證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-397,184",0,0,0,"13,000","410,184","-397,184","-397,184"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-301,0,0,0,"100,000","100,301",-301,"-2,301"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-3,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"3,950",0,0,0,"4,000",50,"3,950","3,950"
00844B,新光15年IG金融債,"48,000","2,000","46,000",0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-14,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,044",0,0,0,"303,000","304,044","-1,044","-1,044"
00848B,中信新興亞洲債,0,"86,000","-86,000",0.0,0.0,0.0,0,0,0,"85,000",0,0,0,"390,000","305,000","85,000","-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,968",0,0,0,"307,515","305,547","1,968","1,968"
00853B,統一美債10年Aa-A,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-6,738",0,0,0,"805,277","812,015","-6,738","-8,738"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00857B,永豐20年美公債,"1,000","540,000","-539,000",0.0,0.0,0.0,0,0,0,"394,140",0,0,0,"649,000","254,860","394,140","-144,860"
00858,永豐美國500大,"6,000","153,000","-147,000",0.0,0.0,0.0,0,0,0,"-898,914",0,0,0,"20,000","918,914","-898,914","-1,045,914"
00859B,群益0-1年美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,492,0,0,0,"100,492","100,000",492,-508
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-15,881",0,0,0,"100,778","116,659","-15,881","-15,881"
00862B,中信投資級公司債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,917",0,0,0,"401,108","404,025","-2,917","-12,917"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,-145,0,0,0,"400,000","400,145",-145,-145
00864B,中信美國公債0-1,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,"-773,000",0,"12,000","-12,000","247,000","1,008,000","-761,000","-779,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"200,000","206,000","-6,000","-6,000"
00870B,元大15年EM主權債,0,"77,000","-77,000",0.0,0.0,0.0,0,0,0,"77,000",0,0,0,"77,000",0,"77,000",0
00877,復華中國5G,"96,000","715,000","-619,000",0.0,0.0,0.0,0,0,0,"227,890",0,0,0,"616,837","388,947","227,890","-391,110"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"56,631",0,0,0,"361,044","304,413","56,631","56,631"
00884B,中信低碳新興債,"5,000","73,000","-68,000",0.0,0.0,0.0,0,0,0,"66,211",0,0,0,"382,820","316,609","66,211","-1,789"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"29,437",0,0,0,"62,437","33,000","29,437","29,437"
00887,永豐中國科技50大,"381,000","1,293,000","-912,000",0.0,0.0,0.0,0,0,0,"-551,300",0,0,0,"2,660,000","3,211,300","-551,300","-1,463,300"
00888,永豐台灣ESG,"65,000",0,"65,000",0.0,0.0,0.0,0,0,0,"486,297",0,0,0,"651,297","165,000","486,297","551,297"
00890B,凱基ESG BBB債15+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"506,000","510,000","-4,000","-9,000"
00928,中信上櫃ESG 30,"2,000","38,000","-36,000",0.0,0.0,0.0,0,0,0,"89,089",0,0,0,"232,772","143,683","89,089","53,089"
00931B,統一美債20年,"5,000","244,000","-239,000",0.0,0.0,0.0,0,0,0,"509,479",0,0,0,"1,696,000","1,186,521","509,479","270,479"
00933B,國泰10Y+金融債,"10,118","6,324,469","-6,314,351",0.0,0.0,0.0,0,0,0,"-1,220,999","5,000",0,"5,000","585,000","1,810,999","-1,225,999","-7,535,350"
00937B,群益ESG投等債20+,"16,000","16,974,000","-16,958,000",0.0,0.0,0.0,0,0,0,"-12,238,801","1,341,000","2,590,000","-1,249,000","6,796,999","17,786,800","-10,989,801","-29,196,801"
00942B,台新美A公司債20+,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,652,031",0,0,0,"859,000","2,511,031","-1,652,031","-1,654,031"
00948B,中信優息投資級債,"240,000",0,"240,000",0.0,0.0,0.0,0,0,0,"4,255,940",0,0,0,"6,169,000","1,913,060","4,255,940","4,495,940"
00950B,凱基A級公司債,"49,000","262,000","-213,000",0.0,0.0,0.0,0,0,0,"-3,067,029",0,0,0,"66,000","3,133,029","-3,067,029","-3,280,029"
00955,中信日本商社,"28,000","509,000","-481,000",0.0,0.0,0.0,0,0,0,"-1,134,943",0,0,0,"1,194,000","2,328,943","-1,134,943","-1,615,943"
00957B,兆豐US優選投等債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-301,301",0,0,0,"447,000","748,301","-301,301","-315,301"
00958B,永豐ESG銀行債15+,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"353,094",0,0,0,"1,416,000","1,062,906","353,094","338,094"
00959B,大華投等美債15Y+,"10,000","33,000","-23,000",0.0,0.0,0.0,0,0,0,"286,402",0,0,0,"1,414,187","1,127,785","286,402","263,402"
00966B,統一ESG投等債15+,"465,000","40,000","425,000",0.0,0.0,0.0,0,0,0,"-611,683","600,000",0,"600,000","2,133,000","3,344,683","-1,211,683","-186,683"
00967B,元大優息美債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"-931,498",0,0,0,"1,307,000","2,238,498","-931,498","-956,498"
00968B,元大優息投等債,"162,000","1,071,000","-909,000",0.0,0.0,0.0,0,0,0,"-12,916,157","2,000",0,"2,000","1,093,000","14,011,157","-12,918,157","-13,825,157"
00969B,元大零息超長美債,0,"34,000","-34,000",0.0,0.0,0.0,0,0,0,"-808,342","13,000",0,"13,000","777,100","1,598,442","-821,342","-842,342"
00970B,新光BBB投等債20+,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"-1,295,584",0,0,0,"654,000","1,949,584","-1,295,584","-1,325,584"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"480,000",0,0,0,"2,075,000","1,595,000","480,000","480,000"
1264,德麥,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1336,台翰,"66,000","19,000","47,000",0.0,0.0,0.0,0,0,0,-398,0,0,0,0,398,-398,"46,602"
1565,精華,"32,000","27,000","5,000",0.0,0.0,0.0,0,0,0,"-6,579",438,"8,000","-7,562","1,000",17,983,"-1,579"
1569,濱川,"7,657,000","6,276,000","1,381,000",0.0,0.0,0.0,0,0,0,"315,161","38,000","2,000","36,000","617,827","338,666","279,161","1,696,161"
1570,力肯,"100,000","6,000","94,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"94,000"
1580,新麥,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,756,0,0,0,756,0,756,"-1,244"
1584,精剛,"186,000","148,000","38,000",0.0,0.0,0.0,0,0,0,-198,0,0,0,0,198,-198,"37,802"
1586,和勤,"58,000","45,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1591,駿吉-KY,"179,000","46,000","133,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"7,000","7,001",-1,"132,999"
1593,祺驊,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"206,000","164,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1781,合世,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"1,999"
1784,訊聯,"36,000","5,000","31,000",0.0,0.0,0.0,0,0,0,"-1,020",0,0,0,980,"2,000","-1,020","29,980"
1785,光洋科,"1,256,200","1,200,000","56,200",0.0,0.0,0.0,"1,000","5,000","-4,000","66,899","77,000","10,000","67,000",0,101,-101,"119,099"
1796,金穎生技,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,45,0,0,0,45,0,45,"1,045"
1799,易威,"213,000","16,000","197,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"197,000"
1813,寶利徠,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1815,富喬,"4,487,000","13,095,000","-8,608,000",0.0,0.0,0.0,0,0,0,"75,701","79,000","109,000","-30,000","247,000","141,299","105,701","-8,532,299"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
2035,唐榮,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2061,風青,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2063,世鎧,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2064,晉椿,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"26,000","24,000","2,000",0.0,0.0,0.0,0,0,0,"-105,201",0,"105,000","-105,000","1,691","1,892",-201,"-103,201"
2066,世德,"98,000","104,000","-6,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","16,000"
2067,嘉鋼,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-4,0,4,-4,0,0,0,"-2,004"
2070,精湛,"275,000","249,000","26,000",0.0,0.0,0.0,0,0,0,-518,0,0,0,"1,000","1,518",-518,"25,482"
2073,雄順,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2221,大甲,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2230,泰茂,"26,000","73,000","-47,000",0.0,0.0,0.0,0,0,0,"-35,435",0,"5,000","-5,000","10,073","40,508","-30,435","-82,435"
2235,謚源,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2596,綠意,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2640,大車隊,"42,000","13,000","29,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"28,000"
2641,正德,"899,100","316,000","583,100",0.0,0.0,0.0,0,0,0,"-11,400",0,0,0,0,"11,400","-11,400","571,700"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,"25,000","65,000","-40,000",0.0,0.0,0.0,0,0,0,"-1,071",0,"1,000","-1,000",0,71,-71,"-41,071"
2719,燦星旅,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2724,藝舍-KY,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2726,雅茗-KY,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"41,000","1,000","40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000"
2734,易飛網,"66,000","5,000","61,000",0.0,0.0,0.0,0,0,0,172,0,0,0,177,5,172,"61,172"
2736,富野,"33,000","21,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2743,山富,"25,000","8,000","17,000",0.0,0.0,0.0,0,0,0,"6,148",0,0,0,"7,148","1,000","6,148","23,148"
2745,五福,"116,000","17,000","99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"99,000"
2754,亞洲藏壽司,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,234,0,0,0,234,0,234,"-4,766"
2756,聯發國際,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-950,0,0,0,50,"1,000",-950,"-1,950"
2916,滿心,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2924,宏太-KY,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-57,0,57,-57,0,0,0,"-1,057"
2926,誠品生活,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3066,李洲,"139,000","50,000","89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"89,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,4
3071,協禧,"29,000","2,000","27,000",0.0,0.0,0.0,0,0,0,339,0,0,0,339,0,339,"27,339"
3073,天方能源,"90,498","37,000","53,498",0.0,0.0,0.0,0,0,0,"-19,989",0,"20,000","-20,000",11,0,11,"33,509"
3078,僑威,"1,735,000","620,000","1,115,000",0.0,0.0,0.0,0,"13,000","-13,000","-216,825","35,415","142,000","-106,585","113,760","224,000","-110,240","885,175"
3081,聯亞,"815,301","690,000","125,301",0.0,0.0,0.0,"6,000","314,000","-308,000","-113,198","185,000","51,000","134,000","16,528","263,726","-247,198","-295,897"
3083,網龍,"96,000","7,000","89,000",0.0,0.0,0.0,0,0,0,-52,0,0,0,0,52,-52,"88,948"
3086,華義,"42,000","46,000","-4,000",0.0,0.0,0.0,0,0,0,107,0,0,0,116,9,107,"-3,893"
3088,艾訊,"1,525,000","1,689,000","-164,000",0.0,0.0,0.0,0,"5,000","-5,000","119,518","47,000","65,000","-18,000","181,801","44,283","137,518","-49,482"
3093,港建*,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3105,穩懋,"2,668,792","841,300","1,827,492",0.0,0.0,0.0,"1,000","1,000",0,"66,525","101,169","98,780","2,389","75,869","11,733","64,136","1,894,017"
3114,好德,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3122,笙泉,"66,000","12,000","54,000",0.0,0.0,0.0,0,0,0,-25,0,0,0,4,29,-25,"53,975"
3128,昇銳,"79,000","5,000","74,000",0.0,0.0,0.0,0,0,0,45,0,0,0,45,0,45,"74,045"
3131,弘塑,"200,001","187,000","13,001",0.0,0.0,0.0,"25,100","20,000","5,100","-1,145","1,000","2,000","-1,000","14,774","14,919",-145,"16,956"
3141,晶宏,"195,000","68,000","127,000",0.0,0.0,0.0,0,0,0,"1,097",0,0,0,"1,098",1,"1,097","128,097"
3147,大綜,"511,000","348,000","163,000",0.0,0.0,0.0,0,0,0,"12,488",0,0,0,"25,811","13,323","12,488","175,488"
3152,璟德,"32,000","19,000","13,000",0.0,0.0,0.0,0,0,0,"-8,207",0,0,0,"3,793","12,000","-8,207","4,793"
3162,精確,"987,000","1,403,000","-416,000",0.0,0.0,0.0,0,0,0,31,0,0,0,"3,000","2,969",31,"-415,969"
3163,波若威,"3,713,300","4,969,000","-1,255,700",0.0,0.0,0.0,0,"35,000","-35,000","-296,016","12,000","10,000","2,000","383,328","681,344","-298,016","-1,586,716"
3169,亞信,"75,000","12,000","63,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"62,994"
3171,炎洲流通,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3178,公準,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","6,000"
3188,鑫龍騰,"35,000","64,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-29,000"
3202,樺晟,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,538,0,0,0,"1,000",462,538,"26,538"
3205,佰研,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3206,志豐,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"26,000","38,000","-12,000",0.0,0.0,0.0,0,0,0,"-3,038",0,0,0,0,"3,038","-3,038","-15,038"
3211,順達,"1,054,005","1,404,000","-349,995",0.0,0.0,0.0,0,"8,908","-8,908","48,679","50,000",2,"49,998","71,152","72,471","-1,319","-310,224"
3213,茂訊,"1,932,000","2,466,000","-534,000",0.0,0.0,0.0,0,0,0,"41,002","12,000",0,"12,000","90,337","61,335","29,002","-492,998"
3217,優群,"135,000","100,000","35,000",0.0,0.0,0.0,0,0,0,"-14,296","4,000",0,"4,000","23,100","41,396","-18,296","20,704"
3218,大學光,"37,000","13,000","24,000",0.0,0.0,0.0,0,0,0,"1,164","1,000",0,"1,000","2,164","2,000",164,"25,164"
3219,倚強科,"23,000","7,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3221,台嘉碩,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3224,三顧,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3227,原相,"3,816,020","3,263,640","552,380",0.0,0.0,0.0,"320,350","9,000","311,350","265,347","376,641","309,217","67,424","313,199","115,276","197,923","1,129,077"
3228,金麗科,"134,200","124,000","10,200",0.0,0.0,0.0,0,"15,000","-15,000","-3,863",0,0,0,"14,888","18,751","-3,863","-8,663"
3230,錦明,"93,030","552,000","-458,970",0.0,0.0,0.0,0,0,0,"3,467",0,0,0,"13,000","9,533","3,467","-455,503"
