證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00722B,群益投資級電信債,"1,640,000",0,"1,640,000",0.0,0.0,0.0,0,0,0,"-744,250",0,"30,000","-30,000","2,577,000","3,291,250","-714,250","895,750"
00723B,群益投資級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000","3,000"
00724B,群益投資級金融債,"812,000",0,"812,000",0.0,0.0,0.0,0,"774,000","-774,000","283,333","1,500,000","1,475,000","25,000","5,733,556","5,475,223","258,333","321,333"
00725B,國泰投資級公司債,"4,594,000","75,000","4,519,000",0.0,0.0,0.0,0,0,0,"-80,999",0,"750,000","-750,000","3,765,001","3,096,000","669,001","4,438,001"
00726B,國泰新興投等債,"329,000",0,"329,000",0.0,0.0,0.0,0,0,0,"-174,052",0,0,0,"192,152","366,204","-174,052","154,948"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-15,092",0,0,0,"100,241","115,333","-15,092","-15,092"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"500,000","473,000","27,000","27,000"
00740B,富邦全球投等債,"722,000","96,000","626,000",0.0,0.0,0.0,0,0,0,"347,229",0,0,0,"4,557,229","4,210,000","347,229","973,229"
00741B,富邦全球非投等債,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,"-52,012",0,0,0,"400,000","452,012","-52,012","-28,012"
00746B,富邦A級公司債,"1,471,000","1,000","1,470,000",0.0,0.0,0.0,0,0,0,"-1,451,000",0,0,0,"1,303,000","2,754,000","-1,451,000","19,000"
00749B,凱基新興債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"102,000","101,000","1,000",0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"6,505,000","80,000","6,425,000",0.0,0.0,0.0,0,0,0,"63,651","100,000","230,000","-130,000","2,285,651","2,092,000","193,651","6,488,651"
00754B,群益AAA-AA公司債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"130,000","120,000","10,000","19,000"
00755B,群益投資級公用債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"9,020",20,0,20,"124,000","115,000","9,000","7,020"
00756B,群益投等新興公債,"91,000",0,"91,000",0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"142,000","126,000","16,000","107,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,"53,000",0,"53,000",0.0,0.0,0.0,0,0,0,"-52,033",0,0,0,"100,000","152,033","-52,033",967
00760B,復華新興企業債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-87,0,0,0,"100,000","100,087",-87,"-2,087"
00761B,國泰A級公司債,"538,000","1,000","537,000",0.0,0.0,0.0,0,0,0,"-135,613",0,0,0,"231,531","367,144","-135,613","401,387"
00764B,群益25年美債,"3,210,000","4,000","3,206,000",0.0,0.0,0.0,0,0,0,"926,703","769,000","770,000","-1,000","6,739,703","5,812,000","927,703","4,132,703"
00768B,復華20年美債,"54,000",0,"54,000",0.0,0.0,0.0,0,0,0,"71,000",0,0,0,"113,000","42,000","71,000","125,000"
00772B,中信高評級公司債,"4,859,000",0,"4,859,000",0.0,0.0,0.0,0,0,0,"20,704",0,"40,000","-40,000","1,936,704","1,876,000","60,704","4,879,704"
00773B,中信優先金融債,"732,000",0,"732,000",0.0,0.0,0.0,0,0,0,"-49,880",0,"30,000","-30,000","3,011,120","3,031,000","-19,880","682,120"
00777B,凱基AAA至A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00778B,凱基金融債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","6,000"
00779B,凱基美債25+,"101,000","17,000","84,000",0.0,0.0,0.0,0,0,0,"-68,000",0,0,0,"549,000","617,000","-68,000","16,000"
00780B,國泰A級金融債,"127,000",0,"127,000",0.0,0.0,0.0,0,0,0,"-87,000",0,0,0,"100,000","187,000","-87,000","40,000"
00781B,國泰A級科技債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"109,000","110,000","-1,000","11,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"111,000","100,000","11,000","11,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","2,000"
00786B,元大10年IG銀行債,"243,000",0,"243,000",0.0,0.0,0.0,0,0,0,"-40,005",0,"47,000","-47,000","7,007",12,"6,995","202,995"
00787B,元大10年IG醫療債,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"20,938",0,"22,000","-22,000","43,082",144,"42,938","23,938"
00788B,元大10年IG電能債,"142,000","8,000","134,000",0.0,0.0,0.0,0,0,0,"103,000",0,0,0,"103,000",0,"103,000","237,000"
00789B,復華公司債A3,"58,000","55,000","3,000",0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"109,000","82,000","27,000","30,000"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,983,0,0,0,"101,000","100,017",983,983
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","8,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"141,000","119,000","22,000","22,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"7,087,110","4,000","7,083,110",0.0,0.0,0.0,0,0,0,"3,759,966",0,0,0,"4,610,966","851,000","3,759,966","10,843,076"
00799B,國泰A級醫療債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"54,858",0,0,0,"159,000","104,142","54,858","55,858"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00836B,永豐10年A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"5,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","20,000"
00844B,新光15年IG金融債,"165,000",0,"165,000",0.0,0.0,0.0,0,0,0,"-102,000",0,0,0,"167,000","269,000","-102,000","63,000"
00845B,富邦新興投等債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"101,000","120,000","-19,000","1,000"
00846B,富邦歐洲銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"34,000",0,0,0,"336,000","302,000","34,000","34,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"300,000","302,000","-2,000","-2,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-6,739",0,0,0,"300,261","307,000","-6,739","-6,739"
00853B,統一美債10年Aa-A,"52,000",200,"51,800",0.0,0.0,0.0,0,0,0,"14,387",0,0,0,"897,708","883,321","14,387","66,187"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","2,000"
00857B,永豐20年美公債,"2,288,000","216,000","2,072,000",0.0,0.0,0.0,0,0,0,"1,782,809",0,0,0,"1,929,809","147,000","1,782,809","3,854,809"
00858,永豐美國500大,"40,260","50,000","-9,740",0.0,0.0,0.0,0,0,0,"-2,617,342",0,0,0,0,"2,617,342","-2,617,342","-2,627,082"
00859B,群益0-1年美債,"9,000","27,000","-18,000",0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"128,000","100,000","28,000","10,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-459,0,0,0,"100,000","100,459",-459,-459
00862B,中信投資級公司債,"202,000","1,000","201,000",0.0,0.0,0.0,0,0,0,"-97,022",0,0,0,"335,978","433,000","-97,022","103,978"
00863B,中信全球電信債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"9,222",0,0,0,"309,222","300,000","9,222","19,222"
00864B,中信美國公債0-1,"95,000","473,000","-378,000",0.0,0.0,0.0,0,0,0,"155,000",0,0,0,"884,000","729,000","155,000","-223,000"
00867B,新光A-BBB電信債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"203,000","200,000","3,000","4,000"
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","23,000"
00877,復華中國5G,"867,000","532,000","335,000",0.0,0.0,0.0,0,0,0,"192,561",0,0,0,"1,197,370","1,004,809","192,561","527,561"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"17,393",0,0,0,"335,393","318,000","17,393","17,393"
00884B,中信低碳新興債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,593",0,0,0,"302,238","300,645","1,593",-407
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"131,000","138,000","-7,000","-7,000"
00887,永豐中國科技50大,"5,376,000","4,222,000","1,154,000",0.0,0.0,0.0,0,0,0,"-11,639,166",0,0,0,"4,046,000","15,685,166","-11,639,166","-10,485,166"
00888,永豐台灣ESG,"3,000","158,000","-155,000",0.0,0.0,0.0,0,0,0,"-102,572",0,0,0,"380,000","482,572","-102,572","-257,572"
00890B,凱基ESG BBB債15+,"35,000","10,000","25,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"514,000","520,000","-6,000","19,000"
00928,中信上櫃ESG 30,"8,000","51,000","-43,000",0.0,0.0,0.0,0,0,0,"32,707",0,0,0,"122,000","89,293","32,707","-10,293"
00931B,統一美債20年,"3,638,000",0,"3,638,000",0.0,0.0,0.0,0,0,0,"3,901,151",0,0,0,"4,757,151","856,000","3,901,151","7,539,151"
00933B,國泰10Y+金融債,"6,429,113","154,000","6,275,113",0.0,0.0,0.0,0,0,0,"4,858,000",0,"150,000","-150,000","6,089,000","1,081,000","5,008,000","11,133,113"
00937B,群益ESG投等債20+,"61,262,000","807,200","60,454,800",0.0,0.0,0.0,0,"1,600,000","-1,600,000","24,576,998",0,"1,471,000","-1,471,000","31,733,998","5,686,000","26,047,998","83,431,798"
00942B,台新美A公司債20+,"6,000","264,000","-258,000",0.0,0.0,0.0,0,0,0,"3,204,251",0,0,0,"4,527,393","1,323,142","3,204,251","2,946,251"
00948B,中信優息投資級債,"23,765,000","202,000","23,563,000",0.0,0.0,0.0,0,0,0,"19,527,070",0,0,0,"21,672,000","2,144,930","19,527,070","43,090,070"
00950B,凱基A級公司債,"3,878,000","103,000","3,775,000",0.0,0.0,0.0,0,0,0,"1,410,896",0,0,0,"2,324,000","913,104","1,410,896","5,185,896"
00955,中信日本商社,"1,836,000","361,000","1,475,000",0.0,0.0,0.0,0,0,0,"-2,208,465","200,000",0,"200,000","2,603,476","5,011,941","-2,408,465","-733,465"
00957B,兆豐US優選投等債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"650,336",0,0,0,"655,349","5,013","650,336","644,336"
00958B,永豐ESG銀行債15+,"1,328,000","28,000","1,300,000",0.0,0.0,0.0,0,0,0,"576,478",0,0,0,"1,617,478","1,041,000","576,478","1,876,478"
00959B,大華投等美債15Y+,0,"99,000","-99,000",0.0,0.0,0.0,0,0,0,"8,273,379",0,0,0,"9,722,379","1,449,000","8,273,379","8,174,379"
00966B,統一ESG投等債15+,"1,692,000","141,000","1,551,000",0.0,0.0,0.0,0,0,0,"9,700,000",0,0,0,"11,683,000","1,983,000","9,700,000","11,251,000"
00967B,元大優息美債,0,"38,000","-38,000",0.0,0.0,0.0,0,0,0,"882,508",0,0,0,"1,343,508","461,000","882,508","844,508"
00968B,元大優息投等債,"654,000","62,000","592,000",0.0,0.0,0.0,0,0,0,"1,013,303",0,0,0,"2,430,303","1,417,000","1,013,303","1,605,303"
00969B,元大零息超長美債,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"1,221,527",0,0,0,"2,342,528","1,121,001","1,221,527","1,217,527"
00970B,新光BBB投等債20+,"3,330,000","259,000","3,071,000",0.0,0.0,0.0,0,0,0,"22,166,000",0,0,0,"23,271,000","1,105,000","22,166,000","25,237,000"
00980B,台新特選IG債10+,"98,000",0,"98,000",0.0,0.0,0.0,0,0,0,"1,798,000",0,0,0,"3,502,000","1,704,000","1,798,000","1,896,000"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,0,0,0,0.0,0.0,0.0,0,0,0,-277,0,277,-277,0,0,0,-277
1268,漢來美食,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1336,台翰,"3,000","42,000","-39,000",0.0,0.0,0.0,0,0,0,"-3,227",0,"3,000","-3,000",0,227,-227,"-42,227"
1565,精華,"8,000","85,000","-77,000",0.0,0.0,0.0,0,0,0,-422,"6,000","3,000","3,000",0,"3,422","-3,422","-77,422"
1569,濱川,"5,290,000","4,634,000","656,000",0.0,0.0,0.0,0,0,0,"-121,060",0,"38,000","-38,000","102,074","185,134","-83,060","534,940"
1570,力肯,"12,000","101,000","-89,000",0.0,0.0,0.0,0,0,0,"8,000","9,000","1,000","8,000",0,0,0,"-81,000"
1580,新麥,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1584,精剛,"45,000","144,000","-99,000",0.0,0.0,0.0,0,0,0,"-1,638",0,0,0,0,"1,638","-1,638","-100,638"
1586,和勤,"5,000","18,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
1591,駿吉-KY,"31,000","59,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"81,000","44,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000"
1599,宏佳騰,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1742,台蠟,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"32,000","28,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1781,合世,1,"1,000",-999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-999
1784,訊聯,"45,000","36,000","9,000",0.0,0.0,0.0,0,0,0,"-1,087",0,0,0,0,"1,087","-1,087","7,913"
1785,光洋科,"449,610","1,223,000","-773,390",0.0,0.0,0.0,0,0,0,"-419,086",0,"419,087","-419,087","17,000","16,999",1,"-1,192,476"
1788,杏昌,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,360,0,0,0,360,0,360,-640
1796,金穎生技,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,46,0,0,0,46,0,46,"3,046"
1799,易威,"56,000","83,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
1813,寶利徠,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-190,0,0,0,"1,000","1,190",-190,-190
1815,富喬,"1,470,000","3,486,000","-2,016,000",0.0,0.0,0.0,"460,000",0,"460,000","-161,552","10,000",0,"10,000","70,000","241,552","-171,552","-1,717,552"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","21,000"
2061,風青,"70,000","51,000","19,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"4,000"
2063,世鎧,"14,000","12,000","2,000",0.0,0.0,0.0,0,0,0,44,0,0,0,44,0,44,"2,044"
2064,晉椿,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"190,000","87,000","103,000",0.0,0.0,0.0,0,0,0,"-75,197",0,"75,000","-75,000","1,000","1,197",-197,"27,803"
2066,世德,"13,000","38,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000"
2070,精湛,"18,000","49,000","-31,000",0.0,0.0,0.0,0,0,0,424,0,0,0,"5,000","4,576",424,"-30,576"
2221,大甲,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"32,000","26,000","6,000",0.0,0.0,0.0,0,0,0,"-2,055",0,0,0,0,"2,055","-2,055","3,945"
2596,綠意,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,"-18,677",0,0,0,0,"18,677","-18,677","-32,677"
2640,大車隊,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"8,000"
2641,正德,"7,803,300","10,065,000","-2,261,700",0.0,0.0,0.0,0,0,0,"356,253","480,000","571,184","-91,184","602,447","155,010","447,437","-1,905,447"
2643,捷迅,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"4,000"
2718,全心投控,"200,000","221,000","-21,000",0.0,0.0,0.0,0,0,0,"21,273",0,0,0,"24,009","2,736","21,273",273
2719,燦星旅,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,-655,0,0,0,0,655,-655,"2,345"
2734,易飛網,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,-315,0,0,0,0,315,-315,"-6,315"
2736,富野,"6,000","55,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000"
2743,山富,"42,000","23,000","19,000",0.0,0.0,0.0,0,0,0,"-1,484",0,0,0,987,"2,471","-1,484","17,516"
2745,五福,"20,000","53,000","-33,000",0.0,0.0,0.0,0,0,0,19,0,0,0,"1,000",981,19,"-32,981"
2751,王座,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2754,亞洲藏壽司,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2755,揚秦,"26,000","24,000","2,000",0.0,0.0,0.0,0,0,0,759,"1,000",0,"1,000",759,"1,000",-241,"2,759"
2756,聯發國際,0,0,0,0.0,0.0,0.0,0,0,0,102,0,0,0,102,0,102,102
2916,滿心,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"50,000","17,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
3071,協禧,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,-20,0,0,0,30,50,-20,"-3,020"
3073,天方能源,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3078,僑威,"1,000,940","1,728,000","-727,060",0.0,0.0,0.0,0,0,0,"-325,676","48,000","119,000","-71,000","19,000","273,676","-254,676","-1,052,736"
3081,聯亞,"632,831","1,160,000","-527,169",0.0,0.0,0.0,0,0,0,"-65,361","71,633","137,000","-65,367","28,075","28,069",6,"-592,530"
3083,網龍,"15,000","18,000","-3,000",0.0,0.0,0.0,0,0,0,-12,0,0,0,0,12,-12,"-3,012"
3086,華義,"38,000","68,000","-30,000",0.0,0.0,0.0,0,0,0,-629,0,0,0,18,647,-629,"-30,629"
3088,艾訊,"439,000","1,097,010","-658,010",0.0,0.0,0.0,"83,000",0,"83,000","-183,030","2,000","35,000","-33,000","15,227","165,257","-150,030","-758,040"
3093,港建*,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3095,及成,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3105,穩懋,"750,223","695,200","55,023",0.0,0.0,0.0,"550,000",16,"549,984","32,925","23,000","17,811","5,189","37,955","10,219","27,736","637,932"
3114,好德,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"12,000","16,000","-4,000",0.0,0.0,0.0,0,0,0,896,0,0,0,"1,000",104,896,"-3,104"
3128,昇銳,"5,000","18,000","-13,000",0.0,0.0,0.0,0,0,0,-25,0,0,0,"5,632","5,657",-25,"-13,025"
3131,弘塑,"113,002","139,000","-25,998",0.0,0.0,0.0,0,"8,000","-8,000","-1,260","1,000",0,"1,000","15,719","17,979","-2,260","-35,258"
3141,晶宏,"38,000","61,000","-23,000",0.0,0.0,0.0,0,0,0,-287,0,0,0,713,"1,000",-287,"-23,287"
3147,大綜,"3,000","124,000","-121,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"6,000","4,000","2,000","-119,000"
3152,璟德,"3,000","53,000","-50,000",0.0,0.0,0.0,0,0,0,"7,758","2,000",242,"1,758","6,000",0,"6,000","-42,242"
3162,精確,"4,533,000","3,919,000","614,000",0.0,0.0,0.0,0,0,0,"50,906","50,000",0,"50,000","31,876","30,970",906,"664,906"
3163,波若威,"1,263,000","1,128,000","135,000",0.0,0.0,0.0,"940,000",0,"940,000","14,123",0,0,0,"72,323","58,200","14,123","1,089,123"
3169,亞信,"26,000","19,000","7,000",0.0,0.0,0.0,0,0,0,"-1,077",0,0,0,0,"1,077","-1,077","5,923"
3171,炎洲流通,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"59,000","29,000","30,000",0.0,0.0,0.0,0,0,0,-129,0,0,0,0,129,-129,"29,871"
3178,公準,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3188,鑫龍騰,"136,000","140,000","-4,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","4,000"
3202,樺晟,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,486,0,0,0,"1,000",514,486,"-22,514"
3205,佰研,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,-156,0,0,0,0,156,-156,-156
3206,志豐,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"147,000","425,000","-278,000",0.0,0.0,0.0,0,0,0,"-5,953",0,0,0,"23,000","28,953","-5,953","-283,953"
3211,順達,"1,533,445","1,633,000","-99,555",0.0,0.0,0.0,0,"16,634","-16,634","-23,409",0,929,-929,"9,039","31,519","-22,480","-139,598"
3213,茂訊,"1,491,000","1,412,000","79,000",0.0,0.0,0.0,0,0,0,"-51,992","1,000","11,000","-10,000","70,518","112,510","-41,992","27,008"
3217,優群,"389,000","122,000","267,000",0.0,0.0,0.0,0,"96,000","-96,000","-40,764","2,000",0,"2,000","2,153","44,917","-42,764","130,236"
3218,大學光,"33,139","12,000","21,139",0.0,0.0,0.0,0,0,0,"5,316","5,000",0,"5,000",321,5,316,"26,455"
3219,倚強科,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,625,"1,000",0,"1,000",0,375,-375,"-5,375"
3221,台嘉碩,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3224,三顧,"8,000","29,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
3226,龍鋒,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3227,原相,"1,170,025","1,031,830","138,195",0.0,0.0,0.0,"53,000","7,000","46,000","-478,155","77,000","399,330","-322,330","13,234","169,059","-155,825","-293,960"
3228,金麗科,"72,000","235,000","-163,000",0.0,0.0,0.0,0,0,0,"6,646",0,0,0,"19,796","13,150","6,646","-156,354"
