證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00862B,中信投資級公司債,"52,000",0,"52,000",0.0,0.0,0.0,0,0,0,"-2,999",0,0,0,"206,247","209,246","-2,999","49,001"
00863B,中信全球電信債,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,"-2,163",0,0,0,"200,999","203,162","-2,163","3,837"
00864B,中信美國公債0-1,"342,000","13,000","329,000",0.0,0.0,0.0,0,0,0,"-181,000",0,0,0,"191,000","372,000","-181,000","148,000"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0
00877,復華中國5G,"443,000","656,000","-213,000",0.0,0.0,0.0,0,0,0,"1,747,494",0,0,0,"2,693,206","945,712","1,747,494","1,534,494"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"1,783",0,0,0,"208,783","207,000","1,783","1,783"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-801,0,0,0,"201,409","202,210",-801,-801
00887,永豐中國科技50大,"864,000","635,000","229,000",0.0,0.0,0.0,0,0,0,"4,317,666",0,0,0,"5,589,262","1,271,596","4,317,666","4,546,666"
00888,永豐台灣ESG,"1,000","6,001","-5,001",0.0,0.0,0.0,0,0,0,"374,575",0,0,0,"596,450","221,875","374,575","369,574"
00890B,凱基ESG BBB債15+,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"8,000"
00928,中信上櫃ESG 30,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"396,762",0,0,0,"905,075","508,313","396,762","387,762"
00931B,統一美債20年,"50,000","6,000","44,000",0.0,0.0,0.0,0,0,0,"613,296",0,0,0,"1,811,000","1,197,704","613,296","657,296"
00933B,國泰10Y+金融債,"199,000","20,000","179,000",0.0,0.0,0.0,0,0,0,"-933,649",0,0,0,"1,740,601","2,674,250","-933,649","-754,649"
00937B,群益ESG投等債20+,"2,005,000","2,550,000","-545,000",0.0,0.0,0.0,0,0,0,"5,115,000","30,000",0,"30,000","11,217,000","6,132,000","5,085,000","4,570,000"
00942B,台新美A公司債20+,"5,420,000",0,"5,420,000",0.0,0.0,0.0,0,0,0,"1,795,428",0,0,0,"2,178,757","383,329","1,795,428","7,215,428"
00948B,中信優息投資級債,"5,338,000",0,"5,338,000",0.0,0.0,0.0,0,0,0,"-3,371,576",0,0,0,"1,264,000","4,635,576","-3,371,576","1,966,424"
00950B,凱基A級公司債,"1,403,000","7,000","1,396,000",0.0,0.0,0.0,0,0,0,"-335,445",0,0,0,"981,000","1,316,445","-335,445","1,060,555"
00955,中信日本商社,"11,000","45,000","-34,000",0.0,0.0,0.0,0,0,0,"-2,299,780",0,0,0,"663,806","2,963,586","-2,299,780","-2,333,780"
00957B,兆豐US優選投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-229,370",0,0,0,"870,000","1,099,370","-229,370","-228,370"
00958B,永豐ESG銀行債15+,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"31,583",0,0,0,"1,770,000","1,738,417","31,583","13,583"
00959B,大華投等美債15Y+,"347,000",0,"347,000",0.0,0.0,0.0,0,0,0,"1,372,507",0,0,0,"1,460,000","87,493","1,372,507","1,719,507"
00966B,統一ESG投等債15+,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"484,943",0,0,0,"1,829,000","1,344,057","484,943","489,943"
00967B,元大優息美債,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,"-66,000",0,0,0,"980,000","1,046,000","-66,000","-69,000"
00968B,元大優息投等債,0,0,0,0.0,0.0,0.0,0,0,0,"192,015",0,0,0,"269,000","76,985","192,015","192,015"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"-70,226",0,0,0,"166,000","236,226","-70,226","-70,226"
00970B,新光BBB投等債20+,"321,000",0,"321,000",0.0,0.0,0.0,0,0,0,"336,841",0,0,0,"401,000","64,159","336,841","657,841"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"53,646",0,0,0,"318,000","264,354","53,646","53,646"
00980D,主動聯博投等入息,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-295,519",0,0,0,"1,084,000","1,379,519","-295,519","-278,519"
00980T,平衡凱基美國TOP,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"193,909",0,0,0,"1,360,256","1,166,347","193,909","185,909"
00981B,第一金優選非投債,"202,000","13,057,000","-12,855,000",0.0,0.0,0.0,0,0,0,"-231,012",0,0,0,"4,150,000","4,381,012","-231,012","-13,086,012"
00981D,主動中信非投等債,"83,000","613,000","-530,000",0.0,0.0,0.0,0,0,0,"-5,823,096",0,0,0,"1,885,000","7,708,096","-5,823,096","-6,353,096"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"127,865",0,0,0,"155,085","27,220","127,865","126,865"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"12,939",0,0,0,"2,073,000","2,060,061","12,939","12,939"
00984B,大華優利美A債15,"108,000","6,000","102,000",0.0,0.0,0.0,0,0,0,"-22,341",0,0,0,"2,170,723","2,193,064","-22,341","79,659"
00986B,FT金融債10+,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"37,000","2,000","35,000","42,000"
1259,安心,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"21,000","57,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000"
1565,精華,"67,000","17,000","50,000",0.0,0.0,0.0,0,0,0,-174,0,174,-174,0,0,0,"49,826"
1569,濱川,"71,000","258,000","-187,000",0.0,0.0,0.0,0,0,0,"-3,118",0,0,0,"2,000","5,118","-3,118","-190,118"
1570,力肯,"73,000","74,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1580,新麥,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1584,精剛,"54,000","64,000","-10,000",0.0,0.0,0.0,0,0,0,-207,0,0,0,3,210,-207,"-10,207"
1586,和勤,"44,020","193,000","-148,980",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-148,980"
1591,駿吉-KY,"96,000","61,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000"
1593,祺驊,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
1595,川寶,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,734,0,0,0,"1,000",266,734,"12,734"
1599,宏佳騰,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1777,生泰,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,-588,0,0,0,"3,000","3,588",-588,"-18,588"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"-1,003"
1784,訊聯,"37,000","100,000","-63,000",0.0,0.0,0.0,0,0,0,"-13,192",0,0,0,"3,624","16,816","-13,192","-76,192"
1785,光洋科,"16,208,000","2,848,085","13,359,915",0.0,0.0,0.0,"931,000",0,"931,000","462,989","807,102","344,000","463,102","93,888","94,001",-113,"14,753,904"
1796,金穎生技,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,1
1799,易威,"46,000","21,000","25,000",0.0,0.0,0.0,0,0,0,706,0,0,0,"1,000",294,706,"25,706"
1815,富喬,"9,867,627","22,950,061","-13,082,434",0.0,0.0,0.0,0,0,0,"-360,710","30,000","295,000","-265,000","157,636","253,346","-95,710","-13,443,144"
2061,風青,"5,000","13,709","-8,709",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,709"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"3,000","12,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2066,世德,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2067,嘉鋼,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2070,精湛,"11,000","18,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2221,大甲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"23,000","51,000","-28,000",0.0,0.0,0.0,0,0,0,"-22,096",0,0,0,0,"22,096","-22,096","-50,096"
2596,綠意,"2,000","22,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2640,大車隊,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2641,正德,"286,000","2,181,000","-1,895,000",0.0,0.0,0.0,0,0,0,"35,882","71,000","16,000","55,000","9,000","28,118","-19,118","-1,859,118"
2643,捷迅,"7,000","9,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2719,燦星旅,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,489,0,0,0,489,0,489,"7,489"
2726,雅茗-KY,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2729,瓦城,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2732,六角,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,"4,000","16,000","-12,000",0.0,0.0,0.0,0,0,0,-945,0,0,0,55,"1,000",-945,"-12,945"
2736,富野,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2740,天蔥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,"-2,879",0,0,0,0,"2,879","-2,879",-879
2745,五福,"7,000","105,000","-98,000",0.0,0.0,0.0,0,0,0,857,0,0,0,"1,000",143,857,"-97,143"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-16,000"
2756,聯發國際,"3,000","23,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2916,滿心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2947,振宇五金,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3066,李洲,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,-523,0,0,0,0,523,-523,"3,477"
3067,全域,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3071,協禧,"43,000","162,000","-119,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-119,000"
3073,天方能源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3078,僑威,"239,000","530,000","-291,000",0.0,0.0,0.0,"21,000","1,000","20,000","-1,203","2,000",0,"2,000","3,000","6,203","-3,203","-272,203"
3081,聯亞,"100,000","25,000","75,000",0.0,0.0,0.0,0,0,0,"150,000","83,000","1,000","82,000","76,000","8,000","68,000","225,000"
3083,網龍,"28,000","19,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3086,華義,"21,000","32,000","-11,000",0.0,0.0,0.0,0,0,0,-306,0,0,0,0,306,-306,"-11,306"
3088,艾訊,"51,000","41,000","10,000",0.0,0.0,0.0,0,"47,000","-47,000",818,0,0,0,"3,000","2,182",818,"-36,182"
3093,港建*,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3105,穩懋,"12,220,202","10,486,510","1,733,692",0.0,0.0,0.0,"174,000","20,192","153,808","242,569","641,400","450,262","191,138","299,443","248,012","51,431","2,130,069"
3114,好德,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3118,進階,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3122,笙泉,"13,000","21,000","-8,000",0.0,0.0,0.0,0,0,0,769,0,0,0,"2,000","1,231",769,"-7,231"
3128,昇銳,"18,000","66,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000"
3131,弘塑,"547,000","377,251","169,749",0.0,0.0,0.0,"3,000",200,"2,800","50,969","14,000","3,000","11,000","79,311","39,342","39,969","223,518"
3141,晶宏,"472,100","628,000","-155,900",0.0,0.0,0.0,0,0,0,"1,817",0,0,0,"2,575",758,"1,817","-154,083"
3147,大綜,"43,000","32,000","11,000",0.0,0.0,0.0,0,0,0,"-1,282",0,0,0,"1,001","2,283","-1,282","9,718"
3152,璟德,"11,000","18,000","-7,000",0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"-3,000"
3158,嘉實,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3162,精確,"903,000","2,215,000","-1,312,000",0.0,0.0,0.0,0,0,0,"-10,320",0,"10,000","-10,000","12,000","12,320",-320,"-1,322,320"
3163,波若威,"8,943,620","8,246,000","697,620",0.0,0.0,0.0,0,0,0,"-100,438","96,000","66,000","30,000","106,324","236,762","-130,438","597,182"
3169,亞信,"16,000","66,000","-50,000",0.0,0.0,0.0,"18,000",0,"18,000",607,0,0,0,707,100,607,"-31,393"
3171,炎洲流通,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3176,基亞,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3188,鑫龍騰,"89,000","13,000","76,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"66,000"
3191,雲嘉南,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3205,佰研,"46,000","22,883","23,117",0.0,0.0,0.0,0,0,0,32,0,0,0,32,0,32,"23,149"
3206,志豐,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3207,耀勝,"48,000","83,000","-35,000",0.0,0.0,0.0,0,0,0,"7,446",0,0,0,"14,447","7,001","7,446","-27,554"
3211,順達,"3,568,000","1,509,332","2,058,668",0.0,0.0,0.0,"743,000",0,"743,000","169,256","28,848","14,243","14,605","175,302","20,651","154,651","2,970,924"
3213,茂訊,"46,000","86,000","-40,000",0.0,0.0,0.0,0,"1,422","-1,422","-11,302",0,0,0,"1,000","12,302","-11,302","-52,724"
3217,優群,"138,000","238,000","-100,000",0.0,0.0,0.0,0,0,0,"-31,172",0,0,0,"5,221","36,393","-31,172","-131,172"
3218,大學光,"18,000","52,000","-34,000",0.0,0.0,0.0,0,0,0,"2,234","2,000",0,"2,000","5,000","4,766",234,"-31,766"
3219,倚強科,"247,000","1,414,000","-1,167,000",0.0,0.0,0.0,0,0,0,"4,447","5,000",0,"5,000","12,000","12,553",-553,"-1,162,553"
3221,台嘉碩,"86,000","130,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000"
3224,三顧,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3226,龍鋒,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"513,200","127,000","386,200",0.0,0.0,0.0,0,"246,000","-246,000","27,770","34,000","14,615","19,385","14,500","6,115","8,385","167,970"
3228,金麗科,"32,000","10,000","22,000",0.0,0.0,0.0,0,0,0,-302,0,0,0,"4,261","4,563",-302,"21,698"
3230,錦明,"78,000","105,000","-27,000",0.0,0.0,0.0,0,0,0,"-7,528",0,0,0,"1,000","8,528","-7,528","-34,528"
3232,昱捷,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3234,光環,"559,000","118,000","441,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"441,000"
3236,千如,"1,377,000","1,575,000","-198,000",0.0,0.0,0.0,0,0,0,-838,0,"1,000","-1,000","3,000","2,838",162,"-198,838"
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3259,鑫創,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,49,0,0,0,49,0,49,-951
3260,威剛,"2,579,110","5,327,030","-2,747,920",0.0,0.0,0.0,"401,000","134,000","267,000","-157,473","62,000","158,246","-96,246","28,737","89,964","-61,227","-2,638,393"
3264,欣銓,"3,792,100","2,377,700","1,414,400",0.0,0.0,0.0,"402,400","58,545","343,855","227,516","202,430","41,000","161,430","184,399","118,313","66,086","1,985,771"
