證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00724B,群益投資級金融債,"1,486,000","101,000","1,385,000",0.0,0.0,0.0,0,"500,000","-500,000","-425,173","750,000","750,000",0,"5,258,827","5,684,000","-425,173","459,827"
00725B,國泰投資級公司債,"5,326,000","2,000","5,324,000",0.0,0.0,0.0,0,0,0,"-67,000",0,"630,000","-630,000","4,541,000","3,978,000","563,000","5,257,000"
00726B,國泰新興投等債,"207,000",0,"207,000",0.0,0.0,0.0,0,0,0,"15,498",0,0,0,"157,137","141,639","15,498","222,498"
00727B,國泰優選非投等債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-27,225",0,0,0,"104,074","131,299","-27,225","22,775"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"498,000","468,000","30,000","30,000"
00740B,富邦全球投等債,"2,703,000","3,000","2,700,000",0.0,0.0,0.0,0,0,0,"-1,304,072",0,"32,000","-32,000","3,697,928","4,970,000","-1,272,072","1,395,928"
00741B,富邦全球非投等債,"8,000","4,000","4,000",0.0,0.0,0.0,0,0,0,"4,523",0,0,0,"408,000","403,477","4,523","8,523"
00746B,富邦A級公司債,"133,000",0,"133,000",0.0,0.0,0.0,0,0,0,"-41,162",0,0,0,"484,033","525,195","-41,162","91,838"
00749B,凱基新興債10+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"3,612,000","706,000","2,906,000",0.0,0.0,0.0,0,0,0,"7,431,668",0,"50,000","-50,000","9,542,668","2,061,000","7,481,668","10,337,668"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"114,000","100,000","14,000","14,000"
00755B,群益投資級公用債,"31,000",0,"31,000",0.0,0.0,0.0,0,0,0,56,56,0,56,"75,000","75,000",0,"31,056"
00756B,群益投等新興公債,"405,000",0,"405,000",0.0,0.0,0.0,0,0,0,"-280,000",0,0,0,"50,000","330,000","-280,000","125,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"100,000","100,010",-10,-10
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"102,000","101,000","1,000","7,000"
00761B,國泰A級公司債,"723,000",0,"723,000",0.0,0.0,0.0,0,0,0,"-233,757",0,0,0,"446,243","680,000","-233,757","489,243"
00764B,群益25年美債,"7,251,000","187,000","7,064,000",0.0,0.0,0.0,0,0,0,"-4,170,108","750,000","750,000",0,"9,545,892","13,716,000","-4,170,108","2,893,892"
00768B,復華20年美債,"528,000",0,"528,000",0.0,0.0,0.0,0,0,0,"-421,000",0,0,0,"203,000","624,000","-421,000","107,000"
00772B,中信高評級公司債,"7,488,000",0,"7,488,000",0.0,0.0,0.0,0,0,0,"-475,411",0,"530,000","-530,000","2,722,589","2,668,000","54,589","7,012,589"
00773B,中信優先金融債,"1,205,000","77,000","1,128,000",0.0,0.0,0.0,0,0,0,"406,530",0,0,0,"1,413,564","1,007,034","406,530","1,534,530"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00778B,凱基金融債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00779B,凱基美債25+,"421,000",0,"421,000",0.0,0.0,0.0,0,0,0,"-341,000",0,0,0,"549,000","890,000","-341,000","80,000"
00780B,國泰A級金融債,"35,000",0,"35,000",0.0,0.0,0.0,0,0,0,"1,746",0,0,0,"102,060","100,314","1,746","36,746"
00781B,國泰A級科技債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"20,093",0,0,0,"121,093","101,000","20,093","29,093"
00782B,國泰A級公用債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"11,622",0,0,0,"117,622","106,000","11,622","17,622"
00784B,富邦中國投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00786B,元大10年IG銀行債,"54,000","4,000","50,000",0.0,0.0,0.0,0,0,0,"434,000",0,"15,000","-15,000","449,000",0,"449,000","484,000"
00787B,元大10年IG醫療債,"31,000","1,000","30,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","32,000"
00788B,元大10年IG電能債,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,"356,000",0,0,0,"356,000",0,"356,000","361,000"
00789B,復華公司債A3,"35,000",0,"35,000",0.0,0.0,0.0,0,0,0,"-15,974",0,0,0,"101,026","117,000","-15,974","19,026"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-40,0,0,0,"100,000","100,040",-40,-40
00792B,群益A級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","11,000"
00793B,群益AAA-A醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"20,282,010","233,000","20,049,010",0.0,0.0,0.0,0,0,0,"6,978,134",0,0,0,"10,581,134","3,603,000","6,978,134","27,027,144"
00799B,國泰A級醫療債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"128,000",0,0,0,"235,000","107,000","128,000","150,000"
00834B,第一金金融債10+,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"112,000","100,000","12,000","4,000"
00836B,永豐10年A公司債,"542,000","48,000","494,000",0.0,0.0,0.0,0,0,0,"-81,000",0,0,0,"438,000","519,000","-81,000","413,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00842B,台新美元銀行債,0,"55,000","-55,000",0.0,0.0,0.0,0,0,0,"56,000",0,0,0,"156,000","100,000","56,000","1,000"
00844B,新光15年IG金融債,"63,000",0,"63,000",0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"3,000","37,000","-34,000","29,000"
00845B,富邦新興投等債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"100,000","120,000","-20,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"336,000","320,000","16,000","16,000"
00848B,中信新興亞洲債,"96,000",0,"96,000",0.0,0.0,0.0,0,0,0,"-95,000",0,0,0,"231,000","326,000","-95,000","1,000"
00849B,中信EM主權債0-5,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-35,227",0,0,0,"302,169","337,396","-35,227","-9,227"
00853B,統一美債10年Aa-A,"104,000","125,000","-21,000",0.0,0.0,0.0,0,0,0,"678,811",0,0,0,"1,582,905","904,094","678,811","657,811"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000"
00857B,永豐20年美公債,"56,630,000",0,"56,630,000",0.0,0.0,0.0,0,0,0,"5,296,485",0,0,0,"5,569,485","273,000","5,296,485","61,926,485"
00858,永豐美國500大,"282,000","125,000","157,000",0.0,0.0,0.0,0,0,0,"-1,632,868",0,0,0,0,"1,632,868","-1,632,868","-1,475,868"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,070",0,0,0,"100,000","110,070","-10,070","-10,070"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-96,0,0,0,"100,447","100,543",-96,-96
00862B,中信投資級公司債,"82,000",0,"82,000",0.0,0.0,0.0,0,0,0,"148,000",0,0,0,"534,000","386,000","148,000","230,000"
00863B,中信全球電信債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"305,000","301,000","4,000","18,000"
00864B,中信美國公債0-1,"266,000","188,000","78,000",0.0,0.0,0.0,0,0,0,"-927,749",0,"4,000","-4,000","424,000","1,347,749","-923,749","-849,749"
00867B,新光A-BBB電信債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"1,000"
00870B,元大15年EM主權債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","15,000"
00877,復華中國5G,"290,000","663,000","-373,000",0.0,0.0,0.0,0,0,0,"-279,778",0,0,0,"778,071","1,057,849","-279,778","-652,778"
00883B,中信ESG投資級債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"15,448",0,0,0,"325,399","309,951","15,448","6,448"
00884B,中信低碳新興債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-470,0,0,0,"334,177","334,647",-470,530
00886,永豐美國科技,100,0,100,0.0,0.0,0.0,0,0,0,"-21,805",0,0,0,"26,000","47,805","-21,805","-21,705"
00887,永豐中國科技50大,"1,007,000","10,122,000","-9,115,000",0.0,0.0,0.0,0,0,0,"-2,941,836",0,0,0,"2,695,000","5,636,836","-2,941,836","-12,056,836"
00888,永豐台灣ESG,0,"179,000","-179,000",0.0,0.0,0.0,0,0,0,"83,930",0,0,0,"1,148,307","1,064,377","83,930","-95,070"
00890B,凱基ESG BBB債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"509,000","500,000","9,000","8,000"
00928,中信上櫃ESG 30,0,"45,000","-45,000",0.0,0.0,0.0,0,0,0,"80,776",0,0,0,"420,000","339,224","80,776","35,776"
00931B,統一美債20年,"16,378,000","111,000","16,267,000",0.0,0.0,0.0,0,0,0,"-4,535,731",0,0,0,"2,317,269","6,853,000","-4,535,731","11,731,269"
00933B,國泰10Y+金融債,"9,091,000","49,000","9,042,000",0.0,0.0,0.0,0,0,0,"5,895,057",0,0,0,"7,060,057","1,165,000","5,895,057","14,937,057"
00937B,群益ESG投等債20+,"97,381,000","156,000","97,225,000",0.0,0.0,0.0,0,"5,000,000","-5,000,000","67,933,999","1,096,000","990,000","106,000","72,171,999","4,344,000","67,827,999","160,158,999"
00942B,台新美A公司債20+,"402,000","252,000","150,000",0.0,0.0,0.0,0,0,0,"3,316,000",0,0,0,"3,853,000","537,000","3,316,000","3,466,000"
00948B,中信優息投資級債,"27,093,000","161,700","26,931,300",0.0,0.0,0.0,0,0,0,"21,342,998",0,0,0,"23,348,998","2,006,000","21,342,998","48,274,298"
00950B,凱基A級公司債,"11,405,000",0,"11,405,000",0.0,0.0,0.0,0,0,0,"-3,603,000",0,0,0,"1,947,000","5,550,000","-3,603,000","7,802,000"
00955,中信日本商社,"446,000","40,000","406,000",0.0,0.0,0.0,0,0,0,"-1,173,865",0,"670,000","-670,000","1,827,254","2,331,119","-503,865","-767,865"
00957B,兆豐US優選投等債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"1,372,536",0,0,0,"1,373,213",677,"1,372,536","1,357,536"
00958B,永豐ESG銀行債15+,"1,132,000","30,000","1,102,000",0.0,0.0,0.0,0,0,0,"908,209",0,0,0,"1,908,209","1,000,000","908,209","2,010,209"
00959B,大華投等美債15Y+,"284,000","77,000","207,000",0.0,0.0,0.0,0,0,0,"12,738,000",0,0,0,"12,860,000","122,000","12,738,000","12,945,000"
00966B,統一ESG投等債15+,"1,922,000","229,000","1,693,000",0.0,0.0,0.0,0,0,0,"11,309,930","100,000","1,211,000","-1,111,000","18,411,354","5,990,424","12,420,930","13,002,930"
00967B,元大優息美債,"534,000","48,000","486,000",0.0,0.0,0.0,0,0,0,"1,632,000",0,0,0,"3,727,000","2,095,000","1,632,000","2,118,000"
00968B,元大優息投等債,"802,000","68,000","734,000",0.0,0.0,0.0,0,0,0,"3,080,042",0,"60,000","-60,000","3,590,000","449,958","3,140,042","3,814,042"
00969B,元大零息超長美債,"332,000","48,000","284,000",0.0,0.0,0.0,0,0,0,"1,483,780",0,0,0,"2,923,324","1,439,544","1,483,780","1,767,780"
00970B,新光BBB投等債20+,"499,000","129,000","370,000",0.0,0.0,0.0,0,0,0,"10,972,499",0,0,0,"11,704,000","731,501","10,972,499","11,342,499"
00980B,台新特選IG債10+,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,962,000","954,000","1,008,000","1,024,000"
1259,安心,1,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"23,000","2,000","21,000",0.0,0.0,0.0,0,0,0,192,0,0,0,192,0,192,"21,192"
1336,台翰,"28,000","49,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
1565,精華,"10,000","38,000","-28,000",0.0,0.0,0.0,0,"21,000","-21,000","3,771","1,000",0,"1,000","3,000",229,"2,771","-45,229"
1569,濱川,"5,672,000","6,845,000","-1,173,000",0.0,0.0,0.0,0,0,0,"16,623","90,000","8,000","82,000","206,562","271,939","-65,377","-1,156,377"
1570,力肯,"47,000","9,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000"
1580,新麥,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1584,精剛,"271,070","305,000","-33,930",0.0,0.0,0.0,0,0,0,"-3,543",0,0,0,0,"3,543","-3,543","-37,473"
1586,和勤,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1591,駿吉-KY,"45,000","35,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1593,祺驊,"9,000","15,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1595,川寶,"139,000","93,000","46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"46,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","19,000"
1781,合世,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,12,0,0,0,31,19,12,"-14,988"
1784,訊聯,"20,000","29,000","-9,000",0.0,0.0,0.0,0,0,0,-466,0,0,0,0,466,-466,"-9,466"
1785,光洋科,"587,112","632,000","-44,888",0.0,0.0,0.0,0,"1,000","-1,000","-18,959","1,000","19,033","-18,033","4,001","4,927",-926,"-64,847"
1788,杏昌,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1796,金穎生技,"5,000","20,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1799,易威,"67,000","34,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
1813,寶利徠,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1815,富喬,"40,978,001","46,494,000","-5,515,999",0.0,0.0,0.0,0,"70,000","-70,000","-2,109,823","591,000","748,000","-157,000","524,364","2,477,187","-1,952,823","-7,695,822"
2035,唐榮,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2061,風青,"174,000","194,000","-20,000",0.0,0.0,0.0,0,0,0,"-3,045",0,"3,045","-3,045",0,0,0,"-23,045"
2063,世鎧,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2064,晉椿,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"115,900","96,000","19,900",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"10,900"
2066,世德,"365,000","325,000","40,000",0.0,0.0,0.0,"90,000",0,"90,000","20,845","66,043",0,"66,043","15,802","61,000","-45,198","150,845"
2070,精湛,"25,000","67,000","-42,000",0.0,0.0,0.0,0,0,0,60,0,0,0,60,0,60,"-41,940"
2221,大甲,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2230,泰茂,"22,000","59,000","-37,000",0.0,0.0,0.0,0,0,0,"-42,053",0,"6,000","-6,000",0,"36,053","-36,053","-79,053"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2640,大車隊,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2641,正德,"11,297,100","8,873,000","2,424,100",0.0,0.0,0.0,0,0,0,"844,427","403,012","38,434","364,578","515,399","35,550","479,849","3,268,527"
2718,全心投控,"52,000","37,000","15,000",0.0,0.0,0.0,0,0,0,"-1,259",0,0,0,"2,000","3,259","-1,259","13,741"
2719,燦星旅,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,-157,0,0,0,0,157,-157,"-8,157"
2724,藝舍-KY,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2726,雅茗-KY,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2729,瓦城,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"24,000","1,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
2734,易飛網,0,"33,000","-33,000",0.0,0.0,0.0,0,0,0,628,0,0,0,"1,000",372,628,"-32,372"
2736,富野,"102,000","63,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000"
2743,山富,"23,000","83,000","-60,000",0.0,0.0,0.0,0,0,0,"-1,492",0,0,0,"3,768","5,260","-1,492","-61,492"
2745,五福,"116,000","83,000","33,000",0.0,0.0,0.0,0,0,0,-372,0,0,0,0,372,-372,"32,628"
2751,王座,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2754,亞洲藏壽司,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"32,000","38,000","-6,000",0.0,0.0,0.0,0,0,0,-982,0,"1,000","-1,000",18,0,18,"-6,982"
2756,聯發國際,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2916,滿心,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2924,宏太-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2941,米斯特,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"22,000","67,000","-45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-45,000"
3071,協禧,"2,000","24,000","-22,000",0.0,0.0,0.0,0,0,0,-351,0,0,0,0,351,-351,"-22,351"
3073,天方能源,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,"3,011"
3078,僑威,"2,157,487","2,091,000","66,487",0.0,0.0,0.0,"115,000",0,"115,000","-221,250","45,791","105,000","-59,209","41,016","203,057","-162,041","-39,763"
3081,聯亞,"2,302,041","1,864,000","438,041",0.0,0.0,0.0,"5,000","171,000","-166,000","-343,951","203,000","554,295","-351,295","86,152","78,808","7,344","-71,910"
3083,網龍,"1,000","24,000","-23,000",0.0,0.0,0.0,0,0,0,352,0,0,0,"1,000",648,352,"-22,648"
3086,華義,"23,000","18,000","5,000",0.0,0.0,0.0,0,0,0,-298,0,0,0,0,298,-298,"4,702"
3088,艾訊,"1,561,000","931,000","630,000",0.0,0.0,0.0,0,0,0,"-160,752","1,000","80,000","-79,000","52,342","134,094","-81,752","469,248"
3093,港建*,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"358,529","577,440","-218,911",0.0,0.0,0.0,0,"3,016","-3,016","-29,755","13,000","31,997","-18,997","16,086","26,844","-10,758","-251,682"
3114,好德,"1,000","19,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3118,進階,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"27,000","13,000","14,000",0.0,0.0,0.0,0,0,0,"14,908","15,000",0,"15,000",0,92,-92,"28,908"
3128,昇銳,"93,000","22,000","71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"71,000"
3131,弘塑,"316,128","281,000","35,128",0.0,0.0,0.0,0,"108,000","-108,000","2,016","4,000","2,000","2,000","6,530","6,514",16,"-70,856"
3141,晶宏,"133,000","46,000","87,000",0.0,0.0,0.0,0,0,0,998,0,0,0,"1,000",2,998,"87,998"
3147,大綜,"1,362,000","1,360,000","2,000",0.0,0.0,0.0,0,0,0,"-46,554",0,"20,000","-20,000","28,479","55,033","-26,554","-44,554"
3152,璟德,"20,000","28,000","-8,000",0.0,0.0,0.0,0,0,0,"1,387","2,000","1,304",696,"1,000",309,691,"-6,613"
3162,精確,"900,001","443,000","457,001",0.0,0.0,0.0,0,0,0,141,0,0,0,"6,000","5,859",141,"457,142"
3163,波若威,"2,771,000","2,442,000","329,000",0.0,0.0,0.0,"17,000","36,000","-19,000","-73,466","32,000","32,000",0,"62,656","136,122","-73,466","236,534"
3169,亞信,"37,000","22,000","15,000",0.0,0.0,0.0,0,0,0,-749,0,0,0,0,749,-749,"14,251"
3171,炎洲流通,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3176,基亞,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3178,公準,"77,000","205,000","-128,000",0.0,0.0,0.0,0,0,0,"1,863",0,0,0,"3,000","1,137","1,863","-126,137"
3188,鑫龍騰,"71,000","91,000","-20,000",0.0,0.0,0.0,0,0,0,"27,940",0,0,0,"29,000","1,060","27,940","7,940"
3202,樺晟,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,-226,0,0,0,44,270,-226,"-31,226"
3205,佰研,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3206,志豐,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"143,000","175,000","-32,000",0.0,0.0,0.0,0,0,0,"-6,193",0,0,0,"6,804","12,997","-6,193","-38,193"
3211,順達,"2,945,834","4,591,000","-1,645,166",0.0,0.0,0.0,0,"8,361","-8,361","-54,613","15,000",357,"14,643","99,170","168,426","-69,256","-1,708,140"
3213,茂訊,"4,112,000","2,445,000","1,667,000",0.0,0.0,0.0,0,0,0,"56,800","8,000","7,000","1,000","157,931","102,131","55,800","1,723,800"
3217,優群,"169,000","66,000","103,000",0.0,0.0,0.0,0,"31,000","-31,000","-16,310",0,"3,320","-3,320",397,"13,387","-12,990","55,690"
3218,大學光,"59,580","38,000","21,580",0.0,0.0,0.0,0,0,0,244,0,"1,000","-1,000","1,287",43,"1,244","21,824"
3219,倚強科,"15,000","26,000","-11,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-10,000"
3221,台嘉碩,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3224,三顧,"4,000","25,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
