證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00754B,群益AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","3,000"
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"3,016",0,0,0,"103,016","100,000","3,016","3,016"
00756B,群益投等新興公債,"41,000",0,"41,000",0.0,0.0,0.0,0,0,0,"17,808",0,0,0,"120,008","102,200","17,808","58,808"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,"1,057",0,0,0,"101,124","100,067","1,057","1,057"
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,000","100,001",-1,-1
00760B,復華新興企業債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,288,0,0,0,"100,999","100,711",288,"-7,712"
00761B,國泰A級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"23,101",0,0,0,"58,101","35,000","23,101","24,101"
00764B,群益25年美債,"152,000","227,000","-75,000",0.0,0.0,0.0,0,0,0,"419,912",0,0,0,"1,106,029","686,117","419,912","344,912"
00768B,復華20年美債,0,"360,000","-360,000",0.0,0.0,0.0,0,0,0,"366,343",0,0,0,"396,532","30,189","366,343","6,343"
00772B,中信高評級公司債,"1,268,000",0,"1,268,000",0.0,0.0,0.0,0,0,0,"-502,200",0,0,0,"895,065","1,397,265","-502,200","765,800"
00773B,中信優先金融債,"212,000","20,000","192,000",0.0,0.0,0.0,0,0,0,"17,721",0,0,0,"204,000","186,279","17,721","209,721"
00777B,凱基AAA至A公司債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-5,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"7,000"
00780B,國泰A級金融債,"27,000","15,000","12,000",0.0,0.0,0.0,0,0,0,-268,0,0,0,"100,000","100,268",-268,"11,732"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"8,938",0,0,0,"64,000","55,062","8,938","8,938"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"101,000","117,000","-16,000","-17,000"
00785B,富邦金融投等債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,212,0,0,0,"50,212","50,000",212,"3,212"
00786B,元大10年IG銀行債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"29,342",0,0,0,"29,342",0,"29,342","31,342"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"12,000","2,000","10,000","9,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"22,000","1,000","21,000","21,000"
00789B,復華公司債A3,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,-93,0,0,0,"100,999","101,092",-93,"7,907"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-998,0,0,0,"101,000","101,998",-998,-998
00792B,群益A級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-19,884",0,0,0,"100,178","120,062","-19,884","-18,884"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00795B,中信美國公債20年,"1,646,000","301,000","1,345,000",0.0,0.0,0.0,0,0,0,"1,095,977","25,000",0,"25,000","2,028,977","958,000","1,070,977","2,440,977"
00799B,國泰A級醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"227,859",0,0,0,"328,000","100,141","227,859","229,859"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,224,0,0,0,"1,224","1,000",224,224
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"80,000","45,000","35,000","35,000"
00844B,新光15年IG金融債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,"10,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,18,0,0,0,"101,018","101,000",18,18
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"202,000","200,000","2,000","2,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-5,393",0,0,0,"200,031","205,424","-5,393","-5,393"
00853B,統一美債10年Aa-A,"96,000","1,000","95,000",0.0,0.0,0.0,0,0,0,25,0,0,0,"1,000,154","1,000,129",25,"95,025"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00857B,永豐20年美公債,"334,000",0,"334,000",0.0,0.0,0.0,0,0,0,"229,510",0,0,0,"602,510","373,000","229,510","563,510"
00858,永豐美國500大,"1,050","7,000","-5,950",0.0,0.0,0.0,0,0,0,"-413,896",0,0,0,"24,004","437,900","-413,896","-419,846"
00859B,群益0-1年美債,"71,000","19,000","52,000",0.0,0.0,0.0,0,0,0,"-467,257",0,0,0,"2,939,000","3,406,257","-467,257","-415,257"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"15,930",0,0,0,"116,000","100,070","15,930","15,930"
00862B,中信投資級公司債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"42,376",0,0,0,"242,376","200,000","42,376","50,376"
00863B,中信全球電信債,"18,000","1,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"17,000"
00864B,中信美國公債0-1,"146,000","91,000","55,000",0.0,0.0,0.0,0,0,0,"110,001",0,0,0,"441,000","330,999","110,001","165,001"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0
00877,復華中國5G,"352,000","186,000","166,000",0.0,0.0,0.0,0,0,0,"-136,166",0,0,0,"1,084,600","1,220,766","-136,166","29,834"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-869,0,0,0,"200,000","200,869",-869,-869
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00887,永豐中國科技50大,"347,000","409,000","-62,000",0.0,0.0,0.0,0,0,0,"3,262,989",0,0,0,"3,986,856","723,867","3,262,989","3,200,989"
00888,永豐台灣ESG,"229,000","384,000","-155,000",0.0,0.0,0.0,0,0,0,"-10,120","22,000",0,"22,000","1,432,821","1,464,941","-32,120","-165,120"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"302,000","300,000","2,000","2,000"
00928,中信上櫃ESG 30,"15,000","12,000","3,000",0.0,0.0,0.0,0,0,0,"-22,990",0,0,0,"137,060","160,050","-22,990","-19,990"
00931B,統一美債20年,"1,529,000","18,000","1,511,000",0.0,0.0,0.0,0,0,0,"1,830,419",0,0,0,"2,283,419","453,000","1,830,419","3,341,419"
00933B,國泰10Y+金融債,"1,742,000","69,000","1,673,000",0.0,0.0,0.0,0,0,0,"1,814,694",0,0,0,"2,382,694","568,000","1,814,694","3,487,694"
00937B,群益ESG投等債20+,"3,949,100","4,460,000","-510,900",0.0,0.0,0.0,0,0,0,"16,847,832","820,000","20,000","800,000","18,848,199","2,800,367","16,047,832","16,336,932"
00942B,台新美A公司債20+,"176,000","6,000","170,000",0.0,0.0,0.0,0,0,0,"166,930",0,0,0,"194,000","27,070","166,930","336,930"
00948B,中信優息投資級債,"2,508,000","4,873,000","-2,365,000",0.0,0.0,0.0,0,0,0,"5,456,961",0,0,0,"5,491,000","34,039","5,456,961","3,091,961"
00950B,凱基A級公司債,"351,000",0,"351,000",0.0,0.0,0.0,0,0,0,"718,554",0,0,0,"1,153,554","435,000","718,554","1,069,554"
00955,中信日本商社,"41,000","7,000","34,000",0.0,0.0,0.0,0,0,0,"293,899",0,"400,000","-400,000","1,513,899","820,000","693,899","327,899"
00957B,兆豐US優選投等債,0,"141,000","-141,000",0.0,0.0,0.0,0,0,0,"389,010",0,0,0,"390,060","1,050","389,010","248,010"
00958B,永豐ESG銀行債15+,"159,000","4,000","155,000",0.0,0.0,0.0,0,0,0,"-87,889",0,0,0,"73,111","161,000","-87,889","67,111"
00959B,大華投等美債15Y+,0,"179,000","-179,000",0.0,0.0,0.0,0,0,0,"291,401",0,0,0,"420,000","128,599","291,401","112,401"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"75,159",0,0,0,"378,180","303,021","75,159","75,159"
00967B,元大優息美債,"37,000","6,000","31,000",0.0,0.0,0.0,0,0,0,"426,124",0,0,0,"550,124","124,000","426,124","457,124"
00968B,元大優息投等債,0,"77,000","-77,000",0.0,0.0,0.0,0,0,0,"1,517,980",0,0,0,"1,518,000",20,"1,517,980","1,440,980"
00969B,元大零息超長美債,0,"128,000","-128,000",0.0,0.0,0.0,0,0,0,"1,340,139",0,0,0,"1,340,545",406,"1,340,139","1,212,139"
00970B,新光BBB投等債20+,0,"895,000","-895,000",0.0,0.0,0.0,0,0,0,"1,148,150",0,0,0,"1,529,150","381,000","1,148,150","253,150"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,846,0,0,0,"132,000","131,154",846,846
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"19,392",0,0,0,"53,000","33,608","19,392","19,392"
00980T,平衡凱基美國TOP,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-101,180",0,0,0,"19,128","120,308","-101,180","-100,180"
00981B,第一金優選非投債,277,"2,932,000","-2,931,723",0.0,0.0,0.0,0,0,0,"-4,760,817",0,0,0,"1,822,000","6,582,817","-4,760,817","-7,692,540"
00981D,主動中信非投等債,"39,000","1,689,000","-1,650,000",0.0,0.0,0.0,0,0,0,"-699,979",0,0,0,"813,000","1,512,979","-699,979","-2,349,979"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"20,046",0,0,0,"20,074",28,"20,046","20,046"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"73,000",0,0,0,"74,000","1,000","73,000","73,000"
00984B,大華優利美A債15,"202,000",0,"202,000",0.0,0.0,0.0,0,0,0,"425,660",0,0,0,"426,000",340,"425,660","627,660"
00985D,主動貝萊德優投等,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"11,012",0,0,0,"29,450","18,438","11,012","10,012"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,-71,0,0,0,0,71,-71,-71
00986D,主動復華金融債息,0,0,0,0.0,0.0,0.0,0,0,0,"258,856",0,0,0,"648,000","389,144","258,856","258,856"
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"901,454",0,0,0,"1,706,744","805,290","901,454","901,454"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-444,222",0,0,0,"50,000","494,222","-444,222","-444,222"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"309,000",0,0,0,"1,138,000","829,000","309,000","309,000"
00998A,主動復華金融股息,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-4,674,123",0,0,0,"273,999","4,948,122","-4,674,123","-4,671,123"
1240,茂生農經,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1264,德麥,"5,000","3,100","1,900",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,900"
1268,漢來美食,"17,000","1,003","15,997",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,997"
1294,漢田生技,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1295,生合,"51,000","27,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
1336,台翰,"29,000","41,000","-12,000",0.0,0.0,0.0,0,0,0,-167,0,0,0,0,167,-167,"-12,167"
1565,精華,"38,003","9,085","28,918",0.0,0.0,0.0,0,0,0,"4,920","8,000","3,000","5,000",150,230,-80,"33,838"
1569,濱川,"121,000","135,051","-14,051",0.0,0.0,0.0,0,0,0,"-1,657",0,0,0,0,"1,657","-1,657","-15,708"
1570,力肯,"25,000","67,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-42,000"
1580,新麥,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1584,精剛,"319,000","12,115","306,885",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","305,885"
1586,和勤,"54,315","54,000",315,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,315
1593,祺驊,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,-996
1595,川寶,"160,621","112,000","48,621",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,621"
1599,宏佳騰,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1780,立弘,"103,000","1,000","102,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"102,000"
1781,合世,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,11
1784,訊聯,"85,000","18,000","67,000",0.0,0.0,0.0,0,0,0,"-1,456",0,0,0,816,"2,272","-1,456","65,544"
1785,光洋科,"1,679,720","1,150,564","529,156",0.0,0.0,0.0,0,0,0,"16,937","32,000","15,000","17,000","8,806","8,869",-63,"546,093"
1788,杏昌,"2,000","27,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000"
1796,金穎生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-115,0,0,0,0,115,-115,"-2,115"
1799,易威,"49,000","7,000","42,000",0.0,0.0,0.0,0,0,0,"-1,897",0,"2,000","-2,000",119,16,103,"40,103"
1813,寶利徠,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"2,449,935","3,268,911","-818,976",0.0,0.0,0.0,0,"70,000","-70,000","-112,777","2,245","90,000","-87,755","69,518","94,540","-25,022","-1,001,753"
2035,唐榮,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,-998
2061,風青,"1,781,000","1,400,000","381,000",0.0,0.0,0.0,0,0,0,"-7,823",0,"8,000","-8,000","4,179","4,002",177,"373,177"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2066,世德,"57,054","32,000","25,054",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,054"
2067,嘉鋼,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,27,0,0,0,27,0,27,-973
2070,精湛,"181,110","49,060","132,050",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"132,050"
2221,大甲,"290,406","213,000","77,406",0.0,0.0,0.0,0,0,0,"-2,872",128,"3,000","-2,872",0,0,0,"74,534"
2230,泰茂,"72,000","19,000","53,000",0.0,0.0,0.0,0,0,0,969,0,0,0,"1,809",840,969,"53,969"
2235,謚源,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2640,大車隊,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2641,正德,"171,000","249,000","-78,000",0.0,0.0,0.0,0,0,0,"-17,869",0,0,0,0,"17,869","-17,869","-95,869"
2643,捷迅,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2718,全心投控,"28,000","5,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"23,000"
2719,燦星旅,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2726,雅茗-KY,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000"
2729,瓦城,"6,000","22,060","-16,060",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,060"
2732,六角,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,27,0,0,0,"1,000",973,27,"-2,973"
2734,易飛網,"26,000","7,000","19,000",0.0,0.0,0.0,0,0,0,-805,0,0,0,"6,195","7,000",-805,"18,195"
2736,富野,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2740,華軒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"43,174","18,000","25,174",0.0,0.0,0.0,0,0,0,"3,862",0,0,0,"3,898",36,"3,862","29,036"
2745,五福,"109,000","62,000","47,000",0.0,0.0,0.0,0,0,0,"1,629","1,000",0,"1,000",629,0,629,"48,629"
2754,亞洲藏壽司,500,"1,000",-500,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-500
2755,揚秦,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2756,聯發國際,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2916,滿心,"24,000","3,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2926,誠品生活,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2937,集雅社,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2941,米斯特,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2948,寶陞,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3066,李洲,"63,000","29,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000"
3071,協禧,"322,000","174,000","148,000",0.0,0.0,0.0,0,0,0,273,0,0,0,"2,000","1,727",273,"148,273"
3073,天方能源,"17,000","6,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3078,僑威,"127,000","202,445","-75,445",0.0,0.0,0.0,0,0,0,"-5,227","9,000","14,000","-5,000","1,369","1,596",-227,"-80,672"
3081,聯亞,"978,407","536,415","441,992",0.0,0.0,0.0,"46,000","743,000","-697,000","117,955","94,000","6,314","87,686","81,727","51,458","30,269","-137,053"
3083,網龍,"105,000","149,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000"
3085,新零售,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3086,華義*,"35,000","55,000","-20,000",0.0,0.0,0.0,0,0,0,"-1,360",0,0,0,483,"1,843","-1,360","-21,360"
3088,艾訊,"491,329","197,731","293,598",0.0,0.0,0.0,0,0,0,"6,642","2,000","4,000","-2,000","12,072","3,430","8,642","300,240"
3093,港建*,"612,000","642,000","-30,000",0.0,0.0,0.0,0,0,0,987,0,0,0,987,0,987,"-29,013"
3095,及成,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"8,119,553","5,517,420","2,602,133",0.0,0.0,0.0,"81,000","570,000","-489,000","-44,709","221,196","205,611","15,585","141,932","202,226","-60,294","2,068,424"
3114,好德,"49,000","4,000","45,000",0.0,0.0,0.0,0,0,0,"118,000",0,0,0,"118,000",0,"118,000","163,000"
3118,進階,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"9,000","46,000","-37,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"-37,018"
3128,昇銳,"30,000","8,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3131,弘塑,"90,471","207,560","-117,089",0.0,0.0,0.0,"70,000","56,000","14,000","21,281","16,000","1,756","14,244","14,776","7,739","7,037","-81,808"
3141,晶宏,"211,300","124,000","87,300",0.0,0.0,0.0,0,0,0,"-24,029",0,"23,000","-23,000",873,"1,902","-1,029","63,271"
3147,大綜,"59,000","5,000","54,000",0.0,0.0,0.0,0,0,0,"93,000","3,000",0,"3,000","90,000",0,"90,000","147,000"
3152,璟德,"438,896","693,903","-255,007",0.0,0.0,0.0,0,0,0,"-116,571","24,000","82,000","-58,000","9,000","67,571","-58,571","-371,578"
3158,嘉實,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"323,000","198,000","125,000",0.0,0.0,0.0,0,0,0,"14,483",0,"6,000","-6,000","20,553",70,"20,483","139,483"
3163,波若威,"1,160,979","1,292,043","-131,064",0.0,0.0,0.0,"403,000","525,000","-122,000","40,003","48,000","10,000","38,000","75,501","73,498","2,003","-213,061"
3169,亞信,"45,020","69,079","-24,059",0.0,0.0,0.0,0,0,0,"1,804","3,000",0,"3,000","2,000","3,196","-1,196","-22,255"
3171,炎洲流通,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,33,0,0,0,33,0,33,"-1,967"
3176,基亞,"78,248","39,000","39,248",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,248"
3178,公準,"12,000","34,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
3188,鑫龍騰,"264,000","90,000","174,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"173,901"
3191,雲嘉南,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3205,佰研,"14,000","37,000","-23,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-23,001"
3206,志豐,"26,000","9,001","16,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,999"
3207,耀勝,"313,000","350,000","-37,000",0.0,0.0,0.0,0,0,0,"4,398",0,0,0,"6,200","1,802","4,398","-32,602"
3211,順達,"976,586","1,677,881","-701,295",0.0,0.0,0.0,"3,000","52,000","-49,000","-35,521","66,000","14,660","51,340","96,831","183,692","-86,861","-785,816"
3213,茂訊,"208,312","336,741","-128,429",0.0,0.0,0.0,0,0,0,651,0,0,0,"1,978","1,327",651,"-127,778"
