證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00768B,復華20年美債,"1,008,000",0,"1,008,000",0.0,0.0,0.0,0,0,0,"-901,207",0,0,0,"250,999","1,152,206","-901,207","106,793"
00772B,中信高評級公司債,"932,000","38,000","894,000",0.0,0.0,0.0,0,0,0,"-189,369",0,0,0,"157,000","346,369","-189,369","704,631"
00773B,中信優先金融債,"972,000",0,"972,000",0.0,0.0,0.0,0,0,0,"-324,722",0,0,0,"181,000","505,722","-324,722","647,278"
00777B,凱基AAA至A公司債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"1,000"
00778B,凱基金融債20+,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"5,000"
00779B,凱基美債25+,"77,000",0,"77,000",0.0,0.0,0.0,0,0,0,"-48,000",0,0,0,"600,000","648,000","-48,000","29,000"
00780B,國泰A級金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"1,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"5,083",0,0,0,"108,000","102,917","5,083","5,083"
00782B,國泰A級公用債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-85,384",0,0,0,"200,000","285,384","-85,384","-88,384"
00785B,富邦金融投等債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-20,005",0,0,0,"101,000","121,005","-20,005","29,995"
00786B,元大10年IG銀行債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"93,000",0,0,0,"97,000","4,000","93,000","97,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"17,760",0,0,0,"18,000",240,"17,760","17,760"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"87,888",0,0,0,"88,037",149,"87,888","87,888"
00789B,復華公司債A3,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-10,044",0,0,0,"200,000","210,044","-10,044","1,956"
00791B,復華信用債1-5,0,"123,000","-123,000",0.0,0.0,0.0,"200,000",0,"200,000","-77,000",0,0,0,"215,000","292,000","-77,000",0
00792B,群益A級公司債,"1,000","25,000","-24,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"125,000","102,000","23,000","-1,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-850,0,0,0,"110,135","110,985",-850,-850
00795B,中信美國公債20年,"5,283,072","65,000","5,218,072",0.0,0.0,0.0,0,0,0,"-2,367,590",0,0,0,"3,676,000","6,043,590","-2,367,590","2,850,482"
00799B,國泰A級醫療債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"24,785",0,0,0,"303,000","278,215","24,785","15,785"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"212,000","210,000","2,000","2,000"
00836B,永豐10年A公司債,"86,000","56,000","30,000",0.0,0.0,0.0,0,0,0,"-80,048",0,0,0,"203,000","283,048","-80,048","-50,048"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-59,471",0,0,0,"112,000","171,471","-59,471","-59,471"
00844B,新光15年IG金融債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"25,939",0,0,0,"106,000","80,061","25,939",939
00845B,富邦新興投等債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"118,000","101,000","17,000","-2,000"
00846B,富邦歐洲銀行債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-7,480",0,0,0,"101,000","108,480","-7,480","1,520"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00848B,中信新興亞洲債,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"300,000","315,000","-15,000",0
00849B,中信EM主權債0-5,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-8,690",0,0,0,"300,997","309,687","-8,690","-3,690"
00853B,統一美債10年Aa-A,"185,000","1,000","184,000",0.0,0.0,0.0,0,0,0,"-139,233",0,0,0,"1,000,201","1,139,434","-139,233","44,767"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,157,0,0,0,"1,157","1,000",157,157
00857B,永豐20年美公債,"2,410,000",0,"2,410,000",0.0,0.0,0.0,0,0,0,"-224,558",0,0,0,"529,000","753,558","-224,558","2,185,442"
00858,永豐美國500大,"3,000","131,000","-128,000",0.0,0.0,0.0,0,0,0,"-1,261,716",0,0,0,"167,000","1,428,716","-1,261,716","-1,389,716"
00859B,群益0-1年美債,"359,000","97,000","262,000",0.0,0.0,0.0,0,0,0,"-405,000",0,0,0,"2,647,000","3,052,000","-405,000","-143,000"
00860B,群益1-5Y投資級債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"42,326",0,0,0,"208,868","166,542","42,326","43,326"
00862B,中信投資級公司債,"162,000",0,"162,000",0.0,0.0,0.0,0,0,0,"-144,199",0,0,0,"301,000","445,199","-144,199","17,801"
00863B,中信全球電信債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-7,100",0,0,0,"300,000","307,100","-7,100","4,900"
00864B,中信美國公債0-1,"928,000","18,000","910,000",0.0,0.0,0.0,0,0,0,"-915,000",0,0,0,"301,000","1,216,000","-915,000","-5,000"
00867B,新光A-BBB電信債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-156,0,0,0,0,156,-156,"2,844"
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-146,0,0,0,854,"1,000",-146,854
00877,復華中國5G,"239,000","290,000","-51,000",0.0,0.0,0.0,0,0,0,"-942,292","38,000","34,000","4,000","730,380","1,676,672","-946,292","-993,292"
00883B,中信ESG投資級債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-6,193",0,0,0,"300,827","307,020","-6,193","-4,193"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,395",0,0,0,"302,288","303,683","-1,395","-1,395"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-2,796",0,0,0,"20,000","22,796","-2,796","-2,796"
00887,永豐中國科技50大,"5,868,000","504,000","5,364,000",0.0,0.0,0.0,0,0,0,"2,845,977",0,0,0,"5,419,926","2,573,949","2,845,977","8,209,977"
00888,永豐台灣ESG,"537,000","16,000","521,000",0.0,0.0,0.0,0,0,0,"181,411","231,000",0,"231,000","1,628,019","1,677,608","-49,589","702,411"
00890B,凱基ESG BBB債15+,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"605,000","600,000","5,000","12,000"
00928,中信上櫃ESG 30,"37,000","6,000","31,000",0.0,0.0,0.0,0,0,0,"231,270",0,0,0,"478,029","246,759","231,270","262,270"
00931B,統一美債20年,"3,664,000","14,000","3,650,000",0.0,0.0,0.0,0,0,0,"-1,510,473",0,0,0,"676,000","2,186,473","-1,510,473","2,139,527"
00933B,國泰10Y+金融債,"2,885,000","60,000","2,825,000",0.0,0.0,0.0,0,0,0,"-1,043,863",0,0,0,"760,000","1,803,863","-1,043,863","1,781,137"
00937B,群益ESG投等債20+,"11,297,263","24,000","11,273,263",0.0,0.0,0.0,0,0,0,"2,180,000","50,000",0,"50,000","4,208,000","2,078,000","2,130,000","13,453,263"
00942B,台新美A公司債20+,0,0,0,0.0,0.0,0.0,0,0,0,"630,137",0,0,0,"734,000","103,863","630,137","630,137"
00948B,中信優息投資級債,"3,099,000",0,"3,099,000",0.0,0.0,0.0,0,0,0,"2,119,103",0,0,0,"3,320,000","1,200,897","2,119,103","5,218,103"
00950B,凱基A級公司債,"6,375,000","309,000","6,066,000",0.0,0.0,0.0,0,0,0,"-2,566,231",0,0,0,"329,000","2,895,231","-2,566,231","3,499,769"
00955,中信日本商社,"82,000","82,000",0,0.0,0.0,0.0,0,0,0,"-2,511,620","100,000",0,"100,000","966,000","3,577,620","-2,611,620","-2,511,620"
00957B,兆豐US優選投等債,0,"208,000","-208,000",0.0,0.0,0.0,0,0,0,"-610,041",0,0,0,"100,000","710,041","-610,041","-818,041"
00958B,永豐ESG銀行債15+,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"349,689",0,0,0,"482,000","132,311","349,689","349,689"
00959B,大華投等美債15Y+,"1,754,000",0,"1,754,000",0.0,0.0,0.0,0,0,0,"125,302",0,0,0,"561,000","435,698","125,302","1,879,302"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"758,067",0,0,0,"1,604,208","846,141","758,067","758,067"
00967B,元大優息美債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"406,822",0,0,0,"661,408","254,586","406,822","397,822"
00968B,元大優息投等債,"2,421,000",0,"2,421,000",0.0,0.0,0.0,0,0,0,"1,589,541",0,0,0,"1,906,000","316,459","1,589,541","4,010,541"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"62,948",0,0,0,"270,000","207,052","62,948","62,948"
00970B,新光BBB投等債20+,"462,000",0,"462,000",0.0,0.0,0.0,0,0,0,"136,688",0,0,0,"174,000","37,312","136,688","598,688"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-80,321",0,0,0,"84,809","165,130","-80,321","-80,321"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-617,775",0,0,0,"145,000","762,775","-617,775","-617,775"
00980T,平衡凱基美國TOP,200,"13,500","-13,300",0.0,0.0,0.0,0,0,0,"524,540",0,0,0,"888,000","363,460","524,540","511,240"
00981B,第一金優選非投債,"14,328,000",0,"14,328,000",0.0,0.0,0.0,0,0,0,"2,383,424",0,0,0,"4,078,000","1,694,576","2,383,424","16,711,424"
00981D,主動中信非投等債,"148,000","1,165,000","-1,017,000",0.0,0.0,0.0,0,0,0,"-16,621,304",0,0,0,"521,000","17,142,304","-16,621,304","-17,638,304"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-35,526",0,0,0,20,"35,546","-35,526","-36,526"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-324,762",0,0,0,0,"324,762","-324,762","-324,762"
00984B,大華優利美A債15,"397,000","100,000","297,000",0.0,0.0,0.0,0,0,0,"-604,066",0,0,0,0,"604,066","-604,066","-307,066"
00986B,FT金融債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"59,000",0,0,0,"59,000",0,"59,000","60,000"
1240,茂生農經,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1294,漢田生技,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
1295,生合,"29,000","81,000","-52,000",0.0,0.0,0.0,0,0,0,-161,0,0,0,0,161,-161,"-52,161"
1336,台翰,"1,000","26,000","-25,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-24,999"
1565,精華,"20,000","142,000","-122,000",0.0,0.0,0.0,0,0,0,"-1,327","1,000","2,600","-1,600","2,000","1,727",273,"-123,327"
1569,濱川,"155,000","262,000","-107,000",0.0,0.0,0.0,0,0,0,420,0,0,0,"13,000","12,580",420,"-106,580"
1570,力肯,"2,000","48,000","-46,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,"-46,008"
1580,新麥,"19,000","31,280","-12,280",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-14,280"
1584,精剛,"199,000","65,000","134,000",0.0,0.0,0.0,0,0,0,-490,0,0,0,0,490,-490,"133,510"
1586,和勤,"36,000","148,000","-112,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-122,000"
1591,駿吉-KY,"103,200","135,000","-31,800",0.0,0.0,0.0,0,0,0,-462,0,0,0,"10,000","10,462",-462,"-32,262"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"246,000","83,000","163,000",0.0,0.0,0.0,0,0,0,"3,836","4,000",0,"4,000","2,000","2,164",-164,"166,836"
1599,宏佳騰,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1742,台蠟,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1781,合世,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-2,001"
1784,訊聯,"101,000","245,000","-144,000",0.0,0.0,0.0,0,0,0,"-58,131",0,"5,000","-5,000","19,100","72,231","-53,131","-202,131"
1785,光洋科,"3,739,006","4,345,150","-606,144",0.0,0.0,0.0,0,0,0,"-369,231","5,000","374,000","-369,000","12,557","12,788",-231,"-975,375"
1788,杏昌,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1796,金穎生技,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"8,000","49,000","-41,000",0.0,0.0,0.0,0,0,0,-117,0,0,0,0,117,-117,"-41,117"
1815,富喬,"13,105,354","16,943,027","-3,837,673",0.0,0.0,0.0,0,"238,000","-238,000","-58,548","98,000","138,000","-40,000","497,255","515,803","-18,548","-4,134,221"
2061,風青,"80,000","42,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000"
2063,世鎧,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2064,晉椿,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2066,世德,"11,000","22,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2067,嘉鋼,"1,000","30,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
2070,精湛,"45,000","132,000","-87,000",0.0,0.0,0.0,0,0,0,"27,003","27,000",0,"27,000",3,0,3,"-59,997"
2230,泰茂,"16,000","112,000","-96,000",0.0,0.0,0.0,0,0,0,"-47,984",0,0,0,0,"47,984","-47,984","-143,984"
2596,綠意,"12,000","32,000","-20,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-31,000"
2640,大車隊,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,"22,000","22,000",0,"22,000",0,0,0,"20,000"
2641,正德,"115,000","1,976,000","-1,861,000",0.0,0.0,0.0,0,0,0,-728,"7,000",0,"7,000","6,000","13,728","-7,728","-1,861,728"
2643,捷迅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,-517,0,0,0,0,517,-517,"-10,517"
2719,燦星旅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2726,雅茗-KY,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2729,瓦城,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"3,000","20,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2734,易飛網,"6,000","103,000","-97,000",0.0,0.0,0.0,0,0,0,183,0,0,0,"1,000",817,183,"-96,817"
2736,富野,"3,000","27,000","-24,000",0.0,0.0,0.0,0,0,0,367,0,0,0,"2,000","1,633",367,"-23,633"
2743,山富,"10,000","71,000","-61,000",0.0,0.0,0.0,0,0,0,-234,0,0,0,"1,000","1,234",-234,"-61,234"
2745,五福,"8,000","45,000","-37,000",0.0,0.0,0.0,0,0,0,"3,236",0,0,0,"3,380",144,"3,236","-33,764"
2751,王座,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-23,000"
2756,聯發國際,"39,000","72,000","-33,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,"3,000","3,029",-29,"-33,029"
2916,滿心,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2937,集雅社,0,0,0,0.0,0.0,0.0,0,0,0,22,22,0,22,0,0,0,22
2947,振宇五金,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2948,寶陞,0,87,-87,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-87
3066,李洲,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,656,0,0,0,"1,000",344,656,"-18,344"
3071,協禧,"10,000","123,000","-113,000",0.0,0.0,0.0,0,0,0,941,0,0,0,"2,008","1,067",941,"-112,059"
3073,天方能源,"12,000","39,016","-27,016",0.0,0.0,0.0,0,0,0,-421,0,0,0,579,"1,000",-421,"-27,437"
3078,僑威,"728,300","952,000","-223,700",0.0,0.0,0.0,0,"345,000","-345,000","-20,194","9,000","9,000",0,"14,000","34,194","-20,194","-588,894"
3081,聯亞,"227,000","300,000","-73,000",0.0,0.0,0.0,0,0,0,"82,000","92,000","17,000","75,000","32,000","25,000","7,000","9,000"
3083,網龍,"17,000","46,000","-29,000",0.0,0.0,0.0,0,0,0,-794,0,0,0,206,"1,000",-794,"-29,794"
3086,華義,"15,000","51,000","-36,000",0.0,0.0,0.0,0,0,0,"-1,224",0,0,0,40,"1,264","-1,224","-37,224"
3088,艾訊,"48,000","159,000","-111,000",0.0,0.0,0.0,0,0,0,207,0,0,0,"2,078","1,871",207,"-110,793"
3093,港建*,"2,000","34,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,41,0,0,0,41,0,41,41
3105,穩懋,"6,976,200","3,794,030","3,182,170",0.0,0.0,0.0,0,0,0,"386,433","295,412","34,000","261,412","227,067","102,046","125,021","3,568,603"
3114,好德,"91,000","83,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,35,0,0,0,50,15,35,"-2,965"
3128,昇銳,"105,000","75,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"30,000"
3131,弘塑,"758,106","385,190","372,916",0.0,0.0,0.0,"32,000",0,"32,000","112,347","49,000","8,000","41,000","205,166","133,819","71,347","517,263"
3141,晶宏,"209,000","360,000","-151,000",0.0,0.0,0.0,0,0,0,"-5,243",0,0,0,"1,902","7,145","-5,243","-156,243"
3147,大綜,"47,000","64,000","-17,000",0.0,0.0,0.0,0,0,0,-25,0,0,0,242,267,-25,"-17,025"
3152,璟德,"216,000","538,000","-322,000",0.0,0.0,0.0,0,0,0,"11,077","20,000","10,000","10,000","10,050","8,973","1,077","-310,923"
3162,精確,"829,000","1,533,000","-704,000",0.0,0.0,0.0,0,0,0,-80,0,0,0,"1,000","1,080",-80,"-704,080"
3163,波若威,"1,770,200","5,293,208","-3,523,008",0.0,0.0,0.0,0,"256,000","-256,000","83,070","154,000","19,000","135,000","208,668","260,598","-51,930","-3,695,938"
3169,亞信,"32,000","133,000","-101,000",0.0,0.0,0.0,0,0,0,"-5,792",0,0,0,"1,710","7,502","-5,792","-106,792"
3171,炎洲流通,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3176,基亞,"14,000","202,000","-188,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-188,000"
3178,公準,"29,000","40,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,327",0,0,0,0,"1,327","-1,327","-12,327"
3188,鑫龍騰,"40,000","180,000","-140,000",0.0,0.0,0.0,0,0,0,"-18,914",0,"19,000","-19,000","2,000","1,914",86,"-158,914"
3191,雲嘉南,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,9,9,0,9,0,0,0,"4,009"
3205,佰研,"13,000","29,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3206,志豐,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
3207,耀勝,"151,000","380,000","-229,000",0.0,0.0,0.0,0,0,0,922,0,0,0,"9,072","8,150",922,"-228,078"
3211,順達,"2,662,060","3,010,000","-347,940",0.0,0.0,0.0,"576,000","1,106,000","-530,000","-120,631","11,384","25,096","-13,712","14,861","121,780","-106,919","-998,571"
3213,茂訊,"33,000","235,000","-202,000",0.0,0.0,0.0,0,0,0,"-4,413",0,"1,000","-1,000","3,000","6,413","-3,413","-206,413"
3217,優群,"57,000","465,000","-408,000",0.0,0.0,0.0,0,0,0,"-1,656","6,000",0,"6,000","21,000","28,656","-7,656","-409,656"
3218,大學光,"23,000","79,000","-56,000",0.0,0.0,0.0,0,0,0,"-13,808",0,"11,000","-11,000","1,426","4,234","-2,808","-69,808"
3219,倚強科,"581,200","473,000","108,200",0.0,0.0,0.0,0,0,0,"-2,078",0,"17,000","-17,000","17,004","2,082","14,922","106,122"
