證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00779B,凱基美債25+,"144,000","169,000","-25,000",0.0,0.0,0.0,0,0,0,"53,000",0,0,0,"764,000","711,000","53,000","28,000"
00780B,國泰A級金融債,"28,000","1,000","27,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"127,000","136,000","-9,000","18,000"
00781B,國泰A級科技債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-14,533",0,0,0,"100,000","114,533","-14,533","-2,533"
00782B,國泰A級公用債,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,-329,0,0,0,"144,100","144,429",-329,"4,671"
00785B,富邦金融投等債,"61,000",0,"61,000",0.0,0.0,0.0,0,0,0,"-52,000",0,0,0,"110,000","162,000","-52,000","9,000"
00786B,元大10年IG銀行債,"63,000","2,000","61,000",0.0,0.0,0.0,0,0,0,"26,729",0,0,0,"38,030","11,301","26,729","87,729"
00787B,元大10年IG醫療債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"22,971",0,0,0,"24,000","1,029","22,971","25,971"
00788B,元大10年IG電能債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","12,000"
00789B,復華公司債A3,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"-1,010",0,0,0,"101,000","102,010","-1,010","5,990"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,"2,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"1,583,000","864,000","719,000",0.0,0.0,0.0,0,0,0,"2,765,469",0,0,0,"6,680,469","3,915,000","2,765,469","3,484,469"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"19,548",0,0,0,"156,050","136,502","19,548","19,548"
00834B,第一金金融債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"109,000","108,000","1,000",0
00836B,永豐10年A公司債,"109,000",0,"109,000",0.0,0.0,0.0,0,0,0,"-96,977",0,0,0,"212,025","309,002","-96,977","12,023"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"160,000","130,000","30,000","30,000"
00844B,新光15年IG金融債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000"
00845B,富邦新興投等債,"55,000","16,000","39,000",0.0,0.0,0.0,0,0,0,"-98,000",0,0,0,"150,000","248,000","-98,000","-59,000"
00846B,富邦歐洲銀行債,"53,000","3,000","50,000",0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"170,000","142,000","28,000","78,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,002",0,0,0,"300,000","301,002","-1,002","-1,002"
00848B,中信新興亞洲債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"300,000","340,000","-40,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-2,852",0,0,0,"300,547","303,399","-2,852","-2,852"
00853B,統一美債10年Aa-A,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"45,109",0,0,0,"1,255,350","1,210,241","45,109","71,109"
00856B,永豐1-3年美公債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"10,000","5,000","5,000","-10,000"
00857B,永豐20年美公債,"561,000","19,000","542,000",0.0,0.0,0.0,0,0,0,"1,705,679",0,0,0,"2,512,679","807,000","1,705,679","2,247,679"
00858,永豐美國500大,"263,000","99,000","164,000",0.0,0.0,0.0,0,0,0,"-28,336",0,0,0,"280,430","308,766","-28,336","135,664"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"69,000","51,000","18,000","18,000"
00860B,群益1-5Y投資級債,0,"52,000","-52,000",0.0,0.0,0.0,0,0,0,"-3,428",0,0,0,"50,258","53,686","-3,428","-55,428"
00862B,中信投資級公司債,"490,000","8,000","482,000",0.0,0.0,0.0,0,0,0,"-395,444",0,0,0,"413,556","809,000","-395,444","86,556"
00863B,中信全球電信債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-26,000",0,0,0,"300,000","326,000","-26,000",0
00864B,中信美國公債0-1,"3,000","295,000","-292,000",0.0,0.0,0.0,0,0,0,"35,877",0,0,0,"1,173,020","1,137,143","35,877","-256,123"
00867B,新光A-BBB電信債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"200,000","247,000","-47,000","-7,000"
00870B,元大15年EM主權債,"68,000",0,"68,000",0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","8,000"
00877,復華中國5G,"863,000","158,000","705,000",0.0,0.0,0.0,0,0,0,"-136,118",0,0,0,"736,431","872,549","-136,118","568,882"
00883B,中信ESG投資級債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-7,119",0,0,0,"316,385","323,504","-7,119",-119
00884B,中信低碳新興債,"68,000","16,000","52,000",0.0,0.0,0.0,0,0,0,"-52,834",0,0,0,"326,423","379,257","-52,834",-834
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"12,031",0,0,0,"22,031","10,000","12,031","12,031"
00887,永豐中國科技50大,"66,000","3,891,365","-3,825,365",0.0,0.0,0.0,0,0,0,"-1,529,463",0,0,0,"1,644,400","3,173,863","-1,529,463","-5,354,828"
00888,永豐台灣ESG,"172,000","9,000","163,000",0.0,0.0,0.0,0,0,0,"328,582",0,"60,000","-60,000","483,734","95,152","388,582","491,582"
00890B,凱基ESG BBB債15+,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"508,000","515,000","-7,000","9,000"
00928,中信上櫃ESG 30,"56,000","4,000","52,000",0.0,0.0,0.0,0,0,0,"39,302",0,0,0,"296,302","257,000","39,302","91,302"
00931B,統一美債20年,"1,273,050","343,000","930,050",0.0,0.0,0.0,0,0,0,"995,364",0,0,0,"3,245,364","2,250,000","995,364","1,925,414"
00933B,國泰10Y+金融債,"2,256,000","2,000","2,254,000",0.0,0.0,0.0,0,0,0,"1,547,421",0,0,0,"3,649,421","2,102,000","1,547,421","3,801,421"
00937B,群益ESG投等債20+,"34,253,000","841,000","33,412,000",0.0,0.0,0.0,0,0,0,"-10,888,253","60,000","173,000","-113,000","12,806,551","23,581,804","-10,775,253","22,523,747"
00942B,台新美A公司債20+,"1,649,000","226,000","1,423,000",0.0,0.0,0.0,0,0,0,"-610,798",0,0,0,"3,234,474","3,845,272","-610,798","812,202"
00948B,中信優息投資級債,"5,830,000","118,000","5,712,000",0.0,0.0,0.0,0,0,0,"-2,574,434",0,0,0,"4,781,670","7,356,104","-2,574,434","3,137,566"
00950B,凱基A級公司債,"2,105,000","98,000","2,007,000",0.0,0.0,0.0,0,0,0,"-96,127",0,0,0,"4,000,005","4,096,132","-96,127","1,910,873"
00955,中信日本商社,"303,000","1,278,000","-975,000",0.0,0.0,0.0,0,0,0,"-1,261,725","5,000","903,000","-898,000","1,357,000","1,720,725","-363,725","-2,236,725"
00957B,兆豐US優選投等債,"578,000","70,000","508,000",0.0,0.0,0.0,0,0,0,"-420,188",0,0,0,"1,305,047","1,725,235","-420,188","87,812"
00958B,永豐ESG銀行債15+,"468,000","7,000","461,000",0.0,0.0,0.0,0,0,0,"-228,169",0,0,0,"275,122","503,291","-228,169","232,831"
00959B,大華投等美債15Y+,"33,000","230,000","-197,000",0.0,0.0,0.0,0,0,0,"869,167",0,0,0,"2,284,257","1,415,090","869,167","672,167"
00966B,統一ESG投等債15+,"1,455,000","37,000","1,418,000",0.0,0.0,0.0,0,0,0,"-1,153,014",0,0,0,"2,319,058","3,472,072","-1,153,014","264,986"
00967B,元大優息美債,"161,000","15,000","146,000",0.0,0.0,0.0,0,0,0,"109,463",0,0,0,"817,659","708,196","109,463","255,463"
00968B,元大優息投等債,"1,630,000","142,000","1,488,000",0.0,0.0,0.0,0,0,0,"16,931",0,0,0,"2,523,698","2,506,767","16,931","1,504,931"
00969B,元大零息超長美債,"210,000","22,000","188,000",0.0,0.0,0.0,0,0,0,"-84,308",0,0,0,"837,925","922,233","-84,308","103,692"
00970B,新光BBB投等債20+,"4,108,000","498,000","3,610,000",0.0,0.0,0.0,0,0,0,"-7,263,960",0,0,0,"1,166,000","8,429,960","-7,263,960","-3,653,960"
00980B,台新特選IG債10+,"716,000","23,000","693,000",0.0,0.0,0.0,0,0,0,"-672,045",0,0,0,"1,544,192","2,216,237","-672,045","20,955"
00981B,第一金優選非投債,"379,000","245,000","134,000",0.0,0.0,0.0,0,0,0,"-1,641,989",0,0,0,"4,345,000","5,986,989","-1,641,989","-1,507,989"
1240,茂生農經,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"65,000","3,000","62,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"65,000"
1565,精華,"38,000","40,000","-2,000",0.0,0.0,0.0,0,"9,000","-9,000","1,390",500,0,500,"1,000",110,890,"-9,610"
1569,濱川,"1,799,065","2,160,150","-361,085",0.0,0.0,0.0,0,0,0,"-7,457",0,0,0,"11,720","19,177","-7,457","-368,542"
1570,力肯,"39,002","23,000","16,002",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,002"
1580,新麥,"10,000","22,000","-12,000",0.0,0.0,0.0,0,0,0,5,0,0,0,5,0,5,"-11,995"
1584,精剛,"978,000","1,322,000","-344,000",0.0,0.0,0.0,0,0,0,"10,990","40,000",0,"40,000","2,209","31,219","-29,010","-333,010"
1586,和勤,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1591,駿吉-KY,"46,000","17,000","29,000",0.0,0.0,0.0,0,0,0,21,0,0,0,21,0,21,"29,021"
1593,祺驊,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"111,000","57,000","54,000",0.0,0.0,0.0,0,0,0,"4,099","4,000",0,"4,000",99,0,99,"58,099"
1599,宏佳騰,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"51,000","12,000","39,000",0.0,0.0,0.0,0,0,0,-84,0,0,0,0,84,-84,"38,916"
1781,合世,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1784,訊聯,"57,000","30,000","27,000",0.0,0.0,0.0,0,0,0,"1,564",0,0,0,"1,564",0,"1,564","28,564"
1785,光洋科,"4,421,000","4,826,000","-405,000",0.0,0.0,0.0,0,0,0,"-1,445","1,300","1,804",-504,"10,193","11,134",-941,"-406,445"
1788,杏昌,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1796,金穎生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"1,009"
1799,易威,"14,000","28,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1813,寶利徠,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1815,富喬,"4,685,000","3,855,000","830,000",0.0,0.0,0.0,0,0,0,"67,060",0,0,0,"102,881","35,821","67,060","897,060"
2035,唐榮,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"35,000","64,000","-29,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-35,000"
2063,世鎧,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-4,000"
2064,晉椿,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2065,世豐,"44,000","17,000","27,000",0.0,0.0,0.0,0,0,0,-132,0,0,0,0,132,-132,"26,868"
2066,世德,"57,000","41,000","16,000",0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,"16,007"
2070,精湛,"99,000","14,000","85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"85,000"
2221,大甲,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2230,泰茂,"20,000","34,000","-14,000",0.0,0.0,0.0,0,0,0,70,0,0,0,"3,070","3,000",70,"-13,930"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
2596,綠意,"26,000","1,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
2640,大車隊,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2641,正德,"870,000","999,000","-129,000",0.0,0.0,0.0,0,0,0,"106,550",0,0,0,"257,193","150,643","106,550","-22,450"
2643,捷迅,0,0,0,0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"3,000"
2718,全心投控,"134,000","20,000","114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"114,000"
2719,燦星旅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,696,0,0,0,"10,000","9,304",696,696
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
2726,雅茗-KY,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2729,瓦城,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2732,六角,"9,000","14,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2734,易飛網,"12,001","6,000","6,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,001"
2736,富野,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,-129,0,0,0,0,129,-129,"2,871"
2740,天蔥,0,0,0,0.0,0.0,0.0,0,0,0,-9,0,9,-9,0,0,0,-9
2743,山富,"81,000","18,000","63,000",0.0,0.0,0.0,0,0,0,615,0,0,0,650,35,615,"63,615"
2745,五福,"53,000","13,000","40,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"40,001"
2752,豆府,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"2,912","3,000",0,"3,000",0,88,-88,"4,912"
2756,聯發國際,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,221,0,0,0,221,0,221,"1,221"
2916,滿心,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2924,宏太-KY,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2948,寶陞,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3064,泰偉,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,321,321,0,321,0,0,0,-679
3066,李洲,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,13,0,0,0,13,0,13,"4,013"
3071,協禧,"26,000","12,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3073,天方能源,"29,000","9,000","20,000",0.0,0.0,0.0,0,0,0,-590,0,0,0,763,"1,353",-590,"19,410"
3078,僑威,"687,001","672,000","15,001",0.0,0.0,0.0,0,0,0,"103,958","117,937","12,000","105,937","1,225","3,204","-1,979","118,959"
3081,聯亞,"370,000","401,000","-31,000",0.0,0.0,0.0,0,"35,000","-35,000","374,858","165,563","3,705","161,858","216,000","3,000","213,000","308,858"
3083,網龍,"10,000","22,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3086,華義,"32,000","15,000","17,000",0.0,0.0,0.0,0,0,0,215,0,0,0,215,0,215,"17,215"
3088,艾訊,"311,000","395,000","-84,000",0.0,0.0,0.0,0,0,0,756,0,0,0,"3,033","2,277",756,"-83,244"
3093,港建*,"18,000","44,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
3105,穩懋,"2,283,000","1,329,714","953,286",0.0,0.0,0.0,0,0,0,"-61,496","1,000","17,462","-16,462","40,999","86,033","-45,034","891,790"
3114,好德,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3118,進階,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3122,笙泉,"27,000","5,000","22,000",0.0,0.0,0.0,0,0,0,12,0,0,0,12,0,12,"22,012"
3128,昇銳,"10,001","1,000","9,001",0.0,0.0,0.0,0,0,0,"8,000","8,000",0,"8,000",0,0,0,"17,001"
3131,弘塑,"172,000","61,765","110,235",0.0,0.0,0.0,0,0,0,"3,310",0,100,-100,"16,982","13,572","3,410","113,545"
3141,晶宏,"156,000","24,000","132,000",0.0,0.0,0.0,0,0,0,790,0,0,0,"1,000",210,790,"132,790"
3147,大綜,"2,078,000","2,412,000","-334,000",0.0,0.0,0.0,0,0,0,"7,586",0,0,0,"36,887","29,301","7,586","-326,414"
3152,璟德,"26,000","12,000","14,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"13,994"
3162,精確,"874,000","1,404,000","-530,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-530,001"
3163,波若威,"7,365,010","10,497,100","-3,132,090",0.0,0.0,0.0,"136,000",0,"136,000","18,897",0,0,0,"67,608","48,711","18,897","-2,977,193"
3169,亞信,"37,000","12,000","25,000",0.0,0.0,0.0,0,0,0,189,0,0,0,189,0,189,"25,189"
3171,炎洲流通,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-12,000"
3178,公準,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"141,000","32,000","109,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","112,000"
3205,佰研,"18,000","6,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
3206,志豐,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3207,耀勝,"24,000","46,000","-22,000",0.0,0.0,0.0,0,0,0,"4,219",0,0,0,"5,000",781,"4,219","-17,781"
3211,順達,"3,730,000","1,447,100","2,282,900",0.0,0.0,0.0,"162,000",0,"162,000","6,016",0,"40,411","-40,411","65,891","19,464","46,427","2,450,916"
3213,茂訊,"350,000","333,000","17,000",0.0,0.0,0.0,0,0,0,"6,373",0,0,0,"6,543",170,"6,373","23,373"
3217,優群,"109,000","219,000","-110,000",0.0,0.0,0.0,0,"10,000","-10,000","9,842",0,0,0,"10,089",247,"9,842","-110,158"
3218,大學光,"111,000","18,343","92,657",0.0,0.0,0.0,0,0,0,-60,0,0,0,"7,809","7,869",-60,"92,597"
3219,倚強科,"71,000","9,000","62,000",0.0,0.0,0.0,0,0,0,-572,0,0,0,0,572,-572,"61,428"
3221,台嘉碩,"39,000","3,000","36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000"
3224,三顧,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3226,龍鋒,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"1,134,000","790,000","344,000",0.0,0.0,0.0,"50,000","38,000","12,000","133,405","155,902","42,000","113,902","33,265","13,762","19,503","489,405"
3228,金麗科,"98,000","23,000","75,000",0.0,0.0,0.0,0,0,0,"5,752",0,0,0,"9,823","4,071","5,752","80,752"
3230,錦明,"64,000","133,000","-69,000",0.0,0.0,0.0,0,0,0,-966,0,0,0,0,966,-966,"-69,966"
3232,昱捷,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3234,光環,"142,000","127,000","15,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","10,000"
