證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00761B,國泰A級公司債,0,"93,000","-93,000",0.0,0.0,0.0,0,0,0,"40,920",0,0,0,"143,677","102,757","40,920","-52,080"
00764B,群益25年美債,"1,000","830,000","-829,000",0.0,0.0,0.0,0,0,0,"803,364",0,0,0,"10,426,000","9,622,636","803,364","-25,636"
00768B,復華20年美債,0,"416,000","-416,000",0.0,0.0,0.0,0,0,0,"-818,214",0,0,0,"3,851,031","4,669,245","-818,214","-1,234,214"
00772B,中信高評級公司債,0,"417,000","-417,000",0.0,0.0,0.0,0,0,0,"79,627",0,0,0,"1,071,000","991,373","79,627","-337,373"
00773B,中信優先金融債,"1,000","481,000","-480,000",0.0,0.0,0.0,0,0,0,"523,929",0,0,0,"2,671,001","2,147,072","523,929","43,929"
00777B,凱基AAA至A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00778B,凱基金融債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00779B,凱基美債25+,0,"89,000","-89,000",0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"662,000","582,000","80,000","-9,000"
00780B,國泰A級金融債,0,"54,000","-54,000",0.0,0.0,0.0,0,0,0,"54,896",0,0,0,"155,000","100,104","54,896",896
00781B,國泰A級科技債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"5,779",0,0,0,"109,000","103,221","5,779","4,779"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-62,000",0,0,0,"129,000","191,000","-62,000","-63,000"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,663,0,0,0,"101,000","100,337",663,-337
00786B,元大10年IG銀行債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"43,729",0,0,0,"45,000","1,271","43,729","57,729"
00787B,元大10年IG醫療債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-2,367",0,0,0,0,"2,367","-2,367","5,633"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"32,781",0,0,0,"34,000","1,219","32,781","32,781"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-3,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"10,000","5,983,000","-5,973,000",0.0,0.0,0.0,0,0,0,"-297,094","25,000",0,"25,000","5,655,000","5,977,094","-322,094","-6,270,094"
00799B,國泰A級醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-855,291",0,0,0,"276,000","1,131,291","-855,291","-854,291"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"110,000","111,000","-1,000","-1,000"
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"253,000","253,000",0,0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"-25,186",0,0,0,"90,000","115,186","-25,186","-41,186"
00844B,新光15年IG金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,986",0,0,0,"102,000","100,014","1,986",986
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,012",0,0,0,"120,000","122,012","-2,012","-2,012"
00847B,中信美國市政債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-11,002",0,0,0,"301,000","312,002","-11,002","-12,002"
00848B,中信新興亞洲債,0,"23,000","-23,000",0.0,0.0,0.0,0,0,0,"21,998",0,0,0,"322,000","300,002","21,998","-1,002"
00849B,中信EM主權債0-5,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,-969,0,0,0,"304,407","305,376",-969,"-14,969"
00853B,統一美債10年Aa-A,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-11,444",0,0,0,"1,501,322","1,512,766","-11,444","-19,444"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-17,010",0,0,0,0,"17,010","-17,010","-17,010"
00857B,永豐20年美公債,0,"481,000","-481,000",0.0,0.0,0.0,0,0,0,"68,561",0,0,0,"967,000","898,439","68,561","-412,439"
00858,永豐美國500大,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-21,192",0,0,0,"171,354","192,546","-21,192","-25,192"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"14,848",0,0,0,"2,518,000","2,503,152","14,848","14,848"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,537",0,0,0,"101,000","113,537","-12,537","-12,537"
00862B,中信投資級公司債,0,"265,000","-265,000",0.0,0.0,0.0,0,0,0,"285,953",0,0,0,"587,181","301,228","285,953","20,953"
00863B,中信全球電信債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,721,0,0,0,"301,000","300,279",721,"-2,279"
00864B,中信美國公債0-1,0,"394,000","-394,000",0.0,0.0,0.0,0,0,0,"80,000","20,000",0,"20,000","274,000","214,000","60,000","-314,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,-278,0,0,0,"200,000","200,278",-278,-278
00870B,元大15年EM主權債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"19,688",0,0,0,"20,000",312,"19,688",-312
00877,復華中國5G,"955,000","1,663,000","-708,000",0.0,0.0,0.0,0,0,0,"380,754",0,0,0,"4,609,562","4,228,808","380,754","-327,246"
00883B,中信ESG投資級債,30,0,30,0.0,0.0,0.0,0,0,0,"-6,667",0,0,0,"301,712","308,379","-6,667","-6,637"
00884B,中信低碳新興債,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"44,529",0,0,0,"350,385","305,856","44,529","-4,471"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"3,462",0,0,0,"5,462","2,000","3,462","3,462"
00887,永豐中國科技50大,"2,086,000","665,000","1,421,000",0.0,0.0,0.0,0,0,0,"914,593",0,"598,000","-598,000","3,389,167","1,876,574","1,512,593","2,335,593"
00888,永豐台灣ESG,"4,000","126,000","-122,000",0.0,0.0,0.0,0,0,0,"167,237",0,0,0,"364,225","196,988","167,237","45,237"
00890B,凱基ESG BBB債15+,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"518,000","501,000","17,000","11,000"
00928,中信上櫃ESG 30,"19,000","20,000","-1,000",0.0,0.0,0.0,0,0,0,"44,935",0,0,0,"316,242","271,307","44,935","43,935"
00931B,統一美債20年,"87,000","649,000","-562,000",0.0,0.0,0.0,0,0,0,"437,160",0,0,0,"1,402,000","964,840","437,160","-124,840"
00933B,國泰10Y+金融債,"20,050","6,198,000","-6,177,950",0.0,0.0,0.0,0,0,0,"1,508,531","40,000",0,"40,000","4,531,000","3,062,469","1,468,531","-4,669,419"
00937B,群益ESG投等債20+,"9,030","31,631,000","-31,621,970",0.0,0.0,0.0,0,0,0,"3,306,662","320,000","358,000","-38,000","10,883,000","7,538,338","3,344,662","-28,315,308"
00942B,台新美A公司債20+,0,"812,000","-812,000",0.0,0.0,0.0,0,0,0,"860,661",0,0,0,"1,049,000","188,339","860,661","48,661"
00948B,中信優息投資級債,0,"2,383,000","-2,383,000",0.0,0.0,0.0,0,0,0,"2,195,237",0,0,0,"3,653,000","1,457,763","2,195,237","-187,763"
00950B,凱基A級公司債,0,"2,309,000","-2,309,000",0.0,0.0,0.0,0,0,0,"338,430",0,0,0,"1,249,000","910,570","338,430","-1,970,570"
00955,中信日本商社,"485,250","13,000","472,250",0.0,0.0,0.0,0,0,0,"-66,503",0,"85,000","-85,000","2,716,623","2,698,126","18,497","405,747"
00957B,兆豐US優選投等債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-700,424",0,0,0,0,"700,424","-700,424","-707,424"
00958B,永豐ESG銀行債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-55,382",0,0,0,"160,000","215,382","-55,382","-57,382"
00959B,大華投等美債15Y+,"8,000","23,000","-15,000",0.0,0.0,0.0,0,0,0,"11,304",0,0,0,"192,000","180,696","11,304","-3,696"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"9,750",0,0,0,"1,426,000","1,416,250","9,750","9,750"
00967B,元大優息美債,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"-375,470",0,0,0,"66,000","441,470","-375,470","-390,470"
00968B,元大優息投等債,0,"1,183,000","-1,183,000",0.0,0.0,0.0,0,0,0,"345,401",0,0,0,"411,000","65,599","345,401","-837,599"
00969B,元大零息超長美債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"-1,192,879",0,0,0,"56,000","1,248,879","-1,192,879","-1,211,879"
00970B,新光BBB投等債20+,0,"260,000","-260,000",0.0,0.0,0.0,0,0,0,"21,261",0,0,0,"443,000","421,739","21,261","-238,739"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-44,702",0,0,0,"351,000","395,702","-44,702","-44,702"
00980D,主動聯博投等入息,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"-551,529",0,0,0,"693,000","1,244,529","-551,529","-564,529"
00980T,平衡凱基美國TOP,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-282,358",0,"2,000","-2,000","602,000","882,358","-280,358","-292,358"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,140,335",0,0,0,"373,000","4,513,335","-4,140,335","-4,140,335"
00981D,主動中信非投等債,"908,000","9,000","899,000",0.0,0.0,0.0,0,0,0,"-605,142",0,0,0,"2,654,841","3,259,983","-605,142","293,858"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-21,219",0,0,0,0,"21,219","-21,219","-22,219"
00983B,大華優利美公債20,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,185",0,0,0,"2,111,000","2,113,185","-2,185","-4,185"
00984B,大華優利美A債15,0,"120,000","-120,000",0.0,0.0,0.0,0,0,0,"161,612",0,0,0,"2,163,011","2,001,399","161,612","41,612"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1268,漢來美食,"23,000","1,000","22,000",0.0,0.0,0.0,0,0,0,-513,0,0,0,487,"1,000",-513,"21,487"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"17,000","25,000","-8,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"-8,004"
1336,台翰,"4,000","30,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
1565,精華,"35,000","22,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
1569,濱川,"698,000","349,000","349,000",0.0,0.0,0.0,0,0,0,"4,468",0,0,0,"6,000","1,532","4,468","353,468"
1570,力肯,"35,000","78,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000"
1580,新麥,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1584,精剛,"93,000","81,000","12,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"11,999"
1586,和勤,"120,000","28,000","92,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"92,000"
1591,駿吉-KY,"36,000","14,000","22,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"21,991"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"12,000","21,000","-9,000",0.0,0.0,0.0,0,0,0,-52,0,0,0,"2,000","2,052",-52,"-9,052"
1599,宏佳騰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,-1
1777,生泰,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,"3,370",0,0,0,"3,370",0,"3,370","12,370"
1781,合世,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-24,0,0,0,976,"1,000",-24,-24
1784,訊聯,"165,000","191,000","-26,000",0.0,0.0,0.0,0,0,0,"-58,831",0,0,0,"1,458","60,289","-58,831","-84,831"
1785,光洋科,"937,000","1,028,000","-91,000",0.0,0.0,0.0,0,0,0,"-64,780","20,000","85,273","-65,273","2,580","2,087",493,"-155,780"
1796,金穎生技,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"54,000","8,000","46,000",0.0,0.0,0.0,0,0,0,960,0,0,0,"1,000",40,960,"46,960"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,23,0,0,0,"2,023","2,000",23,"1,023"
1815,富喬,"27,323,265","33,418,543","-6,095,278",0.0,0.0,0.0,0,0,0,"-81,612","1,724,000","1,952,000","-228,000","680,363","533,975","146,388","-6,176,890"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
2061,風青,"15,000","5,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2063,世鎧,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000"
2065,世豐,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2066,世德,"7,000","15,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-9,000"
2067,嘉鋼,"1,000","29,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
2070,精湛,"34,000","18,000","16,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"15,000"
2230,泰茂,"85,000","184,000","-99,000",0.0,0.0,0.0,0,0,0,"44,505",0,0,0,"48,140","3,635","44,505","-54,495"
2596,綠意,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2641,正德,"999,000","584,400","414,600",0.0,0.0,0.0,0,0,0,"-32,605",0,"42,000","-42,000","29,395","20,000","9,395","381,995"
2643,捷迅,"46,000","21,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
2718,全心投控,"64,000","10,000","54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"54,000"
2719,燦星旅,"50,000","97,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000"
2726,雅茗-KY,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2732,六角,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,173,0,0,0,173,0,173,"3,173"
2734,易飛網,"173,000","161,000","12,000",0.0,0.0,0.0,0,0,0,30,0,0,0,30,0,30,"12,030"
2736,富野,"55,000","108,000","-53,000",0.0,0.0,0.0,0,0,0,-346,0,0,0,0,346,-346,"-53,346"
2743,山富,"650,000","666,000","-16,000",0.0,0.0,0.0,0,0,0,"7,295",0,0,0,"16,095","8,800","7,295","-8,705"
2745,五福,"567,000","290,000","277,000",0.0,0.0,0.0,0,0,0,"-413,470",0,"410,000","-410,000","9,048","12,518","-3,470","-136,470"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2755,揚秦,"14,000","46,000","-32,000",0.0,0.0,0.0,0,0,0,"16,024","16,000",0,"16,000",24,0,24,"-15,976"
2756,聯發國際,"17,000","2,000","15,000",0.0,0.0,0.0,0,0,0,124,0,0,0,124,0,124,"15,124"
2916,滿心,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2926,誠品生活,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
3071,協禧,"196,000","41,000","155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"155,000"
3073,天方能源,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3078,僑威,"308,000","221,000","87,000",0.0,0.0,0.0,0,0,0,"1,442","6,000","3,000","3,000",574,"2,132","-1,558","88,442"
3081,聯亞,"88,000","29,000","59,000",0.0,0.0,0.0,0,0,0,"33,390","35,000","1,610","33,390","4,000","4,000",0,"92,390"
3083,網龍,"19,000","43,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
3086,華義,"36,000","62,000","-26,000",0.0,0.0,0.0,0,0,0,"2,078",0,0,0,"2,936",858,"2,078","-23,922"
3088,艾訊,"106,000","41,000","65,000",0.0,0.0,0.0,0,0,0,49,0,0,0,"2,068","2,019",49,"65,049"
3093,港建*,"11,000","23,000","-12,000",0.0,0.0,0.0,0,0,0,40,0,0,0,40,0,40,"-11,960"
3095,及成,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-486,0,0,0,514,"1,000",-486,514
3105,穩懋,"7,275,000","6,580,198","694,802",0.0,0.0,0.0,412,0,412,"-279,723","301,650","271,930","29,720","54,252","363,695","-309,443","415,491"
3114,好德,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3118,進階,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"41,000","20,000","21,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"20,999"
3128,昇銳,"83,000","117,002","-34,002",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,002"
3131,弘塑,"199,007","343,000","-143,993",0.0,0.0,0.0,"1,000",0,"1,000","-8,097",0,1,-1,"17,027","25,123","-8,096","-151,090"
3141,晶宏,"56,000","57,000","-1,000",0.0,0.0,0.0,0,0,0,-190,0,0,0,0,190,-190,"-1,190"
3147,大綜,"132,000","184,000","-52,000",0.0,0.0,0.0,0,0,0,"2,705",0,0,0,"14,105","11,400","2,705","-49,295"
3152,璟德,"31,000","15,000","16,000",0.0,0.0,0.0,0,0,0,885,0,0,0,"1,000",115,885,"16,885"
3162,精確,"2,964,000","3,811,000","-847,000",0.0,0.0,0.0,0,0,0,"-31,969",0,"32,000","-32,000","16,000","15,969",31,"-878,969"
3163,波若威,"64,000","39,000","25,000",0.0,0.0,0.0,0,0,0,"-7,156",0,0,0,"5,000","12,156","-7,156","17,844"
3169,亞信,"9,000","20,000","-11,000",0.0,0.0,0.0,0,0,0,363,0,0,0,700,337,363,"-10,637"
3171,炎洲流通,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,18,0,0,0,18,0,18,"6,018"
3176,基亞,"22,000","3,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3178,公準,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3188,鑫龍騰,"112,000","34,000","78,000",0.0,0.0,0.0,0,0,0,-41,0,0,0,0,41,-41,"77,959"
3191,雲嘉南,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3205,佰研,"6,000","42,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000"
3206,志豐,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3207,耀勝,"107,000","68,000","39,000",0.0,0.0,0.0,0,0,0,"-5,516",0,0,0,"27,486","33,002","-5,516","33,484"
3211,順達,"2,986,820","2,292,000","694,820",0.0,0.0,0.0,"12,000","242,000","-230,000","28,845","22,403","48,046","-25,643","70,809","16,321","54,488","493,665"
3213,茂訊,"223,050","1,744,000","-1,520,950",0.0,0.0,0.0,0,0,0,"-65,775",0,"7,000","-7,000","42,734","101,509","-58,775","-1,586,725"
3217,優群,"568,000","809,000","-241,000",0.0,0.0,0.0,0,"200,000","-200,000","-31,520","1,000",0,"1,000","28,362","60,882","-32,520","-472,520"
3218,大學光,"45,000","136,942","-91,942",0.0,0.0,0.0,0,0,0,"13,932","14,000",0,"14,000","30,000","30,068",-68,"-78,010"
3219,倚強科,"74,000","104,000","-30,000",0.0,0.0,0.0,0,0,0,-782,0,0,0,0,782,-782,"-30,782"
3221,台嘉碩,"81,000","119,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000"
3224,三顧,"4,000","24,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3226,龍鋒,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"299,000","370,000","-71,000",0.0,0.0,0.0,0,"2,000","-2,000","-77,515","26,000","43,000","-17,000","14,420","74,935","-60,515","-150,515"
3228,金麗科,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-1,433",0,0,0,"2,085","3,518","-1,433","9,567"
3230,錦明,"50,000","156,000","-106,000",0.0,0.0,0.0,0,0,0,"-1,007",0,0,0,0,"1,007","-1,007","-107,007"
3232,昱捷,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3234,光環,"123,000","218,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000"
