證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00756B,群益投等新興公債,"13,000","33,000","-20,000",0.0,0.0,0.0,0,0,0,"-13,306",0,0,0,"122,638","135,944","-13,306","-33,306"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,989",0,0,0,"100,000","102,989","-2,989","-2,989"
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-59,0,0,0,"100,940","100,999",-59,-59
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,245",0,0,0,"100,755","102,000","-1,245","-1,245"
00761B,國泰A級公司債,"11,000","141,000","-130,000",0.0,0.0,0.0,0,0,0,"246,294",0,0,0,"434,000","187,706","246,294","116,294"
00764B,群益25年美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"26,251",0,0,0,"3,632,858","3,606,607","26,251","25,251"
00768B,復華20年美債,"2,000","57,000","-55,000",0.0,0.0,0.0,0,0,0,"38,871",0,0,0,"211,549","172,678","38,871","-16,129"
00772B,中信高評級公司債,"704,000","425,000","279,000",0.0,0.0,0.0,0,0,0,"712,190",0,0,0,"1,438,000","725,810","712,190","991,190"
00773B,中信優先金融債,"130,000","364,000","-234,000",0.0,0.0,0.0,0,0,0,"546,885",0,0,0,"561,000","14,115","546,885","312,885"
00777B,凱基AAA至A公司債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"103,000","100,000","3,000",0
00778B,凱基金融債20+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","13,000"
00779B,凱基美債25+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-4,000"
00780B,國泰A級金融債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-814,0,0,0,"101,000","101,814",-814,"-2,814"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-42,937",0,0,0,"103,000","145,937","-42,937","-42,937"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-66,320",0,0,0,"166,000","232,320","-66,320","-66,320"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,922,0,0,0,"51,000","50,078",922,-78
00786B,元大10年IG銀行債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000",0
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,902",0,0,0,98,"3,000","-2,902","-2,902"
00788B,元大10年IG電能債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"77,000",0,0,0,"77,000",0,"77,000","79,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"5,054",0,0,0,"105,645","100,591","5,054","5,054"
00793B,群益AAA-A醫療債,"1,000","20,000","-19,000",0.0,0.0,0.0,0,0,0,"29,812",0,0,0,"79,812","50,000","29,812","10,812"
00795B,中信美國公債20年,"333,000","4,009,000","-3,676,000",0.0,0.0,0.0,0,0,0,"4,494,560",0,0,0,"5,484,567","990,007","4,494,560","818,560"
00799B,國泰A級醫療債,"24,000","41,000","-17,000",0.0,0.0,0.0,0,0,0,"41,850",0,0,0,"143,000","101,150","41,850","24,850"
00834B,第一金金融債10+,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","-1,000"
00836B,永豐10年A公司債,"49,000",0,"49,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","71,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"1,000","47,000","-46,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","-26,000"
00844B,台新15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0
00845B,富邦新興投等債,"1,000","80,000","-79,000",0.0,0.0,0.0,0,0,0,"79,660",0,0,0,"180,000","100,340","79,660",660
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,122",0,0,0,"100,000","101,122","-1,122","-1,122"
00847B,中信美國市政債,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,"69,659",0,0,0,"269,659","200,000","69,659","56,659"
00848B,中信新興亞洲債,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"16,999",0,0,0,"217,000","200,001","16,999","-1,001"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-19,817",0,0,0,"202,000","221,817","-19,817","-19,817"
00853B,統一美債10年Aa-A,"5,000","42,000","-37,000",0.0,0.0,0.0,0,0,0,"51,014",0,0,0,"571,014","520,000","51,014","14,014"
00856B,永豐1-3年美公債,0,"50,000","-50,000",0.0,0.0,0.0,0,0,0,"50,291",0,0,0,"50,321",30,"50,291",291
00857B,永豐20年美公債,"2,000","804,000","-802,000",0.0,0.0,0.0,0,0,0,"1,164,984",0,0,0,"1,636,000","471,016","1,164,984","362,984"
00858,永豐美國500大,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-9,656",0,0,0,"72,000","81,656","-9,656","-23,656"
00859B,群益0-1年美債,"36,000","28,000","8,000",0.0,0.0,0.0,0,0,0,"-877,308",0,0,0,"2,721,500","3,598,808","-877,308","-869,308"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,579",0,0,0,"111,158","116,737","-5,579","-5,579"
00862B,中信投資級公司債,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"104,524",0,0,0,"305,541","201,017","104,524","80,524"
00863B,中信全球電信債,"130,000","42,000","88,000",0.0,0.0,0.0,0,0,0,"-83,003",0,0,0,"243,000","326,003","-83,003","4,997"
00864B,中信美國公債0-1,"38,000","178,000","-140,000",0.0,0.0,0.0,0,0,0,"-272,159",0,"72,000","-72,000","30,000","230,159","-200,159","-412,159"
00867B,台新A-BBB電信債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,"5,000","5,014",-14,"-5,014"
00870B,元大15年EM主權債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",0
00877,復華中國5G,"268,000","672,000","-404,000",0.0,0.0,0.0,0,0,0,"311,757",0,"38,000","-38,000","1,299,581","949,824","349,757","-92,243"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,516",0,0,0,"202,000","208,516","-6,516","-6,516"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-1,243",0,0,0,"20,000","21,243","-1,243","-1,243"
00887,永豐中國科技50大,"314,000","1,275,000","-961,000",0.0,0.0,0.0,0,0,0,"-1,180,241","7,000",0,"7,000","118,620","1,305,861","-1,187,241","-2,141,241"
00888,永豐台灣ESG,"1,140,406","306,000","834,406",0.0,0.0,0.0,0,0,0,"-1,458,145",0,"91,000","-91,000","1,262,305","2,629,450","-1,367,145","-623,739"
00890B,凱基ESG BBB債15+,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","-1,000"
00928,中信上櫃ESG 30,"20,000","22,000","-2,000",0.0,0.0,0.0,0,0,0,"23,718",0,0,0,"152,079","128,361","23,718","21,718"
00931B,統一美債20年,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"479,973",0,0,0,"1,678,000","1,198,027","479,973","477,973"
00933B,國泰10Y+金融債,"137,000","185,000","-48,000",0.0,0.0,0.0,0,0,0,"3,501,998",0,0,0,"4,210,000","708,002","3,501,998","3,453,998"
00937B,群益ESG投等債20+,"1,973,335","7,100,000","-5,126,665",0.0,0.0,0.0,0,0,0,"11,591,007","530,000",0,"530,000","11,382,500","321,493","11,061,007","6,464,342"
00942B,台新美A公司債20+,"75,000","835,000","-760,000",0.0,0.0,0.0,0,0,0,"1,676,464",0,0,0,"1,985,000","308,536","1,676,464","916,464"
00948B,中信優息投資級債,"31,000","307,000","-276,000",0.0,0.0,0.0,0,0,0,"669,805",0,0,0,"1,296,000","626,195","669,805","393,805"
00950B,凱基A級公司債,0,"774,000","-774,000",0.0,0.0,0.0,0,0,0,"1,781,806",0,0,0,"2,334,000","552,194","1,781,806","1,007,806"
00955,中信日本商社,"602,174","45,000","557,174",0.0,0.0,0.0,0,0,0,"2,230,644",0,0,0,"3,562,644","1,332,000","2,230,644","2,787,818"
00957B,兆豐US優選投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,085",0,0,0,"10,000","11,085","-1,085",-85
00958B,永豐ESG銀行債15+,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"50,751",0,0,0,"52,000","1,249","50,751","43,751"
00959B,大華投等美債15Y+,"2,000","12,200","-10,200",0.0,0.0,0.0,0,0,0,"140,735",0,0,0,"301,000","160,265","140,735","130,535"
00966B,統一ESG投等債15+,0,"225,000","-225,000",0.0,0.0,0.0,0,0,0,"238,132",0,0,0,"650,000","411,868","238,132","13,132"
00967B,元大優息美債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-45,999",0,0,0,1,"46,000","-45,999","-56,999"
00968B,元大優息投等債,"7,000","41,010","-34,010",0.0,0.0,0.0,0,0,0,"-3,498",0,0,0,"157,000","160,498","-3,498","-37,508"
00969B,元大零息超長美債,"4,000","154,000","-150,000",0.0,0.0,0.0,0,0,0,"344,398",0,0,0,"391,000","46,602","344,398","194,398"
00970B,台新BBB投等債20+,"14,000","571,000","-557,000",0.0,0.0,0.0,0,0,0,"218,330",0,0,0,"837,000","618,670","218,330","-338,670"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"12,255",0,0,0,"119,000","106,745","12,255","12,255"
00980D,主動聯博投等入息,"113,000","234,000","-121,000",0.0,0.0,0.0,0,0,0,"309,163",0,0,0,"1,455,000","1,145,837","309,163","188,163"
00980T,平衡凱基美國TOP,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"136,643",0,0,0,"1,137,027","1,000,384","136,643","125,643"
00981B,第一金優選非投債,"85,000","1,272,000","-1,187,000",0.0,0.0,0.0,0,0,0,"-5,724,154",0,0,0,"98,000","5,822,154","-5,724,154","-6,911,154"
00981D,主動中信非投等債,"41,000","984,000","-943,000",0.0,0.0,0.0,0,0,0,"616,324",0,0,0,"1,046,000","429,676","616,324","-326,676"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,-674,0,0,0,0,674,-674,-674
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-6,784",0,0,0,"243,000","249,784","-6,784","-6,784"
00984B,大華優利美A債15,"21,000","4,000","17,000",0.0,0.0,0.0,0,0,0,"1,422,657",0,0,0,"1,924,000","501,343","1,422,657","1,439,657"
00985D,主動貝萊德優投等,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,"-171,054",0,0,0,"304,000","475,054","-171,054","-210,054"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,181,0,0,0,181,0,181,181
00986D,主動復華金融債息,"1,000","24,000","-23,000",0.0,0.0,0.0,0,0,0,"108,766",0,0,0,"327,000","218,234","108,766","85,766"
00987B,野村10+澳洲公債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"1,748",0,0,0,"720,000","718,252","1,748","-5,252"
00987D,主動統一美債量化,0,0,0,0.0,0.0,0.0,0,0,0,"-125,107",0,0,0,"3,237,000","3,362,107","-125,107","-125,107"
00988B,玉山嚴選非投債,"1,000","435,000","-434,000",0.0,0.0,0.0,0,0,0,"538,295",0,0,0,"968,000","429,705","538,295","104,295"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,034,167",0,0,0,"2,000,000","6,034,167","-4,034,167","-4,034,167"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,531,745",0,0,0,"22,000","1,553,745","-1,531,745","-1,531,745"
00998A,主動復華金融股息,"129,000","410,000","-281,000",0.0,0.0,0.0,0,0,0,"-2,986,000",0,0,0,"128,000","3,114,000","-2,986,000","-3,267,000"
1259,安心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-5,000"
1264,德麥,"2,025","5,000","-2,975",0.0,0.0,0.0,0,0,0,-56,0,0,0,"1,000","1,056",-56,"-3,031"
1268,漢來美食,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1336,台翰,"17,090","8,000","9,090",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,090"
1565,精華,"30,000","16,000","14,000",0.0,0.0,0.0,0,0,0,"6,308","6,000",0,"6,000",466,158,308,"20,308"
1569,濱川,"51,395","239,000","-187,605",0.0,0.0,0.0,0,0,0,"-8,182",0,0,0,"2,001","10,183","-8,182","-195,787"
1570,力肯,"3,001","10,000","-6,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,999"
1580,新麥,"24,000","12,000","12,000",0.0,0.0,0.0,0,0,0,-339,0,0,0,0,339,-339,"11,661"
1584,精剛,"8,024","55,000","-46,976",0.0,0.0,0.0,0,0,0,-59,0,0,0,0,59,-59,"-47,035"
1586,和勤,"127,108","17,000","110,108",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"111,108"
1591,駿吉-KY,"365,520","154,023","211,497",0.0,0.0,0.0,0,0,0,130,0,0,0,"1,017",887,130,"211,627"
1593,祺驊,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-3,999"
1595,川寶,"66,000","150,000","-84,000",0.0,0.0,0.0,0,0,0,"-4,448",0,0,0,105,"4,553","-4,448","-88,448"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,369,0,0,0,369,0,369,-631
1777,生泰,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1780,立弘,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1784,訊聯,"13,000","10,000","3,000",0.0,0.0,0.0,0,0,0,-329,0,0,0,0,329,-329,"2,671"
1785,光洋科,"428,254","1,261,000","-832,746",0.0,0.0,0.0,0,305,-305,-592,0,0,0,"32,000","32,592",-592,"-833,643"
1788,杏昌,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"115,000","22,000","93,000",0.0,0.0,0.0,0,0,0,"-3,087",0,"3,000","-3,000","1,013","1,100",-87,"89,913"
1813,寶利徠,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1815,富喬,"32,511,921","31,786,121","725,800",0.0,0.0,0.0,"13,092,000","2,551,000","10,541,000","329,511","332,000","215,000","117,000","1,333,969","1,121,458","212,511","11,596,311"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"847,334","843,308","4,026",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,026"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,50,0,0,0,50,0,50,-950
2064,晉椿,"165,000","171,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2065,世豐,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2066,世德,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,25,0,0,0,25,0,25,"1,025"
2070,精湛,"41,000","28,189","12,811",0.0,0.0,0.0,0,0,0,100,0,0,0,100,0,100,"12,911"
2221,大甲,"1,107,125","1,684,606","-577,481",0.0,0.0,0.0,0,0,0,-690,0,0,0,"9,796","10,486",-690,"-578,171"
2230,泰茂,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"1,852",0,0,0,"1,967",115,"1,852","13,852"
2235,謚源,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2596,綠意,"20,350","6,000","14,350",0.0,0.0,0.0,0,0,0,95,0,0,0,95,0,95,"14,445"
2640,大車隊,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-16,0,0,0,0,16,-16,-16
2641,正德,"164,000","172,000","-8,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-8,001"
2643,捷迅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2719,燦星旅,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,590,0,0,0,"1,000",410,590,"-14,410"
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-130,0,0,0,0,130,-130,"-1,130"
2729,瓦城,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2734,易飛網,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,62,0,0,0,133,71,62,62
2736,富野,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2743,山富,"15,000","69,000","-54,000",0.0,0.0,0.0,0,0,0,"-43,456",0,0,0,"2,001","45,457","-43,456","-97,456"
2745,五福,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,-315,0,0,0,"1,000","1,315",-315,"-8,315"
2752,豆府,"25,000","5,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2754,亞洲藏壽司,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
2756,聯發國際,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-957,0,0,0,43,"1,000",-957,"-1,957"
2916,滿心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2947,振宇五金,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"158,000","90,029","67,971",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"67,971"
3071,協禧,"14,500","89,000","-74,500",0.0,0.0,0.0,0,0,0,-54,0,0,0,"2,000","2,054",-54,"-74,554"
3073,天方能源,"1,000","18,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3078,僑威,"297,449","264,000","33,449",0.0,0.0,0.0,0,0,0,"-43,666",0,"44,000","-44,000","3,491","3,157",334,"-10,217"
3081,聯亞,"1,653,243","834,341","818,902",0.0,0.0,0.0,"138,000","401,000","-263,000","-89,585","52,100","145,616","-93,516","100,860","96,929","3,931","466,317"
3083,網龍,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-185,0,0,0,0,185,-185,-185
3086,華義*,"36,000","21,000","15,000",0.0,0.0,0.0,0,0,0,"-3,769",0,0,0,0,"3,769","-3,769","11,231"
3088,艾訊,"138,026","424,305","-286,279",0.0,0.0,0.0,0,0,0,"-3,696",0,0,0,"1,000","4,696","-3,696","-289,975"
3093,港建*,"60,000","47,000","13,000",0.0,0.0,0.0,0,0,0,-244,0,0,0,"2,000","2,244",-244,"12,756"
3105,穩懋,"4,007,236","6,832,313","-2,825,077",0.0,0.0,0.0,"3,154,000","26,170","3,127,830","-223,253","190,300","419,939","-229,639","61,999","55,613","6,386","79,500"
3114,好德,"30,000","78,000","-48,000",0.0,0.0,0.0,0,0,0,"3,187",0,0,0,"6,000","2,813","3,187","-44,813"
3115,富榮綱,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3118,進階,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3122,笙泉,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3128,昇銳,"17,000","9,000","8,000",0.0,0.0,0.0,0,0,0,-151,0,0,0,0,151,-151,"7,849"
3131,弘塑,"341,906","366,025","-24,119",0.0,0.0,0.0,"99,000","2,000","97,000","12,427","9,000","4,962","4,038","41,517","33,128","8,389","85,308"
3141,晶宏,"1,467,757","1,743,424","-275,667",0.0,0.0,0.0,0,0,0,"-73,249","12,000","72,000","-60,000","49,650","62,899","-13,249","-348,916"
3147,大綜,"37,007","45,000","-7,993",0.0,0.0,0.0,0,0,0,"-1,869",0,0,0,"1,000","2,869","-1,869","-9,862"
3152,璟德,"12,040","55,000","-42,960",0.0,0.0,0.0,0,0,0,"-2,817",0,0,0,"4,309","7,126","-2,817","-45,777"
3162,精確,"213,062","589,000","-375,938",0.0,0.0,0.0,0,0,0,"-22,739",0,0,0,"4,128","26,867","-22,739","-398,677"
3163,波若威,"420,455","701,305","-280,850",0.0,0.0,0.0,0,0,0,"-29,899",0,"26,125","-26,125","70,405","74,179","-3,774","-310,749"
3169,亞信,"33,100","73,000","-39,900",0.0,0.0,0.0,0,0,0,"-6,575",0,0,0,"2,000","8,575","-6,575","-46,475"
3171,炎洲流通,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"1,570",0,0,0,"5,000","3,430","1,570",570
3176,基亞,"310,015","68,000","242,015",0.0,0.0,0.0,0,0,0,-451,0,0,0,0,451,-451,"241,564"
3178,公準,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,"3,222","3,000",6,"2,994","1,028",800,228,"-7,778"
3188,鑫龍騰,"36,000","12,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3191,雲嘉南,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3205,佰研,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,"2,007"
