證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00726B,國泰新興投等債,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,"54,120",0,0,0,"176,102","121,982","54,120","45,120"
00727B,國泰優選非投等債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-47,112",0,0,0,"111,999","159,111","-47,112","-39,112"
00734B,台新JPM新興債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-41,000",0,0,0,"409,000","450,000","-41,000","9,000"
00740B,富邦全球投等債,"840,000","255,000","585,000",0.0,0.0,0.0,0,0,0,"-1,008,689","2,000",0,"2,000","3,861,477","4,872,166","-1,010,689","-423,689"
00741B,富邦全球非投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,635",0,0,0,"400,000","401,635","-1,635",-635
00746B,富邦A級公司債,"323,000","175,000","148,000",0.0,0.0,0.0,0,0,0,"-146,000",0,0,0,"1,952,000","2,098,000","-146,000","2,000"
00749B,凱基新興債10+,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"101,000","115,000","-14,000","5,000"
00750B,凱基科技債10+,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"100,000","114,000","-14,000",0
00751B,元大AAA至A公司債,"92,050","4,332,000","-4,239,950",0.0,0.0,0.0,0,0,0,"2,547,331",0,0,0,"5,040,999","2,493,668","2,547,331","-1,692,619"
00754B,群益AAA-AA公司債,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"199,000","208,000","-9,000","-8,000"
00755B,群益投資級公用債,"2,000","68,000","-66,000",0.0,0.0,0.0,0,0,0,"33,114","1,103",0,"1,103","175,011","143,000","32,011","-32,886"
00756B,群益投等新興公債,"105,000","14,000","91,000",0.0,0.0,0.0,0,0,0,"-190,998",0,0,0,"135,002","326,000","-190,998","-99,998"
00758B,復華能源債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"110,000","111,000","-1,000","-6,000"
00759B,復華製藥債,"10,000","32,000","-22,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"131,000","110,000","21,000","-1,000"
00760B,復華新興企業債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"113,000","143,000","-30,000","-14,000"
00761B,國泰A級公司債,0,"728,000","-728,000",0.0,0.0,0.0,0,0,0,"361,870",0,0,0,"766,000","404,130","361,870","-366,130"
00764B,群益25年美債,"2,041,000","2,431,000","-390,000",0.0,0.0,0.0,0,0,0,"320,947","750,000","757,000","-7,000","13,420,592","13,092,645","327,947","-69,053"
00768B,復華20年美債,"579,000","2,530,000","-1,951,000",0.0,0.0,0.0,0,0,0,"-592,000",0,0,0,"142,000","734,000","-592,000","-2,543,000"
00772B,中信高評級公司債,"105,100","872,000","-766,900",0.0,0.0,0.0,0,0,0,"97,263",0,0,0,"1,396,480","1,299,217","97,263","-669,637"
00773B,中信優先金融債,"26,000","258,000","-232,000",0.0,0.0,0.0,0,0,0,"278,638",0,0,0,"1,961,913","1,683,275","278,638","46,638"
00777B,凱基AAA至A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"154,000","1,000","153,000",0.0,0.0,0.0,0,0,0,"-150,000",0,0,0,"612,000","762,000","-150,000","3,000"
00780B,國泰A級金融債,"122,000",0,"122,000",0.0,0.0,0.0,0,0,0,"-118,949",0,0,0,"105,051","224,000","-118,949","3,051"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,096",0,0,0,"128,000","131,096","-3,096","-3,096"
00782B,國泰A級公用債,"1,000","88,000","-87,000",0.0,0.0,0.0,0,0,0,"77,001",0,0,0,"182,001","105,000","77,001","-9,999"
00784B,富邦中國投等債,"12,000","62,000","-50,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"60,000","10,000","50,000",0
00785B,富邦金融投等債,"36,000","47,000","-11,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"47,000","36,000","11,000",0
00786B,元大10年IG銀行債,"170,000","29,000","141,000",0.0,0.0,0.0,0,0,0,"38,518",0,0,0,"163,000","124,482","38,518","179,518"
00787B,元大10年IG醫療債,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,"-4,271",0,0,0,"32,000","36,271","-4,271","-3,271"
00788B,元大10年IG電能債,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"2,000","32,000","-30,000","-30,000"
00789B,復華公司債A3,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,"110,000","110,002",-2,"1,998"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00792B,群益A級公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"1,200",0,0,0,"117,000","115,800","1,200","4,200"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"122,000","119,000","3,000","3,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-4,000"
00795B,中信美國公債20年,"1,370,363","3,255,000","-1,884,637",0.0,0.0,0.0,0,0,0,"-2,025,130",0,0,0,"5,574,182","7,599,312","-2,025,130","-3,909,767"
00799B,國泰A級醫療債,"5,000","31,000","-26,000",0.0,0.0,0.0,0,0,0,"2,900",0,0,0,"105,000","102,100","2,900","-23,100"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"115,000","114,000","1,000","1,000"
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,079",0,0,0,"212,000","213,079","-1,079","-1,079"
00840B,凱基IG精選15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000",0
00841B,凱基AAA-AA公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-3,000"
00844B,新光15年IG金融債,"54,000","3,000","51,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"49,000","71,000","-22,000","29,000"
00845B,富邦新興投等債,"35,000",0,"35,000",0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,"100,000","135,000","-35,000",0
00846B,富邦歐洲銀行債,"52,000","36,000","16,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"146,000","161,000","-15,000","1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"325,000","326,000","-1,000","-1,000"
00848B,中信新興亞洲債,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"370,000","373,000","-3,000","-3,000"
00849B,中信EM主權債0-5,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-24,074",0,0,0,"304,144","328,218","-24,074","-20,074"
00853B,統一美債10年Aa-A,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,"66,201",0,0,0,"866,201","800,000","66,201","64,201"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"2,000","16,000","-14,000","-14,000"
00857B,永豐20年美公債,"1,644,000","218,000","1,426,000",0.0,0.0,0.0,0,0,0,"-1,135,262",0,0,0,"1,089,309","2,224,571","-1,135,262","290,738"
00858,永豐美國500大,"16,030","201,000","-184,970",0.0,0.0,0.0,0,0,0,"-221,915",0,0,0,"221,000","442,915","-221,915","-406,885"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,012",0,0,0,"171,999","183,011","-11,012","-11,012"
00860B,群益1-5Y投資級債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"8,909",0,0,0,"110,000","101,091","8,909",909
00862B,中信投資級公司債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"480,000","440,000","40,000","39,000"
00863B,中信全球電信債,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,"-31,046",0,0,0,"326,000","357,046","-31,046","8,954"
00864B,中信美國公債0-1,"443,000","521,000","-78,000",0.0,0.0,0.0,0,0,0,"-3,723,007","141,000","85,000","56,000","404,000","4,183,007","-3,779,007","-3,801,007"
00867B,新光A-BBB電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,"-2,000"
00870B,元大15年EM主權債,"58,000",0,"58,000",0.0,0.0,0.0,0,0,0,"-60,000",0,0,0,0,"60,000","-60,000","-2,000"
00877,復華中國5G,"41,000","758,000","-717,000",0.0,0.0,0.0,0,0,0,"56,308",0,0,0,"278,830","222,522","56,308","-660,692"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-24,521",0,0,0,"355,086","379,607","-24,521","-24,521"
00884B,中信低碳新興債,"42,000",0,"42,000",0.0,0.0,0.0,0,0,0,"-46,102",0,0,0,"341,447","387,549","-46,102","-4,102"
00886,永豐美國科技,"1,100","1,000",100,0.0,0.0,0.0,0,0,0,"32,240",0,0,0,"45,310","13,070","32,240","32,340"
00887,永豐中國科技50大,"1,177,000","4,207,000","-3,030,000",0.0,0.0,0.0,0,0,0,"-881,022",0,0,0,"328,942","1,209,964","-881,022","-3,911,022"
00888,永豐台灣ESG,"12,000","216,000","-204,000",0.0,0.0,0.0,0,0,0,"264,727",0,0,0,"881,221","616,494","264,727","60,727"
00890B,凱基ESG BBB債15+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"502,000","507,000","-5,000","-8,000"
00928,中信上櫃ESG 30,"119,000","108,000","11,000",0.0,0.0,0.0,0,0,0,"-44,842",0,0,0,"206,000","250,842","-44,842","-33,842"
00931B,統一美債20年,"1,339,000","582,000","757,000",0.0,0.0,0.0,0,0,0,"193,680",0,0,0,"3,787,409","3,593,729","193,680","950,680"
00933B,國泰10Y+金融債,"2,448,120","1,030,500","1,417,620",0.0,0.0,0.0,0,0,0,"-3,319,884","1,000",0,"1,000","2,048,123","5,369,007","-3,320,884","-1,902,264"
00937B,群益ESG投等債20+,"700,000","43,193,000","-42,493,000",0.0,0.0,0.0,0,0,0,"-3,525,857","875,000",0,"875,000","24,967,029","29,367,886","-4,400,857","-46,018,857"
00942B,台新美A公司債20+,"119,000","367,000","-248,000",0.0,0.0,0.0,0,0,0,"185,565",0,0,0,"2,437,446","2,251,881","185,565","-62,435"
00948B,中信優息投資級債,"2,469,000","22,000","2,447,000",0.0,0.0,0.0,0,0,0,"1,728,139",0,0,0,"8,578,576","6,850,437","1,728,139","4,175,139"
00950B,凱基A級公司債,"512,000","6,017,000","-5,505,000",0.0,0.0,0.0,0,0,0,"-5,380,523",0,0,0,"2,585,961","7,966,484","-5,380,523","-10,885,523"
00955,中信日本商社,"165,000","9,000","156,000",0.0,0.0,0.0,0,0,0,"-165,684",0,0,0,"1,437,000","1,602,684","-165,684","-9,684"
00957B,兆豐US優選投等債,"495,000",0,"495,000",0.0,0.0,0.0,0,0,0,"-464,266",0,0,0,"602,077","1,066,343","-464,266","30,734"
00958B,永豐ESG銀行債15+,"86,000","19,000","67,000",0.0,0.0,0.0,0,0,0,"54,179",0,0,0,"666,000","611,821","54,179","121,179"
00959B,大華投等美債15Y+,"212,000","453,000","-241,000",0.0,0.0,0.0,0,0,0,"-1,093,719",0,0,0,"5,819,406","6,913,125","-1,093,719","-1,334,719"
00966B,統一ESG投等債15+,"166,000","86,000","80,000",0.0,0.0,0.0,0,0,0,"738,451",0,0,0,"8,384,937","7,646,486","738,451","818,451"
00967B,元大優息美債,"190,000","24,000","166,000",0.0,0.0,0.0,0,0,0,"-708,193",0,0,0,"1,059,086","1,767,279","-708,193","-542,193"
00968B,元大優息投等債,0,"152,000","-152,000",0.0,0.0,0.0,0,0,0,"-2,450,967",0,0,0,"1,460,000","3,910,967","-2,450,967","-2,602,967"
00969B,元大零息超長美債,0,"66,000","-66,000",0.0,0.0,0.0,0,0,0,"-268,321",0,0,0,"1,883,999","2,152,320","-268,321","-334,321"
00970B,新光BBB投等債20+,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"766,386",0,0,0,"3,614,000","2,847,614","766,386","726,386"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"3,060,000",0,0,0,"9,482,000","6,422,000","3,060,000","3,060,000"
1240,茂生農經,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
1294,漢田生技,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1336,台翰,"89,000","46,000","43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000"
1565,精華,"28,000","31,000","-3,000",0.0,0.0,0.0,0,0,0,-319,0,76,-76,0,243,-243,"-3,319"
1569,濱川,"725,000","1,991,000","-1,266,000",0.0,0.0,0.0,0,0,0,"-446,399",0,0,0,"5,000","451,399","-446,399","-1,712,399"
1570,力肯,"45,000","49,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1580,新麥,"12,000","13,000","-1,000",0.0,0.0,0.0,0,0,0,"4,100","4,000",0,"4,000",100,0,100,"3,100"
1584,精剛,"116,000","214,000","-98,000",0.0,0.0,0.0,0,0,0,"-1,086",0,0,0,0,"1,086","-1,086","-99,086"
1586,和勤,"180,000","29,000","151,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"151,000"
1591,駿吉-KY,"776,000","568,000","208,000",0.0,0.0,0.0,0,0,0,"-39,153",0,0,0,"2,000","41,153","-39,153","168,847"
1593,祺驊,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"359,000","60,000","299,000",0.0,0.0,0.0,0,0,0,181,0,0,0,"1,000",819,181,"299,181"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1777,生泰,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1781,合世,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,"2,979"
1784,訊聯,"27,001","57,000","-29,999",0.0,0.0,0.0,0,0,0,"1,974",0,0,0,"2,000",26,"1,974","-28,025"
1785,光洋科,"604,049","851,000","-246,951",0.0,0.0,0.0,0,"3,000","-3,000","29,834","41,000","10,807","30,193","2,001","2,360",-359,"-220,117"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"11,000","4,000","7,000",0.0,0.0,0.0,0,0,0,346,0,0,0,346,0,346,"7,346"
1799,易威,"31,000","33,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1813,寶利徠,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1815,富喬,"5,044,010","17,517,111","-12,473,101",0.0,0.0,0.0,0,0,0,"-589,926","431,000","238,000","193,000","179,000","961,926","-782,926","-13,063,027"
2061,風青,"9,000","42,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
2063,世鎧,"23,000","3,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
2065,世豐,"7,000","18,000","-11,000",0.0,0.0,0.0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"-39,000"
2066,世德,"187,000","309,000","-122,000",0.0,0.0,0.0,"115,000",0,"115,000","-1,000",0,0,0,0,"1,000","-1,000","-8,000"
2067,嘉鋼,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2070,精湛,"49,000","37,000","12,000",0.0,0.0,0.0,0,0,0,-419,0,0,0,0,419,-419,"11,581"
2221,大甲,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"314,000","174,100","139,900",0.0,0.0,0.0,0,0,0,"82,924","12,000",0,"12,000","73,044","2,120","70,924","222,824"
2596,綠意,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,-46,0,0,0,0,46,-46,"-4,046"
2640,大車隊,"28,000","9,060","18,940",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,940"
2641,正德,"149,000","409,000","-260,000",0.0,0.0,0.0,0,0,0,"-6,072",0,0,0,"1,000","7,072","-6,072","-266,072"
2643,捷迅,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2718,全心投控,"5,000","33,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
2719,燦星旅,"38,000","25,000","13,000",0.0,0.0,0.0,0,0,0,-267,0,0,0,0,267,-267,"12,733"
2724,藝舍-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,-4,0,4,-4,0,0,0,-4
2729,瓦城,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2734,易飛網,"12,000","31,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
2736,富野,"81,000","52,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
2743,山富,"33,000","45,000","-12,000",0.0,0.0,0.0,0,0,0,"-3,706",0,0,0,"2,017","5,723","-3,706","-15,706"
2745,五福,"95,000","173,000","-78,000",0.0,0.0,0.0,0,0,0,-337,0,0,0,"2,000","2,337",-337,"-78,337"
2755,揚秦,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,-767,0,"1,000","-1,000",233,0,233,"13,233"
2756,聯發國際,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,89,0,0,0,89,0,89,-911
2916,滿心,"10,000","25,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
2924,宏太-KY,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,23,26,-3,"-2,003"
3066,李洲,"21,000","10,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3071,協禧,"18,000","55,000","-37,000",0.0,0.0,0.0,0,0,0,2,0,0,0,11,9,2,"-36,998"
3073,天方能源,"36,000","15,000","21,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"9,000"
3078,僑威,"7,982,197","5,021,420","2,960,777",0.0,0.0,0.0,"3,794,000","2,000","3,792,000","379,399","728,000","515,000","213,000","357,752","191,353","166,399","7,132,176"
3081,聯亞,"459,000","525,045","-66,045",0.0,0.0,0.0,0,"100,000","-100,000","223,000","56,000","40,000","16,000","219,000","12,000","207,000","56,955"
3083,網龍,"59,000","19,000","40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000"
3086,華義,"35,000","77,000","-42,000",0.0,0.0,0.0,0,0,0,164,0,0,0,167,3,164,"-41,836"
3088,艾訊,"708,000","585,000","123,000",0.0,0.0,0.0,0,0,0,"84,147","20,000","1,000","19,000","73,168","8,021","65,147","207,147"
3093,港建*,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3095,及成,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"345,473","356,855","-11,382",0.0,0.0,0.0,0,"1,500","-1,500","3,996","29,000","18,212","10,788","7,584","14,376","-6,792","-8,886"
3114,好德,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"75,000","43,000","32,000",0.0,0.0,0.0,0,0,0,245,0,0,0,"1,004",759,245,"32,245"
3128,昇銳,"8,000","13,000","-5,000",0.0,0.0,0.0,0,0,0,7,0,0,0,"1,007","1,000",7,"-4,993"
3131,弘塑,"197,032","310,000","-112,968",0.0,0.0,0.0,"3,000","417,070","-414,070",278,"15,000","15,000",0,"36,653","36,375",278,"-526,760"
3141,晶宏,"70,000","54,000","16,000",0.0,0.0,0.0,0,0,0,"15,241",0,0,0,"45,868","30,627","15,241","31,241"
3147,大綜,"772,000","547,000","225,000",0.0,0.0,0.0,0,0,0,"84,944",0,0,0,"92,809","7,865","84,944","309,944"
3152,璟德,"32,101","88,000","-55,899",0.0,0.0,0.0,0,"10,000","-10,000",-532,"6,000","11,000","-5,000","7,466","2,998","4,468","-66,431"
3162,精確,"247,000","262,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3163,波若威,"4,372,000","4,002,000","370,000",0.0,0.0,0.0,0,"1,231,000","-1,231,000","9,684","23,000","35,000","-12,000","153,316","131,632","21,684","-851,316"
3169,亞信,"115,000","33,000","82,000",0.0,0.0,0.0,"7,000",0,"7,000","2,654",0,0,0,"3,068",414,"2,654","91,654"
3171,炎洲流通,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3176,基亞,"52,000","131,000","-79,000",0.0,0.0,0.0,0,0,0,192,0,0,0,"6,192","6,000",192,"-78,808"
3178,公準,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3188,鑫龍騰,"250,000","202,000","48,000",0.0,0.0,0.0,0,0,0,"1,879",0,0,0,"3,005","1,126","1,879","49,879"
3202,樺晟,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,"5,000","5,011",-11,"-4,011"
3205,佰研,"10,000","15,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3206,志豐,"90,000","12,000","78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"78,000"
3207,耀勝,"226,000","355,000","-129,000",0.0,0.0,0.0,0,0,0,"13,026",0,0,0,"13,103",77,"13,026","-115,974"
3211,順達,"3,626,817","7,043,436","-3,416,619",0.0,0.0,0.0,"30,000","1,246,727","-1,216,727","-109,631","11,000","54,390","-43,390","97,018","163,259","-66,241","-4,742,977"
3213,茂訊,"55,000","34,000","21,000",0.0,0.0,0.0,0,0,0,28,0,0,0,165,137,28,"21,028"
3217,優群,"142,000","94,000","48,000",0.0,0.0,0.0,0,"131,000","-131,000",111,"2,000",571,"1,429",127,"1,445","-1,318","-82,889"
3218,大學光,"13,000","39,000","-26,000",0.0,0.0,0.0,0,100,-100,-53,0,0,0,"4,000","4,053",-53,"-26,153"
3219,倚強科,"34,000","20,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3221,台嘉碩,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3224,三顧,"43,000","10,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
3227,原相,"1,034,227","1,643,050","-608,823",0.0,0.0,0.0,"328,000",300,"327,700","352,840","245,000","53,017","191,983","191,514","30,657","160,857","71,717"
3228,金麗科,"128,000","124,000","4,000",0.0,0.0,0.0,0,0,0,"7,660","11,000",0,"11,000","5,130","8,470","-3,340","11,660"
3230,錦明,"292,001","360,000","-67,999",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"-67,999"
3232,昱捷,"100,000","32,000","68,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"68,000"
3234,光環,"43,000","170,000","-127,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-127,000"
