證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-3,003",0,0,0,"22,000","25,003","-3,003","-3,003"
00887,永豐中國科技50大,"1,169,000","2,271,000","-1,102,000",0.0,0.0,0.0,0,0,0,"-1,852,182",0,0,0,"2,499,224","4,351,406","-1,852,182","-2,954,182"
00888,永豐台灣ESG,"1,369,453","1,353,000","16,453",0.0,0.0,0.0,0,0,0,"-11,874,870","14,000",0,"14,000","3,759,232","15,648,102","-11,888,870","-11,858,417"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00928,中信上櫃ESG 30,"196,000","311,000","-115,000",0.0,0.0,0.0,0,0,0,"-2,000,830",0,0,0,"536,332","2,537,162","-2,000,830","-2,115,830"
00931B,統一美債20年,"4,046,000","46,000","4,000,000",0.0,0.0,0.0,0,0,0,"-2,600,186",0,0,0,"424,478","3,024,664","-2,600,186","1,399,814"
00933B,國泰10Y+金融債,"3,279,000","69,000","3,210,000",0.0,0.0,0.0,0,0,0,"-660,800",0,0,0,"815,067","1,475,867","-660,800","2,549,200"
00937B,群益ESG投等債20+,"16,896,328","402,000","16,494,328",0.0,0.0,0.0,0,0,0,"10,068,687",0,0,0,"13,412,722","3,344,035","10,068,687","26,563,015"
00942B,台新美A公司債20+,"993,000",0,"993,000",0.0,0.0,0.0,0,0,0,"-1,009,691",0,0,0,"934,767","1,944,458","-1,009,691","-16,691"
00948B,中信優息投資級債,"2,535,000",0,"2,535,000",0.0,0.0,0.0,0,0,0,"-1,283,737",0,0,0,"1,048,722","2,332,459","-1,283,737","1,251,263"
00950B,凱基A級公司債,"3,497,000","68,000","3,429,000",0.0,0.0,0.0,0,0,0,"-2,590,077",0,0,0,"2,084,592","4,674,669","-2,590,077","838,923"
00955,中信日本商社,"17,000","57,000","-40,000",0.0,0.0,0.0,0,0,0,"782,302",0,"41,000","-41,000","1,584,000","760,698","823,302","742,302"
00957B,兆豐US優選投等債,"4,000","56,000","-52,000",0.0,0.0,0.0,0,0,0,"256,743",0,0,0,"507,000","250,257","256,743","204,743"
00958B,永豐ESG銀行債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"142,000",0,0,0,"145,000","3,000","142,000","143,000"
00959B,大華投等美債15Y+,"872,000",0,"872,000",0.0,0.0,0.0,0,0,0,"75,957",0,0,0,"77,000","1,043","75,957","947,957"
00966B,統一ESG投等債15+,"92,000",0,"92,000",0.0,0.0,0.0,0,0,0,"304,656",0,0,0,"827,011","522,355","304,656","396,656"
00967B,元大優息美債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"265,691",0,0,0,"341,691","76,000","265,691","262,691"
00968B,元大優息投等債,"992,000","14,000","978,000",0.0,0.0,0.0,0,0,0,"-70,487",0,0,0,"65,841","136,328","-70,487","907,513"
00969B,元大零息超長美債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"960,146",0,0,0,"1,012,000","51,854","960,146","970,146"
00970B,新光BBB投等債20+,"58,000",0,"58,000",0.0,0.0,0.0,0,0,0,"54,145",0,0,0,"106,350","52,205","54,145","112,145"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"227,528",0,0,0,"428,000","200,472","227,528","227,528"
00980D,主動聯博投等入息,"17,000","4,000","13,000",0.0,0.0,0.0,0,0,0,"-44,277",0,0,0,"118,000","162,277","-44,277","-31,277"
00980T,平衡凱基美國TOP,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"222,290",0,0,0,"592,514","370,224","222,290","227,290"
00981B,第一金優選非投債,"290,000","100,000","190,000",0.0,0.0,0.0,0,0,0,"-663,755",0,0,0,"200,000","863,755","-663,755","-473,755"
00981D,主動中信非投等債,"1,076,000","1,564,000","-488,000",0.0,0.0,0.0,0,0,0,"-108,255",0,0,0,"1,338,167","1,446,422","-108,255","-596,255"
00982B,FT投資級債20+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"31,000",0,"31,000","33,000"
00983B,大華優利美公債20,"32,000","2,000","30,000",0.0,0.0,0.0,0,0,0,"118,172",0,0,0,"157,212","39,040","118,172","148,172"
00984B,大華優利美A債15,"91,000",0,"91,000",0.0,0.0,0.0,0,0,0,"314,778",0,0,0,"655,000","340,222","314,778","405,778"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"-369,660",0,0,0,"291,000","660,660","-369,660","-369,660"
00986B,FT金融債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"9,995",0,0,0,"9,995",0,"9,995","10,995"
00986D,主動復華金融債息,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"453,202",0,0,0,"600,002","146,800","453,202","452,202"
00987B,野村10+澳洲公債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"595,981",0,0,0,"797,020","201,039","595,981","587,981"
00988B,玉山嚴選非投債,"192,000","38,000","154,000",0.0,0.0,0.0,0,0,0,"-2,902,817",0,0,0,"629,652","3,532,469","-2,902,817","-2,748,817"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-192,000",0,0,0,"2,110,000","2,302,000","-192,000","-192,000"
00998A,主動復華金融股息,"739,000","15,000","724,000",0.0,0.0,0.0,0,0,0,"-82,001",0,0,0,"364,999","447,000","-82,001","641,999"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1264,德麥,"16,000","3,000","13,000",0.0,0.0,0.0,0,0,0,"-34,000",0,"34,000","-34,000",0,0,0,"-21,000"
1268,漢來美食,"14,050","8,000","6,050",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,050"
1294,漢田生技,"6,000","39,000","-33,000",0.0,0.0,0.0,0,0,0,682,0,0,0,"1,000",318,682,"-32,318"
1295,生合,"12,000","6,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1336,台翰,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,25,0,0,0,"5,025","5,000",25,"1,025"
1565,精華,"114,339","99,000","15,339",0.0,0.0,0.0,0,0,0,"-6,354",0,"4,000","-4,000","3,110","5,464","-2,354","8,985"
1569,濱川,"377,000","141,000","236,000",0.0,0.0,0.0,0,0,0,"10,227",0,0,0,"11,000",773,"10,227","246,227"
1570,力肯,"39,000","122,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000"
1580,新麥,"4,000","43,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000"
1584,精剛,"373,356","473,711","-100,355",0.0,0.0,0.0,0,0,0,"35,000","35,000",0,"35,000",0,0,0,"-65,355"
1586,和勤,"135,000","85,000","50,000",0.0,0.0,0.0,0,0,0,81,0,0,0,"1,000",919,81,"50,081"
1593,祺驊,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"148,000","200,000","-52,000",0.0,0.0,0.0,0,0,0,"2,959",0,0,0,"5,429","2,470","2,959","-49,041"
1599,宏佳騰,"31,000","7,000","24,000",0.0,0.0,0.0,0,0,0,-833,0,0,0,"5,000","5,833",-833,"23,167"
1777,生泰,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
1780,立弘,"26,005","15,000","11,005",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,005"
1781,合世,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1784,訊聯,"86,000","119,000","-33,000",0.0,0.0,0.0,0,0,0,-798,0,0,0,473,"1,271",-798,"-33,798"
1785,光洋科,"4,698,350","7,284,000","-2,585,650",0.0,0.0,0.0,"31,000",0,"31,000","44,529","61,000","2,000","59,000","116,320","130,791","-14,471","-2,510,121"
1788,杏昌,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1796,金穎生技,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"-1,011"
1799,易威,"16,000","45,000","-29,000",0.0,0.0,0.0,0,0,0,-397,0,0,0,603,"1,000",-397,"-29,397"
1815,富喬,"3,359,273","5,508,100","-2,148,827",0.0,0.0,0.0,"15,000",0,"15,000","-381,482",0,0,0,"106,136","487,618","-381,482","-2,515,309"
2061,風青,"32,359","66,000","-33,641",0.0,0.0,0.0,0,0,0,"42,951",0,"1,049","-1,049","44,000",0,"44,000","9,310"
2063,世鎧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2064,晉椿,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2066,世德,"96,000","49,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,000"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
2070,精湛,"137,000","97,000","40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000"
2221,大甲,"68,000","96,000","-28,000",0.0,0.0,0.0,0,0,0,999,0,0,0,"1,000",1,999,"-27,001"
2230,泰茂,"24,000","33,000","-9,000",0.0,0.0,0.0,0,0,0,892,"1,000",0,"1,000",301,409,-108,"-8,108"
2596,綠意,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2640,大車隊,"5,000","12,017","-7,017",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,017"
2641,正德,"909,001","289,001","620,000",0.0,0.0,0.0,0,0,0,"-10,259",0,"10,000","-10,000",120,379,-259,"609,741"
2643,捷迅,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,"4,000","34,000","-30,000",0.0,0.0,0.0,0,0,0,2,0,0,0,"10,002","10,000",2,"-29,998"
2719,燦星旅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2726,雅茗-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-489,0,0,0,238,727,-489,"-3,489"
2729,瓦城,"1,000","2,040","-1,040",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,040"
2732,六角,"40,000","7,000","33,000",0.0,0.0,0.0,0,0,0,224,0,0,0,224,0,224,"33,224"
2734,易飛網,"7,000","16,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2736,富野,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,90,0,0,0,90,0,90,"-3,910"
2743,山富,"30,000","12,000","18,000",0.0,0.0,0.0,0,0,0,171,0,0,0,231,60,171,"18,171"
2745,五福,"62,022","30,000","32,022",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"37,022"
2751,王座,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2752,豆府,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2755,揚秦,"18,221","26,030","-7,809",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,809"
2916,滿心,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2926,誠品生活,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2937,集雅社,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","-1,000"
2941,米斯特,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2949,欣新網,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"1,073,074","902,592","170,482",0.0,0.0,0.0,0,0,0,"-6,974",0,0,0,"14,391","21,365","-6,974","163,508"
3071,協禧,"134,000","108,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000"
3073,天方能源,"4,000","21,000","-17,000",0.0,0.0,0.0,0,0,0,411,0,0,0,411,0,411,"-16,589"
3078,僑威,"1,137,345","1,058,400","78,945",0.0,0.0,0.0,0,0,0,"18,588","14,000","6,000","8,000","16,450","5,862","10,588","97,533"
3081,聯亞,"589,229","892,870","-303,641",0.0,0.0,0.0,"12,439","167,000","-154,561","41,188","83,000","40,163","42,837","67,823","69,472","-1,649","-417,014"
3083,網龍,"49,000","33,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3086,華義*,"104,000","68,000","36,000",0.0,0.0,0.0,0,0,0,"-2,848",0,0,0,775,"3,623","-2,848","33,152"
3088,艾訊,"396,201","354,553","41,648",0.0,0.0,0.0,0,0,0,"-9,333","4,000","2,000","2,000","11,719","23,052","-11,333","32,315"
3093,港建*,"204,151","289,333","-85,182",0.0,0.0,0.0,0,0,0,"-6,127",0,0,0,101,"6,228","-6,127","-91,309"
3095,及成,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3105,穩懋,"6,513,503","6,246,391","267,112",0.0,0.0,0.0,"57,500","3,000","54,500","98,467","153,181","68,114","85,067","144,774","131,374","13,400","420,079"
3114,好德,"260,000","314,000","-54,000",0.0,0.0,0.0,0,0,0,-417,0,0,0,"12,000","12,417",-417,"-54,417"
3115,富榮綱,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3118,進階,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"2,027",0,0,0,"3,027","1,000","2,027",27
3122,笙泉,"45,000","52,001","-7,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,001"
3128,昇銳,"48,005","114,000","-65,995",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,995"
3131,弘塑,"175,054","206,286","-31,232",0.0,0.0,0.0,"53,246","73,000","-19,754","-7,022","2,750","5,859","-3,109","23,037","26,950","-3,913","-58,008"
3141,晶宏,"927,000","2,600,000","-1,673,000",0.0,0.0,0.0,0,0,0,"-11,381","1,000",0,"1,000","27,019","39,400","-12,381","-1,684,381"
3147,大綜,"59,000","34,000","25,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","27,000"
3152,璟德,"44,292","94,522","-50,230",0.0,0.0,0.0,0,0,0,"-4,578","2,000",0,"2,000","4,375","10,953","-6,578","-54,808"
3162,精確,"356,732","265,000","91,732",0.0,0.0,0.0,0,0,0,"-12,493",0,0,0,"2,608","15,101","-12,493","79,239"
3163,波若威,"888,259","1,175,002","-286,743",0.0,0.0,0.0,"15,000","175,000","-160,000","-8,170","3,000","8,000","-5,000","74,065","77,235","-3,170","-454,913"
3169,亞信,"119,000","64,000","55,000",0.0,0.0,0.0,0,0,0,-475,0,0,0,"3,000","3,475",-475,"54,525"
3171,炎洲流通,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"6,002"
3176,基亞,"612,070","436,000","176,070",0.0,0.0,0.0,0,0,0,772,0,0,0,"5,000","4,228",772,"176,842"
3178,公準,"34,000","20,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3188,鑫龍騰,"49,065","103,000","-53,935",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,935"
3191,雲嘉南,"15,000","8,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3205,佰研,"77,000","14,000","63,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"63,001"
3206,志豐,"77,000","27,001","49,999",0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,"50,005"
