證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00756B,群益投等新興公債,"5,000","21,000","-16,000",0.0,0.0,0.0,0,0,0,"19,915",0,0,0,"120,036","100,121","19,915","3,915"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00760B,復華新興企業債,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-1,789",0,0,0,"100,000","101,789","-1,789","-5,789"
00761B,國泰A級公司債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-25,514",0,0,0,"507,000","532,514","-25,514","-30,514"
00764B,群益25年美債,"170,000","2,000","168,000",0.0,0.0,0.0,0,0,0,"54,299","2,267,000","2,250,000","17,000","13,081,987","13,044,688","37,299","222,299"
00768B,復華20年美債,"85,000","5,000","80,000",0.0,0.0,0.0,0,0,0,"305,900",0,0,0,"307,000","1,100","305,900","385,900"
00772B,中信高評級公司債,"437,000",0,"437,000",0.0,0.0,0.0,0,0,0,"1,547,470",0,0,0,"1,624,665","77,195","1,547,470","1,984,470"
00773B,中信優先金融債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"471,475",0,"1,000","-1,000","579,716","107,241","472,475","465,475"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00779B,凱基美債25+,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"530,000","506,000","24,000","29,000"
00780B,國泰A級金融債,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","8,000"
00781B,國泰A級科技債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","2,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"7,049",0,0,0,"107,049","100,000","7,049","7,049"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"-1,010"
00787B,元大10年IG醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","13,000"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-2,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,"16,999",0,0,0,"218,000","201,001","16,999","16,999"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,219",0,0,0,"101,219","100,000","1,219","1,219"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"114,000","100,000","14,000","14,000"
00795B,中信美國公債20年,"1,726,000","6,000","1,720,000",0.0,0.0,0.0,0,0,0,"-903,942",0,0,0,"5,178,000","6,081,942","-903,942","816,058"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-30,981",0,0,0,"100,019","131,000","-30,981","-30,981"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","5,000"
00836B,永豐10年A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"62,000",0,0,0,"124,000","62,000","62,000","61,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","20,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00846B,富邦歐洲銀行債,0,"21,000","-21,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"100,000","83,000","17,000","-4,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"315,000","315,000",0,0
00848B,中信新興亞洲債,0,"62,000","-62,000",0.0,0.0,0.0,0,0,0,"61,000",0,0,0,"361,000","300,000","61,000","-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-10,564",0,0,0,"302,000","312,564","-10,564","-10,564"
00853B,統一美債10年Aa-A,"16,000","9,000","7,000",0.0,0.0,0.0,0,0,0,"47,690",0,0,0,"944,003","896,313","47,690","54,690"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"46,000","1,000","45,000","45,000"
00857B,永豐20年美公債,"480,000","21,000","459,000",0.0,0.0,0.0,0,0,0,"842,000",0,0,0,"1,432,000","590,000","842,000","1,301,000"
00858,永豐美國500大,"26,000","38,000","-12,000",0.0,0.0,0.0,0,0,0,"-1,675,100",0,0,0,"4,000","1,679,100","-1,675,100","-1,687,100"
00859B,群益0-1年美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,864,0,0,0,"101,156","100,292",864,"1,864"
00860B,群益1-5Y投資級債,"44,000","1,000","43,000",0.0,0.0,0.0,0,0,0,"-36,385",0,0,0,"100,000","136,385","-36,385","6,615"
00862B,中信投資級公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"58,000",0,0,0,"367,000","309,000","58,000","54,000"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,"1,990",0,0,0,"312,000","310,010","1,990","1,990"
00864B,中信美國公債0-1,"10,000","60,000","-50,000",0.0,0.0,0.0,0,0,0,"-498,000",0,0,0,"390,000","888,000","-498,000","-548,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-2,000"
00877,復華中國5G,"152,000","504,000","-352,000",0.0,0.0,0.0,0,0,0,"-468,301",0,0,0,"192,069","660,370","-468,301","-820,301"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,665",0,0,0,"303,000","309,665","-6,665","-6,665"
00884B,中信低碳新興債,"4,000","114,000","-110,000",0.0,0.0,0.0,0,0,0,"79,397",0,0,0,"340,031","260,634","79,397","-30,603"
00886,永豐美國科技,170,0,170,0.0,0.0,0.0,0,0,0,"-42,281",0,0,0,0,"42,281","-42,281","-42,111"
00887,永豐中國科技50大,"584,000","5,065,000","-4,481,000",0.0,0.0,0.0,0,0,0,"-1,568,618",0,0,0,"1,265,000","2,833,618","-1,568,618","-6,049,618"
00888,永豐台灣ESG,"52,000","9,000","43,000",0.0,0.0,0.0,0,0,0,"83,986",0,"101,000","-101,000","470,000","285,014","184,986","126,986"
00890B,凱基ESG BBB債15+,"42,000",0,"42,000",0.0,0.0,0.0,0,0,0,"-43,000",0,0,0,"500,000","543,000","-43,000","-1,000"
00928,中信上櫃ESG 30,"32,000",0,"32,000",0.0,0.0,0.0,0,0,0,"-55,932",0,0,0,"112,000","167,932","-55,932","-23,932"
00931B,統一美債20年,"2,500,000","3,000","2,497,000",0.0,0.0,0.0,0,0,0,"-1,536,226",0,0,0,"1,241,000","2,777,226","-1,536,226","960,774"
00933B,國泰10Y+金融債,"587,000","1,000","586,000",0.0,0.0,0.0,0,0,0,"1,208,000",0,0,0,"2,188,000","980,000","1,208,000","1,794,000"
00937B,群益ESG投等債20+,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-18,327,801","380,000","700,000","-320,000","5,700,999","23,708,800","-18,007,801","-18,318,801"
00942B,台新美A公司債20+,0,"54,000","-54,000",0.0,0.0,0.0,0,0,0,"674,935",0,0,0,"2,208,000","1,533,065","674,935","620,935"
00948B,中信優息投資級債,"25,322,000","499,000","24,823,000",0.0,0.0,0.0,0,0,0,"16,989,000",0,0,0,"24,315,000","7,326,000","16,989,000","41,812,000"
00950B,凱基A級公司債,0,"669,000","-669,000",0.0,0.0,0.0,0,0,0,"-3,002,485",0,0,0,"696,000","3,698,485","-3,002,485","-3,671,485"
00955,中信日本商社,0,"198,000","-198,000",0.0,0.0,0.0,0,0,0,"95,807",0,0,0,"358,940","263,133","95,807","-102,193"
00957B,兆豐US優選投等債,0,"61,000","-61,000",0.0,0.0,0.0,0,0,0,"-84,890",0,"100,000","-100,000","948,000","932,890","15,110","-145,890"
00958B,永豐ESG銀行債15+,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,"136,400",0,0,0,"169,000","32,600","136,400","137,400"
00959B,大華投等美債15Y+,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,"379,002",0,0,0,"2,711,000","2,331,998","379,002","379,002"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"1,560,318","510,000",0,"510,000","5,376,000","4,325,682","1,050,318","1,560,318"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"-229,545",0,0,0,"37,000","266,545","-229,545","-229,545"
00968B,元大優息投等債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"327,550",0,0,0,"1,929,000","1,601,450","327,550","343,550"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"87,803",0,0,0,"1,295,000","1,207,197","87,803","87,803"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"2,821,399",0,0,0,"3,153,399","332,000","2,821,399","2,821,399"
1259,安心,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"6,000","1,000","5,000",0.0,0.0,0.0,0,"35,000","-35,000",400,0,0,0,400,0,400,"-29,600"
1294,漢田生技,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1336,台翰,"101,000","449,000","-348,000",0.0,0.0,0.0,0,0,0,"5,277","5,000",0,"5,000","2,000","1,723",277,"-342,723"
1565,精華,"22,000","77,000","-55,000",0.0,0.0,0.0,0,0,0,"-2,539","2,000",356,"1,644",0,"4,183","-4,183","-57,539"
1569,濱川,"2,130,000","822,000","1,308,000",0.0,0.0,0.0,0,0,0,"-150,476","27,000","3,000","24,000","27,000","201,476","-174,476","1,157,524"
1570,力肯,"11,000","83,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000"
1580,新麥,"6,000","8,604","-2,604",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,604"
1584,精剛,"258,000","265,000","-7,000",0.0,0.0,0.0,0,0,0,"-2,350",0,0,0,"11,000","13,350","-2,350","-9,350"
1586,和勤,"24,000","27,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1591,駿吉-KY,"331,000","114,000","217,000",0.0,0.0,0.0,0,0,0,-416,0,0,0,0,416,-416,"216,584"
1593,祺驊,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,-30,0,0,0,0,30,-30,"-2,030"
1595,川寶,"223,000","199,000","24,000",0.0,0.0,0.0,0,0,0,-650,0,0,0,"6,000","6,650",-650,"23,350"
1599,宏佳騰,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1777,生泰,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,-407,0,0,0,0,407,-407,"4,593"
1781,合世,"33,000","5,000","28,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"27,999"
1784,訊聯,"47,000","80,534","-33,534",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"3,000","2,000","1,000","-32,534"
1785,光洋科,"737,234","1,640,000","-902,766",0.0,0.0,0.0,0,0,0,"-20,547","5,000","25,525","-20,525","11,000","11,022",-22,"-923,313"
1788,杏昌,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1799,易威,"35,000","76,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000"
1813,寶利徠,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1815,富喬,"2,031,000","1,721,000","310,000",0.0,0.0,0.0,0,0,0,"-19,926",0,0,0,"38,000","57,926","-19,926","290,074"
2035,唐榮,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"96,000","112,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
2063,世鎧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,42,0,0,0,42,0,42,42
2065,世豐,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,"-4,919",0,"5,000","-5,000","1,001",920,81,"-2,919"
2066,世德,"7,000","67,000","-60,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000","2,000","2,000",0,"-63,000"
2067,嘉鋼,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2070,精湛,"436,000","106,000","330,000",0.0,0.0,0.0,0,0,0,90,0,0,0,"1,148","1,058",90,"330,090"
2221,大甲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"739,000","227,000","512,000",0.0,0.0,0.0,0,0,0,"-8,408",0,0,0,"92,696","101,104","-8,408","503,592"
2596,綠意,"8,000","7,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2640,大車隊,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2641,正德,"111,000","216,000","-105,000",0.0,0.0,0.0,0,0,0,"-9,313",0,0,0,"13,000","22,313","-9,313","-114,313"
2643,捷迅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"12,000","15,000","-3,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"-3,011"
2719,燦星旅,"63,000","64,000","-1,000",0.0,0.0,0.0,0,0,0,-580,0,0,0,"173,000","173,580",-580,"-1,580"
2726,雅茗-KY,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2729,瓦城,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2732,六角,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2734,易飛網,"38,000","13,000","25,000",0.0,0.0,0.0,0,0,0,-206,0,0,0,0,206,-206,"24,794"
2736,富野,"282,000","295,000","-13,000",0.0,0.0,0.0,0,0,0,897,0,0,0,"2,000","1,103",897,"-12,103"
2743,山富,"85,000","35,000","50,000",0.0,0.0,0.0,0,0,0,"-2,774",0,0,0,"2,662","5,436","-2,774","47,226"
2745,五福,"90,000","51,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000"
2754,亞洲藏壽司,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2755,揚秦,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2924,宏太-KY,"11,000","24,000","-13,000",0.0,0.0,0.0,0,0,0,78,78,0,78,0,0,0,"-12,922"
2926,誠品生活,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2948,寶陞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"17,000","39,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
3071,協禧,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,-990,0,0,0,10,"1,000",-990,"-11,990"
3073,天方能源,"14,000","33,000","-19,000",0.0,0.0,0.0,0,0,0,15,0,0,0,15,0,15,"-18,985"
3078,僑威,"721,284","402,480","318,804",0.0,0.0,0.0,0,0,0,"-313,664","162,000","446,000","-284,000","4,076","33,740","-29,664","5,140"
3081,聯亞,"64,000","65,000","-1,000",0.0,0.0,0.0,0,"14,000","-14,000","93,473","61,000","7,000","54,000","40,000",527,"39,473","78,473"
3083,網龍,"2,000","75,000","-73,000",0.0,0.0,0.0,0,0,0,"1,808",0,0,0,"7,000","5,192","1,808","-71,192"
3086,華義,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,"-1,281",0,0,0,5,"1,286","-1,281","-17,281"
3088,艾訊,"638,000","765,000","-127,000",0.0,0.0,0.0,"37,000",0,"37,000","70,195","11,000","14,000","-3,000","85,616","12,421","73,195","-19,805"
3093,港建*,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3105,穩懋,"237,713","730,103","-492,390",0.0,0.0,0.0,0,0,0,"-6,304","3,000","4,400","-1,400","16,000","20,904","-4,904","-498,694"
3114,好德,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3122,笙泉,"21,000","61,000","-40,000",0.0,0.0,0.0,0,0,0,-289,0,0,0,0,289,-289,"-40,289"
3128,昇銳,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
3131,弘塑,"447,005","423,000","24,005",0.0,0.0,0.0,"84,000","92,000","-8,000","3,113","3,000","1,059","1,941","23,833","22,661","1,172","19,118"
3141,晶宏,"33,000","114,000","-81,000",0.0,0.0,0.0,0,0,0,"-3,054",0,"2,000","-2,000","6,000","7,054","-1,054","-84,054"
3147,大綜,"976,000","321,000","655,000",0.0,0.0,0.0,0,0,0,"-32,315",0,"14,000","-14,000","4,613","22,928","-18,315","622,685"
3152,璟德,"46,000","45,000","1,000",0.0,0.0,0.0,0,0,0,"4,592","6,035","2,642","3,393","5,000","3,801","1,199","5,592"
3162,精確,"39,000","231,000","-192,000",0.0,0.0,0.0,0,0,0,-260,0,0,0,0,260,-260,"-192,260"
3163,波若威,"4,441,170","3,504,200","936,970",0.0,0.0,0.0,0,0,0,"207,357","87,000",0,"87,000","245,196","124,839","120,357","1,144,327"
3169,亞信,"19,000","27,000","-8,000",0.0,0.0,0.0,0,0,0,-741,0,0,0,"2,000","2,741",-741,"-8,741"
3171,炎洲流通,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3176,基亞,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,10,0,0,0,10,0,10,"-10,990"
3178,公準,"30,000","21,000","9,000",0.0,0.0,0.0,0,0,0,30,0,0,0,30,0,30,"9,030"
3188,鑫龍騰,"13,000","114,000","-101,000",0.0,0.0,0.0,0,0,0,887,0,0,0,"11,000","10,113",887,"-100,113"
3202,樺晟,"10,000","32,000","-22,000",0.0,0.0,0.0,0,0,0,336,0,0,0,"2,024","1,688",336,"-21,664"
3205,佰研,"8,000","13,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3206,志豐,"4,000","24,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
3207,耀勝,"20,000","95,000","-75,000",0.0,0.0,0.0,0,0,0,"-3,999",0,0,0,"1,000","4,999","-3,999","-78,999"
3211,順達,"2,777,292","3,952,000","-1,174,708",0.0,0.0,0.0,"664,000","600,000","64,000","-77,142","72,000","123,000","-51,000","93,690","119,832","-26,142","-1,187,850"
3213,茂訊,"40,000","25,000","15,000",0.0,0.0,0.0,0,0,0,-185,0,0,0,0,185,-185,"14,815"
3217,優群,"55,000","161,000","-106,000",0.0,0.0,0.0,0,0,0,"-8,400","2,262",293,"1,969","7,050","17,419","-10,369","-114,400"
3218,大學光,"8,000","60,000","-52,000",0.0,0.0,0.0,0,0,0,163,0,0,0,"10,000","9,837",163,"-51,837"
3219,倚強科,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3221,台嘉碩,"22,000","64,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000"
3224,三顧,"10,000","70,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000"
3226,至寶電,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"455,004","525,000","-69,996",0.0,0.0,0.0,"10,000","100,000","-90,000","-34,975","57,000","71,007","-14,007","9,844","30,812","-20,968","-194,971"
3228,金麗科,"97,000","126,000","-29,000",0.0,0.0,0.0,0,0,0,"-2,530",0,"1,000","-1,000","6,078","7,608","-1,530","-31,530"
3230,錦明,"639,000","651,000","-12,000",0.0,0.0,0.0,0,0,0,"-40,327",0,0,0,"13,045","53,372","-40,327","-52,327"
3232,昱捷,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3234,光環,"55,000","26,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000"
3236,千如,"35,000","38,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3252,海灣,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-395,0,395,-395,0,0,0,"1,605"
3259,鑫創,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3260,威剛,"684,356","218,000","466,356",0.0,0.0,0.0,0,"900,000","-900,000",853,"20,000","12,062","7,938","8,000","15,085","-7,085","-432,791"
3264,欣銓,"761,045","3,511,126","-2,750,081",0.0,0.0,0.0,"49,000","156,000","-107,000","-76,125","33,000","81,000","-48,000","12,163","40,288","-28,125","-2,933,206"
