證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
703463,台特化統一62購01,0,0,0,0.0,0.0,0.0,0,0,0,"45,000",0,0,0,"45,000",0,"45,000","45,000"
703465,台特化統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"240,000",0,0,0,"240,000",0,"240,000","240,000"
703468,宏捷科統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"12,000","22,000","-10,000","-10,000"
703469,欣銓統一5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
703470,欣銓統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"5,000","10,000","-5,000","-5,000"
703472,欣銓統一65購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-1,000"
703473,欣銓統一6C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
703477,雙鴻統一61購04,0,0,0,0.0,0.0,0.0,0,0,0,"39,000",0,0,0,"39,000",0,"39,000","39,000"
703515,雍智兆豐61購01,0,0,0,0.0,0.0,0.0,0,0,0,"557,000",0,0,0,"557,000",0,"557,000","557,000"
703581,臺慶科凱基5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"105,000","91,000","14,000","14,000"
703619,家登統一6C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-137,000",0,0,0,"12,000","149,000","-137,000","-137,000"
703632,穩懋凱基5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
703651,家登元大5C購02,0,0,0,0.0,0.0,0.0,0,0,0,"-33,000",0,0,0,"4,000","37,000","-33,000","-33,000"
703652,湧德元大61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-350,000",0,0,0,0,"350,000","-350,000","-350,000"
703660,聖暉*元大5C購02,0,0,0,0.0,0.0,0.0,0,0,0,"103,000",0,0,0,"213,000","110,000","103,000","103,000"
703665,家登凱基5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
703682,家登元大5C購03,0,0,0,0.0,0.0,0.0,0,0,0,"87,000",0,0,0,"87,000",0,"87,000","87,000"
703785,世界國票61購01,0,0,0,0.0,0.0,0.0,0,0,0,"34,000",0,0,0,"40,000","6,000","34,000","34,000"
703823,弘塑永豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000"
703839,聖暉*元大5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
703842,世界凱基61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000"
703860,世界統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","18,000"
703861,世界統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
703863,弘塑統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000"
703864,光頡統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
703865,光頡統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"135,000",0,0,0,"137,000","2,000","135,000","135,000"
703866,均豪統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000"
703869,捷創統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000"
703873,崴寶統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-246,000",0,0,0,"25,000","271,000","-246,000","-246,000"
703880,穩懋統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
703882,穩懋統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
703942,聖暉*元大5B購02,0,0,0,0.0,0.0,0.0,0,0,0,"65,000",0,0,0,"69,000","4,000","65,000","65,000"
703954,世界永豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"80,000","114,000","-34,000","-34,000"
703960,雙鴻永豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
703966,台半統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"62,000",0,0,0,"74,000","12,000","62,000","62,000"
703967,台半統一71購02,0,0,0,0.0,0.0,0.0,0,0,0,"58,000",0,0,0,"58,000",0,"58,000","58,000"
703968,台星科統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,0,"40,000","-40,000","-40,000"
703969,弘塑統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"-77,000",0,0,0,"120,000","197,000","-77,000","-77,000"
703970,弘塑統一61購03,0,0,0,0.0,0.0,0.0,0,0,0,"-135,000",0,0,0,"3,000","138,000","-135,000","-135,000"
703978,富強鑫統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,0,"25,000","-25,000","-25,000"
703979,順達統一5C購05,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"434,000","434,000",0,0
703982,鉅橡統一64購01,0,0,0,0.0,0.0,0.0,0,0,0,"110,000",0,0,0,"110,000",0,"110,000","110,000"
703983,精材統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"71,000",0,0,0,"72,000","1,000","71,000","71,000"
703984,廣明統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
703991,元債20凱基71購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
704011,元太統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
704012,世禾統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-102,000",0,0,0,0,"102,000","-102,000","-102,000"
704018,光頡統一61購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
704020,宏捷科統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
704021,矽科統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
704025,創惟統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
704028,穩懋統一65購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
704029,穩懋統一71購02,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
704041,聖暉*元大5C購03,0,0,0,0.0,0.0,0.0,0,0,0,"203,000",0,0,0,"500,000","297,000","203,000","203,000"
704046,台星科群益5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-77,000",0,0,0,0,"77,000","-77,000","-77,000"
704082,群翊富邦5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000"
704086,世界統一64購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
704087,世紀*統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-130,000",0,0,0,0,"130,000","-130,000","-130,000"
704088,世紀*統一71購02,0,0,0,0.0,0.0,0.0,0,0,0,"-33,000",0,0,0,0,"33,000","-33,000","-33,000"
704089,台半統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"20,000","26,000","-6,000","-6,000"
704090,台半統一71購03,0,0,0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"30,000","9,000","21,000","21,000"
704091,巨漢統一71購02,0,0,0,0.0,0.0,0.0,0,0,0,"-224,000",0,0,0,0,"224,000","-224,000","-224,000"
704092,光頡統一64購01,0,0,0,0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","14,000"
704093,系統電統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
704094,佳邦統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-145,000",0,0,0,0,"145,000","-145,000","-145,000"
704095,矽科統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-105,000",0,0,0,0,"105,000","-105,000","-105,000"
704096,金山電統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"41,000","45,000","-4,000","-4,000"
704101,家登統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"90,000","10,000","80,000","80,000"
704107,璟德統一65購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
704161,合晶兆豐59購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"410,000","410,000",0,0
704202,鑫科永豐61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-100,000",0,0,0,0,"100,000","-100,000","-100,000"
704203,中美晶統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"163,000",0,0,0,"219,000","56,000","163,000","163,000"
704205,世紀*統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,480,000",0,0,0,0,"1,480,000","-1,480,000","-1,480,000"
704206,世紀*統一71購03,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,004,000",0,0,0,0,"1,004,000","-1,004,000","-1,002,000"
704209,沛亨統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
704215,松瑞藥統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-86,000",0,0,0,0,"86,000","-86,000","-86,000"
704217,信昌電統一61購03,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
704218,信昌電統一71購02,0,0,0,0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"58,000","30,000","28,000","28,000"
704219,家登統一61購03,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
704220,家登統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-134,000",0,0,0,"31,000","165,000","-134,000","-134,000"
704221,高鋒統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000"
704222,高鋒統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-77,000",0,0,0,0,"77,000","-77,000","-77,000"
704237,世界元大5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"100,000",0,0,0,"100,000",0,"100,000","100,000"
704256,富喬永豐5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"31,000","33,000","-2,000","-2,000"
704257,富喬永豐5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"193,000",0,0,0,"213,000","20,000","193,000","193,000"
704258,富喬永豐64購01,0,0,0,0.0,0.0,0.0,0,0,0,"256,000",0,0,0,"353,000","97,000","256,000","256,000"
704260,聖暉*永豐61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,0,"55,000","-55,000","-55,000"
704261,世界兆豐59購02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"197,000","197,000",0,0
704280,世界統一71購02,0,0,0,0.0,0.0,0.0,0,0,0,"80,000",0,0,0,"80,000",0,"80,000","80,000"
704281,台星科統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000"
704282,宜鼎統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
704283,東捷統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
704287,富喬統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-17,000"
704288,富喬統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","-50,000"
704290,富喬統一61購04,0,0,0,0.0,0.0,0.0,0,0,0,"-135,000",0,0,0,0,"135,000","-135,000","-135,000"
704291,富喬統一64購01,0,0,0,0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000"
704292,富喬統一65購02,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
704294,富喬統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"198,000",0,0,0,"198,000",0,"198,000","198,000"
704295,富喬統一71購02,0,0,0,0.0,0.0,0.0,0,0,0,"505,000",0,0,0,"505,000",0,"505,000","505,000"
704298,聖暉*統一67購01,0,0,0,0.0,0.0,0.0,0,0,0,"-739,000",0,0,0,0,"739,000","-739,000","-739,000"
704320,鈊象元大5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
704321,勤凱元大61購02,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
704322,聖暉*元大61購01,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"37,000","20,000","17,000","17,000"
704325,精測元大5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
704347,世界統一5C購02,0,0,0,0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"25,000",0,"25,000","25,000"
704351,精測統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-88,000",0,0,0,0,"88,000","-88,000","-88,000"
704353,精測統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"-367,000",0,0,0,"400,000","767,000","-367,000","-367,000"
704358,竹陞永豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"14,000","10,000","4,000","4,000"
704359,宜鼎永豐59購02,0,0,0,0.0,0.0,0.0,0,0,0,"88,000",0,0,0,"88,000",0,"88,000","88,000"
704365,精測永豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"185,000",0,0,0,"210,000","25,000","185,000","185,000"
704370,世界國票5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"86,000",0,0,0,"228,000","142,000","86,000","86,000"
704373,精測國票5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"116,000","124,000","-8,000","-8,000"
704374,精測國票5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"150,000","155,000","-5,000","-5,000"
704380,宜鼎凱基5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
704396,順達元大5A購05,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"50,000",0,"50,000","50,000"
704401,信昌電富邦5C購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0
704404,精測統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"64,000","64,000",0,0
704409,精測永豐5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"10,000","21,000","-11,000","-11,000"
704419,力旺元大5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
704492,鈊象元大5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"156,000",0,0,0,"672,000","516,000","156,000","156,000"
704495,精材元大5B購02,0,0,0,0.0,0.0,0.0,0,0,0,"55,000",0,0,0,"55,000",0,"55,000","55,000"
704507,亞電永豐5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"203,000",0,0,0,"265,000","62,000","203,000","203,000"
704533,大中統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
704538,合晶統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"9,000","10,000","-1,000","-1,000"
704543,宜鼎統一66購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
704546,長科*統一71購01,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"60,000","10,000","50,000","50,000"
704550,能率亞統一61購02,0,0,0,0.0,0.0,0.0,0,0,0,"56,000",0,0,0,"86,000","30,000","56,000","56,000"
704567,萬泰科永豐5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-3,000"
704578,元太元大61購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
704584,精材元大5A購02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"95,000","95,000",0,0
704591,能率亞統一71購02,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"8,000","1,000","7,000","7,000"
704650,聖暉*凱基5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
704665,鈊象元大5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"484,000",0,0,0,"524,000","40,000","484,000","484,000"
704668,穩得元大5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"32,000",0,"32,000","32,000"
704685,穩懋永豐5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
704719,世界永豐5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
704725,家登永豐5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,0,"21,000","-21,000","-21,000"
704767,印能永豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
704793,擎亞永豐5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
704794,擎亞永豐5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
704839,擎亞國票5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
704841,台半富邦5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"611,000",0,0,0,"1,002,000","391,000","611,000","611,000"
704842,台星科富邦5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"-559,000",0,0,0,0,"559,000","-559,000","-559,000"
704843,合晶富邦5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
704881,譜瑞兆豐62購01,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"18,000","20,000","-2,000","-2,000"
704893,青雲永豐5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
704895,世界統一62購01,0,0,0,0.0,0.0,0.0,0,0,0,"-426,000",0,0,0,"215,000","641,000","-426,000","-426,000"
704896,台星科統一62購01,0,0,0,0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"40,000",0,"40,000","40,000"
704897,台燿統一62購01,0,0,0,0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,0,"44,000","-44,000","-44,000"
704899,長科*統一61購01,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000",0
704900,茂達統一62購01,0,0,0,0.0,0.0,0.0,0,0,0,"63,000",0,0,0,"63,000",0,"63,000","63,000"
704903,智通*統一68購01,0,0,0,0.0,0.0,0.0,0,0,0,"436,000",0,0,0,"436,000",0,"436,000","436,000"
704905,穩懋統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
704911,宜鼎凱基5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
704937,茂迪富邦61購01,0,0,0,0.0,0.0,0.0,0,0,0,"200,000",0,0,0,"200,000",0,"200,000","200,000"
704947,順達統一65購01,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000"
704948,雙鴻統一5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,062,000",0,0,0,"1,456,000","394,000","1,062,000","1,062,000"
704949,雙鴻統一65購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
704952,鑫聯統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"49,000",0,0,0,"49,000",0,"49,000","49,000"
704954,系微兆豐62購01,0,0,0,0.0,0.0,0.0,0,0,0,"302,000",0,0,0,"302,000",0,"302,000","302,000"
704957,雙鴻永豐5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","18,000"
704958,中探針群益5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"10,000","1,000","9,000","9,000"
704983,雙鴻元富5A購02,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,0,"15,000","-15,000","-15,000"
704997,雙鴻元大5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000"
704998,雙鴻元大61購02,0,0,0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"21,000",0,"21,000","21,000"
705002,世界富邦5C購02,0,0,0,0.0,0.0,0.0,0,0,0,"-197,000",0,0,0,"1,063,000","1,260,000","-197,000","-197,000"
705003,世界統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"126,000","115,000","11,000","11,000"
705007,智通*統一62購01,0,0,0,0.0,0.0,0.0,0,0,0,"-49,000",0,0,0,0,"49,000","-49,000","-49,000"
705008,湧德統一61購03,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
705009,穩懋統一72購03,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
705010,穩懋統一72購04,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","-4,000"
705023,雙鴻凱基5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"8,000",0,"8,000","8,000"
705034,精材群益5A購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
705063,穩懋元大61購02,0,0,0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000"
705084,精測群益62購03,0,0,0,0.0,0.0,0.0,0,0,0,"-96,000",0,0,0,"476,000","572,000","-96,000","-96,000"
705091,正淩統一62購01,0,0,0,0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,0,"29,000","-29,000","-29,000"
705096,精測統一62購01,0,0,0,0.0,0.0,0.0,0,0,0,"-324,000",0,0,0,"299,000","623,000","-324,000","-324,000"
705098,精測統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
705099,雙鴻統一62購03,0,0,0,0.0,0.0,0.0,0,0,0,"-370,000",0,0,0,"1,335,000","1,705,000","-370,000","-370,000"
705128,良維統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"-115,000",0,0,0,"80,000","195,000","-115,000","-115,000"
705130,長科*統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"40,000","54,000","-14,000","-14,000"
705131,茂迪統一61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
705132,茂迪統一72購02,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
705135,穩懋統一72購05,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
705136,鏵友益統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"56,000",0,0,0,"56,000",0,"56,000","56,000"
705138,良維中信5C購01,0,0,0,0.0,0.0,0.0,0,0,0,"34,000",0,0,0,"41,000","7,000","34,000","34,000"
705173,宜鼎凱基59購04,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000","20,000"
705179,雙鴻凱基5C購02,0,0,0,0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"37,000","6,000","31,000","31,000"
705186,閎康富邦5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","9,000"
705188,元太統一62購01,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
705190,弘塑統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"16,000","19,000","-3,000","-3,000"
705192,沛亨統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","7,000"
705193,宜鼎統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"76,000","82,000","-6,000","-6,000"
705195,崴寶統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"-306,000",0,0,0,0,"306,000","-306,000","-306,000"
705196,雙鴻統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"-35,000",0,0,0,"148,000","183,000","-35,000","-35,000"
705203,匯鑽科國票59購02,0,0,0,0.0,0.0,0.0,0,0,0,"280,000",0,0,0,"280,000",0,"280,000","280,000"
705222,雙鴻元富5A購05,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
705223,雙鴻元富5A購06,0,0,0,0.0,0.0,0.0,0,0,0,"-184,000",0,0,0,0,"184,000","-184,000","-184,000"
705235,力旺凱基5B購01,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
705238,穩懋凱基61購01,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-10,000"
705243,萬潤永豐62購01,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
705254,雙鴻富邦5A購02,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"348,000","348,000",0,0
705255,雙鴻富邦5A購03,0,0,0,0.0,0.0,0.0,0,0,0,"370,000",0,0,0,"370,000",0,"370,000","370,000"
705257,力旺統一65購01,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"1,000","10,000","-9,000","-9,000"
705258,力旺統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"73,000",0,0,0,"83,000","10,000","73,000","73,000"
705262,元太統一72購01,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
705265,沛亨統一72購02,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","-20,000"
