證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00789B,復華公司債A3,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"-67,106",0,0,0,"105,000","172,106","-67,106","4,894"
00791B,復華信用債1-5,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-5,036",0,0,0,"100,000","105,036","-5,036",-36
00792B,群益A級公司債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,-721,0,0,0,"100,000","100,721",-721,"-6,721"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,200",0,0,0,"50,000","51,200","-1,200","-1,200"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"50,020","51,020","-1,000","-1,000"
00795B,中信美國公債20年,"246,000","1,009,000","-763,000",0.0,0.0,0.0,0,0,0,"331,435","90,000",0,"90,000","9,043,786","8,802,351","241,435","-431,565"
00799B,國泰A級醫療債,"6,000","19,000","-13,000",0.0,0.0,0.0,0,0,0,"-4,368",0,0,0,"101,000","105,368","-4,368","-17,368"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,"61,639",0,0,0,"167,000","105,361","61,639","22,639"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-20,324",0,0,0,"100,010","120,334","-20,324","-20,324"
00844B,新光15年IG金融債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
00845B,富邦新興投等債,0,"85,000","-85,000",0.0,0.0,0.0,0,0,0,"85,000",0,0,0,"185,000","100,000","85,000",0
00846B,富邦歐洲銀行債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"38,000",0,0,0,"142,000","104,000","38,000","42,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,180",0,0,0,"506,000","514,180","-8,180","-8,180"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00849B,中信EM主權債0-5,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"2,781",0,0,0,"504,489","501,708","2,781","-1,219"
00853B,統一美債10年Aa-A,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,"37,412",0,0,0,"599,225","561,813","37,412","26,412"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"1,000","6,000","-5,000","-5,000"
00857B,永豐20年美公債,"26,000","487,000","-461,000",0.0,0.0,0.0,0,0,0,"-417,547",0,0,0,"423,000","840,547","-417,547","-878,547"
00858,永豐美國500大,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"225,141",0,0,0,"454,000","228,859","225,141","297,141"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,832,0,0,0,"101,020","100,188",832,832
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-299,0,0,0,"101,643","101,942",-299,-299
00862B,中信投資級公司債,"1,000","291,000","-290,000",0.0,0.0,0.0,0,0,0,"264,707",0,0,0,"815,043","550,336","264,707","-25,293"
00863B,中信全球電信債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"5,005",0,0,0,"512,005","507,000","5,005","-8,995"
00864B,中信美國公債0-1,"241,000","394,000","-153,000",0.0,0.0,0.0,0,0,0,"40,559",0,"45,000","-45,000","3,232,000","3,146,441","85,559","-112,441"
00867B,新光A-BBB電信債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"200,000","202,000","-2,000","-6,000"
00877,復華中國5G,"82,000","57,000","25,000",0.0,0.0,0.0,0,0,0,"-433,193",0,0,0,"244,999","678,192","-433,193","-408,193"
00883B,中信ESG投資級債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-8,259",0,0,0,"504,536","512,795","-8,259","-15,259"
00884B,中信低碳新興債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,088",0,0,0,"501,761","500,673","1,088",-912
00886,永豐美國科技,0,6,-6,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-6
00887,永豐中國科技50大,"795,000","225,000","570,000",0.0,0.0,0.0,0,0,0,"261,180",0,0,0,"954,000","692,820","261,180","831,180"
00888,永豐台灣ESG,"153,000","2,000","151,000",0.0,0.0,0.0,0,0,0,"413,227",0,0,0,"669,227","256,000","413,227","564,227"
00890B,凱基ESG BBB債15+,"16,000","22,000","-6,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"520,000","511,000","9,000","3,000"
00928,中信上櫃ESG 30,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-4,751",0,0,0,"73,273","78,024","-4,751","12,249"
00931B,統一美債20年,"39,000","307,000","-268,000",0.0,0.0,0.0,0,0,0,"-1,463,266",0,0,0,"1,157,000","2,620,266","-1,463,266","-1,731,266"
00933B,國泰10Y+金融債,"134,100","621,000","-486,900",0.0,0.0,0.0,0,0,0,"-2,521,000","10,000",0,"10,000","1,244,000","3,775,000","-2,531,000","-3,007,900"
00937B,群益ESG投等債20+,"1,387,765","8,343,075","-6,955,310",0.0,0.0,0.0,0,0,0,"-6,238,241","397,000","373,000","24,000","10,576,999","16,839,240","-6,262,241","-13,193,551"
00942B,台新美A公司債20+,0,"246,000","-246,000",0.0,0.0,0.0,0,0,0,"-440,419",0,0,0,"922,000","1,362,419","-440,419","-686,419"
00948B,中信優息投資級債,"84,000","4,576,000","-4,492,000",0.0,0.0,0.0,0,0,0,"3,624,015",0,0,0,"5,921,000","2,296,985","3,624,015","-867,985"
00950B,凱基A級公司債,"88,000","1,726,000","-1,638,000",0.0,0.0,0.0,0,0,0,"-3,659,920",0,0,0,"820,000","4,479,920","-3,659,920","-5,297,920"
00955,中信日本商社,"2,293,000","384,593","1,908,407",0.0,0.0,0.0,0,0,0,"-83,201","25,000","220,000","-195,000","4,659,000","4,547,201","111,799","1,825,206"
00957B,兆豐US優選投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-60,556",0,0,0,"13,000","73,556","-60,556","-61,556"
00958B,永豐ESG銀行債15+,0,"128,000","-128,000",0.0,0.0,0.0,0,0,0,"257,654",0,0,0,"618,000","360,346","257,654","129,654"
00959B,大華投等美債15Y+,0,"151,000","-151,000",0.0,0.0,0.0,0,0,0,"-384,017",0,0,0,"261,000","645,017","-384,017","-535,017"
00966B,統一ESG投等債15+,0,"58,000","-58,000",0.0,0.0,0.0,0,0,0,"52,448",0,0,0,"634,017","581,569","52,448","-5,552"
00967B,元大優息美債,0,"570,000","-570,000",0.0,0.0,0.0,0,0,0,"-724,188",0,0,0,"750,000","1,474,188","-724,188","-1,294,188"
00968B,元大優息投等債,"70,000","2,527,000","-2,457,000",0.0,0.0,0.0,0,0,0,"-3,804,795",0,0,0,"400,000","4,204,795","-3,804,795","-6,261,795"
00969B,元大零息超長美債,0,"322,000","-322,000",0.0,0.0,0.0,0,0,0,"-1,176,627",0,0,0,"1,253,000","2,429,627","-1,176,627","-1,498,627"
00970B,新光BBB投等債20+,"100,000","2,929,000","-2,829,000",0.0,0.0,0.0,0,0,0,"-1,512,498",0,0,0,"1,240,000","2,752,498","-1,512,498","-4,341,498"
00980B,台新特選IG債10+,0,"75,000","-75,000",0.0,0.0,0.0,0,0,0,"-217,493",0,0,0,"248,000","465,493","-217,493","-292,493"
00981B,第一金優選非投債,"40,000","618,000","-578,000",0.0,0.0,0.0,0,0,0,"-2,566,046",0,0,0,200,"2,566,246","-2,566,046","-3,144,046"
00982B,FT投資級債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-11,275",0,0,0,"35,000","46,275","-11,275","-10,275"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-370,910",0,0,0,"631,050","1,001,960","-370,910","-370,910"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"-72,911",0,0,0,"1,222,000","1,294,911","-72,911","-72,911"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"57,000","4,000","53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"53,000"
1565,精華,"85,000","68,539","16,461",0.0,0.0,0.0,0,0,0,"-1,024","3,000","4,400","-1,400",376,0,376,"15,437"
1569,濱川,"540,000","1,067,000","-527,000",0.0,0.0,0.0,0,0,0,"15,640",0,0,0,"21,157","5,517","15,640","-511,360"
1570,力肯,"6,000","22,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1580,新麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-2,001"
1584,精剛,"260,000","107,000","153,000",0.0,0.0,0.0,0,"210,000","-210,000","-18,488",0,0,0,"19,000","37,488","-18,488","-75,488"
1586,和勤,"23,000","23,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1591,駿吉-KY,"56,000","28,000","28,000",0.0,0.0,0.0,0,0,0,-67,0,0,0,0,67,-67,"27,933"
1593,祺驊,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"59,000","31,000","28,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"18,000"
1599,宏佳騰,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1777,生泰,"20,000","7,000","13,000",0.0,0.0,0.0,0,0,0,-266,0,0,0,0,266,-266,"12,734"
1781,合世,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1784,訊聯,"20,000","15,000","5,000",0.0,0.0,0.0,0,0,0,-60,0,0,0,54,114,-60,"4,940"
1785,光洋科,"1,692,000","790,000","902,000",0.0,0.0,0.0,0,0,0,"116,945","117,000",0,"117,000",945,"1,000",-55,"1,018,945"
1796,金穎生技,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1799,易威,"17,337","7,000","10,337",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,337"
1815,富喬,"7,694,000","3,713,108","3,980,892",0.0,0.0,0.0,0,0,0,"957,649","170,000","20,000","150,000","830,654","23,005","807,649","4,938,541"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000"
2061,風青,"37,000","16,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2063,世鎧,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2065,世豐,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,-438,0,0,0,0,438,-438,"4,562"
2066,世德,"14,000","3,000","11,000",0.0,0.0,0.0,0,0,0,201,0,0,0,201,0,201,"11,201"
2070,精湛,"71,000","24,000","47,000",0.0,0.0,0.0,0,0,0,210,0,0,0,244,34,210,"47,210"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"71,000","31,000","40,000",0.0,0.0,0.0,0,0,0,-997,0,0,0,"57,693","58,690",-997,"39,003"
2235,謚源,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2640,大車隊,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2641,正德,"806,000","607,000","199,000",0.0,0.0,0.0,0,0,0,"-157,542",0,0,0,456,"157,998","-157,542","41,458"
2643,捷迅,"9,000","7,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2718,全心投控,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2719,燦星旅,"184,000","234,000","-50,000",0.0,0.0,0.0,0,0,0,-44,0,0,0,0,44,-44,"-50,044"
2726,雅茗-KY,"14,000","12,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2729,瓦城,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,"6,011"
2732,六角,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2734,易飛網,"419,000","489,000","-70,000",0.0,0.0,0.0,0,0,0,-996,0,"1,000","-1,000","3,000","2,996",4,"-70,996"
2736,富野,"54,000","10,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"44,000"
2743,山富,"943,000","1,438,000","-495,000",0.0,0.0,0.0,0,0,0,"3,387",0,0,0,"27,777","24,390","3,387","-491,613"
2745,五福,"776,000","597,000","179,000",0.0,0.0,0.0,0,0,0,"20,255","10,000",0,"10,000","15,075","4,820","10,255","199,255"
2755,揚秦,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-560,0,"1,000","-1,000",440,0,440,"-1,560"
2756,聯發國際,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2916,滿心,"34,000","4,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
2924,宏太-KY,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,10,10,0,10,0,0,0,10
3066,李洲,"15,000","8,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3071,協禧,"20,000","4,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3073,天方能源,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3078,僑威,"1,183,000","1,026,081","156,919",0.0,0.0,0.0,"57,000","34,000","23,000","-110,286","46,000","67,422","-21,422","16,161","105,025","-88,864","69,633"
3081,聯亞,"138,000","220,000","-82,000",0.0,0.0,0.0,0,"98,000","-98,000","304,000","230,000","8,000","222,000","181,000","99,000","82,000","124,000"
3083,網龍,"43,000","34,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3086,華義,"10,000","22,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3088,艾訊,"95,000","77,000","18,000",0.0,0.0,0.0,0,"15,000","-15,000",-272,0,0,0,"1,000","1,272",-272,"2,728"
3093,港建*,"42,000","8,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000"
3095,及成,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"2,079,010","2,446,000","-366,990",0.0,0.0,0.0,0,"2,000","-2,000","233,318","411,000","270,151","140,849","146,316","53,847","92,469","-135,672"
3114,好德,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3115,富榮綱,1,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1
3122,笙泉,"9,000","12,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3128,昇銳,"594,000","224,000","370,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"369,998"
3131,弘塑,"571,040","694,170","-123,130",0.0,0.0,0.0,"2,000","25,000","-23,000","44,230","24,000","11,000","13,000","50,326","19,096","31,230","-101,900"
3141,晶宏,"59,000","12,000","47,000",0.0,0.0,0.0,"15,000",0,"15,000",103,0,0,0,405,302,103,"62,103"
3147,大綜,"492,000","1,132,000","-640,000",0.0,0.0,0.0,0,0,0,"21,950",0,"13,000","-13,000","57,645","22,695","34,950","-618,050"
3152,璟德,"43,000","27,000","16,000",0.0,0.0,0.0,0,"15,000","-15,000","-1,466","2,129","4,000","-1,871","2,405","2,000",405,-466
3162,精確,"817,100","2,346,000","-1,528,900",0.0,0.0,0.0,0,0,0,-587,0,0,0,0,587,-587,"-1,529,487"
3163,波若威,"866,020","1,018,000","-151,980",0.0,0.0,0.0,0,"100,000","-100,000","-59,576",0,0,0,"11,154","70,730","-59,576","-311,556"
3169,亞信,"34,000","18,000","16,000",0.0,0.0,0.0,"18,000","11,000","7,000",361,0,0,0,361,0,361,"23,361"
3176,基亞,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3178,公準,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"86,000","45,000","41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"41,000"
3205,佰研,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-16,000"
3206,志豐,"13,000","25,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3207,耀勝,"272,000","99,000","173,000",0.0,0.0,0.0,0,0,0,"-3,245",0,0,0,"3,000","6,245","-3,245","169,755"
3211,順達,"2,089,299","1,846,000","243,299",0.0,0.0,0.0,"1,256,000","283,000","973,000","-56,043","15,000","54,000","-39,000","8,594","25,637","-17,043","1,160,256"
3213,茂訊,"333,000","338,000","-5,000",0.0,0.0,0.0,0,0,0,"1,786",0,0,0,"7,745","5,959","1,786","-3,214"
3217,優群,"125,610","81,000","44,610",0.0,0.0,0.0,"50,000",0,"50,000","-5,058",0,"5,000","-5,000","1,808","1,866",-58,"89,552"
3218,大學光,"122,000","51,000","71,000",0.0,0.0,0.0,0,0,0,"1,906",0,0,0,"6,060","4,154","1,906","72,906"
3219,倚強科,"375,000","250,000","125,000",0.0,0.0,0.0,0,0,0,27,0,0,0,27,0,27,"125,027"
3221,台嘉碩,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3224,三顧,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3227,原相,"799,032","922,010","-122,978",0.0,0.0,0.0,"24,000","258,000","-234,000","-141,793","34,000","92,836","-58,836","31,802","114,759","-82,957","-498,771"
3228,金麗科,"221,000","86,000","135,000",0.0,0.0,0.0,0,"5,000","-5,000","35,452",0,0,0,"45,811","10,359","35,452","165,452"
3230,錦明,"139,000","54,000","85,000",0.0,0.0,0.0,0,0,0,69,0,0,0,100,31,69,"85,069"
3232,昱捷,"37,000","5,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000"
3234,光環,"58,000","53,000","5,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-5,000"
3236,千如,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3259,鑫創,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
