證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00768B,復華20年美債,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"-26,939",0,0,0,"179,634","206,573","-26,939","-27,939"
00772B,中信高評級公司債,"1,373,000","103,000","1,270,000",0.0,0.0,0.0,0,0,0,"-694,933",0,0,0,"611,060","1,305,993","-694,933","575,067"
00773B,中信優先金融債,"619,000","43,000","576,000",0.0,0.0,0.0,0,0,0,"-168,378",0,0,0,"1,304,657","1,473,035","-168,378","407,622"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00778B,凱基金融債20+,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"100,000","110,000","-10,000","1,000"
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00780B,國泰A級金融債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-3,000"
00781B,國泰A級科技債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"2,126",0,0,0,"110,064","107,938","2,126","-3,874"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,-508,0,0,0,"100,000","100,508",-508,-508
00785B,富邦金融投等債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-32,395",0,0,0,"51,000","83,395","-32,395",605
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"36,000","36,000",0,0
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"16,940",0,0,0,"52,000","35,060","16,940","16,940"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"92,990",0,0,0,"93,000",10,"92,990","91,990"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,"1,118",0,0,0,"113,120","112,002","1,118","1,118"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-800,0,0,0,"100,000","100,800",-800,-800
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,019","100,019","2,000","2,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"9,288,000","2,040,000","7,248,000",0.0,0.0,0.0,0,0,0,"-7,464,646","5,000",0,"5,000","4,904,271","12,373,917","-7,469,646","-216,646"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"7,105",0,0,0,"115,509","108,404","7,105","7,105"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-6,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0
00845B,富邦新興投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,009",0,0,0,"305,000","306,009","-1,009","-1,009"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,-3,0,0,0,"300,000","300,003",-3,-3
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-4,915",0,0,0,"302,000","306,915","-4,915","-4,915"
00853B,統一美債10年Aa-A,"70,000","11,000","59,000",0.0,0.0,0.0,0,0,0,"-42,404",0,0,0,"1,068,189","1,110,593","-42,404","16,596"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000"
00857B,永豐20年美公債,"971,000","55,000","916,000",0.0,0.0,0.0,0,0,0,"-300,598",0,0,0,"1,345,000","1,645,598","-300,598","615,402"
00858,永豐美國500大,"2,000","40,000","-38,000",0.0,0.0,0.0,0,0,0,"-9,904",0,0,0,"340,359","350,263","-9,904","-47,904"
00859B,群益0-1年美債,"14,000","40,000","-26,000",0.0,0.0,0.0,0,0,0,"28,000",0,0,0,"2,607,000","2,579,000","28,000","2,000"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00862B,中信投資級公司債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-7,111",0,0,0,"309,028","316,139","-7,111","-14,111"
00863B,中信全球電信債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"318,000","315,000","3,000",0
00864B,中信美國公債0-1,"125,000","104,000","21,000",0.0,0.0,0.0,0,0,0,"-201,000",0,0,0,"303,000","504,000","-201,000","-180,000"
00867B,新光A-BBB電信債,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"80,000","116,000","-36,000",0
00870B,元大15年EM主權債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"20,000",0,"20,000",0
00877,復華中國5G,"420,000","113,000","307,000",0.0,0.0,0.0,0,0,0,"479,236",0,0,0,"759,387","280,151","479,236","786,236"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"9,430",0,0,0,"311,489","302,059","9,430","9,430"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,179",0,0,0,"305,833","307,012","-1,179","-1,179"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,52,0,0,0,52,0,52,52
00887,永豐中國科技50大,"599,000","161,000","438,000",0.0,0.0,0.0,0,0,0,"395,077",0,0,0,"710,370","315,293","395,077","833,077"
00888,永豐台灣ESG,"151,000","270,000","-119,000",0.0,0.0,0.0,0,0,0,"-12,999,461","9,000",0,"9,000","2,477,000","15,485,461","-13,008,461","-13,118,461"
00890B,凱基ESG BBB債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"1,000"
00928,中信上櫃ESG 30,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-682,840",0,0,0,"669,214","1,352,054","-682,840","-682,840"
00931B,統一美債20年,"1,522,000","40,000","1,482,000",0.0,0.0,0.0,0,0,0,"-1,864,838",0,0,0,"1,244,000","3,108,838","-1,864,838","-382,838"
00933B,國泰10Y+金融債,"1,728,000","562,000","1,166,000",0.0,0.0,0.0,0,0,0,"1,594,368",0,0,0,"2,174,000","579,632","1,594,368","2,760,368"
00937B,群益ESG投等債20+,"6,459,334","1,532,000","4,927,334",0.0,0.0,0.0,0,0,0,"-13,889,205",0,0,0,"4,707,982","18,597,187","-13,889,205","-8,961,871"
00942B,台新美A公司債20+,"340,000","1,000","339,000",0.0,0.0,0.0,0,0,0,"-206,429",0,0,0,"279,739","486,168","-206,429","132,571"
00948B,中信優息投資級債,"3,405,000","27,000","3,378,000",0.0,0.0,0.0,"2,000,000",0,"2,000,000","-3,851,098",0,0,0,"3,550,382","7,401,480","-3,851,098","1,526,902"
00950B,凱基A級公司債,"1,600,000","16,000","1,584,000",0.0,0.0,0.0,0,0,0,"-1,287,135",0,0,0,"918,167","2,205,302","-1,287,135","296,865"
00955,中信日本商社,"646,020","436,000","210,020",0.0,0.0,0.0,0,0,0,"2,516,562",0,0,0,"6,208,108","3,691,546","2,516,562","2,726,582"
00957B,兆豐US優選投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"102,053",0,0,0,"280,000","177,947","102,053","103,053"
00958B,永豐ESG銀行債15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"113,424",0,0,0,"172,000","58,576","113,424","115,424"
00959B,大華投等美債15Y+,"117,000","3,000","114,000",0.0,0.0,0.0,0,0,0,"176,744",0,0,0,"182,000","5,256","176,744","290,744"
00966B,統一ESG投等債15+,"131,000",0,"131,000",0.0,0.0,0.0,0,0,0,-499,0,0,0,"640,399","640,898",-499,"130,501"
00967B,元大優息美債,"145,000","4,000","141,000",0.0,0.0,0.0,0,0,0,"133,355",0,0,0,"766,000","632,645","133,355","274,355"
00968B,元大優息投等債,"607,000","13,000","594,000",0.0,0.0,0.0,0,0,0,"-73,377",0,0,0,"347,000","420,377","-73,377","520,623"
00969B,元大零息超長美債,"135,000","12,000","123,000",0.0,0.0,0.0,0,0,0,"-809,086",0,0,0,"347,000","1,156,086","-809,086","-686,086"
00970B,新光BBB投等債20+,"384,000",0,"384,000",0.0,0.0,0.0,0,0,0,"-293,878",0,0,0,"477,000","770,878","-293,878","90,122"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"157,666",0,0,0,"734,000","576,334","157,666","157,666"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"192,445",0,0,0,"525,000","332,555","192,445","192,445"
00980T,平衡凱基美國TOP,"78,000","15,000","63,000",0.0,0.0,0.0,0,0,0,"-13,692",0,0,0,"1,470,000","1,483,692","-13,692","49,308"
00981B,第一金優選非投債,"11,611,000",0,"11,611,000",0.0,0.0,0.0,0,0,0,"-4,785,000",0,0,0,"1,825,000","6,610,000","-4,785,000","6,826,000"
00981D,主動中信非投等債,"7,064,000","153,000","6,911,000",0.0,0.0,0.0,0,0,0,"1,006,424",0,0,0,"4,505,489","3,499,065","1,006,424","7,917,424"
00982B,FT投資級債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-5,014",0,0,0,0,"5,014","-5,014","-4,014"
00983B,大華優利美公債20,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-75,326",0,0,0,"67,539","142,865","-75,326","-77,326"
00984B,大華優利美A債15,"553,000","9,000","544,000",0.0,0.0,0.0,0,0,0,"118,931",0,0,0,"798,000","679,069","118,931","662,931"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"896,607",0,0,0,"2,173,000","1,276,393","896,607","896,607"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"21,000","1,000","20,000","20,000"
00987B,野村10+澳洲公債,"32,000","41,000","-9,000",0.0,0.0,0.0,0,0,0,"-378,378",0,0,0,"1,032,000","1,410,378","-378,378","-387,378"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"371,880",0,0,0,"468,000","96,120","371,880","371,880"
00989B,台新美國非投等債,"1,052,000",0,"1,052,000",0.0,0.0,0.0,0,0,0,"6,763,000",0,0,0,"6,774,000","11,000","6,763,000","7,815,000"
1264,德麥,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1268,漢來美食,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1294,漢田生技,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1295,生合,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,57,0,0,0,57,0,57,"3,057"
1565,精華,"35,000","12,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
1569,濱川,"150,000","126,000","24,000",0.0,0.0,0.0,0,0,0,"-3,732",0,0,0,"2,000","5,732","-3,732","20,268"
1570,力肯,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1580,新麥,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1584,精剛,"143,000","70,000","73,000",0.0,0.0,0.0,0,0,0,"-3,509",0,0,0,"1,000","4,509","-3,509","69,491"
1586,和勤,"16,000","71,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000"
1591,駿吉-KY,"24,000","58,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000"
1593,祺驊,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"22,000","15,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1599,宏佳騰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,"-1,100"
1784,訊聯,"32,000","28,000","4,000",0.0,0.0,0.0,0,0,0,"-4,056",0,0,0,"1,821","5,877","-4,056",-56
1785,光洋科,"7,150,100","9,832,000","-2,681,900",0.0,0.0,0.0,0,"81,000","-81,000","-26,561","37,000","64,000","-27,000","99,124","98,685",439,"-2,789,461"
1788,杏昌,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1796,金穎生技,"20,000","34,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1799,易威,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1813,寶利徠,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1815,富喬,"7,311,710","8,873,500","-1,561,790",0.0,0.0,0.0,"10,000","1,314,000","-1,304,000","-190,405","96,000","71,000","25,000","404,917","620,322","-215,405","-3,056,195"
2061,風青,"9,000","21,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"23,000","13,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2065,世豐,"1,000","16,098","-15,098",0.0,0.0,0.0,0,0,0,0,0,0,0,"6,000","6,000",0,"-15,098"
2066,世德,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2070,精湛,"17,000","30,000","-13,000",0.0,0.0,0.0,0,0,0,250,0,0,0,"1,000",750,250,"-12,750"
2221,大甲,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2230,泰茂,"6,100","92,000","-85,900",0.0,0.0,0.0,0,0,0,"-7,387",0,0,0,303,"7,690","-7,387","-93,287"
2596,綠意,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2640,大車隊,"162,000","68,030","93,970",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"92,970"
2641,正德,"106,000","267,000","-161,000",0.0,0.0,0.0,0,0,0,"-40,221",0,"10,000","-10,000",922,"31,143","-30,221","-201,221"
2643,捷迅,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2718,全心投控,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2719,燦星旅,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2729,瓦城,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2734,易飛網,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,230,0,0,0,235,5,230,"3,230"
2736,富野,"22,000","5,000","17,000",0.0,0.0,0.0,0,0,0,296,0,0,0,296,0,296,"17,296"
2743,山富,"18,000","34,000","-16,000",0.0,0.0,0.0,0,0,0,126,0,0,0,"2,126","2,000",126,"-15,874"
2745,五福,"47,000","24,000","23,000",0.0,0.0,0.0,0,0,0,22,0,0,0,22,0,22,"23,022"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2752,豆府,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2755,揚秦,"9,000","15,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2756,聯發國際,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2916,滿心,"15,000","10,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2926,誠品生活,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2948,寶陞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,"-24,311",0,0,0,0,"24,311","-24,311","-28,311"
3071,協禧,"249,000","55,000","194,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"194,000"
3073,天方能源,"29,000","12,000","17,000",0.0,0.0,0.0,0,0,0,109,0,0,0,109,0,109,"17,109"
3078,僑威,"100,000","294,000","-194,000",0.0,0.0,0.0,0,0,0,"-1,589","2,000","2,000",0,"2,000","3,589","-1,589","-195,589"
3081,聯亞,"1,128,100","944,606","183,494",0.0,0.0,0.0,"774,000","123,000","651,000","-56,022","66,000","100,000","-34,000","48,629","70,651","-22,022","778,472"
3083,網龍,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3086,華義,"75,000","17,000","58,000",0.0,0.0,0.0,0,0,0,-58,0,0,0,"1,265","1,323",-58,"57,942"
3088,艾訊,"14,000","73,000","-59,000",0.0,0.0,0.0,0,0,0,-432,0,0,0,712,"1,144",-432,"-59,432"
3093,港建*,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-9,000"
3105,穩懋,"18,049,520","15,049,781","2,999,739",0.0,0.0,0.0,"1,295,000",0,"1,295,000","568,659","950,963","471,594","479,369","533,418","444,128","89,290","4,863,398"
3114,好德,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3118,進階,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3128,昇銳,"53,000","23,000","30,000",0.0,0.0,0.0,0,0,0,112,0,0,0,"1,112","1,000",112,"30,112"
3131,弘塑,"608,200","502,032","106,168",0.0,0.0,0.0,"89,000","57,000","32,000","3,264","6,000","7,585","-1,585","25,356","20,507","4,849","141,432"
3141,晶宏,"73,000","73,000",0,0.0,0.0,0.0,0,0,0,"1,553",0,0,0,"3,864","2,311","1,553","1,553"
3147,大綜,"12,000","42,000","-30,000",0.0,0.0,0.0,0,0,0,-464,0,0,0,0,464,-464,"-30,464"
3152,璟德,"410,000","790,150","-380,150",0.0,0.0,0.0,0,0,0,"18,209","6,000","20,000","-14,000","40,053","7,844","32,209","-361,941"
3158,嘉實,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"1,314,000","384,000","930,000",0.0,0.0,0.0,0,0,0,-532,0,0,0,"1,468","2,000",-532,"929,468"
3163,波若威,"1,856,005","736,470","1,119,535",0.0,0.0,0.0,"360,000",0,"360,000","135,979","18,000","65,000","-47,000","287,219","104,240","182,979","1,615,514"
3169,亞信,"19,000","58,000","-39,000",0.0,0.0,0.0,0,0,0,-894,0,0,0,"3,000","3,894",-894,"-39,894"
3171,炎洲流通,"14,000","13,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000"
3176,基亞,"175,000","19,000","156,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"156,000"
3178,公準,"247,000","242,000","5,000",0.0,0.0,0.0,0,0,0,"-6,112",17,"6,129","-6,112",0,0,0,"-1,112"
3188,鑫龍騰,"27,000","196,000","-169,000",0.0,0.0,0.0,0,0,0,"-8,152",0,"8,000","-8,000",0,152,-152,"-177,152"
3205,佰研,"460,000","488,000","-28,000",0.0,0.0,0.0,0,0,0,333,0,0,0,"1,011",678,333,"-27,667"
3206,志豐,"120,000","130,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-10,000"
3207,耀勝,"23,000","79,000","-56,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"-56,010"
3211,順達,"1,853,000","1,411,002","441,998",0.0,0.0,0.0,"80,000",0,"80,000","-116,938","83,787","135,125","-51,338","33,055","98,655","-65,600","405,060"
3213,茂訊,"66,000","67,000","-1,000",0.0,0.0,0.0,0,0,0,-121,0,0,0,"1,010","1,131",-121,"-1,121"
3217,優群,"51,000","133,000","-82,000",0.0,0.0,0.0,0,0,0,"15,366","15,000",0,"15,000","10,000","9,634",366,"-66,634"
3218,大學光,"110,000","118,000","-8,000",0.0,0.0,0.0,0,0,0,237,0,0,0,"5,750","5,513",237,"-7,763"
3219,倚強科,"62,000","53,000","9,000",0.0,0.0,0.0,0,0,0,"-2,987",0,0,0,21,"3,008","-2,987","6,013"
3221,台嘉碩,"1,958,000","4,000,000","-2,042,000",0.0,0.0,0.0,0,0,0,"-88,996",0,"89,000","-89,000","42,000","41,996",4,"-2,130,996"
3224,三顧,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3226,龍鋒,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
