證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00726B,國泰新興投等債,"42,000",0,"42,000",0.0,0.0,0.0,0,0,0,"-51,059",0,0,0,"101,052","152,111","-51,059","-9,059"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"2,432",0,0,0,"87,610","85,178","2,432","2,432"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00740B,富邦全球投等債,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,"18,811","1,000",0,"1,000","818,134","800,323","17,811","26,811"
00741B,富邦全球非投等債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-11,582",0,0,0,"200,000","211,582","-11,582","-25,582"
00746B,富邦A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"12,041",0,0,0,"199,184","187,143","12,041","11,041"
00749B,凱基新興債10+,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"93,050","356,000","-262,950",0.0,0.0,0.0,0,0,0,"-871,556",0,0,0,"1,298,484","2,170,040","-871,556","-1,134,506"
00754B,群益AAA-AA公司債,0,"48,000","-48,000",0.0,0.0,0.0,0,0,0,"48,141",0,0,0,"168,282","120,141","48,141",141
00755B,群益投資級公用債,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"53,022",0,0,0,"160,022","107,000","53,022","13,022"
00756B,群益投等新興公債,"229,000","2,000","227,000",0.0,0.0,0.0,0,0,0,"-110,000",0,0,0,"144,000","254,000","-110,000","117,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"100,000","89,000","11,000",0
00760B,復華新興企業債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-142,0,0,0,"105,801","105,943",-142,"4,858"
00761B,國泰A級公司債,"7,000","39,000","-32,000",0.0,0.0,0.0,0,0,0,"-22,583",0,0,0,"80,009","102,592","-22,583","-54,583"
00764B,群益25年美債,"720,000","66,000","654,000",0.0,0.0,0.0,0,0,0,"-669,212",0,0,0,"10,083,041","10,752,253","-669,212","-15,212"
00768B,復華20年美債,"981,000","2,000","979,000",0.0,0.0,0.0,0,0,0,"-592,349",0,0,0,"3,011,755","3,604,104","-592,349","386,651"
00772B,中信高評級公司債,"62,000","173,000","-111,000",0.0,0.0,0.0,0,0,0,"681,089",0,0,0,"867,536","186,447","681,089","570,089"
00773B,中信優先金融債,"2,000","159,000","-157,000",0.0,0.0,0.0,0,0,0,"79,171",0,0,0,"282,041","202,870","79,171","-77,829"
00777B,凱基AAA至A公司債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,"10,000"
00778B,凱基金融債20+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-5,000"
00779B,凱基美債25+,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"523,000","500,000","23,000","1,000"
00780B,國泰A級金融債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-11,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-28,999",0,0,0,"100,001","129,000","-28,999","-28,999"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-42,976",0,0,0,"100,024","143,000","-42,976","-42,976"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-335,0,0,0,"125,000","125,335",-335,"-1,335"
00786B,元大10年IG銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"63,287",0,0,0,"63,287",0,"63,287","62,287"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","10,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,977,0,0,0,"1,001",24,977,977
00789B,復華公司債A3,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"121,000","106,000","15,000",0
00791B,復華信用債1-5,"59,000",0,"59,000",0.0,0.0,0.0,0,0,0,"-54,000",0,0,0,"100,000","154,000","-54,000","5,000"
00792B,群益A級公司債,0,"84,000","-84,000",0.0,0.0,0.0,0,0,0,"76,000",0,0,0,"178,000","102,000","76,000","-8,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,29,0,0,0,"50,029","50,000",29,29
00795B,中信美國公債20年,"1,899,000","42,000","1,857,000",0.0,0.0,0.0,0,0,0,"408,496","1,000",0,"1,000","9,545,234","9,137,738","407,496","2,265,496"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"134,000","102,000","32,000","32,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"102,000","102,000",0,0
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"121,000","120,000","1,000","1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,999",0,0,0,"100,001","105,000","-4,999","-4,999"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,999",0,0,0,"211,001","215,000","-3,999","-3,999"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"6,831",0,0,0,"269,565","262,734","6,831","6,831"
00853B,統一美債10年Aa-A,0,"67,000","-67,000",0.0,0.0,0.0,0,0,0,"78,067",0,0,0,"890,308","812,241","78,067","11,067"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,"2,000","11,000","-9,000","-9,000"
00857B,永豐20年美公債,"321,000","38,000","283,000",0.0,0.0,0.0,0,0,0,"-115,947",0,0,0,"1,388,300","1,504,247","-115,947","167,053"
00858,永豐美國500大,"95,000","8,000","87,000",0.0,0.0,0.0,0,0,0,"68,482",0,0,0,"376,482","308,000","68,482","155,482"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-63,098",0,0,0,"2,039,902","2,103,000","-63,098","-63,098"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-626,0,0,0,"100,253","100,879",-626,-626
00862B,中信投資級公司債,0,"178,000","-178,000",0.0,0.0,0.0,0,0,0,"167,168",0,0,0,"510,168","343,000","167,168","-10,832"
00863B,中信全球電信債,0,"38,000","-38,000",0.0,0.0,0.0,0,0,0,"40,001",0,0,0,"194,001","154,000","40,001","2,001"
00864B,中信美國公債0-1,"298,000","76,000","222,000",0.0,0.0,0.0,0,0,0,"-370,000",0,"74,000","-74,000","286,000","582,000","-296,000","-148,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"-75,008",0,0,0,0,"75,008","-75,008",-8
00877,復華中國5G,"2,183,000","2,622,000","-439,000",0.0,0.0,0.0,0,0,0,"-1,023,740",0,0,0,"4,806,064","5,829,804","-1,023,740","-1,462,740"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"1,312",0,0,0,"234,312","233,000","1,312","1,312"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"6,212",0,0,0,"246,674","240,462","6,212","6,212"
00886,永豐美國科技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"2,139",0,0,0,"2,139",0,"2,139","4,139"
00887,永豐中國科技50大,"1,267,000","2,307,000","-1,040,000",0.0,0.0,0.0,0,0,0,"-1,509,409",0,0,0,"8,646,510","10,155,919","-1,509,409","-2,549,409"
00888,永豐台灣ESG,0,0,0,0.0,0.0,0.0,0,0,0,"261,606",0,0,0,"506,606","245,000","261,606","261,606"
00890B,凱基ESG BBB債15+,0,"24,000","-24,000",0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"527,000","500,000","27,000","3,000"
00928,中信上櫃ESG 30,"101,000","102,000","-1,000",0.0,0.0,0.0,0,0,0,"352,585",0,0,0,"701,585","349,000","352,585","351,585"
00931B,統一美債20年,"451,000","16,000","435,000",0.0,0.0,0.0,0,0,0,"231,544",0,0,0,"1,893,322","1,661,778","231,544","666,544"
00933B,國泰10Y+金融債,"59,000","209,000","-150,000",0.0,0.0,0.0,0,0,0,"-826,599",0,0,0,"1,476,402","2,303,001","-826,599","-976,599"
00937B,群益ESG投等債20+,"236,000","4,874,000","-4,638,000",0.0,0.0,0.0,0,0,0,"-1,119,968","40,000","140,000","-100,000","6,644,032","7,664,000","-1,019,968","-5,757,968"
00942B,台新美A公司債20+,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-185,870",0,0,0,"552,552","738,422","-185,870","-193,870"
00948B,中信優息投資級債,0,"587,000","-587,000",0.0,0.0,0.0,0,0,0,"1,459,982",0,0,0,"3,527,000","2,067,018","1,459,982","872,982"
00950B,凱基A級公司債,10,"1,771,000","-1,770,990",0.0,0.0,0.0,0,0,0,"-3,295,794",0,0,0,"235,000","3,530,794","-3,295,794","-5,066,784"
00955,中信日本商社,"6,000","63,000","-57,000",0.0,0.0,0.0,0,0,0,"-3,402,136",0,0,0,"1,761,366","5,163,502","-3,402,136","-3,459,136"
00957B,兆豐US優選投等債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"73,610",0,0,0,"953,099","879,489","73,610","66,610"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"-39,132",0,0,0,"87,000","126,132","-39,132","-39,132"
00959B,大華投等美債15Y+,"3,000","63,000","-60,000",0.0,0.0,0.0,0,0,0,"-562,111",0,0,0,"209,889","772,000","-562,111","-622,111"
00966B,統一ESG投等債15+,"12,000","7,000","5,000",0.0,0.0,0.0,0,0,0,"105,910",0,0,0,"629,001","523,091","105,910","110,910"
00967B,元大優息美債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"263,000",0,0,0,"596,000","333,000","263,000","254,000"
00968B,元大優息投等債,0,"235,000","-235,000",0.0,0.0,0.0,0,0,0,"-565,617",0,0,0,"144,569","710,186","-565,617","-800,617"
00969B,元大零息超長美債,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"39,203",0,0,0,"440,203","401,000","39,203","30,203"
00970B,新光BBB投等債20+,"7,000","237,000","-230,000",0.0,0.0,0.0,0,0,0,"486,653",0,0,0,"1,202,249","715,596","486,653","256,653"
00980B,台新特選IG債10+,0,"127,000","-127,000",0.0,0.0,0.0,0,0,0,"54,669",0,0,0,"292,021","237,352","54,669","-72,331"
00980D,主動聯博投等入息,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,"-343,008",0,0,0,"868,000","1,211,008","-343,008","-348,008"
00980T,平衡凱基美國TOP,100,0,100,0.0,0.0,0.0,0,0,0,"3,740,173",0,0,0,"4,224,000","483,827","3,740,173","3,740,273"
00981B,第一金優選非投債,"96,000",0,"96,000",0.0,0.0,0.0,0,0,0,"-649,530",0,0,0,"1,499,000","2,148,530","-649,530","-553,530"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,668",0,0,0,"33,332","37,000","-3,668","-4,668"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"108,000",0,0,0,"3,243,000","3,135,000","108,000","108,000"
00984B,大華優利美A債15,0,"1,113,000","-1,113,000",0.0,0.0,0.0,0,0,0,"1,101,197",0,0,0,"3,511,198","2,410,001","1,101,197","-11,803"
1240,茂生農經,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1259,安心,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1295,生合,"710,000","966,000","-256,000",0.0,0.0,0.0,0,0,0,"9,911",0,0,0,"20,537","10,626","9,911","-246,089"
1336,台翰,"36,000","38,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1565,精華,"2,000","103,000","-101,000",0.0,0.0,0.0,0,0,0,"1,636","8,000","6,225","1,775",0,139,-139,"-99,364"
1569,濱川,"597,000","1,448,000","-851,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"4,000","8,000","-4,000","-855,000"
1570,力肯,"7,000","9,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1580,新麥,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1584,精剛,"1,409,000","1,871,000","-462,000",0.0,0.0,0.0,0,0,0,"-347,453",0,0,0,"31,997","379,450","-347,453","-809,453"
1586,和勤,"26,000","40,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
1591,駿吉-KY,"6,000","17,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1593,祺驊,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"167,000","42,000","125,000",0.0,0.0,0.0,0,0,0,48,0,0,0,48,0,48,"125,048"
1599,宏佳騰,"8,000","17,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1777,生泰,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1781,合世,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1784,訊聯,"76,000","53,000","23,000",0.0,0.0,0.0,0,0,0,-46,0,0,0,0,46,-46,"22,954"
1785,光洋科,"9,896,068","9,048,080","847,988",0.0,0.0,0.0,0,"6,000","-6,000","-116,781","55,002","88,063","-33,061","43,902","127,622","-83,720","725,207"
1796,金穎生技,"19,000","54,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000"
1799,易威,"6,000","54,000","-48,000",0.0,0.0,0.0,0,0,0,337,0,0,0,337,0,337,"-47,663"
1815,富喬,"302,001","1,754,030","-1,452,029",0.0,0.0,0.0,0,"792,000","-792,000","264,000","253,000","76,000","177,000","350,000","263,000","87,000","-1,980,029"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
2063,世鎧,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,-108,0,0,0,0,108,-108,-108
2065,世豐,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,-192,0,0,0,0,192,-192,"-5,192"
2066,世德,"2,000","113,000","-111,000",0.0,0.0,0.0,0,0,0,-670,0,0,0,0,670,-670,"-111,670"
2067,嘉鋼,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"26,000","54,000","-28,000",0.0,0.0,0.0,0,0,0,-71,0,0,0,0,71,-71,"-28,071"
2221,大甲,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"39,000","24,000","15,000",0.0,0.0,0.0,0,0,0,"-11,476",0,0,0,"5,544","17,020","-11,476","3,524"
2235,謚源,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2596,綠意,"3,000","17,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2640,大車隊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"618,000","1,350,000","-732,000",0.0,0.0,0.0,0,0,0,"-56,902","6,000",0,"6,000","32,000","94,902","-62,902","-788,902"
2718,全心投控,"4,000","47,000","-43,000",0.0,0.0,0.0,0,0,0,-197,0,0,0,0,197,-197,"-43,197"
2719,燦星旅,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2726,雅茗-KY,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,279,279,0,279,0,0,0,"3,279"
2729,瓦城,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,955
2734,易飛網,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,-159,0,0,0,0,159,-159,"-7,159"
2736,富野,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2740,天蔥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"13,000","36,000","-23,000",0.0,0.0,0.0,0,0,0,"-1,578",0,0,0,"2,000","3,578","-1,578","-24,578"
2745,五福,"2,000","84,000","-82,000",0.0,0.0,0.0,0,0,0,"-1,187",0,0,0,0,"1,187","-1,187","-83,187"
2754,亞洲藏壽司,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,30,0,0,0,30,0,30,"3,030"
2755,揚秦,"23,000","147,000","-124,000",0.0,0.0,0.0,0,0,0,608,"1,000","1,000",0,"11,000","10,392",608,"-123,392"
2756,聯發國際,"29,000","6,000","23,000",0.0,0.0,0.0,0,0,0,"-30,000",0,"30,000","-30,000",0,0,0,"-7,000"
2916,滿心,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"19,000","30,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3067,全域,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3073,天方能源,"32,000","14,000","18,000",0.0,0.0,0.0,0,0,0,-216,0,0,0,0,216,-216,"17,784"
3078,僑威,"1,318,025","626,000","692,025",0.0,0.0,0.0,0,0,0,"123,910","87,000","4,000","83,000","53,293","12,383","40,910","815,935"
3081,聯亞,"304,011","46,000","258,011",0.0,0.0,0.0,0,"52,000","-52,000","227,600","126,600","4,000","122,600","113,000","8,000","105,000","433,611"
3083,網龍,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3086,華義,"5,000","105,000","-100,000",0.0,0.0,0.0,0,0,0,-667,0,0,0,0,667,-667,"-100,667"
3088,艾訊,"123,000","76,000","47,000",0.0,0.0,0.0,0,0,0,"13,570","14,000",0,"14,000","5,107","5,537",-430,"60,570"
3093,港建*,"59,000","41,000","18,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"7,000"
3095,及成,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"1,429,375","1,146,500","282,875",0.0,0.0,0.0,0,"11,000","-11,000","-41,356","25,000","19,469","5,531","33,661","80,548","-46,887","230,519"
3114,好德,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
3118,進階,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"83,000","66,000","17,000",0.0,0.0,0.0,0,0,0,635,0,0,0,"1,000",365,635,"17,635"
3128,昇銳,"91,000","81,000","10,000",0.0,0.0,0.0,0,0,0,69,0,0,0,"3,000","2,931",69,"10,069"
3131,弘塑,"384,003","411,000","-26,997",0.0,0.0,0.0,"41,000","187,000","-146,000","-25,599","91,000","75,000","16,000","14,410","56,009","-41,599","-198,596"
3141,晶宏,"38,000","150,000","-112,000",0.0,0.0,0.0,0,0,0,-283,0,0,0,46,329,-283,"-112,283"
3147,大綜,"187,000","137,000","50,000",0.0,0.0,0.0,0,0,0,"18,224","10,000",0,"10,000","16,227","8,003","8,224","68,224"
3152,璟德,"74,100","65,000","9,100",0.0,0.0,0.0,0,0,0,"3,999","4,000",0,"4,000",0,1,-1,"13,099"
3162,精確,"4,186,100","2,889,000","1,297,100",0.0,0.0,0.0,0,0,0,"-133,766",0,"133,000","-133,000","14,000","14,766",-766,"1,163,334"
3163,波若威,"7,529,000","8,192,500","-663,500",0.0,0.0,0.0,0,0,0,"79,436","168,000","215,000","-47,000","292,989","166,553","126,436","-584,064"
3169,亞信,"34,000","13,000","21,000",0.0,0.0,0.0,0,0,0,-707,0,0,0,120,827,-707,"20,293"
3171,炎洲流通,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-147,0,0,0,0,147,-147,853
3178,公準,"131,000","222,000","-91,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"3,000","-3,000","2,000","1,000","1,000","-93,000"
3188,鑫龍騰,"5,000","21,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
3205,佰研,"485,000","302,000","183,000",0.0,0.0,0.0,0,0,0,311,0,0,0,312,1,311,"183,311"
3206,志豐,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3207,耀勝,"98,000","117,000","-19,000",0.0,0.0,0.0,0,0,0,800,0,0,0,"2,155","1,355",800,"-18,200"
3211,順達,"1,889,020","1,649,610","239,410",0.0,0.0,0.0,"27,000","255,000","-228,000","-57,710","31,308","71,000","-39,692","17,926","35,944","-18,018","-46,300"
3213,茂訊,"611,000","387,000","224,000",0.0,0.0,0.0,0,0,0,"-60,067","4,000","28,000","-24,000","13,109","49,176","-36,067","163,933"
3217,優群,"328,000","68,000","260,000",0.0,0.0,0.0,0,"221,000","-221,000","13,352","3,000",0,"3,000","13,366","3,014","10,352","52,352"
3218,大學光,"25,006","27,000","-1,994",0.0,0.0,0.0,0,0,0,-189,0,0,0,"1,000","1,189",-189,"-2,183"
3219,倚強科,"1,981,100","1,702,000","279,100",0.0,0.0,0.0,0,0,0,"-16,543",0,0,0,"1,001","17,544","-16,543","262,557"
3221,台嘉碩,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3224,三顧,"7,000","21,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3226,龍鋒,0,0,0,0.0,0.0,0.0,0,0,0,137,137,0,137,0,0,0,137
3227,原相,"420,018","330,000","90,018",0.0,0.0,0.0,"212,000","88,000","124,000","-78,844","2,000","62,000","-60,000","1,000","19,844","-18,844","135,174"
3228,金麗科,"60,000","20,000","40,000",0.0,0.0,0.0,0,0,0,"5,324",0,0,0,"6,851","1,527","5,324","45,324"
3230,錦明,"555,000","140,000","415,000",0.0,0.0,0.0,0,0,0,"6,079",0,0,0,"16,338","10,259","6,079","421,079"
3232,昱捷,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3234,光環,"206,000","233,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000"
3252,海灣,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
