證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2729,瓦城,"24,000","1,000","23,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"23,001"
2732,六角,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2734,易飛網,"103,000","83,000","20,000",0.0,0.0,0.0,0,0,0,"1,261","1,000",0,"1,000","2,000","1,739",261,"21,261"
2736,富野,"11,000","57,000","-46,000",0.0,0.0,0.0,0,0,0,577,0,0,0,"6,000","5,423",577,"-45,423"
2743,山富,"341,000","240,000","101,000",0.0,0.0,0.0,0,0,0,"-19,123",0,"20,000","-20,000","10,990","10,113",877,"81,877"
2745,五福,"244,000","206,000","38,000",0.0,0.0,0.0,0,0,0,"-6,665",0,"3,000","-3,000",90,"3,755","-3,665","31,335"
2751,王座,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2754,亞洲藏壽司,0,0,0,0.0,0.0,0.0,0,0,0,-119,0,0,0,0,119,-119,-119
2755,揚秦,"25,000","53,000","-28,000",0.0,0.0,0.0,0,0,0,-638,0,0,0,"1,000","1,638",-638,"-28,638"
2756,聯發國際,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,88,88,0,88,0,0,0,"5,088"
2916,滿心,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3066,李洲,"12,000","22,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3071,協禧,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,-324,0,0,0,0,324,-324,"-16,324"
3073,天方能源,"53,000","63,000","-10,000",0.0,0.0,0.0,0,0,0,4,0,0,0,"1,000",996,4,"-9,996"
3078,僑威,"679,202","1,337,001","-657,799",0.0,0.0,0.0,"216,000",0,"216,000","-102,523","25,000","21,000","4,000","4,000","110,523","-106,523","-544,322"
3081,聯亞,"22,023","106,000","-83,977",0.0,0.0,0.0,0,0,0,"13,000","23,000","5,000","18,000","5,000","10,000","-5,000","-70,977"
3083,網龍,"1,000","83,000","-82,000",0.0,0.0,0.0,0,0,0,847,0,0,0,"1,000",153,847,"-81,153"
3086,華義,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,"-1,459",0,0,0,198,"1,657","-1,459","-11,459"
3088,艾訊,"145,000","116,000","29,000",0.0,0.0,0.0,0,0,0,"8,071","9,000",0,"9,000","5,000","5,929",-929,"37,071"
3093,港建*,"193,000","282,000","-89,000",0.0,0.0,0.0,0,0,0,400,0,143,-143,"1,041",498,543,"-88,600"
3095,及成,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3105,穩懋,"1,381,595","1,512,236","-130,641",0.0,0.0,0.0,"3,000","12,000","-9,000","-13,305","16,000","27,038","-11,038","22,363","24,630","-2,267","-152,946"
3114,好德,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3118,進階,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3122,笙泉,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,"-1,036"
3128,昇銳,"789,000","339,000","450,000",0.0,0.0,0.0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"409,000"
3131,弘塑,"311,005","142,000","169,005",0.0,0.0,0.0,"6,000","6,000",0,"-39,885",0,"35,000","-35,000","12,932","17,817","-4,885","129,120"
3141,晶宏,"17,000","77,000","-60,000",0.0,0.0,0.0,0,0,0,231,0,0,0,"1,512","1,281",231,"-59,769"
3147,大綜,"435,000","311,000","124,000",0.0,0.0,0.0,0,0,0,"50,659","15,000","5,235","9,765","52,496","11,602","40,894","174,659"
3152,璟德,"27,000","94,000","-67,000",0.0,0.0,0.0,0,0,0,"2,898","2,000",0,"2,000","8,000","7,102",898,"-64,102"
3162,精確,"273,100","683,000","-409,900",0.0,0.0,0.0,0,0,0,723,0,0,0,"3,000","2,277",723,"-409,177"
3163,波若威,"1,356,000","1,008,000","348,000",0.0,0.0,0.0,0,"8,000","-8,000","-21,616","1,000","1,000",0,"28,904","50,520","-21,616","318,384"
3169,亞信,"17,000","29,000","-12,000",0.0,0.0,0.0,0,0,0,-637,0,0,0,"1,000","1,637",-637,"-12,637"
3171,炎洲流通,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3176,基亞,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"2,999"
3188,鑫龍騰,"67,000","14,000","53,000",0.0,0.0,0.0,0,0,0,"-5,150",0,0,0,0,"5,150","-5,150","47,850"
3205,佰研,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"26,000",0,"26,000","37,000"
3206,志豐,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
3207,耀勝,"69,000","174,000","-105,000",0.0,0.0,0.0,0,0,0,"-4,089",0,0,0,11,"4,100","-4,089","-109,089"
3211,順達,"1,114,040","2,550,300","-1,436,260",0.0,0.0,0.0,"1,721,000","95,453","1,625,547","-102,821","9,000","59,000","-50,000","35,142","87,963","-52,821","86,466"
3213,茂訊,"157,000","299,000","-142,000",0.0,0.0,0.0,0,0,0,"15,164","15,000",0,"15,000","5,331","5,167",164,"-126,836"
3217,優群,"153,000","105,000","48,000",0.0,0.0,0.0,0,"135,000","-135,000","-1,928",0,0,0,"1,472","3,400","-1,928","-88,928"
3218,大學光,"17,013","48,806","-31,793",0.0,0.0,0.0,0,0,0,563,0,0,0,"3,216","2,653",563,"-31,230"
3219,倚強科,"817,000","526,000","291,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"290,996"
3221,台嘉碩,"4,000","67,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000"
3224,三顧,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3226,龍鋒,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3227,原相,"324,337","893,560","-569,223",0.0,0.0,0.0,0,"1,000","-1,000","-6,609","2,000",0,"2,000","9,345","17,954","-8,609","-576,832"
3228,金麗科,"82,000","18,000","64,000",0.0,0.0,0.0,0,0,0,"-22,915",0,0,0,"3,098","26,013","-22,915","41,085"
3230,錦明,"370,000","109,000","261,000",0.0,0.0,0.0,0,0,0,"-1,612",0,0,0,"1,068","2,680","-1,612","259,388"
3232,昱捷,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3234,光環,"145,000","417,000","-272,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-272,000"
3236,千如,"13,000","35,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
