證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00867B,新光A-BBB電信債,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"82,000","104,000","-22,000","2,000"
00870B,元大15年EM主權債,"41,000","1,000","40,000",0.0,0.0,0.0,0,0,0,"-44,130",0,0,0,0,"44,130","-44,130","-4,130"
00877,復華中國5G,"293,000","1,148,000","-855,000",0.0,0.0,0.0,0,0,0,"-1,111,703",0,0,0,"2,128,937","3,240,640","-1,111,703","-1,966,703"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,911,0,0,0,"203,248","202,337",911,-89
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,392",0,0,0,"303,000","309,392","-6,392","-6,392"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,392,0,0,0,"10,412","10,020",392,392
00887,永豐中國科技50大,"688,500","1,447,000","-758,500",0.0,0.0,0.0,0,0,0,"1,044,759",0,0,0,"1,986,028","941,269","1,044,759","286,259"
00888,永豐台灣ESG,"61,000","209,000","-148,000",0.0,0.0,0.0,0,0,0,"56,631",0,0,0,"554,048","497,417","56,631","-91,369"
00890B,凱基ESG BBB債15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"2,000"
00928,中信上櫃ESG 30,"96,000","96,000",0,0.0,0.0,0.0,0,0,0,"-63,077",0,0,0,"403,933","467,010","-63,077","-63,077"
00931B,統一美債20年,"16,000","24,000","-8,000",0.0,0.0,0.0,0,0,0,"2,037,757",0,0,0,"2,411,254","373,497","2,037,757","2,029,757"
00933B,國泰10Y+金融債,"1,783,000","7,000","1,776,000",0.0,0.0,0.0,0,0,0,"4,361,207",0,"110,000","-110,000","5,705,599","1,234,392","4,471,207","6,137,207"
00937B,群益ESG投等債20+,"7,798,000","5,000","7,793,000",0.0,0.0,0.0,0,0,0,"25,800,000","10,000","160,000","-150,000","30,305,000","4,355,000","25,950,000","33,593,000"
00942B,台新美A公司債20+,"213,000",0,"213,000",0.0,0.0,0.0,0,0,0,"387,551",0,0,0,"401,110","13,559","387,551","600,551"
00948B,中信優息投資級債,"1,181,000","1,999","1,179,001",0.0,0.0,0.0,0,0,0,"2,030,859",0,0,0,"2,862,859","832,000","2,030,859","3,209,860"
00950B,凱基A級公司債,"298,000",0,"298,000",0.0,0.0,0.0,0,0,0,"1,172,909",0,0,0,"2,538,000","1,365,091","1,172,909","1,470,909"
00955,中信日本商社,"3,588,000","446,000","3,142,000",0.0,0.0,0.0,0,0,0,"2,080,143",0,"498,000","-498,000","6,000,141","3,421,998","2,578,143","5,222,143"
00957B,兆豐US優選投等債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"43,554",0,0,0,"580,000","536,446","43,554","51,554"
00958B,永豐ESG銀行債15+,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"145,255",0,0,0,"351,000","205,745","145,255","148,255"
00959B,大華投等美債15Y+,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"684,297",0,0,0,"1,394,297","710,000","684,297","698,297"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"93,880",0,0,0,"390,001","296,121","93,880","93,880"
00967B,元大優息美債,"21,000","2,000","19,000",0.0,0.0,0.0,0,0,0,"235,444",0,0,0,"249,002","13,558","235,444","254,444"
00968B,元大優息投等債,"556,000",0,"556,000",0.0,0.0,0.0,0,0,0,"478,088",0,"15,000","-15,000","796,000","302,912","493,088","1,034,088"
00969B,元大零息超長美債,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"940,090",0,0,0,"1,265,090","325,000","940,090","951,090"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"160,186",0,0,0,"218,000","57,814","160,186","160,186"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"112,904",0,0,0,"213,000","100,096","112,904","112,904"
00980D,主動聯博投等入息,"13,000",0,"13,000",0.0,0.0,0.0,0,"43,000","-43,000","456,591",0,0,0,"1,120,000","663,409","456,591","426,591"
00980T,平衡凱基美國TOP,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"154,937",0,0,0,"967,774","812,837","154,937","173,937"
00981B,第一金優選非投債,"2,314,000",0,"2,314,000",0.0,0.0,0.0,0,0,0,"3,665,971",0,0,0,"4,563,000","897,029","3,665,971","5,979,971"
00981D,主動中信非投等債,"290,000",0,"290,000",0.0,0.0,0.0,0,0,0,"-454,033",0,0,0,"1,676,000","2,130,033","-454,033","-164,033"
00982B,FT投資級債20+,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,-70,0,0,0,31,101,-70,"6,930"
00983B,大華優利美公債20,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"633,001",0,0,0,"777,422","144,421","633,001","625,001"
00984B,大華優利美A債15,"2,385,000",0,"2,385,000",0.0,0.0,0.0,0,0,0,"-111,330",0,0,0,"498,595","609,925","-111,330","2,273,670"
00986B,FT金融債10+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
00987B,野村10+澳洲公債,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,"-304,997",0,0,0,"1,380,000","1,684,997","-304,997","-343,997"
1259,安心,"1,000",1,999,0.0,0.0,0.0,0,0,0,-12,0,12,-12,0,0,0,987
1264,德麥,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1268,漢來美食,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000"
1295,生合,"32,000","16,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
1336,台翰,"11,000","48,000","-37,000",0.0,0.0,0.0,0,0,0,559,0,0,0,"1,000",441,559,"-36,441"
1565,精華,"29,000","62,000","-33,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,0,8,-8,"-33,008"
1569,濱川,"259,000","155,000","104,000",0.0,0.0,0.0,0,0,0,"-4,090",0,0,0,0,"4,090","-4,090","99,910"
1570,力肯,"16,000","13,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1580,新麥,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
1584,精剛,"232,001","255,390","-23,389",0.0,0.0,0.0,0,0,0,"-146,657",0,"132,000","-132,000","2,000","16,657","-14,657","-170,046"
1586,和勤,"89,000","148,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000"
1591,駿吉-KY,"61,000","47,000","14,000",0.0,0.0,0.0,0,0,0,596,0,0,0,"1,000",404,596,"14,596"
1593,祺驊,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-6,068",0,"6,000","-6,000",0,68,-68,"-6,068"
1595,川寶,"96,000","71,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
1599,宏佳騰,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1777,生泰,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1781,合世,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,-13,0,0,0,0,13,-13,"-6,013"
1784,訊聯,"90,000","27,000","63,000",0.0,0.0,0.0,0,0,0,"-2,582",0,0,0,0,"2,582","-2,582","60,418"
1785,光洋科,"10,769,002","13,523,025","-2,754,023",0.0,0.0,0.0,"1,000",0,"1,000","-529,972","220,000","750,000","-530,000","148,114","148,086",28,"-3,282,995"
1796,金穎生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,-1
1799,易威,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,453,0,0,0,"1,000",547,453,"-13,547"
1815,富喬,"13,745,090","25,730,000","-11,984,910",0.0,0.0,0.0,0,0,0,"-338,438","47,000","131,000","-84,000","988,933","1,243,371","-254,438","-12,323,348"
2035,唐榮,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2061,風青,"20,000","25,000","-5,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,0,14,-14,"-5,014"
2063,世鎧,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2065,世豐,"14,001","18,000","-3,999",0.0,0.0,0.0,0,0,0,0,0,0,0,"12,000","12,000",0,"-3,999"
2066,世德,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2067,嘉鋼,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"102,000","83,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2221,大甲,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0
2230,泰茂,"217,000","110,000","107,000",0.0,0.0,0.0,0,0,0,"-3,831",0,0,0,"6,713","10,544","-3,831","103,169"
2596,綠意,"10,000","20,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2640,大車隊,"48,000","44,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2641,正德,"243,200","287,000","-43,800",0.0,0.0,0.0,0,0,0,"12,575",0,"1,000","-1,000","20,000","6,425","13,575","-31,225"
2643,捷迅,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2718,全心投控,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2726,雅茗-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"6,000","22,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
2732,六角,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2734,易飛網,"12,000","8,000","4,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000","5,000","5,000",0,"9,000"
2736,富野,"3,000","26,000","-23,000",0.0,0.0,0.0,0,0,0,54,0,0,0,54,0,54,"-22,946"
2743,山富,"59,000","18,000","41,000",0.0,0.0,0.0,0,0,0,-386,0,0,0,"2,614","3,000",-386,"40,614"
2745,五福,"55,000","28,000","27,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"26,991"
2751,王座,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2752,豆府,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2754,亞洲藏壽司,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2755,揚秦,"20,000","7,000","13,000",0.0,0.0,0.0,0,0,0,-700,0,700,-700,0,0,0,"12,300"
2756,聯發國際,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2916,滿心,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"2,000","19,000","-17,000",0.0,0.0,0.0,0,0,0,-80,0,0,0,0,80,-80,"-17,080"
3071,協禧,"1,091,000","1,639,000","-548,000",0.0,0.0,0.0,0,0,0,"-7,246","9,000","16,000","-7,000","8,006","8,252",-246,"-555,246"
3073,天方能源,"44,000","52,000","-8,000",0.0,0.0,0.0,0,0,0,-943,0,0,0,57,"1,000",-943,"-8,943"
3078,僑威,"268,000","865,000","-597,000",0.0,0.0,0.0,0,0,0,"-2,292","4,000","6,000","-2,000","19,000","19,292",-292,"-599,292"
3081,聯亞,"144,100","124,986","19,114",0.0,0.0,0.0,500,"5,000","-4,500","-76,000","72,000","202,300","-130,300","56,300","2,000","54,300","-61,386"
3083,網龍,"18,000","43,000","-25,000",0.0,0.0,0.0,0,0,0,-146,0,0,0,0,146,-146,"-25,146"
3086,華義,"72,000","44,000","28,000",0.0,0.0,0.0,0,0,0,"-2,023",0,0,0,102,"2,125","-2,023","25,977"
3088,艾訊,"66,000","123,000","-57,000",0.0,0.0,0.0,0,0,0,"2,907","3,000",0,"3,000",300,393,-93,"-54,093"
3093,港建*,"81,000","2,069","78,931",0.0,0.0,0.0,0,0,0,"51,000","2,000",0,"2,000","49,000",0,"49,000","129,931"
3105,穩懋,"8,476,762","12,460,079","-3,983,317",0.0,0.0,0.0,"1,840,000",0,"1,840,000","60,560","832,613","795,907","36,706","315,230","291,376","23,854","-2,082,757"
3114,好德,"7,000","18,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3118,進階,"1,001","1,000",1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1
3122,笙泉,"7,000","27,000","-20,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-20,001"
3128,昇銳,"48,000","26,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3131,弘塑,"655,100","555,480","99,620",0.0,0.0,0.0,"29,000",0,"29,000","-42,410","5,200","32,035","-26,835","19,091","34,666","-15,575","86,210"
3141,晶宏,"74,000","77,001","-3,001",0.0,0.0,0.0,0,0,0,506,"1,000",0,"1,000","2,259","2,753",-494,"-2,495"
3147,大綜,"18,000","34,000","-16,000",0.0,0.0,0.0,0,0,0,"-3,298",0,0,0,"1,000","4,298","-3,298","-19,298"
3152,璟德,"82,000","53,000","29,000",0.0,0.0,0.0,0,0,0,"-3,081","4,000","8,000","-4,000","2,000","1,081",919,"25,919"
3158,嘉實,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3162,精確,"350,000","275,099","74,901",0.0,0.0,0.0,0,0,0,"199,907",0,0,0,"201,002","1,095","199,907","274,808"
3163,波若威,"486,308","331,000","155,308",0.0,0.0,0.0,"5,000",0,"5,000","28,300","68,000","70,700","-2,700","56,000","25,000","31,000","188,608"
3169,亞信,"8,000","44,001","-36,001",0.0,0.0,0.0,0,0,0,"-1,799",0,0,0,273,"2,072","-1,799","-37,800"
3171,炎洲流通,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"221,000","64,000","157,000",0.0,0.0,0.0,0,0,0,123,0,0,0,"1,000",877,123,"157,123"
3178,公準,"25,000","20,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3188,鑫龍騰,"161,000","450,000","-289,000",0.0,0.0,0.0,0,0,0,-8,0,0,0,"10,000","10,008",-8,"-289,008"
3205,佰研,"58,000","39,000","19,000",0.0,0.0,0.0,0,0,0,-490,0,0,0,"2,510","3,000",-490,"18,510"
3206,志豐,"33,000","14,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3207,耀勝,"57,000","177,000","-120,000",0.0,0.0,0.0,0,0,0,"-4,147",0,0,0,"3,383","7,530","-4,147","-124,147"
3211,順達,"6,388,029","4,082,839","2,305,190",0.0,0.0,0.0,"95,000",0,"95,000","134,803","311,973","267,609","44,364","215,691","125,252","90,439","2,534,993"
3213,茂訊,"70,000","123,000","-53,000",0.0,0.0,0.0,0,0,0,"-2,423",0,0,0,445,"2,868","-2,423","-55,423"
3217,優群,"101,000","174,000","-73,000",0.0,0.0,0.0,0,0,0,"-4,143",0,0,0,"4,358","8,501","-4,143","-77,143"
3218,大學光,"51,000","125,798","-74,798",0.0,0.0,0.0,0,0,0,-468,0,0,0,"9,013","9,481",-468,"-75,266"
3219,倚強科,"95,000","150,000","-55,000",0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"2,000","10,000","-8,000","-63,000"
3221,台嘉碩,"2,534,000","1,659,000","875,000",0.0,0.0,0.0,0,0,0,"9,473",0,"1,000","-1,000","298,787","288,314","10,473","884,473"
3224,三顧,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"232,000","233,000","-1,000",0.0,0.0,0.0,0,"2,000","-2,000","-13,830",0,"5,000","-5,000","7,241","16,071","-8,830","-16,830"
3228,金麗科,"105,000","82,000","23,000",0.0,0.0,0.0,0,"3,000","-3,000",487,0,0,0,"3,972","3,485",487,"20,487"
3230,錦明,"168,000","178,000","-10,000",0.0,0.0,0.0,0,0,0,-584,0,0,0,2,586,-584,"-10,584"
3232,昱捷,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
