證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00726B,國泰新興投等債,"78,000","4,000","74,000",0.0,0.0,0.0,0,0,0,"12,250",0,0,0,"117,000","104,750","12,250","86,250"
00727B,國泰優選非投等債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-9,074",0,0,0,"101,632","110,706","-9,074","-7,074"
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"500,000","490,000","10,000","10,000"
00740B,富邦全球投等債,"2,292,000","58,000","2,234,000",0.0,0.0,0.0,0,0,0,"-1,949,192","35,000",0,"35,000","3,129,001","5,113,193","-1,984,192","284,808"
00741B,富邦全球非投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"36,744",0,0,0,"447,000","410,256","36,744","37,744"
00746B,富邦A級公司債,"117,000",0,"117,000",0.0,0.0,0.0,0,0,0,"-128,682",0,0,0,"1,426,334","1,555,016","-128,682","-11,682"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"444,000","59,000","385,000",0.0,0.0,0.0,0,"500,000","-500,000","3,809,134",0,0,0,"4,831,806","1,022,672","3,809,134","3,694,134"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00755B,群益投資級公用債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000","-7,000"
00756B,群益投等新興公債,"245,000","2,000","243,000",0.0,0.0,0.0,0,0,0,"-71,000",0,0,0,"77,000","148,000","-71,000","172,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00760B,復華新興企業債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-10,096",0,0,0,"120,000","130,096","-10,096","11,904"
00761B,國泰A級公司債,"327,000",0,"327,000",0.0,0.0,0.0,0,0,0,"-154,045",0,0,0,"241,455","395,500","-154,045","172,955"
00764B,群益25年美債,"649,000",0,"649,000",0.0,0.0,0.0,0,0,0,"376,304","1,001,000","1,125,000","-124,000","9,185,462","8,685,158","500,304","1,025,304"
00768B,復華20年美債,"1,506,000",0,"1,506,000",0.0,0.0,0.0,0,0,0,"-1,441,000",0,"5,000,000","-5,000,000","4,109,000","550,000","3,559,000","65,000"
00772B,中信高評級公司債,"669,000","122,000","547,000",0.0,0.0,0.0,0,0,0,"1,387,083",0,"7,000","-7,000","2,777,952","1,383,869","1,394,083","1,934,083"
00773B,中信優先金融債,"394,050","12,000","382,050",0.0,0.0,0.0,0,0,0,"-106,126",0,"6,000","-6,000","435,670","535,796","-100,126","275,924"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"476,000",0,"476,000",0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"553,000","520,000","33,000","509,000"
00780B,國泰A級金融債,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,"8,385",0,0,0,"116,385","108,000","8,385","16,385"
00781B,國泰A級科技債,"94,000",0,"94,000",0.0,0.0,0.0,0,0,0,"-88,000",0,0,0,"33,000","121,000","-88,000","6,000"
00782B,國泰A級公用債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"102,000","117,000","-15,000","-17,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00786B,元大10年IG銀行債,"86,000",0,"86,000",0.0,0.0,0.0,0,0,0,"-8,833",0,0,0,"9,167","18,000","-8,833","77,167"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"12,120",0,0,0,"12,120",0,"12,120","12,120"
00788B,元大10年IG電能債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","16,000"
00789B,復華公司債A3,"79,000",0,"79,000",0.0,0.0,0.0,0,0,0,"-44,000",0,0,0,0,"44,000","-44,000","35,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"50,000","90,000","-40,000","10,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"765,000","107,000","658,000",0.0,0.0,0.0,"100,000",0,"100,000","2,312,628","15,000","222,000","-207,000","6,555,378","4,035,750","2,519,628","3,070,628"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,628",0,0,0,"104,000","113,628","-9,628","-9,628"
00834B,第一金金融債10+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","-5,000"
00836B,永豐10年A公司債,"67,000",0,"67,000",0.0,0.0,0.0,0,0,0,"-56,000",0,0,0,"2,000","58,000","-56,000","11,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"121,000","100,000","21,000","21,000"
00844B,新光15年IG金融債,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"3,000","20,000","-17,000","10,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,559,0,0,0,"100,570","100,011",559,559
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"324,000","320,000","4,000","4,000"
00848B,中信新興亞洲債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"320,000","326,000","-6,000",0
00849B,中信EM主權債0-5,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"9,730",0,0,0,"366,062","356,332","9,730","7,730"
00853B,統一美債10年Aa-A,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"103,712",0,0,0,"1,409,735","1,306,023","103,712","113,712"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000"
00857B,永豐20年美公債,"596,000","20,000","576,000",0.0,0.0,0.0,0,0,0,"1,138,909",0,0,0,"1,329,000","190,091","1,138,909","1,714,909"
00858,永豐美國500大,"551,000","23,000","528,000",0.0,0.0,0.0,0,0,0,"-577,219",0,0,0,"333,000","910,219","-577,219","-49,219"
00859B,群益0-1年美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"61,177",0,0,0,"172,000","110,823","61,177","59,177"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-124,0,0,0,"101,375","101,499",-124,-124
00862B,中信投資級公司債,"282,000","6,000","276,000",0.0,0.0,0.0,0,0,0,"-152,000",0,0,0,"360,000","512,000","-152,000","124,000"
00863B,中信全球電信債,"57,000",0,"57,000",0.0,0.0,0.0,0,0,0,"-59,000",0,0,0,"320,000","379,000","-59,000","-2,000"
00864B,中信美國公債0-1,"852,000","103,000","749,000",0.0,0.0,0.0,0,0,0,"671,000",0,"60,000","-60,000","2,264,000","1,533,000","731,000","1,420,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"200,000","202,000","-2,000","-2,000"
00877,復華中國5G,"634,000","31,000","603,000",0.0,0.0,0.0,0,0,0,"-318,509",0,0,0,"395,000","713,509","-318,509","284,491"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,854",0,0,0,"238,539","244,393","-5,854","-5,854"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-20,743",0,0,0,"220,257","241,000","-20,743","-20,743"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,020",0,0,0,"6,020",0,"6,020","6,020"
00887,永豐中國科技50大,"3,531,000",0,"3,531,000",0.0,0.0,0.0,0,0,0,"1,081,514",0,0,0,"1,421,483","339,969","1,081,514","4,612,514"
00888,永豐台灣ESG,"99,100","345,000","-245,900",0.0,0.0,0.0,0,0,0,"-51,770",0,0,0,"583,100","634,870","-51,770","-297,670"
00890B,凱基ESG BBB債15+,"126,000",0,"126,000",0.0,0.0,0.0,0,0,0,"-114,000",0,0,0,"455,000","569,000","-114,000","12,000"
00928,中信上櫃ESG 30,"54,000","41,000","13,000",0.0,0.0,0.0,0,0,0,"-46,566",0,0,0,"141,000","187,566","-46,566","-33,566"
00931B,統一美債20年,"79,000","33,000","46,000",0.0,0.0,0.0,0,0,0,"1,147,123",0,0,0,"1,540,045","392,922","1,147,123","1,193,123"
00933B,國泰10Y+金融債,"2,029,000","96,000","1,933,000",0.0,0.0,0.0,0,0,0,"1,612",0,"15,000","-15,000","4,370,000","4,353,388","16,612","1,934,612"
00937B,群益ESG投等債20+,"41,518,000","559,000","40,959,000",0.0,0.0,0.0,0,0,0,"-11,856,803","113,000","54,000","59,000","17,794,000","29,709,803","-11,915,803","29,102,197"
00942B,台新美A公司債20+,"1,520,000","42,000","1,478,000",0.0,0.0,0.0,0,0,0,"-90,592",0,0,0,"2,347,051","2,437,643","-90,592","1,387,408"
00948B,中信優息投資級債,"4,982,000","120,000","4,862,000",0.0,0.0,0.0,0,0,0,"-3,255,530",0,0,0,"3,381,000","6,636,530","-3,255,530","1,606,470"
00950B,凱基A級公司債,"3,686,000","91,000","3,595,000",0.0,0.0,0.0,0,0,0,"-3,589,409",0,"7,000","-7,000","851,591","4,434,000","-3,582,409","5,591"
00955,中信日本商社,"695,000","872,000","-177,000",0.0,0.0,0.0,0,0,0,"-2,132,559",0,0,0,"267,000","2,399,559","-2,132,559","-2,309,559"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"34,779",0,"7,000","-7,000","72,000","30,221","41,779","34,779"
00958B,永豐ESG銀行債15+,"79,000","3,000","76,000",0.0,0.0,0.0,0,0,0,"219,526",0,0,0,"220,050",524,"219,526","295,526"
00959B,大華投等美債15Y+,"464,000","39,000","425,000",0.0,0.0,0.0,0,0,0,"2,587,349",0,0,0,"3,173,136","585,787","2,587,349","3,012,349"
00966B,統一ESG投等債15+,0,"31,000","-31,000",0.0,0.0,0.0,0,0,0,"361,491",0,0,0,"3,011,299","2,649,808","361,491","330,491"
00967B,元大優息美債,0,"1,424,000","-1,424,000",0.0,0.0,0.0,0,0,0,"1,032,546",0,0,0,"2,241,888","1,209,342","1,032,546","-391,454"
00968B,元大優息投等債,"1,841,000","67,000","1,774,000",0.0,0.0,0.0,0,0,0,"-1,295,488",0,0,0,"608,000","1,903,488","-1,295,488","478,512"
00969B,元大零息超長美債,"153,000","9,000","144,000",0.0,0.0,0.0,0,0,0,"-81,697",0,0,0,"188,000","269,697","-81,697","62,303"
00970B,新光BBB投等債20+,"3,073,000","28,000","3,045,000",0.0,0.0,0.0,0,0,0,"195,592",0,0,0,"4,372,540","4,176,948","195,592","3,240,592"
00980B,台新特選IG債10+,"4,000","20,000","-16,000",0.0,0.0,0.0,0,0,0,"-148,260",0,0,0,"1,685,791","1,834,051","-148,260","-164,260"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-270,000",0,0,0,0,"270,000","-270,000","-270,000"
1240,茂生農經,"12,000","6,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1264,德麥,"1,010",0,"1,010",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,010"
1268,漢來美食,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1336,台翰,"51,000","164,000","-113,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-112,000"
1565,精華,"31,000","24,000","7,000",0.0,0.0,0.0,0,"18,000","-18,000",-79,0,2,-2,0,77,-77,"-11,079"
1569,濱川,"836,095","895,000","-58,905",0.0,0.0,0.0,0,0,0,"-178,463",0,0,0,"10,575","189,038","-178,463","-237,368"
1570,力肯,"8,000","31,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000"
1580,新麥,"6,000","15,000","-9,000",0.0,0.0,0.0,0,0,0,830,0,0,0,"1,000",170,830,"-8,170"
1584,精剛,"2,061,000","2,354,000","-293,000",0.0,0.0,0.0,0,0,0,"133,929","120,000",0,"120,000","42,578","28,649","13,929","-159,071"
1586,和勤,"48,000","34,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1591,駿吉-KY,"42,002","61,000","-18,998",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,998"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"61,000","52,000","9,000",0.0,0.0,0.0,0,0,0,-63,0,0,0,0,63,-63,"8,937"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1742,台蠟,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"19,000","26,000","-7,000",0.0,0.0,0.0,0,0,0,"-7,967",0,0,0,67,"8,034","-7,967","-14,967"
1781,合世,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,19,0,0,0,19,0,19,"-4,981"
1784,訊聯,"70,000","87,000","-17,000",0.0,0.0,0.0,0,0,0,427,0,0,0,"1,093",666,427,"-16,573"
1785,光洋科,"1,158,000","1,952,000","-794,000",0.0,0.0,0.0,0,"2,000","-2,000",-180,177,34,143,"5,238","5,561",-323,"-796,180"
1788,杏昌,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1796,金穎生技,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1799,易威,"31,000","37,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1815,富喬,"5,662,020","8,294,300","-2,632,280",0.0,0.0,0.0,"414,000","113,000","301,000","-390,408",0,0,0,"64,600","455,008","-390,408","-2,721,688"
2035,唐榮,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"30,000","47,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-1,000"
2064,晉椿,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"6,000","18,000","-12,000",0.0,0.0,0.0,0,0,0,169,0,0,0,"1,000",831,169,"-11,831"
2066,世德,"77,000","115,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000"
2070,精湛,"32,000","44,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2230,泰茂,"18,000","73,000","-55,000",0.0,0.0,0.0,0,0,0,"-6,103",0,0,0,"17,000","23,103","-6,103","-61,103"
2235,謚源,"23,000","2,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2596,綠意,"24,000","8,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
2640,大車隊,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2641,正德,"885,000","764,000","121,000",0.0,0.0,0.0,0,0,0,"6,277",0,0,0,"53,407","47,130","6,277","127,277"
2643,捷迅,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2718,全心投控,"162,000","19,000","143,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"142,998"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,-9
2726,雅茗-KY,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2729,瓦城,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2732,六角,"17,000","20,359","-3,359",0.0,0.0,0.0,0,0,0,47,0,0,0,47,0,47,"-3,312"
2734,易飛網,"10,000","14,000","-4,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-4,001"
2736,富野,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2743,山富,"26,000","14,000","12,000",0.0,0.0,0.0,0,0,0,-678,0,0,0,224,902,-678,"11,322"
2745,五福,"33,000","34,000","-1,000",0.0,0.0,0.0,0,0,0,-20,0,0,0,45,65,-20,"-1,020"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,-288,0,0,0,0,288,-288,"-1,288"
2756,聯發國際,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2916,滿心,"14,000","5,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3066,李洲,"27,000","19,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,510,0,0,0,"2,000","1,490",510,510
3071,協禧,"27,000","16,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3073,天方能源,"24,000","13,000","11,000",0.0,0.0,0.0,0,0,0,803,0,0,0,"1,000",197,803,"11,803"
3078,僑威,"713,000","1,355,000","-642,000",0.0,0.0,0.0,"358,000","665,000","-307,000","22,500","23,000","11,000","12,000","31,000","20,500","10,500","-926,500"
3081,聯亞,"1,859,200","1,482,000","377,200",0.0,0.0,0.0,0,"361,000","-361,000","-103,753","214,000","311,000","-97,000","23,635","30,388","-6,753","-87,553"
3083,網龍,"12,000","30,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,-5,0,5,-5,0,0,0,-5
3086,華義,"42,300","23,000","19,300",0.0,0.0,0.0,0,0,0,812,0,0,0,"1,100",288,812,"20,112"
3088,艾訊,"126,000","101,000","25,000",0.0,0.0,0.0,0,0,0,"-21,638",0,"16,000","-16,000","1,507","7,145","-5,638","3,362"
3093,港建*,"123,000","168,000","-45,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-42,000"
3105,穩懋,"1,336,000","2,266,000","-930,000",0.0,0.0,0.0,0,"1,000","-1,000","-47,361","97,000","85,299","11,701","36,362","95,424","-59,062","-978,361"
3114,好德,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,000"
3118,進階,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"22,000","5,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
3128,昇銳,"1,185,000","1,126,000","59,000",0.0,0.0,0.0,0,0,0,"-38,770","8,000","46,000","-38,000","3,000","3,770",-770,"20,230"
3131,弘塑,"140,000","99,000","41,000",0.0,0.0,0.0,0,77,-77,"-1,287",240,0,240,"6,863","8,390","-1,527","39,636"
3141,晶宏,"96,000","32,000","64,000",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"64,003"
3147,大綜,"2,542,200","2,506,000","36,200",0.0,0.0,0.0,0,0,0,"47,810","13,000","13,000",0,"87,161","39,351","47,810","84,010"
3152,璟德,"125,000","81,000","44,000",0.0,0.0,0.0,0,"8,000","-8,000","1,350","4,000","2,000","2,000","3,050","3,700",-650,"37,350"
3162,精確,"550,000","578,000","-28,000",0.0,0.0,0.0,0,0,0,"4,377","4,000",0,"4,000","4,000","3,623",377,"-23,623"
3163,波若威,"5,380,000","6,079,000","-699,000",0.0,0.0,0.0,"13,000",0,"13,000","-62,473","15,000","31,000","-16,000","35,583","82,056","-46,473","-748,473"
3169,亞信,"36,000","34,000","2,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,85,99,-14,"1,986"
3171,炎洲流通,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3176,基亞,"1,000","60,000","-59,000",0.0,0.0,0.0,0,0,0,573,"1,000",0,"1,000",0,427,-427,"-58,427"
3178,公準,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3188,鑫龍騰,"80,000","64,000","16,000",0.0,0.0,0.0,0,0,0,-377,0,0,0,0,377,-377,"15,623"
3205,佰研,"24,000","8,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000"
3206,志豐,"6,000","11,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3207,耀勝,"87,000","94,000","-7,000",0.0,0.0,0.0,0,0,0,"1,999",0,0,0,"22,000","20,001","1,999","-5,001"
3211,順達,"2,539,000","1,371,000","1,168,000",0.0,0.0,0.0,"25,000","1,000","24,000","22,964","12,035",0,"12,035","22,214","11,285","10,929","1,214,964"
3213,茂訊,"256,000","294,000","-38,000",0.0,0.0,0.0,0,0,0,"-2,253",0,0,0,"7,001","9,254","-2,253","-40,253"
3217,優群,"182,000","143,000","39,000",0.0,0.0,0.0,0,0,0,"4,358",0,0,0,"6,056","1,698","4,358","43,358"
3218,大學光,"15,448","12,000","3,448",0.0,0.0,0.0,0,0,0,"-1,644",0,0,0,"2,000","3,644","-1,644","1,804"
3219,倚強科,"46,000","54,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3221,台嘉碩,"11,000","8,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3224,三顧,"15,000","22,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3227,原相,"944,050","767,000","177,050",0.0,0.0,0.0,0,"80,000","-80,000","-8,347","40,000","46,000","-6,000","17,267","19,614","-2,347","88,703"
3228,金麗科,"74,000","30,001","43,999",0.0,0.0,0.0,0,0,0,"12,287",0,0,0,"16,304","4,017","12,287","56,286"
3230,錦明,"286,000","316,000","-30,000",0.0,0.0,0.0,0,0,0,60,0,0,0,60,0,60,"-29,940"
3232,昱捷,"25,001","2,000","23,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,001"
3234,光環,"78,000","119,000","-41,000",0.0,0.0,0.0,0,0,0,-460,0,460,-460,0,0,0,"-41,460"
3236,千如,"19,000","16,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3252,海灣,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3259,鑫創,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
