證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00756B,群益投等新興公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-55,000",0,0,0,"113,000","168,000","-55,000","-56,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,"65,000","-65,000",0.0,0.0,0.0,0,0,0,"52,000",0,0,0,"152,000","100,000","52,000","-13,000"
00760B,復華新興企業債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,028",0,0,0,"102,000","104,028","-2,028","-3,028"
00761B,國泰A級公司債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-59,947",0,0,0,"182,000","241,947","-59,947","-70,947"
00764B,群益25年美債,"1,466,000",0,"1,466,000",0.0,0.0,0.0,0,0,0,"-1,034,359","1,631,000","1,513,000","118,000","12,461,173","13,613,532","-1,152,359","431,641"
00768B,復華20年美債,"146,000","5,000","141,000",0.0,0.0,0.0,0,0,0,"-287,000",0,0,0,"150,000","437,000","-287,000","-146,000"
00772B,中信高評級公司債,"270,005","110,000","160,005",0.0,0.0,0.0,0,0,0,"803,731","30,000",0,"30,000","1,280,162","506,431","773,731","963,736"
00773B,中信優先金融債,"287,000","32,104","254,896",0.0,0.0,0.0,0,0,0,"548,392",0,0,0,"669,050","120,658","548,392","803,288"
00777B,凱基AAA至A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00778B,凱基金融債20+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-6,000"
00779B,凱基美債25+,"233,000",0,"233,000",0.0,0.0,0.0,0,0,0,"41,000",0,0,0,"745,000","704,000","41,000","274,000"
00780B,國泰A級金融債,"65,000","1,000","64,000",0.0,0.0,0.0,0,0,0,"-35,055",0,0,0,"130,000","165,055","-35,055","28,945"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,-295,0,0,0,"147,000","147,295",-295,-295
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"102,000","103,000","-1,000","-1,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00786B,元大10年IG銀行債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"23,311",0,0,0,"31,103","7,792","23,311","20,311"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"5,201",0,0,0,"8,000","2,799","5,201","4,201"
00788B,元大10年IG電能債,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-22,000"
00789B,復華公司債A3,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,998,0,0,0,"1,000",2,998,998
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00794B,群益7+中國政金債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","3,000"
00795B,中信美國公債20年,"2,385,676","572,000","1,813,676",0.0,0.0,0.0,0,0,0,"-1,030,826",0,0,0,"5,223,000","6,253,826","-1,030,826","782,850"
00799B,國泰A級醫療債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","8,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00836B,永豐10年A公司債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-2,250",0,0,0,"100,000","102,250","-2,250","6,750"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"1,000","2,000","-1,000","-1,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"310,000","311,000","-1,000","-1,000"
00848B,中信新興亞洲債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-7,346",0,0,0,"311,841","319,187","-7,346","-7,346"
00853B,統一美債10年Aa-A,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"97,927",0,0,0,"531,000","433,073","97,927","97,927"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000"
00857B,永豐20年美公債,"1,164,000","224,000","940,000",0.0,0.0,0.0,0,0,0,"346,521",0,0,0,"1,813,000","1,466,479","346,521","1,286,521"
00858,永豐美國500大,0,"365,000","-365,000",0.0,0.0,0.0,0,0,0,"-811,367",0,0,0,"165,000","976,367","-811,367","-1,176,367"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"4,985",0,0,0,"105,000","100,015","4,985","4,985"
00860B,群益1-5Y投資級債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"34,333",0,0,0,"135,065","100,732","34,333","30,333"
00862B,中信投資級公司債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"328,000","301,000","27,000","20,000"
00863B,中信全球電信債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-3,149",0,0,0,"305,000","308,149","-3,149","-1,149"
00864B,中信美國公債0-1,"137,000",0,"137,000",0.0,0.0,0.0,0,0,0,"-956,000",0,"88,000","-88,000","386,000","1,254,000","-868,000","-819,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00877,復華中國5G,"199,000","222,000","-23,000",0.0,0.0,0.0,0,0,0,"-339,039",0,0,0,"495,024","834,063","-339,039","-362,039"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-82,648",0,0,0,"341,139","423,787","-82,648","-82,648"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,520",0,0,0,"301,617","303,137","-1,520","-1,520"
00886,永豐美國科技,"2,111",0,"2,111",0.0,0.0,0.0,0,0,0,"-95,230",0,0,0,0,"95,230","-95,230","-93,119"
00887,永豐中國科技50大,"2,010,000","435,000","1,575,000",0.0,0.0,0.0,0,0,0,"334,280",0,0,0,"1,725,050","1,390,770","334,280","1,909,280"
00888,永豐台灣ESG,"39,000","141,000","-102,000",0.0,0.0,0.0,0,0,0,"-285,871",0,"40,000","-40,000","585,000","830,871","-245,871","-387,871"
00890B,凱基ESG BBB債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"524,000","501,000","23,000","24,000"
00928,中信上櫃ESG 30,"137,000","376,000","-239,000",0.0,0.0,0.0,0,0,0,"-114,008",0,0,0,"561,000","675,008","-114,008","-353,008"
00931B,統一美債20年,"1,658,000",0,"1,658,000",0.0,0.0,0.0,0,0,0,"663,372",0,0,0,"4,117,000","3,453,628","663,372","2,321,372"
00933B,國泰10Y+金融債,"125,314","121,229","4,085",0.0,0.0,0.0,0,0,0,"1,397,000",0,0,0,"2,805,000","1,408,000","1,397,000","1,401,085"
00937B,群益ESG投等債20+,"14,350,000","8,928,000","5,422,000",0.0,0.0,0.0,0,0,0,"-19,773,000","540,000","3,500,000","-2,960,000","11,887,000","28,700,000","-16,813,000","-14,351,000"
00942B,台新美A公司債20+,"41,000","202,000","-161,000",0.0,0.0,0.0,0,0,0,"1,440,219",0,0,0,"2,335,000","894,781","1,440,219","1,279,219"
00948B,中信優息投資級債,"6,989,000","590,000","6,399,000",0.0,0.0,0.0,0,0,0,"6,128,942",0,0,0,"12,416,000","6,287,058","6,128,942","12,527,942"
00950B,凱基A級公司債,"1,774,482","211,000","1,563,482",0.0,0.0,0.0,0,0,0,"-1,029,488",0,0,0,"990,000","2,019,488","-1,029,488","533,994"
00955,中信日本商社,"90,000","83,000","7,000",0.0,0.0,0.0,0,0,0,"-2,929",0,0,0,"479,000","481,929","-2,929","4,071"
00957B,兆豐US優選投等債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"71,533",0,0,0,"176,000","104,467","71,533","63,533"
00958B,永豐ESG銀行債15+,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"120,900",0,0,0,"498,000","377,100","120,900","146,900"
00959B,大華投等美債15Y+,"150,000",0,"150,000",0.0,0.0,0.0,0,0,0,"2,312,885",0,0,0,"5,648,000","3,335,115","2,312,885","2,462,885"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"1,487,753",0,0,0,"5,221,000","3,733,247","1,487,753","1,487,753"
00967B,元大優息美債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-434,005",0,0,0,"840,000","1,274,005","-434,005","-454,005"
00968B,元大優息投等債,0,0,0,0.0,0.0,0.0,0,0,0,"872,435",0,0,0,"2,271,000","1,398,565","872,435","872,435"
00969B,元大零息超長美債,"65,000","132,000","-67,000",0.0,0.0,0.0,0,0,0,"419,419",0,0,0,"1,342,000","922,581","419,419","352,419"
00970B,新光BBB投等債20+,"98,000","14,000","84,000",0.0,0.0,0.0,0,0,0,"2,868,969",0,0,0,"4,621,000","1,752,031","2,868,969","2,952,969"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,000"
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,"5,000","-5,000",0,0,0,0,0,0,0,"-7,000"
1294,漢田生技,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1336,台翰,"85,000","105,000","-20,000",0.0,0.0,0.0,0,0,0,"16,767","17,000",0,"17,000","1,000","1,233",-233,"-3,233"
1565,精華,"125,000","102,000","23,000",0.0,0.0,0.0,0,0,0,203,"11,000","5,100","5,900",0,"5,697","-5,697","23,203"
1569,濱川,"958,000","1,214,000","-256,000",0.0,0.0,0.0,0,0,0,"-90,567",0,"14,000","-14,000","9,168","85,735","-76,567","-346,567"
1570,力肯,"53,000","169,000","-116,000",0.0,0.0,0.0,0,0,0,"-34,000","27,000","61,000","-34,000",0,0,0,"-150,000"
1580,新麥,"16,000","15,000","1,000",0.0,0.0,0.0,0,0,0,"7,928","8,000",0,"8,000",0,72,-72,"8,928"
1584,精剛,"600,000","274,000","326,000",0.0,0.0,0.0,0,0,0,"-8,567",0,0,0,0,"8,567","-8,567","317,433"
1586,和勤,"2,000","34,000","-32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,000"
1591,駿吉-KY,"148,000","49,000","99,000",0.0,0.0,0.0,0,0,0,-461,0,0,0,0,461,-461,"98,539"
1593,祺驊,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1595,川寶,"416,000","111,000","305,000",0.0,0.0,0.0,0,0,0,506,0,0,0,"1,000",494,506,"305,506"
1599,宏佳騰,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
1777,生泰,"2,000","15,000","-13,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-18,000"
1781,合世,"2,000","41,000","-39,000",0.0,0.0,0.0,0,0,0,-141,0,0,0,859,"1,000",-141,"-39,141"
1784,訊聯,"151,000","257,000","-106,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000","1,000","1,000",0,"-105,000"
1785,光洋科,"1,289,000","2,191,000","-902,000",0.0,0.0,0.0,0,0,0,"-393,745","55,000","447,956","-392,956","35,000","35,789",-789,"-1,295,745"
1788,杏昌,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1799,易威,"38,000","278,000","-240,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-240,000"
1813,寶利徠,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1815,富喬,"6,277,000","4,805,000","1,472,000",0.0,0.0,0.0,0,0,0,"400,405","106,000","40,000","66,000","472,002","137,597","334,405","1,872,405"
2035,唐榮,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,-103,0,103,-103,0,0,0,"-2,103"
2061,風青,"7,000","38,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000"
2063,世鎧,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,901
2064,晉椿,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"16,000","25,000","-9,000",0.0,0.0,0.0,0,0,0,411,0,0,0,"2,000","1,589",411,"-8,589"
2066,世德,"74,000","77,000","-3,000",0.0,0.0,0.0,0,0,0,"-3,000","2,000","4,000","-2,000",0,"1,000","-1,000","-6,000"
2070,精湛,"268,000","143,000","125,000",0.0,0.0,0.0,0,0,0,665,0,0,0,"3,270","2,605",665,"125,665"
2221,大甲,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2230,泰茂,"384,000","133,000","251,000",0.0,0.0,0.0,0,0,0,"-5,422",0,0,0,"4,600","10,022","-5,422","245,578"
2235,謚源,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"18,000","13,000","5,000",0.0,0.0,0.0,0,0,0,89,0,0,0,89,0,89,"5,089"
2640,大車隊,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"12,000"
2641,正德,"333,000","352,000","-19,000",0.0,0.0,0.0,0,0,0,"-151,911","2,000","102,000","-100,000","3,000","54,911","-51,911","-170,911"
2643,捷迅,"11,000","18,000","-7,000",0.0,0.0,0.0,0,0,0,"4,000","10,000","6,000","4,000",0,0,0,"-3,000"
2718,全心投控,"108,000","14,000","94,000",0.0,0.0,0.0,0,0,0,"-14,934",0,"15,000","-15,000","1,000",934,66,"79,066"
2719,燦星旅,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
2726,雅茗-KY,"12,000","18,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2729,瓦城,"12,000","13,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2732,六角,"13,000","19,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,191",0,0,0,0,"1,191","-1,191","-7,191"
2734,易飛網,"39,000","11,000","28,000",0.0,0.0,0.0,0,0,0,646,0,0,0,"3,000","2,354",646,"28,646"
2736,富野,"80,000","46,000","34,000",0.0,0.0,0.0,0,0,0,-65,0,0,0,"1,000","1,065",-65,"33,935"
2743,山富,"89,000","63,000","26,000",0.0,0.0,0.0,0,0,0,"-3,612",0,0,0,"8,605","12,217","-3,612","22,388"
2745,五福,"56,000","73,000","-17,000",0.0,0.0,0.0,0,0,0,"-9,021",0,"9,000","-9,000","2,000","2,021",-21,"-26,021"
2754,亞洲藏壽司,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,"-5,000"
2755,揚秦,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2756,聯發國際,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
2924,宏太-KY,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2926,誠品生活,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2947,振宇五金,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2948,寶陞,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3066,李洲,"54,000","60,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"-6,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-398,0,0,0,0,398,-398,-398
3071,協禧,"112,000","52,000","60,000",0.0,0.0,0.0,0,0,0,"-54,057",0,"2,000","-2,000",383,"52,440","-52,057","5,943"
3073,天方能源,"115,011","85,000","30,011",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,011"
3078,僑威,"3,262,000","2,657,000","605,000",0.0,0.0,0.0,"493,000",0,"493,000","-525,237","251,000","720,000","-469,000","17,982","74,219","-56,237","572,763"
3081,聯亞,"266,000","193,000","73,000",0.0,0.0,0.0,0,0,0,"-17,000","11,000","25,000","-14,000","38,000","41,000","-3,000","56,000"
3083,網龍,"31,000","111,000","-80,000",0.0,0.0,0.0,0,0,0,"-4,626",0,0,0,0,"4,626","-4,626","-84,626"
3086,華義,"120,000","211,000","-91,000",0.0,0.0,0.0,0,0,0,"-1,316",0,0,0,51,"1,367","-1,316","-92,316"
3088,艾訊,"1,169,000","638,000","531,000",0.0,0.0,0.0,"259,000",0,"259,000","-60,643","19,000","41,000","-22,000","34,303","72,946","-38,643","729,357"
3093,港建*,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"17,000"
3105,穩懋,"1,622,197","1,800,000","-177,803",0.0,0.0,0.0,0,0,0,"-315,498","141,100","451,948","-310,848","95,356","100,006","-4,650","-493,301"
3114,好德,"9,000","21,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3118,進階,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"75,000","182,000","-107,000",0.0,0.0,0.0,0,0,0,"1,629","1,000",0,"1,000","4,000","3,371",629,"-105,371"
3128,昇銳,"14,000","63,000","-49,000",0.0,0.0,0.0,0,0,0,-112,0,0,0,"12,987","13,099",-112,"-49,112"
3131,弘塑,"561,070","623,000","-61,930",0.0,0.0,0.0,"20,000","41,000","-21,000","-8,403","12,034","9,012","3,022","29,797","41,222","-11,425","-91,333"
3141,晶宏,"159,000","101,000","58,000",0.0,0.0,0.0,0,0,0,"-1,715",0,0,0,"5,765","7,480","-1,715","56,285"
3147,大綜,"1,055,000","320,000","735,000",0.0,0.0,0.0,0,0,0,"-20,776","4,000",0,"4,000","18,442","43,218","-24,776","714,224"
3152,璟德,"47,000","88,001","-41,001",0.0,0.0,0.0,0,0,0,"-17,453","6,000","10,509","-4,509",0,"12,944","-12,944","-58,454"
3162,精確,"536,000","320,000","216,000",0.0,0.0,0.0,0,0,0,"17,345","17,000",0,"17,000","1,000",655,345,"233,345"
3163,波若威,"5,816,100","7,602,510","-1,786,410",0.0,0.0,0.0,"317,000",0,"317,000","-241,113","10,000","59,000","-49,000","76,286","268,399","-192,113","-1,710,523"
3169,亞信,"162,000","222,000","-60,000",0.0,0.0,0.0,0,0,0,-931,0,0,0,"6,000","6,931",-931,"-60,931"
3171,炎洲流通,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
3176,基亞,"77,000","173,000","-96,000",0.0,0.0,0.0,0,0,0,91,0,0,0,"7,091","7,000",91,"-95,909"
3178,公準,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"135,000","77,000","58,000",0.0,0.0,0.0,0,0,0,"18,631","32,000",0,"32,000","5,000","18,369","-13,369","76,631"
3202,樺晟,"14,000","80,000","-66,000",0.0,0.0,0.0,0,0,0,"4,627",0,0,0,"6,130","1,503","4,627","-61,373"
3205,佰研,"127,000","97,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3206,志豐,"2,000","37,000","-35,000",0.0,0.0,0.0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"-18,000"
3207,耀勝,"217,000","144,000","73,000",0.0,0.0,0.0,0,0,0,"-14,945",0,0,0,255,"15,200","-14,945","58,055"
3211,順達,"5,227,000","2,222,000","3,005,000",0.0,0.0,0.0,0,0,0,"-35,619","11,000","25,159","-14,159","42,112","63,572","-21,460","2,969,381"
3213,茂訊,"80,000","66,000","14,000",0.0,0.0,0.0,0,0,0,"14,336","15,000",0,"15,000","3,000","3,664",-664,"28,336"
3217,優群,"260,000","206,000","54,000",0.0,0.0,0.0,0,"429,000","-429,000","-23,230","2,000","16,715","-14,715","7,319","15,834","-8,515","-398,230"
3218,大學光,"118,200","123,000","-4,800",0.0,0.0,0.0,0,"50,000","-50,000","-16,453",0,"17,000","-17,000","20,000","19,453",547,"-71,253"
3219,倚強科,"16,000","57,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000"
3221,台嘉碩,"19,000","104,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000"
3224,三顧,"79,000","89,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3226,至寶電,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
