證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00778B,凱基金融債20+,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"105,000","100,000","5,000","3,000"
00779B,凱基美債25+,"1,000","105,000","-104,000",0.0,0.0,0.0,0,0,0,"100,000",0,0,0,"605,000","505,000","100,000","-4,000"
00780B,國泰A級金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"106,000","100,000","6,000","7,000"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-134,000",0,"99,000","-99,000","100,000","135,000","-35,000","-134,000"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,066",0,0,0,"100,000","103,066","-3,066","-4,066"
00785B,富邦金融投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,658,0,0,0,"101,686","101,028",658,"-1,342"
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"20,979",0,0,0,"21,200",221,"20,979","20,979"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,-13,0,0,0,"3,000","3,013",-13,-13
00788B,元大10年IG電能債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"12,922",0,0,0,"18,009","5,087","12,922","12,922"
00789B,復華公司債A3,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-9,978",0,0,0,"121,022","131,000","-9,978",22
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,100,0,0,0,"100,120","100,020",100,"-3,900"
00793B,群益AAA-A醫療債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"107,000","101,000","6,000","1,000"
00795B,中信美國公債20年,"168,000","218,000","-50,000",0.0,0.0,0.0,0,0,0,"-219,655",0,"94,000","-94,000","5,745,044","5,870,699","-125,655","-269,655"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000","-35,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00845B,富邦新興投等債,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,"-26,111",0,0,0,"100,000","126,111","-26,111","-1,111"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-3,0,0,0,"101,000","101,003",-3,-3
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"400,000","418,000","-18,000","-18,000"
00848B,中信新興亞洲債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"-30,053",0,0,0,"400,000","430,053","-30,053",-53
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-3,449",0,0,0,"407,115","410,564","-3,449","-3,449"
00853B,統一美債10年Aa-A,"2,000","50,000","-48,000",0.0,0.0,0.0,0,0,0,"81,310",0,0,0,"645,558","564,248","81,310","33,310"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"5,000","27,000","-22,000","-22,000"
00857B,永豐20年美公債,"29,000","59,000","-30,000",0.0,0.0,0.0,0,0,0,"-681,882",0,0,0,"654,000","1,335,882","-681,882","-711,882"
00858,永豐美國500大,"35,000","25,000","10,000",0.0,0.0,0.0,0,0,0,"289,325",0,0,0,"641,177","351,852","289,325","299,325"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,375",0,0,0,"625,351","630,726","-5,375","-5,375"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,698",0,0,0,"113,335","118,033","-4,698","-4,698"
00862B,中信投資級公司債,"2,000","32,000","-30,000",0.0,0.0,0.0,0,0,0,"29,065",0,0,0,"245,099","216,034","29,065",-935
00863B,中信全球電信債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"422,000","400,000","22,000","-29,000"
00864B,中信美國公債0-1,"338,000","433,000","-95,000",0.0,0.0,0.0,0,0,0,"-349,000","150,000",0,"150,000","2,165,000","2,664,000","-499,000","-444,000"
00867B,新光A-BBB電信債,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"49,900",0,0,0,"250,000","200,100","49,900","85,900"
00870B,元大15年EM主權債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-9,410",0,0,0,0,"9,410","-9,410","-7,410"
00877,復華中國5G,"1,646,000","1,830,000","-184,000",0.0,0.0,0.0,0,0,0,"-2,192,954","115,000","40,000","75,000","4,971,607","7,239,561","-2,267,954","-2,376,954"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,711",0,0,0,"405,773","403,062","2,711","1,711"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"1,582",0,0,0,"404,279","402,697","1,582","1,582"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"24,703",0,0,0,"24,703",0,"24,703","24,703"
00887,永豐中國科技50大,"637,000","6,750,000","-6,113,000",0.0,0.0,0.0,0,0,0,"-7,710,286",0,0,0,"10,304,193","18,014,479","-7,710,286","-13,823,286"
00888,永豐台灣ESG,"25,000","4,000","21,000",0.0,0.0,0.0,0,0,0,"589,939",0,0,0,"830,939","241,000","589,939","610,939"
00890B,凱基ESG BBB債15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"510,000","500,000","10,000",0
00928,中信上櫃ESG 30,"1,000","77,000","-76,000",0.0,0.0,0.0,0,0,0,"124,315",0,0,0,"371,546","247,231","124,315","48,315"
00931B,統一美債20年,"1,000","213,000","-212,000",0.0,0.0,0.0,0,0,0,"-240,252",0,0,0,"880,000","1,120,252","-240,252","-452,252"
00933B,國泰10Y+金融債,"2,020","2,086,000","-2,083,980",0.0,0.0,0.0,0,0,0,"-1,723,102",0,0,0,"1,803,000","3,526,102","-1,723,102","-3,807,082"
00937B,群益ESG投等債20+,"1,113,200","2,824,000","-1,710,800",0.0,0.0,0.0,0,0,0,"533,756","1,420,000",0,"1,420,000","9,578,000","10,464,244","-886,244","-1,177,044"
00942B,台新美A公司債20+,"102,000","4,000","98,000",0.0,0.0,0.0,0,0,0,"-26,784",0,0,0,"187,000","213,784","-26,784","71,216"
00948B,中信優息投資級債,"3,257,000","1,263,000","1,994,000",0.0,0.0,0.0,0,0,0,"-1,325,668",0,0,0,"5,020,000","6,345,668","-1,325,668","668,332"
00950B,凱基A級公司債,0,"264,000","-264,000",0.0,0.0,0.0,0,0,0,"-3,090,008",0,0,0,"1,887,703","4,977,711","-3,090,008","-3,354,008"
00955,中信日本商社,"1,000","876,000","-875,000",0.0,0.0,0.0,0,0,0,"-3,455,303","3,000",0,"3,000","976,904","4,435,207","-3,458,303","-4,330,303"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-299,933",0,0,0,"3,664,000","3,963,933","-299,933","-299,933"
00958B,永豐ESG銀行債15+,0,"18,000","-18,000",0.0,0.0,0.0,0,0,0,"-1,092,433",0,0,0,"444,000","1,536,433","-1,092,433","-1,110,433"
00959B,大華投等美債15Y+,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-244,554",0,0,0,"26,000","270,554","-244,554","-264,554"
00966B,統一ESG投等債15+,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"30,611",0,0,0,"314,000","283,389","30,611","14,611"
00967B,元大優息美債,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"-350,771",0,0,0,"697,000","1,047,771","-350,771","-369,771"
00968B,元大優息投等債,"702,000","31,000","671,000",0.0,0.0,0.0,0,0,0,"-1,256,584",0,0,0,"109,000","1,365,584","-1,256,584","-585,584"
00969B,元大零息超長美債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"76,009",0,0,0,"294,000","217,991","76,009","62,009"
00970B,新光BBB投等債20+,"416,000","53,000","363,000",0.0,0.0,0.0,0,0,0,"529,077",0,0,0,"1,385,000","855,923","529,077","892,077"
00980B,台新特選IG債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"20,967",0,0,0,"344,000","323,033","20,967","19,967"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-442,857",0,0,0,"1,557,000","1,999,857","-442,857","-442,857"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"2,511,000",0,0,0,"3,134,000","623,000","2,511,000","2,511,000"
00981B,第一金優選非投債,"4,873,000","148,000","4,725,000",0.0,0.0,0.0,0,0,0,"-3,812,757",0,0,0,"1,947,000","5,759,757","-3,812,757","912,243"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-113,355",0,0,0,"149,000","262,355","-113,355","-114,355"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"5,106",0,0,0,"2,562,174","2,557,068","5,106","5,106"
00984B,大華優利美A債15,"100,000","29,000","71,000",0.0,0.0,0.0,0,0,0,"-14,363",0,0,0,"2,763,000","2,777,363","-14,363","56,637"
1259,安心,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1268,漢來美食,"13,000","10,000","3,000",0.0,0.0,0.0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"28,000"
1295,生合,"420,000","451,000","-31,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"4,000","18,000","-14,000","-45,000"
1336,台翰,"59,000","4,000","55,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"54,999"
1565,精華,"227,000","115,000","112,000",0.0,0.0,0.0,0,0,0,"-7,900",0,"7,900","-7,900",0,0,0,"104,100"
1569,濱川,"1,339,000","748,000","591,000",0.0,0.0,0.0,0,0,0,"28,571",0,0,0,"33,000","4,429","28,571","619,571"
1570,力肯,"7,000","13,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1580,新麥,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1584,精剛,"290,000","594,000","-304,000",0.0,0.0,0.0,0,0,0,"-15,934",0,0,0,793,"16,727","-15,934","-319,934"
1586,和勤,"61,000","59,000","2,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","12,000"
1591,駿吉-KY,"28,000","12,000","16,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,0,40,-40,"15,960"
1593,祺驊,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"93,000","18,000","75,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,"74,964"
1599,宏佳騰,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1777,生泰,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,"1,331",0,0,0,"2,000",669,"1,331","-10,669"
1781,合世,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
1784,訊聯,"145,000","51,000","94,000",0.0,0.0,0.0,0,0,0,"1,808",0,0,0,"2,000",192,"1,808","95,808"
1785,光洋科,"2,201,000","352,450","1,848,550",0.0,0.0,0.0,0,0,0,"-30,970","13,000","44,120","-31,120",150,0,150,"1,817,580"
1788,杏昌,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1796,金穎生技,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"95,000","6,000","89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"89,000"
1815,富喬,"2,180,500","4,019,381","-1,838,881",0.0,0.0,0.0,0,"1,288,000","-1,288,000","-376,002","9,000","5,000","4,000","56,998","437,000","-380,002","-3,502,883"
2061,風青,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2063,世鎧,"18,000","21,000","-3,000",0.0,0.0,0.0,0,0,0,395,0,0,0,"1,000",605,395,"-2,605"
2065,世豐,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2066,世德,"18,000","9,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2067,嘉鋼,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"61,000","18,000","43,000",0.0,0.0,0.0,0,0,0,423,0,0,0,575,152,423,"43,423"
2221,大甲,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2230,泰茂,"19,000","100,000","-81,000",0.0,0.0,0.0,0,0,0,"27,837",0,0,0,"30,001","2,164","27,837","-53,163"
2235,謚源,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2596,綠意,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2640,大車隊,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2641,正德,"1,355,000","828,000","527,000",0.0,0.0,0.0,0,0,0,994,0,0,0,"2,000","1,006",994,"527,994"
2643,捷迅,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2718,全心投控,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"7,000"
2719,燦星旅,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2729,瓦城,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,-45,0,0,0,0,45,-45,-45
2734,易飛網,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2736,富野,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2743,山富,"74,513","22,000","52,513",0.0,0.0,0.0,0,0,0,429,0,0,0,"2,090","1,661",429,"52,942"
2745,五福,"30,000","84,000","-54,000",0.0,0.0,0.0,0,0,0,"15,676","15,000",0,"15,000","1,000",324,676,"-38,324"
2751,王座,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000"
2754,亞洲藏壽司,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2755,揚秦,"55,000","23,000","32,000",0.0,0.0,0.0,0,0,0,"-6,000","9,000","15,000","-6,000",0,0,0,"26,000"
2756,聯發國際,"19,000","22,000","-3,000",0.0,0.0,0.0,0,0,0,"29,762","30,000",0,"30,000",762,"1,000",-238,"26,762"
2916,滿心,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2926,誠品生活,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3066,李洲,"20,000","23,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3067,全域,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3071,協禧,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3073,天方能源,"107,000","411,000","-304,000",0.0,0.0,0.0,0,0,0,"-1,495",0,0,0,"3,000","4,495","-1,495","-305,495"
3078,僑威,"767,000","574,000","193,000",0.0,0.0,0.0,0,0,0,-557,"11,000",0,"11,000","13,996","25,553","-11,557","192,443"
3081,聯亞,"65,000","220,000","-155,000",0.0,0.0,0.0,"121,000",0,"121,000","201,000","97,000","2,000","95,000","112,000","6,000","106,000","167,000"
3083,網龍,"23,000","15,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,-20,0,20,-20,0,0,0,-20
3086,華義,"3,000","7,836","-4,836",0.0,0.0,0.0,0,0,0,776,0,0,0,819,43,776,"-4,060"
3088,艾訊,"418,000","74,887","343,113",0.0,0.0,0.0,0,0,0,"6,398",0,0,0,"7,841","1,443","6,398","349,511"
3093,港建*,"21,000","34,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,471,0,0,0,471,0,471,471
3105,穩懋,"2,501,025","2,491,032","9,993",0.0,0.0,0.0,0,"1,000","-1,000","286,993","121,301","34,537","86,764","231,164","30,935","200,229","295,986"
3114,好德,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3122,笙泉,"48,000","51,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3128,昇銳,"214,000","231,825","-17,825",0.0,0.0,0.0,0,0,0,641,0,0,0,"2,390","1,749",641,"-17,184"
3131,弘塑,"256,000","259,100","-3,100",0.0,0.0,0.0,"56,000","19,000","37,000","23,469","6,000",0,"6,000","29,029","11,560","17,469","57,369"
3141,晶宏,"118,000","16,000","102,000",0.0,0.0,0.0,0,0,0,117,0,0,0,266,149,117,"102,117"
3147,大綜,"96,000","88,000","8,000",0.0,0.0,0.0,0,0,0,"-8,144",0,0,0,"5,000","13,144","-8,144",-144
3152,璟德,"73,000","39,000","34,000",0.0,0.0,0.0,0,"5,000","-5,000",-2,0,0,0,"2,000","2,002",-2,"28,998"
3162,精確,"1,372,000","913,000","459,000",0.0,0.0,0.0,0,0,0,"58,000","248,000","190,000","58,000",0,0,0,"517,000"
3163,波若威,"2,720,000","4,283,000","-1,563,000",0.0,0.0,0.0,0,0,0,"138,662","147,000","29,000","118,000","127,858","107,196","20,662","-1,424,338"
3169,亞信,"28,000","22,000","6,000",0.0,0.0,0.0,0,0,0,"-5,992",0,0,0,58,"6,050","-5,992",8
3171,炎洲流通,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3176,基亞,"3,000","10,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3178,公準,"31,000","13,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3188,鑫龍騰,"82,000","9,000","73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"73,000"
3205,佰研,"101,000","28,000","73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"73,000"
3207,耀勝,"121,000","98,000","23,000",0.0,0.0,0.0,0,0,0,"25,512",0,0,0,"30,567","5,055","25,512","48,512"
3211,順達,"2,559,747","3,895,664","-1,335,917",0.0,0.0,0.0,"200,000","2,000","198,000","-2,262","92,000","135,000","-43,000","74,846","34,108","40,738","-1,140,179"
3213,茂訊,"58,000","56,000","2,000",0.0,0.0,0.0,0,0,0,"-13,941",0,"8,000","-8,000","2,886","8,827","-5,941","-11,941"
3217,優群,"237,000","163,000","74,000",0.0,0.0,0.0,"30,000",0,"30,000",554,0,0,0,"28,527","27,973",554,"104,554"
3218,大學光,"19,000","43,000","-24,000",0.0,0.0,0.0,0,0,0,"2,677","1,000",0,"1,000","10,000","8,323","1,677","-21,323"
3219,倚強科,"947,000","1,496,000","-549,000",0.0,0.0,0.0,0,0,0,"-33,726","14,000","46,000","-32,000","6,730","8,456","-1,726","-582,726"
3221,台嘉碩,"37,000","40,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3224,三顧,"7,000","49,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000"
3226,龍鋒,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"725,000","400,000","325,000",0.0,0.0,0.0,0,"1,000","-1,000","45,653","28,000",0,"28,000","19,596","1,943","17,653","369,653"
3228,金麗科,"32,000","15,000","17,000",0.0,0.0,0.0,0,0,0,"-9,481",0,0,0,"5,166","14,647","-9,481","7,519"
3230,錦明,"1,083,000","1,291,000","-208,000",0.0,0.0,0.0,0,0,0,"87,177",0,0,0,"98,341","11,164","87,177","-120,823"
3232,昱捷,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3234,光環,"194,000","59,000","135,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"135,000"
3236,千如,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"16,000"
3259,鑫創,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,0,8,0,8,8
