證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00887,永豐中國科技50大,"141,000","476,000","-335,000",0.0,0.0,0.0,0,0,0,"1,088,596",0,0,0,"1,371,898","283,302","1,088,596","753,596"
00888,永豐台灣ESG,"114,000",0,"114,000",0.0,0.0,0.0,0,0,0,"508,320",0,0,0,"666,409","158,089","508,320","622,320"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"308,000","303,000","5,000","5,000"
00928,中信上櫃ESG 30,"48,000","9,000","39,000",0.0,0.0,0.0,0,0,0,"-68,753",0,0,0,"180,230","248,983","-68,753","-29,753"
00931B,統一美債20年,"1,772,000",0,"1,772,000",0.0,0.0,0.0,0,0,0,"1,180,155",0,0,0,"2,020,750","840,595","1,180,155","2,952,155"
00933B,國泰10Y+金融債,"1,026,000","773,000","253,000",0.0,0.0,0.0,0,0,0,"2,872,590",0,0,0,"3,415,528","542,938","2,872,590","3,125,590"
00937B,群益ESG投等債20+,0,"23,046,000","-23,046,000",0.0,0.0,0.0,0,0,0,"32,153,158","1,010,000",0,"1,010,000","33,617,000","2,473,842","31,143,158","9,107,158"
00942B,台新美A公司債20+,"7,000","151,000","-144,000",0.0,0.0,0.0,0,0,0,"516,686",0,0,0,"583,000","66,314","516,686","372,686"
00948B,中信優息投資級債,0,"6,063,000","-6,063,000",0.0,0.0,0.0,0,0,0,"10,145,374",0,0,0,"12,248,000","2,102,626","10,145,374","4,082,374"
00950B,凱基A級公司債,"465,000","1,903,000","-1,438,000",0.0,0.0,0.0,0,0,0,"-419,538",0,0,0,"1,028,000","1,447,538","-419,538","-1,857,538"
00955,中信日本商社,"603,000","542,000","61,000",0.0,0.0,0.0,0,0,0,"-18,603,687","100,000","349,000","-249,000","3,582,360","21,937,047","-18,354,687","-18,542,687"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-142,437",0,0,0,"833,001","975,438","-142,437","-142,437"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"91,854",0,0,0,"533,000","441,146","91,854","91,854"
00959B,大華投等美債15Y+,0,"522,000","-522,000",0.0,0.0,0.0,0,0,0,"1,206,319",0,0,0,"1,209,000","2,681","1,206,319","684,319"
00966B,統一ESG投等債15+,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"239,786",0,0,0,"1,395,001","1,155,215","239,786","253,786"
00967B,元大優息美債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"272,800",0,0,0,"298,000","25,200","272,800","275,800"
00968B,元大優息投等債,"200,000","1,578,000","-1,378,000",0.0,0.0,0.0,0,0,0,"2,381,867",0,0,0,"2,412,067","30,200","2,381,867","1,003,867"
00969B,元大零息超長美債,"73,000","3,000","70,000",0.0,0.0,0.0,0,0,0,"317,000",0,0,0,"380,000","63,000","317,000","387,000"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"451,643",0,0,0,"1,684,000","1,232,357","451,643","451,643"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"30,629",0,0,0,"133,757","103,128","30,629","30,629"
00980D,主動聯博投等入息,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-449,252",0,0,0,"565,000","1,014,252","-449,252","-448,252"
00980T,平衡凱基美國TOP,"86,000","11,000","75,000",0.0,0.0,0.0,0,0,0,"517,219",0,0,0,"1,049,001","531,782","517,219","592,219"
00981B,第一金優選非投債,0,"1,859,000","-1,859,000",0.0,0.0,0.0,0,0,0,"-2,510,923",0,0,0,"1,059,000","3,569,923","-2,510,923","-4,369,923"
00981D,主動中信非投等債,"96,000","394,000","-298,000",0.0,0.0,0.0,0,0,0,"-6,967,581",0,0,0,"100,000","7,067,581","-6,967,581","-7,265,581"
00982B,FT投資級債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"11,534",0,0,0,"11,830",296,"11,534","9,534"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"47,156",0,0,0,"352,431","305,275","47,156","47,156"
00984B,大華優利美A債15,"33,000","920,000","-887,000",0.0,0.0,0.0,0,0,0,"-883,605",0,0,0,"447,000","1,330,605","-883,605","-1,770,605"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00987B,野村10+澳洲公債,0,0,0,0.0,0.0,0.0,0,0,0,"185,426",0,0,0,"2,940,000","2,754,574","185,426","185,426"
1259,安心,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1268,漢來美食,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1294,漢田生技,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1295,生合,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1336,台翰,"17,000","9,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"8,000"
1565,精華,"72,000","26,000","46,000",0.0,0.0,0.0,0,0,0,936,"3,000","2,064",936,0,0,0,"46,936"
1569,濱川,"17,000","144,000","-127,000",0.0,0.0,0.0,0,0,0,"-16,702",0,0,0,"2,000","18,702","-16,702","-143,702"
1570,力肯,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1580,新麥,"20,000","13,000","7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"6,000"
1584,精剛,"272,000","74,000","198,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,293,310,-17,"197,983"
1586,和勤,"27,000","36,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1591,駿吉-KY,"159,000","88,000","71,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"71,000"
1593,祺驊,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1595,川寶,"95,000","13,000","82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"82,000"
1599,宏佳騰,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1777,生泰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1784,訊聯,"41,000","17,000","24,000",0.0,0.0,0.0,0,0,0,316,0,0,0,"5,272","4,956",316,"24,316"
1785,光洋科,"2,106,000","1,902,000","204,000",0.0,0.0,0.0,0,0,0,"45,172","51,000","6,000","45,000","3,680","3,508",172,"249,172"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1815,富喬,"8,867,151","16,541,590","-7,674,439",0.0,0.0,0.0,"266,000",0,"266,000","-14,775","300,000","235,366","64,634","612,600","692,009","-79,409","-7,423,214"
2035,唐榮,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2061,風青,"34,000","23,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2063,世鎧,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,504,0,0,0,504,0,504,"-2,496"
2065,世豐,"6,000","13,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,"-7,000"
2066,世德,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2067,嘉鋼,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,533,0,0,0,"1,000",467,533,"-5,467"
2070,精湛,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"9,110",0,"9,110",0.0,0.0,0.0,0,0,0,"-30,760",0,0,0,0,"30,760","-30,760","-21,650"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"146,000","34,000","112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"112,000"
2640,大車隊,"17,000","63,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000"
2641,正德,"691,000","465,000","226,000",0.0,0.0,0.0,0,0,0,"4,712","24,000","21,000","3,000","2,000",288,"1,712","230,712"
2643,捷迅,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-5,000"
2718,全心投控,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"-1,991"
2719,燦星旅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2726,雅茗-KY,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2729,瓦城,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
2734,易飛網,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"-10,018"
2736,富野,"1,000","31,000","-30,000",0.0,0.0,0.0,0,0,0,595,0,0,0,"1,000",405,595,"-29,405"
2740,天蔥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2743,山富,"20,000","111,000","-91,000",0.0,0.0,0.0,0,0,0,"-2,977",0,0,0,"3,100","6,077","-2,977","-93,977"
2745,五福,"35,000","122,000","-87,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,0,"11,000","-11,000","-98,000"
2754,亞洲藏壽司,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,-647,0,"1,000","-1,000",353,0,353,"8,353"
2756,聯發國際,"12,000","9,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2916,滿心,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2926,誠品生活,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2948,寶陞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"9,000","7,000","2,000",0.0,0.0,0.0,0,0,0,-74,0,0,0,0,74,-74,"1,926"
3071,協禧,"61,000","36,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3073,天方能源,"84,000","15,000","69,000",0.0,0.0,0.0,0,0,0,"4,597",0,0,0,"4,597",0,"4,597","73,597"
3078,僑威,"271,000","231,000","40,000",0.0,0.0,0.0,0,0,0,"16,712","2,000",0,"2,000","15,000",288,"14,712","56,712"
3081,聯亞,"166,000","144,000","22,000",0.0,0.0,0.0,"19,000","32,000","-13,000","-7,600","29,400","35,000","-5,600","3,000","5,000","-2,000","1,400"
3083,網龍,"47,000","10,000","37,000",0.0,0.0,0.0,0,0,0,-243,0,0,0,0,243,-243,"36,757"
3086,華義,"190,000","69,900","120,100",0.0,0.0,0.0,0,0,0,"4,741",0,0,0,"6,429","1,688","4,741","124,841"
3088,艾訊,"143,603","34,000","109,603",0.0,0.0,0.0,0,0,0,-499,0,0,0,882,"1,381",-499,"109,104"
3093,港建*,"31,000","36,000","-5,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-4,999"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,"-1,993"
3105,穩懋,"14,153,910","11,789,280","2,364,630",0.0,0.0,0.0,"66,000",0,"66,000","208,487","726,201","582,552","143,649","342,299","277,461","64,838","2,639,117"
3114,好德,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"64,000","105,000","-41,000",0.0,0.0,0.0,0,0,0,-75,0,0,0,"6,000","6,075",-75,"-41,075"
3128,昇銳,"52,000","51,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3131,弘塑,"355,038","325,000","30,038",0.0,0.0,0.0,"20,000","2,300","17,700","-41,708","5,000","7,075","-2,075","16,490","56,123","-39,633","6,030"
3141,晶宏,"116,000","38,000","78,000",0.0,0.0,0.0,0,0,0,"1,172",0,0,0,"1,422",250,"1,172","79,172"
3147,大綜,"124,000","29,000","95,000",0.0,0.0,0.0,0,0,0,"17,899",0,0,0,"35,005","17,106","17,899","112,899"
3152,璟德,"120,000","138,000","-18,000",0.0,0.0,0.0,0,0,0,"-16,234",0,0,0,0,"16,234","-16,234","-34,234"
3162,精確,"293,000","230,000","63,000",0.0,0.0,0.0,0,0,0,-697,0,0,0,0,697,-697,"62,303"
3163,波若威,"719,000","190,000","529,000",0.0,0.0,0.0,0,0,0,"80,005","85,000","2,000","83,000","22,505","25,500","-2,995","609,005"
3169,亞信,"32,000","36,000","-4,000",0.0,0.0,0.0,0,0,0,-888,0,0,0,"1,146","2,034",-888,"-4,888"
3171,炎洲流通,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
3176,基亞,"90,000","18,000","72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"72,000"
3178,公準,"22,000","26,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3188,鑫龍騰,"161,000","21,000","140,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"140,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,-3,0,3,-3,0,0,0,-3
3205,佰研,"55,000","18,000","37,000",0.0,0.0,0.0,0,0,0,-49,0,0,0,0,49,-49,"36,951"
3206,志豐,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3207,耀勝,"81,000","95,000","-14,000",0.0,0.0,0.0,0,0,0,"-6,307",0,0,0,"6,951","13,258","-6,307","-20,307"
3211,順達,"1,322,226","1,856,000","-533,774",0.0,0.0,0.0,"35,000","900,000","-865,000","-22,149","75,103","110,000","-34,897","32,273","19,525","12,748","-1,420,923"
3213,茂訊,"52,000","42,000","10,000",0.0,0.0,0.0,0,0,0,"-8,225",0,0,0,700,"8,925","-8,225","1,775"
3217,優群,"47,000","120,000","-73,000",0.0,0.0,0.0,0,"7,000","-7,000",172,0,"1,340","-1,340","8,209","6,697","1,512","-79,828"
3218,大學光,"101,000","27,000","74,000",0.0,0.0,0.0,0,0,0,-866,0,0,0,774,"1,640",-866,"73,134"
3219,倚強科,"325,120","303,000","22,120",0.0,0.0,0.0,0,0,0,"-3,680",0,0,0,"6,376","10,056","-3,680","18,440"
3221,台嘉碩,"768,000","484,000","284,000",0.0,0.0,0.0,0,0,0,-75,0,0,0,"2,000","2,075",-75,"283,925"
3224,三顧,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3227,原相,"838,528","441,000","397,528",0.0,0.0,0.0,"10,000",0,"10,000","85,613","51,000",897,"50,103","47,302","11,792","35,510","493,141"
3228,金麗科,"62,800","55,000","7,800",0.0,0.0,0.0,0,0,0,"-1,258",0,0,0,"3,909","5,167","-1,258","6,542"
