證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00725B,國泰投資級公司債,"162,000","109,000","53,000",0.0,0.0,0.0,0,0,0,"939,219",0,0,0,"1,073,000","133,781","939,219","992,219"
00726B,國泰新興投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-46,266",0,0,0,"155,000","201,266","-46,266","-45,266"
00727B,國泰優選非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-124,795",0,0,0,"114,000","238,795","-124,795","-124,795"
00734B,台新JPM新興債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"200,000","150,000","50,000","-1,000"
00740B,富邦全球投等債,"227,000","10,000","217,000",0.0,0.0,0.0,"400,000",0,"400,000","-536,505",0,"135,000","-135,000","1,769,561","2,171,066","-401,505","80,495"
00741B,富邦全球非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,311",0,0,0,"101,316","100,005","1,311","1,311"
00746B,富邦A級公司債,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"-76,000",0,0,0,"51,000","127,000","-76,000","-1,000"
00749B,凱基新興債10+,0,"44,000","-44,000",0.0,0.0,0.0,0,0,0,"43,000",0,0,0,"143,000","100,000","43,000","-1,000"
00750B,凱基科技債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00751B,元大AAA至A公司債,"1,027,000","203,250","823,750",0.0,0.0,0.0,0,0,0,"477,072",0,0,0,"1,472,222","995,150","477,072","1,300,822"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"11,812",0,0,0,"112,000","100,188","11,812","11,812"
00755B,群益投資級公用債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"8,905",0,0,0,"109,000","100,095","8,905","9,905"
00756B,群益投等新興公債,"53,000","21,000","32,000",0.0,0.0,0.0,0,0,0,"-70,369",0,0,0,"120,000","190,369","-70,369","-38,369"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-58,0,0,0,"100,000","100,058",-58,-58
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,219",0,0,0,"100,000","101,219","-1,219","-1,219"
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,362",0,0,0,"100,705","105,067","-4,362","-4,362"
00761B,國泰A級公司債,"8,000","11,000","-3,000",0.0,0.0,0.0,0,0,0,"13,362",0,0,0,"201,362","188,000","13,362","10,362"
00764B,群益25年美債,"6,000","50,000","-44,000",0.0,0.0,0.0,0,0,0,"123,892",0,0,0,"3,448,012","3,324,120","123,892","79,892"
00768B,復華20年美債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"124,276",0,0,0,"365,000","240,724","124,276","150,276"
00772B,中信高評級公司債,"515,000","10,000","505,000",0.0,0.0,0.0,0,0,0,"164,859",0,0,0,"683,103","518,244","164,859","669,859"
00773B,中信優先金融債,"271,000",0,"271,000",0.0,0.0,0.0,0,0,0,"-200,485",0,0,0,"282,309","482,794","-200,485","70,515"
00777B,凱基AAA至A公司債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"116,000","100,000","16,000",0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"350,000","300,000","50,000","48,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"21,950",0,0,0,"134,000","112,050","21,950","21,950"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-65,361",0,0,0,"139,000","204,361","-65,361","-65,361"
00785B,富邦金融投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-970,0,0,0,"50,030","51,000",-970,30
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"11,032",0,0,0,"11,032",0,"11,032","11,032"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"36,000",0,"36,000","35,000"
00789B,復華公司債A3,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"1,978",0,0,0,"102,000","100,022","1,978","-1,022"
00791B,復華信用債1-5,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"3,938",0,0,0,"115,999","112,061","3,938",-62
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"9,076",0,0,0,"114,200","105,124","9,076","9,076"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"6,200",0,0,0,"56,200","50,000","6,200","6,200"
00795B,中信美國公債20年,"685,000","81,000","604,000",0.0,0.0,0.0,0,0,0,"135,003",0,"95,000","-95,000","2,021,000","1,790,997","230,003","739,003"
00799B,國泰A級醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"282,447",0,0,0,"384,000","101,553","282,447","284,447"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-36,067",0,0,0,"230,000","266,067","-36,067","-14,067"
00844B,台新15年IG金融債,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"190,000","160,000","30,000",0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"30,063",0,0,0,"159,063","129,000","30,063","30,063"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,754,0,0,0,"101,000","100,246",754,754
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"200,000","203,000","-3,000","-3,000"
00848B,中信新興亞洲債,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"220,000","201,000","19,000","3,000"
00849B,中信EM主權債0-5,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,906",0,0,0,"200,000","201,906","-1,906","-12,906"
00853B,統一美債10年Aa-A,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"3,875",0,0,0,"1,004,407","1,000,532","3,875","7,875"
00856B,永豐1-3年美公債,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"1,000","28,000","-27,000",0
00857B,永豐20年美公債,"43,000","112,000","-69,000",0.0,0.0,0.0,0,0,0,"338,415",0,0,0,"339,415","1,000","338,415","269,415"
00858,永豐美國500大,"3,180","50,000","-46,820",0.0,0.0,0.0,0,0,0,"-191,718",0,0,0,"9,000","200,718","-191,718","-238,538"
00859B,群益0-1年美債,"45,000","132,000","-87,000",0.0,0.0,0.0,0,0,0,"-158,725",0,0,0,"2,552,280","2,711,005","-158,725","-245,725"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"110,051","125,051","-15,000","-15,000"
00862B,中信投資級公司債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,55,0,0,0,"200,055","200,000",55,"9,055"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00864B,中信美國公債0-1,"154,000","46,000","108,000",0.0,0.0,0.0,0,0,0,"-271,409",0,0,0,"428,591","700,000","-271,409","-163,409"
00867B,台新A-BBB電信債,"1,000","31,000","-30,000",0.0,0.0,0.0,0,0,0,"30,865",0,0,0,"31,000",135,"30,865",865
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-58,0,0,0,0,58,-58,"-1,058"
00877,復華中國5G,"771,000","1,075,000","-304,000",0.0,0.0,0.0,0,0,0,"-2,191,753","35,000",0,"35,000","586,534","2,813,287","-2,226,753","-2,495,753"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-221,0,0,0,0,221,-221,-221
00887,永豐中國科技50大,"1,268,600","3,662,000","-2,393,400",0.0,0.0,0.0,0,0,0,"-2,366,934","36,000",0,"36,000","1,098,304","3,501,238","-2,402,934","-4,760,334"
00888,永豐台灣ESG,"702,161","1,863,000","-1,160,839",0.0,0.0,0.0,0,0,0,"-1,371,837",0,"152,656","-152,656","586,400","1,805,581","-1,219,181","-2,532,676"
00890B,凱基ESG BBB債15+,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"113,000","100,000","13,000","18,000"
00928,中信上櫃ESG 30,"72,000","24,000","48,000",0.0,0.0,0.0,0,0,0,"-211,050",0,0,0,"26,000","237,050","-211,050","-163,050"
00931B,統一美債20年,"24,000","1,000","23,000",0.0,0.0,0.0,0,0,0,"741,416",0,0,0,"2,191,597","1,450,181","741,416","764,416"
00933B,國泰10Y+金融債,"514,000","59,000","455,000",0.0,0.0,0.0,0,0,0,"2,037,000",0,0,0,"2,970,000","933,000","2,037,000","2,492,000"
00937B,群益ESG投等債20+,"9,642,691","61,000","9,581,691",0.0,0.0,0.0,0,0,0,"1,689,247","70,000","780,000","-710,000","9,600,000","7,200,753","2,399,247","11,270,938"
00942B,台新美A公司債20+,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"-24,419",0,0,0,"46,514","70,933","-24,419","-25,419"
00948B,中信優息投資級債,"654,000",0,"654,000",0.0,0.0,0.0,0,0,0,"-46,721",0,0,0,"916,330","963,051","-46,721","607,279"
00950B,凱基A級公司債,"172,000","129,000","43,000",0.0,0.0,0.0,0,0,0,"130,599",0,0,0,"695,090","564,491","130,599","173,599"
00955,中信日本商社,"361,200","196,000","165,200",0.0,0.0,0.0,0,0,0,"1,937,933","108,000","131,000","-23,000","3,216,000","1,255,067","1,960,933","2,103,133"
00957B,兆豐US優選投等債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"134,932",0,0,0,"195,000","60,068","134,932","136,932"
00958B,永豐ESG銀行債15+,0,"883,000","-883,000",0.0,0.0,0.0,0,0,0,"937,977",0,0,0,"1,625,000","687,023","937,977","54,977"
00959B,大華投等美債15Y+,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,"50,751",0,0,0,"617,140","566,389","50,751","61,751"
00966B,統一ESG投等債15+,"53,000",0,"53,000",0.0,0.0,0.0,0,0,0,"-142,044",0,0,0,"174,011","316,055","-142,044","-89,044"
00967B,元大優息美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"26,512",0,0,0,"83,512","57,000","26,512","27,512"
00968B,元大優息投等債,"550,000",0,"550,000",0.0,0.0,0.0,0,0,0,"-449,232",0,0,0,"558,183","1,007,415","-449,232","100,768"
00969B,元大零息超長美債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"764,693",0,0,0,"932,793","168,100","764,693","773,693"
00970B,台新BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"78,017",0,0,0,"749,396","671,379","78,017","78,017"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-228,199",0,0,0,"119,010","347,209","-228,199","-228,199"
00980D,主動聯博投等入息,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","15,000"
00980T,平衡凱基美國TOP,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,802",0,0,0,"19,000","21,802","-2,802","-3,802"
00981B,第一金優選非投債,"796,000","618,000","178,000",0.0,0.0,0.0,0,0,0,"-13,757,846",0,0,0,0,"13,757,846","-13,757,846","-13,579,846"
00981D,主動中信非投等債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"-254,818",0,0,0,"29,000","283,818","-254,818","-305,818"
00982B,FT投資級債20+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-31,999",0,0,0,"5,001","37,000","-31,999","-27,999"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"102,997",0,0,0,"129,000","26,003","102,997","102,997"
00984B,大華優利美A債15,"82,000",0,"82,000",0.0,0.0,0.0,0,0,0,"1,389,402",0,0,0,"1,389,442",40,"1,389,402","1,471,402"
00985D,主動貝萊德優投等,0,"81,000","-81,000",0.0,0.0,0.0,0,0,0,"-773,733",0,0,0,324,"774,057","-773,733","-854,733"
00986B,FT金融債10+,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,89,0,0,0,295,206,89,"17,089"
00986D,主動復華金融債息,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"-3,777",0,0,0,"144,052","147,829","-3,777","-11,777"
00987B,野村10+澳洲公債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-230,326",0,0,0,"583,000","813,326","-230,326","-238,326"
00988B,玉山嚴選非投債,"36,500",0,"36,500",0.0,0.0,0.0,0,0,0,"-1,851,819",0,0,0,"106,000","1,957,819","-1,851,819","-1,815,319"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,590,101",0,0,0,0,"1,590,101","-1,590,101","-1,590,101"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"1,069,489",0,0,0,"1,462,000","392,511","1,069,489","1,069,489"
00998A,主動復華金融股息,"5,000","1,326,000","-1,321,000",0.0,0.0,0.0,0,0,0,"160,188",0,0,0,"1,408,999","1,248,811","160,188","-1,160,812"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1264,德麥,"11,000","12,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,"11,000","24,000","-13,000",0.0,0.0,0.0,0,0,0,-278,0,278,-278,0,0,0,"-13,278"
1294,漢田生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,54,0,0,0,54,0,54,54
1295,生合,"15,000","4,000","11,000",0.0,0.0,0.0,0,0,0,"-3,500",0,"3,500","-3,500",0,0,0,"7,500"
1336,台翰,"56,425","78,000","-21,575",0.0,0.0,0.0,0,0,0,"-13,100",0,"13,000","-13,000",0,100,-100,"-34,675"
1565,精華,"51,140","12,000","39,140",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"31,140"
1569,濱川,"77,401","153,000","-75,599",0.0,0.0,0.0,0,0,0,"1,025",0,0,0,"1,025",0,"1,025","-74,574"
1570,力肯,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1580,新麥,"14,611","14,843",-232,0.0,0.0,0.0,0,0,0,-766,0,0,0,"2,000","2,766",-766,-998
1584,精剛,"31,283","50,045","-18,762",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,762"
1586,和勤,"335,001","135,997","199,004",0.0,0.0,0.0,0,0,0,326,0,0,0,"1,000",674,326,"199,330"
1591,駿吉-KY,"46,000","36,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"53,000","34,000","19,000",0.0,0.0,0.0,0,0,0,570,0,0,0,570,0,570,"19,570"
1599,宏佳騰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1777,生泰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-199,0,0,0,0,199,-199,801
1780,立弘,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
1784,訊聯,"22,000","7,000","15,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"14,996"
1785,光洋科,"4,317,028","1,545,000","2,772,028",0.0,0.0,0.0,0,"3,315,000","-3,315,000",-40,0,0,0,"140,708","140,748",-40,"-543,012"
1788,杏昌,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-129,0,0,0,"2,000","2,129",-129,"-1,129"
1799,易威,"7,703","32,000","-24,297",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,297"
1815,富喬,"16,179,974","13,176,996","3,002,978",0.0,0.0,0.0,"206,000",0,"206,000","-174,117","11,000","52,000","-41,000","407,917","541,034","-133,117","3,034,861"
2061,風青,"318,482","330,541","-12,059",0.0,0.0,0.0,0,0,0,670,0,0,0,"5,000","4,330",670,"-11,389"
2063,世鎧,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-70,0,0,0,"2,000","2,070",-70,"-1,070"
2064,晉椿,"136,000","134,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"-1,119",0,"1,000","-1,000",0,119,-119,"5,881"
2066,世德,"21,000","21,000",0,0.0,0.0,0.0,0,0,0,-20,0,0,0,"1,000","1,020",-20,-20
2070,精湛,"272,327","296,100","-23,773",0.0,0.0,0.0,0,0,0,-712,0,0,0,288,"1,000",-712,"-24,485"
2221,大甲,"94,455","66,670","27,785",0.0,0.0,0.0,0,0,0,-914,0,0,0,"1,086","2,000",-914,"26,871"
2230,泰茂,"3,000","42,000","-39,000",0.0,0.0,0.0,0,0,0,-16,0,0,0,0,16,-16,"-39,016"
2596,綠意,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2640,大車隊,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,990,0,0,0,"1,000",10,990,"-7,010"
2641,正德,"939,149","1,199,000","-259,851",0.0,0.0,0.0,0,0,0,"-38,101",0,"92,000","-92,000","54,001",102,"53,899","-297,952"
2643,捷迅,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2718,全心投控,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2719,燦星旅,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2724,藝舍-KY,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,7
2726,雅茗-KY,0,0,0,0.0,0.0,0.0,0,0,0,-120,0,0,0,0,120,-120,-120
2729,瓦城,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2734,易飛網,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,162,0,0,0,162,0,162,"-3,838"
2736,富野,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2743,山富,"32,030","7,000","25,030",0.0,0.0,0.0,0,0,0,"1,985","2,000",0,"2,000",0,15,-15,"27,015"
2745,五福,"15,320","6,000","9,320",0.0,0.0,0.0,0,0,0,24,0,0,0,24,0,24,"9,344"
2754,亞洲藏壽司,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2755,揚秦,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,800,0,0,0,"1,000",200,800,"2,800"
2756,聯發國際,"11,000","6,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2916,滿心,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2937,集雅社,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
3066,李洲,"31,000","93,000","-62,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-74,000"
3071,協禧,"10,001","52,000","-41,999",0.0,0.0,0.0,0,0,0,502,0,0,0,"1,001",499,502,"-41,497"
3073,天方能源,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3078,僑威,"238,187","101,000","137,187",0.0,0.0,0.0,"1,000",0,"1,000","-1,981",0,"5,000","-5,000","3,019",0,"3,019","136,206"
3081,聯亞,"1,554,974","2,225,003","-670,029",0.0,0.0,0.0,"96,000","86,000","10,000","94,225","378,838","277,479","101,359","170,384","177,518","-7,134","-565,804"
3083,網龍,"33,000","13,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3086,華義*,"63,000","6,000","57,000",0.0,0.0,0.0,0,0,0,115,0,0,0,334,219,115,"57,115"
3088,艾訊,"194,000","353,000","-159,000",0.0,0.0,0.0,0,0,0,"4,370","3,000",0,"3,000","9,308","7,938","1,370","-154,630"
3093,港建*,"309,618","138,000","171,618",0.0,0.0,0.0,0,0,0,-172,0,0,0,328,500,-172,"171,446"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-104,0,0,0,0,104,-104,"-2,104"
3105,穩懋,"7,719,870","7,186,749","533,121",0.0,0.0,0.0,"41,000",0,"41,000","-779,510","283,100","963,279","-680,179","171,396","270,727","-99,331","-205,389"
3114,好德,"33,071","27,000","6,071",0.0,0.0,0.0,0,0,0,-263,0,0,0,"1,000","1,263",-263,"5,808"
3115,富榮綱,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3118,進階,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,-32,0,0,0,"5,000","5,032",-32,"-5,032"
3122,笙泉,"4,000","12,466","-8,466",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,466"
3128,昇銳,"82,000","9,000","73,000",0.0,0.0,0.0,0,0,0,-26,0,0,0,0,26,-26,"72,974"
3131,弘塑,"169,958","139,800","30,158",0.0,0.0,0.0,0,"100,000","-100,000","-9,924",0,"1,767","-1,767","16,970","25,127","-8,157","-79,766"
3141,晶宏,"194,001","115,026","78,975",0.0,0.0,0.0,0,0,0,-9,0,0,0,"1,509","1,518",-9,"78,966"
3147,大綜,"200,010","107,000","93,010",0.0,0.0,0.0,0,0,0,"-4,536",0,"1,026","-1,026","2,000","5,510","-3,510","88,474"
3152,璟德,"35,000","34,000","1,000",0.0,0.0,0.0,0,0,0,"2,371","4,000","4,000",0,"2,416",45,"2,371","3,371"
3162,精確,"223,000","113,000","110,000",0.0,0.0,0.0,0,0,0,165,"1,000",0,"1,000","1,048","1,883",-835,"110,165"
3163,波若威,"74,982","92,218","-17,236",0.0,0.0,0.0,0,0,0,"-1,000",0,"7,000","-7,000","8,000","2,000","6,000","-18,236"
3169,亞信,"27,050","28,003",-953,0.0,0.0,0.0,0,0,0,538,0,0,0,557,19,538,-415
3171,炎洲流通,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
3176,基亞,"68,000","154,288","-86,288",0.0,0.0,0.0,0,0,0,-20,0,0,0,0,20,-20,"-86,308"
3178,公準,"12,000","19,000","-7,000",0.0,0.0,0.0,0,0,0,2,0,0,0,102,100,2,"-6,998"
3188,鑫龍騰,"35,000","36,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3191,雲嘉南,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3205,佰研,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3206,志豐,"35,000","3,000","32,000",0.0,0.0,0.0,0,0,0,-65,0,0,0,"7,000","7,065",-65,"31,935"
3207,耀勝,"75,000","97,000","-22,000",0.0,0.0,0.0,0,0,0,-868,0,0,0,"1,000","1,868",-868,"-22,868"
3211,順達,"954,457","614,061","340,396",0.0,0.0,0.0,0,"500,000","-500,000","-91,544","21,000","39,500","-18,500","73,066","146,110","-73,044","-251,148"
3213,茂訊,"91,475","62,000","29,475",0.0,0.0,0.0,0,0,0,507,0,0,0,"4,549","4,042",507,"29,982"
3217,優群,"73,000","222,000","-149,000",0.0,0.0,0.0,0,0,0,"-2,492",0,0,0,"5,000","7,492","-2,492","-151,492"
3218,大學光,"65,760","51,000","14,760",0.0,0.0,0.0,0,0,0,-724,0,38,-38,921,"1,607",-686,"14,036"
