證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00746B,富邦A級公司債,"1,000","404,000","-403,000",0.0,0.0,0.0,0,0,0,"395,000",0,0,0,"990,000","595,000","395,000","-8,000"
00749B,凱基新興債10+,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"109,000","145,000","-36,000",0
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"3,994,000","654,000","3,340,000",0.0,0.0,0.0,0,0,0,"647,884","17,000","49,000","-32,000","2,882,087","2,202,203","679,884","3,987,884"
00754B,群益AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00755B,群益投資級公用債,"2,000","25,000","-23,000",0.0,0.0,0.0,0,0,0,"33,000",0,0,0,"108,000","75,000","33,000","10,000"
00756B,群益投等新興公債,"114,000",0,"114,000",0.0,0.0,0.0,0,0,0,"-116,000",0,0,0,"101,000","217,000","-116,000","-2,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"112,000","110,000","2,000","2,000"
00759B,復華製藥債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00760B,復華新興企業債,"30,000","1,000","29,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"116,000","143,000","-27,000","2,000"
00761B,國泰A級公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-8,038",0,0,0,"119,000","127,038","-8,038","-10,038"
00764B,群益25年美債,"521,000",0,"521,000",0.0,0.0,0.0,0,0,0,"160,084","1,501,000","1,500,000","1,000","11,374,096","11,215,012","159,084","681,084"
00768B,復華20年美債,"86,000","3,000","83,000",0.0,0.0,0.0,0,0,0,"203,000",0,0,0,"303,000","100,000","203,000","286,000"
00772B,中信高評級公司債,"1,679,000","6,000","1,673,000",0.0,0.0,0.0,0,0,0,"543,013",0,"50,000","-50,000","1,035,398","442,385","593,013","2,216,013"
00773B,中信優先金融債,"1,537,000","93,000","1,444,000",0.0,0.0,0.0,0,0,0,"-1,195,938",0,"50,000","-50,000","1,374,062","2,520,000","-1,145,938","248,062"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"340,000","300,000","40,000","40,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,"13,107",0,0,0,"113,107","100,000","13,107","13,107"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"377,000","342,000","35,000","35,000"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-5,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000"
00786B,元大10年IG銀行債,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"24,050",0,0,0,"25,050","1,000","24,050","22,050"
00787B,元大10年IG醫療債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"14,097",0,0,0,"15,097","1,000","14,097","14,097"
00788B,元大10年IG電能債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"6,000","10,000","-4,000","-9,000"
00789B,復華公司債A3,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,"10,991",0,0,0,"111,000","100,009","10,991","20,991"
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,-9,0,0,0,"100,000","100,009",-9,-9
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-9,0,0,0,"100,000","100,009",-9,-9
00792B,群益A級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"146,000","140,000","6,000","6,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"117,000","117,000",0,0
00795B,中信美國公債20年,"1,744,010","329,000","1,415,010",0.0,0.0,0.0,0,0,0,"-1,729,115","400,000",0,"400,000","4,386,502","6,515,617","-2,129,115","-314,105"
00799B,國泰A級醫療債,0,"67,000","-67,000",0.0,0.0,0.0,0,0,0,"24,000",0,0,0,"165,000","141,000","24,000","-43,000"
00834B,第一金金融債10+,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"136,000","115,000","21,000","30,000"
00836B,永豐10年A公司債,"66,000","1,000","65,000",0.0,0.0,0.0,0,0,0,"-64,000",0,0,0,"101,000","165,000","-64,000","1,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,"184,000",0,"184,000",0.0,0.0,0.0,0,0,0,"-176,000",0,0,0,"30,000","206,000","-176,000","8,000"
00845B,富邦新興投等債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"100,000","122,000","-22,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00848B,中信新興亞洲債,"171,000",0,"171,000",0.0,0.0,0.0,0,0,0,"-172,000",0,0,0,"240,000","412,000","-172,000","-1,000"
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-6,170",0,0,0,"300,631","306,801","-6,170","-6,170"
00853B,統一美債10年Aa-A,"7,000","5,000","2,000",0.0,0.0,0.0,0,0,0,"12,890",0,0,0,"813,990","801,100","12,890","14,890"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,0,"8,000","-8,000","-8,000"
00857B,永豐20年美公債,"334,000","95,000","239,000",0.0,0.0,0.0,0,0,0,"504,995",0,0,0,"771,605","266,610","504,995","743,995"
00858,永豐美國500大,"81,000","2,000","79,000",0.0,0.0,0.0,0,0,0,"-370,624",0,0,0,"190,000","560,624","-370,624","-291,624"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"17,917",0,0,0,"122,932","105,015","17,917","17,917"
00860B,群益1-5Y投資級債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-4,517",0,0,0,"100,000","104,517","-4,517","-6,517"
00862B,中信投資級公司債,"163,000","5,000","158,000",0.0,0.0,0.0,0,0,0,"-134,000",0,0,0,"335,000","469,000","-134,000","24,000"
00863B,中信全球電信債,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,"-19,998",0,0,0,"302,002","322,000","-19,998","-5,998"
00864B,中信美國公債0-1,"6,000","287,000","-281,000",0.0,0.0,0.0,0,0,0,"-576,078",0,"198,000","-198,000","395,000","773,078","-378,078","-857,078"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00870B,元大15年EM主權債,"26,000",0,"26,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","6,000"
00877,復華中國5G,"260,000","292,000","-32,000",0.0,0.0,0.0,0,0,0,"12,663",0,0,0,"868,769","856,106","12,663","-19,337"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,992",0,0,0,"327,379","331,371","-3,992","-3,992"
00884B,中信低碳新興債,"143,000","14,000","129,000",0.0,0.0,0.0,0,0,0,"-162,606",0,0,0,"305,194","467,800","-162,606","-33,606"
00886,永豐美國科技,120,0,120,0.0,0.0,0.0,0,0,0,"-83,926",0,0,0,"23,000","106,926","-83,926","-83,806"
00887,永豐中國科技50大,"546,000","4,704,000","-4,158,000",0.0,0.0,0.0,0,0,0,"-1,075,276",0,0,0,"1,081,951","2,157,227","-1,075,276","-5,233,276"
00888,永豐台灣ESG,"4,000","55,000","-51,000",0.0,0.0,0.0,0,0,0,"438,172",0,0,0,"599,072","160,900","438,172","387,172"
00890B,凱基ESG BBB債15+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"524,000","520,000","4,000","8,000"
00928,中信上櫃ESG 30,"74,000","2,000","72,000",0.0,0.0,0.0,0,0,0,"82,062",0,0,0,"116,724","34,662","82,062","154,062"
00931B,統一美債20年,"1,897,000","227,000","1,670,000",0.0,0.0,0.0,"839,000",0,"839,000","-997,019",0,0,0,"2,441,981","3,439,000","-997,019","1,511,981"
00933B,國泰10Y+金融債,"3,510,000","742,000","2,768,000",0.0,0.0,0.0,0,"500,000","-500,000","-3,498,000",0,"180,000","-180,000","1,449,000","4,767,000","-3,318,000","-1,230,000"
00937B,群益ESG投等債20+,"12,623,000","5,175,000","7,448,000",0.0,0.0,0.0,0,0,0,"-3,350,000","258,000","202,000","56,000","8,770,000","12,176,000","-3,406,000","4,098,000"
00942B,台新美A公司債20+,"50,000","9,000","41,000",0.0,0.0,0.0,0,0,0,"1,278,945",0,0,0,"2,592,000","1,313,055","1,278,945","1,319,945"
00948B,中信優息投資級債,"6,241,000",0,"6,241,000",0.0,0.0,0.0,0,0,0,"5,170,000",0,0,0,"7,658,000","2,488,000","5,170,000","11,411,000"
00950B,凱基A級公司債,"371,000","270,000","101,000",0.0,0.0,0.0,0,0,0,"-1,045,185",0,"100,000","-100,000","2,272,104","3,217,289","-945,185","-944,185"
00955,中信日本商社,"84,000","16,000","68,000",0.0,0.0,0.0,0,0,0,"-96,893",0,0,0,"1,553,000","1,649,893","-96,893","-28,893"
00957B,兆豐US優選投等債,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"57,666",0,"44,000","-44,000","102,000",334,"101,666","59,666"
00958B,永豐ESG銀行債15+,"67,000","2,000","65,000",0.0,0.0,0.0,0,0,0,"278,702",0,0,0,"288,000","9,298","278,702","343,702"
00959B,大華投等美債15Y+,"104,000","742,000","-638,000",0.0,0.0,0.0,0,0,0,"-1,377,325",0,0,0,"999,000","2,376,325","-1,377,325","-2,015,325"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"1,327,800","59,000",0,"59,000","3,935,800","2,667,000","1,268,800","1,327,800"
00967B,元大優息美債,0,"128,000","-128,000",0.0,0.0,0.0,0,0,0,"-667,211",0,0,0,"1,812,000","2,479,211","-667,211","-795,211"
00968B,元大優息投等債,"26,000","26,000",0,0.0,0.0,0.0,0,0,0,"-319,024",0,0,0,"1,898,150","2,217,174","-319,024","-319,024"
00969B,元大零息超長美債,"2,000","34,000","-32,000",0.0,0.0,0.0,0,0,0,"-1,144,639",0,0,0,"1,450,037","2,594,676","-1,144,639","-1,176,639"
00970B,新光BBB投等債20+,0,0,0,0.0,0.0,0.0,0,0,0,"3,110,227",0,0,0,"5,191,227","2,081,000","3,110,227","3,110,227"
1268,漢來美食,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"-2,999"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1336,台翰,"51,000","4,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,000"
1565,精華,"68,000","38,500","29,500",0.0,0.0,0.0,0,0,0,"-2,991","6,000","8,000","-2,000",0,991,-991,"26,509"
1569,濱川,"1,432,000","1,342,000","90,000",0.0,0.0,0.0,0,0,0,"215,283",0,"7,000","-7,000","232,300","10,017","222,283","305,283"
1570,力肯,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000"
1580,新麥,"2,035","6,000","-3,965",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-3,967"
1584,精剛,"153,000","99,000","54,000",0.0,0.0,0.0,0,0,0,430,0,0,0,"1,000",570,430,"54,430"
1586,和勤,"1,000","14,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
1591,駿吉-KY,"11,000","33,000","-22,000",0.0,0.0,0.0,0,0,0,-296,0,0,0,0,296,-296,"-22,296"
1593,祺驊,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0
1595,川寶,"76,000","54,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
1599,宏佳騰,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1781,合世,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1784,訊聯,"32,000","23,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
1785,光洋科,"2,206,194","945,000","1,261,194",0.0,0.0,0.0,0,0,0,"329,268","359,289","30,000","329,289",0,21,-21,"1,590,462"
1788,杏昌,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-109,0,0,0,0,109,-109,"-1,109"
1799,易威,"40,000","46,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1813,寶利徠,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1815,富喬,"9,562,866","4,948,000","4,614,866",0.0,0.0,0.0,"363,000",0,"363,000","244,718","150,000","100,000","50,000","483,718","289,000","194,718","5,222,584"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2063,世鎧,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,54,0,0,0,"8,054","8,000",54,"-3,946"
2065,世豐,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,995
2066,世德,"79,000","28,000","51,000",0.0,0.0,0.0,0,0,0,"-49,000","5,000","54,000","-49,000",0,0,0,"2,000"
2070,精湛,"160,000","41,000","119,000",0.0,0.0,0.0,0,0,0,223,0,0,0,"2,000","1,777",223,"119,223"
2221,大甲,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2230,泰茂,"100,000","60,000","40,000",0.0,0.0,0.0,0,0,0,"19,593",0,0,0,"21,000","1,407","19,593","59,593"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"7,000","14,000","-7,000",0.0,0.0,0.0,0,0,0,30,0,0,0,30,0,30,"-6,970"
2640,大車隊,"9,000","7,000","2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-1,000"
2641,正德,"91,000","73,000","18,000",0.0,0.0,0.0,0,0,0,"-1,472",0,0,0,0,"1,472","-1,472","16,528"
2643,捷迅,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2718,全心投控,"70,000","35,000","35,000",0.0,0.0,0.0,0,0,0,-368,0,0,0,"7,000","7,368",-368,"34,632"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,-49,0,0,0,0,49,-49,-49
2726,雅茗-KY,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2729,瓦城,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2732,六角,"24,000","5,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
2734,易飛網,"35,000","20,000","15,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"14,901"
2736,富野,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2743,山富,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-669,0,0,0,1,670,-669,"-1,669"
2745,五福,"26,000","20,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2755,揚秦,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2756,聯發國際,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2916,滿心,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000"
2924,宏太-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3066,李洲,"39,000","33,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,-199,0,0,0,"1,000","1,199",-199,-199
3071,協禧,"41,000","7,000","34,000",0.0,0.0,0.0,0,0,0,95,0,0,0,130,35,95,"34,095"
3073,天方能源,"182,000","101,124","80,876",0.0,0.0,0.0,0,0,0,90,0,0,0,90,0,90,"80,966"
3078,僑威,"3,417,279","2,306,000","1,111,279",0.0,0.0,0.0,0,"1,000","-1,000","571,413","484,000","27,000","457,000","120,449","6,036","114,413","1,681,692"
3081,聯亞,"1,325,000","1,375,000","-50,000",0.0,0.0,0.0,"612,000",0,"612,000","-135,050","172,000","244,000","-72,000","69,299","132,349","-63,050","426,950"
3083,網龍,"42,000","21,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
3086,華義,"119,000","72,000","47,000",0.0,0.0,0.0,0,0,0,"-3,031",0,0,0,17,"3,048","-3,031","43,969"
3088,艾訊,"443,000","505,000","-62,000",0.0,0.0,0.0,0,0,0,-963,0,"7,000","-7,000","14,427","8,390","6,037","-62,963"
3093,港建*,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3095,及成,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3105,穩懋,"2,060,748","362,000","1,698,748",0.0,0.0,0.0,0,0,0,"93,222","46,000",144,"45,856","70,049","22,683","47,366","1,791,970"
3114,好德,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"78,000","35,000","43,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"43,002"
3128,昇銳,"2,000","30,000","-28,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"-27,996"
3131,弘塑,"426,050","327,000","99,050",0.0,0.0,0.0,0,"6,000","-6,000","14,236","7,000","3,000","4,000","22,456","12,220","10,236","107,286"
3141,晶宏,"69,000","27,000","42,000",0.0,0.0,0.0,0,0,0,970,0,0,0,"1,970","1,000",970,"42,970"
3147,大綜,"257,000","418,000","-161,000",0.0,0.0,0.0,0,0,0,"4,806","2,000",0,"2,000","7,236","4,430","2,806","-156,194"
3152,璟德,"13,000","71,000","-58,000",0.0,0.0,0.0,0,0,0,994,0,961,-961,"2,000",45,"1,955","-57,006"
3162,精確,"482,000","73,000","409,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"409,000"
3163,波若威,"6,530,000","4,807,100","1,722,900",0.0,0.0,0.0,"764,000",0,"764,000","80,055","20,000","27,000","-7,000","196,752","109,697","87,055","2,566,955"
3169,亞信,"92,000","36,000","56,000",0.0,0.0,0.0,0,0,0,115,0,0,0,117,2,115,"56,115"
3171,炎洲流通,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3176,基亞,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3178,公準,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"34,000","44,000","-10,000",0.0,0.0,0.0,0,0,0,-319,0,0,0,59,378,-319,"-10,319"
3202,樺晟,"30,000","1,000","29,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"28,991"
3205,佰研,"43,000","16,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
3206,志豐,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3207,耀勝,"60,000","23,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000"
3211,順達,"1,750,969","2,197,000","-446,031",0.0,0.0,0.0,0,"1,457","-1,457","59,427","33,000","16,000","17,000","97,438","55,011","42,427","-388,061"
3213,茂訊,"21,000","16,000","5,000",0.0,0.0,0.0,0,0,0,551,0,0,0,"1,000",449,551,"5,551"
3217,優群,"257,000","138,000","119,000",0.0,0.0,0.0,0,"243,000","-243,000","-7,170",0,102,-102,907,"7,975","-7,068","-131,170"
3218,大學光,"4,000","76,000","-72,000",0.0,0.0,0.0,0,0,0,"20,581","22,000",0,"22,000","2,000","3,419","-1,419","-51,419"
3219,倚強科,"42,000","14,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000"
3221,台嘉碩,"23,000","42,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
3224,三顧,"56,000","112,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000"
3227,原相,"423,003","290,000","133,003",0.0,0.0,0.0,"15,000",0,"15,000","64,357","60,000","3,000","57,000","56,739","49,382","7,357","212,360"
3228,金麗科,"194,000","51,000","143,000",0.0,0.0,0.0,0,0,0,-359,0,0,0,"2,331","2,690",-359,"142,641"
3230,錦明,"622,000","258,000","364,000",0.0,0.0,0.0,0,0,0,-497,0,0,0,0,497,-497,"363,503"
3232,昱捷,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3234,光環,"1,284,000","54,000","1,230,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,230,000"
3236,千如,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3252,海灣,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
