證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00760B,復華新興企業債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-3,040",0,0,0,616,"3,656","-3,040","5,960"
00761B,國泰A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-22,572",0,0,0,"104,000","126,572","-22,572","-23,572"
00764B,群益25年美債,"165,000","63,000","102,000",0.0,0.0,0.0,0,0,0,"-328,314",0,0,0,"10,533,134","10,861,448","-328,314","-226,314"
00768B,復華20年美債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-9,075",0,0,0,"109,000","118,075","-9,075","-8,075"
00772B,中信高評級公司債,"1,425,000","1,000","1,424,000",0.0,0.0,0.0,0,0,0,"-1,765,134",0,0,0,"185,000","1,950,134","-1,765,134","-341,134"
00773B,中信優先金融債,"470,000","4,000","466,000",0.0,0.0,0.0,0,0,0,"-524,859",0,0,0,"837,000","1,361,859","-524,859","-58,859"
00777B,凱基AAA至A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-2,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"500,000","503,000","-3,000",0
00780B,國泰A級金融債,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"-5,230",0,0,0,"101,000","106,230","-5,230","6,770"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"9,593",0,0,0,"110,000","100,407","9,593","9,593"
00782B,國泰A級公用債,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,"-2,600",0,0,0,"100,000","102,600","-2,600","-13,600"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,010",0,0,0,"100,000","101,010","-1,010","-1,010"
00786B,元大10年IG銀行債,"62,000","2,000","60,000",0.0,0.0,0.0,0,0,0,"-26,455",0,0,0,0,"26,455","-26,455","33,545"
00787B,元大10年IG醫療債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,-384,0,0,0,0,384,-384,"1,616"
00788B,元大10年IG電能債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-4,466",0,0,0,0,"4,466","-4,466","-6,466"
00789B,復華公司債A3,"52,000","8,000","44,000",0.0,0.0,0.0,0,0,0,"-44,098",0,0,0,"108,000","152,098","-44,098",-98
00791B,復華信用債1-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,"100,000","100,010",-10,"-1,010"
00792B,群益A級公司債,"35,000","9,000","26,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"100,000","111,000","-11,000","15,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,104",0,0,0,"100,104","103,208","-3,104","-3,104"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"120,000","122,000","-2,000","-2,000"
00795B,中信美國公債20年,"441,126","289,000","152,126",0.0,0.0,0.0,0,0,0,"-3,686,052","35,000",0,"35,000","840,000","4,561,052","-3,721,052","-3,533,926"
00799B,國泰A級醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-8,099",0,0,0,"100,000","108,099","-8,099","-9,099"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"110,000","110,000",0,0
00836B,永豐10年A公司債,"114,000","4,000","110,000",0.0,0.0,0.0,0,0,0,"-116,000",0,0,0,"100,000","216,000","-116,000","-6,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-40,010",0,0,0,"100,000","140,010","-40,010","-40,010"
00845B,富邦新興投等債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"100,000","120,000","-20,000",0
00846B,富邦歐洲銀行債,"16,000","3,000","13,000",0.0,0.0,0.0,0,0,0,"4,852",0,0,0,"139,000","134,148","4,852","17,852"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"500,000","501,000","-1,000","-1,000"
00848B,中信新興亞洲債,0,"51,000","-51,000",0.0,0.0,0.0,0,0,0,"50,974",0,0,0,"501,000","450,026","50,974",-26
00849B,中信EM主權債0-5,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"4,966",0,0,0,"507,151","502,185","4,966",966
00853B,統一美債10年Aa-A,"18,000","1,000","17,000",0.0,0.0,0.0,0,0,0,"-23,632",0,0,0,"905,056","928,688","-23,632","-6,632"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,015",0,0,0,0,"4,015","-4,015","-4,015"
00857B,永豐20年美公債,"451,000","63,000","388,000",0.0,0.0,0.0,0,0,0,"-678,987",0,0,0,"1,571,000","2,249,987","-678,987","-290,987"
00858,永豐美國500大,0,"264,000","-264,000",0.0,0.0,0.0,0,0,0,"-730,192",0,0,0,"169,000","899,192","-730,192","-994,192"
00859B,群益0-1年美債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-49,0,0,0,"100,000","100,049",-49,"-1,049"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,304,0,0,0,"101,000","100,696",304,304
00862B,中信投資級公司債,"305,000",0,"305,000",0.0,0.0,0.0,0,0,0,"-320,029",0,0,0,"501,000","821,029","-320,029","-15,029"
00863B,中信全球電信債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,-39,0,0,0,"504,000","504,039",-39,"-2,039"
00864B,中信美國公債0-1,"1,411,000","168,000","1,243,000",0.0,0.0,0.0,0,"2,131,000","-2,131,000","443,750",0,0,0,"996,000","552,250","443,750","-444,250"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,-166,0,0,0,"200,000","200,166",-166,-166
00870B,元大15年EM主權債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"10,000","5,000","5,000","10,000"
00877,復華中國5G,"441,000","239,000","202,000",0.0,0.0,0.0,0,0,0,"34,778",0,0,0,"706,260","671,482","34,778","236,778"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"4,778",0,0,0,"505,463","500,685","4,778","3,778"
00884B,中信低碳新興債,0,"153,000","-153,000",0.0,0.0,0.0,0,0,0,"154,300",0,0,0,"655,865","501,565","154,300","1,300"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"50,142",0,0,0,"121,287","71,145","50,142","50,142"
00887,永豐中國科技50大,"325,000","423,000","-98,000",0.0,0.0,0.0,0,0,0,"122,047",0,0,0,"613,000","490,953","122,047","24,047"
00888,永豐台灣ESG,"3,000","84,000","-81,000",0.0,0.0,0.0,0,0,0,"935,868",0,0,0,"1,326,868","391,000","935,868","854,868"
00890B,凱基ESG BBB債15+,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"500,000","530,000","-30,000","-1,000"
00928,中信上櫃ESG 30,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,"298,830",0,0,0,"418,120","119,290","298,830","299,830"
00931B,統一美債20年,"760,000","343,000","417,000",0.0,0.0,0.0,0,0,0,"-723,265",0,0,0,"2,404,000","3,127,265","-723,265","-306,265"
00933B,國泰10Y+金融債,"10,000","1,494,000","-1,484,000",0.0,0.0,0.0,0,0,0,"-5,946,350",0,0,0,"1,520,000","7,466,350","-5,946,350","-7,430,350"
00937B,群益ESG投等債20+,"2,083,300","206,000","1,877,300",0.0,0.0,0.0,0,0,0,"-9,915,091","2,800,000","2,800,000",0,"3,035,999","12,951,090","-9,915,091","-8,037,791"
00942B,台新美A公司債20+,"740,000","120,000","620,000",0.0,0.0,0.0,0,0,0,"-601,907",0,0,0,"442,000","1,043,907","-601,907","18,093"
00948B,中信優息投資級債,"7,613,000","725,000","6,888,000",0.0,0.0,0.0,0,"10,500,000","-10,500,000","2,764,898",0,0,0,"10,182,000","7,417,102","2,764,898","-847,102"
00950B,凱基A級公司債,"66,000","589,000","-523,000",0.0,0.0,0.0,0,0,0,"-2,289,277",0,0,0,"1,156,000","3,445,277","-2,289,277","-2,812,277"
00955,中信日本商社,"2,400","48,000","-45,600",0.0,0.0,0.0,0,0,0,"542,338","10,000",0,"10,000","2,104,921","1,572,583","532,338","496,738"
00957B,兆豐US優選投等債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"57,243",0,0,0,"741,000","683,757","57,243","65,243"
00958B,永豐ESG銀行債15+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"50,557",0,0,0,"106,000","55,443","50,557","52,557"
00959B,大華投等美債15Y+,"291,000","7,000","284,000",0.0,0.0,0.0,0,0,0,"-630,616",0,0,0,"549,000","1,179,616","-630,616","-346,616"
00966B,統一ESG投等債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"285,444",0,0,0,"1,115,000","829,556","285,444","283,444"
00967B,元大優息美債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"-522,266",0,0,0,"383,000","905,266","-522,266","-529,266"
00968B,元大優息投等債,"648,000","13,000","635,000",0.0,0.0,0.0,0,0,0,"-1,296,322",0,0,0,"561,000","1,857,322","-1,296,322","-661,322"
00969B,元大零息超長美債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"-717,498",0,0,0,"410,000","1,127,498","-717,498","-729,498"
00970B,新光BBB投等債20+,"41,000","614,000","-573,000",0.0,0.0,0.0,0,0,0,"-2,261,303",0,0,0,"501,000","2,762,303","-2,261,303","-2,834,303"
00980B,台新特選IG債10+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-162,040",0,0,0,"588,000","750,040","-162,040","-167,040"
00981B,第一金優選非投債,"40,000","1,632,000","-1,592,000",0.0,0.0,0.0,0,0,0,"-7,807,126",0,0,0,"998,000","8,805,126","-7,807,126","-9,399,126"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"10,788",0,0,0,"78,000","67,212","10,788","10,788"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-35,456",0,0,0,"3,209,000","3,244,456","-35,456","-35,456"
00984B,大華優利美A債15,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,264,000","2,262,000","2,000","2,000"
1240,茂生農經,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-10,0,0,0,0,10,-10,"1,990"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1294,漢田生技,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1295,生合,"170,110","244,000","-73,890",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,890"
1336,台翰,"103,000","159,000","-56,000",0.0,0.0,0.0,0,0,0,"10,999","11,000",0,"11,000",0,1,-1,"-45,001"
1565,精華,"14,900","70,102","-55,202",0.0,0.0,0.0,0,0,0,"17,375","22,000","4,000","18,000",0,625,-625,"-37,827"
1569,濱川,"734,752","345,000","389,752",0.0,0.0,0.0,0,0,0,"8,395",0,0,0,"14,679","6,284","8,395","398,147"
1570,力肯,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1580,新麥,"4,395","1,000","3,395",0.0,0.0,0.0,0,0,0,-252,0,0,0,0,252,-252,"3,143"
1584,精剛,"747,000","117,000","630,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"3,069","8,069","-5,000","625,000"
1586,和勤,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1591,駿吉-KY,"111,000","57,000","54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"54,000"
1593,祺驊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"84,000","102,000","-18,000",0.0,0.0,0.0,0,0,0,233,0,0,0,233,0,233,"-17,767"
1599,宏佳騰,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1742,台蠟,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,-125,0,0,0,0,125,-125,"-11,125"
1781,合世,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1784,訊聯,"30,000","8,000","22,000",0.0,0.0,0.0,0,0,0,"-1,081",0,0,0,919,"2,000","-1,081","20,919"
1785,光洋科,"877,000","934,000","-57,000",0.0,0.0,0.0,0,"6,000","-6,000",0,0,0,0,0,0,0,"-63,000"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"43,000","1,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
1815,富喬,"2,533,000","7,676,000","-5,143,000",0.0,0.0,0.0,0,0,0,"116,059",0,"101,000","-101,000","308,000","90,941","217,059","-5,026,941"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
2061,風青,"17,000","6,000","11,000",0.0,0.0,0.0,0,0,0,324,0,0,0,324,0,324,"11,324"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,440,0,0,0,"3,000","2,560",440,"-4,560"
2066,世德,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,432,0,0,0,432,0,432,"2,432"
2070,精湛,"9,000","99,000","-90,000",0.0,0.0,0.0,0,0,0,"-1,744",0,0,0,0,"1,744","-1,744","-91,744"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"17,200","161,000","-143,800",0.0,0.0,0.0,0,0,0,"-38,460",0,0,0,0,"38,460","-38,460","-182,260"
2596,綠意,"10,000","6,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2640,大車隊,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2641,正德,"581,000","363,000","218,000",0.0,0.0,0.0,0,0,0,"28,960","30,000","2,000","28,000","16,000","15,040",960,"246,960"
2643,捷迅,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-2,000","2,000","4,000","-2,000",0,0,0,"2,000"
2718,全心投控,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2719,燦星旅,"34,000","63,000","-29,000",0.0,0.0,0.0,0,0,0,-4,0,0,0,0,4,-4,"-29,004"
2726,雅茗-KY,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,0,0,0,0.0,0.0,0.0,0,0,0,-248,0,0,0,0,248,-248,-248
2734,易飛網,"76,000","63,000","13,000",0.0,0.0,0.0,0,0,0,820,0,0,0,"1,000",180,820,"13,820"
2736,富野,"14,000","6,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"10,000","10,000",0,"8,000"
2743,山富,"153,000","295,000","-142,000",0.0,0.0,0.0,0,0,0,"-1,855",0,0,0,"5,394","7,249","-1,855","-143,855"
2745,五福,"725,000","438,000","287,000",0.0,0.0,0.0,0,0,0,"1,079","3,000","4,000","-1,000","11,603","9,524","2,079","288,079"
2754,亞洲藏壽司,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2755,揚秦,"13,000","11,000","2,000",0.0,0.0,0.0,0,0,0,434,"1,000","1,000",0,"1,000",566,434,"2,434"
2756,聯發國際,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2916,滿心,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2924,宏太-KY,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2947,振宇五金,0,1,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-1
3066,李洲,"23,000","3,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3071,協禧,"29,000","7,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3073,天方能源,"53,000","91,000","-38,000",0.0,0.0,0.0,0,0,0,89,0,0,0,"2,000","1,911",89,"-37,911"
3078,僑威,"3,006,000","1,944,000","1,062,000",0.0,0.0,0.0,"1,798,000",0,"1,798,000","192,822","28,096","63,000","-34,904","234,449","6,723","227,726","3,052,822"
3081,聯亞,"499,000","886,000","-387,000",0.0,0.0,0.0,0,0,0,"-46,684","45,000","28,000","17,000","9,001","72,685","-63,684","-433,684"
3083,網龍,"51,000","15,000","36,000",0.0,0.0,0.0,0,0,0,-17,0,0,0,0,17,-17,"35,983"
3086,華義,"30,000","15,000","15,000",0.0,0.0,0.0,0,0,0,46,0,0,0,100,54,46,"15,046"
3088,艾訊,"125,000","156,000","-31,000",0.0,0.0,0.0,0,0,0,633,0,0,0,"2,000","1,367",633,"-30,367"
3093,港建*,"36,000","28,000","8,000",0.0,0.0,0.0,0,0,0,-525,0,0,0,0,525,-525,"7,475"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"3,067,237","1,671,300","1,395,937",0.0,0.0,0.0,0,"10,165","-10,165","147,354","190,462","113,399","77,063","118,428","48,137","70,291","1,533,126"
3114,好德,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3118,進階,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3122,笙泉,"1,000","60,000","-59,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","-41,000"
3128,昇銳,"2,559,000","2,596,000","-37,000",0.0,0.0,0.0,0,0,0,246,0,0,0,"3,058","2,812",246,"-36,754"
3131,弘塑,"201,050","212,000","-10,950",0.0,0.0,0.0,"16,000","5,000","11,000","-3,062","3,130","6,000","-2,870","13,929","14,121",-192,"-3,012"
3141,晶宏,"57,000","10,000","47,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"46,999"
3147,大綜,"70,000","60,760","9,240",0.0,0.0,0.0,0,0,0,"5,365",0,0,0,"9,000","3,635","5,365","14,605"
3152,璟德,"25,000","8,000","17,000",0.0,0.0,0.0,0,"4,000","-4,000","-2,000",0,0,0,0,"2,000","-2,000","11,000"
3162,精確,"143,000","61,000","82,000",0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,"81,989"
3163,波若威,"629,000","1,027,862","-398,862",0.0,0.0,0.0,0,0,0,"-43,603",0,0,0,"6,445","50,048","-43,603","-442,465"
3169,亞信,"15,000","3,000","12,000",0.0,0.0,0.0,0,0,0,"2,503","2,000",0,"2,000",503,0,503,"14,503"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3176,基亞,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3178,公準,"16,000","5,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3188,鑫龍騰,"21,000","2,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000"
3191,雲嘉南,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3205,佰研,"177,000","229,000","-52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,000"
3206,志豐,"8,000","9,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3207,耀勝,"84,000","82,000","2,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","3,000"
3211,順達,"2,217,000","2,669,005","-452,005",0.0,0.0,0.0,"1,227,000","1,000","1,226,000","-185,434","20,000","125,000","-105,000","6,911","87,345","-80,434","588,561"
3213,茂訊,"181,185","53,000","128,185",0.0,0.0,0.0,0,0,0,"8,914","10,000",0,"10,000","1,019","2,105","-1,086","137,099"
3217,優群,"265,000","621,000","-356,000",0.0,0.0,0.0,0,0,0,"-202,760","6,000",0,"6,000","10,000","218,760","-208,760","-558,760"
3218,大學光,"54,000","20,000","34,000",0.0,0.0,0.0,0,0,0,"15,807","13,000",0,"13,000","5,029","2,222","2,807","49,807"
3219,倚強科,"533,050","873,000","-339,950",0.0,0.0,0.0,0,0,0,15,0,0,0,"2,000","1,985",15,"-339,935"
3221,台嘉碩,"23,000","13,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3224,三顧,"10,000","12,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3226,龍鋒,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"1,433,000","2,397,000","-964,000",0.0,0.0,0.0,"3,407,000","1,899,000","1,508,000","69,492","388,000","215,000","173,000","60,216","163,724","-103,508","613,492"
3228,金麗科,"32,000","7,000","25,000",0.0,0.0,0.0,0,0,0,"4,766",0,0,0,"9,822","5,056","4,766","29,766"
3230,錦明,"86,000","43,000","43,000",0.0,0.0,0.0,0,0,0,-351,0,0,0,0,351,-351,"42,649"
3232,昱捷,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3234,光環,"45,000","51,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3236,千如,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
