證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-93,0,0,0,"100,000","100,093",-93,-93
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,892,0,0,0,"100,896","100,004",892,892
00761B,國泰A級公司債,"54,000",0,"54,000",0.0,0.0,0.0,0,0,0,"-101,037",0,0,0,"100,000","201,037","-101,037","-47,037"
00764B,群益25年美債,0,0,0,0.0,0.0,0.0,0,0,0,"73,012",0,0,0,"8,146,200","8,073,188","73,012","73,012"
00768B,復華20年美債,"1,000","72,000","-71,000",0.0,0.0,0.0,0,0,0,"-74,660",0,0,0,"105,471","180,131","-74,660","-145,660"
00772B,中信高評級公司債,"3,000","175,000","-172,000",0.0,0.0,0.0,0,0,0,"-608,493",0,0,0,"572,000","1,180,493","-608,493","-780,493"
00773B,中信優先金融債,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,"-40,635",0,0,0,"1,003,000","1,043,635","-40,635","-26,635"
00777B,凱基AAA至A公司債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-5,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"300,000","301,000","-1,000","-1,000"
00780B,國泰A級金融債,0,0,0,0.0,0.0,0.0,0,0,0,-158,0,0,0,"101,000","101,158",-158,-158
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"177,000","178,000","-1,000","-1,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-33,015",0,0,0,"100,000","133,015","-33,015","-33,015"
00785B,富邦金融投等債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"50,000","70,000","-20,000","1,000"
00786B,元大10年IG銀行債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"2,912",0,0,0,"4,000","1,088","2,912","5,912"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"10,879",0,0,0,"13,000","2,121","10,879","10,879"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"6,900",0,0,0,"7,000",100,"6,900","6,900"
00789B,復華公司債A3,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"100,000","121,000","-21,000","1,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,-100,0,0,0,"100,000","100,100",-100,-100
00795B,中信美國公債20年,"555,000","177,000","378,000",0.0,0.0,0.0,0,0,0,"-820,515",0,"20,000","-20,000","899,000","1,699,515","-800,515","-442,515"
00799B,國泰A級醫療債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-60,110",0,0,0,"102,000","162,110","-60,110","-62,110"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","-5,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"100,000","103,000","-3,000","-3,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-135,002",0,0,0,"60,000","195,002","-135,002","-130,002"
00844B,台新15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,0
00845B,富邦新興投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,126,0,0,0,"100,126","100,000",126,126
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"3,880",0,0,0,"204,000","200,120","3,880","3,880"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,-32,0,0,0,"200,000","200,032",-32,-32
00849B,中信EM主權債0-5,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"4,325",0,0,0,"205,106","200,781","4,325",-675
00853B,統一美債10年Aa-A,"42,000","3,000","39,000",0.0,0.0,0.0,0,0,0,"-2,823",0,0,0,"1,352,209","1,355,032","-2,823","36,177"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,-41,0,0,0,0,41,-41,-41
00857B,永豐20年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"1,878",0,0,0,"736,000","734,122","1,878","1,878"
00858,永豐美國500大,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"77,263",0,0,0,"99,000","21,737","77,263","75,263"
00859B,群益0-1年美債,"28,000","36,000","-8,000",0.0,0.0,0.0,0,0,0,"-400,100",0,0,0,"986,000","1,386,100","-400,100","-408,100"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"20,000",0,0,0,"120,000","100,000","20,000","20,000"
00862B,中信投資級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-12,060",0,0,0,"210,000","222,060","-12,060","-12,060"
00863B,中信全球電信債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"265,000","250,000","15,000","3,000"
00864B,中信美國公債0-1,"287,000","17,000","270,000",0.0,0.0,0.0,0,0,0,"-864,761",0,"470,000","-470,000","83,000","477,761","-394,761","-594,761"
00867B,台新A-BBB電信債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,-138,0,0,0,0,138,-138,"-11,138"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00877,復華中國5G,"488,000","441,000","47,000",0.0,0.0,0.0,0,0,0,"1,028,755",0,"26,000","-26,000","1,832,640","777,885","1,054,755","1,075,755"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-597,0,0,0,"200,000","200,597",-597,-597
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,348,0,0,0,"22,000","21,652",348,348
00887,永豐中國科技50大,"2,075,000","446,000","1,629,000",0.0,0.0,0.0,0,0,0,"738,528",0,0,0,"1,463,961","725,433","738,528","2,367,528"
00888,永豐台灣ESG,"1,964,000","1,108,100","855,900",0.0,0.0,0.0,0,0,0,"7,978,497",0,0,0,"8,585,229","606,732","7,978,497","8,834,397"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00928,中信上櫃ESG 30,"75,000","79,000","-4,000",0.0,0.0,0.0,0,0,0,"359,988",0,0,0,"857,839","497,851","359,988","355,988"
00931B,統一美債20年,"639,000",0,"639,000",0.0,0.0,0.0,0,0,0,"-129,620",0,0,0,"1,056,000","1,185,620","-129,620","509,380"
00933B,國泰10Y+金融債,"19,050","6,000","13,050",0.0,0.0,0.0,0,0,0,"-5,034,451",0,0,0,"1,067,000","6,101,451","-5,034,451","-5,021,401"
00937B,群益ESG投等債20+,"19,073","1,965,000","-1,945,927",0.0,0.0,0.0,0,0,0,"-21,741,575",0,"20,000","-20,000","120,200","21,841,775","-21,721,575","-23,687,502"
00942B,台新美A公司債20+,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"23,125",0,0,0,"365,000","341,875","23,125","27,125"
00948B,中信優息投資級債,"250,000","3,000","247,000",0.0,0.0,0.0,0,0,0,"178,106",0,0,0,"1,198,000","1,019,894","178,106","425,106"
00950B,凱基A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-578,332",0,0,0,"360,000","938,332","-578,332","-578,332"
00955,中信日本商社,"13,000","84,000","-71,000",0.0,0.0,0.0,0,0,0,"1,695,000","259,000",0,"259,000","1,571,000","135,000","1,436,000","1,624,000"
00957B,兆豐US優選投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-33,942",0,0,0,"81,000","114,942","-33,942","-32,942"
00958B,永豐ESG銀行債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-6,765",0,0,0,"4,000","10,765","-6,765","-10,765"
00959B,大華投等美債15Y+,0,0,0,0.0,0.0,0.0,0,0,0,"89,035",0,0,0,"164,000","74,965","89,035","89,035"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"11,259",0,0,0,"412,279","401,020","11,259","11,259"
00967B,元大優息美債,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"96,664",0,0,0,"232,000","135,336","96,664","100,664"
00968B,元大優息投等債,0,0,0,0.0,0.0,0.0,0,0,0,"65,059",0,0,0,"178,000","112,941","65,059","65,059"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"-58,190",0,0,0,"93,000","151,190","-58,190","-58,190"
00970B,台新BBB投等債20+,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-201,250",0,0,0,"164,000","365,250","-201,250","-194,250"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"20,616",0,0,0,"136,000","115,384","20,616","20,616"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-396,305",0,0,0,"200,000","596,305","-396,305","-396,305"
00980T,平衡凱基美國TOP,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"13,610",0,0,0,"30,528","16,918","13,610","12,610"
00981B,第一金優選非投債,"37,000",0,"37,000",0.0,0.0,0.0,0,0,0,"-4,594,153",0,0,0,0,"4,594,153","-4,594,153","-4,557,153"
00981D,主動中信非投等債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-792,087",0,0,0,"96,000","888,087","-792,087","-772,087"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,-948,0,0,0,0,948,-948,-948
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-19,587",0,0,0,"50,000","69,587","-19,587","-19,587"
00984B,大華優利美A債15,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-102,482",0,0,0,0,"102,482","-102,482","-101,482"
00985D,主動貝萊德優投等,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-1,308,400",0,0,0,0,"1,308,400","-1,308,400","-1,301,400"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,-441,0,0,0,0,441,-441,-441
00986D,主動復華金融債息,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"360,414",0,0,0,"418,999","58,585","360,414","359,414"
00987B,野村10+澳洲公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-37,340",0,0,0,"10,000","47,340","-37,340","-38,340"
00988B,玉山嚴選非投債,"27,030","37,000","-9,970",0.0,0.0,0.0,0,0,0,"-3,466,702",0,0,0,0,"3,466,702","-3,466,702","-3,476,672"
00989B,台新美國非投等債,"50,000","48,000","2,000",0.0,0.0,0.0,0,0,0,"-5,609,934",0,0,0,0,"5,609,934","-5,609,934","-5,607,934"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"232,647",0,"75,000","-75,000","418,000","110,353","307,647","232,647"
00998A,主動復華金融股息,"2,577,000","15,000","2,562,000",0.0,0.0,0.0,0,0,0,"-1,869,801",0,0,0,"1,151,999","3,021,800","-1,869,801","692,199"
1240,茂生農經,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1259,安心,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1264,德麥,"1,080",0,"1,080",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,-920
1268,漢來美食,"3,104","5,078","-1,974",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,974"
1294,漢田生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1295,生合,"2,000","12,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1336,台翰,"54,000","7,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,000"
1565,精華,"31,000","19,000","12,000",0.0,0.0,0.0,0,0,0,-732,0,87,-87,0,645,-645,"11,268"
1569,濱川,"135,000","81,000","54,000",0.0,0.0,0.0,0,0,0,"-3,855",0,0,0,"3,008","6,863","-3,855","50,145"
1570,力肯,"15,000","7,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1580,新麥,"4,000","26,000","-22,000",0.0,0.0,0.0,0,0,0,273,0,0,0,"1,000",727,273,"-21,727"
1584,精剛,"60,000","41,107","18,893",0.0,0.0,0.0,0,0,0,-428,0,0,0,0,428,-428,"18,465"
1586,和勤,"331,039","218,207","112,832",0.0,0.0,0.0,0,0,0,-361,0,0,0,"5,002","5,363",-361,"112,471"
1591,駿吉-KY,"14,000","65,000","-51,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-51,001"
1593,祺驊,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,-113,0,0,0,0,113,-113,"-5,113"
1595,川寶,"121,000","184,000","-63,000",0.0,0.0,0.0,0,0,0,"36,047",0,0,0,"38,501","2,454","36,047","-26,953"
1599,宏佳騰,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,-3,0,0,0,0,3,-3,"-1,003"
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,-740,0,0,0,260,"1,000",-740,-740
1777,生泰,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1780,立弘,"31,000","16,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,0,9,-9,"-1,009"
1784,訊聯,"34,001","26,050","7,951",0.0,0.0,0.0,0,0,0,379,0,0,0,379,0,379,"8,330"
1785,光洋科,"3,430,975","4,055,100","-624,125",0.0,0.0,0.0,0,0,0,-81,0,"1,000","-1,000","80,815","79,896",919,"-624,206"
1788,杏昌,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,110,"12,004","-11,894",0.0,0.0,0.0,0,0,0,-91,0,0,0,909,"1,000",-91,"-11,985"
1813,寶利徠,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,635,0,0,0,"1,000",365,635,"1,635"
1815,富喬,"1,565,052","313,208","1,251,844",0.0,0.0,0.0,0,0,0,"-34,215","2,000","42,000","-40,000","7,799","2,014","5,785","1,217,629"
2061,風青,"172,000","543,918","-371,918",0.0,0.0,0.0,0,0,0,"-98,000","2,000",0,"2,000",0,"100,000","-100,000","-469,918"
2063,世鎧,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-122,0,0,0,90,212,-122,878
2065,世豐,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,494,0,0,0,"1,000",506,494,"-8,506"
2066,世德,"25,000","86,000","-61,000",0.0,0.0,0.0,0,0,0,474,0,0,0,"4,000","3,526",474,"-60,526"
2067,嘉鋼,0,0,0,0.0,0.0,0.0,0,0,0,179,0,0,0,"1,000",821,179,179
2070,精湛,"55,000","76,000","-21,000",0.0,0.0,0.0,0,0,0,"-2,996",0,"3,000","-3,000",4,0,4,"-23,996"
2221,大甲,"328,074","94,039","234,035",0.0,0.0,0.0,0,0,0,"-8,735",0,0,0,265,"9,000","-8,735","225,300"
2230,泰茂,"20,514","27,043","-6,529",0.0,0.0,0.0,0,0,0,520,0,0,0,"1,250",730,520,"-6,009"
2235,謚源,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2640,大車隊,"6,000","17,000","-11,000",0.0,0.0,0.0,0,0,0,56,0,0,0,"1,000",944,56,"-10,944"
2641,正德,"72,000","541,000","-469,000",0.0,0.0,0.0,0,0,0,-68,0,0,0,0,68,-68,"-469,068"
2643,捷迅,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2718,全心投控,"36,000","12,000","24,000",0.0,0.0,0.0,0,444,-444,221,0,0,0,"18,221","18,000",221,"23,777"
2719,燦星旅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,835,0,0,0,"1,000",165,835,"1,835"
2729,瓦城,"4,129","4,000",129,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,129
2732,六角,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,-69,0,0,0,0,69,-69,"-3,069"
2734,易飛網,"5,000","19,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2736,富野,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,44,0,0,0,274,230,44,"15,044"
2743,山富,"24,000","55,000","-31,000",0.0,0.0,0.0,0,0,0,-764,0,0,0,"2,000","2,764",-764,"-31,764"
2745,五福,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,-15,0,0,0,0,15,-15,"5,985"
2751,王座,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2752,豆府,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2754,亞洲藏壽司,"8,000","55,000","-47,000",0.0,0.0,0.0,0,0,0,-305,0,0,0,"1,000","1,305",-305,"-47,305"
2755,揚秦,"12,000","10,000","2,000",0.0,0.0,0.0,0,0,0,678,0,0,0,"1,000",322,678,"2,678"
2756,聯發國際,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-283,0,0,0,0,283,-283,717
2916,滿心,"4,000","29,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000"
2926,誠品生活,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2937,集雅社,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-9,000"
3066,李洲,"287,000","466,000","-179,000",0.0,0.0,0.0,0,0,0,"6,764","7,000",0,"7,000","1,000","1,236",-236,"-172,236"
3071,協禧,"44,635","83,035","-38,400",0.0,0.0,0.0,0,0,0,-588,0,0,0,"2,000","2,588",-588,"-38,988"
3073,天方能源,"35,000","54,000","-19,000",0.0,0.0,0.0,0,0,0,-524,0,0,0,0,524,-524,"-19,524"
3078,僑威,"187,000","518,250","-331,250",0.0,0.0,0.0,0,"4,669","-4,669","91,192","116,000","23,000","93,000","4,000","5,808","-1,808","-244,727"
3081,聯亞,"262,419","365,392","-102,973",0.0,0.0,0.0,"304,000","43,000","261,000","108,056","133,961","37,000","96,961","55,407","44,312","11,095","266,083"
3083,網龍,"29,000","78,000","-49,000",0.0,0.0,0.0,0,0,0,-49,0,0,0,"2,000","2,049",-49,"-49,049"
3086,華義*,"27,000","48,000","-21,000",0.0,0.0,0.0,0,0,0,"-1,239",0,0,0,299,"1,538","-1,239","-22,239"
3088,艾訊,"231,000","186,000","45,000",0.0,0.0,0.0,0,0,0,"-2,610","6,000","10,000","-4,000","2,463","1,073","1,390","42,390"
3093,港建*,"187,000","56,000","131,000",0.0,0.0,0.0,0,0,0,232,0,0,0,"1,101",869,232,"131,232"
3095,及成,0,0,0,0.0,0.0,0.0,0,0,0,-867,0,0,0,133,"1,000",-867,-867
3105,穩懋,"8,078,479","16,339,971","-8,261,492",0.0,0.0,0.0,"1,145,000",0,"1,145,000","-85,893","522,284","552,967","-30,683","414,569","469,779","-55,210","-7,202,385"
3114,好德,"176,000","176,300",-300,0.0,0.0,0.0,0,0,0,-916,0,0,0,"11,001","11,917",-916,"-1,216"
3115,富榮綱,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-1,001"
3122,笙泉,"28,092",0,"28,092",0.0,0.0,0.0,0,0,0,-110,0,0,0,0,110,-110,"27,982"
3128,昇銳,"22,000","10,000","12,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"11,993"
3131,弘塑,"233,117","491,134","-258,017",0.0,0.0,0.0,"108,000",0,"108,000","10,124","5,800","5,929",-129,"24,719","14,466","10,253","-139,893"
3141,晶宏,"234,353","214,000","20,353",0.0,0.0,0.0,0,0,0,"-11,375","1,000","14,000","-13,000","1,727",102,"1,625","8,978"
3147,大綜,"202,760","65,426","137,334",0.0,0.0,0.0,0,0,0,"2,196","4,100",0,"4,100","3,003","4,907","-1,904","139,530"
3152,璟德,"50,000","16,000","34,000",0.0,0.0,0.0,0,0,0,879,0,0,0,"4,473","3,594",879,"34,879"
3162,精確,"204,000","501,000","-297,000",0.0,0.0,0.0,0,0,0,"-1,072",0,0,0,"2,790","3,862","-1,072","-298,072"
3163,波若威,"298,247","187,300","110,947",0.0,0.0,0.0,0,0,0,"-2,999",0,"2,000","-2,000",0,999,-999,"107,948"
3169,亞信,"14,030","22,000","-7,970",0.0,0.0,0.0,0,0,0,"3,070","3,000",0,"3,000",82,12,70,"-4,900"
3171,炎洲流通,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,7,0,0,0,7,0,7,"12,007"
3176,基亞,"252,000","18,000","234,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"233,999"
3178,公準,"39,000","16,000","23,000",0.0,0.0,0.0,0,0,0,206,0,0,0,335,129,206,"23,206"
3188,鑫龍騰,"30,000","104,000","-74,000",0.0,0.0,0.0,0,0,0,-205,0,0,0,0,205,-205,"-74,205"
3191,雲嘉南,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3205,佰研,"33,000","11,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
3206,志豐,"47,000","11,000","36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"15,000","15,000",0,"36,000"
3207,耀勝,"57,000","83,000","-26,000",0.0,0.0,0.0,0,0,0,"1,431",0,0,0,"4,442","3,011","1,431","-24,569"
3211,順達,"1,965,861","3,140,903","-1,175,042",0.0,0.0,0.0,"1,387,000","140,000","1,247,000","-65,092","58,500","116,200","-57,700","81,795","89,187","-7,392","6,866"
3213,茂訊,"102,140","62,000","40,140",0.0,0.0,0.0,0,0,0,"3,096","1,000",0,"1,000","3,176","1,080","2,096","43,236"
3217,優群,"114,050","1,016,200","-902,150",0.0,0.0,0.0,0,0,0,655,0,0,0,"30,000","29,345",655,"-901,495"
