證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00756B,群益投等新興公債,0,0,0,0.0,0.0,0.0,0,0,0,"51,000",0,0,0,"162,000","111,000","51,000","51,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"32,000","1,000","31,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,"57,000","89,000","-32,000","-1,000"
00761B,國泰A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-62,713",0,0,0,"100,287","163,000","-62,713","-62,713"
00764B,群益25年美債,"28,000","828,000","-800,000",0.0,0.0,0.0,0,0,0,"417,386","626,000","626,000",0,"9,116,000","8,698,614","417,386","-382,614"
00768B,復華20年美債,"4,000","558,000","-554,000",0.0,0.0,0.0,0,0,0,"-1,223,052",0,0,0,"46,000","1,269,052","-1,223,052","-1,777,052"
00772B,中信高評級公司債,"497,000","5,010","491,990",0.0,0.0,0.0,0,0,0,"354,592",0,0,0,"1,204,000","849,408","354,592","846,582"
00773B,中信優先金融債,"146,000","11,000","135,000",0.0,0.0,0.0,0,0,0,"103,129",0,0,0,"377,000","273,871","103,129","238,129"
00777B,凱基AAA至A公司債,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"100,000","115,000","-15,000","-29,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,"119,000","-119,000",0.0,0.0,0.0,0,0,0,"139,000",0,0,0,"645,000","506,000","139,000","20,000"
00780B,國泰A級金融債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-6,101",0,0,0,"100,000","106,101","-6,101","-5,101"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-66,487",0,0,0,"127,000","193,487","-66,487","-66,487"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"109,000","100,000","9,000","9,000"
00784B,富邦中國投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"120,000","122,000","-2,000","-2,000"
00786B,元大10年IG銀行債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-3,229",0,0,0,"6,000","9,229","-3,229","6,771"
00787B,元大10年IG醫療債,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"3,980",0,0,0,"5,000","1,020","3,980","3,980"
00788B,元大10年IG電能債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"49,000","50,000","-1,000","-2,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00790B,復華次順位金融債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"121,000","128,000","-7,000","-8,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"101,000","111,000","-10,000","-10,000"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"1,784,010","605,000","1,179,010",0.0,0.0,0.0,0,0,0,"-2,835,413",0,0,0,"4,302,000","7,137,413","-2,835,413","-1,656,403"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"117,000","100,000","17,000","17,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"112,000","112,000",0,0
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,023",0,0,0,"100,000","101,023","-1,023","-1,023"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"100,000","108,000","-8,000","-8,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"300,000","303,000","-3,000","-3,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,-842,0,0,0,"302,820","303,662",-842,-842
00853B,統一美債10年Aa-A,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,192",0,0,0,"908,000","909,192","-1,192","-2,192"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"44,000",0,0,0,"47,000","3,000","44,000","44,000"
00857B,永豐20年美公債,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,"-1,012,545",0,0,0,"7,000","1,019,545","-1,012,545","-1,001,545"
00858,永豐美國500大,"9,136","3,000","6,136",0.0,0.0,0.0,0,0,0,"-389,020",0,0,0,"13,000","402,020","-389,020","-382,884"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"-90,664",0,0,0,"101,000","191,664","-90,664","-90,664"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,269",0,0,0,"100,000","101,269","-1,269","-1,269"
00862B,中信投資級公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"44,000",0,0,0,"527,000","483,000","44,000","47,000"
00863B,中信全球電信債,0,0,0,0.0,0.0,0.0,0,0,0,-78,0,0,0,"300,000","300,078",-78,-78
00864B,中信美國公債0-1,"50,000","400,000","-350,000",0.0,0.0,0.0,0,0,0,"-321,187","159,000","18,000","141,000","125,000","587,187","-462,187","-671,187"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00877,復華中國5G,"87,000","732,000","-645,000",0.0,0.0,0.0,0,0,0,"391,323",0,0,0,"798,000","406,677","391,323","-253,677"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"9,917",0,0,0,"312,904","302,987","9,917","9,917"
00884B,中信低碳新興債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"2,213",0,0,0,"303,427","301,214","2,213",-787
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"7,583",0,0,0,"131,000","123,417","7,583","7,583"
00887,永豐中國科技50大,"80,000","3,391,000","-3,311,000",0.0,0.0,0.0,0,0,0,"-4,605,609",0,0,0,"1,885,000","6,490,609","-4,605,609","-7,916,609"
00888,永豐台灣ESG,"260,000","265,000","-5,000",0.0,0.0,0.0,0,0,0,"121,691",0,0,0,"264,760","143,069","121,691","116,691"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"533,000","510,000","23,000","23,000"
00928,中信上櫃ESG 30,"4,000","224,000","-220,000",0.0,0.0,0.0,0,0,0,"280,617",0,0,0,"565,235","284,618","280,617","60,617"
00931B,統一美債20年,0,"38,000","-38,000",0.0,0.0,0.0,0,0,0,"453,642",0,0,0,"2,579,000","2,125,358","453,642","415,642"
00933B,國泰10Y+金融債,"1,103,000","3,380,000","-2,277,000",0.0,0.0,0.0,0,0,0,"-3,829,155","1,000","90,000","-89,000","1,367,000","5,107,155","-3,740,155","-6,106,155"
00937B,群益ESG投等債20+,"4,285,000","20,898,000","-16,613,000",0.0,0.0,0.0,0,0,0,"-25,873,000","2,000","725,000","-723,000","5,108,000","30,258,000","-25,150,000","-42,486,000"
00942B,台新美A公司債20+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"715,620",0,0,0,"911,000","195,380","715,620","717,620"
00948B,中信優息投資級債,"184,000","6,751,000","-6,567,000",0.0,0.0,0.0,0,0,0,"7,564,407",0,0,0,"15,300,000","7,735,593","7,564,407","997,407"
00950B,凱基A級公司債,"805,000","1,218,000","-413,000",0.0,0.0,0.0,0,0,0,"-5,251,381",0,0,0,"102,000","5,353,381","-5,251,381","-5,664,381"
00955,中信日本商社,"231,000","21,000","210,000",0.0,0.0,0.0,0,0,0,"-80,761",0,0,0,"994,546","1,075,307","-80,761","129,239"
00957B,兆豐US優選投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-37,632",0,0,0,"17,000","54,632","-37,632","-39,632"
00958B,永豐ESG銀行債15+,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"29,163",0,0,0,"75,000","45,837","29,163","25,163"
00959B,大華投等美債15Y+,"43,000",0,"43,000",0.0,0.0,0.0,0,0,0,"-716,878",0,0,0,"1,718,000","2,434,878","-716,878","-673,878"
00966B,統一ESG投等債15+,"41,000","103,000","-62,000",0.0,0.0,0.0,0,0,0,"-684,865","572,000",0,"572,000","2,682,000","3,938,865","-1,256,865","-746,865"
00967B,元大優息美債,"710,000","45,000","665,000",0.0,0.0,0.0,0,0,0,"-1,567,688",0,0,0,"2,611,000","4,178,688","-1,567,688","-902,688"
00968B,元大優息投等債,"74,000","934,000","-860,000",0.0,0.0,0.0,0,0,0,"-3,969,000",0,0,0,"1,539,000","5,508,000","-3,969,000","-4,829,000"
00969B,元大零息超長美債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-385,208",0,0,0,"208,000","593,208","-385,208","-393,208"
00970B,新光BBB投等債20+,"422,000",0,"422,000",0.0,0.0,0.0,0,0,0,"-842,253",0,0,0,"736,000","1,578,253","-842,253","-420,253"
00980B,台新特選IG債10+,"105,000","10,000","95,000",0.0,0.0,0.0,0,0,0,"84,634",0,0,0,"873,000","788,366","84,634","179,634"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"510,891",0,0,0,"2,231,891","1,721,000","510,891","510,891"
1240,茂生農經,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
1264,德麥,"1,000","8,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"168,000","59,000","109,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"109,004"
1565,精華,"30,000","32,000","-2,000",0.0,0.0,0.0,0,0,0,507,"3,220",0,"3,220","1,000","3,713","-2,713","-1,493"
1569,濱川,"4,024,200","3,191,250","832,950",0.0,0.0,0.0,0,0,0,"99,572",0,0,0,"196,723","97,151","99,572","932,522"
1570,力肯,"59,000","58,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1580,新麥,"1,586","13,000","-11,414",0.0,0.0,0.0,0,0,0,477,0,0,0,"1,000",523,477,"-10,937"
1584,精剛,"306,000","40,000","266,000",0.0,0.0,0.0,0,0,0,"-2,116",0,0,0,0,"2,116","-2,116","263,884"
1586,和勤,"2,000","18,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1591,駿吉-KY,"5,000","12,000","-7,000",0.0,0.0,0.0,0,0,0,429,0,0,0,"1,000",571,429,"-6,571"
1593,祺驊,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,19,0,0,0,19,0,19,"5,019"
1595,川寶,"27,000","15,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1599,宏佳騰,"20,000","2,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
1742,台蠟,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"82,000","16,000","66,000",0.0,0.0,0.0,0,0,0,"1,000",0,"1,000","-1,000","2,000",0,"2,000","67,000"
1781,合世,0,0,0,0.0,0.0,0.0,0,0,0,-101,0,0,0,0,101,-101,-101
1784,訊聯,"58,000","5,000","53,000",0.0,0.0,0.0,0,0,0,149,0,0,0,197,48,149,"53,149"
1785,光洋科,"723,891","635,000","88,891",0.0,0.0,0.0,0,"518,000","-518,000","40,112","43,000",909,"42,091","1,286","3,265","-1,979","-388,997"
1788,杏昌,"1,025","2,000",-975,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-975
1796,金穎生技,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"48,000","157,000","-109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-109,000"
1815,富喬,"9,891,000","4,500,000","5,391,000",0.0,0.0,0.0,0,0,0,"330,322","30,000","200,000","-170,000","593,249","92,927","500,322","5,721,322"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
2035,唐榮,0,0,0,0.0,0.0,0.0,0,0,0,7,7,0,7,0,0,0,7
2061,風青,"35,000","12,000","23,000",0.0,0.0,0.0,0,0,0,"-35,000",0,"35,000","-35,000",0,0,0,"-12,000"
2063,世鎧,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2064,晉椿,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2065,世豐,"11,000","11,000",0,0.0,0.0,0.0,0,0,0,"-6,344",0,"6,005","-6,005",0,339,-339,"-6,344"
2066,世德,"70,000","45,000","25,000",0.0,0.0,0.0,0,0,0,"1,013","2,000",0,"2,000",13,"1,000",-987,"26,013"
2070,精湛,"55,000","50,000","5,000",0.0,0.0,0.0,0,0,0,-101,0,0,0,90,191,-101,"4,899"
2221,大甲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2230,泰茂,"91,000","100,000","-9,000",0.0,0.0,0.0,0,0,0,"6,131",0,0,0,"9,131","3,000","6,131","-2,869"
2235,謚源,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2596,綠意,"25,000","7,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2640,大車隊,"7,000","16,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2641,正德,"1,318,000","1,339,000","-21,000",0.0,0.0,0.0,0,0,0,"-40,997",0,0,0,"66,000","106,997","-40,997","-61,997"
2643,捷迅,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"32,000","39,000","-7,000",0.0,0.0,0.0,0,0,0,-107,0,0,0,0,107,-107,"-7,107"
2719,燦星旅,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"4,998"
2724,藝舍-KY,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2726,雅茗-KY,"4,000","23,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000"
2729,瓦城,"22,000","5,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
2732,六角,511,0,511,0.0,0.0,0.0,0,0,0,-222,0,0,0,0,222,-222,289
2734,易飛網,"19,000","35,000","-16,000",0.0,0.0,0.0,0,0,0,323,0,0,0,"1,000",677,323,"-15,677"
2736,富野,"2,000","24,000","-22,000",0.0,0.0,0.0,0,0,0,10,0,0,0,10,0,10,"-21,990"
2743,山富,"19,000","48,000","-29,000",0.0,0.0,0.0,0,0,0,-478,0,0,0,"2,015","2,493",-478,"-29,478"
2745,五福,"12,000","107,000","-95,000",0.0,0.0,0.0,0,0,0,-279,0,0,0,0,279,-279,"-95,279"
2754,亞洲藏壽司,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"35,000","7,000","28,000",0.0,0.0,0.0,0,0,0,"1,968",0,0,0,"6,000","4,032","1,968","29,968"
2916,滿心,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2924,宏太-KY,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2937,集雅社,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,14,14,0,14,0,0,0,"4,014"
3066,李洲,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,12,0,0,0,12,0,12,12
3071,協禧,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,856,0,0,0,"1,010",154,856,"-7,144"
3073,天方能源,"4,000","15,000","-11,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"-10,998"
3078,僑威,"1,332,688","1,114,000","218,688",0.0,0.0,0.0,0,"461,000","-461,000","-34,000","58,000","34,000","24,000","43,645","101,645","-58,000","-276,312"
3081,聯亞,"262,000","61,000","201,000",0.0,0.0,0.0,0,0,0,"-211,885","4,000","34,000","-30,000","56,000","237,885","-181,885","-10,885"
3083,網龍,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,5,0,0,0,5,0,5,"-3,995"
3086,華義,"66,000","102,000","-36,000",0.0,0.0,0.0,0,0,0,-227,0,0,0,2,229,-227,"-36,227"
3088,艾訊,"96,000","281,000","-185,000",0.0,0.0,0.0,"27,000",0,"27,000","-33,356",0,"7,000","-7,000","4,000","30,356","-26,356","-191,356"
3093,港建*,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"390,000","832,879","-442,879",0.0,0.0,0.0,"860,000","7,000","853,000","9,894","1,000","4,296","-3,296","34,279","21,089","13,190","420,015"
3114,好德,"37,000","50,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3122,笙泉,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,400,0,0,0,"1,000",600,400,"6,400"
3128,昇銳,"309,000","237,000","72,000",0.0,0.0,0.0,0,0,0,"5,084","4,000",0,"4,000","4,679","3,595","1,084","77,084"
3131,弘塑,"447,000","209,984","237,016",0.0,0.0,0.0,0,"55,000","-55,000","10,853","8,000",0,"8,000","9,261","6,408","2,853","192,869"
3141,晶宏,"77,000","13,000","64,000",0.0,0.0,0.0,0,0,0,150,0,0,0,254,104,150,"64,150"
3147,大綜,"323,000","510,000","-187,000",0.0,0.0,0.0,0,0,0,"8,951",0,0,0,"16,400","7,449","8,951","-178,049"
3152,璟德,"7,000","15,999","-8,999",0.0,0.0,0.0,0,0,0,"3,000","2,999",0,"2,999",1,0,1,"-5,999"
3162,精確,"5,541,000","798,903","4,742,097",0.0,0.0,0.0,0,0,0,"-18,340",0,"20,000","-20,000","18,866","17,206","1,660","4,723,757"
3163,波若威,"6,211,150","3,852,020","2,359,130",0.0,0.0,0.0,0,"29,000","-29,000","-14,274","15,000","95,000","-80,000","328,054","262,328","65,726","2,315,856"
3169,亞信,"54,000","15,000","39,000",0.0,0.0,0.0,0,0,0,"-1,001",0,0,0,0,"1,001","-1,001","37,999"
3171,炎洲流通,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"44,000","3,000","41,000",0.0,0.0,0.0,0,0,0,-6,0,0,0,0,6,-6,"40,994"
3178,公準,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3188,鑫龍騰,"24,000","35,000","-11,000",0.0,0.0,0.0,0,0,0,-116,0,0,0,0,116,-116,"-11,116"
3202,樺晟,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,-134,0,0,0,0,134,-134,"-8,134"
3205,佰研,"37,001","3,000","34,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,001"
3207,耀勝,"22,000","77,874","-55,874",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-56,874"
3211,順達,"2,291,838","2,355,000","-63,162",0.0,0.0,0.0,"300,000","2,000","298,000","142,343","123,000","88,000","35,000","138,518","31,175","107,343","377,181"
3213,茂訊,"658,000","1,102,000","-444,000",0.0,0.0,0.0,0,0,0,"53,861","40,000",0,"40,000","23,613","9,752","13,861","-390,139"
3217,優群,"41,000","138,000","-97,000",0.0,0.0,0.0,0,"69,000","-69,000","-15,656",0,20,-20,"3,043","18,679","-15,636","-181,656"
3218,大學光,"19,000","25,000","-6,000",0.0,0.0,0.0,0,0,0,"5,817","6,000",0,"6,000","1,008","1,191",-183,-183
3219,倚強科,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,40,0,0,0,40,0,40,"3,040"
3221,台嘉碩,"14,000","5,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
3224,三顧,"3,000","21,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
3226,龍鋒,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3227,原相,"739,011","1,413,305","-674,294",0.0,0.0,0.0,0,0,0,"-111,167","17,000","109,941","-92,941","24,560","42,786","-18,226","-785,461"
3228,金麗科,"25,000","145,501","-120,501",0.0,0.0,0.0,0,0,0,"-2,736",0,0,0,"7,271","10,007","-2,736","-123,237"
3230,錦明,"66,000","127,000","-61,000",0.0,0.0,0.0,0,0,0,-170,0,0,0,0,170,-170,"-61,170"
3232,昱捷,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3234,光環,"84,000","80,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3236,千如,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3252,海灣,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3259,鑫創,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3260,威剛,"9,920,625","4,371,462","5,549,163",0.0,0.0,0.0,"2,325,000",0,"2,325,000","-29,991","208,464","281,000","-72,536","263,204","220,659","42,545","7,844,172"
