證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00773B,中信優先金融債,"138,000",0,"138,000",0.0,0.0,0.0,0,0,0,"-77,628",0,0,0,"587,000","664,628","-77,628","60,372"
00777B,凱基AAA至A公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00779B,凱基美債25+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,"500,000","507,000","-7,000","-9,000"
00780B,國泰A級金融債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"7,995",0,0,0,"108,000","100,005","7,995","6,995"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-39,270",0,0,0,"160,100","199,370","-39,270","-39,270"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"129,000",0,0,0,"244,000","115,000","129,000","129,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00786B,元大10年IG銀行債,"12,000","42,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000"
00787B,元大10年IG醫療債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"13,000",0,"13,000","10,000"
00788B,元大10年IG電能債,0,"49,000","-49,000",0.0,0.0,0.0,0,0,0,"14,701",0,0,0,"15,000",299,"14,701","-34,299"
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,27,0,0,0,"101,027","101,000",27,"-4,973"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"150,000","151,000","-1,000","-1,000"
00795B,中信美國公債20年,"118,000","606,000","-488,000",0.0,0.0,0.0,0,0,0,"-151,390","20,000",0,"20,000","3,778,000","3,949,390","-171,390","-639,390"
00799B,國泰A級醫療債,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,"-152,915",0,0,0,"105,000","257,915","-152,915","-159,915"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"84,000","2,000","82,000",0.0,0.0,0.0,0,0,0,"-86,134",0,0,0,"210,000","296,134","-86,134","-4,134"
00840B,凱基IG精選15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-71,0,0,0,"100,000","100,071",-71,-71
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,-91,0,0,0,0,91,-91,-91
00845B,富邦新興投等債,0,"38,000","-38,000",0.0,0.0,0.0,0,0,0,"38,640",0,0,0,"156,000","117,360","38,640",640
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,171,0,0,0,"101,181","101,010",171,171
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-31,000",0,0,0,"200,000","231,000","-31,000","-31,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00849B,中信EM主權債0-5,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,637",0,0,0,"203,308","207,945","-4,637","-5,637"
00853B,統一美債10年Aa-A,"49,000",0,"49,000",0.0,0.0,0.0,0,0,0,"-55,413",0,0,0,"506,587","562,000","-55,413","-6,413"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000"
00857B,永豐20年美公債,"36,000","7,000","29,000",0.0,0.0,0.0,0,0,0,"512,083",0,0,0,"605,000","92,917","512,083","541,083"
00858,永豐美國500大,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"209,963",0,0,0,"225,900","15,937","209,963","209,963"
00859B,群益0-1年美債,"178,000",0,"178,000",0.0,0.0,0.0,0,0,0,"-289,443",0,0,0,"2,559,000","2,848,443","-289,443","-111,443"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,105",0,0,0,"102,028","104,133","-2,105","-2,105"
00862B,中信投資級公司債,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,"-50,959",0,0,0,"200,056","251,015","-50,959","-52,959"
00863B,中信全球電信債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"200,000","202,000","-2,000","-5,000"
00864B,中信美國公債0-1,"52,000","59,000","-7,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"208,000","213,000","-5,000","-12,000"
00870B,元大15年EM主權債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","2,000"
00877,復華中國5G,"557,000","363,000","194,000",0.0,0.0,0.0,0,0,0,"904,453",0,0,0,"2,137,403","1,232,950","904,453","1,098,453"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,328,0,0,0,"205,389","205,061",328,-672
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,290",0,0,0,"202,133","205,423","-3,290","-3,290"
00886,永豐美國科技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-44,257",0,0,0,"19,743","64,000","-44,257","-46,257"
00887,永豐中國科技50大,"206,000","450,000","-244,000",0.0,0.0,0.0,0,0,0,"-976,660",0,0,0,"1,857,405","2,834,065","-976,660","-1,220,660"
00888,永豐台灣ESG,"72,000","2,000","70,000",0.0,0.0,0.0,0,0,0,"24,858",0,0,0,"111,599","86,741","24,858","94,858"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"503,000","500,000","3,000","3,000"
00928,中信上櫃ESG 30,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"27,840",0,0,0,"114,012","86,172","27,840","26,840"
00931B,統一美債20年,0,"68,000","-68,000",0.0,0.0,0.0,0,0,0,"-334,498",0,0,0,"360,000","694,498","-334,498","-402,498"
00933B,國泰10Y+金融債,"1,182,000","134,000","1,048,000",0.0,0.0,0.0,0,0,0,"-105,250",0,0,0,"1,170,000","1,275,250","-105,250","942,750"
00937B,群益ESG投等債20+,"17,833,328",300,"17,833,028",0.0,0.0,0.0,0,0,0,"5,604,397","310,000",0,"310,000","13,858,000","8,563,603","5,294,397","23,437,425"
00942B,台新美A公司債20+,"427,000",0,"427,000",0.0,0.0,0.0,0,0,0,"113,478",0,0,0,"393,344","279,866","113,478","540,478"
00948B,中信優息投資級債,"2,394,000","32,000","2,362,000",0.0,0.0,0.0,0,0,0,"-61,522",0,0,0,"162,000","223,522","-61,522","2,300,478"
00950B,凱基A級公司債,"400,000","21,000","379,000",0.0,0.0,0.0,0,0,0,"-2,068,243",0,0,0,"674,000","2,742,243","-2,068,243","-1,689,243"
00955,中信日本商社,"12,000","44,000","-32,000",0.0,0.0,0.0,0,0,0,"460,787",0,0,0,"1,218,553","757,766","460,787","428,787"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-425,789",0,0,0,"700,000","1,125,789","-425,789","-425,789"
00958B,永豐ESG銀行債15+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-26,382",0,0,0,"579,000","605,382","-26,382","-29,382"
00959B,大華投等美債15Y+,"55,000","347,000","-292,000",0.0,0.0,0.0,0,0,0,"801,713",0,0,0,"1,045,000","243,287","801,713","509,713"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"103,886",0,0,0,"1,652,622","1,548,736","103,886","103,886"
00967B,元大優息美債,"57,000","7,000","50,000",0.0,0.0,0.0,0,0,0,"-468,210",0,0,0,"24,000","492,210","-468,210","-418,210"
00968B,元大優息投等債,0,"1,386,000","-1,386,000",0.0,0.0,0.0,0,0,0,"119,757",0,0,0,"120,000",243,"119,757","-1,266,243"
00969B,元大零息超長美債,0,"58,000","-58,000",0.0,0.0,0.0,0,0,0,"-727,871",0,0,0,"2,000","729,871","-727,871","-785,871"
00970B,新光BBB投等債20+,"704,000",0,"704,000",0.0,0.0,0.0,0,0,0,"-255,663",0,0,0,"676,000","931,663","-255,663","448,337"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-6,116",0,0,0,"25,000","31,116","-6,116","-6,116"
00980D,主動聯博投等入息,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"-587,499",0,0,0,"937,000","1,524,499","-587,499","-609,499"
00980T,平衡凱基美國TOP,"30,000","29,000","1,000",0.0,0.0,0.0,0,0,0,"1,209,637",0,0,0,"2,854,000","1,644,363","1,209,637","1,210,637"
00981B,第一金優選非投債,"2,717,000","204,000","2,513,000",0.0,0.0,0.0,0,0,0,"-6,346,142",0,0,0,"2,093,000","8,439,142","-6,346,142","-3,833,142"
00981D,主動中信非投等債,"95,000","5,652,000","-5,557,000",0.0,0.0,0.0,0,0,0,"-12,560,658",0,0,0,"1,781,000","14,341,658","-12,560,658","-18,117,658"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-6,097",0,0,0,"15,000","21,097","-6,097","-7,097"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"8,935",0,0,0,"2,022,000","2,013,065","8,935","8,935"
00984B,大華優利美A債15,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-12,045",0,0,0,"2,052,000","2,064,045","-12,045","37,955"
00986B,FT金融債10+,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"16,000","27,000","-11,000","-3,000"
1259,安心,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
1268,漢來美食,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"12,000","10,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1336,台翰,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,-101,0,0,0,0,101,-101,"7,899"
1565,精華,"87,000","33,000","54,000",0.0,0.0,0.0,0,0,0,"4,879","5,000","2,121","2,879","5,000","3,000","2,000","58,879"
1569,濱川,"100,000","82,000","18,000",0.0,0.0,0.0,0,0,0,-450,0,0,0,0,450,-450,"17,550"
1570,力肯,"17,000","11,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1580,新麥,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1584,精剛,"109,000","36,000","73,000",0.0,0.0,0.0,0,0,0,"-5,469",0,0,0,0,"5,469","-5,469","67,531"
1586,和勤,"93,000","208,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000"
1591,駿吉-KY,"33,000","17,000","16,000",0.0,0.0,0.0,0,0,0,26,0,0,0,"1,000",974,26,"16,026"
1593,祺驊,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"16,000","1,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000"
1599,宏佳騰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-1,161",0,0,0,0,"1,161","-1,161","1,839"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-1,005"
1784,訊聯,"87,000","164,000","-77,000",0.0,0.0,0.0,0,0,0,"-12,806",0,0,0,"4,069","16,875","-12,806","-89,806"
1785,光洋科,"1,110,000","740,000","370,000",0.0,0.0,0.0,0,0,0,"70,161","81,000","10,056","70,944","2,026","2,809",-783,"440,161"
1796,金穎生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1799,易威,"37,000","1,000","36,000",0.0,0.0,0.0,0,0,0,-925,0,0,0,"5,075","6,000",-925,"35,075"
1815,富喬,"29,284,050","26,359,917","2,924,133",0.0,0.0,0.0,0,"530,000","-530,000","451,022","174,000","55,000","119,000","633,435","301,413","332,022","2,845,155"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
2035,唐榮,0,0,0,0.0,0.0,0.0,0,0,0,-5,0,5,-5,0,0,0,-5
2061,風青,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2063,世鎧,0,0,0,0.0,0.0,0.0,0,0,0,-444,0,0,0,0,444,-444,-444
2065,世豐,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,433,0,0,0,433,0,433,-567
2066,世德,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2067,嘉鋼,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2070,精湛,"9,000","7,000","2,000",0.0,0.0,0.0,0,0,0,-134,0,0,0,0,134,-134,"1,866"
2221,大甲,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2230,泰茂,"61,000","10,000","51,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"1,000","24,000","-23,000","28,000"
2235,謚源,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2596,綠意,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2640,大車隊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2641,正德,"6,086,000","1,746,000","4,340,000",0.0,0.0,0.0,0,0,0,"111,609",0,"56,000","-56,000","200,778","33,169","167,609","4,451,609"
2718,全心投控,"15,000","33,000","-18,000",0.0,0.0,0.0,0,0,0,-435,0,0,0,0,435,-435,"-18,435"
2729,瓦城,"1,075","1,000",75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,75
2732,六角,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2734,易飛網,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,397,0,0,0,"1,000",603,397,"2,397"
2736,富野,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
2743,山富,"18,000","19,000","-1,000",0.0,0.0,0.0,0,0,0,459,0,0,0,"1,746","1,287",459,-541
2745,五福,"1,000","64,000","-63,000",0.0,0.0,0.0,0,0,0,-24,0,0,0,0,24,-24,"-63,024"
2754,亞洲藏壽司,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0
2755,揚秦,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2756,聯發國際,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2916,滿心,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,-5
2941,米斯特,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
3066,李洲,"11,000","93,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000"
3071,協禧,"18,000","20,000","-2,000",0.0,0.0,0.0,0,0,0,796,0,0,0,"1,000",204,796,"-1,204"
3073,天方能源,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"-3,991"
3078,僑威,"125,500","817,000","-691,500",0.0,0.0,0.0,"123,000",0,"123,000","-3,985",0,"3,000","-3,000","9,000","9,985",-985,"-572,485"
3081,聯亞,"130,000","171,000","-41,000",0.0,0.0,0.0,0,0,0,"125,000","99,000",0,"99,000","27,000","1,000","26,000","84,000"
3083,網龍,"48,000","3,000","45,000",0.0,0.0,0.0,0,0,0,25,0,0,0,25,0,25,"45,025"
3086,華義,"10,000","13,000","-3,000",0.0,0.0,0.0,0,0,0,-257,0,0,0,0,257,-257,"-3,257"
3088,艾訊,"27,000","160,171","-133,171",0.0,0.0,0.0,0,0,0,812,0,0,0,"4,000","3,188",812,"-132,359"
3093,港建*,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
3095,及成,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-423,0,0,0,"12,000","12,423",-423,"-4,423"
3105,穩懋,"9,522,056","9,934,300","-412,244",0.0,0.0,0.0,"7,000",186,"6,814","1,459,094","1,400,617","244,839","1,155,778","388,737","85,421","303,316","1,053,664"
3114,好德,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3128,昇銳,"20,000","67,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000"
3131,弘塑,"194,000","366,025","-172,025",0.0,0.0,0.0,0,0,0,"25,281","35,000","5,000","30,000","36,233","40,952","-4,719","-146,744"
3141,晶宏,"1,655,000","2,343,000","-688,000",0.0,0.0,0.0,0,0,0,"48,669",0,0,0,"85,822","37,153","48,669","-639,331"
3147,大綜,"13,000","57,000","-44,000",0.0,0.0,0.0,0,0,0,"-3,749",0,0,0,0,"3,749","-3,749","-47,749"
3152,璟德,"4,000","17,000","-13,000",0.0,0.0,0.0,0,0,0,-204,0,0,0,0,204,-204,"-13,204"
3162,精確,"262,000","209,000","53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"53,000"
3163,波若威,"4,242,000","3,000,270","1,241,730",0.0,0.0,0.0,0,0,0,"-298,976","26,000","175,000","-149,000","62,854","212,830","-149,976","942,754"
3169,亞信,"54,000","51,000","3,000",0.0,0.0,0.0,0,0,0,"-1,681",0,0,0,"2,000","3,681","-1,681","1,319"
3171,炎洲流通,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3176,基亞,"35,000","36,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-1,001"
3178,公準,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3188,鑫龍騰,"162,000","59,000","103,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"100,000"
3191,雲嘉南,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"-9,998"
3205,佰研,"7,000","19,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
3206,志豐,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3207,耀勝,"54,000","95,000","-41,000",0.0,0.0,0.0,0,0,0,"-16,648",0,0,0,"1,766","18,414","-16,648","-57,648"
3211,順達,"1,212,590","4,294,000","-3,081,410",0.0,0.0,0.0,"399,000","679,000","-280,000","12,002","80,000","43,000","37,000","91,127","116,125","-24,998","-3,349,408"
3213,茂訊,"80,000","95,000","-15,000",0.0,0.0,0.0,0,0,0,-459,0,0,0,"2,000","2,459",-459,"-15,459"
3217,優群,"189,000","361,000","-172,000",0.0,0.0,0.0,"197,000","48,000","149,000","-1,515",0,0,0,"4,000","5,515","-1,515","-24,515"
3218,大學光,"45,000","49,026","-4,026",0.0,0.0,0.0,0,0,0,-216,0,0,0,191,407,-216,"-4,242"
3219,倚強科,"34,000","33,000","1,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,32,72,-40,960
3221,台嘉碩,"56,000","6,000","50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"50,000"
3224,三顧,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"159,400","345,000","-185,600",0.0,0.0,0.0,"74,000",0,"74,000","-17,961",0,"16,444","-16,444","5,000","6,517","-1,517","-129,561"
3228,金麗科,"5,000","63,000","-58,000",0.0,0.0,0.0,0,0,0,-983,0,0,0,"3,000","3,983",-983,"-58,983"
3230,錦明,"60,000","26,000","34,000",0.0,0.0,0.0,0,0,0,1,0,0,0,2,1,1,"34,001"
3234,光環,"649,000","698,000","-49,000",0.0,0.0,0.0,0,0,0,"-24,621",0,589,-589,"5,280","29,312","-24,032","-73,621"
3236,千如,"320,000","448,000","-128,000",0.0,0.0,0.0,0,0,0,-211,0,0,0,"1,000","1,211",-211,"-128,211"
3252,海灣,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3260,威剛,"2,207,030","1,367,000","840,030",0.0,0.0,0.0,"39,000","763,000","-724,000","-117,380","15,000","34,252","-19,252","25,806","123,934","-98,128","-1,350"
