證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00795B,中信美國公債20年,"3,008,020","3,550,000","-541,980",0.0,0.0,0.0,0,0,0,"-682,581","270,000",0,"270,000","5,159,016","6,111,597","-952,581","-1,224,561"
00799B,國泰A級醫療債,"7,000","11,000","-4,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"204,000","200,000","4,000",0
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"200,000","202,000","-2,000","-2,000"
00836B,永豐10年A公司債,"273,000","13,000","260,000",0.0,0.0,0.0,0,0,0,"-234,000",0,0,0,"135,000","369,000","-234,000","26,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"200,000","200,000",0,0
00841B,凱基AAA-AA公司債,"51,000",0,"51,000",0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"153,000","200,000","-47,000","4,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"100,000","120,000","-20,000","-20,000"
00846B,富邦歐洲銀行債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"126,000","129,000","-3,000","-1,000"
00847B,中信美國市政債,"24,000","1,000","23,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"208,000","225,000","-17,000","6,000"
00848B,中信新興亞洲債,"90,000","1,000","89,000",0.0,0.0,0.0,0,0,0,"-90,000",0,0,0,"200,000","290,000","-90,000","-1,000"
00849B,中信EM主權債0-5,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-4,898",0,0,0,"203,228","208,126","-4,898","-3,898"
00853B,統一美債10年Aa-A,"185,000","61,000","124,000",0.0,0.0,0.0,0,0,0,"-93,570",0,0,0,"1,191,916","1,285,486","-93,570","30,430"
00856B,永豐1-3年美公債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"3,000","5,000","-2,000","-10,000"
00857B,永豐20年美公債,"1,766,000","1,144,000","622,000",0.0,0.0,0.0,0,0,0,"1,170,125",0,0,0,"2,926,959","1,756,834","1,170,125","1,792,125"
00858,永豐美國500大,"242,104","477,500","-235,396",0.0,0.0,0.0,0,0,0,"-2,002,674",0,0,0,"150,000","2,152,674","-2,002,674","-2,238,070"
00859B,群益0-1年美債,"28,000","6,000","22,000",0.0,0.0,0.0,0,0,0,"62,484",0,0,0,"116,000","53,516","62,484","84,484"
00860B,群益1-5Y投資級債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"13,303",0,0,0,"63,303","50,000","13,303","15,303"
00862B,中信投資級公司債,"465,000","9,000","456,000",0.0,0.0,0.0,0,0,0,"-292,000",0,0,0,"205,000","497,000","-292,000","164,000"
00863B,中信全球電信債,"132,000",0,"132,000",0.0,0.0,0.0,0,0,0,"-118,000",0,0,0,"201,000","319,000","-118,000","14,000"
00864B,中信美國公債0-1,"414,000","814,000","-400,000",0.0,0.0,0.0,0,0,0,"-1,353,563","50,000","212,000","-162,000","789,996","1,981,559","-1,191,563","-1,753,563"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000"
00870B,元大15年EM主權債,"595,000","2,000","593,000",0.0,0.0,0.0,0,0,0,"-595,000",0,0,0,0,"595,000","-595,000","-2,000"
00877,復華中國5G,"458,000","577,000","-119,000",0.0,0.0,0.0,0,0,0,"289,436",0,0,0,"1,715,078","1,425,642","289,436","170,436"
00883B,中信ESG投資級債,"88,000","30,000","58,000",0.0,0.0,0.0,0,0,0,"-61,059",0,0,0,"211,941","273,000","-61,059","-3,059"
00884B,中信低碳新興債,"63,000","1,000","62,000",0.0,0.0,0.0,0,0,0,"-66,912",0,0,0,"208,324","275,236","-66,912","-4,912"
00886,永豐美國科技,"1,100","3,000","-1,900",0.0,0.0,0.0,0,0,0,"-196,376",0,0,0,"51,000","247,376","-196,376","-198,276"
00887,永豐中國科技50大,"2,226,000","5,320,000","-3,094,000",0.0,0.0,0.0,0,0,0,"498,656",0,0,0,"4,740,897","4,242,241","498,656","-2,595,344"
00888,永豐台灣ESG,"910,000",0,"910,000",0.0,0.0,0.0,0,0,0,"-986,000",0,0,0,"220,000","1,206,000","-986,000","-76,000"
00890B,凱基ESG BBB債15+,"28,000",0,"28,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"1,009,000","1,000,000","9,000","37,000"
00928,中信上櫃ESG 30,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,"26,002",0,0,0,"26,002",0,"26,002","37,002"
00931B,統一美債20年,"3,235,085","817,000","2,418,085",0.0,0.0,0.0,0,0,0,"734,681",0,0,0,"1,816,778","1,082,097","734,681","3,152,766"
00933B,國泰10Y+金融債,"10,994,000","18,025,000","-7,031,000",0.0,0.0,0.0,0,0,0,"-9,742,156",0,"379,000","-379,000","2,167,000","11,530,156","-9,363,156","-16,773,156"
00937B,群益ESG投等債20+,"63,380,400","41,323,000","22,057,400",0.0,0.0,0.0,0,0,0,"-46,949,000","701,000","2,280,000","-1,579,000","17,334,000","62,704,000","-45,370,000","-24,891,600"
00942B,台新美A公司債20+,"3,858,000","920,000","2,938,000",0.0,0.0,0.0,0,0,0,"-1,839,256",0,0,0,"2,014,999","3,854,255","-1,839,256","1,098,744"
00948B,中信優息投資級債,"39,415,000","1,620,000","37,795,000",0.0,0.0,0.0,0,0,0,"-37,663,902",0,0,0,"958,000","38,621,902","-37,663,902","131,098"
00950B,凱基A級公司債,"4,055,000","1,670,000","2,385,000",0.0,0.0,0.0,0,0,0,"-14,092,895",0,"80,000","-80,000","1,136,000","15,148,895","-14,012,895","-11,707,895"
00955,中信日本商社,"1,046,000","934,000","112,000",0.0,0.0,0.0,0,0,0,"-3,414,398",0,0,0,"244,000","3,658,398","-3,414,398","-3,302,398"
00957B,兆豐US優選投等債,"44,000","16,000","28,000",0.0,0.0,0.0,0,0,0,"-184,336",0,"80,000","-80,000","456,270","560,606","-104,336","-156,336"
00958B,永豐ESG銀行債15+,"2,000","32,000","-30,000",0.0,0.0,0.0,0,0,0,"-949,395",0,0,0,"12,000","961,395","-949,395","-979,395"
00959B,大華投等美債15Y+,"1,077,000","553,000","524,000",0.0,0.0,0.0,0,0,0,"249,750",0,0,0,"5,358,000","5,108,250","249,750","773,750"
00966B,統一ESG投等債15+,"664,000","20,000","644,000",0.0,0.0,0.0,0,0,0,"-240,364",0,"200,000","-200,000","3,227,336","3,267,700","-40,364","403,636"
00967B,元大優息美債,"1,049,000","2,015,000","-966,000",0.0,0.0,0.0,0,0,0,"645,986",0,0,0,"5,713,200","5,067,214","645,986","-320,014"
00968B,元大優息投等債,"1,282,000","3,637,000","-2,355,000",0.0,0.0,0.0,0,0,0,"3,413",0,0,0,"2,128,000","2,124,587","3,413","-2,351,587"
00969B,元大零息超長美債,"1,116,000","1,152,000","-36,000",0.0,0.0,0.0,0,0,0,"7,488",0,0,0,"2,311,588","2,304,100","7,488","-28,512"
00970B,新光BBB投等債20+,"1,934,000","170,000","1,764,000",0.0,0.0,0.0,0,0,0,"-3,111,957",0,0,0,"3,179,047","6,291,004","-3,111,957","-1,347,957"
00980B,台新特選IG債10+,"102,000","283,000","-181,000",0.0,0.0,0.0,0,0,0,"-509,971",0,0,0,"25,037","535,008","-509,971","-690,971"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,057,406",0,0,0,"1,163,000","5,220,406","-4,057,406","-4,057,406"
1240,茂生農經,"162,000","155,105","6,895",0.0,0.0,0.0,0,0,0,"-18,053",0,"19,053","-19,053","1,000",0,"1,000","-11,158"
1264,德麥,"10,000","12,000","-2,000",0.0,0.0,0.0,0,0,0,26,0,0,0,26,0,26,"-1,974"
1268,漢來美食,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"282,000","619,000","-337,000",0.0,0.0,0.0,0,0,0,"-34,482","15,000","50,000","-35,000",518,0,518,"-371,482"
1565,精華,"49,000","23,000","26,000",0.0,0.0,0.0,0,0,0,"-4,600",400,"2,000","-1,600",0,"3,000","-3,000","21,400"
1569,濱川,"57,000","143,000","-86,000",0.0,0.0,0.0,0,0,0,"64,000",0,0,0,"64,000",0,"64,000","-22,000"
1570,力肯,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1580,新麥,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1584,精剛,"101,000","38,584","62,416",0.0,0.0,0.0,0,0,0,"3,154",0,0,0,"3,154",0,"3,154","65,570"
1586,和勤,"43,000","44,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1591,駿吉-KY,"133,000","86,857","46,143",0.0,0.0,0.0,0,0,0,-393,0,0,0,706,"1,099",-393,"45,750"
1593,祺驊,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,-695,0,0,0,305,"1,000",-695,"5,305"
1595,川寶,"144,000","47,000","97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"97,000"
1599,宏佳騰,"43,000","10,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
1742,台蠟,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1777,生泰,"40,000","44,000","-4,000",0.0,0.0,0.0,0,0,0,-275,0,"2,000","-2,000","1,725",0,"1,725","-4,275"
1781,合世,"69,001","6,000","63,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"63,001"
1784,訊聯,"76,000","132,000","-56,000",0.0,0.0,0.0,0,0,0,-9,0,0,0,"1,000","1,009",-9,"-56,009"
1785,光洋科,"1,006,000","3,341,000","-2,335,000",0.0,0.0,0.0,0,0,0,"-20,047","1,005,000","1,025,047","-20,047",0,0,0,"-2,355,047"
1788,杏昌,"15,000","7,000","8,000",0.0,0.0,0.0,0,0,0,23,0,0,0,23,0,23,"8,023"
1796,金穎生技,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1799,易威,"90,000","20,000","70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"70,000"
1813,寶利徠,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1815,富喬,"682,000","1,528,000","-846,000",0.0,0.0,0.0,0,0,0,"-502,000",0,"380,000","-380,000","12,000","134,000","-122,000","-1,348,000"
2035,唐榮,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"204,000","85,000","119,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"119,000"
2063,世鎧,"19,000","2,000","17,000",0.0,0.0,0.0,0,0,0,91,0,0,0,91,0,91,"17,091"
2064,晉椿,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2065,世豐,"18,000","8,000","10,000",0.0,0.0,0.0,0,0,0,62,0,0,0,62,0,62,"10,062"
2066,世德,"60,000","21,000","39,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","40,000"
2067,嘉鋼,"21,000","7,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2070,精湛,"122,000","43,000","79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"79,000"
2221,大甲,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2230,泰茂,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"9,000",0,"9,000","1,000"
2235,謚源,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2596,綠意,"77,000","26,000","51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"51,000"
2640,大車隊,"27,000","24,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2641,正德,"29,000","65,499","-36,499",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"22,000",0,"22,000","-14,499"
2643,捷迅,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2718,全心投控,"42,000","57,000","-15,000",0.0,0.0,0.0,0,0,0,544,0,0,0,"1,000",456,544,"-14,456"
2724,藝舍-KY,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2726,雅茗-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2732,六角,"64,000","37,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000"
2734,易飛網,"49,000",0,"49,000",0.0,0.0,0.0,0,0,0,48,0,0,0,48,0,48,"49,048"
2736,富野,"134,000","30,300","103,700",0.0,0.0,0.0,0,0,0,126,0,0,0,126,0,126,"103,826"
2743,山富,"64,000","17,000","47,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","48,000"
2745,五福,"18,000","18,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,"39,010","3,000","36,010",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,010"
2755,揚秦,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000"
2756,聯發國際,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2916,滿心,"42,000","26,000","16,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"26,000"
2926,誠品生活,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2937,集雅社,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"7,000","21,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3071,協禧,"46,000","28,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3073,天方能源,"112,000","168,000","-56,000",0.0,0.0,0.0,0,0,0,"-10,395",0,"10,000","-10,000",0,395,-395,"-66,395"
3078,僑威,"114,000","511,000","-397,000",0.0,0.0,0.0,0,0,0,"-23,000",0,"21,000","-21,000",0,"2,000","-2,000","-420,000"
3081,聯亞,"1,335,200","565,000","770,200",0.0,0.0,0.0,"99,000","323,000","-224,000","227,450","157,000","28,000","129,000","103,000","4,550","98,450","773,650"
3083,網龍,"59,000","26,000","33,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","34,000"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,26,26,0,26,0,0,0,26
3086,華義,"24,000","16,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3088,艾訊,"22,000","1,000","21,000",0.0,0.0,0.0,0,0,0,"4,000","1,000",0,"1,000","6,000","3,000","3,000","25,000"
3093,港建*,"44,000","5,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000"
3095,及成,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3105,穩懋,"776,130","1,154,580","-378,450",0.0,0.0,0.0,0,0,0,"-341,727","23,000","187,628","-164,628","83,704","260,803","-177,099","-720,177"
3114,好德,"82,000","6,000","76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"76,000"
3118,進階,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"173,000","15,000","158,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"158,000"
3128,昇銳,"126,000","24,000","102,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"102,000"
3131,弘塑,"6,200","2,000","4,200",0.0,0.0,0.0,0,0,0,"1,871",0,0,0,"3,000","1,129","1,871","6,071"
3141,晶宏,"203,100","441,000","-237,900",0.0,0.0,0.0,0,0,0,"-6,702",0,0,0,387,"7,089","-6,702","-244,602"
3147,大綜,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-13,000"
3152,璟德,"37,090","51,000","-13,910",0.0,0.0,0.0,0,"17,000","-17,000","3,368","13,000","9,503","3,497",0,129,-129,"-27,542"
3162,精確,"24,000","179,000","-155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-155,000"
3163,波若威,"106,000","107,000","-1,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"1,000","-1,000","10,000","31,000","-21,000","-23,000"
3169,亞信,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3171,炎洲流通,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"214,000","2,000","212,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"212,000"
3178,公準,"32,000","12,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000"
3188,鑫龍騰,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","6,000"
3205,佰研,"91,000","45,000","46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"46,000"
3206,志豐,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","8,000"
3207,耀勝,"117,000","343,000","-226,000",0.0,0.0,0.0,0,0,0,"-2,128",0,0,0,"4,000","6,128","-2,128","-228,128"
3211,順達,"301,000","144,000","157,000",0.0,0.0,0.0,0,"19,778","-19,778","-6,967",0,"5,967","-5,967",0,"1,000","-1,000","130,255"
3213,茂訊,"203,000","784,000","-581,000",0.0,0.0,0.0,0,0,0,"-43,805",0,"45,000","-45,000","12,096","10,901","1,195","-624,805"
3217,優群,"55,000","31,000","24,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","26,000"
3218,大學光,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
