證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,"3,989",0,0,0,"104,000","100,011","3,989","3,989"
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-5,0,0,0,"100,000","100,005",-5,-5
00760B,復華新興企業債,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,-671,0,0,0,"100,806","101,477",-671,"-1,671"
00761B,國泰A級公司債,"602,000",0,"602,000",0.0,0.0,0.0,0,0,0,"-389,407",0,0,0,"234,011","623,418","-389,407","212,593"
00764B,群益25年美債,"1,581,000","131,000","1,450,000",0.0,0.0,0.0,0,0,0,"-812,511",0,0,0,"3,770,038","4,582,549","-812,511","637,489"
00768B,復華20年美債,"623,000",0,"623,000",0.0,0.0,0.0,0,0,0,"-533,296",0,0,0,"263,503","796,799","-533,296","89,704"
00772B,中信高評級公司債,"1,667,000","43,000","1,624,000",0.0,0.0,0.0,0,0,0,"569,383",0,0,0,"1,021,905","452,522","569,383","2,193,383"
00773B,中信優先金融債,"599,000","23,000","576,000",0.0,0.0,0.0,0,0,0,"80,407",0,0,0,"436,657","356,250","80,407","656,407"
00777B,凱基AAA至A公司債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00778B,凱基金融債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00779B,凱基美債25+,"1,828,000","19,000","1,809,000",0.0,0.0,0.0,0,0,0,"207,000",0,0,0,"560,000","353,000","207,000","2,016,000"
00780B,國泰A級金融債,"29,000","2,000","27,000",0.0,0.0,0.0,0,0,0,"9,241",0,0,0,"160,000","150,759","9,241","36,241"
00781B,國泰A級科技債,0,"25,000","-25,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"141,000","101,000","40,000","15,000"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"66,969",0,0,0,"167,082","100,113","66,969","65,969"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"51,000","50,000","1,000",0
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"237,310",0,0,0,"261,311","24,001","237,310","237,310"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"23,859",0,0,0,"23,862",3,"23,859","23,859"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"90,997",0,0,0,"91,000",3,"90,997","90,997"
00789B,復華公司債A3,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","17,000"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"1,037",0,0,0,"101,037","100,000","1,037","5,037"
00793B,群益AAA-A醫療債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"54,000","50,000","4,000","5,000"
00795B,中信美國公債20年,"2,383,000","159,000","2,224,000",0.0,0.0,0.0,0,0,0,"237,514","10,000",0,"10,000","2,749,514","2,522,000","227,514","2,461,514"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"66,928",0,0,0,"228,000","161,072","66,928","66,928"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000",0
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-26,003",0,0,0,"150,000","176,003","-26,003","-26,003"
00844B,新光15年IG金融債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,"-1,000"
00845B,富邦新興投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-3,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,176",0,0,0,"100,000","106,176","-6,176","-6,176"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000","1,000"
00848B,中信新興亞洲債,"34,000","1,000","33,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"160,000","165,000","-5,000","28,000"
00849B,中信EM主權債0-5,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"-5,172",0,0,0,"204,000","209,172","-5,172","-8,172"
00853B,統一美債10年Aa-A,"29,000","10,000","19,000",0.0,0.0,0.0,0,0,0,"24,610",0,0,0,"1,024,784","1,000,174","24,610","43,610"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,0,"17,000","-17,000","-17,000"
00857B,永豐20年美公債,"1,803,000","33,000","1,770,000",0.0,0.0,0.0,0,0,0,"279,973",0,0,0,"1,653,015","1,373,042","279,973","2,049,973"
00858,永豐美國500大,"182,000","7,000","175,000",0.0,0.0,0.0,0,0,0,"495,407",0,0,0,"495,407",0,"495,407","670,407"
00859B,群益0-1年美債,"97,000","28,000","69,000",0.0,0.0,0.0,0,0,0,"-54,710",0,0,0,"2,519,000","2,573,710","-54,710","14,290"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"9,870",0,0,0,"110,000","100,130","9,870","9,870"
00862B,中信投資級公司債,"43,000","56,000","-13,000",0.0,0.0,0.0,0,0,0,"104,823",0,0,0,"364,823","260,000","104,823","91,823"
00863B,中信全球電信債,"50,000",0,"50,000",0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"210,000","260,000","-50,000",0
00864B,中信美國公債0-1,"46,000","790,000","-744,000",0.0,0.0,0.0,0,0,0,"-141,482",0,0,0,"561,998","703,480","-141,482","-885,482"
00867B,新光A-BBB電信債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"80,000","80,000",0,"3,000"
00870B,元大15年EM主權債,"84,000",0,"84,000",0.0,0.0,0.0,0,0,0,"-81,000",0,0,0,0,"81,000","-81,000","3,000"
00877,復華中國5G,"656,000","603,000","53,000",0.0,0.0,0.0,0,0,0,"180,079",0,0,0,"1,798,167","1,618,088","180,079","233,079"
00883B,中信ESG投資級債,"19,000","1,000","18,000",0.0,0.0,0.0,0,0,0,"30,092",0,0,0,"131,092","101,000","30,092","48,092"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,934",0,0,0,"202,066","204,000","-1,934","-1,934"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"32,148",0,0,0,"178,460","146,312","32,148","32,148"
00887,永豐中國科技50大,"927,000","1,530,000","-603,000",0.0,0.0,0.0,0,0,0,"-4,258,049",0,0,0,"2,156,748","6,414,797","-4,258,049","-4,861,049"
00888,永豐台灣ESG,"4,400,000","1,243,000","3,157,000",0.0,0.0,0.0,0,0,0,"897,538",0,0,0,"4,870,616","3,973,078","897,538","4,054,538"
00890B,凱基ESG BBB債15+,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"315,000","310,000","5,000","21,000"
00928,中信上櫃ESG 30,"169,000","223,000","-54,000",0.0,0.0,0.0,0,0,0,"88,526",0,0,0,"1,417,404","1,328,878","88,526","34,526"
00931B,統一美債20年,"2,161,000","20,000","2,141,000",0.0,0.0,0.0,0,0,0,"421,138",0,0,0,"2,730,138","2,309,000","421,138","2,562,138"
00933B,國泰10Y+金融債,"3,778,000","31,000","3,747,000",0.0,0.0,0.0,0,0,0,"5,114,929",0,0,0,"5,995,959","881,030","5,114,929","8,861,929"
00937B,群益ESG投等債20+,"32,798,000",0,"32,798,000",0.0,0.0,0.0,0,0,0,"18,609,327","5,000,000","1,200,000","3,800,000","18,078,327","3,269,000","14,809,327","51,407,327"
00942B,台新美A公司債20+,"1,359,000",0,"1,359,000",0.0,0.0,0.0,0,0,0,"777,405",0,0,0,"779,764","2,359","777,405","2,136,405"
00948B,中信優息投資級債,"4,148,000",0,"4,148,000",0.0,0.0,0.0,0,0,0,"2,078,000",0,0,0,"3,027,000","949,000","2,078,000","6,226,000"
00950B,凱基A級公司債,"6,080,000",0,"6,080,000",0.0,0.0,0.0,0,0,0,"-2,509,009",0,0,0,"2,200,239","4,709,248","-2,509,009","3,570,991"
00955,中信日本商社,"7,193,000","510,000","6,683,000",0.0,0.0,0.0,0,0,0,"-2,207,091",0,0,0,"2,602,749","4,809,840","-2,207,091","4,475,909"
00957B,兆豐US優選投等債,"3,000","16,000","-13,000",0.0,0.0,0.0,0,0,0,"946,943",0,0,0,"1,659,836","712,893","946,943","933,943"
00958B,永豐ESG銀行債15+,"170,000","10,000","160,000",0.0,0.0,0.0,0,0,0,"209,746",0,0,0,"1,378,000","1,168,254","209,746","369,746"
00959B,大華投等美債15Y+,"2,153,000",0,"2,153,000",0.0,0.0,0.0,0,0,0,"1,436,278",0,0,0,"1,458,278","22,000","1,436,278","3,589,278"
00966B,統一ESG投等債15+,"481,000",0,"481,000",0.0,0.0,0.0,0,0,0,"-191,980",0,0,0,"358,020","550,000","-191,980","289,020"
00967B,元大優息美債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"101,601",0,0,0,"555,000","453,399","101,601","93,601"
00968B,元大優息投等債,"215,000","756,000","-541,000",0.0,0.0,0.0,0,0,0,"1,873,628",0,0,0,"2,330,866","457,238","1,873,628","1,332,628"
00969B,元大零息超長美債,"139,000","7,000","132,000",0.0,0.0,0.0,0,0,0,"1,271,678",0,0,0,"1,581,000","309,322","1,271,678","1,403,678"
00970B,新光BBB投等債20+,"538,000","5,000","533,000",0.0,0.0,0.0,0,0,0,"212,796",0,0,0,"367,000","154,204","212,796","745,796"
00980B,台新特選IG債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"42,998",0,0,0,"531,283","488,285","42,998","41,998"
00980D,主動聯博投等入息,0,"113,000","-113,000",0.0,0.0,0.0,0,0,0,"41,786",0,0,0,"3,181,000","3,139,214","41,786","-71,214"
00980T,平衡凱基美國TOP,0,0,0,0.0,0.0,0.0,0,0,0,"162,001",0,0,0,"162,019",18,"162,001","162,001"
00981B,第一金優選非投債,"10,000","9,571,000","-9,561,000",0.0,0.0,0.0,0,0,0,"-9,145,091",0,0,0,"4,000","9,149,091","-9,145,091","-18,706,091"
00981D,主動中信非投等債,"895,000",0,"895,000",0.0,0.0,0.0,0,0,0,"73,092",0,0,0,"1,099,000","1,025,908","73,092","968,092"
00982B,FT投資級債20+,"135,000",0,"135,000",0.0,0.0,0.0,0,0,0,65,0,0,0,100,35,65,"135,065"
00983B,大華優利美公債20,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"250,016",0,0,0,"264,641","14,625","250,016","249,016"
00984B,大華優利美A債15,"2,572,000",0,"2,572,000",0.0,0.0,0.0,0,0,0,"1,816,606",0,0,0,"2,529,606","713,000","1,816,606","4,388,606"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"683,847",0,0,0,"684,020",173,"683,847","683,847"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"16,032",0,0,0,"21,032","5,000","16,032","16,032"
00986D,主動復華金融債息,"2,636,000",0,"2,636,000",0.0,0.0,0.0,0,0,0,"-77,108",0,0,0,"1,776,892","1,854,000","-77,108","2,558,892"
00987B,野村10+澳洲公債,"223,000","7,000","216,000",0.0,0.0,0.0,0,0,0,"1,594,271",0,0,0,"4,662,729","3,068,458","1,594,271","1,810,271"
00988B,玉山嚴選非投債,0,"46,000","-46,000",0.0,0.0,0.0,0,0,0,"-1,893,734",0,0,0,"500,000","2,393,734","-1,893,734","-1,939,734"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"174,869",0,0,0,"277,869","103,000","174,869","174,869"
00998A,主動復華金融股息,"2,361,000",0,"2,361,000",0.0,0.0,0.0,0,0,0,"-1,522,452",0,0,0,"800,999","2,323,451","-1,522,452","838,548"
1240,茂生農經,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-6,000"
1264,德麥,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1295,生合,"16,017","11,000","5,017",0.0,0.0,0.0,0,0,0,-874,0,0,0,0,874,-874,"4,143"
1336,台翰,"16,000","5,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
1565,精華,"18,000","35,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
1569,濱川,"516,056","909,000","-392,944",0.0,0.0,0.0,0,0,0,"-66,447",0,0,0,"7,003","73,450","-66,447","-459,391"
1570,力肯,"66,000","35,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000"
1580,新麥,"7,842","17,000","-9,158",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,158"
1584,精剛,"197,000","144,000","53,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","51,000"
1586,和勤,"83,035","82,000","1,035",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-2,965"
1591,駿吉-KY,"270,000","674,000","-404,000",0.0,0.0,0.0,0,0,0,-39,0,0,0,"2,000","2,039",-39,"-404,039"
1593,祺驊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"1,061,066","1,408,000","-346,934",0.0,0.0,0.0,0,0,0,"-7,687","20,000","21,000","-1,000","14,602","21,289","-6,687","-354,621"
1599,宏佳騰,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-4,001"
1784,訊聯,"18,000","81,000","-63,000",0.0,0.0,0.0,0,0,0,"-6,928",0,0,0,401,"7,329","-6,928","-69,928"
1785,光洋科,"15,028,954","8,731,500","6,297,454",0.0,0.0,0.0,"112,000",0,"112,000","205,465","323,000","109,000","214,000","229,418","237,953","-8,535","6,614,919"
1796,金穎生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"19,000","33,000","-14,000",0.0,0.0,0.0,0,0,0,-337,0,250,-250,"1,000","1,087",-87,"-14,337"
1813,寶利徠,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1815,富喬,"30,872,710","25,277,442","5,595,268",0.0,0.0,0.0,0,"126,000","-126,000","-275,637","457,000","340,000","117,000","913,282","1,305,919","-392,637","5,193,631"
2061,風青,"358,018","502,000","-143,982",0.0,0.0,0.0,0,0,0,-387,0,0,0,"5,000","5,387",-387,"-144,369"
2063,世鎧,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"7,000"
2066,世德,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2067,嘉鋼,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2070,精湛,"426,000","546,000","-120,000",0.0,0.0,0.0,0,0,0,"-4,890",0,"5,000","-5,000","6,000","5,890",110,"-124,890"
2221,大甲,"34,100","57,000","-22,900",0.0,0.0,0.0,0,0,0,"-77,000",0,"77,000","-77,000",0,0,0,"-99,900"
2230,泰茂,"191,100","129,000","62,100",0.0,0.0,0.0,0,0,0,"4,354",0,0,0,"6,984","2,630","4,354","66,454"
2235,謚源,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2596,綠意,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2640,大車隊,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2641,正德,"536,000","353,000","183,000",0.0,0.0,0.0,0,0,0,"-9,449",0,"9,000","-9,000",0,449,-449,"173,551"
2643,捷迅,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2718,全心投控,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2719,燦星旅,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,-300,0,0,0,700,"1,000",-300,700
2726,雅茗-KY,"23,000","5,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2729,瓦城,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2734,易飛網,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2736,富野,"11,000","4,000","7,000",0.0,0.0,0.0,0,0,0,-333,0,0,0,3,336,-333,"6,667"
2743,山富,"33,000","14,000","19,000",0.0,0.0,0.0,0,0,0,-154,0,0,0,0,154,-154,"18,846"
2745,五福,"12,000","85,000","-73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-73,000"
2751,王座,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2752,豆府,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2754,亞洲藏壽司,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"12,000","69,051","-57,051",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,051"
2756,聯發國際,0,0,0,0.0,0.0,0.0,0,0,0,-11,0,0,0,0,11,-11,-11
2916,滿心,"19,000","9,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2926,誠品生活,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2937,集雅社,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000"
2941,米斯特,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2947,振宇五金,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"28,000","60,000","-32,000",0.0,0.0,0.0,0,0,0,"-4,767",0,"5,000","-5,000","1,000",767,233,"-36,767"
3071,協禧,"124,000","487,000","-363,000",0.0,0.0,0.0,0,0,0,"42,166","42,000",0,"42,000","4,000","3,834",166,"-320,834"
3073,天方能源,"19,000","17,000","2,000",0.0,0.0,0.0,0,0,0,12,0,0,0,12,0,12,"2,012"
3078,僑威,"156,100","481,000","-324,900",0.0,0.0,0.0,0,"7,000","-7,000","-10,510","8,000","18,000","-10,000","11,000","11,510",-510,"-342,410"
3081,聯亞,"1,452,467","1,848,867","-396,400",0.0,0.0,0.0,"38,000","138,000","-100,000","-62,774","84,000","142,000","-58,000","235,613","240,387","-4,774","-559,174"
3083,網龍,"19,000","2,000","17,000",0.0,0.0,0.0,0,0,0,-290,0,0,0,0,290,-290,"16,710"
3086,華義*,"455,000","624,000","-169,000",0.0,0.0,0.0,0,0,0,-762,0,0,0,"1,755","2,517",-762,"-169,762"
3088,艾訊,"1,225,017","622,000","603,017",0.0,0.0,0.0,0,0,0,"-121,448",0,"121,000","-121,000","18,491","18,939",-448,"481,569"
3093,港建*,"2,047,000","1,912,000","135,000",0.0,0.0,0.0,0,0,0,"-12,382",0,0,0,"13,083","25,465","-12,382","122,618"
3095,及成,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3105,穩懋,"8,282,166","18,249,417","-9,967,251",0.0,0.0,0.0,"227,000","673,000","-446,000","-1,366,328","562,000","1,493,810","-931,810","1,175,114","1,609,632","-434,518","-11,779,579"
3114,好德,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3115,富榮綱,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"215,000","142,000","73,000",0.0,0.0,0.0,0,0,0,"29,787",0,0,0,"29,787",0,"29,787","102,787"
3128,昇銳,"39,000","48,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
3131,弘塑,"622,638","342,167","280,471",0.0,0.0,0.0,"18,000","25,000","-7,000","5,566","4,073","10,919","-6,846","88,199","75,787","12,412","279,037"
3141,晶宏,"364,000","187,000","177,000",0.0,0.0,0.0,0,0,0,"-8,207",0,0,0,1,"8,208","-8,207","168,793"
3147,大綜,"85,076","63,000","22,076",0.0,0.0,0.0,0,0,0,"-1,718",0,0,0,"4,544","6,262","-1,718","20,358"
3152,璟德,"412,000","400,000","12,000",0.0,0.0,0.0,0,0,0,"-33,285","7,000","14,314","-7,314","16,053","42,024","-25,971","-21,285"
3162,精確,"5,545,291","4,788,399","756,892",0.0,0.0,0.0,0,0,0,"-117,457","32,000","106,000","-74,000","156,442","199,899","-43,457","639,435"
3163,波若威,"2,918,073","1,971,745","946,328",0.0,0.0,0.0,0,"148,000","-148,000","-60,039","5,064","66,900","-61,836","179,418","177,621","1,797","738,289"
3169,亞信,"317,031","438,049","-121,018",0.0,0.0,0.0,0,0,0,"-2,124",0,0,0,"19,616","21,740","-2,124","-123,142"
3171,炎洲流通,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3176,基亞,"81,000","110,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
