證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00749B,凱基新興債10+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"2,000"
00750B,凱基科技債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00751B,元大AAA至A公司債,"38,060","967,000","-928,940",0.0,0.0,0.0,"500,000",0,"500,000","-262,100","1,000",0,"1,000","336,000","599,100","-263,100","-691,040"
00754B,群益AAA-AA公司債,138,0,138,0.0,0.0,0.0,0,0,0,"-2,167",0,0,0,"100,167","102,334","-2,167","-2,029"
00755B,群益投資級公用債,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,221",0,0,0,"100,493","102,714","-2,221","-5,221"
00756B,群益投等新興公債,"59,000",0,"59,000",0.0,0.0,0.0,0,0,0,"18,017",0,0,0,"118,017","100,000","18,017","77,017"
00758B,復華能源債,0,"36,000","-36,000",0.0,0.0,0.0,0,0,0,"35,981",0,0,0,"136,000","100,019","35,981",-19
00759B,復華製藥債,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,"56,948",0,0,0,"157,000","100,052","56,948",-52
00760B,復華新興企業債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"3,944",0,0,0,"104,229","100,285","3,944","4,944"
00761B,國泰A級公司債,"129,000","3,000","126,000",0.0,0.0,0.0,0,0,0,"12,912",0,0,0,"167,255","154,343","12,912","138,912"
00764B,群益25年美債,"1,766,000",0,"1,766,000",0.0,0.0,0.0,0,0,0,"-1,585,408",0,0,0,"2,811,000","4,396,408","-1,585,408","180,592"
00768B,復華20年美債,"2,319,000","14,000","2,305,000",0.0,0.0,0.0,0,0,0,"1,342,299",0,0,0,"1,457,000","114,701","1,342,299","3,647,299"
00772B,中信高評級公司債,"406,004","24,000","382,004",0.0,0.0,0.0,0,0,0,"-373,228",0,0,0,"109,000","482,228","-373,228","8,776"
00773B,中信優先金融債,"295,000","5,000","290,000",0.0,0.0,0.0,0,0,0,"-284,214",0,0,0,"29,000","313,214","-284,214","5,786"
00777B,凱基AAA至A公司債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-4,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"300,000","303,000","-3,000",0
00780B,國泰A級金融債,"88,000","2,000","86,000",0.0,0.0,0.0,0,0,0,"-33,139",0,0,0,"114,000","147,139","-33,139","52,861"
00781B,國泰A級科技債,0,"157,000","-157,000",0.0,0.0,0.0,0,0,0,"72,787",0,0,0,"163,000","90,213","72,787","-84,213"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"26,990",0,0,0,"209,000","182,010","26,990","25,990"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,027",0,0,0,"100,000","101,027","-1,027","-1,027"
00786B,元大10年IG銀行債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-1,111",0,0,0,0,"1,111","-1,111","7,889"
00787B,元大10年IG醫療債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"3,502",0,0,0,"5,000","1,498","3,502","2,502"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,-108,0,0,0,0,108,-108,-108
00789B,復華公司債A3,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-66,0,0,0,"100,000","100,066",-66,"-1,066"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"51,000","2,000","49,000",0.0,0.0,0.0,0,0,0,"-57,000",0,0,0,"100,000","157,000","-57,000","-8,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,051","101,051","-1,000","-1,000"
00795B,中信美國公債20年,"4,595,000","3,000","4,592,000",0.0,0.0,0.0,0,0,0,"-2,382,262",0,"250,000","-250,000","729,000","2,861,262","-2,132,262","2,209,738"
00799B,國泰A級醫療債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-45,935",0,0,0,"267,000","312,935","-45,935","-42,935"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"17,000","1,000","16,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"200,000","219,000","-19,000","-3,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-2,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-103,0,0,0,"101,000","101,103",-103,-103
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,760,0,0,0,"101,000","100,240",760,760
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,980",0,0,0,"305,020","312,000","-6,980","-6,980"
00848B,中信新興亞洲債,"31,000",0,"31,000",0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,"302,000","330,000","-28,000","3,000"
00849B,中信EM主權債0-5,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-3,363",0,0,0,"300,397","303,760","-3,363",637
00853B,統一美債10年Aa-A,"13,000","7,000","6,000",0.0,0.0,0.0,0,0,0,"-4,245",0,0,0,"500,922","505,167","-4,245","1,755"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-21,987",0,0,0,88,"22,075","-21,987","-21,987"
00857B,永豐20年美公債,"741,000","21,000","720,000",0.0,0.0,0.0,0,0,0,"-396,279",0,0,0,"583,000","979,279","-396,279","323,721"
00858,永豐美國500大,0,"98,000","-98,000",0.0,0.0,0.0,0,0,0,"-101,386",0,0,0,"106,000","207,386","-101,386","-199,386"
00859B,群益0-1年美債,"308,000","77,000","231,000",0.0,0.0,0.0,0,0,0,"-1,197,636",0,0,0,"2,598,000","3,795,636","-1,197,636","-966,636"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,401",0,0,0,"103,555","107,956","-4,401","-4,401"
00862B,中信投資級公司債,"165,000","5,000","160,000",0.0,0.0,0.0,0,0,0,"-245,163",0,0,0,"304,000","549,163","-245,163","-85,163"
00863B,中信全球電信債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-14,240",0,0,0,"300,000","314,240","-14,240","-9,240"
00864B,中信美國公債0-1,"379,000",0,"379,000",0.0,0.0,0.0,0,0,0,"29,371",0,0,0,"339,000","309,629","29,371","408,371"
00877,復華中國5G,"1,098,000","822,000","276,000",0.0,0.0,0.0,0,0,0,"-939,756",0,0,0,"2,571,000","3,510,756","-939,756","-663,756"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,553",0,0,0,"300,471","307,024","-6,553","-6,553"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,473",0,0,0,"300,567","303,040","-2,473","-2,473"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-106,0,0,0,0,106,-106,-106
00887,永豐中國科技50大,"1,344,000","168,000","1,176,000",0.0,0.0,0.0,0,0,0,"-679,998",0,0,0,"1,544,000","2,223,998","-679,998","496,002"
00888,永豐台灣ESG,0,"37,000","-37,000",0.0,0.0,0.0,0,0,0,"-307,476",0,0,0,"4,000","311,476","-307,476","-344,476"
00890B,凱基ESG BBB債15+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,"-1,000"
00928,中信上櫃ESG 30,"27,000","2,000","25,000",0.0,0.0,0.0,0,0,0,"53,709",0,0,0,"128,801","75,092","53,709","78,709"
00931B,統一美債20年,"654,000","9,000","645,000",0.0,0.0,0.0,0,0,0,"-237,433",0,0,0,"270,000","507,433","-237,433","407,567"
00933B,國泰10Y+金融債,"973,999","47,000","926,999",0.0,0.0,0.0,0,0,0,"-1,579,935",0,0,0,"497,000","2,076,935","-1,579,935","-652,936"
00937B,群益ESG投等債20+,"961,500","9,562,000","-8,600,500",0.0,0.0,0.0,0,0,0,"-14,933,993","80,000",0,"80,000","2,213,000","17,226,993","-15,013,993","-23,534,493"
00942B,台新美A公司債20+,"809,000",0,"809,000",0.0,0.0,0.0,0,0,0,"-196,066",0,0,0,"264,788","460,854","-196,066","612,934"
00948B,中信優息投資級債,"1,363,000","135,000","1,228,000",0.0,0.0,0.0,0,0,0,"-1,769,419",0,0,0,"986,000","2,755,419","-1,769,419","-541,419"
00950B,凱基A級公司債,"2,662,000",0,"2,662,000",0.0,0.0,0.0,0,0,0,"-1,218,721",0,0,0,"790,000","2,008,721","-1,218,721","1,443,279"
00955,中信日本商社,"38,100","217,000","-178,900",0.0,0.0,0.0,0,0,0,"-5,159,763",0,0,0,"462,000","5,621,763","-5,159,763","-5,338,663"
00957B,兆豐US優選投等債,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,"-1,762,953",0,0,0,"124,000","1,886,953","-1,762,953","-1,740,953"
00958B,永豐ESG銀行債15+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"172,194",0,0,0,"319,819","147,625","172,194","169,194"
00959B,大華投等美債15Y+,"1,826,000","19,000","1,807,000",0.0,0.0,0.0,0,0,0,"-543,861",0,0,0,"633,000","1,176,861","-543,861","1,263,139"
00966B,統一ESG投等債15+,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-23,385",0,0,0,"505,000","528,385","-23,385","-28,385"
00967B,元大優息美債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"125,683",0,0,0,"944,000","818,317","125,683","113,683"
00968B,元大優息投等債,"456,000","11,000","445,000",0.0,0.0,0.0,0,0,0,"-226,454",0,0,0,"258,000","484,454","-226,454","218,546"
00969B,元大零息超長美債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"-54,074",0,0,0,0,"54,074","-54,074","-67,074"
00970B,新光BBB投等債20+,"659,000","2,000","657,000",0.0,0.0,0.0,0,0,0,"-387,132",0,0,0,"887,000","1,274,132","-387,132","269,868"
00980B,台新特選IG債10+,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"22,783",0,0,0,"83,804","61,021","22,783","16,783"
00980D,主動聯博投等入息,0,0,0,0.0,0.0,0.0,0,0,0,"-444,776",0,0,0,"1,046,000","1,490,776","-444,776","-444,776"
00980T,平衡凱基美國TOP,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"13,061",0,0,0,"349,000","335,939","13,061","7,061"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,809,308",0,0,0,"163,000","5,972,308","-5,809,308","-5,809,308"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-10,530,730",0,0,0,"554,000","11,084,730","-10,530,730","-10,530,730"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-4,218",0,0,0,0,"4,218","-4,218","-5,218"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"19,876",0,0,0,"1,021,000","1,001,124","19,876","19,876"
00984B,大華優利美A債15,"17,000","10,000","7,000",0.0,0.0,0.0,0,0,0,"-4,891",0,0,0,"1,019,000","1,023,891","-4,891","2,109"
00986B,FT金融債10+,"110,000",0,"110,000",0.0,0.0,0.0,0,0,0,"-61,000",0,0,0,"266,000","327,000","-61,000","49,000"
1264,德麥,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1268,漢來美食,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1294,漢田生技,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1295,生合,"43,000","24,000","19,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","12,000"
1336,台翰,"23,000","6,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
1565,精華,"14,000","7,000","7,000",0.0,0.0,0.0,0,0,0,-21,0,0,0,0,21,-21,"6,979"
1569,濱川,"204,000","236,000","-32,000",0.0,0.0,0.0,0,0,0,"12,104",0,0,0,"12,105",1,"12,104","-19,896"
1570,力肯,"27,000","5,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
1580,新麥,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1584,精剛,"370,000","76,000","294,000",0.0,0.0,0.0,0,0,0,-319,0,0,0,0,319,-319,"293,681"
1586,和勤,"55,000","41,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1591,駿吉-KY,"34,000","10,000","24,000",0.0,0.0,0.0,0,0,0,-18,0,0,0,0,18,-18,"23,982"
1593,祺驊,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1595,川寶,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1599,宏佳騰,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"2,000","5,000","-3,000","-3,000"
1781,合世,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,-5,0,0,0,0,5,-5,"-3,005"
1784,訊聯,"406,000","182,000","224,000",0.0,0.0,0.0,0,0,0,"57,685",0,0,0,"73,554","15,869","57,685","281,685"
1785,光洋科,"2,858,000","5,169,000","-2,311,000",0.0,0.0,0.0,0,0,0,"-435,725","291,000","727,000","-436,000","3,275","3,000",275,"-2,746,725"
1788,杏昌,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1796,金穎生技,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"63,000","14,000","49,000",0.0,0.0,0.0,0,0,0,-78,0,0,0,0,78,-78,"48,922"
1815,富喬,"8,043,000","4,439,300","3,603,700",0.0,0.0,0.0,0,0,0,"9,030","1,000",0,"1,000","171,000","162,970","8,030","3,612,730"
2061,風青,"38,000","17,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000"
2063,世鎧,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"3,000","3,000",0,"7,000"
2066,世德,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2067,嘉鋼,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2070,精湛,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,14,0,0,0,14,0,14,"12,014"
2221,大甲,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2230,泰茂,"49,000","44,000","5,000",0.0,0.0,0.0,0,0,0,"-8,174",0,0,0,23,"8,197","-8,174","-3,174"
2596,綠意,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2640,大車隊,"3,000","1,000","2,000",0.0,0.0,0.0,0,"15,000","-15,000",0,0,0,0,0,0,0,"-13,000"
2641,正德,"835,000","1,468,000","-633,000",0.0,0.0,0.0,0,0,0,"49,730","10,000",0,"10,000","50,000","10,270","39,730","-583,270"
2643,捷迅,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
2718,全心投控,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2719,燦星旅,0,0,0,0.0,0.0,0.0,0,0,0,193,0,0,0,193,0,193,193
2726,雅茗-KY,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"9,000"
2729,瓦城,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2734,易飛網,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2736,富野,"13,000","1,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
2740,天蔥,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2743,山富,"47,000","3,000","44,000",0.0,0.0,0.0,0,0,0,-507,0,0,0,10,517,-507,"43,493"
2745,五福,"27,000","22,000","5,000",0.0,0.0,0.0,0,0,0,-166,0,0,0,0,166,-166,"4,834"
2751,王座,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2752,豆府,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2754,亞洲藏壽司,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2755,揚秦,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-19,000"
2756,聯發國際,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3066,李洲,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3067,全域,0,0,0,0.0,0.0,0.0,0,0,0,450,0,0,0,450,0,450,450
3071,協禧,"33,000","15,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3073,天方能源,"30,000","5,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000"
3078,僑威,"245,000","410,000","-165,000",0.0,0.0,0.0,0,"2,000","-2,000","-9,045",0,0,0,"3,000","12,045","-9,045","-176,045"
3081,聯亞,"158,000","82,000","76,000",0.0,0.0,0.0,0,0,0,"-11,000","38,000","42,000","-4,000","2,000","9,000","-7,000","65,000"
3083,網龍,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3086,華義,"85,000","91,000","-6,000",0.0,0.0,0.0,0,0,0,"-1,068",0,0,0,0,"1,068","-1,068","-7,068"
3088,艾訊,"61,000","56,000","5,000",0.0,0.0,0.0,0,0,0,"-1,516",0,0,0,"1,548","3,064","-1,516","3,484"
3093,港建*,"58,000","33,000","25,000",0.0,0.0,0.0,0,0,0,4,0,0,0,4,0,4,"25,004"
3105,穩懋,"5,038,026","10,737,459","-5,699,433",0.0,0.0,0.0,0,192,-192,"725,955","855,900","162,609","693,291","376,560","343,896","32,664","-4,973,670"
3114,好德,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"15,000","24,000","-9,000",0.0,0.0,0.0,0,0,0,132,0,0,0,"1,000",868,132,"-8,868"
3128,昇銳,"30,000","11,000","19,000",0.0,0.0,0.0,0,0,0,-48,0,0,0,"1,952","2,000",-48,"18,952"
3131,弘塑,"90,437","229,000","-138,563",0.0,0.0,0.0,"6,000",0,"6,000","-27,236","8,000","30,000","-22,000","39,400","44,636","-5,236","-159,799"
3141,晶宏,"106,000","111,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,129",0,0,0,"1,455","2,584","-1,129","-6,129"
3147,大綜,"9,000","18,000","-9,000",0.0,0.0,0.0,0,0,0,"-2,681",0,0,0,0,"2,681","-2,681","-11,681"
3152,璟德,"333,000","393,000","-60,000",0.0,0.0,0.0,0,0,0,"71,464","27,000","10,000","17,000","58,464","4,000","54,464","11,464"
3158,嘉實,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3162,精確,"970,000","233,000","737,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"737,000"
3163,波若威,"4,057,010","5,394,120","-1,337,110",0.0,0.0,0.0,0,0,0,"-106,748","52,000","143,000","-91,000","129,410","145,158","-15,748","-1,443,858"
3169,亞信,"66,000","26,000","40,000",0.0,0.0,0.0,0,0,0,65,0,0,0,529,464,65,"40,065"
3171,炎洲流通,"37,000","4,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"18,000","18,000",0,"33,000"
3176,基亞,"159,000","135,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000"
3178,公準,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3188,鑫龍騰,"72,000","41,000","31,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"28,000"
3205,佰研,"64,000","26,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000"
3206,志豐,"28,000","1,000","27,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"5,000","3,000","2,000","29,000"
3207,耀勝,"230,000","20,000","210,000",0.0,0.0,0.0,0,0,0,"15,730",0,0,0,"19,730","4,000","15,730","225,730"
3211,順達,"1,554,462","1,827,000","-272,538",0.0,0.0,0.0,"12,000","1,000","11,000","120,304","60,000","22,295","37,705","101,254","18,655","82,599","-141,234"
3213,茂訊,"29,000","36,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,"-7,000"
3217,優群,"46,000","113,000","-67,000",0.0,0.0,0.0,0,0,0,"17,443","20,000",0,"20,000","10,000","12,557","-2,557","-49,557"
3218,大學光,"11,000","44,000","-33,000",0.0,0.0,0.0,0,0,0,"5,941","6,000",0,"6,000","1,186","1,245",-59,"-27,059"
3219,倚強科,"52,000","137,000","-85,000",0.0,0.0,0.0,0,0,0,264,0,0,0,"2,000","1,736",264,"-84,736"
3221,台嘉碩,"73,000","25,000","48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"48,000"
3224,三顧,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3226,龍鋒,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3227,原相,"368,000","336,000","32,000",0.0,0.0,0.0,0,0,0,"-17,678",0,"8,000","-8,000","9,200","18,878","-9,678","14,322"
3228,金麗科,"41,000","12,000","29,000",0.0,0.0,0.0,0,0,0,"-4,163",0,0,0,"2,645","6,808","-4,163","24,837"
3230,錦明,"134,000","19,000","115,000",0.0,0.0,0.0,0,0,0,"-15,756",0,0,0,"2,750","18,506","-15,756","99,244"
3232,昱捷,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3234,光環,"123,000","174,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000"
3236,千如,"728,000","1,497,000","-769,000",0.0,0.0,0.0,0,0,0,"37,136","37,000",0,"37,000","5,000","4,864",136,"-731,864"
3252,海灣,0,0,0,0.0,0.0,0.0,0,0,0,-25,0,0,0,975,"1,000",-25,-25
