證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00781B,國泰A級科技債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"122,000","113,000","9,000","15,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"106,000","110,000","-4,000","-4,000"
00785B,富邦金融投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","18,000"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"73,875",0,0,0,"96,000","22,125","73,875","73,875"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"17,374",0,0,0,"17,374",0,"17,374","17,374"
00789B,復華公司債A3,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,-19,0,0,0,"100,999","101,018",-19,"24,981"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-3,000"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00795B,中信美國公債20年,"4,433,000","404,000","4,029,000",0.0,0.0,0.0,0,0,0,"904,972","22,000","1,280,000","-1,258,000","3,880,972","1,718,000","2,162,972","4,933,972"
00799B,國泰A級醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"118,972",0,0,0,"251,000","132,028","118,972","120,972"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00836B,永豐10年A公司債,"131,000",0,"131,000",0.0,0.0,0.0,0,0,0,"-119,000",0,0,0,"207,000","326,000","-119,000","12,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"90,000","40,000","50,000","50,000"
00844B,新光15年IG金融債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
00845B,富邦新興投等債,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"1,100",0,0,0,"1,100",0,"1,100","1,100"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,90,0,0,0,"400,090","400,000",90,90
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"2,555",0,0,0,"304,274","301,719","2,555","2,555"
00853B,統一美債10年Aa-A,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"102,598",0,0,0,"1,617,598","1,515,000","102,598","108,598"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000",0,0,0,"1,000","9,000","-8,000","-8,000"
00857B,永豐20年美公債,"998,000",0,"998,000",0.0,0.0,0.0,0,0,0,"-560,458",0,0,0,"815,542","1,376,000","-560,458","437,542"
00858,永豐美國500大,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,"279,733",0,0,0,"287,503","7,770","279,733","275,733"
00859B,群益0-1年美債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-17,826",0,0,0,"2,556,000","2,573,826","-17,826","-11,826"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-755,0,0,0,"120,000","120,755",-755,-755
00862B,中信投資級公司債,"175,000",0,"175,000",0.0,0.0,0.0,0,0,0,"-147,910",0,0,0,"409,090","557,000","-147,910","27,090"
00863B,中信全球電信債,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"403,000","405,000","-2,000","-2,000"
00864B,中信美國公債0-1,"276,000","109,000","167,000",0.0,0.0,0.0,0,0,0,"-319,000",0,"223,000","-223,000","351,000","447,000","-96,000","-152,000"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,53,0,0,0,53,0,53,53
00870B,元大15年EM主權債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000",0
00877,復華中國5G,"2,343,000","1,693,000","650,000",0.0,0.0,0.0,0,0,0,"2,439,306",0,0,0,"3,693,459","1,254,153","2,439,306","3,089,306"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,045",0,0,0,"406,045","405,000","1,045",45
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-565,0,0,0,"300,386","300,951",-565,-565
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"1,356",0,0,0,"1,356",0,"1,356","1,356"
00887,永豐中國科技50大,"2,465,000","1,282,000","1,183,000",0.0,0.0,0.0,0,0,0,"3,654,116",0,0,0,"5,125,155","1,471,039","3,654,116","4,837,116"
00888,永豐台灣ESG,"44,000",0,"44,000",0.0,0.0,0.0,0,0,0,"261,387",0,0,0,"517,010","255,623","261,387","305,387"
00890B,凱基ESG BBB債15+,"25,000","8,000","17,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"508,000","513,000","-5,000","12,000"
00928,中信上櫃ESG 30,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-149,161",0,0,0,"280,000","429,161","-149,161","-154,161"
00931B,統一美債20年,"2,807,000","34,000","2,773,000",0.0,0.0,0.0,0,0,0,"1,898,869",0,0,0,"3,190,937","1,292,068","1,898,869","4,671,869"
00933B,國泰10Y+金融債,"3,416,000","9,000","3,407,000",0.0,0.0,0.0,0,0,0,"1,897,430",0,0,0,"2,907,430","1,010,000","1,897,430","5,304,430"
00937B,群益ESG投等債20+,"40,918,000","2,372,000","38,546,000",0.0,0.0,0.0,0,0,0,"3,146,641","10,000","910,000","-900,000","14,450,641","10,404,000","4,046,641","41,692,641"
00942B,台新美A公司債20+,"1,847,000",0,"1,847,000",0.0,0.0,0.0,0,0,0,"-53,915",0,0,0,"546,151","600,066","-53,915","1,793,085"
00948B,中信優息投資級債,"5,526,000","379,000","5,147,000",0.0,0.0,0.0,0,0,0,"1,520,891",0,0,0,"4,030,891","2,510,000","1,520,891","6,667,891"
00950B,凱基A級公司債,"2,686,000",0,"2,686,000",0.0,0.0,0.0,0,0,0,"-259,147",0,0,0,"736,853","996,000","-259,147","2,426,853"
00955,中信日本商社,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,"304,394",0,0,0,"1,633,000","1,328,606","304,394","306,394"
00957B,兆豐US優選投等債,"17,000","13,000","4,000",0.0,0.0,0.0,0,0,0,"162,865",0,0,0,"625,865","463,000","162,865","166,865"
00958B,永豐ESG銀行債15+,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,"472,169",0,0,0,"647,000","174,831","472,169","468,169"
00959B,大華投等美債15Y+,"888,000",0,"888,000",0.0,0.0,0.0,0,0,0,"500,366",0,0,0,"534,417","34,051","500,366","1,388,366"
00966B,統一ESG投等債15+,0,0,0,0.0,0.0,0.0,0,0,0,"452,503",0,0,0,"2,186,000","1,733,497","452,503","452,503"
00967B,元大優息美債,"61,000","2,000","59,000",0.0,0.0,0.0,0,0,0,"-89,905",0,0,0,"38,201","128,106","-89,905","-30,905"
00968B,元大優息投等債,"1,963,000",0,"1,963,000",0.0,0.0,0.0,0,0,0,"604,484",0,0,0,"1,383,484","779,000","604,484","2,567,484"
00969B,元大零息超長美債,"27,000","7,000","20,000",0.0,0.0,0.0,0,0,0,"575,744",0,0,0,"592,744","17,000","575,744","595,744"
00970B,新光BBB投等債20+,"2,337,000",0,"2,337,000",0.0,0.0,0.0,0,0,0,"-761,289",0,0,0,"78,728","840,017","-761,289","1,575,711"
00980B,台新特選IG債10+,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"153,204",0,0,0,"617,204","464,000","153,204","161,204"
00980D,主動聯博投等入息,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"239,222",0,0,0,"483,280","244,058","239,222","229,222"
00980T,平衡凱基美國TOP,"25,000","8,000","17,000",0.0,0.0,0.0,0,0,0,"491,589",0,0,0,"634,045","142,456","491,589","508,589"
00981B,第一金優選非投債,"10,605,100",0,"10,605,100",0.0,0.0,0.0,0,0,0,"-7,398,418",0,0,0,"592,000","7,990,418","-7,398,418","3,206,682"
00981D,主動中信非投等債,"50,000","38,000","12,000",0.0,0.0,0.0,0,0,0,"-938,193",0,0,0,"2,703,605","3,641,798","-938,193","-926,193"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"42,019",0,0,0,"42,146",127,"42,019","41,019"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-10,025",0,0,0,"2,275,000","2,285,025","-10,025","-10,025"
00984B,大華優利美A債15,"32,000","20,000","12,000",0.0,0.0,0.0,0,0,0,"-10,999",0,0,0,"2,048,211","2,059,210","-10,999","1,001"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"6,000","4,000","2,000","2,000"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1295,生合,"21,000","23,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1336,台翰,"26,000","1,000","25,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"24,999"
1565,精華,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"2,000","-2,000",0,"2,000","-2,000","1,000"
1569,濱川,"136,000","159,000","-23,000",0.0,0.0,0.0,0,0,0,"-1,100",0,0,0,0,"1,100","-1,100","-24,100"
1570,力肯,"52,000","7,000","45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"45,000"
1580,新麥,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1584,精剛,"117,000","187,000","-70,000",0.0,0.0,0.0,0,0,0,-271,0,0,0,0,271,-271,"-70,271"
1586,和勤,"116,000","86,845","29,155",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,155"
1591,駿吉-KY,"25,000","17,000","8,000",0.0,0.0,0.0,0,0,0,715,0,0,0,"1,000",285,715,"8,715"
1593,祺驊,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"47,000","4,000","43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000"
1599,宏佳騰,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1777,生泰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-346,0,0,0,0,346,-346,654
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-28,0,0,0,0,28,-28,"-1,028"
1784,訊聯,"96,000","78,000","18,000",0.0,0.0,0.0,0,0,0,"9,311",0,0,0,"10,787","1,476","9,311","27,311"
1785,光洋科,"1,108,000","894,000","214,000",0.0,0.0,0.0,"2,000",0,"2,000","-1,338",0,"1,000","-1,000","3,738","4,076",-338,"214,662"
1788,杏昌,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1796,金穎生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1799,易威,"21,000","23,000","-2,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-2,001"
1815,富喬,"12,559,013","14,665,500","-2,106,487",0.0,0.0,0.0,0,0,0,"1,736,041","59,000",0,"59,000","1,868,369","191,328","1,677,041","-370,446"
2061,風青,"6,000","39,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000"
2063,世鎧,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2064,晉椿,"153,000","111,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000"
2065,世豐,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2066,世德,"4,000","24,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2067,嘉鋼,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2070,精湛,"76,000","40,000","36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000"
2230,泰茂,"338,000","44,000","294,000",0.0,0.0,0.0,0,0,0,-447,0,0,0,"15,553","16,000",-447,"293,553"
2596,綠意,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2640,大車隊,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2641,正德,"1,553,000","1,081,500","471,500",0.0,0.0,0.0,0,0,0,"46,592","31,000","10,000","21,000","62,008","36,416","25,592","518,092"
2643,捷迅,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2718,全心投控,"29,000","11,000","18,000",0.0,0.0,0.0,0,0,0,279,0,0,0,"1,000",721,279,"18,279"
2726,雅茗-KY,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2729,瓦城,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,303,0,0,0,303,0,303,"2,303"
2732,六角,"40,000",0,"40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000"
2734,易飛網,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
2736,富野,"25,000","11,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
2743,山富,"27,000","64,000","-37,000",0.0,0.0,0.0,0,0,0,182,0,0,0,"2,200","2,018",182,"-36,818"
2745,五福,"54,000","10,000","44,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"43,999"
2752,豆府,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2754,亞洲藏壽司,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,-96,0,0,0,0,96,-96,"10,904"
2755,揚秦,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2756,聯發國際,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2916,滿心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2926,誠品生活,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,227,0,0,0,227,0,227,"3,227"
3071,協禧,"5,000","24,000","-19,000",0.0,0.0,0.0,0,0,0,-233,0,0,0,0,233,-233,"-19,233"
3073,天方能源,"16,000","37,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000"
3078,僑威,"144,000","224,000","-80,000",0.0,0.0,0.0,0,0,0,"-1,713",0,"2,000","-2,000","3,000","2,713",287,"-81,713"
3081,聯亞,"6,399,145","3,428,824","2,970,321",0.0,0.0,0.0,"1,259,800","42,000","1,217,800","-11,971","271,000","233,335","37,665","77,995","127,631","-49,636","4,176,150"
3083,網龍,"25,000","11,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3086,華義,"52,000","49,000","3,000",0.0,0.0,0.0,0,0,0,-603,0,0,0,0,603,-603,"2,397"
3088,艾訊,"73,000","387,000","-314,000",0.0,0.0,0.0,0,0,0,980,"1,000",0,"1,000","6,378","6,398",-20,"-313,020"
3093,港建*,"35,000","5,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3105,穩懋,"3,218,000","4,030,000","-812,000",0.0,0.0,0.0,0,"88,406","-88,406","257,677","269,099","49,450","219,649","84,574","46,546","38,028","-642,729"
3114,好德,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3115,富榮綱,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
3122,笙泉,"19,000","8,000","11,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"10,999"
3128,昇銳,"50,000","64,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3131,弘塑,"138,950","258,000","-119,050",0.0,0.0,0.0,"34,000",0,"34,000","-36,326","20,000","44,038","-24,038","10,537","22,825","-12,288","-121,376"
3141,晶宏,"13,000","18,000","-5,000",0.0,0.0,0.0,0,0,0,145,0,0,0,150,5,145,"-4,855"
3147,大綜,"40,000","18,000","22,000",0.0,0.0,0.0,0,0,0,"-2,151",0,0,0,"2,044","4,195","-2,151","19,849"
3152,璟德,"43,000","13,000","30,000",0.0,0.0,0.0,0,0,0,-175,0,0,0,0,175,-175,"29,825"
3162,精確,"579,000","200,000","379,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"379,000"
3163,波若威,"14,502,434","8,028,000","6,474,434",0.0,0.0,0.0,0,0,0,"-276,117","91,000","122,000","-31,000","222,213","467,330","-245,117","6,198,317"
3169,亞信,"23,000","9,000","14,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,0,14,-14,"13,986"
3171,炎洲流通,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3176,基亞,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
3178,公準,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3188,鑫龍騰,"301,000","7,000","294,000",0.0,0.0,0.0,0,0,0,"-24,470",0,0,0,0,"24,470","-24,470","269,530"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,124,124,0,124,0,0,0,124
3205,佰研,"18,000","44,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
3206,志豐,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"6,000"
3207,耀勝,"119,000","54,000","65,000",0.0,0.0,0.0,0,0,0,"1,217",0,0,0,"9,217","8,000","1,217","66,217"
3211,順達,"887,100","1,026,000","-138,900",0.0,0.0,0.0,"42,000",0,"42,000","-18,990","8,000","8,368",-368,"15,754","34,376","-18,622","-115,890"
3213,茂訊,"105,000","102,000","3,000",0.0,0.0,0.0,0,0,0,-537,0,0,0,"12,027","12,564",-537,"2,463"
3217,優群,"140,000","187,000","-47,000",0.0,0.0,0.0,0,0,0,"2,155",0,238,-238,"13,148","10,755","2,393","-44,845"
3218,大學光,"14,000","30,000","-16,000",0.0,0.0,0.0,0,0,0,496,0,0,0,"1,000",504,496,"-15,504"
3219,倚強科,"62,000","100,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000"
3221,台嘉碩,"38,000","69,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000"
3224,三顧,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3227,原相,"132,200","200,000","-67,800",0.0,0.0,0.0,"1,000","3,000","-2,000","-49,444","1,000","37,000","-36,000","6,000","19,444","-13,444","-119,244"
3228,金麗科,"14,000","33,000","-19,000",0.0,0.0,0.0,0,0,0,"-2,190",0,0,0,"2,140","4,330","-2,190","-21,190"
3230,錦明,"167,038","197,000","-29,962",0.0,0.0,0.0,0,0,0,285,0,0,0,509,224,285,"-29,677"
3232,昱捷,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3234,光環,"1,333,000","775,000","558,000",0.0,0.0,0.0,0,0,0,"-9,542",977,"10,519","-9,542",0,0,0,"548,458"
3236,千如,"2,210,000","1,591,000","619,000",0.0,0.0,0.0,0,0,0,"-1,802",198,"2,000","-1,802",0,0,0,"617,198"
3252,海灣,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3259,鑫創,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,-802,0,0,0,199,"1,001",-802,"7,198"
3260,威剛,"1,869,000","4,085,000","-2,216,000",0.0,0.0,0.0,0,"571,000","-571,000","327,598","275,000","2,000","273,000","110,582","55,984","54,598","-2,459,402"
