證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00792B,群益A級公司債,"78,000","27,000","51,000",0.0,0.0,0.0,0,0,0,"-49,904",0,0,0,"100,096","150,000","-49,904","1,096"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00795B,中信美國公債20年,"1,099,000","16,000","1,083,000",0.0,0.0,0.0,0,0,0,"-252,024",0,0,0,"6,488,743","6,740,767","-252,024","830,976"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-109,080",0,0,0,"102,000","211,080","-109,080","-109,080"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"237,000",0,"237,000",0.0,0.0,0.0,0,0,0,"-235,000",0,0,0,"224,000","459,000","-235,000","2,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,-73,0,0,0,"100,000","100,073",-73,"32,927"
00844B,新光15年IG金融債,"60,000",0,"60,000",0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,0,"50,000","-50,000","10,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-234,0,0,0,"100,000","100,234",-234,-234
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"3,999",0,0,0,"304,000","300,001","3,999","3,999"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"300,000","300,000",0,0
00849B,中信EM主權債0-5,"58,000",0,"58,000",0.0,0.0,0.0,0,0,0,"-54,952",0,0,0,"300,000","354,952","-54,952","3,048"
00853B,統一美債10年Aa-A,"156,000",0,"156,000",0.0,0.0,0.0,0,0,0,"-161,364",0,0,0,"1,300,730","1,462,094","-161,364","-5,364"
00856B,永豐1-3年美公債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,0,"12,000","-12,000","-4,000"
00857B,永豐20年美公債,"1,770,000",0,"1,770,000",0.0,0.0,0.0,0,0,0,"-975,000",0,0,0,"2,500,000","3,475,000","-975,000","795,000"
00858,永豐美國500大,"13,020",0,"13,020",0.0,0.0,0.0,0,0,0,"956,412",0,0,0,"1,033,000","76,588","956,412","969,432"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,"30,820",0,0,0,"2,533,820","2,503,000","30,820","30,820"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"103,910","105,910","-2,000","-2,000"
00862B,中信投資級公司債,"910,000",0,"910,000",0.0,0.0,0.0,0,0,0,"-882,190",0,0,0,"303,244","1,185,434","-882,190","27,810"
00863B,中信全球電信債,"21,000","24,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"244,000","243,000","1,000","-2,000"
00864B,中信美國公債0-1,"583,000",0,"583,000",0.0,0.0,0.0,0,0,0,"100,000",0,"40,000","-40,000","351,000","211,000","140,000","683,000"
00867B,新光A-BBB電信債,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,"-36,163",0,0,0,"210,000","246,163","-36,163","-3,163"
00870B,元大15年EM主權債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-9,058",0,0,0,"1,000","10,058","-9,058","-10,058"
00877,復華中國5G,"368,000","1,794,000","-1,426,000",0.0,0.0,0.0,0,0,0,"-148,865",0,0,0,"1,622,884","1,771,749","-148,865","-1,574,865"
00883B,中信ESG投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,308",0,0,0,"302,692","304,000","-1,308","-4,308"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"2,819",0,0,0,"309,179","306,360","2,819","2,819"
00887,永豐中國科技50大,"583,000","3,260,000","-2,677,000",0.0,0.0,0.0,0,0,0,"117,432","20,000",0,"20,000","2,442,224","2,344,792","97,432","-2,559,568"
00888,永豐台灣ESG,"31,000","35,000","-4,000",0.0,0.0,0.0,0,0,0,"-143,623",0,0,0,"988,000","1,131,623","-143,623","-147,623"
00890B,凱基ESG BBB債15+,"67,000",0,"67,000",0.0,0.0,0.0,0,0,0,"-64,000",0,0,0,"500,000","564,000","-64,000","3,000"
00928,中信上櫃ESG 30,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-4,820",0,0,0,"231,944","236,764","-4,820","-9,820"
00931B,統一美債20年,"2,142,000","45,000","2,097,000",0.0,0.0,0.0,0,0,0,"266,567",0,0,0,"1,903,699","1,637,132","266,567","2,363,567"
00933B,國泰10Y+金融債,"4,986,000","68,000","4,918,000",0.0,0.0,0.0,0,0,0,"-1,130,719",0,0,0,"4,197,281","5,328,000","-1,130,719","3,787,281"
00937B,群益ESG投等債20+,"18,012,000","2,000","18,010,000",0.0,0.0,0.0,0,0,0,"-10,588,264","3,500,000",0,"3,500,000","7,682,000","21,770,264","-14,088,264","7,421,736"
00942B,台新美A公司債20+,"2,874,000",0,"2,874,000",0.0,0.0,0.0,0,0,0,"-459,334",0,0,0,"1,080,782","1,540,116","-459,334","2,414,666"
00948B,中信優息投資級債,"8,612,000","73,000","8,539,000",0.0,0.0,0.0,0,0,0,"-4,304,127",0,0,0,"368,000","4,672,127","-4,304,127","4,234,873"
00950B,凱基A級公司債,"2,106,000","58,000","2,048,000",0.0,0.0,0.0,0,0,0,"-2,894,002",0,0,0,"824,035","3,718,037","-2,894,002","-846,002"
00955,中信日本商社,"38,000","54,000","-16,000",0.0,0.0,0.0,0,0,0,"547,000",0,0,0,"1,361,000","814,000","547,000","531,000"
00957B,兆豐US優選投等債,"67,000","13,000","54,000",0.0,0.0,0.0,0,0,0,"335,492",0,0,0,"1,047,000","711,508","335,492","389,492"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"894,372",0,0,0,"1,602,373","708,001","894,372","894,372"
00959B,大華投等美債15Y+,"795,000","546,000","249,000",0.0,0.0,0.0,0,0,0,"-2,518,993",0,0,0,"610,072","3,129,065","-2,518,993","-2,269,993"
00966B,統一ESG投等債15+,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"408,068",0,0,0,"905,000","496,932","408,068","398,068"
00967B,元大優息美債,"38,000","12,000","26,000",0.0,0.0,0.0,0,0,0,"660,911",0,0,0,"1,007,000","346,089","660,911","686,911"
00968B,元大優息投等債,"1,413,000","18,000","1,395,000",0.0,0.0,0.0,0,0,0,"-519,120",0,0,0,"122,000","641,120","-519,120","875,880"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"-408,796",0,0,0,"350,000","758,796","-408,796","-408,796"
00970B,新光BBB投等債20+,"3,896,000",0,"3,896,000",0.0,0.0,0.0,0,0,0,"-1,339,090",0,0,0,"322,921","1,662,011","-1,339,090","2,556,910"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"165,781",0,0,0,"369,000","203,219","165,781","165,781"
00980D,主動聯博投等入息,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"119,000",0,0,0,"546,000","427,000","119,000","112,000"
00980T,平衡凱基美國TOP,0,"14,000","-14,000",0.0,0.0,0.0,0,0,0,"224,243",0,0,0,"897,000","672,757","224,243","210,243"
00981B,第一金優選非投債,"172,000",0,"172,000",0.0,0.0,0.0,0,0,0,"-10,336,859",0,0,0,"72,000","10,408,859","-10,336,859","-10,164,859"
00981D,主動中信非投等債,"1,236,000",0,"1,236,000",0.0,0.0,0.0,0,0,0,"-1,315,431",0,0,0,"2,306,000","3,621,431","-1,315,431","-79,431"
00982B,FT投資級債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-22,995",0,0,0,0,"22,995","-22,995","-23,995"
00983B,大華優利美公債20,0,"34,000","-34,000",0.0,0.0,0.0,0,0,0,"159,864",0,0,0,"3,442,000","3,282,136","159,864","125,864"
00984B,大華優利美A債15,"756,000",0,"756,000",0.0,0.0,0.0,0,0,0,"-764,918",0,0,0,"1,255,358","2,020,276","-764,918","-8,918"
1240,茂生農經,"49,000","74,000","-25,000",0.0,0.0,0.0,0,0,0,"9,999","10,000",0,"10,000",999,"1,000",-1,"-15,001"
1259,安心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1294,漢田生技,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1295,生合,"351,000","508,000","-157,000",0.0,0.0,0.0,0,0,0,976,0,"1,702","-1,702","6,000","3,322","2,678","-156,024"
1336,台翰,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
1565,精華,"33,000","11,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
1569,濱川,"2,548,000","1,539,000","1,009,000",0.0,0.0,0.0,0,0,0,"10,610","28,000","28,000",0,"14,000","3,390","10,610","1,019,610"
1570,力肯,"133,000","70,000","63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"63,000"
1580,新麥,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1584,精剛,"152,000","187,000","-35,000",0.0,0.0,0.0,0,0,0,"-4,717",0,0,0,0,"4,717","-4,717","-39,717"
1586,和勤,"37,000","43,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
1591,駿吉-KY,"45,000","70,000","-25,000",0.0,0.0,0.0,0,0,0,-333,0,0,0,0,333,-333,"-25,333"
1593,祺驊,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1595,川寶,"5,000","52,000","-47,000",0.0,0.0,0.0,0,0,0,-117,0,0,0,"1,000","1,117",-117,"-47,117"
1599,宏佳騰,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-7,0,0,0,0,7,-7,"-1,007"
1784,訊聯,"177,000","293,000","-116,000",0.0,0.0,0.0,0,0,0,"23,109",0,0,0,"37,895","14,786","23,109","-92,891"
1785,光洋科,"1,307,000","865,000","442,000",0.0,0.0,0.0,0,0,0,"-174,442","75,007","249,250","-174,243","3,420","3,619",-199,"267,558"
1796,金穎生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"1,000","166,000","-165,000",0.0,0.0,0.0,0,0,0,130,0,0,0,"2,000","1,870",130,"-164,870"
1815,富喬,"1,523,100","3,949,000","-2,425,900",0.0,0.0,0.0,0,0,0,"-147,344","10,000",0,"10,000","106,093","263,437","-157,344","-2,573,244"
2061,風青,"7,000","7,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2063,世鎧,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,-29,0,0,0,0,29,-29,"-9,029"
2064,晉椿,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000"
2065,世豐,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2066,世德,"8,000","13,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2067,嘉鋼,"19,000","18,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2070,精湛,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,982,"1,000",0,"1,000",0,18,-18,"-6,018"
2230,泰茂,"64,000","70,000","-6,000",0.0,0.0,0.0,0,0,0,"-50,071",0,0,0,"3,120","53,191","-50,071","-56,071"
2596,綠意,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2640,大車隊,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0
2641,正德,"475,000","166,000","309,000",0.0,0.0,0.0,0,0,0,"-118,880",0,0,0,"5,000","123,880","-118,880","190,120"
2643,捷迅,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2718,全心投控,"29,000","3,000","26,000",0.0,0.0,0.0,0,0,0,-70,0,0,0,0,70,-70,"25,930"
2719,燦星旅,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2724,藝舍-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2726,雅茗-KY,"10,000","27,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2729,瓦城,"1,475","1,000",475,0.0,0.0,0.0,0,0,0,-81,0,0,0,0,81,-81,394
2734,易飛網,"18,000","12,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2736,富野,"12,000","26,000","-14,000",0.0,0.0,0.0,0,0,0,-229,0,0,0,"1,000","1,229",-229,"-14,229"
2743,山富,"116,700","159,600","-42,900",0.0,0.0,0.0,0,0,0,"5,513",0,0,0,"6,906","1,393","5,513","-37,387"
2745,五福,"24,000","21,000","3,000",0.0,0.0,0.0,0,0,0,"-3,820",0,0,0,180,"4,000","-3,820",-820
2752,豆府,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2754,亞洲藏壽司,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2755,揚秦,"17,000","12,381","4,619",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,619"
2756,聯發國際,"11,000","29,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000"
2916,滿心,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3066,李洲,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3071,協禧,"86,000","23,000","63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"63,000"
3073,天方能源,"2,000","22,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"11,000","11,000",0,"-20,000"
3078,僑威,"40,000","176,000","-136,000",0.0,0.0,0.0,0,0,0,"3,978","4,000",0,"4,000",0,22,-22,"-132,022"
3081,聯亞,"630,000","518,000","112,000",0.0,0.0,0.0,0,"283,000","-283,000","72,848","110,000","39,000","71,000","36,000","34,152","1,848","-98,152"
3083,網龍,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,45,0,0,0,45,0,45,"2,045"
3086,華義,"165,000","73,000","92,000",0.0,0.0,0.0,0,0,0,"3,133",0,0,0,"3,317",184,"3,133","95,133"
3088,艾訊,"81,000","79,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3093,港建*,"21,000","4,000","17,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"16,000"
3095,及成,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,-13,0,0,0,0,13,-13,"1,987"
3105,穩懋,"773,040","1,156,000","-382,960",0.0,0.0,0.0,0,0,0,"-193,917","58,000","121,000","-63,000","3,774","134,691","-130,917","-576,877"
3114,好德,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3118,進階,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"10,000","13,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3128,昇銳,"70,000","37,000","33,000",0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,2,"33,002"
3131,弘塑,"254,000","222,300","31,700",0.0,0.0,0.0,0,"125,200","-125,200","-3,478","4,003","12,000","-7,997","55,038","50,519","4,519","-96,978"
3141,晶宏,"45,000","205,000","-160,000",0.0,0.0,0.0,0,0,0,"-4,240",0,0,0,181,"4,421","-4,240","-164,240"
3147,大綜,"13,000","44,000","-31,000",0.0,0.0,0.0,0,0,0,"-2,227",0,0,0,0,"2,227","-2,227","-33,227"
3152,璟德,"20,000","20,000",0,0.0,0.0,0.0,0,0,0,-174,0,0,0,0,174,-174,-174
3162,精確,"510,000","699,000","-189,000",0.0,0.0,0.0,0,0,0,-203,0,0,0,"4,000","4,203",-203,"-189,203"
3163,波若威,"1,096,000","809,000","287,000",0.0,0.0,0.0,0,0,0,"-83,827","22,000","22,000",0,"31,267","115,094","-83,827","203,173"
3169,亞信,"21,000","46,000","-25,000",0.0,0.0,0.0,0,0,0,"-1,585",0,0,0,415,"2,000","-1,585","-26,585"
3171,炎洲流通,"5,000","14,000","-9,000",0.0,0.0,0.0,0,0,0,9,0,0,0,9,0,9,"-8,991"
3176,基亞,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3178,公準,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3188,鑫龍騰,"72,000","28,000","44,000",0.0,0.0,0.0,0,0,0,651,0,0,0,651,0,651,"44,651"
3205,佰研,"175,000","82,000","93,000",0.0,0.0,0.0,0,0,0,-56,0,0,0,0,56,-56,"92,944"
3207,耀勝,"334,000","353,000","-19,000",0.0,0.0,0.0,0,0,0,"17,756",0,0,0,"34,958","17,202","17,756","-1,244"
3211,順達,"2,270,020","4,554,035","-2,284,015",0.0,0.0,0.0,"171,000","78,000","93,000","-110,572","21,401","21,436",-35,"96,656","207,193","-110,537","-2,301,587"
3213,茂訊,"38,000","127,000","-89,000",0.0,0.0,0.0,0,"2,856","-2,856","-1,127",0,0,0,"5,000","6,127","-1,127","-92,983"
3217,優群,"116,000","115,000","1,000",0.0,0.0,0.0,0,0,0,"4,516",0,"13,000","-13,000","24,708","7,192","17,516","5,516"
3218,大學光,"32,000","139,000","-107,000",0.0,0.0,0.0,0,0,0,"2,170",0,0,0,"6,000","3,830","2,170","-104,830"
3219,倚強科,"68,000","81,000","-13,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,0,90,-90,"-13,090"
3221,台嘉碩,"170,000","449,000","-279,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-279,000"
3224,三顧,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3227,原相,"335,110","879,000","-543,890",0.0,0.0,0.0,"120,000",0,"120,000","-107,612","34,000","58,000","-24,000","9,000","92,612","-83,612","-531,502"
3228,金麗科,"11,000","35,000","-24,000",0.0,0.0,0.0,0,0,0,"-7,225",0,0,0,"4,000","11,225","-7,225","-31,225"
3230,錦明,"113,000","140,000","-27,000",0.0,0.0,0.0,0,0,0,"-7,270",0,0,0,"1,095","8,365","-7,270","-34,270"
3232,昱捷,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3234,光環,"33,000","28,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3236,千如,"1,667,000","1,985,000","-318,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-318,000"
