證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00741B,富邦全球非投等債,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,"1,958",0,0,0,"102,030","100,072","1,958","10,958"
00746B,富邦A級公司債,"1,050,000",0,"1,050,000",0.0,0.0,0.0,0,0,0,"-847,932",0,0,0,"910,068","1,758,000","-847,932","202,068"
00749B,凱基新興債10+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"14,698,000","144,000","14,554,000",0.0,0.0,0.0,0,0,0,"-302,475",0,0,0,"2,124,210","2,426,685","-302,475","14,251,525"
00754B,群益AAA-AA公司債,"104,000","11,000","93,000",0.0,0.0,0.0,0,0,0,"-190,289",0,0,0,"100,578","290,867","-190,289","-97,289"
00755B,群益投資級公用債,"41,000","1,000","40,000",0.0,0.0,0.0,0,0,0,"-35,876",0,0,0,"106,318","142,194","-35,876","4,124"
00756B,群益投等新興公債,"107,000",0,"107,000",0.0,0.0,0.0,0,0,0,"-24,360",0,0,0,"77,699","102,059","-24,360","82,640"
00758B,復華能源債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,000","100,001",-1,999
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-90,0,0,0,"100,000","100,090",-90,-90
00760B,復華新興企業債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-8,277",0,0,0,"127,523","135,800","-8,277","-7,277"
00761B,國泰A級公司債,"510,000",0,"510,000",0.0,0.0,0.0,0,0,0,"-309,255",0,0,0,"173,745","483,000","-309,255","200,745"
00764B,群益25年美債,"262,000","366,000","-104,000",0.0,0.0,0.0,0,0,0,"432,415",0,0,0,"7,664,650","7,232,235","432,415","328,415"
00768B,復華20年美債,"101,000",0,"101,000",0.0,0.0,0.0,0,0,0,"-3,510",0,0,0,"67,290","70,800","-3,510","97,490"
00772B,中信高評級公司債,"3,036,000","107,000","2,929,000",0.0,0.0,0.0,0,0,0,"622,575","10,000",0,"10,000","2,690,636","2,078,061","612,575","3,551,575"
00773B,中信優先金融債,"1,210,000","38,000","1,172,000",0.0,0.0,0.0,0,0,0,"-479,999",0,0,0,"664,904","1,144,903","-479,999","692,001"
00777B,凱基AAA至A公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"1,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"310,000","300,000","10,000","16,000"
00780B,國泰A級金融債,"126,000","1,000","125,000",0.0,0.0,0.0,0,0,0,"-124,000",0,0,0,"100,000","224,000","-124,000","1,000"
00781B,國泰A級科技債,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,"1,682",0,0,0,"102,000","100,318","1,682","7,682"
00782B,國泰A級公用債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"7,330",0,0,0,"107,330","100,000","7,330","9,330"
00785B,富邦金融投等債,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"1,076",0,0,0,"51,076","50,000","1,076",76
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"14,001",0,0,0,"14,001",0,"14,001","14,001"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"32,000",0,0,0,"32,000",0,"32,000","32,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"66,105",0,0,0,"66,105",0,"66,105","66,105"
00789B,復華公司債A3,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-4,039",0,0,0,"100,001","104,040","-4,039","-1,039"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-11,0,0,0,"100,000","100,011",-11,-11
00792B,群益A級公司債,"129,000",0,"129,000",0.0,0.0,0.0,0,0,0,"-118,000",0,0,0,"122,451","240,451","-118,000","11,000"
00793B,群益AAA-A醫療債,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,1,0,0,0,"170,001","170,000",1,"6,001"
00795B,中信美國公債20年,"1,775,000","389,000","1,386,000",0.0,0.0,0.0,0,0,0,"1,112,081","55,000",0,"55,000","4,494,081","3,437,000","1,057,081","2,498,081"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"118,000",0,0,0,"218,000","100,000","118,000","118,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"104,000","100,000","4,000","4,000"
00836B,永豐10年A公司債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-311,276",0,0,0,"100,000","411,276","-311,276","-311,276"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"85,000","80,000","5,000","5,000"
00845B,富邦新興投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000",0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,"101,001","101,000",1,1
00847B,中信美國市政債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"50,000",0,0,0,"450,000","400,000","50,000","57,000"
00848B,中信新興亞洲債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"400,000","402,000","-2,000","-1,000"
00849B,中信EM主權債0-5,0,"19,000","-19,000",0.0,0.0,0.0,0,0,0,"-4,025",0,0,0,"401,094","405,119","-4,025","-23,025"
00853B,統一美債10年Aa-A,"90,000","1,000","89,000",0.0,0.0,0.0,0,0,0,"-14,687",0,0,0,"505,313","520,000","-14,687","74,313"
00856B,永豐1-3年美公債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,646,0,0,0,646,0,646,"-19,354"
00857B,永豐20年美公債,"571,000","41,000","530,000",0.0,0.0,0.0,0,0,0,"535,053",0,0,0,"1,497,101","962,048","535,053","1,065,053"
00858,永豐美國500大,"45,000","45,000",0,0.0,0.0,0.0,0,0,0,"794,913",0,0,0,"1,198,139","403,226","794,913","794,913"
00859B,群益0-1年美債,0,"369,000","-369,000",0.0,0.0,0.0,0,0,0,"-214,623",0,0,0,"2,591,000","2,805,623","-214,623","-583,623"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"110,000","111,000","-1,000","-1,000"
00862B,中信投資級公司債,"1,070,000","4,000","1,066,000",0.0,0.0,0.0,0,0,0,"-1,014,923",0,0,0,"448,310","1,463,233","-1,014,923","51,077"
00863B,中信全球電信債,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"400,000","406,000","-6,000","1,000"
00864B,中信美國公債0-1,"6,000","1,830,000","-1,824,000",0.0,0.0,0.0,0,0,0,"692,000","573,000",0,"573,000","631,000","512,000","119,000","-1,132,000"
00867B,新光A-BBB電信債,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"80,000","83,000","-3,000","1,000"
00870B,元大15年EM主權債,"67,000",0,"67,000",0.0,0.0,0.0,0,0,0,"-59,938",0,0,0,62,"60,000","-59,938","7,062"
00877,復華中國5G,"4,344,000","168,000","4,176,000",0.0,0.0,0.0,0,0,0,"692,514","57,000",0,"57,000","2,472,697","1,837,183","635,514","4,868,514"
00883B,中信ESG投資級債,"51,000",0,"51,000",0.0,0.0,0.0,0,0,0,"-6,911",0,0,0,"302,250","309,161","-6,911","44,089"
00884B,中信低碳新興債,"49,000",0,"49,000",0.0,0.0,0.0,0,0,0,"-52,021",0,0,0,"480,055","532,076","-52,021","-3,021"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"31,825",0,0,0,"31,825",0,"31,825","31,825"
00887,永豐中國科技50大,"3,293,000","255,000","3,038,000",0.0,0.0,0.0,0,0,0,"2,668,138",0,0,0,"4,230,138","1,562,000","2,668,138","5,706,138"
00888,永豐台灣ESG,"869,000","250,000","619,000",0.0,0.0,0.0,0,0,0,"-2,844,240",0,0,0,"2,648,662","5,492,902","-2,844,240","-2,225,240"
00890B,凱基ESG BBB債15+,"189,000",0,"189,000",0.0,0.0,0.0,0,0,0,"-182,000",0,0,0,"303,000","485,000","-182,000","7,000"
00928,中信上櫃ESG 30,"21,000","20,000","1,000",0.0,0.0,0.0,0,0,0,"852,655",0,0,0,"1,190,728","338,073","852,655","853,655"
00931B,統一美債20年,"975,000","39,000","936,000",0.0,0.0,0.0,0,0,0,"929,178",0,0,0,"1,764,496","835,318","929,178","1,865,178"
00933B,國泰10Y+金融債,"6,406,000","146,000","6,260,000",0.0,0.0,0.0,0,0,0,"1,784,404",0,0,0,"4,845,404","3,061,000","1,784,404","8,044,404"
00937B,群益ESG投等債20+,"59,297,000","65,002","59,231,998",0.0,0.0,0.0,0,0,0,"19,802,809",0,0,0,"25,412,809","5,610,000","19,802,809","79,034,807"
00942B,台新美A公司債20+,"1,996,000","4,000","1,992,000",0.0,0.0,0.0,0,0,0,"-496,316",0,0,0,"1,589,073","2,085,389","-496,316","1,495,684"
00948B,中信優息投資級債,"13,248,000",0,"13,248,000",0.0,0.0,0.0,0,0,0,"411,231",0,0,0,"5,527,231","5,116,000","411,231","13,659,231"
00950B,凱基A級公司債,"3,848,000","1,000","3,847,000",0.0,0.0,0.0,0,0,0,"697,643",0,0,0,"2,449,901","1,752,258","697,643","4,544,643"
00955,中信日本商社,"2,095,500","297,000","1,798,500",0.0,0.0,0.0,0,0,0,"4,142,793","170,000",0,"170,000","6,121,272","2,148,479","3,972,793","5,941,293"
00957B,兆豐US優選投等債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"2,666,467",0,0,0,"2,886,467","220,000","2,666,467","2,662,467"
00958B,永豐ESG銀行債15+,"1,983,000","43,000","1,940,000",0.0,0.0,0.0,0,0,0,"1,634,681",0,0,0,"2,421,035","786,354","1,634,681","3,574,681"
00959B,大華投等美債15Y+,"2,929,000","20,000","2,909,000",0.0,0.0,0.0,0,0,0,"-445,676",0,0,0,"509,237","954,913","-445,676","2,463,324"
00966B,統一ESG投等債15+,"478,000",0,"478,000",0.0,0.0,0.0,0,0,0,"484,439",0,0,0,"1,051,480","567,041","484,439","962,439"
00967B,元大優息美債,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,"88,943",0,0,0,"930,003","841,060","88,943","75,943"
00968B,元大優息投等債,"1,925,000","6,000","1,919,000",0.0,0.0,0.0,0,0,0,"2,179,287",0,0,0,"2,179,287",0,"2,179,287","4,098,287"
00969B,元大零息超長美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"731,688",0,0,0,"752,688","21,000","731,688","726,688"
00970B,新光BBB投等債20+,"1,789,000",0,"1,789,000",0.0,0.0,0.0,0,0,0,"703,968",0,0,0,"827,518","123,550","703,968","2,492,968"
00980B,台新特選IG債10+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"248,246",0,0,0,"449,000","200,754","248,246","250,246"
00980D,主動聯博投等入息,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,"344,688",0,0,0,"1,622,000","1,277,312","344,688","322,688"
00980T,平衡凱基美國TOP,"56,000","23,000","33,000",0.0,0.0,0.0,0,0,0,"419,368",0,0,0,"2,158,186","1,738,818","419,368","452,368"
00981B,第一金優選非投債,"1,597,000",0,"1,597,000",0.0,0.0,0.0,0,0,0,"-9,648,488",0,0,0,"25,000","9,673,488","-9,648,488","-8,051,488"
00981D,主動中信非投等債,"720,000","55,000","665,000",0.0,0.0,0.0,0,0,0,"145,186",0,0,0,"1,936,000","1,790,814","145,186","810,186"
00982B,FT投資級債20+,"85,000",0,"85,000",0.0,0.0,0.0,0,0,0,-204,0,0,0,0,204,-204,"84,796"
00983B,大華優利美公債20,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"484,995",0,0,0,"487,000","2,005","484,995","479,995"
00984B,大華優利美A債15,"6,878,000",0,"6,878,000",0.0,0.0,0.0,0,0,0,"655,732",0,0,0,"1,747,671","1,091,939","655,732","7,533,732"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"313,393",0,"158,000","-158,000","1,527,000","1,055,607","471,393","313,393"
00986B,FT金融債10+,"156,000",0,"156,000",0.0,0.0,0.0,0,0,0,"20,900",0,0,0,"21,000",100,"20,900","176,900"
00987B,野村10+澳洲公債,"248,000","24,000","224,000",0.0,0.0,0.0,0,0,0,"1,082,439",0,0,0,"1,766,439","684,000","1,082,439","1,306,439"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"169,721",0,0,0,"459,000","289,279","169,721","169,721"
00989B,台新美國非投等債,"32,000",0,"32,000",0.0,0.0,0.0,0,0,0,"4,154,000",0,"999,000","-999,000","5,483,000","330,000","5,153,000","4,186,000"
1240,茂生農經,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1259,安心,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1264,德麥,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,"-19,000",0,"19,000","-19,000",0,0,0,"-23,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1294,漢田生技,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1295,生合,"56,000","29,000","27,000",0.0,0.0,0.0,0,0,0,123,0,0,0,123,0,123,"27,123"
1336,台翰,"17,000","3,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1565,精華,"13,000","75,000","-62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-62,000"
1569,濱川,"329,000","120,000","209,000",0.0,0.0,0.0,0,0,0,"29,911",0,0,0,"31,211","1,300","29,911","238,911"
1570,力肯,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1580,新麥,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
1584,精剛,"1,000,000","105,000","895,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"895,000"
1586,和勤,"45,000","15,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
1591,駿吉-KY,"24,001","72,000","-47,999",0.0,0.0,0.0,0,0,0,"-46,000",0,0,0,0,"46,000","-46,000","-93,999"
1593,祺驊,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1595,川寶,"129,000","10,000","119,000",0.0,0.0,0.0,0,0,0,61,0,0,0,61,0,61,"119,061"
1599,宏佳騰,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1777,生泰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1781,合世,1,0,1,0.0,0.0,0.0,0,0,0,-140,0,0,0,0,140,-140,-139
1784,訊聯,"13,000","36,000","-23,000",0.0,0.0,0.0,0,0,0,"-3,439",0,0,0,0,"3,439","-3,439","-26,439"
1785,光洋科,"9,278,060","9,554,200","-276,140",0.0,0.0,0.0,"324,000",0,"324,000","138,146","207,000","69,968","137,032","73,429","72,315","1,114","186,006"
1788,杏昌,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"129,000","18,000","111,000",0.0,0.0,0.0,0,0,0,24,0,0,0,"1,024","1,000",24,"111,024"
1813,寶利徠,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1815,富喬,"16,640,130","6,137,994","10,502,136",0.0,0.0,0.0,0,"50,000","-50,000","1,862,574","470,000","2,000","468,000","1,995,061","600,487","1,394,574","12,314,710"
2035,唐榮,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2061,風青,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,-100,0,0,0,0,100,-100,"10,900"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"5,000","25,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000"
2066,世德,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2070,精湛,"99,000","8,000","91,000",0.0,0.0,0.0,0,0,0,657,0,0,0,938,281,657,"91,657"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"124,000","11,000","113,000",0.0,0.0,0.0,0,0,0,"1,628",0,0,0,"1,734",106,"1,628","114,628"
2596,綠意,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2640,大車隊,"48,000","42,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2641,正德,"553,000","310,000","243,000",0.0,0.0,0.0,0,0,0,"-9,259",0,"8,000","-8,000",102,"1,361","-1,259","233,741"
2643,捷迅,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
2718,全心投控,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,55,0,0,0,55,0,55,"-1,945"
2719,燦星旅,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2729,瓦城,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2732,六角,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,14,0,0,0,14,0,14,-986
2734,易飛網,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2736,富野,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,101,0,0,0,101,0,101,"7,101"
2743,山富,"69,000","9,000","60,000",0.0,0.0,0.0,0,0,0,"3,593",0,"1,000","-1,000","5,593","1,000","4,593","63,593"
2745,五福,"92,010","24,000","68,010",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"68,010"
2751,王座,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2752,豆府,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
2754,亞洲藏壽司,"18,000","35,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000"
2755,揚秦,"14,000","28,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
2756,聯發國際,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2916,滿心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2926,誠品生活,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
2948,寶陞,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2949,欣新網,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3064,泰偉,0,0,0,0.0,0.0,0.0,0,0,0,71,71,0,71,0,0,0,71
3066,李洲,"169,000","65,000","104,000",0.0,0.0,0.0,0,0,0,8,0,0,0,8,0,8,"104,008"
3071,協禧,"247,000","29,000","218,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"217,000"
3073,天方能源,"73,000","10,000","63,000",0.0,0.0,0.0,0,0,0,-660,0,0,0,340,"1,000",-660,"62,340"
3078,僑威,"271,000","174,000","97,000",0.0,0.0,0.0,0,"3,000","-3,000","3,499","4,000","1,000","3,000","1,000",501,499,"97,499"
3081,聯亞,"1,212,459","1,401,000","-188,541",0.0,0.0,0.0,"9,000","159,000","-150,000","-10,712","141,300","96,300","45,000","77,019","132,731","-55,712","-349,253"
3083,網龍,"12,000","9,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3086,華義,"34,000","81,000","-47,000",0.0,0.0,0.0,0,0,0,"-15,321",0,0,0,523,"15,844","-15,321","-62,321"
3088,艾訊,"300,000","54,000","246,000",0.0,0.0,0.0,0,0,0,-887,0,0,0,"4,113","5,000",-887,"245,113"
3093,港建*,"551,000","231,000","320,000",0.0,0.0,0.0,0,0,0,"-222,961",0,"2,000","-2,000","66,039","287,000","-220,961","97,039"
3105,穩懋,"12,289,205","12,666,798","-377,593",0.0,0.0,0.0,"671,000","51,000","620,000","65,351","621,127","569,227","51,900","277,131","263,680","13,451","307,758"
3114,好德,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-1,000"
3115,富榮綱,1,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1
3118,進階,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3122,笙泉,"17,001","1,000","16,001",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,001"
3128,昇銳,"115,001","11,000","104,001",0.0,0.0,0.0,0,0,0,3,0,0,0,3,0,3,"104,004"
3131,弘塑,"441,260","455,040","-13,780",0.0,0.0,0.0,"53,000","12,000","41,000","-11,291","6,004","17,293","-11,289","21,046","21,048",-2,"15,929"
3141,晶宏,"168,000","158,000","10,000",0.0,0.0,0.0,0,0,0,"1,803",0,0,0,"3,937","2,134","1,803","11,803"
3147,大綜,"48,000","36,000","12,000",0.0,0.0,0.0,0,0,0,725,0,0,0,758,33,725,"12,725"
3152,璟德,"617,000","416,050","200,950",0.0,0.0,0.0,0,0,0,"90,313","56,060","4,000","52,060","108,429","70,176","38,253","291,263"
3162,精確,"3,628,000","612,000","3,016,000",0.0,0.0,0.0,0,0,0,867,0,0,0,"4,867","4,000",867,"3,016,867"
3163,波若威,"428,105","306,020","122,085",0.0,0.0,0.0,"172,000",0,"172,000","-99,130","11,000","15,000","-4,000","86,553","181,683","-95,130","194,955"
3169,亞信,"40,000","27,000","13,000",0.0,0.0,0.0,0,0,0,"2,911",0,0,0,"3,517",606,"2,911","15,911"
3171,炎洲流通,"11,000","6,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3176,基亞,"42,000","56,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3178,公準,"59,000","88,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
3188,鑫龍騰,"140,000","97,000","43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
3205,佰研,"249,000","133,000","116,000",0.0,0.0,0.0,0,0,0,329,0,0,0,"5,000","4,671",329,"116,329"
3206,志豐,"45,000","69,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000"
3207,耀勝,"56,000","136,000","-80,000",0.0,0.0,0.0,0,0,0,-37,0,0,0,167,204,-37,"-80,037"
