證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00750B,凱基科技債10+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000",0
00751B,元大AAA至A公司債,"251,050","5,397,000","-5,145,950",0.0,0.0,0.0,0,0,0,"1,028,431",0,0,0,"2,379,000","1,350,569","1,028,431","-4,117,519"
00754B,群益AAA-AA公司債,"20,000","21,000","-1,000",0.0,0.0,0.0,0,0,0,"-121,000",0,0,0,"51,739","172,739","-121,000","-122,000"
00755B,群益投資級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,461",0,0,0,"50,021","52,482","-2,461","-2,461"
00756B,群益投等新興公債,0,0,0,0.0,0.0,0.0,0,0,0,"-11,609",0,0,0,"54,252","65,861","-11,609","-11,609"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,-40,0,0,0,"100,010","100,050",-40,-40
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-28,0,0,0,"100,000","100,028",-28,-28
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"2,655",0,0,0,"103,791","101,136","2,655","2,655"
00761B,國泰A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"79,303",0,0,0,"207,000","127,697","79,303","78,303"
00764B,群益25年美債,"50,000","28,000","22,000",0.0,0.0,0.0,0,0,0,"-68,522",0,0,0,"1,820,500","1,889,022","-68,522","-46,522"
00768B,復華20年美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"8,643",0,0,0,"153,909","145,266","8,643","6,643"
00772B,中信高評級公司債,"37,000","40,000","-3,000",0.0,0.0,0.0,0,0,0,"-23,891",0,0,0,"568,000","591,891","-23,891","-26,891"
00773B,中信優先金融債,"6,000","41,000","-35,000",0.0,0.0,0.0,0,0,0,"-8,915",0,0,0,"430,000","438,915","-8,915","-43,915"
00777B,凱基AAA至A公司債,"4,000","3,000","1,000",0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"123,000","105,000","18,000","19,000"
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"300,000","313,000","-13,000","-13,000"
00780B,國泰A級金融債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"6,769",0,0,0,"120,000","113,231","6,769","8,769"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-36,337",0,0,0,"169,000","205,337","-36,337","-36,337"
00782B,國泰A級公用債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-64,194",0,0,0,"259,000","323,194","-64,194","-59,194"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,-70,0,0,0,"50,000","50,070",-70,-70
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"13,696",0,0,0,"54,000","40,304","13,696","13,696"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"2,997",0,0,0,"5,000","2,003","2,997","2,997"
00788B,元大10年IG電能債,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"40,832",0,0,0,"41,000",168,"40,832","42,832"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,-80,0,0,0,"100,000","100,080",-80,-80
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"151,418","153,418","-2,000","-2,000"
00793B,群益AAA-A醫療債,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,"37,010",0,0,0,"87,010","50,000","37,010","27,010"
00795B,中信美國公債20年,"254,000","38,000","216,000",0.0,0.0,0.0,0,0,0,"-1,216,322",0,0,0,"2,149,000","3,365,322","-1,216,322","-1,000,322"
00799B,國泰A級醫療債,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"-41,208",0,0,0,"100,000","141,208","-41,208","-69,208"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"68,000","20,000","48,000",0.0,0.0,0.0,0,0,0,"23,900",0,0,0,"44,000","20,100","23,900","71,900"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"28,000","-28,000",0.0,0.0,0.0,0,0,0,"-41,660",0,0,0,"205,000","246,660","-41,660","-69,660"
00844B,台新15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"82,000","80,000","2,000","2,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,200,0,0,0,"100,200","100,000",200,200
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-3,910",0,0,0,"101,000","104,910","-3,910","-3,910"
00847B,中信美國市政債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"69,801",0,0,0,"269,801","200,000","69,801","77,801"
00848B,中信新興亞洲債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"6,999",0,0,0,"207,000","200,001","6,999",-1
00849B,中信EM主權債0-5,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"9,628",0,0,0,"212,721","203,093","9,628","6,628"
00853B,統一美債10年Aa-A,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,"11,869",0,0,0,"514,000","502,131","11,869","5,869"
00857B,永豐20年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"329,166",0,0,0,"600,000","270,834","329,166","329,166"
00858,永豐美國500大,"4,250","1,000","3,250",0.0,0.0,0.0,0,0,0,"345,042",0,0,0,"404,000","58,958","345,042","348,292"
00859B,群益0-1年美債,"5,000","68,000","-63,000",0.0,0.0,0.0,0,0,0,"-220,722",0,0,0,"2,001,751","2,222,473","-220,722","-283,722"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"103,000","101,000","2,000","2,000"
00862B,中信投資級公司債,"1,000","62,000","-61,000",0.0,0.0,0.0,0,0,0,"52,970",0,0,0,"269,003","216,033","52,970","-8,030"
00863B,中信全球電信債,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,-146,0,0,0,"200,000","200,146",-146,"-4,146"
00864B,中信美國公債0-1,"181,000","34,000","147,000",0.0,0.0,0.0,0,0,0,"67,671",0,0,0,"529,000","461,329","67,671","214,671"
00867B,台新A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000"
00870B,元大15年EM主權債,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"1,020",0,0,0,"1,020",0,"1,020","-1,980"
00877,復華中國5G,"390,000","158,000","232,000",0.0,0.0,0.0,0,0,0,"-73,189","16,000",0,"16,000","484,322","573,511","-89,189","158,811"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,732",0,0,0,"200,000","202,732","-2,732","-2,732"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,-72,0,0,0,"20,000","20,072",-72,-72
00887,永豐中國科技50大,"971,000","888,500","82,500",0.0,0.0,0.0,0,0,0,"104,601","19,000",0,"19,000","997,024","911,423","85,601","187,101"
00888,永豐台灣ESG,"333,506","488,100","-154,594",0.0,0.0,0.0,0,0,0,"-3,022,404",0,0,0,"901,000","3,923,404","-3,022,404","-3,176,998"
00890B,凱基ESG BBB債15+,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00928,中信上櫃ESG 30,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"-53,254",0,0,0,"187,000","240,254","-53,254","-56,254"
00931B,統一美債20年,0,0,0,0.0,0.0,0.0,0,0,0,"167,261",0,0,0,"1,619,000","1,451,739","167,261","167,261"
00933B,國泰10Y+金融債,"183,000","242,000","-59,000",0.0,0.0,0.0,0,0,0,"-250,151",0,0,0,"2,080,000","2,330,151","-250,151","-309,151"
00937B,群益ESG投等債20+,"634,100","5,508,000","-4,873,900",0.0,0.0,0.0,0,0,0,"10,996,178","10,000","160,000","-150,000","17,390,500","6,244,322","11,146,178","6,122,278"
00942B,台新美A公司債20+,"173,000","5,000","168,000",0.0,0.0,0.0,0,0,0,"853,181",0,0,0,"2,577,000","1,723,819","853,181","1,021,181"
00948B,中信優息投資級債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"610,842",0,0,0,"1,099,000","488,158","610,842","611,842"
00950B,凱基A級公司債,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"61,045",0,0,0,"1,755,000","1,693,955","61,045","-18,955"
00955,中信日本商社,"523,000","14,000","509,000",0.0,0.0,0.0,0,0,0,"2,101,446","4,000",0,"4,000","2,309,048","211,602","2,097,446","2,610,446"
00957B,兆豐US優選投等債,0,"90,000","-90,000",0.0,0.0,0.0,0,0,0,"270,358",0,0,0,"284,000","13,642","270,358","180,358"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"100,299",0,0,0,"913,000","812,701","100,299","100,299"
00959B,大華投等美債15Y+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"515,412",0,0,0,"682,000","166,588","515,412","516,412"
00966B,統一ESG投等債15+,"2,000","44,000","-42,000",0.0,0.0,0.0,0,0,0,"84,570",0,0,0,"1,094,000","1,009,430","84,570","42,570"
00967B,元大優息美債,0,0,0,0.0,0.0,0.0,0,0,0,"197,545",0,0,0,"264,000","66,455","197,545","197,545"
00968B,元大優息投等債,"9,000","80,000","-71,000",0.0,0.0,0.0,0,0,0,"127,274",0,0,0,"341,000","213,726","127,274","56,274"
00969B,元大零息超長美債,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"-700,291",0,0,0,"75,000","775,291","-700,291","-692,291"
00970B,台新BBB投等債20+,"28,000","163,000","-135,000",0.0,0.0,0.0,0,0,0,"475,562",0,0,0,"488,000","12,438","475,562","340,562"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"27,762",0,0,0,"144,000","116,238","27,762","27,762"
00980D,主動聯博投等入息,"59,000","1,000","58,000",0.0,0.0,0.0,0,"42,000","-42,000","-30,326",0,0,0,"83,000","113,326","-30,326","-14,326"
00980T,平衡凱基美國TOP,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"53,457",0,0,0,"59,000","5,543","53,457","62,457"
00981B,第一金優選非投債,"19,000","100,000","-81,000",0.0,0.0,0.0,0,0,0,"-1,512,514",0,0,0,"962,000","2,474,514","-1,512,514","-1,593,514"
00981D,主動中信非投等債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,009,189",0,0,0,"1,855,000","845,811","1,009,189","1,010,189"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"3,567",0,0,0,"15,000","11,433","3,567","3,567"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"-110,315",0,0,0,"261,000","371,315","-110,315","-110,315"
00984B,大華優利美A債15,"11,000","189,000","-178,000",0.0,0.0,0.0,0,0,0,"665,789",0,0,0,"1,251,000","585,211","665,789","487,789"
00985D,主動貝萊德優投等,"158,000","166,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,256,920",0,0,0,"92,000","1,348,920","-1,256,920","-1,264,920"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"41,419",0,0,0,"42,000",581,"41,419","41,419"
00986D,主動復華金融債息,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"154,702",0,0,0,"187,000","32,298","154,702","157,702"
00987B,野村10+澳洲公債,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-1,232,585",0,0,0,"1,053,000","2,285,585","-1,232,585","-1,243,585"
00987D,主動統一美債量化,0,0,0,0.0,0.0,0.0,0,0,0,"-72,457",0,0,0,"4,031,000","4,103,457","-72,457","-72,457"
00988B,玉山嚴選非投債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"156,278",0,0,0,"221,000","64,722","156,278","157,278"
00989B,台新美國非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,096,400",0,0,0,"2,822,000","3,918,400","-1,096,400","-1,096,400"
00990B,國泰收益非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-601,173",0,0,0,"1,589,000","2,190,173","-601,173","-601,173"
00998A,主動復華金融股息,"233,000","139,000","94,000",0.0,0.0,0.0,0,0,0,"-5,400,580",0,0,0,"40,000","5,440,580","-5,400,580","-5,306,580"
1240,茂生農經,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1259,安心,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"4,000","4,000",0,"3,000"
1264,德麥,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,-389,0,0,0,0,389,-389,"-6,389"
1268,漢來美食,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1294,漢田生技,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,-44,0,0,0,"1,002","1,046",-44,"-2,044"
1295,生合,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
1336,台翰,"273,043","92,482","180,561",0.0,0.0,0.0,0,0,0,0,0,0,0,"24,000","24,000",0,"180,561"
1565,精華,"1,000","46,000","-45,000",0.0,0.0,0.0,0,0,0,"2,278","3,000",0,"3,000",0,722,-722,"-42,722"
1569,濱川,"939,100","382,000","557,100",0.0,0.0,0.0,0,0,0,"5,781",0,0,0,"30,103","24,322","5,781","562,881"
1570,力肯,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,286,0,0,0,"1,000",714,286,-714
1580,新麥,"6,300","8,000","-1,700",0.0,0.0,0.0,0,0,0,-213,0,0,0,"2,000","2,213",-213,"-1,913"
1584,精剛,"45,348","54,231","-8,883",0.0,0.0,0.0,0,0,0,-2,0,0,0,0,2,-2,"-8,885"
1586,和勤,"19,001","23,000","-3,999",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,999"
1591,駿吉-KY,"67,246","99,454","-32,208",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-32,208"
1593,祺驊,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1595,川寶,"64,679","53,000","11,679",0.0,0.0,0.0,0,0,0,-148,"2,000",0,"2,000","2,156","4,304","-2,148","11,531"
1599,宏佳騰,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,-839,0,0,0,161,"1,000",-839,"7,161"
1742,台蠟,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,1
1777,生泰,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,495,0,0,0,"1,000",505,495,"10,495"
1780,立弘,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-6,000"
1784,訊聯,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,-581,0,0,0,"2,000","2,581",-581,"-12,581"
1785,光洋科,"1,409,279","971,000","438,279",0.0,0.0,0.0,0,0,0,"2,217","2,000",0,"2,000","156,000","155,783",217,"440,496"
1788,杏昌,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1796,金穎生技,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"3,001"
1799,易威,0,"69,094","-69,094",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,094"
1813,寶利徠,20,0,20,0.0,0.0,0.0,0,0,0,169,0,0,0,"3,000","2,831",169,189
1815,富喬,"8,323,831","13,875,467","-5,551,636",0.0,0.0,0.0,"7,612,000",0,"7,612,000","-92,490","90,000","50,000","40,000","421,096","553,586","-132,490","1,967,874"
2035,唐榮,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2061,風青,"201,000","262,792","-61,792",0.0,0.0,0.0,0,0,0,"4,635","5,000",0,"5,000","12,000","12,365",-365,"-57,157"
2063,世鎧,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2065,世豐,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,"-42,747",0,"43,000","-43,000","1,000",747,253,"-44,747"
2066,世德,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2070,精湛,"5,484","46,000","-40,516",0.0,0.0,0.0,0,0,0,19,0,0,0,19,0,19,"-40,497"
2221,大甲,"1,797,994","2,565,000","-767,006",0.0,0.0,0.0,0,0,0,"108,689","114,100",0,"114,100","50,435","55,846","-5,411","-658,317"
2230,泰茂,"3,000","23,000","-20,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,0,40,-40,"-20,040"
2596,綠意,"44,000","8,000","36,000",0.0,0.0,0.0,0,0,0,-170,0,0,0,0,170,-170,"35,830"
2640,大車隊,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2641,正德,"694,000","256,000","438,000",0.0,0.0,0.0,0,0,0,"-1,630",0,0,0,"1,000","2,630","-1,630","436,370"
2643,捷迅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,"2,000","7,000","-5,000",0.0,0.0,0.0,"1,323",0,"1,323",-220,0,0,0,"1,000","1,220",-220,"-3,897"
2719,燦星旅,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2729,瓦城,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-354,0,0,0,0,354,-354,646
2732,六角,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2734,易飛網,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-1,001"
2736,富野,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,20,0,0,0,20,0,20,"-1,980"
2743,山富,"10,000","26,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000"
2745,五福,"5,000","30,000","-25,000",0.0,0.0,0.0,0,0,0,-175,0,0,0,"2,000","2,175",-175,"-25,175"
2751,王座,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2754,亞洲藏壽司,"5,001","1,000","4,001",0.0,0.0,0.0,0,0,0,1,0,0,0,1,0,1,"4,002"
2755,揚秦,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,-471,0,0,0,0,471,-471,"-1,471"
2756,聯發國際,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2916,滿心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2947,振宇五金,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3066,李洲,"44,000","184,000","-140,000",0.0,0.0,0.0,0,0,0,"-1,389",0,"1,000","-1,000","1,000","1,389",-389,"-141,389"
3071,協禧,"65,011","36,000","29,011",0.0,0.0,0.0,0,0,0,-270,0,0,0,"1,000","1,270",-270,"28,741"
3073,天方能源,"14,000","6,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3078,僑威,"329,000","152,000","177,000",0.0,0.0,0.0,"14,193",0,"14,193","12,211","18,000","5,000","13,000",1,790,-789,"203,404"
3081,聯亞,"911,519","911,560",-41,0.0,0.0,0.0,"18,000","82,000","-64,000","-69,030","49,904","116,335","-66,431","61,702","64,301","-2,599","-133,071"
3083,網龍,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,282,0,0,0,"1,050",768,282,"-6,718"
3086,華義*,"24,000","2,000","22,000",0.0,0.0,0.0,0,0,0,367,0,0,0,432,65,367,"22,367"
3088,艾訊,"205,919","222,000","-16,081",0.0,0.0,0.0,0,0,0,"-1,098",0,0,0,"3,489","4,587","-1,098","-17,179"
3093,港建*,"61,000","112,000","-51,000",0.0,0.0,0.0,0,0,0,-843,0,0,0,"2,000","2,843",-843,"-51,843"
3095,及成,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3105,穩懋,"3,284,523","6,285,543","-3,001,020",0.0,0.0,0.0,"68,000","8,000","60,000","-178,291","275,300","369,742","-94,442","311,190","395,039","-83,849","-3,119,311"
3114,好德,"54,100","46,000","8,100",0.0,0.0,0.0,0,0,0,-183,0,0,0,"1,000","1,183",-183,"7,917"
3118,進階,0,0,0,0.0,0.0,0.0,0,0,0,30,0,0,0,34,4,30,30
3122,笙泉,"3,000","3,328",-328,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-328
3128,昇銳,"11,000","12,000","-1,000",0.0,0.0,0.0,0,0,0,-42,0,0,0,"1,009","1,051",-42,"-1,042"
3131,弘塑,"56,009","133,155","-77,146",0.0,0.0,0.0,500,"42,000","-41,500","-12,873","1,000","8,423","-7,423","26,000","31,450","-5,450","-131,519"
3141,晶宏,"978,330","1,314,021","-335,691",0.0,0.0,0.0,0,0,0,"-7,797","2,000","22,000","-20,000","31,950","19,747","12,203","-343,488"
3147,大綜,"121,150","59,875","61,275",0.0,0.0,0.0,0,0,0,503,0,0,0,"1,505","1,002",503,"61,778"
3152,璟德,"54,140","44,175","9,965",0.0,0.0,0.0,0,0,0,"-5,614",0,"4,000","-4,000",13,"1,627","-1,614","4,351"
3162,精確,"155,199","277,100","-121,901",0.0,0.0,0.0,0,0,0,"-7,409",0,0,0,"2,129","9,538","-7,409","-129,310"
3163,波若威,"324,620","452,050","-127,430",0.0,0.0,0.0,0,0,0,"-16,036",0,"14,000","-14,000","176,237","178,273","-2,036","-143,466"
3169,亞信,"37,030","22,000","15,030",0.0,0.0,0.0,0,0,0,-650,0,0,0,0,650,-650,"14,380"
3171,炎洲流通,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,-55,0,0,0,0,55,-55,-55
3176,基亞,"776,722","525,524","251,198",0.0,0.0,0.0,0,0,0,-21,0,0,0,"2,004","2,025",-21,"251,177"
3178,公準,"14,000","31,000","-17,000",0.0,0.0,0.0,0,0,0,346,0,0,0,"1,001",655,346,"-16,654"
3188,鑫龍騰,"5,000","57,000","-52,000",0.0,0.0,0.0,0,0,0,511,0,0,0,"1,000",489,511,"-51,489"
3191,雲嘉南,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3205,佰研,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
3206,志豐,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3207,耀勝,"27,000","73,000","-46,000",0.0,0.0,0.0,0,0,0,-939,0,0,0,"1,000","1,939",-939,"-46,939"
3211,順達,"325,478","683,000","-357,522",0.0,0.0,0.0,"16,000",0,"16,000","-138,133","4,000","69,159","-65,159","38,063","111,037","-72,974","-479,655"
