證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00760B,復華新興企業債,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,-206,0,0,0,"151,855","152,061",-206,"6,794"
00761B,國泰A級公司債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"88,458",0,0,0,"102,603","14,145","88,458","89,458"
00764B,群益25年美債,"2,381,000","3,000","2,378,000",0.0,0.0,0.0,0,0,0,"-2,236,692",0,0,0,"1,587,104","3,823,796","-2,236,692","141,308"
00768B,復華20年美債,"61,000","6,000","55,000",0.0,0.0,0.0,0,0,0,"-37,605",0,0,0,"21,318","58,923","-37,605","17,395"
00772B,中信高評級公司債,"753,000","12,000","741,000",0.0,0.0,0.0,0,0,0,"-28,912",0,0,0,"34,000","62,912","-28,912","712,088"
00773B,中信優先金融債,"463,000","10,000","453,000",0.0,0.0,0.0,0,0,0,"-425,632",0,0,0,"203,032","628,664","-425,632","27,368"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00779B,凱基美債25+,"87,000",0,"87,000",0.0,0.0,0.0,0,0,0,"-74,000",0,0,0,"311,000","385,000","-74,000","13,000"
00780B,國泰A級金融債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,649,0,0,0,"101,000","100,351",649,"7,649"
00781B,國泰A級科技債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,375",0,0,0,"200,000","202,375","-2,375","-2,375"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-42,413",0,0,0,"196,000","238,413","-42,413","-42,413"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,-34,0,0,0,"50,000","50,034",-34,-34
00786B,元大10年IG銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"220,050",0,0,0,"220,050",0,"220,050","220,050"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000"
00788B,元大10年IG電能債,0,0,0,0.0,0.0,0.0,0,0,0,"35,593",0,0,0,"58,000","22,407","35,593","35,593"
00789B,復華公司債A3,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,-103,0,0,0,"102,000","102,103",-103,-103
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"60,000","50,000","10,000","10,000"
00795B,中信美國公債20年,"3,209,000","24,000","3,185,000",0.0,0.0,0.0,0,0,0,"-748,699",0,0,0,"1,056,688","1,805,387","-748,699","2,436,301"
00799B,國泰A級醫療債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-227,721",0,0,0,"160,000","387,721","-227,721","-224,721"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"8,000",0,0,0,"115,000","107,000","8,000","8,000"
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,-10,0,0,0,"1,000","1,010",-10,-10
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,"203,000","230,000","-27,000","-27,000"
00844B,新光15年IG金融債,"41,000",0,"41,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"83,000","80,000","3,000","44,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,-49,0,0,0,"100,000","100,049",-49,-49
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,-12,0,0,0,"101,000","101,012",-12,-12
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"203,000","209,000","-6,000","-6,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000","1,000"
00849B,中信EM主權債0-5,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-13,687",0,0,0,"201,753","215,440","-13,687",313
00853B,統一美債10年Aa-A,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"21,000",0,0,0,"921,022","900,022","21,000","21,000"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,-52,0,0,0,0,52,-52,-52
00857B,永豐20年美公債,"1,082,000","13,000","1,069,000",0.0,0.0,0.0,0,0,0,"-352,782",0,0,0,"103,481","456,263","-352,782","716,218"
00858,永豐美國500大,"334,000","11,000","323,000",0.0,0.0,0.0,0,0,0,"727,557",0,0,0,"825,557","98,000","727,557","1,050,557"
00859B,群益0-1年美債,"187,000",0,"187,000",0.0,0.0,0.0,0,0,0,"-126,815",0,0,0,"1,130,350","1,257,165","-126,815","60,185"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"101,000",0,0,0,"201,000","100,000","101,000","101,000"
00862B,中信投資級公司債,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,-939,0,0,0,"204,061","205,000",-939,"22,061"
00863B,中信全球電信債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"200,000","202,000","-2,000","-1,000"
00864B,中信美國公債0-1,"1,004,000",0,"1,004,000",0.0,0.0,0.0,0,0,0,"-515,000",0,0,0,"368,000","883,000","-515,000","489,000"
00867B,新光A-BBB電信債,"31,000","6,000","25,000",0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"86,000","111,000","-25,000",0
00870B,元大15年EM主權債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,0,"20,000","-20,000","1,000"
00877,復華中國5G,"148,000","253,000","-105,000",0.0,0.0,0.0,0,0,0,"-80,463",0,0,0,"647,294","727,757","-80,463","-185,463"
00883B,中信ESG投資級債,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"11,337",0,0,0,"116,337","105,000","11,337","31,337"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,193,0,0,0,"201,677","201,484",193,193
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"31,000",0,0,0,"68,000","37,000","31,000","31,000"
00887,永豐中國科技50大,"203,000","2,316,000","-2,113,000",0.0,0.0,0.0,0,0,0,"85,464",0,0,0,"1,451,316","1,365,852","85,464","-2,027,536"
00888,永豐台灣ESG,"5,170,000","488,000","4,682,000",0.0,0.0,0.0,0,0,0,"6,335,243",0,0,0,"7,370,423","1,035,180","6,335,243","11,017,243"
00890B,凱基ESG BBB債15+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"301,000","300,000","1,000","2,000"
00928,中信上櫃ESG 30,"44,000","110,000","-66,000",0.0,0.0,0.0,0,0,0,"182,066",0,0,0,"441,255","259,189","182,066","116,066"
00931B,統一美債20年,"3,002,000","7,000","2,995,000",0.0,0.0,0.0,0,0,0,"-1,287,871",0,0,0,"642,032","1,929,903","-1,287,871","1,707,129"
00933B,國泰10Y+金融債,"2,725,000","71,000","2,654,000",0.0,0.0,0.0,0,0,0,"2,667,386",0,0,0,"2,890,504","223,118","2,667,386","5,321,386"
00937B,群益ESG投等債20+,"3,043,127","298,000","2,745,127",0.0,0.0,0.0,0,0,0,"230,629",0,0,0,"5,244,000","5,013,371","230,629","2,975,756"
00942B,台新美A公司債20+,"723,000",0,"723,000",0.0,0.0,0.0,0,0,0,"-279,364",0,0,0,"51,501","330,865","-279,364","443,636"
00948B,中信優息投資級債,"1,892,000",0,"1,892,000",0.0,0.0,0.0,0,0,0,"394,401",0,0,0,"1,003,000","608,599","394,401","2,286,401"
00950B,凱基A級公司債,"456,000","1,000","455,000",0.0,0.0,0.0,0,0,0,"-2,056,079",0,0,0,"922,000","2,978,079","-2,056,079","-1,601,079"
00955,中信日本商社,"401,025","370,000","31,025",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"1,903,000","1,921,000","-18,000","13,025"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"374,102",0,0,0,"748,000","373,898","374,102","374,102"
00958B,永豐ESG銀行債15+,"159,000","2,000","157,000",0.0,0.0,0.0,0,0,0,"137,047",0,0,0,"145,000","7,953","137,047","294,047"
00959B,大華投等美債15Y+,"527,000",0,"527,000",0.0,0.0,0.0,0,0,0,"271,890",0,0,0,"280,000","8,110","271,890","798,890"
00966B,統一ESG投等債15+,"72,000",0,"72,000",0.0,0.0,0.0,0,0,0,"132,641",0,0,0,"202,000","69,359","132,641","204,641"
00967B,元大優息美債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"1,052,000",0,0,0,"1,052,000",0,"1,052,000","1,040,000"
00968B,元大優息投等債,"472,000",0,"472,000",0.0,0.0,0.0,0,0,0,"267,081",0,0,0,"387,555","120,474","267,081","739,081"
00969B,元大零息超長美債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-26,108",0,0,0,"1,000","27,108","-26,108","-28,108"
00970B,新光BBB投等債20+,"354,000",0,"354,000",0.0,0.0,0.0,0,0,0,"-113,558",0,0,0,"224,000","337,558","-113,558","240,442"
00980B,台新特選IG債10+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-5,064",0,0,0,"786,235","791,299","-5,064","-3,064"
00980D,主動聯博投等入息,"190,000",0,"190,000",0.0,0.0,0.0,"100,000",0,"100,000","-309,000",0,0,0,"365,000","674,000","-309,000","-19,000"
00980T,平衡凱基美國TOP,"71,000","18,000","53,000",0.0,0.0,0.0,0,0,0,"337,595",0,0,0,"1,785,406","1,447,811","337,595","390,595"
00981B,第一金優選非投債,0,"52,000","-52,000",0.0,0.0,0.0,0,0,0,"-4,098,872",0,0,0,"248,000","4,346,872","-4,098,872","-4,150,872"
00981D,主動中信非投等債,"1,882,000",0,"1,882,000",0.0,0.0,0.0,0,0,0,"857,234",0,0,0,"1,650,000","792,766","857,234","2,739,234"
00982B,FT投資級債20+,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,"37,633",0,0,0,"38,000",367,"37,633","41,633"
00983B,大華優利美公債20,"31,000",0,"31,000",0.0,0.0,0.0,0,0,0,"31,131",0,0,0,"53,000","21,869","31,131","62,131"
00984B,大華優利美A債15,"828,000",0,"828,000",0.0,0.0,0.0,0,0,0,"-728,056",0,0,0,"233,047","961,103","-728,056","99,944"
00985D,主動貝萊德優投等,0,0,0,0.0,0.0,0.0,0,0,0,"62,916",0,0,0,"554,000","491,084","62,916","62,916"
00986B,FT金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"5,362",0,0,0,"12,000","6,638","5,362","5,362"
00986D,主動復華金融債息,0,0,0,0.0,0.0,0.0,0,0,0,"1,731,000",0,0,0,"2,498,000","767,000","1,731,000","1,731,000"
00987B,野村10+澳洲公債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"569,014",0,0,0,"1,333,000","763,986","569,014","568,014"
00988B,玉山嚴選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"332,135",0,0,0,"362,380","30,245","332,135","332,135"
00989B,台新美國非投等債,"253,000",0,"253,000",0.0,0.0,0.0,0,0,0,"159,000",0,0,0,"760,000","601,000","159,000","412,000"
00998A,主動復華金融股息,"663,000","20,000","643,000",0.0,0.0,0.0,0,0,0,"997,600",0,0,0,"1,162,999","165,399","997,600","1,640,600"
1264,德麥,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1268,漢來美食,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1294,漢田生技,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1295,生合,"12,000","8,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1336,台翰,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,-20,0,0,0,0,20,-20,"29,980"
1565,精華,"28,000","24,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1569,濱川,"637,001","759,000","-121,999",0.0,0.0,0.0,0,0,0,"2,382",0,0,0,"11,088","8,706","2,382","-119,617"
1570,力肯,"132,000","48,000","84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"84,000"
1580,新麥,"36,883","5,000","31,883",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,883"
1584,精剛,"191,000","36,000","155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"155,000"
1586,和勤,"64,000","21,000","43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"43,000"
1591,駿吉-KY,"29,000","26,000","3,000",0.0,0.0,0.0,0,0,0,"-62,131",0,"5,000","-5,000",0,"57,131","-57,131","-59,131"
1593,祺驊,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1595,川寶,"1,411,000","1,597,000","-186,000",0.0,0.0,0.0,0,0,0,"9,077","44,000","35,000","9,000","30,077","30,000",77,"-176,923"
1599,宏佳騰,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1781,合世,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1784,訊聯,"27,000","15,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1785,光洋科,"1,013,000","1,339,070","-326,070",0.0,0.0,0.0,0,0,0,"-74,150","96,000","170,150","-74,150",0,0,0,"-400,220"
1788,杏昌,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1796,金穎生技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1799,易威,"40,000","34,000","6,000",0.0,0.0,0.0,0,0,0,-270,0,100,-100,"1,000","1,170",-170,"5,730"
1813,寶利徠,"1,000","13,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000"
1815,富喬,"11,520,046","21,763,494","-10,243,448",0.0,0.0,0.0,"605,000",0,"605,000","1,070,005","305,000","31,000","274,000","1,309,374","513,369","796,005","-8,568,443"
2061,風青,"296,000","403,000","-107,000",0.0,0.0,0.0,0,0,0,-613,0,0,0,387,"1,000",-613,"-107,613"
2063,世鎧,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2064,晉椿,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2066,世德,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2067,嘉鋼,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"1,221",0,0,0,"1,221",0,"1,221","1,221"
2070,精湛,"293,001","416,000","-122,999",0.0,0.0,0.0,0,0,0,"-4,116",0,"4,000","-4,000",0,116,-116,"-127,115"
2221,大甲,"160,050","70,000","90,050",0.0,0.0,0.0,0,0,0,"3,000","7,000","4,000","3,000",0,0,0,"93,050"
2230,泰茂,"298,000","54,000","244,000",0.0,0.0,0.0,0,0,0,-468,0,0,0,501,969,-468,"243,532"
2596,綠意,"51,000","18,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000"
2640,大車隊,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000"
2641,正德,"407,000","181,000","226,000",0.0,0.0,0.0,0,0,0,-745,0,0,0,0,745,-745,"225,255"
2643,捷迅,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2718,全心投控,"29,000","9,000","20,000",0.0,0.0,0.0,0,0,0,500,0,0,0,"1,000",500,500,"20,500"
2719,燦星旅,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,760,0,0,0,"1,000",240,760,-240
2726,雅茗-KY,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
2732,六角,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2734,易飛網,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"14,000"
2736,富野,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2743,山富,"31,000","23,000","8,000",0.0,0.0,0.0,0,0,0,-210,0,0,0,0,210,-210,"7,790"
2745,五福,"5,000","21,000","-16,000",0.0,0.0,0.0,0,0,0,-90,0,0,0,0,90,-90,"-16,090"
2751,王座,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2752,豆府,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2754,亞洲藏壽司,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2755,揚秦,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2756,聯發國際,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2916,滿心,"14,000","3,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000"
2926,誠品生活,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2949,欣新網,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3066,李洲,"100,000","301,000","-201,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"-201,001"
3071,協禧,"165,000","170,000","-5,000",0.0,0.0,0.0,0,0,0,-456,0,0,0,"3,000","3,456",-456,"-5,456"
3073,天方能源,"24,000","38,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000"
3078,僑威,"84,000","511,000","-427,000",0.0,0.0,0.0,0,"3,000","-3,000",-117,0,0,0,"11,000","11,117",-117,"-430,117"
3081,聯亞,"1,171,946","1,386,433","-214,487",0.0,0.0,0.0,"12,000","800,010","-788,010","4,151","44,000","33,000","11,000","169,268","176,117","-6,849","-998,346"
3083,網龍,"22,000","4,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
3086,華義*,"272,000","325,000","-53,000",0.0,0.0,0.0,0,0,0,"-3,416",0,0,0,668,"4,084","-3,416","-56,416"
3088,艾訊,"442,000","239,400","202,600",0.0,0.0,0.0,0,0,0,"-1,926",0,"7,000","-7,000","9,229","4,155","5,074","200,674"
3093,港建*,"840,000","657,000","183,000",0.0,0.0,0.0,0,0,0,"9,975",0,0,0,"10,615",640,"9,975","192,975"
3095,及成,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3105,穩懋,"10,078,935","10,562,084","-483,149",0.0,0.0,0.0,"8,000","694,001","-686,001","404,447","231,000","62,000","169,000","706,152","470,705","235,447","-764,703"
3114,好德,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3115,富榮綱,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,-8,0,8,-8,0,0,0,"4,992"
3118,進階,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3122,笙泉,"115,000","170,300","-55,300",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-56,300"
3128,昇銳,"34,000","4,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000"
3131,弘塑,"501,117","230,301","270,816",0.0,0.0,0.0,"23,600","354,000","-330,400","7,374","7,300","5,681","1,619","42,353","36,598","5,755","-52,210"
3141,晶宏,"77,000","154,000","-77,000",0.0,0.0,0.0,0,0,0,"-20,370",0,0,0,335,"20,705","-20,370","-97,370"
3147,大綜,"60,000","43,000","17,000",0.0,0.0,0.0,0,0,0,"-13,781",0,"3,080","-3,080",0,"10,701","-10,701","3,219"
3152,璟德,"228,000","129,000","99,000",0.0,0.0,0.0,0,0,0,"73,064","65,000","4,000","61,000","15,330","3,266","12,064","172,064"
3162,精確,"1,207,000","3,227,000","-2,020,000",0.0,0.0,0.0,0,0,0,"-50,287",0,"50,000","-50,000","28,665","28,952",-287,"-2,070,287"
3163,波若威,"2,054,650","3,194,001","-1,139,351",0.0,0.0,0.0,"338,000","729,000","-391,000","88,466","70,000","36,000","34,000","205,587","151,121","54,466","-1,441,885"
3169,亞信,"200,000","333,100","-133,100",0.0,0.0,0.0,0,0,0,"15,978",0,0,0,"22,370","6,392","15,978","-117,122"
3171,炎洲流通,"20,000","28,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3176,基亞,"458,000","425,000","33,000",0.0,0.0,0.0,0,0,0,"-6,015",0,0,0,"1,000","7,015","-6,015","26,985"
3178,公準,"66,000","25,000","41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"41,000"
3188,鑫龍騰,"122,000","59,000","63,000",0.0,0.0,0.0,0,0,0,707,0,0,0,"1,000",293,707,"63,707"
3191,雲嘉南,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1
3205,佰研,"19,000","44,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000"
3206,志豐,"9,000","16,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,"-7,000"
3207,耀勝,"151,000","147,000","4,000",0.0,0.0,0.0,0,0,0,"8,646",0,0,0,"9,306",660,"8,646","12,646"
3211,順達,"2,762,628","4,004,251","-1,241,623",0.0,0.0,0.0,0,"2,027,000","-2,027,000","8,826","80,575","35,858","44,717","118,963","154,854","-35,891","-3,259,797"
3213,茂訊,"69,000","34,000","35,000",0.0,0.0,0.0,0,0,0,360,0,0,0,"1,000",640,360,"35,360"
3217,優群,"172,000","329,000","-157,000",0.0,0.0,0.0,0,"2,000","-2,000","3,453",0,0,0,"25,765","22,312","3,453","-155,547"
