證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00734B,台新JPM新興債,0,0,0,0.0,0.0,0.0,0,0,0,-278,0,0,0,"491,000","491,278",-278,-278
00740B,富邦全球投等債,"842,000","12,000","830,000",0.0,0.0,0.0,0,0,0,"-638,000",0,0,0,"5,028,000","5,666,000","-638,000","192,000"
00741B,富邦全球非投等債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"307,000","300,000","7,000","6,000"
00746B,富邦A級公司債,"5,375,000","45,000","5,330,000",0.0,0.0,0.0,0,0,0,"-344,000",0,0,0,"625,000","969,000","-344,000","4,986,000"
00749B,凱基新興債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00750B,凱基科技債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00751B,元大AAA至A公司債,"1,802,000",0,"1,802,000",0.0,0.0,0.0,0,0,0,"-1,015,248",0,0,0,"1,088,000","2,103,248","-1,015,248","786,752"
00754B,群益AAA-AA公司債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"51,000","52,000","-1,000","6,000"
00755B,群益投資級公用債,"49,000",0,"49,000",0.0,0.0,0.0,0,0,0,"-22,868",0,0,0,"51,132","74,000","-22,868","26,132"
00756B,群益投等新興公債,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,"22,938",0,0,0,"73,008","50,070","22,938","20,938"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00760B,復華新興企業債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"30,620",0,0,0,"137,382","106,762","30,620","32,620"
00761B,國泰A級公司債,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"316,000","314,000","2,000","-5,000"
00764B,群益25年美債,"63,000","1,000","62,000",0.0,0.0,0.0,0,0,0,"12,744",0,0,0,"3,167,010","3,154,266","12,744","74,744"
00768B,復華20年美債,"9,000","18,000","-9,000",0.0,0.0,0.0,0,0,0,"64,715",0,0,0,"276,000","211,285","64,715","55,715"
00772B,中信高評級公司債,"1,303,000","20,000","1,283,000",0.0,0.0,0.0,0,0,0,"-1,077,549",0,0,0,"330,000","1,407,549","-1,077,549","205,451"
00773B,中信優先金融債,"353,000",0,"353,000",0.0,0.0,0.0,0,0,0,"-306,955",0,0,0,"377,000","683,955","-306,955","46,045"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000"
00779B,凱基美債25+,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"558,000","558,000",0,"2,000"
00780B,國泰A級金融債,"16,000",0,"16,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"87,000","100,000","-13,000","3,000"
00781B,國泰A級科技債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-36,000",0,"20,000","-20,000","100,000","116,000","-16,000","-29,000"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"100,000","130,000","-30,000","-30,000"
00785B,富邦金融投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-4,000"
00786B,元大10年IG銀行債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"9,046",0,0,0,"11,046","2,000","9,046","11,046"
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"2,000","3,000","-1,000","-1,000"
00788B,元大10年IG電能債,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"4,000"
00789B,復華公司債A3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,-18,0,0,0,"100,000","100,018",-18,-18
00792B,群益A級公司債,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"-29,871",0,0,0,"50,209","80,080","-29,871","-27,871"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"12,952",0,0,0,"63,754","50,802","12,952","12,952"
00794B,群益7+中國政金債,0,0,0,0.0,0.0,0.0,0,0,0,990,0,0,0,"51,000","50,010",990,990
00795B,中信美國公債20年,"701,000","92,000","609,000",0.0,0.0,0.0,0,0,0,"4,138,002","1,000","450,000","-449,000","8,625,000","4,037,998","4,587,002","4,747,002"
00799B,國泰A級醫療債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"13,000",0,0,0,"115,000","102,000","13,000","15,000"
00834B,第一金金融債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000",0
00836B,永豐10年A公司債,"187,000","4,000","183,000",0.0,0.0,0.0,0,0,0,"-180,000",0,0,0,"153,000","333,000","-180,000","3,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00844B,新光15年IG金融債,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","7,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"101,000","103,000","-2,000","-2,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"305,000","300,000","5,000","5,000"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"319,000","308,000","11,000","11,000"
00849B,中信EM主權債0-5,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-14,939",0,0,0,"300,873","315,812","-14,939","-11,939"
00853B,統一美債10年Aa-A,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,"14,373",0,0,0,"444,066","429,693","14,373","20,373"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"9,000","6,000","3,000","3,000"
00857B,永豐20年美公債,"229,000","5,000","224,000",0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"499,000","549,000","-50,000","174,000"
00858,永豐美國500大,"5,000","47,000","-42,000",0.0,0.0,0.0,0,0,0,"-172,435",0,0,0,"27,592","200,027","-172,435","-214,435"
00859B,群益0-1年美債,0,0,0,0.0,0.0,0.0,0,0,0,-25,0,0,0,"50,000","50,025",-25,-25
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,774",0,0,0,"51,422","53,196","-1,774","-1,774"
00862B,中信投資級公司債,"53,000",0,"53,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"203,000","220,000","-17,000","36,000"
00863B,中信全球電信債,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,"-9,002",0,0,0,"300,000","309,002","-9,002","-2,002"
00864B,中信美國公債0-1,"79,000","13,000","66,000",0.0,0.0,0.0,0,0,0,"-37,998","22,000","491,000","-469,000","1,883,000","1,451,998","431,002","28,002"
00867B,新光A-BBB電信債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"200,000","201,000","-1,000","-1,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000"
00877,復華中國5G,"23,000","146,000","-123,000",0.0,0.0,0.0,0,0,0,"91,775",0,0,0,"665,114","573,339","91,775","-31,225"
00883B,中信ESG投資級債,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"1,779",0,0,0,"320,000","318,221","1,779","-1,221"
00884B,中信低碳新興債,0,"101,000","-101,000",0.0,0.0,0.0,0,0,0,"97,271",0,0,0,"399,980","302,709","97,271","-3,729"
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"2,718",0,0,0,"3,076",358,"2,718","2,718"
00887,永豐中國科技50大,"2,773,000",0,"2,773,000",0.0,0.0,0.0,0,0,0,"-1,024,402",0,0,0,"1,149,516","2,173,918","-1,024,402","1,748,598"
00888,永豐台灣ESG,"132,000","8,000","124,000",0.0,0.0,0.0,0,0,0,"234,700",0,0,0,"684,801","450,101","234,700","358,700"
00890B,凱基ESG BBB債15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00928,中信上櫃ESG 30,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"80,685",0,0,0,"152,000","71,315","80,685","80,685"
00931B,統一美債20年,"635,000","34,000","601,000",0.0,0.0,0.0,0,0,0,"-296,037",0,0,0,"2,717,000","3,013,037","-296,037","304,963"
00933B,國泰10Y+金融債,"917,000","225,000","692,000",0.0,0.0,0.0,0,0,0,"-1,157,000","10,000",0,"10,000","1,703,000","2,870,000","-1,167,000","-465,000"
00937B,群益ESG投等債20+,"7,656,000","28,000","7,628,000",0.0,0.0,0.0,0,0,0,"1,053,199","100,000","40,000","60,000","11,141,999","10,148,800","993,199","8,681,199"
00942B,台新美A公司債20+,"237,000","5,000","232,000",0.0,0.0,0.0,0,0,0,"111,000",0,0,0,"301,000","190,000","111,000","343,000"
00948B,中信優息投資級債,"4,766,000",0,"4,766,000",0.0,0.0,0.0,0,0,0,"-2,958,455",0,0,0,"5,155,000","8,113,455","-2,958,455","1,807,545"
00950B,凱基A級公司債,"942,000","46,000","896,000",0.0,0.0,0.0,0,0,0,"-1,016,000",0,0,0,"1,264,000","2,280,000","-1,016,000","-120,000"
00955,中信日本商社,"2,000","94,000","-92,000",0.0,0.0,0.0,0,0,0,"425,336","10,000",0,"10,000","1,831,000","1,415,664","415,336","333,336"
00957B,兆豐US優選投等債,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"788,000","752,000","36,000","39,000"
00958B,永豐ESG銀行債15+,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,"412,000",0,0,0,"1,694,000","1,282,000","412,000","395,000"
00959B,大華投等美債15Y+,"24,000","20,000","4,000",0.0,0.0,0.0,0,0,0,"-84,294",0,0,0,"1,440,000","1,524,294","-84,294","-80,294"
00966B,統一ESG投等債15+,"708,000","47,000","661,000",0.0,0.0,0.0,0,0,0,"-495,941",0,0,0,"4,069,000","4,564,941","-495,941","165,059"
00967B,元大優息美債,"75,000",0,"75,000",0.0,0.0,0.0,0,0,0,"-144,000",0,0,0,"55,000","199,000","-144,000","-69,000"
00968B,元大優息投等債,"472,000",0,"472,000",0.0,0.0,0.0,0,0,0,"-507,000",0,0,0,"359,000","866,000","-507,000","-35,000"
00969B,元大零息超長美債,"55,000","7,000","48,000",0.0,0.0,0.0,0,0,0,"-233,633",0,0,0,"307,000","540,633","-233,633","-185,633"
00970B,新光BBB投等債20+,"897,000","32,000","865,000",0.0,0.0,0.0,0,0,0,"-1,937,000",0,0,0,"83,000","2,020,000","-1,937,000","-1,072,000"
00980B,台新特選IG債10+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"48,000",0,0,0,"87,000","39,000","48,000","47,000"
00981B,第一金優選非投債,0,"506,000","-506,000",0.0,0.0,0.0,0,0,0,"-310,000",0,0,0,0,"310,000","-310,000","-816,000"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"78,000",0,0,0,"686,000","608,000","78,000","78,000"
00983B,大華優利美公債20,0,0,0,0.0,0.0,0.0,0,0,0,"661,000",0,0,0,"5,006,000","4,345,000","661,000","661,000"
00984B,大華優利美A債15,"68,000","59,000","9,000",0.0,0.0,0.0,0,0,0,"198,990",0,0,0,"4,507,095","4,308,105","198,990","207,990"
1240,茂生農經,"5,000","5,000",0,0.0,0.0,0.0,0,0,0,"-2,054",0,"3,000","-3,000","1,000",54,946,"-2,054"
1259,安心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1264,德麥,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1268,漢來美食,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1295,生合,"44,000","243,000","-199,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-199,000"
1336,台翰,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-14,000"
1565,精華,"5,000","61,557","-56,557",0.0,0.0,0.0,0,0,0,-728,1,341,-340,"1,000","1,388",-388,"-57,285"
1569,濱川,"282,552","437,000","-154,448",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"1,000","3,000","-2,000","-156,448"
1570,力肯,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-7,000"
1580,新麥,"1,313","2,000",-687,0.0,0.0,0.0,0,0,0,219,0,0,0,"1,000",781,219,-468
1584,精剛,"154,000","199,000","-45,000",0.0,0.0,0.0,0,0,0,"-4,042",0,0,0,"1,000","5,042","-4,042","-49,042"
1586,和勤,"9,000","49,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000"
1591,駿吉-KY,"96,000","88,000","8,000",0.0,0.0,0.0,0,0,0,115,0,0,0,137,22,115,"8,115"
1593,祺驊,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1595,川寶,"20,000","9,000","11,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,0,50,-50,"10,950"
1599,宏佳騰,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1742,台蠟,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1777,生泰,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,-99,0,0,0,"3,000","3,099",-99,-99
1781,合世,"7,000","6,000","1,000",0.0,0.0,0.0,0,0,0,-24,0,0,0,0,24,-24,976
1784,訊聯,"14,000","12,000","2,000",0.0,0.0,0.0,0,0,0,54,0,0,0,55,1,54,"2,054"
1785,光洋科,"1,399,000","284,000","1,115,000",0.0,0.0,0.0,0,0,0,"-218,194",0,"218,000","-218,000","1,203","1,397",-194,"896,806"
1796,金穎生技,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1799,易威,"18,000","11,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1815,富喬,"32,650,200","48,253,000","-15,602,800",0.0,0.0,0.0,"336,000",0,"336,000","736,323","1,613,000","798,000","815,000","336,729","415,406","-78,677","-14,530,477"
2061,風青,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
2063,世鎧,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",0
2065,世豐,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,180,0,0,0,"1,000",820,180,"2,180"
2066,世德,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,0,50,-50,"2,950"
2070,精湛,"44,000","16,000","28,000",0.0,0.0,0.0,0,0,0,-187,0,0,0,0,187,-187,"27,813"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"50,828","77,000","-26,172",0.0,0.0,0.0,0,0,0,"44,634",0,0,0,"57,000","12,366","44,634","18,462"
2596,綠意,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2640,大車隊,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000"
2641,正德,"186,000","596,000","-410,000",0.0,0.0,0.0,0,0,0,"-44,661","5,000","71,000","-66,000","34,723","13,384","21,339","-454,661"
2643,捷迅,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2718,全心投控,"2,000","6,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2719,燦星旅,"8,000","14,000","-6,000",0.0,0.0,0.0,0,0,0,867,0,0,0,"1,000",133,867,"-5,133"
2726,雅茗-KY,"4,000","13,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2729,瓦城,"28,000","2,000","26,000",0.0,0.0,0.0,0,0,0,6,0,0,0,6,0,6,"26,006"
2732,六角,"1,000","17,000","-16,000",0.0,0.0,0.0,0,0,0,-167,0,0,0,0,167,-167,"-16,167"
2734,易飛網,"78,000","79,000","-1,000",0.0,0.0,0.0,0,0,0,-57,0,0,0,0,57,-57,"-1,057"
2736,富野,"6,000","35,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000"
2743,山富,"298,000","290,000","8,000",0.0,0.0,0.0,0,0,0,"-6,048",0,0,0,"6,187","12,235","-6,048","1,952"
2745,五福,"207,000","174,000","33,000",0.0,0.0,0.0,0,0,0,-461,0,0,0,0,461,-461,"32,539"
2751,王座,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2754,亞洲藏壽司,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"45,000","16,000","29,000",0.0,0.0,0.0,0,0,0,774,0,0,0,"1,000",226,774,"29,774"
2756,聯發國際,"3,000","7,000","-4,000",0.0,0.0,0.0,0,0,0,110,0,0,0,110,0,110,"-3,890"
2916,滿心,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2924,宏太-KY,0,0,0,0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,2
2926,誠品生活,"4,000","8,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3064,泰偉,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3066,李洲,"25,000","5,000","20,000",0.0,0.0,0.0,0,0,0,-2,0,0,0,"6,000","6,002",-2,"19,998"
3071,協禧,"17,000","4,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000"
3073,天方能源,"166,000","110,000","56,000",0.0,0.0,0.0,0,0,0,-81,0,0,0,0,81,-81,"55,919"
3078,僑威,"743,072","646,000","97,072",0.0,0.0,0.0,"193,000",0,"193,000","16,369","12,000","10,000","2,000","18,369","4,000","14,369","306,441"
3081,聯亞,"28,000","180,000","-152,000",0.0,0.0,0.0,0,0,0,"-17,891","4,000","20,000","-16,000",0,"1,891","-1,891","-169,891"
3083,網龍,"142,000","49,000","93,000",0.0,0.0,0.0,0,0,0,-875,0,0,0,125,"1,000",-875,"92,125"
3085,新零售,0,0,0,0.0,0.0,0.0,0,0,0,371,371,0,371,0,0,0,371
3086,華義,"39,000","33,000","6,000",0.0,0.0,0.0,0,0,0,477,0,0,0,524,47,477,"6,477"
3088,艾訊,"103,000","49,000","54,000",0.0,0.0,0.0,0,0,0,-480,0,0,0,"2,000","2,480",-480,"53,520"
3093,港建*,"234,000","169,000","65,000",0.0,0.0,0.0,0,0,0,-121,0,0,0,6,127,-121,"64,879"
3095,及成,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3105,穩懋,"602,500","1,491,000","-888,500",0.0,0.0,0.0,0,0,0,"10,284","6,000","5,000","1,000","52,769","43,485","9,284","-878,216"
3114,好德,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"-43,000",0,"43,000","-43,000",0,0,0,"-41,000"
3122,笙泉,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3128,昇銳,"342,000","397,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000"
3131,弘塑,"515,000","404,961","110,039",0.0,0.0,0.0,"173,000",0,"173,000","38,387","32,000","13,000","19,000","34,696","15,309","19,387","321,426"
3141,晶宏,"103,000","176,000","-73,000",0.0,0.0,0.0,0,0,0,-110,0,0,0,202,312,-110,"-73,110"
3147,大綜,"207,010","282,223","-75,213",0.0,0.0,0.0,"28,000",0,"28,000","-26,434",0,0,0,"2,511","28,945","-26,434","-73,647"
3152,璟德,"34,000","26,000","8,000",0.0,0.0,0.0,0,0,0,"-2,480",0,"2,000","-2,000","6,000","6,480",-480,"5,520"
3162,精確,"291,000","420,000","-129,000",0.0,0.0,0.0,0,0,0,-175,0,0,0,"4,000","4,175",-175,"-129,175"
3163,波若威,"2,254,000","2,173,000","81,000",0.0,0.0,0.0,0,0,0,"11,040","10,000","6,000","4,000","32,534","25,494","7,040","92,040"
3169,亞信,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,11,0,0,0,11,0,11,"-3,989"
3171,炎洲流通,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
3176,基亞,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3178,公準,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3188,鑫龍騰,"216,000","64,000","152,000",0.0,0.0,0.0,0,0,0,"13,976",0,0,0,"14,014",38,"13,976","165,976"
3205,佰研,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"130,000",0,0,0,"130,000",0,"130,000","147,000"
3206,志豐,"1,000","11,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3207,耀勝,"146,102","272,000","-125,898",0.0,0.0,0.0,0,0,0,-472,0,0,0,"1,000","1,472",-472,"-126,370"
3211,順達,"1,521,111","1,871,766","-350,655",0.0,0.0,0.0,"1,765,000","55,000","1,710,000","83,799","66,000","53,000","13,000","102,732","31,933","70,799","1,443,144"
3213,茂訊,"451,000","469,000","-18,000",0.0,0.0,0.0,0,0,0,"46,632","43,000",0,"43,000","14,243","10,611","3,632","28,632"
3217,優群,"67,000","23,000","44,000",0.0,0.0,0.0,0,"100,000","-100,000","-1,325",0,0,0,"1,000","2,325","-1,325","-57,325"
3218,大學光,"16,000","22,000","-6,000",0.0,0.0,0.0,0,0,0,111,0,0,0,"3,547","3,436",111,"-5,889"
3219,倚強科,"340,000","173,000","167,000",0.0,0.0,0.0,0,0,0,999,0,0,0,999,0,999,"167,999"
3221,台嘉碩,"1,000","29,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000"
3224,三顧,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
3226,龍鋒,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"702,000","265,000","437,000",0.0,0.0,0.0,0,0,0,"11,280",0,"10,000","-10,000","27,044","5,764","21,280","448,280"
3228,金麗科,"59,000","76,000","-17,000",0.0,0.0,0.0,0,0,0,"1,181",0,0,0,"12,754","11,573","1,181","-15,819"
3230,錦明,"92,000","110,000","-18,000",0.0,0.0,0.0,0,0,0,-467,0,0,0,3,470,-467,"-18,467"
3232,昱捷,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3234,光環,"93,000","93,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3236,千如,"10,000","23,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000"
3252,海灣,"4,000","122,000","-118,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-118,000"
