證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-50,000",0,0,0,"176,000","226,000","-50,000","-50,000"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00836B,永豐10年A公司債,"49,000","12,000","37,000",0.0,0.0,0.0,0,0,0,"-40,000",0,0,0,"132,000","172,000","-40,000","-3,000"
00840B,凱基IG精選15+,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"95,000","112,000","-17,000",0
00841B,凱基AAA-AA公司債,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","-1,000"
00842B,台新美元銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"7,000",0,"7,000","5,000"
00844B,新光15年IG金融債,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
00845B,富邦新興投等債,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,"-12,000",0,0,0,"120,000","132,000","-12,000","1,000"
00846B,富邦歐洲銀行債,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"131,000","127,000","4,000","31,000"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"110,000","111,000","-1,000","-1,000"
00848B,中信新興亞洲債,"48,000","3,000","45,000",0.0,0.0,0.0,0,0,0,"-45,000",0,0,0,"100,000","145,000","-45,000",0
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"-1,557",0,0,0,"105,041","106,598","-1,557","-1,557"
00853B,統一美債10年Aa-A,"81,000","1,000","80,000",0.0,0.0,0.0,0,0,0,"44,844",0,0,0,"498,452","453,608","44,844","124,844"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000"
00857B,永豐20年美公債,"918,000","33,000","885,000",0.0,0.0,0.0,0,0,0,"403,396",0,0,0,"1,248,700","845,304","403,396","1,288,396"
00858,永豐美國500大,"99,000","161,431","-62,431",0.0,0.0,0.0,0,0,0,"60,695",0,0,0,"270,000","209,305","60,695","-1,736"
00859B,群益0-1年美債,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,"102,000","102,000",0,0
00860B,群益1-5Y投資級債,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"100,000","106,000","-6,000","-4,000"
00862B,中信投資級公司債,"260,000","5,000","255,000",0.0,0.0,0.0,0,0,0,"-97,068",0,0,0,"141,172","238,240","-97,068","157,932"
00863B,中信全球電信債,"48,000","3,000","45,000",0.0,0.0,0.0,0,0,0,"-30,000",0,0,0,"100,000","130,000","-30,000","15,000"
00864B,中信美國公債0-1,"975,000","214,000","761,000",0.0,0.0,0.0,0,0,0,"420,000","25,000","276,000","-251,000","1,983,000","1,312,000","671,000","1,181,000"
00867B,新光A-BBB電信債,"24,000","4,000","20,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,"202,000","225,000","-23,000","-3,000"
00870B,元大15年EM主權債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,0,"14,000","-14,000",0
00877,復華中國5G,"161,000","367,000","-206,000",0.0,0.0,0.0,0,0,0,"-111,798",0,0,0,"592,017","703,815","-111,798","-317,798"
00883B,中信ESG投資級債,"15,000","2,000","13,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"126,000","139,000","-13,000",0
00884B,中信低碳新興債,"21,000",0,"21,000",0.0,0.0,0.0,0,0,0,"-20,780",0,0,0,"100,932","121,712","-20,780",220
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"-5,299",0,0,0,10,"5,309","-5,299","-5,299"
00887,永豐中國科技50大,"739,000","1,094,000","-355,000",0.0,0.0,0.0,0,0,0,"-2,328,996",0,0,0,"1,196,779","3,525,775","-2,328,996","-2,683,996"
00888,永豐台灣ESG,"418,000","184,000","234,000",0.0,0.0,0.0,0,0,0,"-27,950",0,0,0,"721,415","749,365","-27,950","206,050"
00890B,凱基ESG BBB債15+,"62,000",0,"62,000",0.0,0.0,0.0,0,0,0,"-59,000",0,0,0,"552,000","611,000","-59,000","3,000"
00928,中信上櫃ESG 30,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,"-5,669",0,0,0,"3,000","8,669","-5,669","-14,669"
00931B,統一美債20年,"1,643,000","57,000","1,586,000",0.0,0.0,0.0,0,"1,000,000","-1,000,000","1,631,699",0,0,0,"2,456,360","824,661","1,631,699","2,217,699"
00933B,國泰10Y+金融債,"3,686,000","736,000","2,950,000",0.0,0.0,0.0,0,0,0,"818,109",0,0,0,"2,921,000","2,102,891","818,109","3,768,109"
00937B,群益ESG投等債20+,"41,223,700","14,068,000","27,155,700",0.0,0.0,0.0,0,0,0,"-6,303","444,000","400,025","43,975","13,928,999","13,979,277","-50,278","27,149,397"
00942B,台新美A公司債20+,"1,543,000","160,000","1,383,000",0.0,0.0,0.0,0,0,0,"-367,255",0,0,0,"571,315","938,570","-367,255","1,015,745"
00948B,中信優息投資級債,"9,594,000","870,000","8,724,000",0.0,0.0,0.0,0,0,0,"-5,883,278",0,0,0,"5,645,398","11,528,676","-5,883,278","2,840,722"
00950B,凱基A級公司債,"3,952,000","717,000","3,235,000",0.0,0.0,0.0,0,0,0,"1,214,014",0,0,0,"3,624,616","2,410,602","1,214,014","4,449,014"
00955,中信日本商社,"357,000","1,181,000","-824,000",0.0,0.0,0.0,0,0,0,"-2,710,000","200,000",0,"200,000","149,000","3,059,000","-2,910,000","-3,534,000"
00957B,兆豐US優選投等債,"23,000","22,000","1,000",0.0,0.0,0.0,0,0,0,"-11,492",0,0,0,"570,000","581,492","-11,492","-10,492"
00958B,永豐ESG銀行債15+,"438,000","1,000","437,000",0.0,0.0,0.0,0,0,0,"607,636",0,0,0,"1,489,025","881,389","607,636","1,044,636"
00959B,大華投等美債15Y+,"1,126,000","45,000","1,081,000",0.0,0.0,0.0,0,0,0,"648,503",0,0,0,"1,857,211","1,208,708","648,503","1,729,503"
00966B,統一ESG投等債15+,"203,000","23,000","180,000",0.0,0.0,0.0,0,0,0,"411,884",0,0,0,"2,098,000","1,686,116","411,884","591,884"
00967B,元大優息美債,"235,000","123,000","112,000",0.0,0.0,0.0,0,0,0,"-197,108",0,0,0,"241,000","438,108","-197,108","-85,108"
00968B,元大優息投等債,"1,333,000","192,000","1,141,000",0.0,0.0,0.0,0,0,0,"-216,977",0,0,0,"1,191,090","1,408,067","-216,977","924,023"
00969B,元大零息超長美債,"217,000","72,000","145,000",0.0,0.0,0.0,0,0,0,"273,621",0,0,0,"1,020,000","746,379","273,621","418,621"
00970B,新光BBB投等債20+,"2,180,000","657,000","1,523,000",0.0,0.0,0.0,0,0,0,"-2,904,963",0,0,0,"2,133,447","5,038,410","-2,904,963","-1,381,963"
00980B,台新特選IG債10+,"461,000","39,000","422,000",0.0,0.0,0.0,0,0,0,"-105,654",0,0,0,"43,000","148,654","-105,654","316,346"
00981B,第一金優選非投債,"823,000","496,000","327,000",0.0,0.0,0.0,0,0,0,"-3,846,037",0,0,0,"323,796","4,169,833","-3,846,037","-3,519,037"
00982B,FT投資級債20+,0,0,0,0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,"626,000","658,000","-32,000","-32,000"
1240,茂生農經,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1268,漢來美食,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
1294,漢田生技,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0
1336,台翰,"28,000","7,000","21,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"25,000"
1565,精華,"22,000","35,000","-13,000",0.0,0.0,0.0,0,0,0,-74,0,200,-200,"1,000",874,126,"-13,074"
1569,濱川,"527,000","533,000","-6,000",0.0,0.0,0.0,0,0,0,"-10,711",0,0,0,500,"11,211","-10,711","-16,711"
1570,力肯,"16,000","11,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1580,新麥,"3,000","13,000","-10,000",0.0,0.0,0.0,0,0,0,-30,0,0,0,11,41,-30,"-10,030"
1584,精剛,"477,000","818,000","-341,000",0.0,0.0,0.0,0,0,0,"23,243",0,0,0,"30,789","7,546","23,243","-317,757"
1586,和勤,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
1591,駿吉-KY,"46,000","42,000","4,000",0.0,0.0,0.0,0,0,0,-360,0,0,0,0,360,-360,"3,640"
1593,祺驊,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"22,000","23,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1777,生泰,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
1781,合世,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1784,訊聯,"47,000","18,000","29,000",0.0,0.0,0.0,0,0,0,65,0,0,0,165,100,65,"29,065"
1785,光洋科,"770,000","599,000","171,000",0.0,0.0,0.0,0,0,0,-19,0,309,-309,"6,285","5,995",290,"170,981"
1788,杏昌,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1796,金穎生技,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1799,易威,"87,000","152,000","-65,000",0.0,0.0,0.0,0,0,0,102,102,0,102,0,0,0,"-64,898"
1813,寶利徠,0,0,0,0.0,0.0,0.0,0,0,0,-637,0,0,0,363,"1,000",-637,-637
1815,富喬,"4,049,000","6,097,000","-2,048,000",0.0,0.0,0.0,0,"152,000","-152,000","-137,759",0,"80,000","-80,000","17,000","74,759","-57,759","-2,337,759"
2061,風青,"17,000","19,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2063,世鎧,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2064,晉椿,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2065,世豐,"9,000","14,000","-5,000",0.0,0.0,0.0,0,0,0,-649,0,0,0,"1,002","1,651",-649,"-5,649"
2066,世德,"10,000","9,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",0
2070,精湛,"22,000","38,000","-16,000",0.0,0.0,0.0,0,0,0,-64,0,0,0,12,76,-64,"-16,064"
2230,泰茂,"162,000","140,000","22,000",0.0,0.0,0.0,0,0,0,"-3,990",0,0,0,"9,010","13,000","-3,990","18,010"
2235,謚源,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2596,綠意,"10,000","12,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2640,大車隊,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2641,正德,"521,000","761,000","-240,000",0.0,0.0,0.0,0,0,0,"-66,293",0,0,0,"31,000","97,293","-66,293","-306,293"
2643,捷迅,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0
2718,全心投控,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
2719,燦星旅,"54,000","98,000","-44,000",0.0,0.0,0.0,0,0,0,-205,0,0,0,"1,112","1,317",-205,"-44,205"
2726,雅茗-KY,"224,000","250,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000"
2729,瓦城,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2732,六角,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2734,易飛網,"225,000","382,000","-157,000",0.0,0.0,0.0,0,0,0,84,0,0,0,84,0,84,"-156,916"
2736,富野,"41,000","79,000","-38,000",0.0,0.0,0.0,0,0,0,"5,713","6,000",0,"6,000",0,287,-287,"-32,287"
2743,山富,"247,000","206,000","41,000",0.0,0.0,0.0,0,0,0,-184,0,0,0,"5,527","5,711",-184,"40,816"
2745,五福,"659,000","485,000","174,000",0.0,0.0,0.0,0,0,0,"9,533",0,0,0,"13,216","3,683","9,533","183,533"
2754,亞洲藏壽司,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2755,揚秦,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2756,聯發國際,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,20,0,0,0,20,0,20,"3,020"
2916,滿心,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2926,誠品生活,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2937,集雅社,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2941,米斯特,0,"58,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000"
3066,李洲,"23,000","17,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3071,協禧,"19,000","5,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
3073,天方能源,"257,000","239,000","18,000",0.0,0.0,0.0,0,0,0,223,0,0,0,"3,000","2,777",223,"18,223"
3078,僑威,"400,000","463,000","-63,000",0.0,0.0,0.0,0,0,0,"2,609","6,000","4,021","1,979","1,000",370,630,"-60,391"
3081,聯亞,"1,187,000","2,011,000","-824,000",0.0,0.0,0.0,"137,000","72,000","65,000","-364,263","29,000","244,000","-215,000","23,103","172,366","-149,263","-1,123,263"
3083,網龍,"296,000","663,000","-367,000",0.0,0.0,0.0,0,0,0,"25,009",0,0,0,"30,024","5,015","25,009","-341,991"
3086,華義,"108,000","152,000","-44,000",0.0,0.0,0.0,0,0,0,-170,0,0,0,254,424,-170,"-44,170"
3088,艾訊,"180,000","154,000","26,000",0.0,0.0,0.0,0,0,0,"-9,203",0,"8,000","-8,000","2,000","3,203","-1,203","16,797"
3093,港建*,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3095,及成,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
3105,穩懋,"1,955,800","989,341","966,459",0.0,0.0,0.0,"9,000","5,000","4,000","-17,404","26,000","24,100","1,900","55,324","74,628","-19,304","953,055"
3114,好德,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3122,笙泉,"4,000","15,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000"
3128,昇銳,"390,000","455,000","-65,000",0.0,0.0,0.0,0,0,0,"-1,935",0,"2,000","-2,000","2,036","1,971",65,"-66,935"
3131,弘塑,"82,000","65,000","17,000",0.0,0.0,0.0,0,"3,000","-3,000","-1,582",0,0,0,"1,035","2,617","-1,582","12,418"
3141,晶宏,"13,000","30,000","-17,000",0.0,0.0,0.0,0,0,0,"7,980",0,0,0,"8,080",100,"7,980","-9,020"
3147,大綜,"157,000","19,000","138,000",0.0,0.0,0.0,0,0,0,"-16,000","1,000",0,"1,000","11,000","28,000","-17,000","122,000"
3152,璟德,"22,000","10,000","12,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,"2,000","2,001",-1,"11,999"
3162,精確,"1,287,000","1,411,000","-124,000",0.0,0.0,0.0,0,0,0,484,0,0,0,"5,000","4,516",484,"-123,516"
3163,波若威,"2,811,000","3,011,010","-200,010",0.0,0.0,0.0,0,0,0,"40,788",0,0,0,"70,297","29,509","40,788","-159,222"
3169,亞信,"11,000","18,000","-7,000",0.0,0.0,0.0,0,0,0,"4,059","4,000",0,"4,000",59,0,59,"-2,941"
3176,基亞,"28,000","5,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"6,000","6,000",0,"23,000"
3178,公準,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3188,鑫龍騰,"74,000","48,000","26,000",0.0,0.0,0.0,0,0,0,500,0,0,0,500,0,500,"26,500"
3205,佰研,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
3206,志豐,"11,000","5,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3207,耀勝,"186,000","94,000","92,000",0.0,0.0,0.0,0,0,0,"-9,553",0,0,0,5,"9,558","-9,553","82,447"
3211,順達,"2,459,734","1,109,001","1,350,733",0.0,0.0,0.0,"66,000","25,727","40,273","-21,728",0,"36,000","-36,000","67,686","53,414","14,272","1,369,278"
3213,茂訊,"428,000","448,000","-20,000",0.0,0.0,0.0,0,0,0,"-3,230",0,"13,000","-13,000","12,822","3,052","9,770","-23,230"
3217,優群,"160,418","65,000","95,418",0.0,0.0,0.0,0,"40,000","-40,000","-4,384",0,"3,000","-3,000","2,000","3,384","-1,384","51,034"
3218,大學光,"13,133","21,000","-7,867",0.0,0.0,0.0,0,0,0,961,0,0,0,"6,000","5,039",961,"-6,906"
3219,倚強科,"210,000","137,000","73,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"73,000"
3221,台嘉碩,"2,000","9,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000"
3224,三顧,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3227,原相,"642,222","536,000","106,222",0.0,0.0,0.0,"8,000","42,000","-34,000","-151,313","23,734","151,000","-127,266","12,371","36,418","-24,047","-79,091"
3228,金麗科,"48,000","34,000","14,000",0.0,0.0,0.0,0,0,0,"1,166",0,0,0,"8,000","6,834","1,166","15,166"
3230,錦明,"354,000","106,000","248,000",0.0,0.0,0.0,0,0,0,"3,938",0,0,0,"4,005",67,"3,938","251,938"
3232,昱捷,"6,000","50,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000"
3234,光環,"163,000","56,000","107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"107,000"
3236,千如,"26,000","18,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
3260,威剛,"679,000","310,000","369,000",0.0,0.0,0.0,0,"41,000","-41,000","-1,659","2,000","8,000","-6,000","9,091","4,750","4,341","326,341"
3264,欣銓,"1,547,000","1,488,000","59,000",0.0,0.0,0.0,0,"275,880","-275,880","-231,080","6,000","51,578","-45,578","72,305","257,807","-185,502","-447,960"
