證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00754B,群益AAA-AA公司債,"135,000","20,000","115,000",0.0,0.0,0.0,0,"207,000","-207,000","114,995",0,0,0,"265,000","150,005","114,995","22,995"
00755B,群益投資級公用債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"122,000","100,000","22,000","17,000"
00756B,群益投等新興公債,"43,000","2,000","41,000",0.0,0.0,0.0,0,0,0,"-63,000",0,0,0,"120,000","183,000","-63,000","-22,000"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-7,0,0,0,"100,000","100,007",-7,-7
00760B,復華新興企業債,0,0,0,0.0,0.0,0.0,0,0,0,"7,971",0,0,0,"109,776","101,805","7,971","7,971"
00761B,國泰A級公司債,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,"-43,477",0,0,0,"304,000","347,477","-43,477","-34,477"
00764B,群益25年美債,"1,533,000","52,000","1,481,000",0.0,0.0,0.0,0,0,0,"-1,416,706",0,0,0,"14,203,834","15,620,540","-1,416,706","64,294"
00768B,復華20年美債,"608,000","22,000","586,000",0.0,0.0,0.0,0,0,0,"-726,100",0,0,0,"5,484,887","6,210,987","-726,100","-140,100"
00772B,中信高評級公司債,"56,000","220,000","-164,000",0.0,0.0,0.0,0,0,0,"450,842",0,0,0,"651,646","200,804","450,842","286,842"
00773B,中信優先金融債,0,"129,000","-129,000",0.0,0.0,0.0,0,0,0,"34,704",0,0,0,"146,000","111,296","34,704","-94,296"
00777B,凱基AAA至A公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00778B,凱基金融債20+,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-1,000"
00779B,凱基美債25+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"500,000","500,000",0,0
00780B,國泰A級金融債,0,"71,000","-71,000",0.0,0.0,0.0,0,0,0,"68,995",0,0,0,"169,000","100,005","68,995","-2,005"
00781B,國泰A級科技債,2,"1,000",-998,0.0,0.0,0.0,0,0,0,"13,927",0,0,0,"114,000","100,073","13,927","12,929"
00782B,國泰A級公用債,0,0,0,0.0,0.0,0.0,0,0,0,"-15,032",0,0,0,"163,001","178,033","-15,032","-15,032"
00785B,富邦金融投等債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-2,000"
00786B,元大10年IG銀行債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-3,616",0,0,0,1,"3,617","-3,616",-616
00787B,元大10年IG醫療債,0,0,0,0.0,0.0,0.0,0,0,0,645,0,0,0,"1,000",355,645,645
00788B,元大10年IG電能債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"2,870",0,0,0,"17,000","14,130","2,870","3,870"
00789B,復華公司債A3,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"23,997",0,0,0,"124,001","100,004","23,997","3,997"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00792B,群益A級公司債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"2,036",0,0,0,"102,036","100,000","2,036","1,036"
00793B,群益AAA-A醫療債,"8,000",0,"8,000",0.0,0.0,0.0,0,"106,000","-106,000","93,051",0,0,0,"200,103","107,052","93,051","-4,949"
00795B,中信美國公債20年,"1,392,000","10,000","1,382,000",0.0,0.0,0.0,0,0,0,"-483,608",0,0,0,"5,950,000","6,433,608","-483,608","898,392"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"-101,306",0,0,0,"100,000","201,306","-101,306","-101,306"
00834B,第一金金融債10+,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000"
00836B,永豐10年A公司債,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"202,000","200,000","2,000","2,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"58,000",0,0,0,"158,000","100,000","58,000","56,000"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00846B,富邦歐洲銀行債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00847B,中信美國市政債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"316,000","314,000","2,000",0
00848B,中信新興亞洲債,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"19,997",0,0,0,"390,000","370,003","19,997",-3
00849B,中信EM主權債0-5,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"11,078",0,0,0,"316,533","305,455","11,078","8,078"
00853B,統一美債10年Aa-A,0,"62,000","-62,000",0.0,0.0,0.0,0,0,0,"99,486",0,0,0,"1,698,820","1,599,334","99,486","37,486"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
00857B,永豐20年美公債,"101,000",0,"101,000",0.0,0.0,0.0,0,0,0,"15,995",0,0,0,"930,036","914,041","15,995","116,995"
00858,永豐美國500大,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,"404,236",0,0,0,"648,235","243,999","404,236","412,236"
00859B,群益0-1年美債,0,"68,000","-68,000",0.0,0.0,0.0,0,0,0,"3,832",0,0,0,"2,508,100","2,504,268","3,832","-64,168"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"17,195",0,0,0,"120,665","103,470","17,195","17,195"
00862B,中信投資級公司債,0,"8,000","-8,000",0.0,0.0,0.0,0,0,0,"6,143",0,0,0,"311,015","304,872","6,143","-1,857"
00863B,中信全球電信債,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,"4,986",0,0,0,"305,000","300,014","4,986","-4,014"
00864B,中信美國公債0-1,"51,000","397,000","-346,000",0.0,0.0,0.0,0,0,0,"-296,998",0,"50,000","-50,000","235,000","481,998","-246,998","-642,998"
00867B,新光A-BBB電信債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"201,000","206,000","-5,000","-6,000"
00870B,元大15年EM主權債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-5,000"
00877,復華中國5G,"1,860,000","1,919,000","-59,000",0.0,0.0,0.0,0,0,0,"-1,676,090",0,0,0,"3,701,362","5,377,452","-1,676,090","-1,735,090"
00883B,中信ESG投資級債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-9,346",0,0,0,"301,754","311,100","-9,346","-10,346"
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,-30,0,0,0,"302,687","302,717",-30,-30
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"11,902",0,0,0,"14,002","2,100","11,902","11,902"
00887,永豐中國科技50大,0,"2,212,000","-2,212,000",0.0,0.0,0.0,0,0,0,"-1,065,269","29,000",0,"29,000","3,029,000","4,123,269","-1,094,269","-3,277,269"
00888,永豐台灣ESG,"316,050",0,"316,050",0.0,0.0,0.0,0,0,0,"733,415",0,0,0,"915,543","182,128","733,415","1,049,465"
00890B,凱基ESG BBB債15+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"506,000","501,000","5,000","3,000"
00928,中信上櫃ESG 30,"33,000","60,000","-27,000",0.0,0.0,0.0,0,0,0,"169,359",0,0,0,"395,359","226,000","169,359","142,359"
00931B,統一美債20年,"41,000",0,"41,000",0.0,0.0,0.0,0,0,0,"1,550,255",0,0,0,"2,275,000","724,745","1,550,255","1,591,255"
00933B,國泰10Y+金融債,"1,000","414,000","-413,000",0.0,0.0,0.0,0,0,0,"-952,470",0,0,0,"1,454,000","2,406,470","-952,470","-1,365,470"
00937B,群益ESG投等債20+,"8,000","4,199,000","-4,191,000",0.0,0.0,0.0,0,0,0,"-726,262","1,510,000",0,"1,510,000","5,609,000","7,845,262","-2,236,262","-4,917,262"
00942B,台新美A公司債20+,"412,000","7,000","405,000",0.0,0.0,0.0,0,0,0,"12,409",0,0,0,"294,000","281,591","12,409","417,409"
00948B,中信優息投資級債,0,"434,000","-434,000",0.0,0.0,0.0,0,0,0,"274,153",0,0,0,"1,132,000","857,847","274,153","-159,847"
00950B,凱基A級公司債,0,"388,000","-388,000",0.0,0.0,0.0,0,0,0,"-1,862,612",0,0,0,"844,000","2,706,612","-1,862,612","-2,250,612"
00955,中信日本商社,"23,000","1,443,000","-1,420,000",0.0,0.0,0.0,0,0,0,"-5,538,366",0,0,0,"1,757,000","7,295,366","-5,538,366","-6,958,366"
00957B,兆豐US優選投等債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"-284,129",0,0,0,"154,730","438,859","-284,129","-289,129"
00958B,永豐ESG銀行債15+,0,0,0,0.0,0.0,0.0,0,0,0,"275,479",0,0,0,"657,000","381,521","275,479","275,479"
00959B,大華投等美債15Y+,0,"197,000","-197,000",0.0,0.0,0.0,0,0,0,"-252,665",0,0,0,"17,630","270,295","-252,665","-449,665"
00966B,統一ESG投等債15+,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,"-356,061",0,0,0,"1,898,000","2,254,061","-356,061","-367,061"
00967B,元大優息美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"411,793",0,0,0,"481,000","69,207","411,793","406,793"
00968B,元大優息投等債,"1,596,000","27,000","1,569,000",0.0,0.0,0.0,0,0,0,"1,511,905",0,0,0,"1,679,000","167,095","1,511,905","3,080,905"
00969B,元大零息超長美債,0,"12,000","-12,000",0.0,0.0,0.0,0,0,0,"210,027",0,0,0,"832,027","622,000","210,027","198,027"
00970B,新光BBB投等債20+,0,"915,000","-915,000",0.0,0.0,0.0,0,0,0,"746,939",0,0,0,"1,731,000","984,061","746,939","-168,061"
00980B,台新特選IG債10+,0,0,0,0.0,0.0,0.0,0,0,0,"12,864",0,0,0,"72,933","60,069","12,864","12,864"
00980D,主動聯博投等入息,0,"170,000","-170,000",0.0,0.0,0.0,0,0,0,"-133,672",0,0,0,"631,000","764,672","-133,672","-303,672"
00980T,平衡凱基美國TOP,"72,000","33,000","39,000",0.0,0.0,0.0,0,0,0,"-777,096","2,000",0,"2,000","1,942,678","2,721,774","-779,096","-738,096"
00981B,第一金優選非投債,0,0,0,0.0,0.0,0.0,0,0,0,"-9,477,347",0,0,0,0,"9,477,347","-9,477,347","-9,477,347"
00981D,主動中信非投等債,0,0,0,0.0,0.0,0.0,0,0,0,"139,470",0,0,0,"2,548,000","2,408,530","139,470","139,470"
00982B,FT投資級債20+,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"534,000","517,000","17,000","15,000"
00983B,大華優利美公債20,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"11,939",0,0,0,"1,516,000","1,504,061","11,939","-3,061"
00984B,大華優利美A債15,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-116,777",0,0,0,"1,072,223","1,189,000","-116,777","-119,777"
1240,茂生農經,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000"
1268,漢來美食,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000"
1294,漢田生技,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"32,000","25,000","7,000",0.0,0.0,0.0,0,0,0,"3,503",0,0,0,"4,000",497,"3,503","10,503"
1336,台翰,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000"
1565,精華,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
1569,濱川,"381,000","1,681,000","-1,300,000",0.0,0.0,0.0,0,0,0,"-31,786","30,000","60,000","-30,000","29,000","30,786","-1,786","-1,331,786"
1570,力肯,"122,000","46,000","76,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"76,000"
1580,新麥,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1584,精剛,"112,042","174,000","-61,958",0.0,0.0,0.0,0,0,0,"-2,540",0,0,0,0,"2,540","-2,540","-64,498"
1586,和勤,"91,000","39,000","52,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"52,000"
1591,駿吉-KY,"42,000","9,000","33,000",0.0,0.0,0.0,0,0,0,446,0,0,0,"1,000",554,446,"33,446"
1593,祺驊,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1595,川寶,"7,000","78,000","-71,000",0.0,0.0,0.0,0,0,0,-367,0,0,0,"1,000","1,367",-367,"-71,367"
1599,宏佳騰,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1742,台蠟,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
1777,生泰,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000"
1781,合世,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,242,0,0,0,242,0,242,"-2,758"
1784,訊聯,"262,000","140,000","122,000",0.0,0.0,0.0,0,0,0,"120,781",0,0,0,"122,348","1,567","120,781","242,781"
1785,光洋科,"858,000","279,000","579,000",0.0,0.0,0.0,0,0,0,"5,413","5,000",0,"5,000","1,413","1,000",413,"584,413"
1796,金穎生技,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
1799,易威,"11,000","72,000","-61,000",0.0,0.0,0.0,0,0,0,-174,0,0,0,"1,000","1,174",-174,"-61,174"
1815,富喬,"15,817,268","20,460,000","-4,642,732",0.0,0.0,0.0,0,0,0,"-552,609","124,000","245,000","-121,000","276,627","708,236","-431,609","-5,195,341"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000"
2035,唐榮,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2061,風青,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"5,000","5,000",0,"2,000"
2063,世鎧,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2064,晉椿,"121,000","127,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
2065,世豐,"19,000","2,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000"
2066,世德,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000"
2067,嘉鋼,"15,000","6,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2070,精湛,"28,000","10,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000"
2221,大甲,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2230,泰茂,"56,000","42,000","14,000",0.0,0.0,0.0,0,0,0,"-17,220",0,0,0,"6,780","24,000","-17,220","-3,220"
2235,謚源,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2596,綠意,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
2640,大車隊,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2641,正德,"522,000","455,000","67,000",0.0,0.0,0.0,0,0,0,"13,831","16,000",0,"16,000","14,293","16,462","-2,169","80,831"
2643,捷迅,"5,000","9,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000"
2718,全心投控,0,"63,000","-63,000",0.0,0.0,0.0,0,0,0,400,0,0,0,"1,005",605,400,"-62,600"
2726,雅茗-KY,"11,000","2,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000"
2729,瓦城,"2,293","2,000",293,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,293
2732,六角,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2734,易飛網,"19,000","4,000","15,000",0.0,0.0,0.0,0,0,0,-799,0,0,0,"1,000","1,799",-799,"14,201"
2736,富野,"19,000","38,000","-19,000",0.0,0.0,0.0,0,0,0,-258,0,0,0,0,258,-258,"-19,258"
2743,山富,"24,300","51,000","-26,700",0.0,0.0,0.0,0,0,0,427,0,0,0,"2,684","2,257",427,"-26,273"
2745,五福,"3,000","65,000","-62,000",0.0,0.0,0.0,0,0,0,-230,0,0,0,0,230,-230,"-62,230"
2751,王座,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
2754,亞洲藏壽司,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2755,揚秦,"2,843","1,000","1,843",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,843"
2756,聯發國際,"64,000","46,000","18,000",0.0,0.0,0.0,0,0,0,-40,0,0,0,0,40,-40,"17,960"
2916,滿心,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
2926,誠品生活,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2941,米斯特,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2949,欣新網,0,470,-470,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,-470
3066,李洲,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,87,0,0,0,87,0,87,"1,087"
3071,協禧,"105,000","60,000","45,000",0.0,0.0,0.0,0,0,0,-1,0,0,0,0,1,-1,"44,999"
3073,天方能源,"13,335","4,000","9,335",0.0,0.0,0.0,0,0,0,20,0,0,0,20,0,20,"9,355"
3078,僑威,"691,000","958,800","-267,800",0.0,0.0,0.0,0,"76,000","-76,000","82,829","68,000","20,000","48,000","44,192","9,363","34,829","-260,971"
3081,聯亞,"2,603,000","1,869,000","734,000",0.0,0.0,0.0,"21,000",0,"21,000","66,321","306,880","208,703","98,177","35,867","67,723","-31,856","821,321"
3083,網龍,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,526,0,0,0,"1,000",474,526,"5,526"
3086,華義,"63,300","23,000","40,300",0.0,0.0,0.0,0,0,0,-260,0,0,0,804,"1,064",-260,"40,040"
3088,艾訊,"104,000","103,000","1,000",0.0,0.0,0.0,0,0,0,-595,0,0,0,"2,000","2,595",-595,405
3093,港建*,0,"75,000","-75,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-75,000"
3105,穩懋,"2,607,000","1,953,000","654,000",0.0,0.0,0.0,0,0,0,"-86,095","29,000","162,000","-133,000","96,979","50,074","46,905","567,905"
3114,好德,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3122,笙泉,"138,000","20,000","118,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"118,000"
3128,昇銳,"82,196","92,000","-9,804",0.0,0.0,0.0,0,0,0,29,0,0,0,29,0,29,"-9,775"
3131,弘塑,"229,000","401,000","-172,000",0.0,0.0,0.0,"84,000","3,000","81,000","21,756",0,0,0,"45,019","23,263","21,756","-69,244"
3141,晶宏,"58,000","54,000","4,000",0.0,0.0,0.0,0,0,0,"-1,682",0,0,0,"1,000","2,682","-1,682","2,318"
3147,大綜,"22,800","24,000","-1,200",0.0,0.0,0.0,0,0,0,"-1,521",0,0,0,0,"1,521","-1,521","-2,721"
3152,璟德,"124,000","91,000","33,000",0.0,0.0,0.0,0,0,0,"21,022","2,000","2,000",0,"21,022",0,"21,022","54,022"
3162,精確,"677,000","813,000","-136,000",0.0,0.0,0.0,0,0,0,-31,0,0,0,"1,000","1,031",-31,"-136,031"
3163,波若威,"3,002,180","3,112,000","-109,820",0.0,0.0,0.0,0,0,0,"-316,441","71,000","138,000","-67,000","71,370","320,811","-249,441","-426,261"
3169,亞信,"26,000","63,000","-37,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,0,"6,000","-6,000","-43,000"
3171,炎洲流通,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3176,基亞,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3178,公準,"22,000","8,000","14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","13,000"
3188,鑫龍騰,"6,000","40,000","-34,000",0.0,0.0,0.0,0,0,0,-53,0,0,0,0,53,-53,"-34,053"
3205,佰研,"25,000","126,000","-101,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-101,000"
3206,志豐,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
3207,耀勝,"85,000","54,000","31,000",0.0,0.0,0.0,0,0,0,"5,029",0,0,0,"15,100","10,071","5,029","36,029"
3211,順達,"761,000","2,628,150","-1,867,150",0.0,0.0,0.0,"22,000","147,000","-125,000","9,119","96,000","13,000","83,000","18,479","92,360","-73,881","-1,983,031"
3213,茂訊,"54,000","95,000","-41,000",0.0,0.0,0.0,0,0,0,"18,270",0,0,0,"20,069","1,799","18,270","-22,730"
3217,優群,"125,000","252,000","-127,000",0.0,0.0,0.0,0,0,0,"8,334",0,0,0,"15,268","6,934","8,334","-118,666"
3218,大學光,"53,060","72,000","-18,940",0.0,0.0,0.0,0,0,0,-213,0,0,0,"1,222","1,435",-213,"-19,153"
3219,倚強科,"85,000","59,000","26,000",0.0,0.0,0.0,0,0,0,"1,728",0,0,0,"2,000",272,"1,728","27,728"
3221,台嘉碩,"550,000","428,000","122,000",0.0,0.0,0.0,0,0,0,743,743,0,743,0,0,0,"122,743"
3224,三顧,"12,000","6,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000"
3226,龍鋒,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3227,原相,"618,000","358,000","260,000",0.0,0.0,0.0,0,"64,000","-64,000","43,045","32,000","13,000","19,000","36,361","12,316","24,045","239,045"
3228,金麗科,"11,000","13,000","-2,000",0.0,0.0,0.0,0,0,0,427,0,0,0,"5,000","4,573",427,"-1,573"
3230,錦明,"23,000","150,000","-127,000",0.0,0.0,0.0,0,0,0,"-3,633",0,0,0,0,"3,633","-3,633","-130,633"
3232,昱捷,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3234,光環,"210,000","208,000","2,000",0.0,0.0,0.0,0,0,0,"3,791","3,791",0,"3,791",0,0,0,"5,791"
3236,千如,"2,245,050","2,672,000","-426,950",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-426,950"
