證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00751B,元大AAA至A公司債,"2,144,000","1,761,085","382,915",0.0,0.0,0.0,0,0,0,"2,236,681",0,"250,000","-250,000","3,163,099","676,418","2,486,681","2,619,596"
00754B,群益AAA-AA公司債,"65,000",0,"65,000",0.0,0.0,0.0,0,0,0,"-64,997",0,0,0,"100,003","165,000","-64,997",3
00755B,群益投資級公用債,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"5,302",0,0,0,"117,470","112,168","5,302","6,302"
00756B,群益投等新興公債,"8,000","20,000","-12,000",0.0,0.0,0.0,0,0,0,"-68,852",0,0,0,"142,148","211,000","-68,852","-80,852"
00758B,復華能源債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00759B,復華製藥債,0,0,0,0.0,0.0,0.0,0,0,0,-1,0,0,0,"100,000","100,001",-1,-1
00760B,復華新興企業債,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,703",0,0,0,"103,988","102,285","1,703",-297
00761B,國泰A級公司債,"622,000","2,000","620,000",0.0,0.0,0.0,0,0,0,"-524,704",0,0,0,"74,296","599,000","-524,704","95,296"
00764B,群益25年美債,"2,720,000","299,000","2,421,000",0.0,0.0,0.0,0,0,0,"-2,241,664",0,0,0,"1,512,589","3,754,253","-2,241,664","179,336"
00768B,復華20年美債,"176,000",0,"176,000",0.0,0.0,0.0,0,0,0,"-182,946",0,0,0,"4,542,054","4,725,000","-182,946","-6,946"
00772B,中信高評級公司債,"4,083,000","56,000","4,027,000",0.0,0.0,0.0,0,0,0,"-2,945,155",0,0,0,"1,568,754","4,513,909","-2,945,155","1,081,845"
00773B,中信優先金融債,"1,677,000","12,300","1,664,700",0.0,0.0,0.0,0,0,0,"-1,421,518",0,0,0,"227,482","1,649,000","-1,421,518","243,182"
00777B,凱基AAA至A公司債,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"14,000"
00778B,凱基金融債20+,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"100,000","105,000","-5,000","1,000"
00779B,凱基美債25+,"171,000","23,000","148,000",0.0,0.0,0.0,0,0,0,"-128,000",0,0,0,"428,000","556,000","-128,000","20,000"
00780B,國泰A級金融債,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"32,135",0,0,0,"132,135","100,000","32,135","41,135"
00781B,國泰A級科技債,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,"18,938",0,0,0,"119,000","100,062","18,938","56,938"
00782B,國泰A級公用債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"113,000",0,0,0,"214,000","101,000","113,000","112,000"
00785B,富邦金融投等債,"79,000",0,"79,000",0.0,0.0,0.0,0,0,0,"-76,849",0,0,0,"21,151","98,000","-76,849","2,151"
00786B,元大10年IG銀行債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"2,515",0,0,0,"3,515","1,000","2,515","19,515"
00787B,元大10年IG醫療債,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,"8,518",0,0,0,"8,518",0,"8,518","25,518"
00788B,元大10年IG電能債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"7,073",0,0,0,"19,073","12,000","7,073","37,073"
00789B,復華公司債A3,"14,000","12,000","2,000",0.0,0.0,0.0,0,0,0,23,0,0,0,"101,023","101,000",23,"2,023"
00791B,復華信用債1-5,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,0
00792B,群益A級公司債,"30,000",0,"30,000",0.0,0.0,0.0,0,0,0,"9,019",0,0,0,"110,076","101,057","9,019","39,019"
00793B,群益AAA-A醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"8,200",0,0,0,"108,400","100,200","8,200","8,200"
00794B,群益7+中國政金債,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"55,000","50,000","5,000","8,000"
00795B,中信美國公債20年,"6,025,000","2,178,000","3,847,000",0.0,0.0,0.0,0,0,0,"593,648",0,"80,000","-80,000","5,695,648","5,022,000","673,648","4,440,648"
00799B,國泰A級醫療債,0,0,0,0.0,0.0,0.0,0,0,0,"27,288",0,0,0,"132,291","105,003","27,288","27,288"
00834B,第一金金融債10+,"92,000",0,"92,000",0.0,0.0,0.0,0,0,0,"-86,000",0,0,0,"103,000","189,000","-86,000","6,000"
00836B,永豐10年A公司債,0,"161,000","-161,000",0.0,0.0,0.0,0,0,0,"165,000",0,0,0,"305,000","140,000","165,000","4,000"
00840B,凱基IG精選15+,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"102,000","100,000","2,000","2,000"
00841B,凱基AAA-AA公司債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0
00842B,台新美元銀行債,"155,000","5,000","150,000",0.0,0.0,0.0,0,0,0,"-144,993",0,0,0,"101,007","246,000","-144,993","5,007"
00844B,新光15年IG金融債,"69,000",0,"69,000",0.0,0.0,0.0,0,0,0,"-57,960",0,0,0,40,"58,000","-57,960","11,040"
00845B,富邦新興投等債,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"101,000","102,000","-1,000","-1,000"
00846B,富邦歐洲銀行債,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-25,020",0,0,0,"100,014","125,034","-25,020","-26,020"
00847B,中信美國市政債,0,0,0,0.0,0.0,0.0,0,0,0,"27,043",0,0,0,"427,129","400,086","27,043","27,043"
00848B,中信新興亞洲債,0,0,0,0.0,0.0,0.0,0,0,0,117,0,0,0,"403,123","403,006",117,117
00849B,中信EM主權債0-5,0,0,0,0.0,0.0,0.0,0,0,0,"1,526",0,0,0,"402,145","400,619","1,526","1,526"
00853B,統一美債10年Aa-A,"122,000","43,000","79,000",0.0,0.0,0.0,0,0,0,"-77,590",0,0,0,"262,410","340,000","-77,590","1,410"
00856B,永豐1-3年美公債,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"1,000","6,000","-5,000","-5,000"
00857B,永豐20年美公債,"2,135,000","28,000","2,107,000",0.0,0.0,0.0,0,0,0,"-1,179,297",0,0,0,"2,449,703","3,629,000","-1,179,297","927,703"
00858,永豐美國500大,"1,178","12,000","-10,822",0.0,0.0,0.0,0,0,0,"-126,464",0,0,0,"369,000","495,464","-126,464","-137,286"
00859B,群益0-1年美債,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,"46,001",0,0,0,"191,001","145,000","46,001","59,001"
00860B,群益1-5Y投資級債,0,0,0,0.0,0.0,0.0,0,0,0,"-14,676",0,0,0,"100,861","115,537","-14,676","-14,676"
00862B,中信投資級公司債,"71,000","1,000","70,000",0.0,0.0,0.0,0,0,0,"-11,035",0,0,0,"424,426","435,461","-11,035","58,965"
00863B,中信全球電信債,"50,000","30,000","20,000",0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"421,000","455,000","-34,000","-14,000"
00864B,中信美國公債0-1,"1,501,000","40,000","1,461,000",0.0,0.0,0.0,0,0,0,"-1,314,632",0,0,0,"1,790,000","3,104,632","-1,314,632","146,368"
00867B,新光A-BBB電信債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"201,000","200,000","1,000","2,000"
00870B,元大15年EM主權債,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,0,"32,000","-32,000","6,000"
00877,復華中國5G,"289,000","58,000","231,000",0.0,0.0,0.0,0,0,0,"1,250,691",0,0,0,"2,998,958","1,748,267","1,250,691","1,481,691"
00883B,中信ESG投資級債,0,0,0,0.0,0.0,0.0,0,0,0,-678,0,0,0,"401,578","402,256",-678,-678
00884B,中信低碳新興債,0,0,0,0.0,0.0,0.0,0,0,0,656,0,0,0,"401,738","401,082",656,656
00886,永豐美國科技,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"7,000","1,000","6,000","6,000"
00887,永豐中國科技50大,"1,098,000","936,000","162,000",0.0,0.0,0.0,0,0,0,"1,955,367",0,0,0,"3,676,012","1,720,645","1,955,367","2,117,367"
00888,永豐台灣ESG,"588,000","9,000","579,000",0.0,0.0,0.0,0,0,0,"-11,580",0,0,0,"398,924","410,504","-11,580","567,420"
00890B,凱基ESG BBB債15+,"34,000",0,"34,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,"502,000","531,000","-29,000","5,000"
00928,中信上櫃ESG 30,0,0,0,0.0,0.0,0.0,0,0,0,"-21,906",0,0,0,"61,487","83,393","-21,906","-21,906"
00931B,統一美債20年,"1,445,000","82,000","1,363,000",0.0,0.0,0.0,0,0,0,"496,547",0,0,0,"2,210,206","1,713,659","496,547","1,859,547"
00933B,國泰10Y+金融債,"17,431,010","6,032,000","11,399,010",0.0,0.0,0.0,0,0,0,"-11,742,722",0,0,0,"6,089,108","17,831,830","-11,742,722","-343,712"
00937B,群益ESG投等債20+,"9,101,200","683,000","8,418,200",0.0,0.0,0.0,0,0,0,"6,920,848","82,000","1,830,000","-1,748,000","12,889,848","4,221,000","8,668,848","15,339,048"
00942B,台新美A公司債20+,"331,000","23,000","308,000",0.0,0.0,0.0,0,0,0,"1,049",0,0,0,"387,160","386,111","1,049","309,049"
00948B,中信優息投資級債,"10,607,000","156,000","10,451,000",0.0,0.0,0.0,0,0,0,"-8,321,103",0,0,0,"4,543,295","12,864,398","-8,321,103","2,129,897"
00950B,凱基A級公司債,"6,664,000","124,000","6,540,000",0.0,0.0,0.0,0,0,0,"-7,226,328",0,0,0,"1,134,234","8,360,562","-7,226,328","-686,328"
00955,中信日本商社,"40,000","21,000","19,000",0.0,0.0,0.0,0,0,0,"569,126",0,"300,000","-300,000","1,290,000","420,874","869,126","588,126"
00957B,兆豐US優選投等債,0,0,0,0.0,0.0,0.0,0,0,0,"9,094",0,0,0,"1,423,676","1,414,582","9,094","9,094"
00958B,永豐ESG銀行債15+,"449,000","8,000","441,000",0.0,0.0,0.0,0,0,0,"-146,865",0,0,0,"395,135","542,000","-146,865","294,135"
00959B,大華投等美債15Y+,"1,410,000","28,000","1,382,000",0.0,0.0,0.0,0,0,0,"-733,778",0,0,0,"637,222","1,371,000","-733,778","648,222"
00966B,統一ESG投等債15+,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"-244,955",0,0,0,"1,302,522","1,547,477","-244,955","-260,955"
00967B,元大優息美債,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"103,577",0,0,0,"250,161","146,584","103,577","98,577"
00968B,元大優息投等債,"744,000","62,000","682,000",0.0,0.0,0.0,0,0,0,"-86,474",0,0,0,"736,755","823,229","-86,474","595,526"
00969B,元大零息超長美債,0,0,0,0.0,0.0,0.0,0,0,0,"1,005,924",0,0,0,"1,231,293","225,369","1,005,924","1,005,924"
00970B,新光BBB投等債20+,"2,788,000","70,000","2,718,000",0.0,0.0,0.0,0,0,0,"2,722,488",0,0,0,"3,690,674","968,186","2,722,488","5,440,488"
00980B,台新特選IG債10+,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"10,071",0,0,0,"343,000","332,929","10,071","7,071"
00981B,第一金優選非投債,0,"2,761,000","-2,761,000",0.0,0.0,0.0,0,0,0,"-1,879,786",0,0,0,0,"1,879,786","-1,879,786","-4,640,786"
00982B,FT投資級債20+,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"12,058",0,0,0,"33,000","20,942","12,058","13,058"
00983B,大華優利美公債20,"1,007,000","1,000","1,006,000",0.0,0.0,0.0,0,0,0,"-807,912",0,0,0,"2,589,224","3,397,136","-807,912","198,088"
00984B,大華優利美A債15,"52,000","547,000","-495,000",0.0,0.0,0.0,0,0,0,"747,820",0,0,0,"4,321,000","3,573,180","747,820","252,820"
1268,漢來美食,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1294,漢田生技,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1295,生合,"82,000","78,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
1336,台翰,"19,000","7,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000"
1565,精華,"38,000","7,000","31,000",0.0,0.0,0.0,0,0,0,-266,0,0,0,0,266,-266,"30,734"
1569,濱川,"131,000","129,000","2,000",0.0,0.0,0.0,0,0,0,"-2,871",0,0,0,"1,000","3,871","-2,871",-871
1570,力肯,"16,000","21,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
1580,新麥,0,"11,000","-11,000",0.0,0.0,0.0,0,0,0,517,0,0,0,"1,000",483,517,"-10,483"
1584,精剛,"671,000","108,000","563,000",0.0,0.0,0.0,0,0,0,"10,212",0,0,0,"10,212",0,"10,212","573,212"
1586,和勤,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1591,駿吉-KY,"29,000","7,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000"
1593,祺驊,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1595,川寶,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
1599,宏佳騰,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
1742,台蠟,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,-14,0,14,-14,0,0,0,"3,986"
1777,生泰,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,969,0,0,0,"1,000",31,969,"-1,031"
1781,合世,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
1784,訊聯,"46,000","129,000","-83,000",0.0,0.0,0.0,0,0,0,"2,995",0,0,0,"3,000",5,"2,995","-80,005"
1785,光洋科,"838,000","882,000","-44,000",0.0,0.0,0.0,0,"100,000","-100,000","25,344","28,000","17,048","10,952","26,000","11,608","14,392","-118,656"
1796,金穎生技,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
1799,易威,"66,000","5,000","61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"61,000"
1815,富喬,"50,151,200","31,130,600","19,020,600",0.0,0.0,0.0,0,0,0,"1,877,562","1,577,000","1,018,000","559,000","1,776,087","457,525","1,318,562","20,898,162"
02001B,統一美國政府債N,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000"
2063,世鎧,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000"
2065,世豐,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,159,0,0,0,"1,000",841,159,"-6,841"
2066,世德,"15,000","5,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
2070,精湛,"53,000","24,000","29,000",0.0,0.0,0.0,0,0,0,-14,0,0,0,"1,000","1,014",-14,"28,986"
2221,大甲,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2230,泰茂,"158,000","278,000","-120,000",0.0,0.0,0.0,0,0,0,"-6,748",0,0,0,"2,010","8,758","-6,748","-126,748"
2596,綠意,"19,000","22,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
2640,大車隊,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2641,正德,"99,000","291,000","-192,000",0.0,0.0,0.0,0,0,0,"-20,742",0,0,0,"2,000","22,742","-20,742","-212,742"
2643,捷迅,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2718,全心投控,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000"
2719,燦星旅,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-36,0,0,0,0,36,-36,964
2724,藝舍-KY,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
2729,瓦城,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
2732,六角,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,-282,0,0,0,0,282,-282,"-1,282"
2734,易飛網,"24,000","22,000","2,000",0.0,0.0,0.0,0,0,0,391,0,0,0,"1,000",609,391,"2,391"
2736,富野,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000"
2743,山富,"21,000","117,000","-96,000",0.0,0.0,0.0,0,0,0,-745,0,0,0,"2,000","2,745",-745,"-96,745"
2745,五福,"14,000","86,000","-72,000",0.0,0.0,0.0,0,0,0,"62,840","39,000",0,"39,000","24,240",400,"23,840","-9,160"
2754,亞洲藏壽司,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,35,0,0,0,35,0,35,"1,035"
2755,揚秦,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,439,0,0,0,"1,000",561,439,"1,439"
2756,聯發國際,"4,000","9,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000"
2916,滿心,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3066,李洲,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,937,0,0,0,"2,000","1,063",937,"1,937"
3067,全域,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3071,協禧,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,-99,0,0,0,0,99,-99,"1,901"
3073,天方能源,"39,000","27,000","12,000",0.0,0.0,0.0,0,0,0,-55,0,0,0,0,55,-55,"11,945"
3078,僑威,"1,902,000","4,395,000","-2,493,000",0.0,0.0,0.0,"1,000","129,000","-128,000","-51,135","42,000","92,000","-50,000","107,360","108,495","-1,135","-2,672,135"
3081,聯亞,"1,092,000","2,107,000","-1,015,000",0.0,0.0,0.0,"5,000",0,"5,000","-203,041","145,000","350,000","-205,000","48,501","46,542","1,959","-1,213,041"
3083,網龍,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000"
3086,華義,"3,651","13,000","-9,349",0.0,0.0,0.0,0,0,0,-426,0,0,0,225,651,-426,"-9,775"
3088,艾訊,"139,000","304,000","-165,000",0.0,0.0,0.0,0,0,0,"11,372","12,000",0,"12,000","6,124","6,752",-628,"-153,628"
3093,港建*,"13,000","21,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000"
3095,及成,10,0,10,0.0,0.0,0.0,0,0,0,-801,0,801,-801,0,0,0,-791
3105,穩懋,"1,286,100","1,644,220","-358,120",0.0,0.0,0.0,0,"9,000","-9,000","-70,203","62,616","108,528","-45,912","7,135","31,426","-24,291","-437,323"
3114,好德,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000"
3118,進階,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3122,笙泉,"18,000","84,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000"
3128,昇銳,"318,000","288,500","29,500",0.0,0.0,0.0,0,0,0,-191,0,0,0,"2,000","2,191",-191,"29,309"
3131,弘塑,"315,102","135,000","180,102",0.0,0.0,0.0,"2,000","207,000","-205,000","13,790","15,001",0,"15,001","15,110","16,321","-1,211","-11,108"
3141,晶宏,"36,000","39,000","-3,000",0.0,0.0,0.0,0,0,0,422,0,0,0,428,6,422,"-2,578"
3147,大綜,"70,455","21,000","49,455",0.0,0.0,0.0,0,0,0,"-3,443",0,0,0,"3,000","6,443","-3,443","46,012"
3152,璟德,"5,000","31,000","-26,000",0.0,0.0,0.0,0,0,0,"3,527","4,000",0,"4,000",155,628,-473,"-22,473"
3162,精確,"260,000","132,000","128,000",0.0,0.0,0.0,0,0,0,213,0,0,0,"1,000",787,213,"128,213"
3163,波若威,"238,000","676,000","-438,000",0.0,0.0,0.0,0,"94,000","-94,000","-61,183","10,000","47,000","-37,000","21,000","45,183","-24,183","-593,183"
3169,亞信,"4,000","18,000","-14,000",0.0,0.0,0.0,0,0,0,995,0,0,0,"1,000",5,995,"-13,005"
3171,炎洲流通,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000"
3176,基亞,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,-50,0,0,0,0,50,-50,950
3178,公準,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3188,鑫龍騰,"50,000","7,000","43,000",0.0,0.0,0.0,0,0,0,420,0,0,0,420,0,420,"43,420"
3205,佰研,"86,000","108,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000"
3206,志豐,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000"
3207,耀勝,"107,000","54,000","53,000",0.0,0.0,0.0,0,0,0,"9,789",0,0,0,"11,000","1,211","9,789","62,789"
3211,順達,"2,412,000","3,423,561","-1,011,561",0.0,0.0,0.0,"87,000",0,"87,000","1,854","74,000","88,000","-14,000","28,971","13,117","15,854","-922,707"
3213,茂訊,"660,000","922,000","-262,000",0.0,0.0,0.0,0,0,0,"89,578","4,000","15,000","-11,000","113,587","13,009","100,578","-172,422"
3217,優群,"331,000","192,000","139,000",0.0,0.0,0.0,0,0,0,"4,326",0,0,0,"6,326","2,000","4,326","143,326"
3218,大學光,"10,000","30,000","-20,000",0.0,0.0,0.0,0,0,0,"-2,214",0,"2,000","-2,000",0,214,-214,"-22,214"
3219,倚強科,"56,000","123,000","-67,000",0.0,0.0,0.0,0,0,0,-365,0,0,0,43,408,-365,"-67,365"
3221,台嘉碩,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3224,三顧,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000"
3227,原相,"558,000","371,336","186,664",0.0,0.0,0.0,0,0,0,"32,545","52,000","16,000","36,000","18,500","21,955","-3,455","219,209"
3228,金麗科,"6,000","12,000","-6,000",0.0,0.0,0.0,0,0,0,"-9,232",0,0,0,"7,378","16,610","-9,232","-15,232"
3230,錦明,"1,978,000","1,510,000","468,000",0.0,0.0,0.0,0,0,0,"71,028",0,0,0,"78,520","7,492","71,028","539,028"
3232,昱捷,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000"
3234,光環,"71,000","137,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000"
3236,千如,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000"
3252,海灣,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000"
3259,鑫創,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,107,0,0,0,107,0,107,"1,107"
3260,威剛,"1,227,000","221,500","1,005,500",0.0,0.0,0.0,0,0,0,"20,026","9,000",0,"9,000","12,026","1,000","11,026","1,025,526"
3264,欣銓,"588,000","535,000","53,000",0.0,0.0,0.0,0,"153,954","-153,954","-2,625","16,000","4,000","12,000","12,000","26,625","-14,625","-103,579"
