證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
718542,力麒統一45購04,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
718543,力麒統一45購05,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
718544,世德統一45購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
718545,台星科統一48購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
718546,光頡統一49購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
718547,旺矽統一45購03,0,0,0,---,---,---, ---,,,1.86,10,1.87,10,
718548,昇達科統一45購01,0,0,0,---,---,---, ---,,,2.18,10,2.19,10,
718549,波若威統一45購01,0,0,0,---,---,---, ---,,,1.11,10,1.12,10,
718550,信昌電統一48購01,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
718551,家登統一45購01,"499,000",1,"144,710",0.29,0.29,0.29,0.29,-,0.05,0.29,50,0.30,10,
718552,榮剛統一44購02,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
718553,榮剛統一45購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
718554,榮剛統一49購02,"16,000",1,"2,720",0.17,0.17,0.17,0.17,-,0.01,0.16,10,0.17,10,
718555,鑫龍騰統一45購02,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
718579,中光電兆豐45購01,"40,000",5,"7,080",0.18,0.18,0.16,0.16,-,0.03,0.15,10,0.16,10,
718581,頎邦兆豐45購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
718582,譜瑞兆豐45購01,"100,000",1,"19,000",0.19,0.19,0.19,0.19,-,0.0,0.21,10,0.22,10,
718583,穩懋第一45購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
718584,同致統一44購01,"200,000",1,"2,000",0.01,0.01,0.01,0.01,-,0.0,0.01,10,0.02,10,
718585,旺矽統一48購01,0,0,0,---,---,---, ---,,,1.16,10,1.17,10,
718586,東捷統一49購02,0,0,0,---,---,---, ---,,,1.08,10,1.11,10,
718587,信昌電統一44購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
718588,信驊統一45購01,"609,000",13,"127,090",0.22,0.22,0.19,0.19,-,0.03,0.19,17,0.20,10,
718589,威剛統一44購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
718590,威剛統一45購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
718591,威剛統一4B購01,"2,000",1,420,0.21,0.21,0.21,0.21,+,0.04,0.16,10,0.21,10,
718592,振曜統一45購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
718593,新潤統一45購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
718594,臺慶科統一44購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
718595,德昌統一49購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
718596,聯上統一49購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
718597,聯亞統一51購01,0,0,0,---,---,---, ---,,,2.45,2,0.00,0,
718606,信驊凱基45購01,"72,000",25,"19,130",0.27,0.28,0.26,0.26,-,0.07,0.25,100,0.26,40,
718608,振曜凱基47購01,"46,000",5,"21,390",0.46,0.47,0.44,0.44,-,0.03,0.43,100,0.44,10,
718609,新潤凱基48購01,0,0,0,---,---,---, ---,,,0.08,70,0.18,10,
718610,新潤凱基48購02,0,0,0,---,---,---, ---,,,0.10,70,0.20,10,
718611,新潤凱基48購03,0,0,0,---,---,---, ---,,,0.16,80,0.26,10,
718612,德勝凱基46購01,0,0,0,---,---,---, ---,,,0.03,20,0.13,10,
718647,環球晶第一45購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
718648,譜瑞第一45購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
718649,台燿統一45購02,"100,000",2,"6,000",0.06,0.06,0.06,0.06,-,0.02,0.05,70,0.06,10,
718650,正基統一49購01,"110,000",3,"26,500",0.24,0.25,0.24,0.24,-,0.02,0.23,10,0.24,10,
718651,兆利統一46購03,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
718652,晶宏統一47購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
718653,臺慶科統一45購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
718654,聯上統一47購02,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
718655,鑫龍騰統一47購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
718659,昇達科凱基45購01,0,0,0,---,---,---, ---,,,5.00,100,5.50,10,
718660,威剛凱基45購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
718661,威剛凱基45購02,0,0,0,---,---,---, ---,,,0.02,40,0.12,10,
718662,威剛凱基45購03,0,0,0,---,---,---, ---,,,0.07,40,0.08,50,
718664,博智凱基45購01,0,0,0,---,---,---, ---,,,0.06,80,0.16,10,
718671,神準兆豐45購01,0,0,0,---,---,---, ---,,,0.00,0,2.64,10,
718705,弘塑國票47購01,"303,000",10,"219,880",0.74,0.79,0.65,0.65,-,0.12,0.65,25,0.67,10,
718718,元太元富45購01,"211,000",19,"1,006,790",4.54,4.99,4.54,4.69,+,0.16,4.70,12,4.80,10,
718720,中菲行凱基45購01,0,0,0,---,---,---, ---,,,0.10,100,0.11,50,
718721,正德凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
718722,正德凱基43購02,0,0,0,---,---,---, ---,,,0.09,100,0.19,10,
718724,湧德凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.70,10,
718725,湧德凱基45購01,"21,000",2,"16,980",0.88,0.88,0.73,0.73,-,0.46,0.44,68,0.73,10,
718726,華電網凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
718727,華電網凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
718729,山富統一45購01,0,0,0,---,---,---, ---,,,0.01,76,0.02,10,
718730,兆利統一55購01,"6,000",1,"2,340",0.39,0.39,0.39,0.39,-,0.03,0.39,10,0.40,10,
718731,佳邦統一49購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
718732,金益鼎統一49購01,"200,000",2,"104,000",0.52,0.52,0.52,0.52,-,0.02,0.51,10,0.52,10,
718733,博智統一49購01,"5,000",1,"1,300",0.26,0.26,0.26,0.26,-,0.01,0.26,10,0.29,10,
718734,營邦統一45購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
718735,營邦統一49購01,"62,000",3,"47,320",0.77,0.77,0.75,0.75,-,0.05,0.74,10,0.75,10,
718736,營邦統一4B購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
718737,雙鴻統一48購03,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
718751,巨虹第一45購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
718753,環球晶兆豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
718755,中美晶富邦43購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,50,
718767,凡甲統一44購02,"10,000",1,"4,800",0.48,0.48,0.48,0.48,-,0.03,0.47,10,0.48,10,
718768,元太統一45購01,0,0,0,---,---,---, ---,,,1.21,10,1.22,10,
718769,旺矽統一49購03,0,0,0,---,---,---, ---,,,1.38,10,1.39,10,
718770,建榮統一4B購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
718771,倉和統一4B購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
718772,振曜統一4B購01,"323,000",6,"147,430",0.47,0.47,0.44,0.44,-,0.04,0.44,10,0.45,10,
718773,湧德統一49購02,"150,000",3,"121,000",0.83,0.83,0.79,0.79,-,0.16,0.76,10,0.77,10,
718774,環球晶統一45購01,"90,000",4,"2,000",0.04,0.04,0.02,0.02,-,0.0,0.01,609,0.02,20,
718775,環球晶統一45購02,"431,000",12,"11,670",0.04,0.04,0.02,0.02,-,0.01,0.01,714,0.02,1,
718778,昇達科凱基45購02,0,0,0,---,---,---, ---,,,5.30,100,5.80,10,
718784,力致永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
718798,昇達科群益45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
718802,湧德群益45購01,0,0,0,---,---,---, ---,,,0.39,3,0.00,0,
718829,正德統一49購01,"151,000",6,"90,120",0.62,0.62,0.59,0.59,+,0.03,0.58,10,0.59,10,
718830,良維統一48購02,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
718831,旺矽統一48購02,"6,000",2,"5,960",0.99,1.01,0.99,1.01,+,0.03,0.91,10,0.92,10,
718832,環球晶統一44購01,"1,000",1,30,0.03,0.03,0.03,0.03,-,0.0,0.01,10,0.02,10,
718839,家登凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,8,
718841,碩禾凱基45購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
718842,碩禾凱基45購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
718854,正德富邦43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
718870,旺矽統一47購01,0,0,0,---,---,---, ---,,,1.60,10,1.61,10,
718871,博智統一49購02,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
718872,晶宏統一45購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
718891,良維群益45購01,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
718896,智通群益43購02,0,0,0,---,---,---, ---,,,0.00,0,0.53,10,
718907,宜鼎兆豐45購01,"65,000",5,"45,780",0.71,0.71,0.68,0.70,-,0.02,0.69,10,0.70,10,
718917,廣運元富43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,25,
718923,群翊凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
718932,元太統一45購02,0,0,0,---,---,---, ---,,,1.09,10,1.10,10,
718933,台銘板統一49購01,"3,000",2,260,0.08,0.10,0.08,0.10,-,0.07,0.08,12,0.10,10,
718934,良維統一4B購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
718935,松瑞藥統一44購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
718936,波若威統一4B購01,"435,000",10,"423,800",0.99,0.99,0.96,0.96,-,0.05,0.94,10,0.95,10,
718937,智通統一55購01,"164,000",4,"169,300",1.02,1.04,1.02,1.02,-,0.03,1.02,10,1.03,10,
718938,群翊統一44購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
718939,群聯統一45購04,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
718940,群聯統一49購01,"10,000",1,"3,100",0.31,0.31,0.31,0.31,+,0.01,0.31,11,0.34,130,
718941,廣運統一48購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
718942,驊訊統一51購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
718946,廣運永豐43購02,0,0,0,---,---,---, ---,,,0.09,62,0.10,10,
718955,智通群益43購03,0,0,0,---,---,---, ---,,,0.00,0,0.96,10,
718966,倉和富邦43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,70,
718968,環球晶富邦43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
718977,力致永豐43購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
718980,威剛永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,200,
718999,巨虹國票43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719004,力旺凱基43購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
719011,能率凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719024,能率群益45購01,"16,000",2,"5,750",0.36,0.36,0.35,0.35,-,0.01,0.29,25,0.31,10,
719026,世界兆豐43購01,0,0,0,---,---,---, ---,,,0.10,10,0.00,0,
719027,威剛兆豐45購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
719028,群聯兆豐45購01,"1,519,000",62,"729,960",0.35,0.53,0.35,0.53,+,0.17,0.50,10,0.53,9,
719034,群聯元富45購01,0,0,0,---,---,---, ---,,,0.49,25,0.59,10,
719053,能率凱基45購01,"36,000",6,"4,720",0.15,0.15,0.12,0.13,-,0.02,0.12,100,0.13,30,
719081,波若威國票43購01,"3,000",1,"6,750",2.25,2.25,2.25,2.25,-,0.08,2.02,25,2.12,10,
719093,昇達科富邦43購01,0,0,0,---,---,---, ---,,,6.75,30,7.00,10,
719096,威剛富邦45購01,"2,000",1,320,0.16,0.16,0.16,0.16,+,0.02,0.15,30,0.16,10,
719099,信驊凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719116,晶宏兆豐45購01,0,0,0,---,---,---, ---,,,0.11,10,0.12,10,
719117,群聯兆豐45購02,"528,000",9,"248,510",0.38,0.55,0.38,0.53,+,0.09,0.54,10,0.55,10,
719143,昇達科凱基45購03,"3,000",3,"15,750",5.05,5.45,5.05,5.45,+,0.49,5.45,100,5.95,10,
719147,榮剛凱基44購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
719151,正基群益43購01,0,0,0,---,---,---, ---,,,0.02,100,0.00,0,
719156,鈊象群益45購03,0,0,0,---,---,---, ---,,,2.79,25,2.89,10,
719161,雙鴻永豐43購02,0,0,0,---,---,---, ---,,,0.00,0,0.07,200,
719174,昇達科元大45購01,"308,000",17,"833,470",2.57,2.93,2.57,2.90,+,0.3,2.91,300,2.95,10,
719175,威剛元大45購01,"79,000",1,"6,320",0.08,0.08,0.08,0.08,-,0.0,0.08,499,0.09,10,
719176,振曜元大43購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
719178,廣運元大45購01,"100,000",1,"7,000",0.07,0.07,0.07,0.07,-,0.01,0.06,499,0.07,10,
719188,昇達科凱基45購04,"1,000",1,"1,590",1.59,1.59,1.59,1.59,+,0.17,1.60,100,1.70,20,
719197,廣明凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719198,廣運凱基45購01,0,0,0,---,---,---, ---,,,0.01,176,0.02,100,
719201,朋程群益44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719214,旺矽元大44購01,"25,000",4,"70,650",2.78,2.83,2.78,2.83,-,0.13,2.47,25,2.50,10,
719216,威剛元大45購02,0,0,0,---,---,---, ---,,,0.03,499,0.08,50,
719223,廣運元大45購02,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
719224,雙鴻元大44購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
719237,昇達科永豐43購01,"40,000",3,"64,900",1.52,1.66,1.52,1.66,+,0.27,1.66,50,1.74,10,
719263,鈊象凱基43購03,0,0,0,---,---,---, ---,,,4.33,100,4.43,10,
719265,萬泰科凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719275,旺矽元大43購01,"96,000",2,"86,400",0.90,0.90,0.90,0.90,-,0.34,0.90,25,0.92,10,
719281,威剛元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719282,威剛元大44購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
719283,威剛元大45購03,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
719292,廣運元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719297,力致凱基45購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
719298,中光電凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,160,
719300,旺矽凱基44購02,"210,000",8,"212,800",1.04,1.10,0.93,0.93,-,0.13,0.93,50,0.94,10,
719310,聯亞凱基44購01,0,0,0,---,---,---, ---,,,6.05,20,6.55,10,
719314,富喬永豐43購01,"422,000",22,"263,690",0.70,0.73,0.59,0.62,-,0.11,0.61,11,0.62,10,
719340,力致群益45購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
719347,鈊象群益43購02,0,0,0,---,---,---, ---,,,1.95,46,0.00,0,
719356,系微元大43購01,"445,000",7,"131,650",0.33,0.33,0.23,0.23,-,0.16,0.21,499,0.22,10,
719360,威剛元大43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719361,威剛元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719364,萬泰科元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719375,華星光兆豐45購01,"10,000",1,"13,900",1.39,1.39,1.39,1.39,-,0.01,1.27,10,1.34,10,
719380,創惟元富45購01,"10,000",1,"58,500",5.85,5.85,5.85,5.85,-,1.0,5.30,25,5.80,10,
719384,前鼎國票43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719387,新潤國票45購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
719389,廣明國票46購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
719397,良維凱基44購01,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
719401,富喬凱基43購01,"31,000",3,"6,530",0.23,0.23,0.21,0.21,-,0.23,0.20,50,0.28,10,
719403,廣明凱基45購01,0,0,0,---,---,---, ---,,,0.14,100,0.15,30,
719409,系微群益45購01,"6,000",2,"7,470",1.37,1.37,1.22,1.22,-,0.42,1.20,25,1.22,5,
719420,朋程富邦43購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,10,
719422,倉和富邦43購02,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
719431,東捷第一45購01,0,0,0,---,---,---, ---,,,0.78,5,0.79,10,
719441,廣明永豐45購01,0,0,0,---,---,---, ---,,,0.09,62,0.10,10,
719448,威剛凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719453,廣明凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719464,建榮元大45購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
719474,神盾中信43購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
719478,信驊群益43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719482,系微兆豐46購01,"18,000",3,"28,280",1.60,1.60,1.56,1.56,-,0.11,1.33,10,1.34,10,
719501,振曜元大46購01,"436,000",8,"170,120",0.39,0.41,0.37,0.37,-,0.0,0.36,499,0.37,10,
719509,廣明元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719510,廣明元大44購01,"720,000",3,"14,400",0.02,0.02,0.02,0.02,-,0.01,0.02,499,0.04,50,
719528,系微凱基43購01,"408,000",41,"73,540",0.22,0.24,0.14,0.22,-,0.04,0.13,100,0.22,9,
719532,振曜凱基43購01,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
719543,威剛國票46購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
719550,廣明國票44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719558,神盾元大45購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,60,
719590,佳邦元大46購01,0,0,0,---,---,---, ---,,,0.31,499,0.32,10,
719594,朋程元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,43,
719597,神盾元大46購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,94,
719605,廣明元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719608,力致永豐44購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
719616,神盾富邦44購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,50,
719631,大中群益44購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
719632,大世科群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719646,威剛凱基46購01,0,0,0,---,---,---, ---,,,0.04,30,0.14,10,
719666,世界國票4A購01,0,0,0,---,---,---, ---,,,0.40,25,0.42,10,
719674,臺慶科國票46購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
719689,世界富邦46購01,"78,000",1,"26,520",0.34,0.34,0.34,0.34,-,0.04,0.32,30,0.33,10,
719690,高技富邦45購01,0,0,0,---,---,---, ---,,,2.56,10,2.66,10,
719698,波若威凱基44購01,0,0,0,---,---,---, ---,,,1.74,100,1.84,10,
719699,威剛凱基45購04,0,0,0,---,---,---, ---,,,0.01,20,0.11,10,
719703,廣明凱基47購01,0,0,0,---,---,---, ---,,,0.18,100,0.19,30,
719705,譜瑞凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719706,力致統一4C購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
719707,中光電統一46購02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
719708,中光電統一48購01,0,0,0,---,---,---, ---,,,0.11,70,0.12,10,
719709,宜鼎統一49購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
719710,原相統一48購01,0,0,0,---,---,---, ---,,,1.56,10,1.57,10,
719711,泰茂統一4C購01,0,0,0,---,---,---, ---,,,0.20,10,0.22,10,
719712,神盾統一45購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
719713,神盾統一46購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
719714,神盾統一46購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
719715,神盾統一56購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
719716,神盾統一56購02,0,0,0,---,---,---, ---,,,0.20,10,0.22,10,
719717,群聯統一47購01,"11,000",2,"3,080",0.28,0.28,0.28,0.28,+,0.05,0.28,10,0.29,10,
719718,廣明統一48購01,"4,000",2,780,0.20,0.20,0.19,0.19,-,0.04,0.20,10,0.21,10,
719719,廣明統一56購01,"394,000",5,"120,180",0.30,0.31,0.30,0.31,-,0.0,0.30,10,0.31,10,
719726,世界兆豐44購01,"2,000",1,200,0.10,0.10,0.10,0.10,-,0.02,0.10,10,0.11,10,
719727,環球晶兆豐46購01,0,0,0,---,---,---, ---,,,0.03,10,0.05,10,
719737,立端國票46購01,"89,000",10,"27,570",0.32,0.32,0.27,0.27,-,0.08,0.27,1,0.28,10,
719738,艾訊國票48購01,0,0,0,---,---,---, ---,,,0.82,25,0.84,10,
719750,千附精統一46購01,"1,000",1,400,0.40,0.40,0.40,0.40,-,0.04,0.40,10,0.41,10,
719751,元山統一45購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
719752,立端統一4A購01,"830,000",7,"290,220",0.38,0.38,0.34,0.34,-,0.04,0.33,10,0.34,10,
719753,艾訊統一4A購01,"65,000",6,"33,650",0.54,0.54,0.50,0.50,-,0.06,0.50,10,0.51,10,
719754,宜特統一4A購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
719755,旺矽統一4C購01,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
719756,原相統一45購01,"33,000",5,"49,890",1.55,1.55,1.49,1.49,-,0.23,1.48,10,1.49,10,
719757,泰茂統一46購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
719758,神盾統一47購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
719759,神盾統一48購01,"299,000",4,"2,990",0.01,0.01,0.01,0.01,-,0.0,0.01,90,0.04,400,
719760,神盾統一4C購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
719761,神盾統一4C購02,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
719762,神盾統一4C購03,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
719763,新漢統一46購01,0,0,0,---,---,---, ---,,,1.00,10,1.01,10,
719764,新漢統一4A購01,"450,000",20,"312,660",0.66,0.75,0.66,0.72,-,0.0,0.72,10,0.73,10,
719765,廣明統一46購03,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
719766,廣明統一46購04,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
719767,廣明統一48購02,"12,000",1,"2,280",0.19,0.19,0.19,0.19,-,0.0,0.18,10,0.19,10,
719768,廣明統一4A購01,"10,000",1,"2,300",0.23,0.23,0.23,0.23,-,0.01,0.12,20,0.23,10,
719769,廣明統一4C購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
719770,磐儀統一45購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
719771,營邦統一49購02,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
719772,醫揚統一48購01,"299,000",8,"90,320",0.34,0.34,0.30,0.31,-,0.03,0.29,15,0.30,10,
719773,醫揚統一4A購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
719774,驊訊統一45購01,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
719775,艾訊凱基44購01,"392,000",29,"126,280",0.36,0.36,0.26,0.26,-,0.15,0.24,100,0.34,10,
719785,力致元大46購01,"1,000",1,60,0.06,0.06,0.06,0.06,-,0.02,0.06,599,0.07,10,
719795,原相元大44購01,0,0,0,---,---,---, ---,,,2.45,250,0.00,0,
719796,原相元大46購01,"55,000",8,"126,000",2.34,2.34,2.25,2.25,-,0.35,2.20,300,2.23,10,
719804,艾訊群益44購01,"95,000",3,"28,450",0.31,0.31,0.29,0.29,-,0.24,0.26,499,0.36,10,
719822,譜瑞富邦44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719848,廣明凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719855,晶宏國票46購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
719885,台燿富邦44購01,0,0,0,---,---,---, ---,,,0.23,30,0.24,10,
719887,泰茂富邦46購01,0,0,0,---,---,---, ---,,,0.06,10,0.08,10,
719911,宏碩凱基46購01,"20,000",1,"4,600",0.23,0.23,0.23,0.23,-,0.02,0.22,100,0.24,20,
719912,宏碩凱基46購02,"30,000",1,"8,700",0.29,0.29,0.29,0.29,-,0.01,0.26,100,0.28,20,
719913,宏碩凱基46購03,"40,000",1,"15,200",0.38,0.38,0.38,0.38,-,0.04,0.37,100,0.39,10,
719914,宏碩凱基46購04,0,0,0,---,---,---, ---,,,0.28,100,0.30,20,
719915,宏碩凱基46購05,0,0,0,---,---,---, ---,,,0.22,100,0.24,30,
719921,正基群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.12,91,
719931,雍智群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.31,10,
719956,力旺凱基45購01,0,0,0,---,---,---, ---,,,0.56,100,0.66,10,
719958,山富凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719969,弘塑國票44購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
719991,昱展元富43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719992,昱展元富46購01,0,0,0,---,---,---, ---,,,0.01,56,0.10,71,
719996,力旺兆豐43購01,0,0,0,---,---,---, ---,,,0.24,10,0.00,0,
719997,信驊富邦43購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,1158,
719998,晟德富邦43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720004,艾訊群益46購01,0,0,0,---,---,---, ---,,,1.12,399,1.22,10,
720005,信驊群益46購01,0,0,0,---,---,---, ---,,,0.12,100,0.13,499,
720009,神準群益44購01,"215,000",5,"209,000",1.20,1.20,0.85,0.85,-,0.03,0.11,10,0.00,0,
720019,雙鴻元大43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720021,泰茂永豐44購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
720023,雙鴻永豐44購02,0,0,0,---,---,---, ---,,,0.01,499,0.06,200,
720025,漢磊兆豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720026,耀勝兆豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720027,精材富邦44購01,0,0,0,---,---,---, ---,,,5.65,30,6.15,10,
720033,宜特國票43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720044,大世科凱基44購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
