證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
703310,順達元大57購02,"10,000",1,"2,800",0.28,0.28,0.28,0.28,+,0.04,0.21,499,0.31,10,
703311,雍智元大57購02,"80,000",14,"1,720,500",19.90,22.30,19.90,22.10,+,0.1,22.60,10,0.00,0,
703312,擎亞元大57購01,"1,000",1,"5,200",5.20,5.20,5.20,5.20,+,1.22,5.00,50,0.00,0,
703314,欣銓元富57購01,0,0,0,---,---,---, ---,,,10.10,25,0.00,0,
703315,欣銓元富5A購01,0,0,0,---,---,---, ---,,,8.75,25,0.00,0,
703316,信驊元富57購02,0,0,0,---,---,---, ---,,,21.80,25,22.80,25,
703317,信驊元富57購03,0,0,0,---,---,---, ---,,,22.80,10,23.80,25,
703318,鑫科元富57購01,"36,000",3,"86,160",2.39,2.42,2.39,2.42,+,0.51,2.77,25,0.00,0,
703319,宜鼎中信59購02,0,0,0,---,---,---, ---,,,12.00,10,0.00,0,
703320,鈊象中信61購01,"65,000",4,"17,890",0.27,0.30,0.26,0.26,-,0.02,0.26,10,0.29,10,
703321,伍豐永豐59購01,"36,000",3,"33,090",0.92,0.92,0.89,0.89,-,0.1,0.89,10,0.91,10,
703322,東捷永豐57購01,0,0,0,---,---,---, ---,,,63.00,10,0.00,0,
703323,欣銓永豐57購01,0,0,0,---,---,---, ---,,,9.25,499,0.00,0,
703324,金益鼎永豐5A購01,"15,000",1,"15,750",1.05,1.05,1.05,1.05,+,0.14,0.90,10,0.94,10,
703325,信驊永豐59購02,0,0,0,---,---,---, ---,,,0.00,0,8.90,10,
703326,健喬永豐59購01,"7,000",2,"5,740",0.82,0.82,0.82,0.82,-,0.03,0.81,10,0.83,10,
703327,順達永豐59購01,"176,000",13,"178,040",1.02,1.12,0.95,1.12,-,0.04,1.14,10,1.15,10,
703328,聖暉*永豐58購01,"114,000",10,"191,390",1.55,1.83,1.47,1.47,-,0.3,0.71,42,0.00,0,
703329,雷科永豐59購01,"106,000",6,"417,380",3.91,5.55,3.87,5.55,+,1.24,5.40,10,0.00,0,
703330,廣明永豐5A購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
703331,德微永豐59購01,0,0,0,---,---,---, ---,,,8.00,499,0.00,0,
703332,雙鴻永豐59購02,"2,209,000",25,"1,304,840",0.52,0.63,0.52,0.61,-,0.05,0.60,10,0.70,10,
703333,東捷國泰58購01,0,0,0,---,---,---, ---,,,26.70,100,0.00,0,
703334,鈊象國泰58購01,0,0,0,---,---,---, ---,,,0.57,10,0.67,10,
703335,群翊國泰58購01,0,0,0,---,---,---, ---,,,3.83,499,0.00,0,
703336,聖暉*國泰58購01,0,0,0,---,---,---, ---,,,2.22,10,2.32,10,
703337,穩懋國泰58購01,0,0,0,---,---,---, ---,,,20.40,10,0.00,0,
703338,世禾富邦57購01,0,0,0,---,---,---, ---,,,0.15,10,0.18,10,
703339,台燿富邦61購01,0,0,0,---,---,---, ---,,,6.70,10,7.20,10,
703340,信驊富邦5A購01,0,0,0,---,---,---, ---,,,7.30,10,7.55,10,
703341,新應材富邦61購01,"10,000",2,"13,000",1.30,1.30,1.30,1.30,-,0.2,1.30,41,2.10,1,
703342,大宇資凱基57購01,"1,104,000",8,"464,570",0.43,0.43,0.40,0.40,-,0.13,0.38,10,0.41,10,
703343,台星科凱基59購01,"10,000",1,"41,400",4.14,4.14,4.14,4.14,-,0.46,4.33,10,4.43,10,
703344,沛亨凱基57購01,"7,000",2,"134,700",18.10,19.70,18.10,19.70,+,1.5,20.10,10,0.00,0,
703345,東捷凱基57購02,0,0,0,---,---,---, ---,,,33.40,10,0.00,0,
703346,欣銓凱基57購01,0,0,0,---,---,---, ---,,,8.35,10,0.00,0,
703347,金益鼎凱基58購01,"238,000",15,"515,180",1.93,2.51,1.93,1.98,-,0.05,1.98,10,2.02,10,
703348,長聖凱基57購01,"290,000",4,"46,200",0.15,0.16,0.15,0.16,+,0.04,0.14,15,0.16,30,
703349,信驊凱基58購01,"3,000",1,"66,000",22.00,22.00,22.00,22.00,-,3.5,20.40,20,21.40,10,
703350,倚強凱基58購01,0,0,0,---,---,---, ---,,,0.56,17,0.00,0,
703351,家登凱基59購02,0,0,0,---,---,---, ---,,,9.50,10,10.00,10,
703352,富喬凱基57購02,0,0,0,---,---,---, ---,,,0.98,100,1.08,10,
703353,富喬凱基5A購02,"41,000",5,"68,450",1.58,1.85,1.58,1.85,+,0.01,1.81,100,0.00,0,
703354,富喬凱基5B購01,"20,000",2,"30,500",1.52,1.53,1.52,1.53,-,0.16,1.60,100,0.00,0,
703355,富喬凱基61購01,0,0,0,---,---,---, ---,,,2.12,100,0.00,0,
703356,順達凱基57購04,"1,000",1,700,0.70,0.70,0.70,0.70,-,0.16,0.76,10,0.78,10,
703357,雙鴻凱基58購01,0,0,0,---,---,---, ---,,,0.85,100,0.86,10,
703358,譜瑞凱基57購03,"51,000",2,"246,300",5.30,5.30,4.82,4.82,+,0.28,4.33,10,4.82,1,
703359,台燿台新57購01,0,0,0,---,---,---, ---,,,23.40,10,0.00,0,
703361,信驊台新57購03,0,0,0,---,---,---, ---,,,50.00,25,55.00,25,
703363,富喬台新57購01,0,0,0,---,---,---, ---,,,0.87,25,0.97,25,
703364,欣銓兆豐59購01,0,0,0,---,---,---, ---,,,5.65,10,5.70,10,
703365,中光電國票58購01,0,0,0,---,---,---, ---,,,0.15,25,0.21,10,
703366,威剛國票58購01,"3,000",3,"16,150",5.20,5.60,5.20,5.35,-,1.15,5.70,25,6.05,10,
703367,威剛國票58購02,"2,000",1,"9,640",4.82,4.82,4.82,4.82,-,0.93,4.89,25,4.99,10,
703368,威剛國票59購02,"22,000",5,"141,150",6.45,6.55,6.40,6.40,-,0.5,6.40,25,6.85,10,
703369,富喬國票57購04,0,0,0,---,---,---, ---,,,0.48,25,0.58,10,
703370,富喬國票58購03,0,0,0,---,---,---, ---,,,1.05,25,1.15,10,
703371,富喬國票5B購01,"213,000",16,"281,990",1.27,1.40,1.20,1.40,-,0.01,1.40,25,1.42,10,
703372,富喬國票61購01,0,0,0,---,---,---, ---,,,2.37,25,2.45,10,
703373,湧德國票57購01,0,0,0,---,---,---, ---,,,0.52,25,0.54,10,
703374,穩得國票58購01,0,0,0,---,---,---, ---,,,1.49,25,1.57,10,
703375,鑫科國票58購01,0,0,0,---,---,---, ---,,,2.70,25,0.00,0,
703376,伍豐群益57購01,"46,000",2,"15,640",0.34,0.34,0.34,0.34,-,0.09,0.07,10,0.43,10,
703377,東捷群益57購01,0,0,0,---,---,---, ---,,,12.20,10,0.00,0,
703378,東捷群益59購01,0,0,0,---,---,---, ---,,,15.80,10,0.00,0,
703379,訊聯群益59購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
703380,富喬群益5B購01,0,0,0,---,---,---, ---,,,0.29,34,0.83,10,
703381,威剛國泰58購01,0,0,0,---,---,---, ---,,,6.35,20,6.65,10,
703382,富喬國泰58購01,0,0,0,---,---,---, ---,,,1.41,499,0.00,0,
703383,富喬國泰58購02,"10,000",1,"11,400",1.14,1.14,1.14,1.14,-,0.33,1.19,10,1.21,10,
703384,廣明國泰58購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,100,
703385,訊聯富邦57購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,10,
703386,富喬富邦5A購01,"24,000",2,"15,600",0.65,0.65,0.65,0.65,-,0.07,0.63,15,0.72,10,
703387,聖暉*富邦57購01,0,0,0,---,---,---, ---,,,1.02,30,1.08,10,
703388,穩懋富邦58購01,0,0,0,---,---,---, ---,,,6.80,10,7.30,10,
703389,富喬統一65購01,0,0,0,---,---,---, ---,,,0.49,10,0.00,0,
703390,撼訊統一65購01,"2,000",1,"1,060",0.53,0.53,0.53,0.53,-,0.03,0.52,10,0.53,10,
703391,百德元富57購01,"15,000",3,"9,750",0.65,0.65,0.65,0.65,+,0.03,0.59,25,0.80,2,
703393,宜鼎元富57購03,0,0,0,---,---,---, ---,,,36.30,1,0.00,0,
703394,佶優元富57購01,0,0,0,---,---,---, ---,,,1.57,25,1.59,25,
703395,信驊元富5A購01,0,0,0,---,---,---, ---,,,7.35,25,7.85,10,
703396,信驊元富5A購02,0,0,0,---,---,---, ---,,,5.35,25,6.70,10,
703397,倉和元富58購01,"156,000",16,"421,990",2.45,3.40,2.45,3.40,+,1.56,2.96,50,3.56,1,
703398,順達元富57購01,"231,000",9,"118,840",0.46,0.58,0.42,0.58,-,0.03,0.57,25,0.58,20,
703399,順達元富61購01,"107,000",14,"176,960",1.59,1.76,1.47,1.75,+,0.12,1.74,25,1.75,25,
703400,信驊中信61購01,0,0,0,---,---,---, ---,,,7.05,10,10.30,1,
703401,富喬中信61購01,"5,000",1,"2,500",0.50,0.50,0.50,0.50,-,0.0,0.52,15,0.56,10,
703402,新應材中信59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703403,明安永豐59購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
703404,信驊永豐58購02,0,0,0,---,---,---, ---,,,10.60,10,11.60,10,
703405,茂迪永豐57購02,0,0,0,---,---,---, ---,,,1.85,10,1.95,10,
703406,富喬永豐57購02,0,0,0,---,---,---, ---,,,0.49,10,0.59,10,
703407,富喬永豐5A購01,"304,000",4,"141,340",0.46,0.61,0.46,0.61,-,0.05,0.52,10,0.62,10,
703408,雍智永豐57購02,"1,000",1,"42,900",42.90,42.90,42.90,42.90,-,7.6,52.50,499,0.00,0,
703409,擎亞永豐59購01,0,0,0,---,---,---, ---,,,6.30,499,0.00,0,
703410,鑫科永豐58購01,"276,000",5,"150,740",0.48,0.70,0.48,0.70,+,0.13,0.77,10,1.26,1,
703411,世界元大57購01,0,0,0,---,---,---, ---,,,0.00,0,4.78,10,
703412,世紀*元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,9,
703413,系微元大57購03,0,0,0,---,---,---, ---,,,2.10,350,0.00,0,
703414,金益鼎元大57購02,"103,000",15,"186,140",1.35,1.89,1.35,1.68,+,0.12,1.48,499,1.56,10,
703415,富喬元大57購02,0,0,0,---,---,---, ---,,,0.26,2,0.42,55,
703416,富喬元大57購03,"30,000",3,"10,400",0.28,0.38,0.28,0.38,+,0.03,0.31,5,0.39,1,
703417,富喬元大57購04,0,0,0,---,---,---, ---,,,0.46,499,0.56,10,
703418,富喬元大5B購01,"2,744,000",33,"1,867,870",0.65,0.71,0.62,0.70,-,0.02,0.70,499,1.17,30,
703419,富喬元大5C購01,"912,000",14,"765,750",0.73,0.85,0.73,0.84,-,0.0,0.84,499,0.89,10,
703420,富喬元大61購02,"1,404,000",24,"1,182,950",0.80,0.88,0.79,0.88,+,0.01,0.87,499,0.91,10,
703421,晶宏元大57購01,"237,000",22,"271,450",1.07,1.28,1.04,1.19,-,0.24,1.16,499,1.19,9,
703422,勤凱元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703423,新漢元大57購01,"62,000",5,"21,310",0.40,0.40,0.33,0.37,-,0.08,0.35,499,0.38,10,
703424,萬潤元大57購03,0,0,0,---,---,---, ---,,,18.30,50,0.00,0,
703425,廣運元大57購01,"239,000",1,"52,580",0.22,0.22,0.22,0.22,-,0.1,0.23,499,0.24,10,
703426,鑫科元大57購01,"50,000",2,"57,000",1.14,1.14,1.14,1.14,+,0.06,1.35,125,0.00,0,
703427,台特化凱基59購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
703428,巨漢凱基57購01,"52,000",3,"253,400",4.60,5.00,4.60,5.00,-,0.75,4.95,10,4.98,10,
703429,伍豐凱基57購01,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
703430,欣銓凱基57購02,0,0,0,---,---,---, ---,,,7.55,10,0.00,0,
703431,健喬凱基59購01,0,0,0,---,---,---, ---,,,0.81,10,0.91,10,
703432,湧德凱基59購01,0,0,0,---,---,---, ---,,,0.99,10,1.01,10,
703433,萬潤凱基57購02,0,0,0,---,---,---, ---,,,36.80,10,0.00,0,
703434,雷科凱基59購01,"59,000",17,"314,110",4.27,6.55,4.27,6.55,+,1.35,6.40,16,6.55,1,
703435,穩懋凱基57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703436,台特化兆豐59購01,"40,000",4,"12,000",0.30,0.30,0.30,0.30,+,0.01,0.30,30,0.32,10,
703437,台燿兆豐59購01,0,0,0,---,---,---, ---,,,12.10,10,12.20,10,
703438,欣銓國票59購01,0,0,0,---,---,---, ---,,,5.05,25,0.00,0,
703439,倚強國票59購01,"135,000",8,"132,650",0.97,1.05,0.97,0.99,-,0.05,1.08,25,1.09,10,
703440,晟田國票57購01,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
703441,晟田國票59購01,"97,000",5,"96,070",1.01,1.01,0.95,0.95,-,0.18,0.94,25,0.95,10,
703442,湧德國票59購01,"30,000",1,"22,800",0.76,0.76,0.76,0.76,-,0.19,0.79,25,0.81,10,
703443,安碁元富61購01,0,0,0,---,---,---, ---,,,1.86,25,1.90,25,
703444,倚強元富57購01,"29,000",4,"44,460",1.64,1.64,1.50,1.50,-,0.37,0.87,11,0.00,0,
703445,倉和元富57購01,"76,000",8,"220,010",2.70,3.49,1.85,3.49,+,1.04,3.60,6,3.99,1,
703446,新應材元富57購02,0,0,0,---,---,---, ---,,,2.06,25,0.00,0,
703447,榮剛元富57購01,0,0,0,---,---,---, ---,,,0.80,5,0.00,0,
703448,雙鴻元富57購05,0,0,0,---,---,---, ---,,,0.44,25,0.00,0,
703449,台特化永豐59購01,"619,000",9,"297,400",0.43,0.52,0.43,0.52,-,0.0,0.51,10,0.53,10,
703450,生合永豐59購01,"8,000",1,"1,200",0.15,0.15,0.15,0.15,-,0.0,0.15,10,0.16,10,
703451,印能永豐57購01,0,0,0,---,---,---, ---,,,36.30,10,0.00,0,
703453,欣銓永豐57購02,"10,000",1,"32,200",3.22,3.22,3.22,3.22,-,0.14,3.25,10,4.00,7,
703454,欣銓永豐59購02,"25,000",5,"84,150",3.35,3.40,3.35,3.40,+,0.18,3.40,8,0.00,0,
703455,捷流永豐59購01,0,0,0,---,---,---, ---,,,0.76,499,0.78,10,
703457,醫揚永豐59購01,0,0,0,---,---,---, ---,,,0.22,45,0.00,0,
703458,寶島科永豐59購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
703459,鏵友益永豐5B購01,0,0,0,---,---,---, ---,,,4.16,499,4.26,10,
703460,倚強國泰58購01,"215,000",6,"361,090",1.70,1.77,1.63,1.74,-,0.24,1.79,9,1.88,10,
703461,新應材國泰58購01,0,0,0,---,---,---, ---,,,1.04,499,0.00,0,
703462,欣銓富邦58購01,0,0,0,---,---,---, ---,,,5.85,10,6.35,10,
703463,台特化統一62購01,"105,000",3,"52,150",0.43,0.50,0.43,0.50,+,0.07,0.42,10,0.50,10,
703464,台特化統一63購01,"70,000",2,"22,400",0.32,0.32,0.32,0.32,-,0.02,0.31,55,0.34,10,
703465,台特化統一71購01,"87,000",7,"44,050",0.49,0.52,0.49,0.52,+,0.01,0.51,10,0.52,10,
703466,台燿統一5C購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703467,台燿統一61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703468,宏捷科統一71購01,"18,000",2,"14,520",0.79,0.82,0.79,0.82,-,0.08,0.82,10,0.83,10,
703469,欣銓統一5A購01,0,0,0,---,---,---, ---,,,2.93,10,2.99,10,
703470,欣銓統一5C購01,"20,000",2,"41,200",2.02,2.10,2.02,2.10,-,0.09,2.23,10,2.28,10,
703471,欣銓統一61購01,"41,000",3,"80,540",1.96,2.14,1.96,2.14,+,0.01,2.19,10,2.20,10,
703472,欣銓統一65購01,"10,000",1,"14,200",1.42,1.42,1.42,1.42,+,0.02,1.42,10,1.52,10,
703473,欣銓統一6C購01,"164,000",4,"241,090",1.47,1.48,1.47,1.48,+,0.03,1.48,10,1.49,10,
703474,金益鼎統一65購01,"337,000",7,"225,390",0.62,0.68,0.62,0.68,+,0.02,0.64,10,0.65,10,
703475,茂迪統一65購01,"168,000",2,"119,280",0.71,0.71,0.71,0.71,-,0.0,0.72,10,0.73,10,
703476,神盾統一61購01,"1,843,000",21,"1,238,800",0.64,0.71,0.60,0.71,+,0.03,0.71,10,0.72,10,
703477,雙鴻統一61購04,"4,774,000",64,"1,488,510",0.30,0.34,0.28,0.33,-,0.02,0.32,109,0.33,8,
703478,穩得統一65購01,0,0,0,---,---,---, ---,,,0.71,10,0.72,10,
703479,穩懋統一5B購02,0,0,0,---,---,---, ---,,,4.59,10,4.67,10,
703480,穩懋統一5C購01,0,0,0,---,---,---, ---,,,4.36,10,4.46,10,
703481,穩懋統一5C購02,0,0,0,---,---,---, ---,,,4.58,10,4.59,10,
703482,穩懋統一5C購03,0,0,0,---,---,---, ---,,,5.25,10,5.75,10,
703483,穩懋統一6C購01,"38,000",5,"103,140",2.55,2.78,2.55,2.76,-,0.0,2.68,10,2.69,10,
703484,世禾元大57購01,"5,000",1,"1,450",0.29,0.29,0.29,0.29,-,0.0,0.26,499,0.27,10,
703485,世界元大57購02,0,0,0,---,---,---, ---,,,7.00,2,8.60,1,
703486,台星科元大57購02,0,0,0,---,---,---, ---,,,1.32,499,1.42,10,
703487,正德元大57購01,"10,000",1,"2,300",0.23,0.23,0.23,0.23,-,0.01,0.22,499,0.23,10,
703488,宜鼎元大57購04,0,0,0,---,---,---, ---,,,29.40,1,0.00,0,
703489,東捷元大57購01,0,0,0,---,---,---, ---,,,30.80,10,0.00,0,
703490,東捷元大57購02,0,0,0,---,---,---, ---,,,12.50,10,0.00,0,
703491,東捷元大57購03,0,0,0,---,---,---, ---,,,11.90,10,0.00,0,
703492,茂迪元大57購01,0,0,0,---,---,---, ---,,,1.70,450,1.72,10,
703493,順達元大57購03,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
703494,群翊元大57購01,"20,000",2,"65,000",3.24,3.26,3.24,3.26,-,0.06,3.24,250,3.34,10,
703495,穩懋元大57購02,0,0,0,---,---,---, ---,,,9.00,1,11.40,14,
703496,穩懋元大57購03,0,0,0,---,---,---, ---,,,0.00,0,8.80,1,
703497,台星科群益59購01,"112,000",15,"284,770",2.65,2.65,2.27,2.65,-,0.0,2.58,100,2.63,100,
703498,巨漢群益58購01,0,0,0,---,---,---, ---,,,4.04,25,4.14,10,
703500,欣銓群益59購02,0,0,0,---,---,---, ---,,,5.90,100,0.00,0,
703501,家登群益57購02,0,0,0,---,---,---, ---,,,0.00,0,8.55,10,
703502,高鋒群益57購01,"10,000",1,"7,100",0.71,0.71,0.71,0.71,+,0.05,0.74,100,0.83,20,
703503,新應材群益57購03,0,0,0,---,---,---, ---,,,0.05,10,0.00,0,
703504,雙鴻群益58購02,0,0,0,---,---,---, ---,,,0.15,499,0.25,10,
703505,中探針國泰58購01,0,0,0,---,---,---, ---,,,52.50,100,55.50,10,
703506,台特化國泰58購01,0,0,0,---,---,---, ---,,,0.49,499,0.59,100,
703507,台特化國泰58購02,0,0,0,---,---,---, ---,,,0.33,499,0.00,0,
703508,弘塑國泰58購01,0,0,0,---,---,---, ---,,,8.65,10,8.95,10,
703509,印能國泰58購01,0,0,0,---,---,---, ---,,,28.60,10,29.20,10,
703510,均華國泰58購01,0,0,0,---,---,---, ---,,,11.10,499,11.70,10,
703511,宜鼎國泰58購01,0,0,0,---,---,---, ---,,,35.20,499,0.00,0,
703512,欣銓國泰58購01,0,0,0,---,---,---, ---,,,7.50,499,0.00,0,
703513,金益鼎國泰58購01,"260,000",30,"659,420",2.22,2.73,2.22,2.30,+,0.03,2.23,200,2.30,85,
703514,新應材國泰58購02,"358,000",7,"462,380",1.28,1.36,1.28,1.29,-,0.08,1.30,499,1.31,100,
703515,雍智兆豐61購01,"4,000",3,"64,300",16.00,16.10,16.00,16.10,+,1.6,14.80,10,14.90,10,
703516,中美晶富邦57購01,0,0,0,---,---,---, ---,,,1.36,30,1.46,10,
703517,台特化富邦57購01,"78,000",6,"5,100",0.05,0.07,0.05,0.07,-,0.05,0.08,101,0.12,10,
703519,光頡富邦57購01,"36,000",8,"49,540",1.30,1.52,1.19,1.52,+,0.4,1.53,31,1.80,15,
703520,宜鼎富邦5A購01,0,0,0,---,---,---, ---,,,10.70,10,11.70,10,
703521,欣銓富邦57購01,0,0,0,---,---,---, ---,,,3.98,10,4.08,10,
703522,矽科富邦59購01,"258,000",5,"152,100",0.58,0.61,0.57,0.57,-,0.0,0.57,10,0.58,10,
703523,能率亞富邦59購01,"64,000",7,"45,300",0.70,0.76,0.69,0.76,+,0.01,0.71,10,0.72,10,
703524,中探針元大57購01,0,0,0,---,---,---, ---,,,42.00,10,0.00,0,
703525,台星科元大57購03,0,0,0,---,---,---, ---,,,1.99,350,0.00,0,
703526,台星科元大57購04,0,0,0,---,---,---, ---,,,1.47,499,1.57,10,
703527,台星科元大59購01,0,0,0,---,---,---, ---,,,1.41,499,1.51,10,
703528,系統電元大5A購01,"261,000",5,"176,830",0.64,0.74,0.63,0.74,+,0.03,0.74,499,0.75,10,
703529,亞電元大57購01,"250,000",3,"68,000",0.26,0.28,0.26,0.28,-,0.07,0.33,499,0.34,10,
703530,東捷元大57購04,0,0,0,---,---,---, ---,,,19.90,10,0.00,0,
703531,欣銓元大57購04,0,0,0,---,---,---, ---,,,4.18,200,0.00,0,
703532,欣銓元大57購05,0,0,0,---,---,---, ---,,,3.61,200,0.00,0,
703533,欣銓元大57購06,0,0,0,---,---,---, ---,,,3.65,200,0.00,0,
703534,欣銓元大59購01,"1,000",1,"3,540",3.54,3.54,3.54,3.54,-,0.08,3.84,200,0.00,0,
703535,欣銓元大5A購01,0,0,0,---,---,---, ---,,,3.94,200,5.20,4,
703536,長科*元大57購01,"217,000",7,"87,810",0.38,0.49,0.36,0.49,-,0.03,0.48,499,0.49,10,
703537,長科*元大57購02,"55,000",3,"43,800",0.80,0.82,0.72,0.82,-,0.08,0.83,499,0.85,25,
703538,青雲元大57購01,"2,000",2,"44,300",22.20,22.20,22.10,22.10,-,0.2,21.70,10,23.00,1,
703539,是方元大57購01,"9,000",4,"2,010",0.23,0.23,0.22,0.22,-,0.06,0.24,25,0.26,10,
703540,家登元大57購01,"6,000",1,"21,120",3.52,3.52,3.52,3.52,-,5.38,4.38,150,0.00,0,
703541,高僑元大57購01,0,0,0,---,---,---, ---,,,2.70,25,4.00,5,
703542,富強鑫元大57購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
703543,華容元大57購01,"51,000",4,"82,900",1.60,1.67,1.56,1.56,-,0.69,1.61,455,1.63,10,
703544,匯鑽科元大57購01,"1,000",1,60,0.06,0.06,0.06,0.06,-,0.0,0.04,499,0.06,9,
703545,匯鑽科元大57購02,"2,000",1,160,0.08,0.08,0.08,0.08,-,0.02,0.08,8,0.00,0,
703546,聖暉*元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703547,聖暉*元大57購02,"7,000",2,"23,870",3.41,3.41,3.41,3.41,-,0.6,0.00,0,0.00,0,
703548,聖暉*元大59購02,"519,000",12,"1,339,310",2.69,2.85,2.38,2.38,-,0.48,2.37,2,2.85,25,
703549,廣運元大57購02,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
703550,點序元大57購01,"626,000",19,"794,430",1.26,1.55,1.26,1.50,+,0.29,1.36,2,1.50,100,
703552,加百裕群益58購01,0,0,0,---,---,---, ---,,,0.17,20,0.23,10,
703553,加百裕群益59購01,0,0,0,---,---,---, ---,,,0.19,499,0.29,10,
703554,台特化群益58購02,0,0,0,---,---,---, ---,,,0.34,10,0.44,10,
703555,台特化群益59購01,0,0,0,---,---,---, ---,,,0.32,10,0.42,10,
703556,亞電群益57購01,"5,000",1,"1,600",0.32,0.32,0.32,0.32,-,0.07,0.36,100,0.00,0,
703557,長科*群益57購01,0,0,0,---,---,---, ---,,,0.06,10,0.43,10,
703558,捷創群益58購01,"20,000",1,"2,400",0.12,0.12,0.12,0.12,+,0.01,0.13,25,0.15,10,
703559,創泓群益57購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
703560,富強鑫群益57購01,0,0,0,---,---,---, ---,,,0.13,499,0.23,10,
703561,湧德群益58購04,"223,000",3,"139,530",0.61,0.64,0.61,0.63,-,0.07,0.25,40,1.58,40,
703562,華容群益57購01,"10,000",1,"38,800",3.88,3.88,3.88,3.88,+,0.03,3.68,100,3.78,10,
703563,匯鑽科群益57購01,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
703564,新應材群益58購02,"151,000",9,"151,820",0.82,1.08,0.82,0.98,-,0.14,0.98,25,1.08,10,
703565,萬潤群益57購01,0,0,0,---,---,---, ---,,,56.00,10,0.00,0,
703566,中探針凱基57購01,0,0,0,---,---,---, ---,,,58.50,10,0.00,0,
703568,元山凱基57購01,"3,000",1,480,0.16,0.16,0.16,0.16,-,0.02,0.16,10,0.26,10,
703569,光頡凱基57購01,"518,000",47,"670,820",1.30,1.80,1.02,1.80,+,0.89,2.10,6,3.18,1,
703570,宏觀凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703571,矽科凱基57購01,0,0,0,---,---,---, ---,,,0.86,10,0.96,10,
703572,矽科凱基57購02,"20,000",2,"11,400",0.58,0.58,0.56,0.56,-,0.05,0.55,10,0.65,10,
703573,金益鼎凱基57購01,"75,000",10,"271,790",3.26,4.05,3.26,3.53,+,0.27,3.32,10,3.42,10,
703574,長科*凱基57購01,"45,000",4,"62,300",1.20,1.42,1.20,1.42,-,0.09,1.40,10,1.50,10,
703575,佶優凱基57購01,"55,000",2,"53,350",0.97,0.97,0.97,0.97,+,0.03,0.94,10,1.04,10,
703576,是方凱基57購01,0,0,0,---,---,---, ---,,,0.92,10,1.02,10,
703577,能率亞凱基57購01,"1,000",1,"1,900",1.90,1.90,1.90,1.90,-,0.32,1.99,10,2.09,10,
703578,捷創凱基57購01,"2,000",1,380,0.19,0.19,0.19,0.19,+,0.02,0.20,100,0.21,10,
703579,富強鑫凱基57購01,0,0,0,---,---,---, ---,,,0.25,10,0.35,10,
703580,崴寶凱基57購01,0,0,0,---,---,---, ---,,,13.70,10,14.70,10,
703581,臺慶科凱基5C購01,"152,000",18,"670,520",4.46,4.55,4.28,4.31,-,0.18,4.26,24,4.28,10,
703582,久元元富57購01,"7,000",1,"41,650",5.95,5.95,5.95,5.95,-,1.05,6.80,25,0.00,0,
703583,久元元富57購02,"5,000",4,"22,270",4.33,4.68,4.33,4.68,+,0.23,4.76,25,5.10,3,
703584,台特化元富57購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,25,
703585,光頡元富57購01,"28,000",4,"69,330",2.38,2.56,2.38,2.56,+,0.18,2.81,6,0.00,0,
703586,均豪元富57購01,0,0,0,---,---,---, ---,,,3.40,25,4.00,2,
703587,宜特元富57購01,0,0,0,---,---,---, ---,,,2.40,25,2.50,10,
703588,欣銓元富57購02,0,0,0,---,---,---, ---,,,9.45,25,9.80,1,
703589,佶優元富5A購01,"101,000",2,"84,930",0.84,0.93,0.84,0.93,-,0.02,0.92,25,0.93,25,
703590,家登元富57購01,0,0,0,---,---,---, ---,,,4.59,25,0.00,0,
703591,晟德元富57購01,0,0,0,---,---,---, ---,,,0.32,25,0.39,25,
703592,創泓元富57購01,0,0,0,---,---,---, ---,,,0.05,25,0.10,10,
703593,匯鑽科元富57購01,"100,000",2,"26,000",0.26,0.26,0.26,0.26,-,0.04,0.26,25,0.27,25,
703594,台星科中信57購01,"10,000",1,"17,000",1.70,1.70,1.70,1.70,-,0.08,1.68,10,1.70,20,
703595,台特化中信57購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,190,
