證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
703819,點序元大57購03,0,0,0,---,---,---, ---,,,0.00,0,0.75,5,
703820,鉅橡元富57購01,0,0,0,---,---,---, ---,,,2.80,25,2.90,10,
703821,鉅橡元富57購02,0,0,0,---,---,---, ---,,,2.54,25,2.64,10,
703822,世禾永豐59購01,"5,000",1,"2,600",0.52,0.52,0.52,0.52,-,0.18,0.52,5,0.59,1,
703823,弘塑永豐5A購01,0,0,0,---,---,---, ---,,,3.37,10,3.47,10,
703824,富強鑫永豐59購01,0,0,0,---,---,---, ---,,,0.32,499,0.42,10,
703825,鉅橡永豐58購01,0,0,0,---,---,---, ---,,,2.57,499,2.67,10,
703826,鉅橡永豐59購01,0,0,0,---,---,---, ---,,,2.63,10,2.73,10,
703827,元太富邦59購02,0,0,0,---,---,---, ---,,,0.41,110,0.51,10,
703828,元太富邦59購03,0,0,0,---,---,---, ---,,,0.51,110,0.61,10,
703829,世界富邦5A購01,0,0,0,---,---,---, ---,,,1.12,101,1.14,10,
703831,弘塑富邦59購01,0,0,0,---,---,---, ---,,,3.62,10,3.72,10,
703832,湧德富邦59購01,0,0,0,---,---,---, ---,,,0.13,10,0.49,28,
703834,穩懋兆豐58購02,0,0,0,---,---,---, ---,,,6.60,10,6.65,10,
703835,穩懋兆豐59購01,0,0,0,---,---,---, ---,,,5.85,10,5.90,10,
703836,中光電元大57購06,0,0,0,---,---,---, ---,,,0.19,499,0.29,10,
703837,系統電元大5B購02,"1,315,000",5,"672,050",0.51,0.65,0.51,0.65,-,0.02,0.65,6,0.69,10,
703838,順達元大5A購04,"90,000",9,"331,900",3.51,3.75,3.51,3.75,-,0.74,0.00,0,0.00,0,
703839,聖暉*元大5B購01,"22,000",5,"87,840",3.99,4.02,3.99,3.99,-,1.21,3.99,5,0.00,0,
703840,漢科元大57購01,0,0,0,---,---,---, ---,,,0.03,50,0.11,10,
703841,弘塑台新57購01,0,0,0,---,---,---, ---,,,8.70,25,9.20,10,
703842,世界凱基61購01,"177,000",23,"798,130",4.40,4.73,4.32,4.73,-,0.57,4.73,20,5.35,1,
703843,合晶凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,31.00,1,
703844,系統電凱基57購02,"49,000",3,"36,500",0.60,1.15,0.60,1.15,-,0.05,1.09,10,1.19,10,
703845,金山電凱基57購02,0,0,0,---,---,---, ---,,,0.00,0,21.00,1,
703846,晟德凱基57購01,0,0,0,---,---,---, ---,,,0.17,10,0.68,18,
703847,捷創凱基57購02,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
703848,鉅橡凱基57購02,0,0,0,---,---,---, ---,,,3.21,10,3.31,10,
703849,雙鴻凱基57購05,0,0,0,---,---,---, ---,,,0.42,10,0.00,0,
703850,穩懋凱基57購04,0,0,0,---,---,---, ---,,,0.00,0,18.60,10,
703851,穩懋凱基59購02,"7,000",3,"78,400",11.20,11.20,11.20,11.20,-,3.8,12.00,499,13.00,10,
703853,均豪國泰58購01,"5,000",1,"5,750",1.15,1.15,1.15,1.15,-,0.68,1.25,499,1.31,10,
703854,中光電富邦59購03,"130,000",4,"11,200",0.08,0.09,0.08,0.09,-,0.01,0.08,10,0.09,28,
703855,宏捷科富邦59購01,"1,000",1,"1,170",1.17,1.17,1.17,1.17,-,0.33,1.13,1,1.17,10,
703856,聖暉*富邦59購01,"13,000",3,"16,460",1.28,1.28,1.24,1.26,-,0.4,1.26,130,1.36,10,
703857,精材富邦57購01,0,0,0,---,---,---, ---,,,1.40,30,1.50,10,
703858,廣運富邦59購01,"6,000",2,"1,240",0.20,0.24,0.20,0.24,-,0.06,0.24,9,0.27,5,
703859,擎亞富邦57購01,0,0,0,---,---,---, ---,,,5.95,10,6.15,10,
703860,世界統一61購01,"15,000",4,"13,840",0.92,0.94,0.92,0.94,-,0.12,0.91,10,1.01,10,
703861,世界統一71購01,"18,000",3,"14,080",0.79,0.79,0.78,0.78,-,0.08,0.76,9,0.80,19,
703862,巨漢統一61購01,"50,000",1,"63,500",1.27,1.27,1.27,1.27,-,0.24,1.33,10,1.43,10,
703863,弘塑統一61購01,"841,000",13,"1,581,800",1.97,1.97,1.68,1.95,-,0.1,1.86,10,0.00,0,
703864,光頡統一61購01,"11,000",5,"18,890",1.60,2.00,1.60,2.00,-,0.02,1.71,10,1.81,10,
703865,光頡統一71購01,"8,000",2,"11,280",1.41,1.41,1.41,1.41,+,0.12,1.32,10,1.42,10,
703866,均豪統一61購02,"324,000",6,"207,870",0.63,0.67,0.63,0.67,-,0.15,0.63,10,0.67,10,
703867,金山電統一64購01,"1,000",1,"2,820",2.82,2.82,2.82,2.82,-,0.0,2.37,10,2.38,10,
703868,捷創統一61購02,"332,000",3,"56,470",0.18,0.18,0.17,0.17,-,0.08,0.16,10,0.17,10,
703869,捷創統一71購01,"20,000",1,"7,200",0.36,0.36,0.36,0.36,-,0.06,0.34,10,0.36,10,
703870,富強鑫統一61購01,"100,000",1,"16,000",0.16,0.16,0.16,0.16,-,0.03,0.16,10,0.21,10,
703871,富強鑫統一71購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
703872,富強鑫統一71購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
703873,崴寶統一71購01,"10,000",1,"10,100",1.01,1.01,1.01,1.01,-,0.09,1.07,10,1.08,10,
703874,鉅橡統一61購01,0,0,0,---,---,---, ---,,,0.92,10,1.02,10,
703875,鉅橡統一61購02,0,0,0,---,---,---, ---,,,0.86,10,0.90,10,
703876,鉅橡統一61購03,"2,000",1,"1,740",0.87,0.87,0.87,0.87,-,0.23,0.87,10,0.93,10,
703877,鉅橡統一71購01,"7,000",3,"5,210",0.73,0.75,0.73,0.75,-,0.09,0.74,10,0.75,10,
703878,精材統一71購01,"461,000",13,"429,170",0.93,0.99,0.93,0.99,-,0.09,0.99,15,1.00,10,
703879,臺慶科統一71購01,0,0,0,---,---,---, ---,,,1.60,10,1.70,10,
703880,穩懋統一61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703881,穩懋統一61購03,"5,000",1,"14,050",2.81,2.81,2.81,2.81,-,0.62,2.85,2,0.00,0,
703882,穩懋統一71購01,"22,000",6,"48,680",2.16,2.29,2.08,2.25,-,0.18,2.20,10,2.28,10,
703883,富強鑫群益58購03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
703884,聖暉*群益58購01,"50,000",5,"228,600",4.39,4.77,4.39,4.39,-,1.46,4.29,100,4.39,10,
703885,鉅橡群益57購02,0,0,0,---,---,---, ---,,,0.70,10,0.76,10,
703886,精材群益5C購01,0,0,0,---,---,---, ---,,,2.30,100,2.41,10,
703887,耀勝群益5A購01,0,0,0,---,---,---, ---,,,0.07,10,0.33,10,
703888,元太國票58購01,0,0,0,---,---,---, ---,,,0.00,0,2.61,10,
703889,台星科國票58購02,"9,000",2,"10,440",1.16,1.16,1.16,1.16,-,0.31,1.15,25,1.16,10,
703890,金山電國票58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703891,長科*國票58購01,"20,000",4,"119,550",6.05,6.05,5.95,5.95,-,1.75,0.00,0,5.95,10,
703892,佶優國票58購01,"70,000",2,"56,700",0.81,0.81,0.81,0.81,-,0.46,0.82,25,0.83,10,
703893,晟德國票58購01,"710,000",7,"85,400",0.12,0.13,0.12,0.12,-,0.03,0.11,25,0.12,10,
703894,萬泰科國票58購01,0,0,0,---,---,---, ---,,,4.95,25,5.05,10,
703895,穩懋國票5A購02,0,0,0,---,---,---, ---,,,10.30,25,11.30,10,
703896,印能元富57購01,0,0,0,---,---,---, ---,,,26.30,25,27.30,10,
703897,矽科元富57購01,0,0,0,---,---,---, ---,,,0.78,25,0.88,10,
703898,訊聯元富57購01,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
703900,穩懋元富57購04,0,0,0,---,---,---, ---,,,0.00,0,8.35,10,
703901,世界中信57購01,0,0,0,---,---,---, ---,,,1.12,10,1.22,10,
703902,中美晶永豐5A購01,0,0,0,---,---,---, ---,,,1.51,10,1.52,10,
703903,弘塑永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,5.25,10,
703904,松瑞藥永豐58購01,0,0,0,---,---,---, ---,,,0.48,20,0.55,10,
703905,湧德永豐59購01,0,0,0,---,---,---, ---,,,0.03,10,0.95,10,
703906,鉅橡永豐5A購01,"10,000",1,"12,100",1.21,1.21,1.21,1.21,-,0.49,1.34,10,1.44,10,
703907,漢科永豐58購01,"2,000",2,780,0.39,0.39,0.39,0.39,-,0.04,0.30,12,0.40,10,
703908,穩懋永豐58購01,0,0,0,---,---,---, ---,,,6.75,499,0.00,0,
703909,天品凱基57購01,0,0,0,---,---,---, ---,,,0.14,10,0.18,20,
703910,世界凱基57購03,"2,000",1,"1,700",0.85,0.85,0.85,0.85,-,3.14,0.83,100,3.99,5,
703911,台半凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
703912,合晶凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,32.50,2,
703913,富強鑫凱基57購02,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
703914,聖暉*凱基61購01,0,0,0,---,---,---, ---,,,3.60,10,0.00,0,
703917,耀勝凱基5A購01,"20,000",1,"9,000",0.45,0.45,0.45,0.45,-,0.09,0.43,10,0.53,10,
703918,宇峻國票58購01,"126,000",5,"32,390",0.26,0.30,0.25,0.30,-,0.03,0.30,30,0.31,10,
703920,系統電國票59購01,"41,000",4,"21,920",0.52,0.72,0.52,0.72,-,0.12,0.72,24,0.00,0,
703921,神準國票59購01,"16,000",6,"3,320",0.17,0.23,0.17,0.22,-,0.14,0.19,30,0.23,10,
703922,捷創國票57購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
703923,創惟國票61購01,"430,000",24,"269,530",0.56,0.71,0.56,0.67,-,0.11,0.67,20,0.69,10,
703924,富強鑫國票58購02,"10,000",1,200,0.02,0.02,0.02,0.02,-,0.01,0.02,25,0.03,10,
703925,鉅橡國票58購02,0,0,0,---,---,---, ---,,,1.72,25,1.77,10,
703926,耀勝國票58購02,"10,000",1,"2,500",0.25,0.25,0.25,0.25,-,0.06,0.22,25,0.23,10,
703927,東捷國泰58購02,0,0,0,---,---,---, ---,,,19.70,499,20.30,10,
703928,弘塑富邦59購02,0,0,0,---,---,---, ---,,,3.36,10,3.46,10,
703929,均華富邦58購01,"50,000",5,"71,200",1.42,1.45,1.40,1.45,-,0.59,1.73,10,1.83,10,
703930,金山電富邦59購01,0,0,0,---,---,---, ---,,,3.34,10,3.44,10,
703931,穩懋富邦57購03,0,0,0,---,---,---, ---,,,4.81,10,4.87,10,
703932,中美晶元大57購01,0,0,0,---,---,---, ---,,,0.30,499,0.00,0,
703933,中美晶元大57購02,0,0,0,---,---,---, ---,,,0.44,499,0.00,0,
703934,台星科元大57購05,0,0,0,---,---,---, ---,,,0.98,499,1.08,10,
703935,宜特元大57購01,0,0,0,---,---,---, ---,,,1.48,25,1.58,10,
703937,信紘科元大57購02,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
703938,創惟元大57購01,"40,000",1,"2,400",0.06,0.06,0.06,0.06,-,0.0,0.02,998,0.10,10,
703939,湧德元大58購01,0,0,0,---,---,---, ---,,,0.01,499,0.26,10,
703940,新復興元大57購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
703941,萬泰科元大57購01,"8,000",2,"17,180",1.84,2.25,1.84,2.25,-,1.09,2.19,25,2.29,10,
703942,聖暉*元大5B購02,"22,000",3,"73,860",3.29,3.48,3.08,3.08,-,0.94,3.25,200,3.35,10,
703943,穩懋元大57購08,0,0,0,---,---,---, ---,,,3.45,25,5.75,1,
703944,耀勝元大57購01,0,0,0,---,---,---, ---,,,0.06,499,0.13,10,
703945,鑫科元大57購02,"10,000",1,"10,900",1.09,1.09,1.09,1.09,-,0.47,1.08,499,1.18,10,
703946,矽科群益57購01,0,0,0,---,---,---, ---,,,0.55,499,0.65,10,
703947,華宏群益57購01,0,0,0,---,---,---, ---,,,0.66,10,1.41,10,
703948,鈊象群益57購01,0,0,0,---,---,---, ---,,,0.02,509,0.41,10,
703949,雙鴻群益57購05,"10,000",1,"8,500",0.85,0.85,0.85,0.85,-,0.14,0.78,499,0.00,0,
703950,雙鴻群益5A購03,"3,000",1,"2,760",0.92,0.92,0.92,0.92,-,0.15,0.92,499,1.02,10,
703951,穩懋群益57購04,0,0,0,---,---,---, ---,,,0.00,0,12.60,10,
703952,耀勝群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.14,10,
703953,中美晶永豐58購01,0,0,0,---,---,---, ---,,,1.79,10,1.89,10,
703954,世界永豐5A購01,"10,000",1,"24,400",2.44,2.44,2.44,2.44,-,0.49,2.30,2,2.80,20,
703955,台半永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,5.00,2,
703956,均華永豐58購01,0,0,0,---,---,---, ---,,,5.40,499,5.90,10,
703957,宜特永豐59購01,0,0,0,---,---,---, ---,,,3.71,10,3.81,10,
703959,精材永豐58購01,"20,000",2,"19,700",0.98,0.99,0.98,0.99,-,0.72,0.94,100,0.95,10,
703960,雙鴻永豐5A購01,0,0,0,---,---,---, ---,,,0.74,40,0.00,0,
703961,久元統一61購01,0,0,0,---,---,---, ---,,,1.17,100,1.26,10,
703962,中美晶統一61購01,"5,000",2,"3,270",0.63,0.66,0.63,0.66,-,0.22,0.67,10,0.77,10,
703963,中探針統一71購01,0,0,0,---,---,---, ---,,,5.80,1,6.55,1,
703964,世禾統一65購01,"50,000",1,"19,000",0.38,0.38,0.38,0.38,-,0.05,0.38,10,0.39,10,
703965,世界統一5B購01,0,0,0,---,---,---, ---,,,1.08,10,1.50,1,
703966,台半統一71購01,0,0,0,---,---,---, ---,,,0.00,0,1.33,10,
703967,台半統一71購02,0,0,0,---,---,---, ---,,,0.91,2,1.05,10,
703968,台星科統一71購01,"25,000",2,"21,700",0.87,0.87,0.86,0.86,-,0.11,0.88,10,0.89,10,
703969,弘塑統一61購02,0,0,0,---,---,---, ---,,,2.18,10,2.24,10,
703970,弘塑統一61購03,"10,000",1,"20,000",2.00,2.00,2.00,2.00,-,0.5,2.21,10,2.31,10,
703971,光頡統一61購02,"205,000",3,"308,600",1.50,1.72,1.50,1.72,-,0.06,1.51,10,1.61,10,
703972,合晶統一5C購03,0,0,0,---,---,---, ---,,,0.00,0,5.80,21,
703973,均華統一5C購03,"374,000",5,"553,880",1.48,1.60,1.48,1.60,-,0.27,1.67,10,0.00,0,
703974,長科*統一64購02,"3,000",2,"4,470",1.49,1.49,1.49,1.49,-,0.39,1.49,7,1.55,10,
703975,佶優統一71購01,"393,000",7,"256,060",0.65,0.67,0.65,0.66,-,0.12,0.66,10,0.67,10,
703976,信昌電統一61購01,"3,000",3,"17,900",5.70,6.20,5.70,6.20,-,0.6,6.35,10,6.85,10,
703977,捷創統一71購02,"4,000",1,"1,120",0.28,0.28,0.28,0.28,-,0.06,0.28,10,0.29,10,
703978,富強鑫統一61購02,0,0,0,---,---,---, ---,,,0.12,10,0.14,10,
703979,順達統一5C購05,"51,000",2,"56,210",1.09,1.11,1.09,1.11,-,0.14,1.00,10,1.10,10,
703980,順達統一61購01,"206,000",27,"194,150",0.88,0.99,0.87,0.97,-,0.09,0.96,10,0.97,8,
703981,萬潤統一61購01,"14,000",5,"71,550",5.10,5.25,5.10,5.25,-,0.8,5.20,10,5.70,10,
703982,鉅橡統一64購01,0,0,0,---,---,---, ---,,,0.96,10,0.98,10,
703983,精材統一61購01,"53,000",4,"58,870",1.11,1.15,1.11,1.15,-,0.16,1.12,10,1.22,10,
703984,廣明統一61購01,"75,000",5,"9,000",0.12,0.12,0.12,0.12,-,0.04,0.12,20,0.13,10,
703985,穩懋統一63購01,"3,000",2,"8,220",2.74,2.74,2.74,2.74,-,0.5,2.73,10,2.83,10,
703986,弘塑元富57購03,0,0,0,---,---,---, ---,,,5.70,25,5.80,10,
703987,立端元富57購01,"34,000",6,"40,520",1.08,1.40,1.08,1.36,-,0.41,1.37,25,1.47,10,
703988,漢科元富57購01,0,0,0,---,---,---, ---,,,0.47,25,0.57,10,
703989,穩懋元富5A購01,0,0,0,---,---,---, ---,,,6.45,25,6.95,10,
703990,中美晶凱基57購01,0,0,0,---,---,---, ---,,,0.47,200,5.05,1,
703991,元債20凱基71購01,0,0,0,---,---,---, ---,,,1.04,100,1.14,10,
703992,台星科凱基58購01,0,0,0,---,---,---, ---,,,2.23,10,2.31,10,
703993,巨漢凱基57購02,"10,000",1,"14,000",1.40,1.40,1.40,1.40,-,1.08,1.96,10,2.04,20,
703994,均華凱基57購02,"53,000",6,"79,730",1.45,2.01,1.45,2.01,-,0.68,2.14,10,2.24,10,
703995,均華凱基57購03,"160,000",18,"584,200",3.13,4.13,3.13,3.98,-,0.83,4.10,100,4.20,10,
703996,金益鼎凱基57購02,"6,000",1,"1,680",0.28,0.28,0.28,0.28,-,0.3,0.37,10,0.39,1,
703997,信驊凱基58購02,0,0,0,---,---,---, ---,,,16.20,100,17.20,10,
703998,信驊凱基5A購01,0,0,0,---,---,---, ---,,,14.90,100,15.90,10,
703999,鈊象凱基57購02,0,0,0,---,---,---, ---,,,1.53,100,1.58,10,
704000,穩懋凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,9.85,10,
704001,宇峻國泰58購01,0,0,0,---,---,---, ---,,,1.03,200,0.00,0,
704002,創惟國泰58購01,"397,000",15,"173,760",0.38,0.49,0.34,0.49,-,0.11,0.48,499,0.54,45,
704003,精材國泰58購02,0,0,0,---,---,---, ---,,,2.18,55,2.24,10,
704004,擎亞國泰58購01,0,0,0,---,---,---, ---,,,11.30,499,11.90,10,
704005,穩懋國泰58購03,0,0,0,---,---,---, ---,,,9.90,499,10.40,10,
704006,創惟富邦57購01,0,0,0,---,---,---, ---,,,0.11,30,0.20,28,
704007,精材富邦57購02,"1,000",1,800,0.80,0.80,0.80,0.80,-,0.68,0.99,30,1.09,10,
704009,中探針統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704010,中探針統一61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704011,元太統一61購01,"114,000",11,"87,600",0.88,1.00,0.69,0.74,-,0.14,0.74,9,1.00,5,
704012,世禾統一71購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
704013,台半統一61購01,0,0,0,---,---,---, ---,,,0.00,0,1.21,2,
704014,台星科統一61購01,0,0,0,---,---,---, ---,,,0.62,10,0.72,10,
704015,台燿統一71購01,0,0,0,---,---,---, ---,,,3.20,1,3.91,10,
704016,巨漢統一61購02,0,0,0,---,---,---, ---,,,1.12,10,1.17,10,
704017,巨漢統一71購01,"45,000",3,"52,600",1.13,1.20,1.13,1.20,-,0.09,1.23,10,1.25,10,
704018,光頡統一61購03,0,0,0,---,---,---, ---,,,1.56,10,1.66,10,
704019,均華統一61購01,0,0,0,---,---,---, ---,,,1.24,10,1.30,10,
704020,宏捷科統一61購02,"105,000",2,"94,450",0.89,0.90,0.89,0.90,-,0.19,0.81,10,0.91,10,
704021,矽科統一61購01,"10,000",1,"4,500",0.45,0.45,0.45,0.45,-,0.08,0.47,10,0.48,10,
704022,金山電統一61購01,"1,000",1,"2,790",2.79,2.79,2.79,2.79,-,0.0,2.25,10,2.35,10,
704023,金益鼎統一61購01,"40,000",4,"26,060",0.62,0.75,0.62,0.75,-,0.1,0.76,10,0.77,10,
704024,佶優統一61購01,"30,000",1,"25,800",0.86,0.86,0.86,0.86,-,0.2,0.85,30,0.87,10,
704025,創惟統一61購01,"699,000",5,"307,460",0.44,0.44,0.43,0.43,-,0.08,0.41,20,0.65,5,
704026,精材統一61購02,"74,000",7,"61,620",0.84,0.85,0.77,0.85,-,0.21,0.86,50,0.93,10,
704027,穩懋統一61購04,0,0,0,---,---,---, ---,,,2.75,10,2.83,10,
704028,穩懋統一65購01,0,0,0,---,---,---, ---,,,2.31,10,2.32,10,
704029,穩懋統一71購02,0,0,0,---,---,---, ---,,,2.31,10,2.32,10,
704030,耀勝統一71購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
704031,世界元大57購04,0,0,0,---,---,---, ---,,,0.85,25,0.00,0,
704032,世紀*元大57購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704033,台半元大57購01,0,0,0,---,---,---, ---,,,1.50,2,4.00,10,
704034,台星科元大57購06,0,0,0,---,---,---, ---,,,0.41,499,0.51,10,
704035,均豪元大57購03,"1,690,000",21,"183,000",0.19,0.20,0.10,0.10,-,0.12,0.10,499,0.20,10,
704036,均豪元大57購04,0,0,0,---,---,---, ---,,,0.00,0,0.85,50,
704037,金益鼎元大57購04,"2,000",2,740,0.37,0.37,0.37,0.37,-,0.14,0.43,499,0.53,10,
704038,湧德元大5A購01,"25,000",3,"13,250",0.53,0.53,0.53,0.53,-,0.22,0.00,0,0.53,5,
704039,萬泰科元大57購02,0,0,0,---,---,---, ---,,,2.16,25,2.26,10,
704040,聖暉*元大57購04,"21,000",3,"20,060",1.02,1.02,0.95,0.99,-,0.74,0.92,499,1.02,10,
704041,聖暉*元大5C購03,0,0,0,---,---,---, ---,,,1.40,450,1.50,10,
704042,穩懋元大57購09,0,0,0,---,---,---, ---,,,0.00,0,4.96,10,
704043,耀勝元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704044,天品群益57購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
704045,台半群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704046,台星科群益5A購01,0,0,0,---,---,---, ---,,,0.78,10,1.80,10,
704048,金益鼎群益59購01,"35,000",3,"23,540",0.65,0.84,0.65,0.84,-,0.23,0.89,499,0.99,10,
704049,佶優群益57購01,0,0,0,---,---,---, ---,,,0.82,499,0.92,10,
704050,信驊群益57購04,0,0,0,---,---,---, ---,,,14.70,50,15.70,10,
704051,信驊群益61購01,"1,000",1,"6,750",6.75,6.75,6.75,6.75,-,1.3,7.40,50,7.90,10,
704052,訊聯群益57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704053,聖暉*群益5A購01,0,0,0,---,---,---, ---,,,1.90,11,1.99,10,
704054,璟德群益58購01,0,0,0,---,---,---, ---,,,0.71,499,0.81,10,
704055,巨漢元富57購01,0,0,0,---,---,---, ---,,,2.34,25,2.44,10,
704056,矽科元富57購02,0,0,0,---,---,---, ---,,,0.82,25,0.92,10,
704058,信驊元富5A購03,0,0,0,---,---,---, ---,,,7.90,25,8.40,10,
704059,富強鑫元富57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,230,
704060,世界永豐59購02,"15,000",2,"20,450",1.35,1.39,1.35,1.39,-,0.45,0.75,10,0.00,0,
704061,台半永豐58購02,0,0,0,---,---,---, ---,,,0.00,0,1.78,10,
704062,巨漢永豐59購01,0,0,0,---,---,---, ---,,,2.44,499,2.54,10,
704063,金益鼎永豐59購01,"10,000",1,"13,200",1.32,1.32,1.32,1.32,+,0.04,1.20,10,1.30,10,
704064,華宏永豐57購01,"3,000",2,"4,280",1.39,1.50,1.39,1.50,-,0.45,1.44,10,1.52,10,
704065,聖暉*永豐57購03,0,0,0,---,---,---, ---,,,2.76,499,2.86,10,
704066,家登台新57購01,0,0,0,---,---,---, ---,,,1.93,25,2.03,10,
704067,世界凱基59購01,"13,000",4,"31,250",2.25,2.55,2.25,2.55,-,0.44,2.50,5,2.90,1,
704068,台半凱基59購01,0,0,0,---,---,---, ---,,,3.15,5,0.00,0,
704069,巨漢凱基58購01,0,0,0,---,---,---, ---,,,2.11,48,2.14,30,
704070,均豪凱基57購02,"10,000",1,"7,800",0.78,0.78,0.78,0.78,-,0.68,0.91,100,0.98,10,
704071,家登凱基57購02,"20,000",3,"45,700",2.18,2.39,2.18,2.39,-,0.64,2.44,41,2.54,10,
704072,璟德凱基57購01,"51,000",6,"9,120",0.19,0.22,0.16,0.16,-,0.0,0.15,10,0.17,10,
704073,耀勝凱基57購01,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
704074,世紀*兆豐59購01,"185,000",10,"9,250",0.05,0.05,0.05,0.05,+,0.01,0.05,314,0.15,12,
704075,台星科兆豐59購02,"923,000",11,"957,450",1.05,1.28,1.02,1.28,-,0.28,1.27,10,0.00,0,
704076,台半國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,3.40,10,
704077,均華國泰58購02,"370,000",37,"1,765,800",4.76,4.99,4.76,4.99,-,1.76,5.75,499,6.25,30,
704078,家登國泰58購01,0,0,0,---,---,---, ---,,,2.18,100,2.23,10,
704079,博智國泰58購01,0,0,0,---,---,---, ---,,,9.15,499,9.45,10,
704080,世禾富邦5C購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,28,
704081,家登富邦59購02,"23,000",3,"38,130",1.61,1.66,1.61,1.66,-,0.28,1.70,10,1.71,28,
704082,群翊富邦5A購01,"40,000",5,"34,900",0.85,0.98,0.85,0.98,-,0.11,0.98,10,1.00,10,
704083,璟德富邦59購01,0,0,0,---,---,---, ---,,,0.47,10,0.55,28,
704084,中探針統一67購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704085,世界統一61購02,"60,000",6,"42,400",0.69,0.74,0.67,0.74,-,0.03,0.68,15,0.69,10,
704086,世界統一64購01,"18,000",4,"12,890",0.71,0.73,0.71,0.72,-,0.09,0.72,10,0.77,10,
704087,世紀*統一71購01,"114,000",11,"22,740",0.25,0.25,0.18,0.20,-,0.01,0.19,10,0.20,19,
704088,世紀*統一71購02,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
704089,台半統一61購02,0,0,0,---,---,---, ---,,,0.00,0,2.03,10,
704090,台半統一71購03,0,0,0,---,---,---, ---,,,0.00,0,1.16,10,
704091,巨漢統一71購02,"320,000",5,"328,280",1.04,1.09,1.02,1.09,-,0.08,1.13,10,1.14,10,
704092,光頡統一64購01,0,0,0,---,---,---, ---,,,1.20,5,1.24,10,
704093,系統電統一71購01,"222,000",5,"128,580",0.58,0.60,0.57,0.60,-,0.01,0.59,16,0.60,10,
704094,佳邦統一71購01,"168,000",27,"89,620",0.54,0.60,0.52,0.55,-,0.1,0.52,53,0.59,15,
704095,矽科統一71購01,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
704096,金山電統一71購01,"1,000",1,"1,680",1.68,1.68,1.68,1.68,-,0.07,1.53,10,1.54,10,
704097,金益鼎統一71購01,"35,000",1,"20,300",0.58,0.58,0.58,0.58,-,0.07,0.63,10,0.65,10,
704099,信昌電統一64購01,"25,000",1,"76,500",3.06,3.06,3.06,3.06,-,0.66,3.40,10,3.50,10,
704100,信昌電統一71購01,"5,000",1,"9,350",1.87,1.87,1.87,1.87,+,0.1,1.88,20,0.00,0,
704101,家登統一61購02,"13,000",3,"7,810",0.60,0.61,0.60,0.61,-,0.1,0.54,49,0.64,10,
704102,能率亞統一61購01,"45,000",6,"48,750",1.06,1.11,1.06,1.09,-,0.25,1.06,8,1.10,10,
704103,博智統一61購01,"10,000",1,"22,100",2.21,2.21,2.21,2.21,-,0.39,2.36,10,0.00,0,
704104,湧德統一61購01,0,0,0,---,---,---, ---,,,0.38,50,0.71,2,
704105,精材統一5B購01,"101,000",2,"120,180",1.19,1.19,1.18,1.18,-,0.36,1.26,10,1.36,10,
704106,精材統一64購01,"5,000",1,"5,050",1.01,1.01,1.01,1.01,-,0.25,1.02,10,1.03,10,
704107,璟德統一65購01,"100,000",1,"44,000",0.44,0.44,0.44,0.44,-,0.06,0.48,10,0.49,10,
704108,璟德統一71購01,0,0,0,---,---,---, ---,,,0.69,10,0.71,10,
