證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
701603,元太兆豐56購01,"1,000",1,"1,560",1.56,1.56,1.56,1.56,+,0.16,1.55,10,2.25,10,
701604,宜鼎國票56購02,0,0,0,---,---,---, ---,,,53.50,25,0.00,0,
701605,茂達國票56購01,"10,000",1,"5,700",0.57,0.57,0.57,0.57,-,0.19,0.57,15,0.00,0,
701608,神盾凱基56購04,0,0,0,---,---,---, ---,,,0.04,100,0.00,0,
701609,新應材凱基58購01,0,0,0,---,---,---, ---,,,2.77,100,0.00,0,
701614,信立元大5B購01,"80,000",1,"4,800",0.06,0.06,0.06,0.06,-,0.0,0.05,499,0.06,30,
701615,威剛元大5B購03,0,0,0,---,---,---, ---,,,3.99,200,4.70,3,
701622,建榮國泰56購01,0,0,0,---,---,---, ---,,,5.85,499,0.00,0,
701623,元太統一5B購01,"450,000",29,"391,490",0.70,0.92,0.70,0.78,+,0.08,0.78,6,0.89,10,
701624,竹陞統一5C購03,0,0,0,---,---,---, ---,,,1.40,5,1.75,50,
701625,竹陞統一6B購03,"432,000",21,"570,980",1.33,1.35,1.27,1.27,+,0.01,1.26,10,1.27,25,
701626,東捷統一5C購01,"11,000",3,"55,000",5.00,5.00,5.00,5.00,+,0.62,5.00,15,0.00,0,
701627,大綜元富56購01,"75,000",17,"95,710",0.98,1.90,0.98,1.90,+,1.43,1.30,15,2.85,1,
701631,威剛元富58購01,"6,000",1,"36,600",6.10,6.10,6.10,6.10,-,0.15,5.55,25,6.05,10,
701632,宜鼎中信59購01,0,0,0,---,---,---, ---,,,26.20,10,0.00,0,
701633,威剛永豐59購01,0,0,0,---,---,---, ---,,,5.30,10,5.80,10,
701634,信昌電群益56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701635,大江凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,299,
701636,中光電凱基58購02,"5,000",1,500,0.10,0.10,0.10,0.10,-,0.02,0.10,10,0.14,50,
701643,穩得凱基56購01,0,0,0,---,---,---, ---,,,2.18,100,0.00,0,
701644,信昌電兆豐57購01,0,0,0,---,---,---, ---,,,15.20,10,15.30,10,
701645,湧德兆豐57購01,"1,000",1,"1,690",1.69,1.69,1.69,1.69,-,0.02,1.65,5,1.70,2,
701646,聖暉*兆豐57購01,0,0,0,---,---,---, ---,,,2.77,10,2.78,10,
701647,台燿國票56購03,0,0,0,---,---,---, ---,,,33.00,25,34.00,10,
701648,沛亨國票56購01,0,0,0,---,---,---, ---,,,18.00,25,19.00,10,
701650,台燿元大5B購03,0,0,0,---,---,---, ---,,,9.80,25,11.50,1,
701653,威剛元大59購02,"35,000",4,"157,450",4.54,4.54,4.41,4.54,-,0.06,4.20,150,4.60,55,
701655,雙鴻元大59購01,"18,000",5,"18,230",0.93,1.05,0.93,1.05,+,0.37,1.05,1,1.48,5,
701656,信昌電國泰56購01,0,0,0,---,---,---, ---,,,19.40,10,0.00,0,
701657,信昌電富邦56購01,0,0,0,---,---,---, ---,,,14.50,10,0.00,0,
701658,信昌電統一5C購02,"30,000",5,"108,120",3.60,3.61,3.59,3.61,-,0.0,3.31,5,3.88,5,
701659,穩懋統一59購01,0,0,0,---,---,---, ---,,,7.90,10,7.95,10,
701661,大江群益56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701666,神盾群益56購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701667,雙鴻群益5B購02,"133,000",5,"103,720",0.77,0.84,0.77,0.82,+,0.21,0.82,25,0.00,0,
701675,大江永豐57購01,"50,000",1,"9,500",0.19,0.19,0.19,0.19,-,0.0,0.19,10,0.29,10,
701677,台燿永豐58購01,0,0,0,---,---,---, ---,,,54.50,10,62.50,1,
701679,昇達科永豐57購01,0,0,0,---,---,---, ---,,,92.00,499,0.00,0,
701680,宜鼎兆豐5B購01,0,0,0,---,---,---, ---,,,18.30,10,20.00,1,
701683,系統電元大56購02,"356,000",6,"222,240",0.73,0.73,0.57,0.63,+,0.13,0.56,25,0.64,10,
701690,系統電國泰56購01,"15,000",2,"37,500",2.68,2.68,2.41,2.41,-,0.28,2.35,499,0.00,0,
701691,聖暉*國泰56購01,0,0,0,---,---,---, ---,,,3.06,499,0.00,0,
701692,台燿統一6B購01,"71,000",11,"338,300",4.58,4.82,4.58,4.77,+,0.45,4.77,4,4.87,3,
701693,系統電統一5C購01,"44,000",5,"47,800",1.10,1.10,0.98,0.99,+,0.01,0.98,10,0.99,9,
701694,系統電統一6B購01,"77,000",2,"66,920",0.87,0.87,0.80,0.80,+,0.01,0.81,10,0.82,10,
701695,系統電統一6B購02,0,0,0,---,---,---, ---,,,0.82,10,0.83,10,
701696,宜鼎統一5A購01,"1,000",1,"6,050",6.05,6.05,6.05,6.05,-,0.05,6.05,10,6.55,10,
701697,宜鼎統一5C購04,"5,000",1,"29,250",5.85,5.85,5.85,5.85,+,0.5,5.45,10,5.85,6,
701698,宜鼎統一6B購01,"89,000",14,"347,220",3.80,4.00,3.33,3.90,+,0.14,3.51,15,3.90,5,
701699,訊聯統一6B購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
701700,台燿凱基5B購01,0,0,0,---,---,---, ---,,,44.20,499,0.00,0,
701705,信昌電凱基56購02,0,0,0,---,---,---, ---,,,19.30,10,0.00,0,
701706,信昌電凱基57購02,0,0,0,---,---,---, ---,,,17.40,10,0.00,0,
701707,威剛凱基59購02,"28,000",6,"150,750",5.55,5.55,5.25,5.25,-,0.35,5.30,50,5.80,10,
701710,宜鼎國票56購03,0,0,0,---,---,---, ---,,,36.80,25,42.00,1,
701711,宜鼎國票56購04,0,0,0,---,---,---, ---,,,33.90,25,34.90,10,
701719,系統電永豐57購01,"37,000",6,"69,000",2.15,2.15,1.65,1.68,-,0.04,1.45,34,0.00,0,
701720,系統電永豐5A購01,"28,000",9,"100,250",3.80,3.80,3.36,3.42,+,0.06,3.36,10,0.00,0,
701723,雍智永豐57購01,0,0,0,---,---,---, ---,,,15.20,499,0.00,0,
701724,IET中信58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701725,台燿中信59購01,0,0,0,---,---,---, ---,,,43.80,10,0.00,0,
701730,威剛群益58購02,0,0,0,---,---,---, ---,,,8.55,10,9.05,10,
701731,翔名群益56購01,0,0,0,---,---,---, ---,,,6.50,10,0.00,0,
701733,雍智群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701741,建榮凱基58購01,"13,000",1,"36,140",2.78,2.78,2.78,2.78,+,0.04,2.73,100,2.83,10,
701748,良維元大58購02,"2,000",1,"9,460",4.73,4.73,4.73,4.73,+,0.12,4.75,25,5.30,2,
701751,信昌電元大56購01,0,0,0,---,---,---, ---,,,0.00,0,10.40,1,
701752,威剛元大58購03,"2,000",1,"9,100",4.55,4.55,4.55,4.55,+,0.03,4.19,150,5.60,28,
701756,華星光元大58購02,0,0,0,---,---,---, ---,,,10.00,10,0.00,0,
701761,金山電國票56購01,0,0,0,---,---,---, ---,,,28.80,25,29.80,10,
701762,信昌電國票5B購01,0,0,0,---,---,---, ---,,,20.30,25,0.00,0,
701763,建榮國票57購01,"30,000",3,"99,200",3.36,3.36,3.28,3.28,-,0.14,3.18,25,3.28,10,
701764,高端國票56購01,"4,000",2,"1,840",0.46,0.46,0.46,0.46,-,0.0,0.45,25,0.47,10,
701765,高端國票57購01,"18,000",6,"7,380",0.40,0.43,0.40,0.43,-,0.09,0.43,25,0.53,10,
701767,濱川國票56購01,0,0,0,---,---,---, ---,,,0.00,0,0.20,10,
701768,印能國泰56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701769,金山電國泰56購01,0,0,0,---,---,---, ---,,,17.10,499,0.00,0,
701770,建榮國泰56購02,0,0,0,---,---,---, ---,,,4.08,499,0.00,0,
701771,家登國泰56購02,0,0,0,---,---,---, ---,,,4.75,499,0.00,0,
701772,萬泰科國泰56購01,"5,000",1,"58,500",11.70,11.70,11.70,11.70,-,0.0,11.70,499,0.00,0,
701774,鈊象富邦57購03,0,0,0,---,---,---, ---,,,0.22,50,0.28,28,
701777,萬潤富邦57購01,0,0,0,---,---,---, ---,,,10.60,10,11.60,10,
701778,譜瑞富邦57購01,"21,000",2,"45,700",2.21,2.21,1.50,1.50,-,0.06,1.16,110,1.26,10,
701781,濱川元富56購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
701784,建榮永豐58購01,"1,000",1,"4,300",4.30,4.30,4.30,4.30,+,0.45,2.77,10,3.80,2,
701785,茂迪永豐56購01,0,0,0,---,---,---, ---,,,5.05,499,0.00,0,
701786,原相永豐56購02,0,0,0,---,---,---, ---,,,0.90,499,0.00,0,
701787,神盾永豐56購01,0,0,0,---,---,---, ---,,,0.08,499,0.10,10,
701788,訊聯永豐5B購01,0,0,0,---,---,---, ---,,,0.27,10,0.30,10,
701789,濱川永豐58購01,0,0,0,---,---,---, ---,,,0.14,5,0.21,10,
701793,威剛凱基57購02,0,0,0,---,---,---, ---,,,12.60,499,13.60,10,
701794,威剛凱基58購02,0,0,0,---,---,---, ---,,,12.50,20,13.50,10,
701801,威剛國泰56購02,0,0,0,---,---,---, ---,,,11.40,499,0.00,0,
701802,威剛富邦57購01,"31,000",7,"166,230",4.83,5.70,4.74,4.74,-,0.0,4.74,2,5.70,10,
701803,威剛富邦59購01,0,0,0,---,---,---, ---,,,5.70,30,6.05,10,
701804,巨有統一6B購01,"36,000",5,"32,670",0.92,0.93,0.90,0.93,+,0.05,0.88,3,0.93,4,
701805,濱川統一65購01,0,0,0,---,---,---, ---,,,0.51,110,0.55,63,
701806,濱川統一6B購01,"110,000",3,"45,350",0.44,0.44,0.41,0.41,+,0.01,0.42,10,0.43,10,
701807,濱川統一6B購02,"55,000",5,"19,900",0.36,0.38,0.36,0.38,+,0.03,0.36,35,0.38,5,
701808,濱川統一6B購03,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
701809,IET國票56購01,0,0,0,---,---,---, ---,,,45.60,25,0.00,0,
701810,大宇資國票56購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,20,
701813,光頡國票56購01,0,0,0,---,---,---, ---,,,14.30,25,15.30,10,
701815,華電網國票56購01,0,0,0,---,---,---, ---,,,6.10,25,0.00,0,
701822,訊聯元大5B購02,0,0,0,---,---,---, ---,,,0.10,499,0.13,10,
701824,華星光元大58購03,0,0,0,---,---,---, ---,,,6.95,25,0.00,0,
701828,威剛兆豐5B購01,0,0,0,---,---,---, ---,,,7.15,10,8.20,10,
701830,訊聯群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701832,系統電元富56購01,"30,000",3,"118,900",3.80,4.20,3.80,4.20,+,0.47,4.03,25,4.13,10,
701834,神盾元富56購02,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
701836,巨有永豐58購01,"45,000",2,"85,700",1.90,1.92,1.90,1.92,-,0.12,0.86,3,1.92,40,
701837,威剛永豐56購04,"3,000",1,"37,800",12.60,12.60,12.60,12.60,+,1.1,11.70,499,13.00,1,
701839,雙鴻永豐57購02,"260,000",26,"380,300",1.44,1.59,1.37,1.48,+,0.35,1.60,10,0.00,0,
701841,威剛中信56購01,"44,000",6,"396,650",9.00,9.05,8.95,9.05,+,0.15,8.35,10,10.00,6,
701842,華星光中信58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701846,華星光凱基56購01,0,0,0,---,---,---, ---,,,10.80,10,0.00,0,
701850,M31國泰56購01,0,0,0,---,---,---, ---,,,2.84,499,0.00,0,
701851,雙鴻國泰56購02,"18,000",7,"38,430",2.04,2.50,2.00,2.50,+,0.92,2.36,499,2.50,1,
701853,巨有統一6B購02,"319,000",9,"356,620",1.20,1.20,1.03,1.12,-,0.04,1.11,1,1.12,10,
701854,弘塑中信5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701855,威剛中信5B購01,"59,000",2,"248,780",4.22,4.22,4.20,4.20,+,0.09,4.18,1,4.50,20,
701857,光頡永豐57購01,0,0,0,---,---,---, ---,,,12.50,499,0.00,0,
701860,良維群益56購06,0,0,0,---,---,---, ---,,,10.30,50,0.00,0,
701865,永捷國票56購01,"428,000",6,"7,260",0.01,0.02,0.01,0.02,+,0.01,0.01,25,0.02,45,
701868,信音國票57購01,"100,000",5,"78,500",0.60,1.32,0.60,1.32,+,0.65,1.33,25,2.59,110,
701870,陽程國票56購01,0,0,0,---,---,---, ---,,,18.90,25,19.90,10,
701876,威剛元大57購03,0,0,0,---,---,---, ---,,,8.10,100,0.00,0,
701878,神盾元大59購01,"9,000",1,"3,240",0.36,0.36,0.36,0.36,-,0.01,0.36,6,0.40,9,
701884,系統電國票56購02,"37,000",9,"110,990",3.70,3.70,2.29,2.61,+,0.18,2.51,25,2.61,10,
701885,信驊國票56購05,0,0,0,---,---,---, ---,,,26.80,25,27.80,10,
701887,家登國票56購01,0,0,0,---,---,---, ---,,,8.55,25,9.05,10,
701888,聖暉*國票56購02,0,0,0,---,---,---, ---,,,4.13,25,0.00,0,
701892,優群群益57購01,0,0,0,---,---,---, ---,,,1.36,499,1.46,10,
701893,穩懋國泰56購03,0,0,0,---,---,---, ---,,,31.90,499,0.00,0,
701908,信立凱基5B購01,"8,000",3,"1,440",0.24,0.24,0.17,0.18,-,0.04,0.17,10,0.18,10,
701909,信驊凱基56購01,0,0,0,---,---,---, ---,,,43.30,100,0.00,0,
701912,新應材凱基56購04,0,0,0,---,---,---, ---,,,4.31,100,0.00,0,
701917,信驊富邦57購01,0,0,0,---,---,---, ---,,,9.85,10,10.30,10,
701918,信驊元富58購02,0,0,0,---,---,---, ---,,,17.40,25,18.40,10,
701919,信驊元富5B購01,0,0,0,---,---,---, ---,,,10.40,25,11.40,10,
701920,光頡永豐58購01,0,0,0,---,---,---, ---,,,7.30,10,0.00,0,
701921,信驊永豐56購03,0,0,0,---,---,---, ---,,,17.30,499,18.30,10,
701928,台燿兆豐57購02,0,0,0,---,---,---, ---,,,18.00,1,0.00,0,
701929,元太國票56購02,0,0,0,---,---,---, ---,,,0.29,25,0.00,0,
701931,光頡國票57購01,0,0,0,---,---,---, ---,,,8.15,25,8.65,10,
701933,金益鼎國票56購01,"10,000",1,"43,100",4.31,4.31,4.31,4.31,-,0.34,4.56,25,4.66,10,
701934,頎邦國票56購02,0,0,0,---,---,---, ---,,,51.00,25,0.00,0,
701935,精材國票56購02,0,0,0,---,---,---, ---,,,8.10,25,8.60,10,
701936,臺慶科國票56購01,0,0,0,---,---,---, ---,,,5.25,25,0.00,0,
701937,台燿國泰56購04,0,0,0,---,---,---, ---,,,30.50,499,0.00,0,
701938,信立國泰56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701949,元太群益57購01,0,0,0,---,---,---, ---,,,0.19,52,0.00,0,
701957,宏捷科國票56購01,0,0,0,---,---,---, ---,,,7.60,25,8.10,10,
701959,金山電國票56購02,0,0,0,---,---,---, ---,,,16.30,25,17.30,10,
701960,鈊象國票56購02,"45,000",2,"6,000",0.15,0.15,0.12,0.12,-,0.02,0.10,25,0.12,25,
701961,新應材國票56購04,0,0,0,---,---,---, ---,,,3.34,25,0.00,0,
701964,譜瑞國票56購03,0,0,0,---,---,---, ---,,,2.74,25,0.00,0,
701968,金益鼎凱基56購01,"18,000",2,"58,500",3.05,3.50,3.05,3.50,-,0.09,3.39,10,0.00,0,
701971,臺慶科凱基59購01,"1,000",1,"8,450",8.45,8.45,8.45,8.45,-,0.45,7.85,29,8.35,10,
701973,欣銓國泰56購01,0,0,0,---,---,---, ---,,,17.90,499,0.00,0,
701974,廣明國泰56購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
701976,元太群益56購02,0,0,0,---,---,---, ---,,,0.27,100,0.37,10,
701978,弘塑元富56購01,0,0,0,---,---,---, ---,,,14.00,25,15.00,10,
701989,天品國票56購01,0,0,0,---,---,---, ---,,,0.30,25,0.40,10,
701990,沛亨國票56購02,0,0,0,---,---,---, ---,,,19.30,25,0.00,0,
701991,華電網國票57購01,0,0,0,---,---,---, ---,,,4.84,20,5.00,20,
701993,穩懋兆豐56購01,0,0,0,---,---,---, ---,,,16.40,10,16.50,10,
701994,中光電群益56購02,0,0,0,---,---,---, ---,,,0.00,0,0.18,10,
701997,金益鼎群益56購02,0,0,0,---,---,---, ---,,,0.80,499,0.90,10,
701999,湧德群益56購01,"2,000",1,"6,040",3.02,3.02,3.02,3.02,+,0.66,2.74,499,2.84,10,
702001,優群群益57購02,0,0,0,---,---,---, ---,,,0.65,20,2.01,10,
702002,譜瑞群益57購02,"1,000",1,"4,120",4.12,4.12,4.12,4.12,+,0.41,3.14,10,0.00,0,
702003,元太國泰56購01,0,0,0,---,---,---, ---,,,1.85,499,0.00,0,
702004,元太國泰56購02,0,0,0,---,---,---, ---,,,1.18,499,0.00,0,
702005,台半富邦57購01,"9,000",2,"36,000",4.00,4.00,4.00,4.00,+,0.22,3.83,10,3.93,10,
702006,家登富邦57購01,0,0,0,---,---,---, ---,,,3.68,10,3.73,10,
702007,智通*富邦57購01,0,0,0,---,---,---, ---,,,0.47,10,0.56,28,
702016,華星光元大58購04,0,0,0,---,---,---, ---,,,8.95,25,11.00,1,
702017,元太凱基56購01,0,0,0,---,---,---, ---,,,0.92,100,1.01,10,
702018,台燿凱基5B購02,0,0,0,---,---,---, ---,,,40.80,499,0.00,0,
702019,宏捷科凱基56購01,0,0,0,---,---,---, ---,,,8.20,100,8.70,10,
702022,鈊象凱基56購02,0,0,0,---,---,---, ---,,,0.16,100,0.18,10,
702024,精材凱基56購01,0,0,0,---,---,---, ---,,,9.90,50,10.80,10,
702027,金益鼎永豐56購01,"4,000",1,"11,640",2.91,2.91,2.91,2.91,-,0.1,2.85,10,2.95,10,
702028,昇達科中信5A購01,0,0,0,---,---,---, ---,,,14.50,10,0.00,0,
702035,鈊象凱基57購01,"271,000",12,"72,740",0.31,0.31,0.24,0.28,-,0.06,0.25,130,0.00,0,
702038,沛亨國泰56購01,0,0,0,---,---,---, ---,,,20.60,499,21.20,10,
702039,宜特國泰56購01,0,0,0,---,---,---, ---,,,4.86,499,0.00,0,
702040,神盾國泰56購02,0,0,0,---,---,---, ---,,,0.19,499,0.29,15,
702041,臺慶科國泰56購01,0,0,0,---,---,---, ---,,,8.40,50,0.00,0,
702046,昇達科元大57購05,0,0,0,---,---,---, ---,,,18.40,10,0.00,0,
702047,信立元大59購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
702059,穩懋元富56購01,0,0,0,---,---,---, ---,,,47.10,25,48.10,10,
702060,IET中信59購01,0,0,0,---,---,---, ---,,,0.00,0,11.00,1,
702061,宜鼎中信5A購01,0,0,0,---,---,---, ---,,,7.00,10,0.00,0,
702062,台燿永豐56購04,0,0,0,---,---,---, ---,,,53.50,499,0.00,0,
702063,智通*永豐56購01,0,0,0,---,---,---, ---,,,0.53,499,0.61,10,
702064,元太國票56購03,0,0,0,---,---,---, ---,,,0.79,25,2.16,10,
702068,金益鼎國票56購02,0,0,0,---,---,---, ---,,,1.78,25,1.84,10,
702071,順達國票56購03,0,0,0,---,---,---, ---,,,9.55,25,0.00,0,
702072,聖暉*國票56購03,"8,000",1,"37,200",4.65,4.65,4.65,4.65,+,0.43,5.15,25,0.00,0,
702073,昇達科兆豐57購01,0,0,0,---,---,---, ---,,,25.90,10,26.00,10,
702074,鈊象兆豐57購01,"30,000",3,"11,100",0.39,0.39,0.33,0.33,-,0.01,0.33,10,1.10,57,
702079,凱崴群益57購01,0,0,0,---,---,---, ---,,,5.15,10,5.65,10,
702089,信昌電凱基56購03,0,0,0,---,---,---, ---,,,0.10,72,0.00,0,
702092,新應材凱基57購03,"82,000",5,"287,820",3.51,3.51,3.51,3.51,+,0.37,3.51,29,3.57,10,
702093,台燿國泰56購05,0,0,0,---,---,---, ---,,,46.00,499,0.00,0,
702094,旺矽國泰56購02,0,0,0,---,---,---, ---,,,25.50,10,0.00,0,
702095,中光電富邦56購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
702096,千附精國票57購01,0,0,0,---,---,---, ---,,,4.42,25,6.65,2,
702098,台燿國票56購04,0,0,0,---,---,---, ---,,,63.50,25,68.50,10,
702099,家登國票56購02,0,0,0,---,---,---, ---,,,7.55,25,8.05,10,
702111,旺矽元富58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702114,台燿中信56購01,0,0,0,---,---,---, ---,,,16.70,10,0.00,0,
702115,宇峻永豐56購01,"2,000",1,720,0.36,0.36,0.36,0.36,-,0.01,0.38,499,0.39,10,
702117,旺矽永豐57購01,0,0,0,---,---,---, ---,,,19.60,499,20.60,10,
702118,旺矽永豐58購01,0,0,0,---,---,---, ---,,,28.50,10,0.00,0,
702120,精材永豐56購02,0,0,0,---,---,---, ---,,,5.10,499,0.00,0,
702125,旺矽元大5B購01,0,0,0,---,---,---, ---,,,5.90,26,6.50,2,
702131,元太兆豐58購01,"1,446,000",117,"1,348,360",0.99,1.11,0.86,0.91,+,0.01,0.68,73,0.94,10,
702133,良維凱基5B購01,0,0,0,---,---,---, ---,,,5.60,50,6.10,10,
702134,信昌電凱基57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702137,系統電國泰57購01,"10,000",1,"25,000",2.50,2.50,2.50,2.50,+,0.41,2.26,250,2.36,10,
702138,威剛國泰57購01,0,0,0,---,---,---, ---,,,10.40,499,0.00,0,
702139,精測國泰57購01,0,0,0,---,---,---, ---,,,5.05,499,0.00,0,
702142,精測富邦58購01,0,0,0,---,---,---, ---,,,2.35,10,2.44,10,
702144,宇峻群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.16,10,
702145,信昌電群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702147,華星光群益57購01,0,0,0,---,---,---, ---,,,14.70,50,0.00,0,
702148,華星光群益58購01,0,0,0,---,---,---, ---,,,16.50,6,0.00,0,
702152,良維元大58購03,0,0,0,---,---,---, ---,,,3.20,25,0.00,0,
702157,華星光元大58購05,"4,000",2,"40,800",10.20,10.20,10.20,10.20,+,1.15,8.10,2,9.50,5,
702158,鈊象元大58購01,"71,000",9,"16,020",0.30,0.31,0.16,0.28,+,0.02,0.18,10,0.26,30,
702161,精測中信5A購01,"2,000",2,"9,470",4.85,4.85,4.62,4.62,+,0.22,4.72,10,4.82,10,
702162,昇達科永豐59購01,0,0,0,---,---,---, ---,,,16.90,10,0.00,0,
702170,昇達科元富5C購01,0,0,0,---,---,---, ---,,,76.00,10,81.00,10,
702177,神盾元富57購02,0,0,0,---,---,---, ---,,,0.37,25,0.39,10,
702185,精測元富59購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702189,華星光國票57購01,0,0,0,---,---,---, ---,,,27.50,25,31.80,1,
702190,華星光國票57購02,0,0,0,---,---,---, ---,,,23.50,25,0.00,0,
702191,立碁凱基58購01,"370,000",33,"65,200",0.32,0.32,0.13,0.13,+,0.01,0.12,40,0.22,10,
702194,博智凱基5A購01,0,0,0,---,---,---, ---,,,5.15,50,5.65,10,
702201,僑威群益57購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
702202,台燿國泰57購01,0,0,0,---,---,---, ---,,,36.00,499,0.00,0,
702203,宜鼎富邦57購02,"2,000",1,"34,400",17.20,17.20,17.20,17.20,+,0.8,16.20,10,16.60,10,
702205,M31元富57購01,"6,000",2,"20,570",3.57,3.57,3.40,3.40,-,0.41,3.28,25,3.38,10,
702206,台星科元富57購01,0,0,0,---,---,---, ---,,,6.50,1,0.00,0,
702207,台星科元富57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702212,精測元富59購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702214,穩懋元富57購02,0,0,0,---,---,---, ---,,,130.00,25,140.00,10,
702215,精測中信58購01,"80,000",12,"306,210",3.76,3.89,3.66,3.73,-,0.04,3.73,10,3.79,10,
702216,穩懋中信5A購01,0,0,0,---,---,---, ---,,,3.05,10,0.00,0,
702217,立碁永豐58購01,0,0,0,---,---,---, ---,,,0.37,499,0.38,10,
702220,穩懋永豐57購01,0,0,0,---,---,---, ---,,,17.40,499,0.00,0,
702222,立碁元大5A購01,"375,000",10,"98,740",0.27,0.28,0.25,0.25,-,0.01,0.24,499,0.25,10,
702223,訊聯元大5A購01,0,0,0,---,---,---, ---,,,0.06,499,0.09,10,
702226,鈊象元大58購02,0,0,0,---,---,---, ---,,,0.92,499,1.02,10,
702228,穩懋元大5C購01,0,0,0,---,---,---, ---,,,6.35,100,0.00,0,
702232,力旺凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702233,力旺凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702241,力旺國票58購01,0,0,0,---,---,---, ---,,,7.45,25,7.80,10,
702242,陽程國票58購01,0,0,0,---,---,---, ---,,,12.20,25,13.20,10,
702244,力旺元富57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
702245,力旺元富57購05,0,0,0,---,---,---, ---,,,5.05,10,0.00,0,
702247,力旺元富57購07,"6,000",1,"36,300",6.05,6.05,6.05,6.05,-,0.1,6.50,25,7.00,10,
702250,神盾元富57購03,0,0,0,---,---,---, ---,,,0.05,25,0.10,10,
702252,弘塑中信5C購01,0,0,0,---,---,---, ---,,,0.00,0,7.30,5,
702255,IET國泰57購01,0,0,0,---,---,---, ---,,,9.50,499,0.00,0,
702256,弘塑國泰57購01,0,0,0,---,---,---, ---,,,8.05,499,8.35,10,
702257,良維國泰57購01,0,0,0,---,---,---, ---,,,7.65,499,0.00,0,
702258,昇達科國泰57購01,0,0,0,---,---,---, ---,,,18.30,10,18.90,10,
702259,力旺富邦58購01,0,0,0,---,---,---, ---,,,3.78,10,3.88,10,
702262,系統電群益57購01,0,0,0,---,---,---, ---,,,0.23,10,1.14,10,
702265,新應材群益58購01,"199,000",1,"628,840",3.16,3.16,3.16,3.16,-,0.0,3.16,199,0.00,0,
702272,弘塑元大59購01,0,0,0,---,---,---, ---,,,0.00,0,6.35,10,
702274,宜鼎元大5C購01,0,0,0,---,---,---, ---,,,16.50,50,0.00,0,
702280,精測元大58購01,0,0,0,---,---,---, ---,,,2.65,300,2.75,10,
702281,精測元大5C購01,0,0,0,---,---,---, ---,,,2.21,350,2.31,10,
702283,穩懋元大5B購01,0,0,0,---,---,---, ---,,,9.40,100,12.00,20,
702284,穩懋元大5C購02,0,0,0,---,---,---, ---,,,7.75,100,0.00,0,
702287,威剛凱基5B購02,0,0,0,---,---,---, ---,,,0.00,0,19.30,10,
702294,僑威凱基57購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
702298,威剛元大59購03,0,0,0,---,---,---, ---,,,6.00,100,0.00,0,
702300,順達元大5B購01,"37,000",10,"110,890",2.40,3.29,2.40,3.29,+,0.95,3.05,75,3.29,9,
702304,穩懋元大5B購02,0,0,0,---,---,---, ---,,,8.85,100,0.00,0,
702305,竑騰國票57購01,0,0,0,---,---,---, ---,,,0.00,0,13.30,10,
702306,竑騰國票59購01,"1,000",1,"16,000",16.00,16.00,16.00,16.00,-,2.8,16.00,4,22.10,3,
702308,華電網國票59購01,"49,000",9,"53,930",1.28,1.72,0.51,1.72,+,0.51,1.73,200,1.88,1,
702309,擎亞國票58購01,0,0,0,---,---,---, ---,,,21.70,25,22.70,10,
702310,竑騰永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,12.90,10,
702311,雙鴻中信5C購01,"18,000",3,"21,640",1.18,1.22,1.18,1.22,+,0.26,1.28,10,0.00,0,
