證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704401,信昌電富邦5C購01,0,0,0,---,---,---, ---,,,3.08,10,3.18,10,
704403,高鋒統一61購02,0,0,0,---,---,---, ---,,,0.19,10,0.22,10,
704404,精測統一5C購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
704405,尼克森永豐59購01,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
704406,亞電永豐59購01,"10,000",1,"30,000",3.00,3.00,3.00,3.00,+,1.4,1.50,5,3.00,15,
704407,長科*永豐58購01,0,0,0,---,---,---, ---,,,0.38,10,0.48,10,
704408,能率亞永豐58購01,0,0,0,---,---,---, ---,,,1.15,10,1.25,10,
704409,精測永豐5A購02,0,0,0,---,---,---, ---,,,0.27,10,0.31,10,
704416,創惟群益59購01,0,0,0,---,---,---, ---,,,0.15,499,0.21,10,
704418,精測群益59購03,0,0,0,---,---,---, ---,,,0.14,499,0.24,10,
704419,力旺元大5A購01,"31,000",3,"99,200",3.20,3.20,3.20,3.20,+,0.12,3.06,250,3.16,10,
704421,中美晶元大5C購01,0,0,0,---,---,---, ---,,,1.47,499,0.00,0,
704424,湧德元大61購02,0,0,0,---,---,---, ---,,,0.20,499,0.30,10,
704426,精材元大5B購01,0,0,0,---,---,---, ---,,,3.50,2,0.00,0,
704427,精材元大61購02,0,0,0,---,---,---, ---,,,3.07,3,0.00,0,
704430,大中凱基59購01,0,0,0,---,---,---, ---,,,4.03,10,4.13,10,
704434,宏捷科凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,0.11,10,
704436,湧德凱基58購01,0,0,0,---,---,---, ---,,,0.08,100,0.18,10,
704439,穩得凱基58購01,0,0,0,---,---,---, ---,,,1.41,10,1.51,10,
704440,久元國票58購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
704441,台星科國票58購03,0,0,0,---,---,---, ---,,,0.29,25,0.31,10,
704442,系統電國票58購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
704443,能率亞國票58購02,"156,000",5,"68,730",0.45,0.45,0.34,0.34,-,0.11,0.32,25,0.33,10,
704444,高僑國票58購01,0,0,0,---,---,---, ---,,,0.12,25,1.20,2,
704446,群翊國票58購01,0,0,0,---,---,---, ---,,,0.19,25,0.23,10,
704447,頎邦國票58購01,0,0,0,---,---,---, ---,,,21.40,25,0.00,0,
704448,新復興富邦59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,28,
704450,系統電元富59購01,0,0,0,---,---,---, ---,,,0.03,25,0.13,10,
704452,大江永豐58購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
704453,東捷永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704459,長科*群益58購01,0,0,0,---,---,---, ---,,,0.60,499,0.00,0,
704463,長科*凱基58購01,0,0,0,---,---,---, ---,,,0.38,10,1.18,10,
704464,信昌電凱基58購01,0,0,0,---,---,---, ---,,,8.90,10,9.40,10,
704465,能率亞凱基58購01,0,0,0,---,---,---, ---,,,0.20,10,0.30,10,
704469,凡甲國票58購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
704471,大中國票58購01,0,0,0,---,---,---, ---,,,2.29,25,4.95,1,
704472,台半國票58購02,0,0,0,---,---,---, ---,,,0.10,25,0.00,0,
704473,系統電國票58購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,14,
704475,亞電國票58購02,"4,000",4,"6,330",2.50,2.50,1.00,1.00,-,0.7,0.31,1,0.99,22,
704476,高鋒國票58購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
704477,博磊國票58購01,0,0,0,---,---,---, ---,,,0.00,0,2.29,1,
704479,力旺元大5A購02,0,0,0,---,---,---, ---,,,4.44,200,0.00,0,
704481,中探針元大61購01,"14,000",2,"62,390",4.50,4.50,3.89,3.89,-,0.05,0.00,0,4.62,7,
704482,元太元大61購01,"23,000",3,"24,190",1.03,1.07,1.03,1.07,+,0.08,0.84,499,0.94,10,
704491,湧德元大5B購01,0,0,0,---,---,---, ---,,,0.23,25,0.33,10,
704492,鈊象元大5B購01,0,0,0,---,---,---, ---,,,1.33,499,1.43,10,
704494,精材元大5A購01,0,0,0,---,---,---, ---,,,3.91,2,0.00,0,
704495,精材元大5B購02,0,0,0,---,---,---, ---,,,2.73,3,5.10,10,
704496,精材元大61購03,0,0,0,---,---,---, ---,,,2.20,4,0.00,0,
704498,中光電國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704499,勤凱國泰58購01,0,0,0,---,---,---, ---,,,0.89,10,0.00,0,
704500,中光電富邦58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704501,系統電富邦58購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,155,
704502,大中永豐59購01,0,0,0,---,---,---, ---,,,3.39,499,3.49,10,
704503,中光電永豐58購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
704505,加百裕永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704506,系統電永豐5C購01,0,0,0,---,---,---, ---,,,0.18,20,0.00,0,
704507,亞電永豐5B購01,"23,000",3,"46,000",2.00,2.00,2.00,2.00,+,0.2,1.36,10,1.90,2,
704509,博磊永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,2.19,10,
704511,萬泰科永豐59購01,0,0,0,---,---,---, ---,,,1.49,10,1.56,10,
704512,聖暉*永豐58購02,0,0,0,---,---,---, ---,,,2.21,10,2.31,10,
704521,中光電群益58購03,0,0,0,---,---,---, ---,,,0.00,0,0.05,150,
704525,亞電群益58購03,0,0,0,---,---,---, ---,,,0.20,499,1.48,10,
704526,能率群益59購01,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
704529,擎亞群益59購01,0,0,0,---,---,---, ---,,,12.10,1,0.00,0,
704532,大中統一5C購01,0,0,0,---,---,---, ---,,,1.90,10,2.00,10,
704533,大中統一71購01,"20,000",4,"31,330",1.57,1.58,1.53,1.53,-,0.03,1.51,10,1.52,10,
704534,台半統一5C購04,0,0,0,---,---,---, ---,,,0.79,10,0.89,10,
704535,台燿統一66購01,0,0,0,---,---,---, ---,,,4.84,10,4.85,10,
704536,尼克森統一5B購01,"10,000",1,"10,000",1.00,1.00,1.00,1.00,-,0.04,0.83,10,0.93,10,
704537,巨漢統一5C購01,"288,000",5,"210,020",0.71,0.73,0.71,0.72,-,0.01,0.67,10,0.68,10,
704538,合晶統一61購02,"48,000",5,"175,600",3.85,3.85,3.50,3.50,-,0.49,3.55,10,3.65,10,
704539,竹陞統一64購01,0,0,0,---,---,---, ---,,,1.01,10,1.02,10,
704540,宏捷科統一61購03,"133,000",3,"38,320",0.31,0.31,0.14,0.14,-,0.18,0.14,96,0.00,0,
704541,系統電統一64購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
704542,宜鼎統一5B購01,0,0,0,---,---,---, ---,,,3.24,10,3.25,10,
704543,宜鼎統一66購01,"51,000",6,"105,270",2.23,2.23,1.90,1.90,-,0.36,1.87,6,2.26,5,
704544,宜鼎統一71購02,"67,000",11,"122,550",1.88,1.88,1.59,1.61,-,0.27,1.59,10,0.00,0,
704545,東捷統一64購01,0,0,0,---,---,---, ---,,,0.00,0,2.45,1,
704546,長科*統一71購01,"62,000",1,"45,880",0.74,0.74,0.74,0.74,-,0.04,0.74,10,0.75,10,
704547,佶優統一61購02,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
704548,昱展統一61購01,0,0,0,---,---,---, ---,,,0.01,499,0.02,499,
704549,茂迪統一5B購01,"199,000",2,"77,620",0.40,0.40,0.38,0.38,-,0.03,0.37,10,0.38,10,
704550,能率亞統一61購02,"326,000",4,"227,700",0.70,0.70,0.65,0.65,-,0.06,0.64,10,0.65,10,
704551,能率亞統一71購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
704552,順達統一63購01,"36,000",5,"32,340",0.89,0.94,0.80,0.80,-,0.15,0.80,2,0.00,0,
704553,雍智統一71購01,0,0,0,---,---,---, ---,,,2.47,4,0.00,0,
704556,力旺凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704560,系統電凱基5B購01,0,0,0,---,---,---, ---,,,0.13,10,0.00,0,
704563,順達凱基58購03,0,0,0,---,---,---, ---,,,0.05,10,0.00,0,
704566,天品永豐59購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
704567,萬泰科永豐5B購01,0,0,0,---,---,---, ---,,,2.83,10,2.93,10,
704572,家登群益59購01,0,0,0,---,---,---, ---,,,0.27,499,1.15,3,
704578,元太元大61購02,0,0,0,---,---,---, ---,,,1.12,499,1.99,1,
704579,合晶元大5A購01,0,0,0,---,---,---, ---,,,12.10,10,15.10,2,
704584,精材元大5A購02,0,0,0,---,---,---, ---,,,3.57,2,0.00,0,
704587,力旺國泰58購01,0,0,0,---,---,---, ---,,,4.91,10,0.00,0,
704588,長科*富邦58購01,0,0,0,---,---,---, ---,,,0.66,10,0.00,0,
704589,順達富邦58購01,0,0,0,---,---,---, ---,,,0.16,10,0.00,0,
704590,能率亞統一63購01,"710,000",8,"516,300",0.77,0.77,0.69,0.69,-,0.05,0.68,10,0.69,10,
704591,能率亞統一71購02,"336,000",6,"324,660",0.99,1.01,0.94,0.94,-,0.04,0.93,100,0.94,10,
704592,能率統一71購01,"6,000",1,"3,600",0.60,0.60,0.60,0.60,+,0.02,0.57,10,0.58,10,
704593,旺矽國票58購03,0,0,0,---,---,---, ---,,,18.80,25,19.80,10,
704605,系統電凱基5B購02,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
704607,原相凱基5A購01,0,0,0,---,---,---, ---,,,0.72,110,0.99,1,
704609,力旺群益59購01,0,0,0,---,---,---, ---,,,6.45,100,6.95,10,
704610,中光電群益58購04,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
704612,台燿群益58購04,"10,000",2,"206,000",20.60,20.60,20.60,20.60,-,0.3,18.80,50,0.00,0,
704617,宜鼎群益58購02,0,0,0,---,---,---, ---,,,7.55,50,0.00,0,
704618,宜鼎群益59購01,"11,000",2,"59,400",5.40,5.40,5.40,5.40,-,0.3,4.60,120,5.40,10,
704619,旺矽群益59購01,0,0,0,---,---,---, ---,,,5.75,100,0.00,0,
704620,博智群益5B購01,"10,000",1,"24,500",2.45,2.45,2.45,2.45,-,0.17,2.33,25,2.34,10,
704621,智通*群益58購02,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704622,萬泰科群益58購01,0,0,0,---,---,---, ---,,,0.04,250,0.25,10,
704624,旺矽國泰58購01,0,0,0,---,---,---, ---,,,15.90,499,16.50,10,
704625,旺矽國泰58購02,0,0,0,---,---,---, ---,,,14.60,499,15.20,10,
704626,東捷國泰58購03,0,0,0,---,---,---, ---,,,5.50,499,5.80,10,
704627,雍智國泰58購01,0,0,0,---,---,---, ---,,,21.70,10,22.30,10,
704628,中光電統一61購01,"1,000",1,320,0.32,0.32,0.32,0.32,+,0.02,0.19,253,0.23,20,
704629,智通*統一61購01,"60,000",1,"18,600",0.31,0.31,0.31,0.31,-,0.01,0.27,10,0.28,10,
704630,旺矽元富58購03,0,0,0,---,---,---, ---,,,13.90,25,14.90,10,
704636,博智永豐59購01,0,0,0,---,---,---, ---,,,1.83,499,1.86,10,
704637,智通*永豐59購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
704638,廣運永豐61購01,"201,000",2,"34,210",0.21,0.21,0.17,0.17,-,0.0,0.14,10,0.15,10,
704639,驊訊永豐58購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,12,
704642,世界凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704649,宜鼎凱基59購03,0,0,0,---,---,---, ---,,,9.50,100,10.00,10,
704650,聖暉*凱基5B購01,0,0,0,---,---,---, ---,,,5.25,100,0.00,0,
704653,台燿兆豐59購02,"5,000",1,"52,000",10.40,10.40,10.40,10.40,-,0.0,8.45,1,0.00,0,
704654,宜鼎國泰58購03,"10,000",1,"149,000",14.90,14.90,14.90,14.90,+,0.8,12.00,10,15.00,2,
704655,臺慶科國泰58購01,0,0,0,---,---,---, ---,,,1.86,10,1.96,10,
704665,鈊象元大5C購01,"20,000",1,"23,200",1.16,1.16,1.16,1.16,+,0.12,1.16,499,1.26,10,
704667,精材元大58購02,0,0,0,---,---,---, ---,,,1.63,6,0.00,0,
704668,穩得元大5B購01,"124,000",3,"78,320",0.65,0.65,0.63,0.63,-,0.04,0.58,25,0.59,10,
704669,台星科群益58購02,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
704678,中光電永豐59購01,"155,000",4,"59,800",0.40,0.40,0.37,0.37,-,0.17,0.30,18,0.00,0,
704679,中美晶永豐59購01,0,0,0,---,---,---, ---,,,1.88,10,1.94,10,
704680,世界永豐58購02,"1,000",1,10,0.01,0.01,0.01,0.01,-,0.02,0.01,10,0.00,0,
704683,擎亞永豐59購02,"10,000",1,"77,000",7.70,7.70,7.70,7.70,+,0.25,6.85,499,0.00,0,
704685,穩懋永豐5A購02,0,0,0,---,---,---, ---,,,2.21,4,0.00,0,
704686,世界兆豐5A購01,"1,000",1,140,0.14,0.14,0.14,0.14,-,0.07,0.13,20,0.14,9,
704687,M31凱基5A購01,"3,000",1,"1,800",0.60,0.60,0.60,0.60,+,0.22,0.38,100,0.48,10,
704690,竹陞凱基59購01,0,0,0,---,---,---, ---,,,0.10,25,0.47,10,
704696,穩懋凱基59購06,0,0,0,---,---,---, ---,,,0.00,0,8.55,5,
704702,竹陞元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,1.63,29,
704707,家登元大5A購01,0,0,0,---,---,---, ---,,,0.08,499,0.50,48,
704711,精材元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704712,精材元大61購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704715,M31永豐5A購01,0,0,0,---,---,---, ---,,,0.09,10,0.18,10,
704716,大樹永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,30,
704719,世界永豐5B購01,0,0,0,---,---,---, ---,,,0.14,10,0.24,10,
704720,世紀*永豐59購01,0,0,0,---,---,---, ---,,,0.01,30,0.10,10,
704721,台燿永豐5A購02,0,0,0,---,---,---, ---,,,20.90,499,21.90,10,
704723,竹陞永豐59購02,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
704724,沛亨永豐59購01,0,0,0,---,---,---, ---,,,0.80,12,0.00,0,
704725,家登永豐5B購01,0,0,0,---,---,---, ---,,,1.60,10,1.62,10,
704726,高鋒永豐59購01,0,0,0,---,---,---, ---,,,0.03,10,0.05,10,
704728,精材永豐5A購01,0,0,0,---,---,---, ---,,,2.34,4,0.00,0,
704729,廣明永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
704730,廣明永豐5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
704731,點序永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704733,鑫聯永豐5A購01,"120,000",2,"236,000",2.05,2.05,1.95,1.95,-,0.07,0.66,10,0.00,0,
704736,印能凱基5A購01,0,0,0,---,---,---, ---,,,17.30,10,18.30,10,
704739,博智凱基59購05,0,0,0,---,---,---, ---,,,0.65,10,0.00,0,
704743,竹陞國票59購01,0,0,0,---,---,---, ---,,,0.26,25,1.45,10,
704744,沛亨國票59購01,0,0,0,---,---,---, ---,,,1.41,25,1.51,10,
704745,宜特國票5B購01,0,0,0,---,---,---, ---,,,0.27,25,0.32,10,
704746,長科*國票59購01,"20,000",2,"7,400",0.38,0.38,0.36,0.36,-,0.05,0.23,25,0.32,10,
704748,博智國票59購02,0,0,0,---,---,---, ---,,,0.60,25,0.70,10,
704749,榮剛國票59購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,1,
704750,系統電兆豐5A購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
704751,穩懋兆豐5A購01,0,0,0,---,---,---, ---,,,1.43,10,1.44,10,
704756,弘塑元大59購02,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704760,宜鼎元大5A購03,0,0,0,---,---,---, ---,,,4.72,150,0.00,0,
704766,精材元大61購05,0,0,0,---,---,---, ---,,,1.81,5,0.00,0,
704767,印能永豐5A購01,0,0,0,---,---,---, ---,,,9.50,10,10.00,10,
704768,沛亨永豐59購02,0,0,0,---,---,---, ---,,,0.79,10,0.84,10,
704769,系統電永豐59購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
704770,宜特永豐59購02,0,0,0,---,---,---, ---,,,0.02,10,0.04,10,
704771,東浦永豐5A購01,0,0,0,---,---,---, ---,,,0.63,10,0.67,10,
704772,榮剛永豐59購01,0,0,0,---,---,---, ---,,,0.03,10,0.00,0,
704773,大樹群益62購01,0,0,0,---,---,---, ---,,,0.08,10,0.50,40,
704775,博智群益62購01,"30,000",3,"59,700",2.01,2.01,1.97,1.97,-,0.1,1.84,25,1.86,10,
704778,榮剛群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704781,點序群益62購01,0,0,0,---,---,---, ---,,,0.12,10,0.22,10,
704784,沛亨凱基59購01,0,0,0,---,---,---, ---,,,2.16,10,0.00,0,
704786,信驊凱基5A購02,0,0,0,---,---,---, ---,,,9.45,100,9.95,10,
704787,信驊凱基61購01,0,0,0,---,---,---, ---,,,12.00,100,13.00,10,
704789,雍智凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,40.40,4,
704790,榮剛凱基59購01,0,0,0,---,---,---, ---,,,0.01,10,0.36,5,
704792,雍智永豐59購01,0,0,0,---,---,---, ---,,,6.05,1,0.00,0,
704793,擎亞永豐5A購02,0,0,0,---,---,---, ---,,,6.95,1,0.00,0,
704794,擎亞永豐5B購01,0,0,0,---,---,---, ---,,,3.18,10,3.24,10,
704795,世紀*群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704804,弘塑元大59購03,0,0,0,---,---,---, ---,,,0.22,45,0.00,0,
704807,宜鼎元大5A購04,0,0,0,---,---,---, ---,,,6.05,100,0.00,0,
704820,印能國泰59購01,0,0,0,---,---,---, ---,,,17.00,10,17.60,10,
704821,宜特國泰59購01,0,0,0,---,---,---, ---,,,0.45,499,0.48,15,
704822,雍智國泰59購01,0,0,0,---,---,---, ---,,,9.30,10,9.60,10,
704823,穩得國泰59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704824,大樹國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.63,499,
704826,宏觀國票59購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
704827,系統電國票59購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
704829,信驊國票59購04,0,0,0,---,---,---, ---,,,5.75,25,6.25,10,
704831,信驊國票5C購01,0,0,0,---,---,---, ---,,,5.30,25,5.70,10,
704832,新鉅科國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,11,
704833,鉅橡國票59購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
704834,雍智國票59購01,0,0,0,---,---,---, ---,,,8.30,25,0.00,0,
704837,磐儀國票59購01,"333,000",16,"235,830",0.63,0.82,0.61,0.73,+,0.15,0.68,25,0.73,10,
704839,擎亞國票5A購01,"1,000",1,"3,310",3.31,3.31,3.31,3.31,-,0.12,3.27,2,0.00,0,
704840,鑫聯國票59購01,0,0,0,---,---,---, ---,,,0.85,25,0.87,10,
704841,台半富邦5B購01,0,0,0,---,---,---, ---,,,0.80,509,0.90,10,
704842,台星科富邦5B購01,"441,000",7,"163,490",0.40,0.40,0.35,0.35,-,0.07,0.34,10,0.36,28,
704843,合晶富邦5B購01,0,0,0,---,---,---, ---,,,8.20,10,8.70,10,
704844,宜特富邦5A購01,"827,000",7,"215,630",0.28,0.28,0.23,0.23,-,0.1,0.23,10,0.24,28,
704845,信驊富邦5B購01,0,0,0,---,---,---, ---,,,5.45,10,5.85,10,
704846,智通*富邦5A購01,"150,000",2,"30,000",0.20,0.20,0.20,0.20,-,0.05,0.20,10,0.21,28,
704847,智通*富邦5B購01,0,0,0,---,---,---, ---,,,0.09,10,0.19,10,
704848,順達富邦5A購01,0,0,0,---,---,---, ---,,,0.44,10,0.54,10,
704849,廣明富邦5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,38,
704850,廣運富邦5B購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
704851,擎亞富邦59購01,0,0,0,---,---,---, ---,,,2.41,10,2.51,10,
704852,雙鴻富邦5A購01,"509,000",19,"514,420",1.06,1.06,0.93,1.04,+,0.01,0.81,10,0.83,28,
704858,東捷凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704876,萬潤元大59購02,0,0,0,---,---,---, ---,,,20.10,50,0.00,0,
704877,弘塑國泰59購01,0,0,0,---,---,---, ---,,,2.70,499,0.00,0,
704878,智通國泰59購01,0,0,0,---,---,---, ---,,,0.12,499,0.18,10,
704879,聖暉國泰59購01,0,0,0,---,---,---, ---,,,6.85,10,0.00,0,
704880,榮剛富邦5A購01,"2,000",1,400,0.20,0.20,0.20,0.20,+,0.01,0.20,10,0.21,28,
704881,譜瑞兆豐62購01,"12,000",1,"21,240",1.77,1.77,1.77,1.77,-,0.12,1.79,20,1.80,10,
704882,朋億*國票59購01,"30,000",4,"31,050",1.90,1.90,0.75,0.75,-,0.49,0.50,2,0.67,10,
704883,能率國票59購01,"130,000",11,"20,820",0.18,0.18,0.14,0.14,-,0.02,0.12,25,0.13,10,
704884,廣運國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.30,100,
704885,雙鴻國票59購02,0,0,0,---,---,---, ---,,,0.19,25,0.00,0,
704886,譜瑞國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704893,青雲永豐5A購01,0,0,0,---,---,---, ---,,,12.60,10,13.60,10,
704895,世界統一62購01,0,0,0,---,---,---, ---,,,0.48,10,0.50,10,
704896,台星科統一62購01,"2,000",2,"1,080",0.55,0.55,0.53,0.53,-,0.03,0.52,10,0.54,10,
704897,台燿統一62購01,"2,000",1,"9,900",4.95,4.95,4.95,4.95,+,0.55,4.43,10,4.44,10,
704898,光頡統一5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704899,長科*統一61購01,0,0,0,---,---,---, ---,,,0.92,10,1.02,10,
704900,茂達統一62購01,"191,000",8,"122,660",0.65,0.65,0.60,0.60,-,0.07,0.59,10,0.60,10,
704901,茂達統一62購02,"15,000",1,"7,950",0.53,0.53,0.53,0.53,-,0.15,0.54,10,0.64,10,
704902,訊聯統一72購01,"10,000",1,"3,100",0.31,0.31,0.31,0.31,-,0.0,0.00,0,0.32,10,
704903,智通*統一68購01,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
704904,新復興統一72購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
704905,穩懋統一72購01,"8,000",1,"15,440",1.93,1.93,1.93,1.93,+,0.04,1.74,10,1.75,10,
704906,穩懋統一72購02,"922,000",41,"1,384,740",1.50,1.54,1.39,1.39,-,0.09,1.38,10,1.39,10,
704907,鑫聯統一62購01,"10,000",1,"8,900",0.89,0.89,0.89,0.89,+,0.02,0.87,10,0.88,10,
704910,宏觀凱基59購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
704911,宜鼎凱基5A購02,"2,000",1,"15,300",7.65,7.65,7.65,7.65,+,0.4,6.20,50,6.70,10,
704915,穩懋凱基5B購02,"23,000",4,"115,080",4.96,5.05,4.95,5.05,+,0.41,4.25,10,4.35,10,
704925,系統電元大62購01,0,0,0,---,---,---, ---,,,0.23,50,0.31,10,
704929,勤凱元大5A購02,0,0,0,---,---,---, ---,,,1.62,6,0.00,0,
704934,聖暉*國泰59購02,0,0,0,---,---,---, ---,,,5.65,10,0.00,0,
704935,雙鴻國泰59購01,"20,000",1,"7,200",0.36,0.36,0.36,0.36,-,0.03,0.25,499,0.35,15,
704936,良維富邦59購01,"29,000",1,"24,070",0.83,0.83,0.83,0.83,-,0.15,0.70,10,0.71,10,
704937,茂迪富邦61購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,28,
704940,印能國票59購01,0,0,0,---,---,---, ---,,,9.80,25,10.60,10,
704941,印能國票5A購01,0,0,0,---,---,---, ---,,,8.80,25,9.30,10,
704942,青雲國票59購01,0,0,0,---,---,---, ---,,,23.70,25,0.00,0,
704943,昱展國票59購01,0,0,0,---,---,---, ---,,,0.00,0,0.08,18,
704944,印能統一65購01,0,0,0,---,---,---, ---,,,1.62,6,0.00,0,
704945,良維統一5C購01,0,0,0,---,---,---, ---,,,0.75,10,0.85,10,
704946,閎康統一72購01,"1,000",1,700,0.70,0.70,0.70,0.70,-,0.06,0.69,10,0.70,10,
704947,順達統一65購01,"169,000",4,"136,890",0.81,0.81,0.81,0.81,-,0.28,0.00,0,0.81,10,
704948,雙鴻統一5C購01,"10,000",1,"5,300",0.53,0.53,0.53,0.53,+,0.02,0.40,10,0.41,10,
704949,雙鴻統一65購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
704950,耀勝統一5C購03,"20,000",2,"1,000",0.05,0.05,0.05,0.05,-,0.0,0.05,30,0.00,0,
704951,鑫科統一72購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
704952,鑫聯統一72購01,"14,000",1,"14,840",1.06,1.06,1.06,1.06,-,0.01,1.06,95,1.07,10,
704953,鑫聯統一72購02,0,0,0,---,---,---, ---,,,0.85,10,0.86,10,
704954,系微兆豐62購01,"1,000",1,"2,340",2.34,2.34,2.34,2.34,-,0.06,2.30,20,2.31,10,
704955,正淩永豐59購01,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
704957,雙鴻永豐5A購02,0,0,0,---,---,---, ---,,,0.32,10,0.42,10,
704958,中探針群益5C購01,"28,000",11,"236,850",7.95,8.70,7.95,8.20,+,0.35,7.00,5,8.30,1,
704962,宏觀群益59購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
704963,協易機群益5A購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
704966,訊聯群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704968,精材群益5A購02,0,0,0,---,---,---, ---,,,9.70,1,12.90,10,
704983,雙鴻元富5A購02,"10,000",7,"4,790",0.52,0.52,0.45,0.45,-,0.2,0.41,25,0.42,10,
704984,雙鴻元富5A購03,0,0,0,---,---,---, ---,,,0.51,25,0.61,10,
704995,鉅橡元大59購01,"2,000",1,80,0.04,0.04,0.04,0.04,-,0.01,0.03,499,0.05,15,
704997,雙鴻元大5B購01,"71,000",2,"43,310",0.61,0.61,0.61,0.61,-,0.03,0.56,499,0.57,10,
704998,雙鴻元大61購02,0,0,0,---,---,---, ---,,,0.29,499,0.39,10,
704999,凡甲國泰59購01,0,0,0,---,---,---, ---,,,0.96,499,1.01,15,
705000,世紀*國泰59購01,"20,000",2,400,0.02,0.02,0.02,0.02,-,0.0,0.00,0,0.02,15,
705001,良維國泰59購01,0,0,0,---,---,---, ---,,,1.09,10,1.15,10,
705002,世界富邦5C購02,"21,000",3,"13,940",0.68,0.68,0.64,0.64,-,0.15,0.64,10,0.66,28,
705003,世界統一72購01,"373,000",20,"267,600",0.74,0.74,0.68,0.70,-,0.05,0.67,13,0.68,10,
705004,宏觀統一62購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
705005,茂迪統一72購01,"10,000",1,"4,100",0.41,0.41,0.41,0.41,-,0.01,0.40,10,0.41,10,
705006,茂達統一61購02,0,0,0,---,---,---, ---,,,0.64,10,0.74,10,
