證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
706398,原相國票59購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,10,
706399,華義國票5A購02,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
706400,陽程國票59購02,"2,000",1,"15,500",7.75,7.75,7.75,7.75,+,0.75,6.90,25,7.40,10,
706401,頎邦國票5A購01,0,0,0,---,---,---, ---,,,14.60,25,0.00,0,
706402,聚和國票5A購02,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
706403,正淩元大59購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
706404,均豪元大59購01,0,0,0,---,---,---, ---,,,0.28,499,0.38,10,
706405,均豪元大59購02,0,0,0,---,---,---, ---,,,0.25,499,0.35,10,
706406,良維元大59購14,0,0,0,---,---,---, ---,,,0.54,499,0.64,10,
706407,良維元大59購15,0,0,0,---,---,---, ---,,,0.69,499,0.79,10,
706408,良維元大59購16,0,0,0,---,---,---, ---,,,0.29,499,0.30,10,
706410,雙鴻元大59購22,0,0,0,---,---,---, ---,,,0.18,499,0.00,0,
706411,中美晶凱基5A購01,"21,000",5,"68,400",3.20,3.41,3.20,3.41,+,0.23,3.06,100,3.09,10,
706412,弘塑凱基5B購01,0,0,0,---,---,---, ---,,,0.70,10,0.80,10,
706413,印能凱基5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706414,湧德凱基5A購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,30,
706415,閎康凱基5B購01,0,0,0,---,---,---, ---,,,4.13,10,4.23,10,
706416,鈺太凱基59購02,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
706417,雙鴻凱基59購16,0,0,0,---,---,---, ---,,,0.17,100,0.27,10,
706418,精材國泰5A購01,0,0,0,---,---,---, ---,,,0.00,0,6.30,10,
706419,弘塑富邦61購01,"167,000",5,"127,920",0.76,0.86,0.74,0.84,+,0.01,0.81,10,0.86,28,
706420,宏捷科富邦5B購01,"139,000",2,"41,700",0.30,0.30,0.30,0.30,+,0.05,0.31,10,0.32,28,
706421,宏捷科富邦5C購01,"470,000",5,"113,400",0.22,0.25,0.22,0.25,+,0.06,0.24,10,0.25,18,
706422,家登富邦5B購01,0,0,0,---,---,---, ---,,,1.26,10,1.30,10,
706423,智通*富邦5B購02,"314,000",10,"251,530",0.75,0.86,0.75,0.86,-,0.0,0.78,10,0.79,28,
706424,環球晶富邦5A購01,0,0,0,---,---,---, ---,,,3.18,10,3.28,10,
706425,雙鴻富邦5C購04,"111,000",4,"56,320",0.49,0.53,0.49,0.50,-,0.02,0.49,10,0.50,28,
706426,弘塑元大59購06,0,0,0,---,---,---, ---,,,0.27,25,0.37,10,
706427,弘塑元大59購07,0,0,0,---,---,---, ---,,,0.81,25,0.91,10,
706428,印能元大59購07,0,0,0,---,---,---, ---,,,1.58,450,1.68,10,
706429,良維元大59購17,0,0,0,---,---,---, ---,,,0.35,499,0.45,10,
706431,茂迪元大59購08,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
706432,茂迪元大63購05,0,0,0,---,---,---, ---,,,0.28,499,0.36,3,
706433,華宏元大59購01,0,0,0,---,---,---, ---,,,0.01,499,0.10,1,
706434,萬泰科元大59購01,0,0,0,---,---,---, ---,,,0.84,499,0.00,0,
706436,臺慶科元大59購03,0,0,0,---,---,---, ---,,,1.25,499,1.35,10,
706437,雙鴻元大59購23,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
706438,雙鴻元大59購24,"542,000",6,"212,170",0.38,0.40,0.37,0.37,-,0.02,0.36,499,0.37,10,
706439,穩得元大5A購01,0,0,0,---,---,---, ---,,,0.20,499,0.30,10,
706441,弘塑群益5A購03,0,0,0,---,---,---, ---,,,0.75,13,0.00,0,
706442,印能群益5B購01,0,0,0,---,---,---, ---,,,2.02,4,3.01,10,
706443,系微群益59購01,0,0,0,---,---,---, ---,,,0.23,499,0.33,10,
706444,系微群益59購02,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
706445,良維群益59購02,0,0,0,---,---,---, ---,,,0.46,499,0.56,10,
706446,湧德群益5C購01,"32,000",1,"14,720",0.46,0.46,0.46,0.46,-,0.02,0.44,25,0.45,10,
706447,華宏群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706448,環球晶群益5A購02,0,0,0,---,---,---, ---,,,9.00,50,0.00,0,
706449,穩得群益5A購01,"46,000",1,"14,260",0.31,0.31,0.31,0.31,-,0.03,0.31,10,0.41,10,
706450,環球晶中信59購02,0,0,0,---,---,---, ---,,,3.38,10,0.00,0,
706451,中美晶永豐5A購02,0,0,0,---,---,---, ---,,,1.04,10,1.14,10,
706452,中美晶永豐5C購01,0,0,0,---,---,---, ---,,,0.98,10,1.08,10,
706453,弘塑永豐63購02,"174,000",2,"152,360",0.88,0.88,0.87,0.87,-,0.03,0.85,10,0.86,10,
706454,合晶永豐59購01,"1,000",1,"27,500",27.50,27.50,27.50,27.50,+,3.1,27.20,10,0.00,0,
706455,系微永豐5C購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
706456,博智永豐5C購01,0,0,0,---,---,---, ---,,,2.05,10,2.15,10,
706457,華宏永豐5A購01,"2,000",1,80,0.04,0.04,0.04,0.04,-,0.0,0.03,30,0.04,10,
706458,華義永豐59購01,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
706459,鴻呈永豐59購01,0,0,0,---,---,---, ---,,,0.11,90,0.00,0,
706460,雙鴻永豐5B購02,"252,000",4,"95,760",0.38,0.38,0.38,0.38,-,0.0,0.37,10,0.39,10,
706461,鑫聯永豐61購01,"200,000",3,"182,000",0.91,0.91,0.91,0.91,-,0.0,0.89,10,0.90,10,
706462,中美晶元富59購03,0,0,0,---,---,---, ---,,,2.79,25,2.89,10,
706463,台特化元富59購02,0,0,0,---,---,---, ---,,,0.09,25,0.19,10,
706464,台燿元富63購01,0,0,0,---,---,---, ---,,,100.00,25,110.00,10,
706465,弘塑元富59購04,"3,000",1,750,0.25,0.25,0.25,0.25,-,0.16,0.26,25,0.36,10,
706466,宏觀元富59購01,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
706467,信昌電元富59購01,0,0,0,---,---,---, ---,,,15.80,25,16.80,10,
706468,華宏元富5B購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
706470,頎邦元富59購05,0,0,0,---,---,---, ---,,,28.40,25,29.40,10,
706471,力致凱基59購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
706472,中美晶凱基61購01,"1,000",1,"5,500",5.50,5.50,5.50,5.50,-,0.1,5.45,50,5.95,10,
706474,沛亨凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,2.00,2,
706475,系微凱基59購02,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
706476,良維凱基5C購01,0,0,0,---,---,---, ---,,,0.88,100,0.89,10,
706477,宜特凱基59購03,"50,000",1,"3,000",0.06,0.06,0.06,0.06,-,0.01,0.07,100,0.11,8,
706479,博智凱基61購01,0,0,0,---,---,---, ---,,,1.46,10,1.56,10,
706480,湧德凱基5B購01,0,0,0,---,---,---, ---,,,0.45,10,0.47,10,
706481,閎康凱基5A購01,"104,000",2,"176,560",1.67,1.76,1.67,1.76,+,0.06,1.73,10,1.75,10,
706482,萬泰科凱基59購02,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
706484,臺慶科凱基5A購01,0,0,0,---,---,---, ---,,,2.60,100,2.66,10,
706485,雙鴻凱基5C購04,0,0,0,---,---,---, ---,,,0.41,100,0.51,10,
706486,九豪國票59購02,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
706488,合晶國票5A購01,0,0,0,---,---,---, ---,,,34.00,25,0.00,0,
706489,均豪國票5A購01,"1,000",1,410,0.41,0.41,0.41,0.41,-,0.01,0.36,25,0.40,10,
706490,頎邦國票5A購02,0,0,0,---,---,---, ---,,,10.00,25,0.00,0,
706491,鑫聯國票5A購04,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
706492,廣明兆豐63購01,0,0,0,---,---,---, ---,,,0.43,20,0.44,20,
706493,九豪群益59購01,0,0,0,---,---,---, ---,,,0.79,499,0.89,10,
706496,宜特群益63購01,"32,000",1,"22,720",0.71,0.71,0.71,0.71,-,0.07,0.71,5,0.00,0,
706497,博智群益69購01,0,0,0,---,---,---, ---,,,0.65,10,0.75,10,
706498,閎康群益63購02,"80,000",3,"130,950",1.62,1.67,1.62,1.67,+,0.1,1.65,25,1.67,10,
706499,頎邦群益59購01,0,0,0,---,---,---, ---,,,14.20,50,0.00,0,
706500,中美晶國泰5A購01,0,0,0,---,---,---, ---,,,3.94,499,4.00,10,
706501,合晶國泰5A購01,0,0,0,---,---,---, ---,,,31.40,499,0.00,0,
706502,良維國泰5A購01,0,0,0,---,---,---, ---,,,0.43,499,0.00,0,
706503,世界富邦61購01,0,0,0,---,---,---, ---,,,1.00,10,1.03,28,
706504,台特化富邦5A購01,0,0,0,---,---,---, ---,,,0.06,10,0.09,28,
706505,台燿富邦63購03,0,0,0,---,---,---, ---,,,4.70,10,4.80,10,
706506,中美晶元大59購01,0,0,0,---,---,---, ---,,,2.09,350,0.00,0,
706507,中美晶元大5C購02,0,0,0,---,---,---, ---,,,1.68,450,0.00,0,
706508,中美晶元大63購01,0,0,0,---,---,---, ---,,,1.61,1,0.00,0,
706509,台特化元大5A購03,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
706510,宜特元大59購01,0,0,0,---,---,---, ---,,,0.32,499,0.33,10,
706511,宜特元大59購02,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
706512,博智元大59購03,0,0,0,---,---,---, ---,,,0.45,499,0.55,10,
706513,博智元大63購01,0,0,0,---,---,---, ---,,,1.07,499,0.00,0,
706514,湧德元大59購03,0,0,0,---,---,---, ---,,,0.07,499,0.15,499,
706515,湧德元大59購04,"8,000",1,"1,280",0.16,0.16,0.16,0.16,-,0.01,0.15,499,0.16,10,
706516,湧德元大59購05,0,0,0,---,---,---, ---,,,0.25,499,0.26,10,
706517,萬泰科元大5C購01,0,0,0,---,---,---, ---,,,2.18,350,2.21,10,
706519,環球晶元大59購05,0,0,0,---,---,---, ---,,,10.20,100,0.00,0,
706520,環球晶元大59購06,0,0,0,---,---,---, ---,,,6.10,150,8.20,1,
706521,雙鴻元大59購25,0,0,0,---,---,---, ---,,,0.10,499,0.15,10,
706522,台燿中信59購05,0,0,0,---,---,---, ---,,,6.85,499,0.00,0,
706523,博智中信59購01,"11,000",2,"3,970",0.36,0.37,0.36,0.37,-,0.04,0.33,10,0.35,10,
706524,雙鴻中信63購02,"4,000",2,960,0.24,0.24,0.24,0.24,-,0.0,0.22,10,0.23,10,
706526,均豪永豐59購02,"15,000",1,"6,150",0.41,0.41,0.41,0.41,+,0.01,0.38,499,0.40,10,
706528,勤凱永豐5C購02,0,0,0,---,---,---, ---,,,0.99,10,1.09,10,
706530,合晶國票59購01,0,0,0,---,---,---, ---,,,27.50,1,28.70,1,
706531,均豪國票59購02,0,0,0,---,---,---, ---,,,0.37,25,0.40,10,
706532,系微國票5A購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
706533,佶優國票59購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
706534,前鼎國票61購02,"34,000",3,"93,280",2.69,2.82,2.69,2.82,+,0.23,2.86,25,2.88,10,
706535,閎康國票5A購03,0,0,0,---,---,---, ---,,,0.53,25,0.57,10,
706536,順達國票5A購02,"34,000",6,"37,940",1.05,1.14,1.05,1.10,-,0.08,1.14,25,1.18,10,
706537,鈺太國票59購02,"4,000",1,680,0.17,0.17,0.17,0.17,-,0.03,0.17,25,0.18,10,
706538,鈺太國票5A購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
706539,點序國票59購02,"20,000",1,"1,000",0.05,0.05,0.05,0.05,-,0.01,0.04,25,0.05,10,
706540,台特化凱基59購05,0,0,0,---,---,---, ---,,,0.18,10,0.28,10,
706541,台燿凱基59購04,0,0,0,---,---,---, ---,,,16.30,20,17.30,10,
706543,均豪凱基59購02,"19,000",1,"12,160",0.64,0.64,0.64,0.64,-,0.0,0.62,10,0.64,10,
706544,博智凱基59購07,"3,000",1,750,0.25,0.25,0.25,0.25,-,0.1,0.22,10,0.25,2,
706545,閎康凱基61購01,0,0,0,---,---,---, ---,,,1.34,10,1.36,10,
706547,精測凱基59購03,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
706548,雙鴻凱基5A購03,0,0,0,---,---,---, ---,,,0.48,100,0.58,10,
706549,穩得凱基63購01,0,0,0,---,---,---, ---,,,1.06,10,1.07,10,
706550,鑫聯凱基61購01,"20,000",2,"23,000",1.15,1.15,1.15,1.15,-,0.01,1.14,100,1.15,10,
706551,聚和中信59購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
706553,台燿永豐64購01,0,0,0,---,---,---, ---,,,8.95,499,9.45,10,
706554,宏觀永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
706555,系微永豐5A購01,"28,000",1,"1,400",0.05,0.05,0.05,0.05,-,0.01,0.04,10,0.05,10,
706557,聖暉*永豐5B購01,0,0,0,---,---,---, ---,,,0.94,10,1.04,10,
706558,聚和永豐5B購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
706559,博智元富59購01,0,0,0,---,---,---, ---,,,0.42,25,0.44,10,
706560,台燿國泰5A購03,0,0,0,---,---,---, ---,,,11.20,499,11.80,10,
706561,宜特國泰5A購01,"11,000",1,"7,040",0.64,0.64,0.64,0.64,+,0.02,0.64,499,0.65,100,
706562,鑫聯國泰5A購02,"10,000",1,"9,900",0.99,0.99,0.99,0.99,-,0.02,0.98,499,0.99,100,
706563,台燿富邦73購01,0,0,0,---,---,---, ---,,,3.07,10,3.17,10,
706564,良維富邦5C購01,"105,000",2,"32,450",0.31,0.31,0.29,0.29,-,0.02,0.27,10,0.28,28,
706565,博智富邦61購01,"402,000",17,"333,380",0.84,0.84,0.81,0.81,-,0.04,0.80,10,0.81,26,
706566,順達富邦5C購01,"200,000",3,"239,000",1.19,1.20,1.19,1.20,+,0.03,1.16,10,1.26,10,
706567,精測富邦5B購01,"1,456,000",64,"239,230",0.21,0.21,0.15,0.17,-,0.04,0.16,10,0.17,28,
706568,力致群益59購01,0,0,0,---,---,---, ---,,,0.12,25,0.14,10,
706569,中美晶群益5B購01,"1,000",1,"3,230",3.23,3.23,3.23,3.23,-,0.07,1.44,6,0.00,0,
706570,永信建群益59購01,0,0,0,---,---,---, ---,,,0.02,1,0.29,10,
706571,宏觀群益59購04,0,0,0,---,---,---, ---,,,0.01,25,0.10,20,
706572,良維群益61購01,"5,000",1,"4,600",0.92,0.92,0.92,0.92,-,0.05,0.47,10,0.00,0,
706573,博智群益63購01,"43,000",4,"128,330",3.01,3.01,2.94,2.99,-,0.06,2.91,10,3.01,10,
706574,閎康群益5B購02,0,0,0,---,---,---, ---,,,0.72,25,0.75,10,
706575,閎康群益5B購03,0,0,0,---,---,---, ---,,,1.40,25,1.42,10,
706576,順達群益5C購01,"4,000",2,"10,000",2.50,2.50,2.50,2.50,-,0.01,2.50,1,2.95,2,
706578,精測群益59購05,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
706579,精測群益63購01,"667,000",22,"375,470",0.59,0.59,0.50,0.55,-,0.06,0.33,30,0.00,0,
706580,雙鴻群益59購11,0,0,0,---,---,---, ---,,,0.31,499,0.41,10,
706581,九豪元大59購01,0,0,0,---,---,---, ---,,,0.45,25,0.55,10,
706585,宏捷科元大59購02,"30,000",2,"6,200",0.21,0.21,0.20,0.20,+,0.03,0.21,499,0.22,10,
706588,博智元大63購02,0,0,0,---,---,---, ---,,,0.78,499,0.99,10,
706589,閎康元大59購04,0,0,0,---,---,---, ---,,,0.64,499,0.65,10,
706590,萬泰科元大5C購02,0,0,0,---,---,---, ---,,,1.09,499,1.10,10,
706591,鈺太元大59購02,0,0,0,---,---,---, ---,,,0.04,499,0.50,499,
706592,鈺太元大59購03,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
706593,精測元大59購03,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
706594,精測元大5C購03,"192,000",21,"50,200",0.26,0.28,0.25,0.25,-,0.05,0.25,1,0.27,10,
706595,雙鴻台新59購04,0,0,0,---,---,---, ---,,,0.59,25,0.61,10,
706596,中美晶凱基5B購01,0,0,0,---,---,---, ---,,,3.54,100,3.64,10,
706597,元太凱基59購02,"461,000",46,"452,770",0.94,1.01,0.94,0.97,-,0.09,0.96,10,0.98,10,
706599,弘塑凱基59購07,0,0,0,---,---,---, ---,,,0.14,10,0.00,0,
706600,永信建凱基59購01,0,0,0,---,---,---, ---,,,0.88,10,0.91,10,
706601,系微凱基5A購01,0,0,0,---,---,---, ---,,,0.06,100,0.16,10,
706603,宜特凱基59購04,0,0,0,---,---,---, ---,,,0.17,100,0.18,30,
706604,華電網凱基59購01,0,0,0,---,---,---, ---,,,0.06,100,0.00,0,
706605,華電網凱基5B購01,"110,000",2,"22,100",0.20,0.21,0.20,0.21,+,0.07,0.23,100,0.00,0,
706606,華電網凱基61購01,0,0,0,---,---,---, ---,,,0.41,100,0.00,0,
706607,閎康凱基5A購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
706608,順達凱基5A購01,0,0,0,---,---,---, ---,,,1.92,10,3.55,5,
706609,鈺太凱基59購03,0,0,0,---,---,---, ---,,,0.23,10,0.25,10,
706610,精材凱基59購02,0,0,0,---,---,---, ---,,,0.00,0,7.35,10,
706611,元太國票5A購03,"53,000",2,"44,580",0.84,0.86,0.84,0.86,-,0.1,0.80,25,0.84,10,
706612,弘塑國票5C購01,"11,000",2,"6,270",0.57,0.57,0.57,0.57,-,0.01,0.53,25,0.56,10,
706613,弘塑國票63購01,"73,000",5,"83,220",1.10,1.15,1.03,1.14,-,0.06,1.12,25,1.14,10,
706615,宏觀國票5A購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
706616,系微國票5A購02,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
706617,美琪瑪國票5A購01,"521,000",2,"187,340",0.36,0.36,0.35,0.35,-,0.0,0.41,25,0.47,10,
706618,神盾國票5A購01,0,0,0,---,---,---, ---,,,0.25,25,0.26,10,
706619,常珵國票59購01,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
706620,創泓國票59購01,"1,000",1,"1,590",1.59,1.59,1.59,1.59,+,0.36,1.50,25,1.57,10,
706621,華電網國票59購02,0,0,0,---,---,---, ---,,,0.04,25,0.15,270,
706622,鈊象國票5A購02,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
706623,萬泰科國票5A購03,0,0,0,---,---,---, ---,,,1.24,25,1.30,10,
706624,穩得國票5A購01,0,0,0,---,---,---, ---,,,0.62,25,0.64,10,
706625,譜瑞國票5A購01,"12,000",4,"11,260",0.98,0.98,0.93,0.98,-,0.09,0.91,25,0.97,10,
706626,元太元大59購02,0,0,0,---,---,---, ---,,,0.51,499,0.61,10,
706627,台特化元大59購07,0,0,0,---,---,---, ---,,,0.15,499,0.16,10,
706630,台燿元大59購11,0,0,0,---,---,---, ---,,,7.85,100,0.00,0,
706631,弘塑元大59購08,"4,000",1,"4,080",1.02,1.02,1.02,1.02,-,0.25,1.05,25,1.07,10,
706632,弘塑元大59購09,0,0,0,---,---,---, ---,,,0.21,25,0.31,10,
706633,弘塑元大59購10,"173,000",1,"89,960",0.52,0.52,0.52,0.52,-,0.06,0.50,25,0.51,10,
706634,弘塑元大59購11,"9,000",2,"4,980",0.54,0.60,0.54,0.60,-,0.13,0.56,25,0.58,10,
706635,弘塑元大59購12,"5,000",1,"3,900",0.78,0.78,0.78,0.78,-,0.22,0.81,25,0.83,10,
706636,弘塑元大59購13,0,0,0,---,---,---, ---,,,0.18,25,0.00,0,
706638,弘塑元大59購15,0,0,0,---,---,---, ---,,,0.16,25,0.26,10,
706639,系微元大59購03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
706640,系微元大59購04,0,0,0,---,---,---, ---,,,0.07,499,0.17,10,
706641,系微元大59購05,0,0,0,---,---,---, ---,,,0.10,499,0.11,10,
706642,系微元大59購06,0,0,0,---,---,---, ---,,,0.27,499,0.28,10,
706643,佶優元大59購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
706645,華電網元大59購01,0,0,0,---,---,---, ---,,,0.01,125,0.20,20,
706646,台特化群益59購03,0,0,0,---,---,---, ---,,,0.06,10,0.49,10,
706647,弘塑群益5B購02,0,0,0,---,---,---, ---,,,0.25,40,0.00,0,
706648,沛亨群益59購01,"15,000",1,"16,200",1.08,1.08,1.08,1.08,-,0.06,0.41,34,1.21,10,
706649,華電網群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.07,150,
706650,雙鴻群益59購12,0,0,0,---,---,---, ---,,,0.17,499,0.27,10,
706652,華電網中信59購01,"1,000",1,20,0.02,0.02,0.02,0.02,-,0.0,0.00,0,0.02,299,
706653,弘塑國泰5A購03,0,0,0,---,---,---, ---,,,0.85,10,0.87,10,
706654,弘塑國泰5A購04,"50,000",2,"36,000",0.72,0.72,0.72,0.72,-,0.1,0.71,10,0.72,10,
706655,系微國泰5A購01,0,0,0,---,---,---, ---,,,0.13,499,0.16,100,
706656,佶優國泰5A購01,0,0,0,---,---,---, ---,,,0.16,499,0.17,100,
706657,順達國泰5A購01,0,0,0,---,---,---, ---,,,2.40,499,0.00,0,
706658,中美晶富邦63購01,0,0,0,---,---,---, ---,,,2.27,30,2.37,10,
706659,弘塑富邦61購02,"1,397,000",12,"885,530",0.65,0.66,0.60,0.65,-,0.02,0.65,2,0.00,0,
706660,均豪富邦61購01,"73,000",2,"36,830",0.51,0.51,0.50,0.50,+,0.01,0.48,10,0.50,28,
706661,宏觀富邦5B購01,0,0,0,---,---,---, ---,,,0.05,10,0.10,28,
706662,沛亨富邦61購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
706663,華電網富邦5C購01,"30,000",4,"3,250",0.10,0.12,0.10,0.11,+,0.04,0.11,10,0.00,0,
706664,系微永豐5C購02,"5,000",1,"1,700",0.34,0.34,0.34,0.34,-,0.0,0.32,10,0.33,10,
706665,長佳智永豐59購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,100,
706666,華電網永豐5A購01,"50,000",1,"8,500",0.17,0.17,0.17,0.17,+,0.06,0.17,10,0.00,0,
706667,閎康永豐5B購01,"20,000",1,"14,800",0.74,0.74,0.74,0.74,+,0.01,0.76,10,0.77,10,
706669,聚和永豐59購01,0,0,0,---,---,---, ---,,,0.41,10,0.46,10,
706670,友輝元富59購01,0,0,0,---,---,---, ---,,,0.37,25,0.39,10,
706671,友輝元富59購02,0,0,0,---,---,---, ---,,,0.16,25,0.18,10,
706672,友輝元富59購03,0,0,0,---,---,---, ---,,,0.13,25,0.15,10,
706673,弘塑元富5C購02,"42,000",1,"39,900",0.95,0.95,0.95,0.95,-,0.21,1.03,25,1.13,10,
706674,華義元富5A購01,0,0,0,---,---,---, ---,,,0.56,25,0.58,10,
706675,鑫聯元富59購02,0,0,0,---,---,---, ---,,,0.69,25,0.70,10,
706676,台特化兆豐5B購02,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
706677,順達兆豐5B購02,"10,000",1,"11,700",1.17,1.17,1.17,1.17,-,0.0,1.15,111,0.00,0,
706678,雙鴻兆豐5B購03,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
706679,立碁群益59購01,0,0,0,---,---,---, ---,,,0.15,499,0.00,0,
706680,茂迪群益59購03,0,0,0,---,---,---, ---,,,0.24,499,0.34,10,
706681,華電網群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706683,家登國泰5A購01,"21,000",1,"34,650",1.65,1.65,1.65,1.65,-,0.02,1.64,499,1.65,50,
706684,閎康國泰5A購01,0,0,0,---,---,---, ---,,,0.83,250,0.87,100,
706685,元太富邦5B購01,0,0,0,---,---,---, ---,,,0.98,20,1.08,10,
706686,頎邦富邦5B購01,0,0,0,---,---,---, ---,,,7.55,10,8.05,10,
706687,台特化凱基63購01,0,0,0,---,---,---, ---,,,0.56,10,0.57,30,
706689,邑錡凱基59購01,"20,000",2,"4,500",0.21,0.24,0.21,0.24,-,0.0,0.26,100,0.36,10,
706690,朋億*凱基59購01,0,0,0,---,---,---, ---,,,1.21,100,1.31,10,
706691,美琪瑪凱基5A購01,0,0,0,---,---,---, ---,,,0.55,10,0.57,10,
706692,茂迪凱基59購04,0,0,0,---,---,---, ---,,,0.06,166,0.00,0,
706693,家登凱基5C購02,0,0,0,---,---,---, ---,,,2.76,10,2.86,10,
706694,雙鴻凱基59購17,0,0,0,---,---,---, ---,,,0.37,100,0.47,10,
706695,立碁永豐5A購01,"1,000",1,850,0.85,0.85,0.85,0.85,+,0.05,0.00,0,0.85,25,
706696,立碁永豐5B購01,0,0,0,---,---,---, ---,,,0.43,10,0.53,10,
706697,捷創永豐59購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
706698,穩得永豐61購01,"30,000",3,"25,200",0.84,0.84,0.84,0.84,-,0.01,0.79,10,0.80,10,
706699,立碁元富59購01,"6,000",2,"3,030",0.49,0.58,0.49,0.58,+,0.08,0.57,25,0.58,9,
706700,立碁元富59購02,"10,000",1,"2,700",0.27,0.27,0.27,0.27,+,0.05,0.26,25,0.00,0,
706701,立碁元富59購03,"10,000",1,"1,900",0.19,0.19,0.19,0.19,+,0.04,0.17,25,0.00,0,
706702,系統電元富59購03,0,0,0,---,---,---, ---,,,0.19,25,0.29,10,
706703,鈊象中信5C購01,0,0,0,---,---,---, ---,,,0.34,10,0.36,10,
706704,聖暉*中信59購01,"2,000",1,"1,880",0.94,0.94,0.94,0.94,-,0.06,0.92,499,0.93,10,
706705,立碁國票5A購01,"408,000",7,"112,360",0.27,0.31,0.26,0.28,+,0.01,0.32,25,0.35,10,
706707,邑錡國票59購01,"43,000",5,"6,150",0.13,0.17,0.13,0.17,+,0.07,0.08,25,0.17,99,
706708,閎康國票61購01,0,0,0,---,---,---, ---,,,1.08,25,1.11,10,
706710,良維統一62購02,"90,000",5,"43,850",0.49,0.49,0.48,0.48,-,0.03,0.48,10,0.49,10,
706711,宜特統一62購02,"105,000",2,"49,350",0.47,0.47,0.47,0.47,+,0.01,0.47,10,0.48,10,
706712,信紘科統一63購02,"157,000",2,"56,380",0.34,0.36,0.34,0.36,+,0.02,0.36,10,0.37,10,
706713,前鼎統一63購01,"46,000",6,"60,180",1.27,1.37,1.27,1.37,+,0.07,1.40,10,1.41,10,
706714,閎康統一63購01,"20,000",2,"8,400",0.42,0.42,0.42,0.42,+,0.02,0.33,10,0.34,10,
706715,萬泰科統一62購02,0,0,0,---,---,---, ---,,,0.79,10,0.83,10,
706716,中美晶元大59購02,"2,000",2,"6,120",3.00,3.12,3.00,3.12,+,0.12,2.79,250,2.86,10,
706717,世紀*元大59購01,"33,000",8,"52,410",1.60,1.65,1.30,1.65,+,0.85,1.65,34,0.00,0,
706721,立碁元大59購01,"33,000",4,"6,570",0.19,0.21,0.19,0.21,-,0.0,0.24,25,0.34,10,
706723,均豪元大59購03,0,0,0,---,---,---, ---,,,0.27,499,0.37,10,
706724,良維元大59購18,0,0,0,---,---,---, ---,,,0.30,499,0.31,10,
706726,宜特元大59購03,0,0,0,---,---,---, ---,,,0.27,499,0.37,10,
706727,宜特元大5C購01,"113,000",3,"123,030",1.09,1.09,1.08,1.08,+,0.01,1.08,499,1.09,10,
706729,閎康元大59購05,0,0,0,---,---,---, ---,,,0.88,499,0.90,10,
