證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
700185,中光電統一59購04,"25,000",2,"3,450",0.13,0.14,0.13,0.14,+,0.02,0.13,10,0.14,10,
700186,中光電統一6A購01,"1,000",1,290,0.29,0.29,0.29,0.29,+,0.03,0.29,10,0.30,10,
700187,中美晶統一58購02,"60,000",2,"15,900",0.26,0.29,0.26,0.29,+,0.05,0.27,10,0.32,10,
700188,中美晶統一5A購02,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
700189,協易機統一5A購01,"28,000",2,"25,940",0.93,0.93,0.92,0.92,+,0.06,0.91,10,0.00,0,
700190,昇達科統一65購01,"96,000",48,"345,090",3.55,3.97,3.06,3.97,+,0.46,3.97,30,0.00,0,
700191,朋程統一5A購01,"271,000",1,"70,460",0.26,0.26,0.26,0.26,+,0.02,0.32,10,0.33,10,
700192,朋程統一6A購01,"52,000",5,"24,520",0.46,0.49,0.46,0.49,+,0.06,0.49,10,0.50,10,
700193,東洋統一61購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
700194,長聖統一61購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
700195,家登統一5A購01,"105,000",5,"65,650",0.63,0.63,0.62,0.62,+,0.08,0.60,10,0.61,10,
700196,振曜統一5A購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
700197,晶宏統一5A購01,"80,000",2,"28,050",0.35,0.36,0.35,0.36,+,0.04,0.35,10,0.36,10,
700198,智冠統一5C購01,"180,000",4,"79,930",0.44,0.45,0.44,0.45,+,0.05,0.44,10,0.45,10,
700199,華景電統一61購01,"1,761,000",45,"1,909,510",1.07,1.11,1.03,1.07,+,0.07,1.06,10,1.07,10,
700200,萬潤統一58購04,"33,000",3,"58,980",1.77,1.96,1.77,1.96,+,0.52,1.77,10,1.96,37,
700201,萬潤統一6A購01,"1,000",1,"1,170",1.17,1.17,1.17,1.17,+,0.21,1.10,10,0.00,0,
700202,鈺太統一5A購01,"769,000",11,"463,230",0.56,0.64,0.56,0.60,+,0.06,0.58,10,0.59,10,
700203,聰泰統一5A購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
700204,雙鴻統一5A購01,"1,146,000",44,"743,400",0.59,0.82,0.53,0.73,+,0.22,0.73,116,0.81,1,
700205,雙鴻統一61購01,"2,146,000",42,"1,266,120",0.54,0.71,0.54,0.71,+,0.18,0.70,3,0.00,0,
700206,雙鴻統一61購02,"1,809,000",27,"944,100",0.50,0.62,0.50,0.62,+,0.14,0.59,3,0.66,10,
700207,雙鴻統一6A購01,"302,000",7,"232,560",0.71,0.78,0.71,0.78,+,0.12,0.79,11,0.82,22,
700208,騰雲統一6A購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
700209,宜鼎康和54購01,0,0,0,---,---,---, ---,,,5.75,10,0.00,0,
700210,中光電凱基54購09,0,0,0,---,---,---, ---,,,0.01,10,0.03,10,
700211,尼克森凱基54購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
700212,伯特光凱基55購01,"40,000",4,"15,500",0.42,0.42,0.36,0.38,-,0.03,0.36,10,0.37,10,
700213,金山電凱基54購01,0,0,0,---,---,---, ---,,,2.08,10,2.11,10,
700214,信昌電凱基54購01,0,0,0,---,---,---, ---,,,1.12,10,1.22,10,
700215,宣德凱基54購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
700216,竑騰凱基54購01,0,0,0,---,---,---, ---,,,14.00,499,0.00,0,
700217,竑騰凱基54購02,0,0,0,---,---,---, ---,,,15.00,499,0.00,0,
700218,新鉅科凱基54購01,0,0,0,---,---,---, ---,,,0.04,10,0.00,0,
700219,新鼎凱基54購01,0,0,0,---,---,---, ---,,,0.19,10,0.21,10,
700220,雷科凱基54購01,0,0,0,---,---,---, ---,,,0.12,10,0.14,10,
700221,撼訊凱基54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
700222,撼訊凱基54購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
700223,雙鴻凱基54購07,0,0,0,---,---,---, ---,,,0.46,100,0.00,0,
700224,鏵友益凱基54購01,"20,000",2,"8,800",0.43,0.45,0.43,0.45,+,0.02,0.59,10,0.69,10,
700225,鑫聯凱基54購01,0,0,0,---,---,---, ---,,,7.05,10,0.00,0,
700226,中光電元大54購14,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
700227,中光電元大57購03,"100,000",1,"13,000",0.13,0.13,0.13,0.13,+,0.03,0.12,499,0.13,10,
700228,系微元大59購02,"120,000",4,"21,600",0.18,0.18,0.18,0.18,+,0.01,0.17,499,0.18,10,
700229,宜鼎元大57購01,0,0,0,---,---,---, ---,,,25.00,50,0.00,0,
700230,旺矽元大56購01,"5,000",3,"25,360",4.96,5.10,4.96,5.10,+,1.27,5.15,50,0.00,0,
700231,旺矽元大5A購01,"26,000",7,"116,970",4.40,4.53,4.38,4.53,+,0.67,4.53,50,4.98,11,
700232,昇達科元大57購03,0,0,0,---,---,---, ---,,,13.60,10,0.00,0,
700233,欣銓元大54購03,0,0,0,---,---,---, ---,,,8.50,25,0.00,0,
700234,信昌電元大54購01,0,0,0,---,---,---, ---,,,0.42,499,0.44,10,
700235,信昌電元大54購02,"76,000",5,"36,120",0.49,0.49,0.47,0.47,+,0.05,0.42,499,0.44,10,
700236,信昌電元大54購03,"50,000",1,"36,000",0.72,0.72,0.72,0.72,+,0.19,0.61,499,0.63,10,
700237,信昌電元大54購04,"50,000",1,"52,000",1.04,1.04,1.04,1.04,+,0.08,0.96,499,0.99,10,
700238,信昌電元大54購05,0,0,0,---,---,---, ---,,,1.13,499,1.18,10,
700239,原相元大54購03,"10,000",10,100,0.01,0.01,0.01,0.01,-,0.0,0.00,0,0.01,355,
700240,原相元大54購04,0,0,0,---,---,---, ---,,,0.02,499,0.08,1,
700241,鈊象元大54購08,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
700242,鈊象元大54購09,0,0,0,---,---,---, ---,,,0.03,499,0.07,110,
700243,萬潤元大59購01,"3,000",1,"14,400",4.80,4.80,4.80,4.80,+,1.03,4.63,25,0.00,0,
700244,聖暉*元大54購10,"200,000",1,"12,000",0.06,0.06,0.06,0.06,+,0.01,0.05,499,0.06,10,
700245,雍智元大55購02,"22,000",4,"263,800",11.30,12.10,11.30,12.10,+,2.2,12.10,32,0.00,0,
700246,雙鴻元大54購19,"2,000",1,"3,720",1.86,1.86,1.86,1.86,+,0.8,1.86,125,0.00,0,
700247,原相兆豐56購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
700248,撼訊國泰55購01,"60,000",2,"2,400",0.04,0.04,0.04,0.04,+,0.02,0.03,499,0.04,100,
700249,M31富邦56購01,"270,000",9,"152,600",0.53,0.66,0.53,0.65,+,0.23,0.68,10,0.77,57,
700250,中光電富邦57購01,"99,000",2,"3,970",0.04,0.05,0.04,0.05,+,0.02,0.04,20,0.05,10,
700251,弘塑富邦55購02,"139,000",12,"186,920",1.18,1.48,1.18,1.47,+,0.39,1.46,10,1.47,10,
700252,良維富邦56購01,0,0,0,---,---,---, ---,,,4.42,10,4.52,10,
700253,旺矽富邦57購01,0,0,0,---,---,---, ---,,,4.60,10,0.00,0,
700254,鈊象富邦56購02,"146,000",6,"55,500",0.35,0.39,0.35,0.38,+,0.06,0.37,10,0.38,10,
700255,萬潤富邦56購01,"2,000",2,"6,080",3.04,3.04,3.04,3.04,+,0.63,3.04,10,0.00,0,
700256,雙鴻富邦56購03,0,0,0,---,---,---, ---,,,1.51,10,0.00,0,
700257,大世科統一6A購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
700258,大綜統一6A購01,"29,000",3,"15,140",0.50,0.53,0.50,0.53,-,0.01,0.52,10,0.53,10,
700259,光焱統一5A購02,"1,000",1,"1,410",1.41,1.41,1.41,1.41,+,0.1,1.31,10,1.41,10,
700260,同致統一5A購01,0,0,0,---,---,---, ---,,,0.19,80,0.21,10,
700261,宜鼎統一6A購01,"23,000",5,"69,960",2.94,3.12,2.94,3.12,+,0.45,3.07,3,0.00,0,
700262,尚凡*統一6A購01,"1,049,000",13,"328,110",0.32,0.32,0.23,0.23,-,0.1,0.24,2,0.00,0,
700263,旺矽統一6A購01,"94,000",11,"170,590",1.78,1.87,1.78,1.87,+,0.27,1.82,10,1.87,43,
700264,長聖統一6A購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
700265,信昌電統一58購01,"89,000",5,"78,360",0.89,0.89,0.88,0.88,+,0.04,0.84,10,0.85,10,
700266,信昌電統一58購02,"11,000",2,"9,130",0.83,0.83,0.83,0.83,+,0.1,0.75,10,0.80,10,
700267,建榮統一6A購01,"56,000",9,"116,590",2.09,2.12,2.01,2.05,+,0.17,2.01,10,2.02,10,
700268,昱展統一58購06,"4,000",1,120,0.03,0.03,0.03,0.03,-,0.07,0.10,10,0.11,10,
700269,昱展統一6A購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
700270,創惟統一5A購01,"50,000",1,"8,000",0.16,0.16,0.16,0.16,+,0.02,0.16,10,0.17,10,
700271,新鉅科統一6A購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
700272,聖暉*統一59購01,"215,000",12,"52,760",0.29,0.31,0.23,0.25,-,0.0,0.25,40,0.52,50,
700273,優群統一6A購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
700274,鴻呈統一5A購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
700275,雙鴻統一6A購02,"202,000",6,"170,980",0.84,0.88,0.84,0.88,+,0.12,0.87,60,0.93,35,
700276,鏵友益統一6A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700277,鑫聯統一5A購01,0,0,0,---,---,---, ---,,,1.23,10,1.25,10,
700278,大田國票55購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
700279,良維國票5C購01,0,0,0,---,---,---, ---,,,3.83,25,0.00,0,
700280,信昌電國票54購02,0,0,0,---,---,---, ---,,,1.87,25,0.00,0,
700281,信昌電國票55購01,0,0,0,---,---,---, ---,,,1.72,25,1.74,10,
700282,信昌電國票56購02,0,0,0,---,---,---, ---,,,1.60,25,1.61,10,
700283,信昌電國票57購01,"1,000",1,"1,420",1.42,1.42,1.42,1.42,+,0.12,1.34,25,0.00,0,
700284,信音國票55購01,"12,000",2,"15,280",1.24,1.28,1.24,1.28,+,0.19,1.22,25,1.50,2,
700285,宣德國票55購01,0,0,0,---,---,---, ---,,,0.02,25,0.00,0,
700286,昱展國票55購01,0,0,0,---,---,---, ---,,,0.02,25,0.49,8,
700287,竑騰國票55購01,"1,000",1,"16,800",16.80,16.80,16.80,16.80,+,3.3,16.70,25,0.00,0,
700288,泰金國票55購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
700289,凱崴國票55購01,"6,000",2,"94,100",15.10,15.80,15.10,15.80,+,2.1,15.70,25,16.50,1,
700290,華電網國票55購01,0,0,0,---,---,---, ---,,,8.65,25,9.15,10,
700291,新鉅科國票55購01,"4,000",2,440,0.11,0.11,0.11,0.11,+,0.04,0.11,55,0.12,10,
700292,鑫聯國票55購01,"27,000",4,"148,600",5.55,5.55,5.30,5.55,-,0.8,5.10,25,5.30,14,
700293,光焱元富54購01,0,0,0,---,---,---, ---,,,8.05,25,8.55,10,
700294,同致元富54購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
700295,金山電元富54購02,0,0,0,---,---,---, ---,,,1.99,25,2.09,25,
700296,金山電元富54購03,0,0,0,---,---,---, ---,,,1.02,25,1.04,25,
700297,竑騰元富54購01,0,0,0,---,---,---, ---,,,9.00,20,0.00,0,
700298,宏捷科中信54購01,"50,000",1,"11,500",0.23,0.23,0.23,0.23,-,0.07,0.21,10,0.00,0,
700299,撼訊中信54購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
700300,雙鴻中信5A購01,0,0,0,---,---,---, ---,,,1.40,10,1.48,1,
700301,尼克森永豐55購01,"218,000",5,"23,980",0.11,0.11,0.11,0.11,+,0.02,0.11,10,0.12,10,
700302,光焱永豐57購01,"2,000",1,"8,000",4.00,4.00,4.00,4.00,+,0.39,4.22,10,0.00,0,
700303,金山電永豐55購01,0,0,0,---,---,---, ---,,,1.75,499,1.81,10,
700304,信昌電永豐55購01,0,0,0,---,---,---, ---,,,1.36,499,1.41,10,
700305,宣德永豐55購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
700306,皇田永豐56購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
700307,竑騰永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700308,新鼎永豐55購01,"100,000",2,"51,000",0.51,0.51,0.51,0.51,+,0.07,0.47,10,0.50,10,
700309,撼訊永豐55購01,0,0,0,---,---,---, ---,,,0.19,499,0.20,10,
700310,中光電群益58購01,0,0,0,---,---,---, ---,,,0.30,100,0.31,100,
700311,立敦群益54購01,0,0,0,---,---,---, ---,,,0.30,499,0.40,10,
700312,同亨群益54購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
700313,同亨群益55購01,0,0,0,---,---,---, ---,,,0.04,499,0.08,100,
700314,合晶群益54購04,0,0,0,---,---,---, ---,,,0.01,499,0.56,10,
700315,東捷群益54購01,0,0,0,---,---,---, ---,,,1.56,100,1.94,4,
700316,信昌電群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.76,10,
700317,信昌電群益55購01,0,0,0,---,---,---, ---,,,0.58,499,0.00,0,
700318,神盾群益54購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
700319,凱崴群益54購01,0,0,0,---,---,---, ---,,,9.80,10,0.00,0,
700320,凱崴群益54購02,0,0,0,---,---,---, ---,,,11.30,10,0.00,0,
700321,凱崴群益55購01,0,0,0,---,---,---, ---,,,11.00,10,0.00,0,
700322,新鉅科群益54購01,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
700323,萬潤群益54購02,0,0,0,---,---,---, ---,,,3.47,50,4.00,2,
700324,鈺太群益54購01,0,0,0,---,---,---, ---,,,0.44,499,0.00,0,
700325,德微群益54購01,"60,000",1,"60,000",1.00,1.00,1.00,1.00,+,0.13,0.00,0,0.00,0,
700326,撼訊群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700327,聰泰群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700328,中光電凱基54購10,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
700329,弘塑凱基56購03,"45,000",5,"147,840",2.86,3.54,2.86,3.50,+,0.76,3.41,10,3.51,10,
700330,旺矽凱基5A購01,"10,000",1,"68,500",6.85,6.85,6.85,6.85,+,1.3,7.05,100,0.00,0,
700331,昱展凱基55購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
700332,茂達凱基55購01,"2,000",1,360,0.18,0.18,0.18,0.18,+,0.08,0.16,1,0.20,10,
700333,原相凱基55購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
700334,鈊象凱基54購06,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
700335,撼訊凱基54購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
700336,信立國票54購01,0,0,0,---,---,---, ---,,,0.01,100,0.00,0,
700337,國眾國票55購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
700338,信驊國泰55購01,0,0,0,---,---,---, ---,,,7.15,10,0.00,0,
700339,建榮國泰55購02,0,0,0,---,---,---, ---,,,9.10,499,0.00,0,
700340,茂達國泰55購01,0,0,0,---,---,---, ---,,,0.41,499,0.47,100,
700341,原相富邦54購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
700342,大世科統一6A購02,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
700343,中光電統一6A購02,"20,000",1,"5,800",0.29,0.29,0.29,0.29,+,0.03,0.28,10,0.29,10,
700344,尼克森統一5A購01,"11,000",2,"4,010",0.36,0.37,0.36,0.37,+,0.04,0.36,10,0.37,10,
700345,立碁統一6A購01,"3,000",1,"1,830",0.61,0.61,0.61,0.61,+,0.04,0.61,10,0.62,10,
700346,良維統一6A購01,"732,000",30,"828,630",1.05,1.17,1.05,1.15,+,0.13,1.15,10,1.16,10,
700347,尚凡*統一5A購01,"1,400,000",17,"314,000",0.23,0.23,0.22,0.22,-,0.02,0.11,40,0.00,0,
700348,昱展統一6A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700349,茂達統一56購03,"140,000",3,"47,000",0.31,0.34,0.31,0.34,+,0.06,0.33,10,0.34,10,
700350,茂達統一61購01,"457,000",6,"250,120",0.53,0.56,0.53,0.56,+,0.06,0.55,10,0.56,10,
700351,竑騰統一5A購01,0,0,0,---,---,---, ---,,,2.11,4,0.00,0,
700352,新鉅科統一5A購01,"50,000",5,"22,800",0.45,0.46,0.45,0.45,+,0.07,0.44,10,0.45,5,
700353,新鉅科統一6A購02,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
700354,聖暉*統一6A購01,"45,000",1,"20,700",0.46,0.46,0.46,0.46,+,0.01,0.44,10,0.45,10,
700355,撼訊統一6A購01,"90,000",4,"30,900",0.34,0.35,0.34,0.35,+,0.07,0.34,10,0.35,10,
700356,擎亞統一6A購01,"852,000",34,"1,107,750",1.27,1.36,1.23,1.33,+,0.12,1.31,10,1.32,10,
700357,聰泰統一6A購01,"50,000",1,"18,000",0.36,0.36,0.36,0.36,-,0.0,0.36,10,0.37,10,
700358,寶島科統一64購01,0,0,0,---,---,---, ---,,,0.45,10,0.46,10,
700359,鏵友益統一5A購01,"33,000",2,"16,370",0.53,0.53,0.49,0.49,-,0.07,0.41,203,0.56,1,
700360,鑫聯統一5A購02,"24,000",2,"29,270",1.23,1.23,1.18,1.18,-,0.11,1.18,10,1.21,10,
700361,中光電元大57購04,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
700362,中美晶元大54購05,"1,000",1,160,0.16,0.16,0.16,0.16,+,0.06,0.17,499,0.18,10,
700363,弘塑元大54購06,"19,000",1,"21,090",1.11,1.11,1.11,1.11,+,0.37,1.14,499,1.19,10,
700364,弘塑元大56購04,"198,000",13,"269,970",1.25,1.52,1.25,1.50,+,0.35,1.50,499,1.52,10,
700365,良維元大54購09,"5,000",1,"11,150",2.23,2.23,2.23,2.23,+,0.01,2.44,499,0.00,0,
700366,宜鼎元大57購02,0,0,0,---,---,---, ---,,,24.50,20,0.00,0,
700367,昇達科元大57購04,0,0,0,---,---,---, ---,,,6.05,25,0.00,0,
700368,欣銓元大54購04,0,0,0,---,---,---, ---,,,11.20,100,0.00,0,
700369,茂達元大54購02,0,0,0,---,---,---, ---,,,0.46,499,0.48,10,
700370,原相元大54購05,0,0,0,---,---,---, ---,,,0.00,0,0.03,100,
700371,凱崴元大54購01,0,0,0,---,---,---, ---,,,7.45,100,0.00,0,
700372,鈊象元大54購10,0,0,0,---,---,---, ---,,,0.12,25,0.14,10,
700373,金山電永豐54購01,0,0,0,---,---,---, ---,,,0.72,499,0.73,10,
700374,昱展永豐54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700375,茂達永豐54購01,0,0,0,---,---,---, ---,,,0.27,499,0.32,10,
700376,信立群益54購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
700377,威剛群益56購02,"1,000",1,"7,300",7.30,7.30,7.30,7.30,+,2.2,7.20,2,0.00,0,
700378,茂達群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.19,10,
700379,茂達群益54購02,0,0,0,---,---,---, ---,,,0.00,0,0.14,10,
700380,茂達群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.20,10,
700381,昶瑞群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.12,10,
700382,家登群益55購02,0,0,0,---,---,---, ---,,,0.69,499,0.79,10,
700383,光焱中信57購01,0,0,0,---,---,---, ---,,,0.00,0,9.20,1,
700384,良維中信55購01,0,0,0,---,---,---, ---,,,2.84,10,4.10,10,
700385,中光電元富5A購01,0,0,0,---,---,---, ---,,,0.52,25,0.53,25,
700386,良維元富54購02,0,0,0,---,---,---, ---,,,3.55,25,3.65,10,
700387,良維元富54購03,0,0,0,---,---,---, ---,,,5.15,25,5.65,10,
700388,良維元富54購04,0,0,0,---,---,---, ---,,,3.55,25,3.65,10,
700389,威剛元富54購03,0,0,0,---,---,---, ---,,,15.00,25,0.00,0,
700390,建榮元富54購01,0,0,0,---,---,---, ---,,,10.70,25,11.70,10,
700391,凱崴元富54購01,0,0,0,---,---,---, ---,,,16.20,25,0.00,0,
700392,雍智元富54購01,0,0,0,---,---,---, ---,,,13.50,27,0.00,0,
700393,騰雲元富54購01,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
700394,良維兆豐56購01,0,0,0,---,---,---, ---,,,3.31,10,3.32,10,
700395,中光電凱基57購02,0,0,0,---,---,---, ---,,,0.13,10,0.15,50,
700396,光焱凱基54購01,0,0,0,---,---,---, ---,,,11.50,10,15.00,1,
700397,系微凱基57購01,"1,000",1,240,0.24,0.24,0.24,0.24,+,0.02,0.23,100,0.24,10,
700398,良維凱基54購05,0,0,0,---,---,---, ---,,,4.10,100,0.00,0,
700399,宜鼎凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700400,原相凱基55購02,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
700401,訊聯凱基54購01,"10,000",1,"3,000",0.30,0.30,0.30,0.30,-,0.01,0.28,10,0.32,30,
700402,博智凱基59購01,0,0,0,---,---,---, ---,,,1.15,10,2.78,8,
700403,雷科凱基54購02,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
700404,譜瑞凱基54購09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
700405,力旺國泰55購01,0,0,0,---,---,---, ---,,,1.78,501,1.92,1,
700406,高技國泰55購01,"143,000",3,"24,870",0.21,0.21,0.17,0.17,+,0.04,0.18,10,0.38,3,
700407,力旺富邦56購02,"226,000",10,"228,020",1.00,1.02,1.00,1.01,+,0.44,0.85,10,1.01,8,
700408,信立富邦56購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
700409,威剛富邦54購01,"2,000",2,"15,200",7.35,7.85,7.35,7.85,+,1.7,7.85,29,0.00,0,
700410,中光電統一5C購01,"10,000",1,"2,100",0.21,0.21,0.21,0.21,+,0.03,0.21,10,0.22,10,
700411,均豪統一56購05,"72,000",4,"12,240",0.16,0.18,0.16,0.17,+,0.03,0.15,10,0.16,10,
700412,旺矽統一6A購02,"167,000",25,"267,100",1.52,1.75,1.52,1.75,+,0.28,1.68,2,1.73,2,
700413,金山電統一5C購01,0,0,0,---,---,---, ---,,,1.14,10,1.15,10,
700414,長聖統一6A購02,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
700415,建榮統一6A購02,"395,000",36,"685,190",1.69,1.81,1.63,1.73,+,0.09,1.69,15,1.73,10,
700416,高技統一5A購01,"50,000",1,"15,000",0.30,0.30,0.30,0.30,-,0.0,0.27,12,0.29,10,
700417,聰泰統一6A購02,"188,000",3,"82,720",0.44,0.44,0.44,0.44,+,0.01,0.43,10,0.44,10,
700418,力旺元大58購01,"126,000",23,"255,740",1.95,2.20,1.95,2.20,+,0.29,1.95,18,2.30,8,
700419,力旺元大59購01,"57,000",6,"112,780",1.45,2.32,1.45,2.32,+,0.87,1.60,5,2.40,9,
700420,世界元大54購01,0,0,0,---,---,---, ---,,,0.35,50,1.80,8,
700421,宜鼎元大58購01,0,0,0,---,---,---, ---,,,16.50,50,0.00,0,
700422,金益鼎元大54購01,"9,000",1,"44,280",4.92,4.92,4.92,4.92,+,0.65,5.35,150,0.00,0,
700423,原相元大54購06,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
700424,臺慶科元大54購01,"30,000",2,"12,780",0.40,0.43,0.40,0.43,+,0.14,0.44,25,0.50,5,
700425,撼訊元大54購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
700426,擎亞元大54購01,"2,000",1,"4,120",2.06,2.06,2.06,2.06,+,0.28,2.13,25,0.00,0,
700427,雙鴻元大54購20,"15,000",1,"1,500",0.10,0.10,0.10,0.10,-,0.0,0.17,125,0.33,20,
700428,力旺群益54購01,"1,000",1,"5,100",5.10,5.10,5.10,5.10,+,2.24,0.62,40,0.00,0,
700429,弘塑群益56購04,0,0,0,---,---,---, ---,,,1.24,10,1.34,10,
700430,旺矽群益56購04,0,0,0,---,---,---, ---,,,4.02,7,0.00,0,
700431,金山電群益54購01,0,0,0,---,---,---, ---,,,0.00,0,2.45,10,
700432,金山電群益54購02,0,0,0,---,---,---, ---,,,0.15,40,1.11,10,
700433,長聖群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700434,原相群益54購03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
700435,高技群益54購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,5,
700436,高技群益56購01,"121,000",4,"11,230",0.10,0.13,0.08,0.08,+,0.01,0.07,499,1.30,14,
700437,鈊象群益54購05,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
700438,力旺元富54購05,0,0,0,---,---,---, ---,,,2.23,25,2.33,10,
700439,力旺元富57購02,"4,000",3,"7,050",1.76,1.77,1.76,1.77,+,0.89,1.35,25,1.45,10,
700440,昇達科元富54購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
700441,建榮元富54購02,0,0,0,---,---,---, ---,,,12.20,25,0.00,0,
700442,力旺國票55購01,"25,000",4,"35,500",1.30,1.70,1.30,1.70,+,0.42,0.90,25,1.88,6,
700443,力旺國票55購02,0,0,0,---,---,---, ---,,,1.93,10,0.00,0,
700444,永捷國票55購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
700445,同亨國票55購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
700446,其陽國票54購01,"20,000",1,600,0.03,0.03,0.03,0.03,-,0.0,0.03,25,0.04,10,
700447,昱展國票55購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
700448,訊聯國票55購01,"35,000",1,"10,150",0.29,0.29,0.29,0.29,-,0.01,0.28,25,0.30,10,
700449,高技國票55購01,0,0,0,---,---,---, ---,,,0.03,50,0.07,200,
700450,博大國票55購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
700451,臺慶科國票5A購01,"13,000",5,"18,320",1.39,1.44,1.38,1.41,+,0.28,1.41,25,1.44,10,
700452,同致中信56購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
700453,力旺永豐55購02,0,0,0,---,---,---, ---,,,12.70,10,14.50,1,
700454,中光電永豐56購02,0,0,0,---,---,---, ---,,,0.16,10,0.21,10,
700455,神盾永豐55購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
700456,訊聯永豐57購01,0,0,0,---,---,---, ---,,,0.73,499,0.74,10,
700457,高技永豐54購02,"20,000",2,"1,400",0.07,0.07,0.07,0.07,-,0.05,0.05,10,0.15,15,
700458,高技永豐55購01,"20,000",1,"2,400",0.12,0.12,0.12,0.12,+,0.02,0.08,10,0.10,10,
700459,擎亞永豐55購01,0,0,0,---,---,---, ---,,,1.39,21,0.00,0,
700460,威剛國泰55購01,0,0,0,---,---,---, ---,,,13.90,100,0.00,0,
700461,雷科國泰55購01,"20,000",3,"10,900",0.56,0.56,0.53,0.53,+,0.14,0.47,350,0.57,100,
700462,IET元富54購01,0,0,0,---,---,---, ---,,,23.50,25,24.50,10,
700463,雍智元富54購02,0,0,0,---,---,---, ---,,,8.10,27,0.00,0,
700464,良維永豐56購01,0,0,0,---,---,---, ---,,,7.05,499,7.25,10,
