證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705749,宜特凱基59購02,0,0,0,---,---,---, ---,,,0.82,10,0.92,10,
705753,晟德凱基5A購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,50,
705754,精材凱基61購01,0,0,0,---,---,---, ---,,,0.00,0,4.52,10,
705755,雙鴻凱基5C購03,"1,030,000",31,"416,040",0.39,0.48,0.39,0.39,-,0.08,0.37,100,0.38,10,
705757,世界元大59購05,0,0,0,---,---,---, ---,,,0.64,499,0.74,10,
705758,世界元大5C購01,"50,000",8,"79,980",1.25,1.70,1.25,1.56,+,0.09,1.58,499,1.60,10,
705759,台特化元大5C購02,0,0,0,---,---,---, ---,,,0.09,18,0.17,10,
705762,宏捷科元大59購01,0,0,0,---,---,---, ---,,,0.12,499,0.22,10,
705763,良維元大59購02,"10,000",1,"1,800",0.18,0.18,0.18,0.18,-,0.0,0.04,499,0.14,10,
705764,良維元大59購03,"30,000",1,"8,100",0.27,0.27,0.27,0.27,-,0.04,0.20,499,0.21,10,
705766,前鼎元大59購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
705768,新應材元大59購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
705769,新應材元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705770,新應材元大61購01,"5,000",2,"3,280",0.50,1.28,0.50,1.28,+,0.28,0.29,1,1.20,1,
705771,環球晶元大59購02,"1,000",1,"8,350",8.35,8.35,8.35,8.35,-,1.95,0.00,0,8.35,10,
705773,雙鴻元大59購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705774,雙鴻元大61購09,"2,000",2,"1,070",0.55,0.55,0.52,0.52,+,0.03,0.40,499,0.50,10,
705775,宜特國票5A購02,0,0,0,---,---,---, ---,,,0.25,25,0.32,10,
705776,前鼎國票5B購01,0,0,0,---,---,---, ---,,,0.93,25,1.02,10,
705777,閎康國票5A購01,"88,000",7,"87,040",1.05,1.09,0.93,0.93,+,0.01,0.86,25,0.91,10,
705778,鈊象國票5A購01,"47,000",2,"42,120",0.81,0.90,0.81,0.90,+,0.11,0.89,25,0.90,10,
705779,榮剛國票5A購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
705780,鏵友益國票59購01,0,0,0,---,---,---, ---,,,0.30,25,0.33,10,
705781,鏵友益國票5B購01,0,0,0,---,---,---, ---,,,0.50,25,0.53,10,
705782,鑫聯國票5A購01,0,0,0,---,---,---, ---,,,0.72,25,0.74,10,
705783,良維中信61購01,"162,000",9,"81,340",0.53,0.53,0.46,0.46,-,0.07,0.45,10,0.46,10,
705784,環球晶中信59購01,0,0,0,---,---,---, ---,,,0.00,0,2.96,10,
705785,新應材永豐63購01,"101,000",20,"94,520",1.30,1.47,0.75,0.75,-,0.37,0.75,18,1.00,2,
705786,中美晶元富59購01,0,0,0,---,---,---, ---,,,3.55,25,3.65,10,
705787,世界元富59購01,0,0,0,---,---,---, ---,,,1.34,25,1.44,10,
705790,印能元富59購02,0,0,0,---,---,---, ---,,,5.95,25,6.45,10,
705791,宏捷科元富5C購01,0,0,0,---,---,---, ---,,,0.42,25,0.52,10,
705792,新漢元富59購01,"3,000",1,"1,080",0.36,0.36,0.36,0.36,-,0.0,0.21,30,0.28,10,
705793,聚和元富59購01,"3,000",1,"1,320",0.44,0.44,0.44,0.44,-,0.09,0.44,26,0.54,10,
705794,聚和元富59購02,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
705795,廣明元富59購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,12,
705796,廣運元富59購02,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
705797,雙鴻元富59購02,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
705798,雙鴻元富59購03,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
705799,雙鴻元富59購04,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
705800,大綜統一73購01,"1,000",1,580,0.58,0.58,0.58,0.58,-,0.02,0.58,10,0.59,10,
705801,印能統一62購01,0,0,0,---,---,---, ---,,,2.39,10,2.40,10,
705802,旺矽統一63購03,"5,000",1,"8,500",1.70,1.70,1.70,1.70,+,0.13,1.54,10,1.64,10,
705803,前鼎統一62購01,0,0,0,---,---,---, ---,,,0.71,10,0.81,10,
705804,環球晶統一63購01,"1,000",1,"3,790",3.79,3.79,3.79,3.79,+,0.31,0.00,0,2.97,10,
705805,環球晶統一63購02,"44,000",7,"86,940",1.96,2.01,1.95,1.95,-,0.29,1.97,1,2.77,1,
705806,環球晶統一73購01,"14,000",5,"29,230",2.37,2.37,2.00,2.00,-,0.28,2.00,3,2.28,11,
705807,環球晶統一73購02,"25,000",3,"58,000",2.32,2.32,2.32,2.32,-,0.34,0.00,0,2.32,16,
705808,前鼎國泰5A購01,0,0,0,---,---,---, ---,,,1.91,60,2.01,10,
705809,元太國票5A購02,"155,000",3,"154,150",0.90,1.19,0.90,1.19,+,0.21,1.04,25,1.06,10,
705810,岳豐國票5A購02,"299,000",1,"5,980",0.02,0.02,0.02,0.02,-,0.01,0.01,125,0.02,10,
705811,長佳智國票5A購01,"205,000",4,"30,800",0.16,0.16,0.15,0.15,-,0.03,0.15,25,0.16,30,
705812,前鼎國票61購01,0,0,0,---,---,---, ---,,,1.15,25,1.22,10,
705813,晟德國票5A購02,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
705814,精星國票5A購01,"276,000",4,"23,760",0.09,0.09,0.08,0.08,-,0.0,0.06,25,0.07,10,
705815,優群國票59購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
705817,台特化中信59購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
705818,凡甲永豐5B購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
705819,台星科永豐5C購01,"51,000",2,"29,920",0.62,0.62,0.57,0.57,-,0.13,0.55,10,0.56,10,
705820,宜特永豐5C購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
705823,前鼎永豐5C購01,"32,000",3,"40,440",1.39,1.39,1.17,1.17,-,0.16,1.19,499,1.20,10,
705824,能率永豐5C購01,0,0,0,---,---,---, ---,,,0.20,10,0.21,10,
705825,順達永豐59購02,0,0,0,---,---,---, ---,,,0.21,1,0.00,0,
705826,順達永豐61購01,0,0,0,---,---,---, ---,,,1.63,10,1.64,10,
705827,良維兆豐5B購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
705828,雙鴻兆豐5B購02,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
705829,天品元富59購01,"63,000",2,"23,660",0.32,0.39,0.32,0.39,-,0.15,0.36,25,0.37,10,
705830,台燿元富59購01,0,0,0,---,---,---, ---,,,19.20,25,20.20,10,
705831,弘塑元富59購02,0,0,0,---,---,---, ---,,,1.20,25,1.22,10,
705832,系統電元富59購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
705833,旺矽元富59購01,0,0,0,---,---,---, ---,,,5.55,25,6.05,10,
705835,旺矽元富59購03,"901,000",10,"4,301,790",4.79,4.85,4.63,4.85,+,0.9,4.07,25,4.12,25,
705837,信驊元富59購05,0,0,0,---,---,---, ---,,,3.05,25,3.15,10,
705838,信驊元富59購06,0,0,0,---,---,---, ---,,,2.00,25,2.06,10,
705839,新應材元富59購01,0,0,0,---,---,---, ---,,,0.09,25,0.19,10,
705841,元太元大5B購01,0,0,0,---,---,---, ---,,,1.39,499,1.49,10,
705842,世界元大59購06,0,0,0,---,---,---, ---,,,1.00,499,0.00,0,
705843,台特化元大59購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
705844,台特化元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705845,信驊元大5C購01,"51,000",16,"303,200",5.50,6.50,5.50,5.65,+,0.75,4.01,9,6.50,1,
705846,新應材元大5A購02,0,0,0,---,---,---, ---,,,0.09,499,0.00,0,
705847,新應材元大61購02,"5,000",1,"1,300",0.26,0.26,0.26,0.26,-,0.03,0.27,499,0.37,10,
705848,臺慶科元大59購02,0,0,0,---,---,---, ---,,,0.50,499,0.60,10,
705849,優群元大59購01,0,0,0,---,---,---, ---,,,0.25,499,0.00,0,
705851,雙鴻元大59購08,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
705852,雙鴻元大59購09,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
705853,雙鴻元大61購10,"504,000",2,"241,680",0.48,0.48,0.45,0.45,-,0.06,0.44,499,0.45,10,
705854,台特化統一63購03,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
705855,弘塑統一73購01,"3,000",1,"3,000",1.00,1.00,1.00,1.00,-,0.21,0.00,0,0.00,0,
705856,印能統一73購01,"30,000",3,"63,300",2.11,2.11,2.11,2.11,+,0.15,1.89,10,1.90,10,
705857,沛亨統一73購01,"2,000",1,"1,200",0.60,0.60,0.60,0.60,-,0.05,0.58,10,0.60,10,
705858,良維統一73購01,"500,000",2,"170,000",0.34,0.34,0.34,0.34,-,0.0,0.29,10,0.30,10,
705859,旺矽統一73購01,"90,000",8,"243,750",2.67,2.83,2.67,2.83,+,0.3,2.59,10,2.60,10,
705860,順達統一73購01,"35,000",3,"14,200",0.41,0.41,0.38,0.38,-,0.04,0.36,10,0.37,10,
705861,新應材統一73購01,"61,000",4,"15,550",0.25,0.26,0.25,0.25,+,0.01,0.24,20,0.25,10,
705862,萬泰科統一62購01,0,0,0,---,---,---, ---,,,0.90,10,0.98,10,
705863,德微統一73購01,0,0,0,---,---,---, ---,,,0.92,10,0.93,10,
705864,環球晶統一62購01,"3,000",1,"6,960",2.32,2.32,2.32,2.32,-,0.68,0.00,0,2.32,10,
705865,穩得統一73購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
705866,良維凱基59購03,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
705867,旺矽凱基59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705870,信驊凱基5B購01,"22,000",6,"80,070",3.20,3.74,3.20,3.59,+,0.53,1.79,5,0.00,0,
705871,信驊凱基61購02,"11,000",2,"34,200",3.06,3.15,3.06,3.15,+,0.45,2.70,40,3.80,1,
705872,信驊凱基61購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705874,鈊象凱基61購02,"136,000",14,"282,110",1.99,2.19,1.99,2.13,+,0.16,2.13,100,2.19,9,
705875,新應材凱基61購01,0,0,0,---,---,---, ---,,,0.17,100,0.00,0,
705876,榮剛凱基5A購01,"17,000",2,"7,040",0.41,0.42,0.41,0.42,-,0.05,0.39,10,0.41,10,
705877,環球晶凱基61購01,0,0,0,---,---,---, ---,,,5.90,1,6.65,10,
705878,弘塑富邦5B購01,0,0,0,---,---,---, ---,,,1.07,10,1.17,10,
705879,良維富邦5B購01,"1,225,000",12,"340,050",0.26,0.30,0.25,0.25,-,0.03,0.21,10,0.22,28,
705880,新應材富邦63購02,0,0,0,---,---,---, ---,,,0.11,10,0.17,10,
705881,雙鴻國泰5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705882,台特化群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705883,弘塑群益59購02,0,0,0,---,---,---, ---,,,1.46,499,1.56,10,
705886,鈊象群益59購01,0,0,0,---,---,---, ---,,,0.84,499,0.94,10,
705887,新應材群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.15,10,
705888,漢科群益59購01,0,0,0,---,---,---, ---,,,0.01,50,0.16,10,
705889,精材群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705890,精材群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705891,雙鴻群益59購05,0,0,0,---,---,---, ---,,,0.07,10,0.36,10,
705892,雙鴻群益59購06,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
705893,鑫聯群益59購02,0,0,0,---,---,---, ---,,,0.56,10,0.66,10,
705894,元太凱基5B購02,"12,000",2,"23,760",1.99,1.99,1.97,1.97,+,0.21,1.87,100,1.89,10,
705895,世界凱基59購04,"10,000",1,"12,300",1.23,1.23,1.23,1.23,+,0.21,1.12,100,1.14,10,
705896,台特化凱基5C購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,30,
705897,巨漢凱基59購01,0,0,0,---,---,---, ---,,,0.08,100,0.09,30,
705899,旺矽凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,4.69,10,
705900,新普凱基59購01,0,0,0,---,---,---, ---,,,0.79,10,0.89,10,
705901,新應材凱基5A購02,0,0,0,---,---,---, ---,,,0.03,100,0.13,10,
705902,聖暉*凱基59購03,0,0,0,---,---,---, ---,,,2.77,10,2.87,10,
705903,精材凱基61購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705904,寬宏凱基59購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
705905,雙鴻凱基59購10,0,0,0,---,---,---, ---,,,0.11,100,0.12,30,
705906,雙鴻凱基59購11,0,0,0,---,---,---, ---,,,0.05,100,0.06,50,
705907,鑫聯凱基59購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
705908,旺矽兆豐5B購02,"6,000",1,"19,500",3.25,3.25,3.25,3.25,-,0.53,0.00,0,0.00,0,
705909,新應材兆豐5B購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
705911,均華群益59購01,0,0,0,---,---,---, ---,,,0.06,499,0.16,10,
705913,宜鼎群益5B購02,"20,000",2,"37,100",1.72,1.99,1.72,1.99,+,0.01,2.04,100,2.10,100,
705914,晟德群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.14,10,
705915,新普群益59購01,0,0,0,---,---,---, ---,,,0.71,499,0.81,10,
705916,雙鴻群益59購08,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
705917,雙鴻群益63購01,"20,000",2,"8,100",0.41,0.41,0.40,0.40,+,0.01,0.25,40,0.55,10,
705918,世界元富59購03,0,0,0,---,---,---, ---,,,0.96,25,1.06,10,
705920,新應材元富59購02,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
705921,譜瑞元富59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705922,旺矽中信59購01,0,0,0,---,---,---, ---,,,1.60,10,0.00,0,
705923,弘塑永豐5B購02,0,0,0,---,---,---, ---,,,0.99,499,1.01,10,
705924,匯鑽科永豐5A購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
705925,新應材永豐5A購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
705926,新應材永豐5C購04,"50,000",1,"4,000",0.08,0.08,0.08,0.08,-,0.03,0.07,10,0.08,10,
705927,新應材永豐63購02,"13,000",9,"2,580",0.24,0.26,0.16,0.16,-,0.07,0.15,10,0.16,3,
705928,雙鴻永豐63購01,"997,000",6,"405,750",0.42,0.42,0.39,0.41,-,0.02,0.38,10,0.39,10,
705929,新應材國泰5A購02,0,0,0,---,---,---, ---,,,0.03,499,0.09,10,
705930,力領國票5A購01,0,0,0,---,---,---, ---,,,0.21,25,0.23,10,
705931,台半國票5A購01,"1,000",1,"1,500",1.50,1.50,1.50,1.50,-,0.2,1.07,25,2.00,13,
705932,弘塑國票5A購01,0,0,0,---,---,---, ---,,,1.20,25,1.30,10,
705933,宜鼎國票5C購01,0,0,0,---,---,---, ---,,,3.34,25,0.00,0,
705934,松瑞藥國票5A購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
705935,胡連國票5A購01,"88,000",3,"24,060",0.27,0.28,0.27,0.27,-,0.02,0.26,25,0.28,10,
705936,順達國票5A購01,0,0,0,---,---,---, ---,,,0.41,25,0.48,10,
705937,新應材國票59購01,0,0,0,---,---,---, ---,,,0.02,25,0.05,10,
705938,新應材國票5A購02,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
705939,新應材國票5B購01,"61,000",3,"6,820",0.12,0.12,0.11,0.11,+,0.02,0.09,25,0.60,100,
705940,新應材國票5C購01,"610,000",6,"85,300",0.14,0.14,0.13,0.13,-,0.02,0.13,90,0.14,10,
705941,群翊國票5A購01,"4,000",2,"6,610",1.69,1.69,1.54,1.54,+,0.05,1.42,25,1.50,10,
705942,聖暉*國票5A購02,0,0,0,---,---,---, ---,,,3.30,25,3.40,10,
705943,德微國票5A購01,0,0,0,---,---,---, ---,,,0.88,25,0.00,0,
705944,新應材富邦5C購02,0,0,0,---,---,---, ---,,,0.07,410,0.09,28,
705945,均豪統一73購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
705946,宏捷科統一63購01,"15,000",2,"3,250",0.21,0.22,0.21,0.22,-,0.03,0.21,10,0.00,0,
705947,系微統一73購01,"65,000",1,"33,800",0.52,0.52,0.52,0.52,-,0.0,0.48,10,0.49,10,
705948,良維統一63購02,0,0,0,---,---,---, ---,,,0.36,10,0.39,10,
705949,良維統一73購02,"20,000",1,"10,800",0.54,0.54,0.54,0.54,-,0.01,0.48,10,0.49,10,
705950,宜特統一73購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
705951,信紘科統一63購01,"50,000",1,"11,500",0.23,0.23,0.23,0.23,-,0.03,0.22,10,0.23,10,
705952,前鼎統一73購01,0,0,0,---,---,---, ---,,,0.69,10,0.70,10,
705953,鉅橡統一73購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
705954,鈺太統一66購01,0,0,0,---,---,---, ---,,,0.25,10,0.26,10,
705955,世界元大59購07,"100,000",1,"41,000",0.41,0.41,0.41,0.41,+,0.02,0.35,499,0.45,10,
705956,台特化元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705957,良維元大59購04,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
705958,良維元大59購05,"20,000",2,"6,400",0.34,0.34,0.30,0.30,-,0.04,0.20,20,0.24,10,
705959,良維元大59購06,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705960,宜鼎元大59購04,"31,000",4,"81,590",2.66,2.77,2.54,2.77,+,0.52,2.18,350,2.22,10,
705962,旺矽元大59購07,0,0,0,---,---,---, ---,,,2.27,350,2.29,10,
705965,新應材元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705966,新應材元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705967,新應材元大59購04,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
705968,新應材元大5A購03,0,0,0,---,---,---, ---,,,0.01,499,0.28,3,
705969,新應材元大61購03,"10,000",2,"1,780",0.15,0.19,0.15,0.19,+,0.04,0.15,7,0.18,30,
705972,雙鴻凱基59購13,0,0,0,---,---,---, ---,,,0.48,100,0.49,30,
705974,台特化元大59購05,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
705975,台特化元大59購06,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
705982,旺矽元大59購09,0,0,0,---,---,---, ---,,,0.00,0,3.73,10,
705983,旺矽元大59購10,0,0,0,---,---,---, ---,,,0.00,0,3.57,10,
705984,博智元大5C購02,"20,000",3,"57,150",2.70,3.03,2.70,3.03,+,0.23,2.46,250,2.49,10,
705985,鈊象元大59購01,0,0,0,---,---,---, ---,,,0.32,499,0.35,50,
705986,世紀*國票5A購01,"6,000",3,190,0.03,0.04,0.03,0.04,-,0.01,0.02,35,0.05,10,
705987,台特化國票5A購03,0,0,0,---,---,---, ---,,,0.10,25,0.12,10,
705988,閎康國票5A購02,0,0,0,---,---,---, ---,,,0.87,25,0.92,10,
705989,雙鴻國票5A購02,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
705991,弘塑國泰5A購01,0,0,0,---,---,---, ---,,,1.82,10,1.92,10,
705992,均華國泰5A購01,"40,000",3,"46,200",1.38,1.38,1.04,1.10,-,0.41,1.10,10,1.20,10,
705993,宜鼎富邦63購01,0,0,0,---,---,---, ---,,,1.25,10,1.29,10,
705994,蜜望實統一63購01,0,0,0,---,---,---, ---,,,1.21,10,1.31,10,
705995,蜜望實統一73購01,"419,000",17,"549,400",1.30,1.34,1.19,1.19,-,0.16,1.17,10,1.19,10,
705996,世界群益5B購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705997,旺矽群益5B購02,0,0,0,---,---,---, ---,,,7.40,50,0.00,0,
705998,神盾群益5B購01,0,0,0,---,---,---, ---,,,1.86,499,1.96,10,
706000,勤凱群益59購01,0,0,0,---,---,---, ---,,,1.26,499,1.36,10,
706001,雙鴻群益5B購03,"10,000",1,"20,900",2.09,2.09,2.09,2.09,-,0.23,1.47,6,0.00,0,
706002,中美晶中信59購01,0,0,0,---,---,---, ---,,,1.28,10,0.00,0,
706003,世界中信59購01,"147,000",17,"135,710",0.76,1.03,0.76,1.03,-,0.07,0.90,10,0.92,10,
706004,精材中信61購01,0,0,0,---,---,---, ---,,,0.00,0,1.51,10,
706005,蜜望實永豐5B購01,"11,000",1,"28,600",2.60,2.60,2.60,2.60,-,0.01,2.24,10,2.25,10,
706006,穩得永豐5B購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
706008,均華凱基59購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
706009,宜鼎凱基59購07,0,0,0,---,---,---, ---,,,0.00,0,4.47,9,
706010,旺矽凱基5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706011,博智凱基5C購01,"198,000",11,"422,860",2.09,2.45,1.88,1.88,-,0.16,1.85,10,1.86,10,
706012,雙鴻台新59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706014,巨漢國票59購01,0,0,0,---,---,---, ---,,,0.33,25,0.35,10,
706015,緯軟國票5B購01,"23,000",1,"7,360",0.32,0.32,0.32,0.32,+,0.02,0.33,25,0.34,10,
706016,雙鴻國票5A購03,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
706017,宜鼎中信61購01,0,0,0,---,---,---, ---,,,0.78,10,0.88,10,
706018,弘塑永豐63購01,0,0,0,---,---,---, ---,,,1.58,10,1.65,10,
706019,均華永豐5B購01,0,0,0,---,---,---, ---,,,1.33,10,1.43,10,
706020,旺矽永豐61購01,0,0,0,---,---,---, ---,,,2.69,10,2.70,10,
706021,鈊象永豐5A購01,0,0,0,---,---,---, ---,,,0.96,10,0.97,10,
706023,寬宏永豐59購01,0,0,0,---,---,---, ---,,,0.01,10,0.10,19,
706025,前鼎元富59購01,"64,000",3,"108,660",1.77,1.77,1.63,1.63,-,0.45,1.71,25,1.74,10,
706026,聚和元富59購03,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
706027,大中統一73購01,0,0,0,---,---,---, ---,,,0.84,10,0.89,10,
706028,台特化統一66購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
706029,台特化統一68購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
706030,均華統一62購01,"392,000",8,"111,360",0.31,0.31,0.26,0.26,-,0.08,0.26,10,0.28,10,
706031,均華統一63購03,"1,000",1,280,0.28,0.28,0.28,0.28,-,0.07,0.24,10,0.31,10,
706032,均華統一73購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706033,均豪統一63購01,"1,000",1,360,0.36,0.36,0.36,0.36,+,0.1,0.22,10,0.23,10,
706034,宜鼎統一62購01,"10,000",2,"9,950",1.01,1.01,0.98,0.98,+,0.1,0.81,10,0.82,10,
706035,旺矽統一63購04,0,0,0,---,---,---, ---,,,1.65,10,1.66,10,
706036,新普統一63購01,"426,000",5,"211,100",0.51,0.51,0.49,0.49,-,0.01,0.49,10,0.51,10,
706037,新普統一73購01,"51,000",2,"27,040",0.54,0.54,0.53,0.53,-,0.01,0.52,10,0.53,10,
706038,聖暉*統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706039,蜜望實統一62購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706040,鑫聯統一62購02,"1,298,000",6,"391,460",0.31,0.31,0.29,0.30,+,0.02,0.28,10,0.29,10,
706041,加百裕群益59購02,0,0,0,---,---,---, ---,,,0.06,10,0.08,1,
706042,博智群益59購01,0,0,0,---,---,---, ---,,,1.81,10,1.91,10,
706043,富強鑫群益59購01,"3,000",1,"2,400",0.80,0.80,0.80,0.80,+,0.05,0.26,38,0.63,40,
706044,鈺太群益5A購01,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
706045,耀勝群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706046,中美晶富邦59購01,0,0,0,---,---,---, ---,,,2.09,30,2.19,10,
706047,台燿富邦63購01,"5,000",1,"15,100",3.02,3.02,3.02,3.02,+,0.11,2.73,10,2.83,10,
706048,原相富邦59購01,"168,000",5,"92,630",0.52,0.59,0.52,0.59,-,0.0,0.51,30,0.52,28,
706049,博智富邦5B購01,"156,000",16,"229,280",1.31,1.58,1.31,1.58,+,0.19,1.20,10,1.24,10,
706050,蜜望實富邦5B購01,0,0,0,---,---,---, ---,,,1.92,10,1.97,10,
706051,印能國泰5A購01,0,0,0,---,---,---, ---,,,5.20,499,5.50,10,
706052,均華國泰5A購02,0,0,0,---,---,---, ---,,,0.33,10,0.39,10,
706053,鈊象國泰5A購01,0,0,0,---,---,---, ---,,,1.33,499,0.00,0,
706054,台特化元大5B購01,0,0,0,---,---,---, ---,,,0.23,499,0.25,10,
706055,台特化元大63購01,"1,788,000",22,"522,410",0.30,0.32,0.28,0.28,-,0.07,0.27,499,0.29,10,
706057,台燿元大59購05,0,0,0,---,---,---, ---,,,10.30,50,10.60,10,
706058,巨漢元大59購02,"15,000",2,"5,400",0.38,0.38,0.35,0.35,-,0.05,0.30,3,0.34,10,
706060,弘塑元大63購02,"20,000",3,"54,080",2.72,2.72,2.64,2.64,-,0.17,2.58,250,2.61,10,
706061,印能元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
706062,宏觀元大59購01,0,0,0,---,---,---, ---,,,0.01,499,0.10,10,
706063,宏觀元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706064,宜鼎元大59購08,"47,000",6,"51,260",1.00,1.30,1.00,1.01,+,0.15,1.01,499,1.11,10,
706066,智通*元大59購02,"29,000",1,"8,120",0.28,0.28,0.28,0.28,-,0.24,0.32,10,0.00,0,
706067,智通*元大59購03,0,0,0,---,---,---, ---,,,0.06,499,0.00,0,
706068,湧德元大59購01,"50,000",1,"15,500",0.31,0.31,0.31,0.31,+,0.01,0.01,499,0.00,0,
706069,雙鴻元大59購11,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
706070,雙鴻元大59購12,"40,000",1,"9,600",0.24,0.24,0.24,0.24,-,0.04,0.22,499,0.23,10,
706071,雙鴻元大63購01,0,0,0,---,---,---, ---,,,0.00,0,0.90,130,
706072,弘塑凱基5A購01,0,0,0,---,---,---, ---,,,0.97,100,1.00,10,
706073,宜鼎凱基5A購04,"80,000",5,"81,050",0.98,1.07,0.98,1.07,+,0.28,0.83,20,0.00,0,
706074,鈊象凱基5C購01,0,0,0,---,---,---, ---,,,2.23,100,2.24,10,
706076,雙鴻凱基59購14,0,0,0,---,---,---, ---,,,0.12,100,0.13,30,
706077,鑫科凱基59購01,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
706078,元太中信59購01,"11,000",2,"4,730",0.42,0.53,0.42,0.53,+,0.1,0.46,10,0.49,10,
706080,宏捷科中信59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
706081,雙鴻中信63購01,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
706082,力致元富59購01,0,0,0,---,---,---, ---,,,0.14,25,0.24,10,
706083,印能元富59購03,0,0,0,---,---,---, ---,,,6.75,25,7.25,10,
