證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
5345,天揚,"2,002",4,"52,052",26.00,26.00,26.00,26.00,+,0.4,25.60,1,26.05,7,
5347,世界,"11,792,145","9,500","1,180,527,891",100.00,102.00,98.30,98.30,-,4.2,98.30,7,98.50,4,
5348,正能量智能,"1,511",7,"34,571",23.70,23.70,23.70,23.70,+,0.4,21.20,1,23.35,2,
5351,鈺創,"1,282,573","1,092","41,085,693",32.20,32.70,31.50,32.45,-,0.2,32.40,1,32.45,1,
5353,台林,"186,159",168,"5,795,913",32.00,32.00,30.30,31.35,-,0.8,31.30,4,31.35,1,
5355,佳總,"130,101",119,"1,302,911",10.05,10.15,9.99,10.05,-,0.15,10.00,19,10.15,11,
5356,協益,"317,769",366,"10,131,914",31.55,32.35,31.40,31.95,-,0.25,31.80,3,32.00,1,
5364,力麗店,"97,595",50,"2,312,518",24.25,24.25,23.50,23.85,-,0.4,23.60,2,23.75,1,
5371,中光電,"3,976,134","3,463","309,513,310",79.00,79.00,76.10,78.20,-,2.8,78.20,1,78.30,4,
5381,合正,"391,170",260,"8,501,954",21.60,22.05,21.35,21.75,-,0.75,21.75,12,21.85,2,
5386,青雲,"299,503",499,"21,670,342",73.10,73.60,70.50,73.00,-,2.7,72.90,1,73.00,2,
5392,能率,"4,275,490","2,950","148,209,696",34.90,35.30,33.85,35.00,-,0.85,35.00,11,35.05,2,
5398,慕康生醫,"288,262",157,"5,395,805",18.90,19.15,18.40,19.15,+,0.25,18.95,30,19.05,2,
5403,中菲,"164,257",250,"21,237,239",129.50,130.50,128.00,129.50,-,1.0,129.00,1,130.00,12,
5410,國眾,"1,292,931",645,"43,406,681",32.60,33.65,32.20,33.65,+,3.05,33.65,6848,0.00,0,
5425,台半,"1,071,580",976,"54,350,848",51.50,51.60,49.85,51.30,-,0.4,51.20,9,51.40,19,
5426,振發,"1,287,016","1,193","36,514,865",28.80,29.20,27.20,29.20,-,0.75,29.15,3,29.35,2,
5432,新門,"177,413",339,"26,157,367",148.50,150.50,146.00,146.00,-,5.0,146.00,3,147.50,1,
5438,東友,"532,287",440,"13,008,292",24.50,24.95,23.65,24.80,-,0.3,24.80,1,24.85,1,
5439,高技,"24,294,911","14,565","3,671,546,818",150.50,160.00,141.00,160.00,+,6.5,159.00,5,160.00,172,
5443,均豪,"1,877,818","2,056","162,953,732",88.60,88.80,85.00,86.70,-,3.7,86.70,8,86.80,1,
5450,南良,"37,001",25,"677,218",18.25,18.40,18.20,18.40,+,0.1,18.25,1,18.40,9,
5452,佶優,"726,153",584,"22,829,092",31.50,31.95,30.85,31.75,-,0.1,31.70,2,31.75,3,
5455,昇益,"3,000",3,"176,600",58.50,59.10,58.50,59.10,-,1.5,59.10,1,59.80,1,
5457,宣德,"1,756,824","1,394","81,722,490",47.10,47.50,45.30,47.00,-,2.65,47.00,15,47.05,3,
5460,同協,"98,760",145,"1,489,332",15.45,15.50,14.80,15.50,-,0.15,15.35,1,15.50,9,
5464,霖宏,"34,317",24,"860,872",25.00,25.50,24.70,25.50,-,0.15,24.90,3,25.50,2,
5465,富驊,"267,764",216,"10,110,946",38.00,38.85,36.70,38.85,+,0.3,38.80,2,38.85,1,
5468,凱鈺,"45,000",39,"992,000",23.00,23.00,21.55,21.55,-,1.55,21.55,1,22.35,3,
5474,聰泰,"608,868","1,034","108,501,586",179.00,180.50,174.50,180.00,-,4.5,180.00,1,180.50,5,
5475,德宏,"458,765",243,"6,237,995",13.90,14.00,13.20,14.00,+,0.15,13.95,5,14.00,29,
5478,智冠,"817,916",353,"113,782,259",127.50,127.50,125.00,126.00,-,3.0,126.00,11,127.00,3,
5481,新華,"479,111",394,"13,996,329",29.50,29.60,28.00,29.50,-,0.25,29.40,7,29.50,8,
5483,中美晶,"5,022,051","3,768","633,630,969",125.50,128.00,123.50,128.00,-,0.0,127.50,55,128.00,109,
5487,通泰,"61,033",43,"2,020,750",32.20,33.85,32.20,33.05,-,1.15,32.90,1,33.50,1,
5488,松普,"391,934",309,"4,281,354",11.05,11.25,10.70,11.05,-,0.1,11.05,2,11.10,21,
5489,彩富,"17,352",61,"679,478",39.90,39.90,39.00,39.30,+,0.2,39.10,4,39.20,1,
5490,同亨,"290,379",592,"7,268,103",25.75,25.75,24.85,25.00,-,1.0,25.00,13,25.05,12,
5493,三聯,"135,226",188,"11,359,110",84.50,85.30,82.90,84.80,-,0.4,84.80,1,84.90,1,
5498,凱崴,"292,307",293,"3,114,136",10.75,10.85,10.50,10.85,-,0.05,10.75,32,10.85,3,
5508,永信建,"1,116,931","1,196","162,416,818",145.00,147.00,144.00,144.50,-,3.5,144.50,37,145.00,6,
5511,德昌,"217,961",214,"14,197,728",65.50,65.50,65.00,65.10,-,1.0,65.00,18,65.10,1,
5512,力麒,"939,079",646,"9,102,172",9.80,9.82,9.59,9.76,-,0.1,9.76,7,9.79,8,
5514,三豐,"1,507",49,"29,600",---,---,---, ---,,,19.30,2,19.50,1,
5516,雙喜,"22,610",28,"397,173",17.80,17.85,17.40,17.85,-,0.0,17.50,1,17.70,1,
5520,力泰,66,3,"5,733",---,---,---, ---,,,86.20,1,87.10,1,
5523,豐謙,"20,008",16,"595,332",29.75,29.95,29.05,29.95,-,0.0,29.45,1,29.95,9,
5529,鉅陞,"105,787",88,"3,256,027",30.90,31.15,30.55,30.85,-,0.05,30.70,3,30.85,1,
5530,龍巖,"1,262,078",946,"81,077,722",64.50,65.30,63.30,64.90,-,0.0,64.90,15,65.00,8,
5536,聖暉*,"759,927","1,225","274,809,571",363.00,367.50,352.50,363.00,-,5.0,363.00,17,365.00,8,
5543,桓鼎-KY,"2,066",4,"44,640",21.60,21.60,21.60,21.60,-,0.2,21.60,1,21.80,1,
5548,安倉,"88,525",90,"2,449,400",27.95,27.95,27.50,27.70,-,0.3,27.65,4,27.70,3,
5601,台聯櫃,"3,000",3,"112,200",37.40,37.40,37.40,37.40,-,0.0,37.30,3,37.55,2,
5603,陸海,"135,452",164,"3,464,469",25.70,25.95,25.30,25.60,-,0.2,25.60,9,25.75,1,
5604,中連,"22,733",26,"937,992",41.85,41.85,41.05,41.15,-,0.2,41.15,4,41.40,1,
5609,中菲行,"91,064",192,"7,479,397",82.10,82.60,81.50,82.50,-,0.5,82.40,1,82.60,1,
5701,劍湖山,"182,906",130,"836,165",4.51,5.00,4.33,5.00,+,0.28,5.00,1,5.10,1,
5703,亞都,"2,200",3,"39,120",17.75,17.85,17.75,17.85,-,0.15,17.85,6,17.95,1,
5704,老爺知,"27,390",33,"934,330",34.85,34.85,34.00,34.00,-,0.35,34.00,1,34.25,1,
5864,致和證,"959,183",423,"14,598,195",15.30,15.35,15.10,15.30,-,0.3,15.30,38,15.35,42,
5878,台名,"5,275",11,"240,945",45.70,45.70,45.60,45.70,+,0.05,45.65,1,46.00,1,
5902,德記,"145,803",225,"6,523,891",45.95,45.95,43.95,45.30,-,0.7,45.10,1,45.30,1,
5903,全家,"424,989",979,"83,186,379",193.50,198.00,193.50,195.50,+,3.5,195.50,1,196.00,4,
5904,寶雅,"554,756",978,"289,572,364",517.00,527.00,517.00,520.00,-,9.0,519.00,8,521.00,4,
5905,南仁湖,"915,168",584,"13,195,488",14.65,14.65,14.20,14.55,-,0.25,14.50,3,14.55,31,
6015,宏遠證,"2,250,865",933,"24,660,859",10.85,10.85,10.60,10.75,-,0.1,10.70,62,10.75,88,
6016,康和證,"2,997,238",972,"42,458,180",14.35,14.35,14.05,14.20,-,0.25,14.20,84,14.25,174,
6020,大展證,"2,000",1,"37,600",18.80,18.80,18.80,18.80,-,0.05,18.70,3,18.85,2,
6021,美好證,"278,626",166,"6,701,416",24.00,24.45,23.90,23.90,-,0.5,23.90,4,23.95,2,
6023,元大期,"179,296",258,"15,220,864",85.00,86.10,84.00,85.30,-,0.1,85.20,3,85.30,1,
6026,福邦證,"929,129",521,"11,800,054",12.80,12.85,12.55,12.75,-,0.2,12.75,10,12.80,37,
6101,寬魚國際,"1,571,304",165,"55,112,213",34.80,35.20,34.35,35.10,-,0.1,35.10,7,35.20,6,
6103,合邦,"5,000",2,"239,750",47.95,47.95,47.95,47.95,-,0.95,0.00,0,47.95,1,
6104,創惟,"4,336,820","3,391","648,716,112",150.50,153.00,145.00,151.00,-,6.0,150.50,28,151.00,5,
6109,亞元,"139,265",198,"1,748,966",12.50,12.70,12.45,12.65,+,0.05,12.60,2,12.70,9,
6111,大宇資,"1,302,109","1,435","73,926,229",58.90,58.90,55.60,57.00,-,3.6,57.00,45,57.10,2,
6113,亞矽,"152,807",155,"2,994,954",19.60,19.90,19.40,19.60,-,0.35,19.60,2,19.90,1,
6114,久威,"129,632",108,"4,790,935",37.85,37.85,36.80,37.10,-,0.75,37.05,1,37.15,1,
6118,建達,"259,387",177,"5,275,307",20.50,20.75,19.95,20.60,-,0.3,20.60,2,20.65,2,
6121,新普,"1,032,915","1,218","406,791,300",386.00,397.50,385.00,396.00,+,3.5,395.50,8,396.00,17,
6122,擎邦,"818,421",811,"41,927,914",51.90,52.00,50.20,51.70,-,2.3,51.60,12,51.70,7,
6123,上奇,"77,463",117,"4,455,268",57.50,58.10,57.00,57.80,-,0.8,57.80,1,58.00,1,
6124,業強,"18,272",117,"551,187",30.00,30.30,29.40,30.30,-,0.2,30.30,1,30.60,1,
6125,廣運,"1,769,389","2,408","147,639,523",83.80,85.30,81.50,84.80,-,0.8,84.70,1,84.80,16,
6126,信音,"390,453",370,"10,351,058",26.80,27.00,26.00,26.90,+,0.05,26.90,1,26.95,3,
6127,九豪,"399,125",382,"9,668,430",24.50,24.65,23.80,24.50,-,0.3,24.45,7,24.50,3,
6129,普誠,"209,866",257,"3,248,621",15.70,15.80,15.25,15.70,-,0.15,15.70,1,15.75,11,
6130,上亞科技,"23,591",126,"516,234",21.75,22.20,21.70,22.05,+,0.05,22.00,10,22.25,1,
6134,萬旭,"498,335",316,"13,250,120",26.95,27.15,25.95,27.10,-,0.5,27.10,18,27.15,6,
6138,茂達,"531,494",828,"93,353,272",173.00,179.00,170.50,178.50,+,1.0,178.00,4,178.50,4,
6140,訊達,"3,673,821","2,614","124,577,833",34.05,34.70,32.60,34.65,-,0.05,34.65,1,34.70,20,
6143,振曜,"2,850,026","4,150","382,898,879",134.00,139.00,129.50,138.50,+,2.0,138.00,35,138.50,35,
6144,得利影,"39,005",37,"1,195,455",31.85,31.85,30.05,31.05,-,0.2,30.20,1,31.10,1,
6146,耕興,"222,617",302,"45,248,602",205.50,205.50,202.50,203.00,-,2.5,203.00,15,204.00,2,
6147,頎邦,"2,090,279","1,658","137,102,719",65.50,66.00,64.90,65.70,-,0.2,65.70,26,65.80,32,
6148,驊宏資,"13,742,983","9,398","560,484,252",40.30,42.25,38.30,42.05,+,1.25,42.05,24,42.10,71,
6150,撼訊,"611,674",691,"46,020,666",73.90,77.60,71.70,76.70,+,1.4,76.70,6,76.90,2,
6151,晉倫,"189,129",158,"6,859,374",36.55,37.00,35.60,37.00,-,0.1,36.95,1,37.00,6,
6154,順發,"7,903",52,"125,954",15.90,16.00,15.75,16.00,+,0.05,15.90,1,16.10,1,
6156,松上,"2,628,658","2,115","76,527,413",28.95,30.30,27.80,30.05,+,1.0,30.00,4,30.05,13,
6158,禾昌,"60,347",214,"1,707,872",28.45,28.65,28.00,28.65,-,0.0,28.60,3,28.65,4,
6160,欣技,"423,333",450,"10,050,779",24.30,24.30,23.20,23.90,-,1.15,23.90,2,23.95,4,
6161,捷波,"80,451",737,"4,004,313",49.10,51.20,49.00,50.00,-,0.6,50.00,3,50.30,1,
6163,華電網,"563,013",416,"12,086,023",21.60,21.75,21.20,21.65,-,0.85,21.60,2,21.65,4,
6167,久正,"138,314",197,"1,924,819",14.15,14.15,13.80,14.05,-,0.15,14.00,13,14.15,2,
6169,昱泉,"17,059",73,"348,494",20.65,20.65,20.30,20.55,-,0.1,20.15,1,20.60,5,
6170,統振,"1,146,574","1,147","61,755,863",54.40,55.20,52.40,54.20,-,2.2,54.10,10,54.20,4,
6171,大城地產,"29,158",54,"1,245,029",42.90,42.90,42.60,42.70,-,0.5,42.70,1,42.80,1,
6173,信昌電,"405,417",401,"17,160,839",42.25,43.25,40.90,42.80,+,0.3,42.80,1,42.90,7,
6174,安碁,"162,535",146,"3,505,033",22.15,22.15,21.15,21.75,-,0.9,21.70,3,21.75,7,
6175,立敦,"641,957",487,"27,080,563",42.00,42.95,41.25,42.75,-,0.3,42.60,1,42.75,7,
6179,亞通,"784,101",545,"20,735,333",26.80,26.85,26.10,26.85,-,0.15,26.45,10,26.90,3,
6180,橘子,"1,379,421","1,538","103,874,089",75.50,76.00,74.50,76.00,-,0.5,75.90,1,76.00,19,
6182,合晶,"2,806,204","1,609","71,637,829",25.80,25.85,25.25,25.70,-,0.5,25.70,4,25.75,6,
6185,幃翔,"1,040,919",610,"17,821,473",17.00,17.30,16.90,17.00,-,0.0,17.00,10,17.05,9,
6186,新潤,"552,920",605,"35,325,967",64.60,64.80,63.00,64.70,-,0.1,64.70,4,64.80,4,
6187,萬潤,"2,731,546","7,760","865,476,333",316.50,323.00,309.50,323.00,-,4.5,323.00,3,323.50,4,
6188,廣明,"2,514,563","2,520","253,974,980",101.00,103.00,99.00,103.00,-,0.5,102.50,13,103.00,12,
6190,萬泰科,"1,728,710","1,029","65,885,981",37.65,39.00,36.80,38.35,+,0.35,38.35,26,38.40,21,
6194,育富,"117,344",139,"4,288,350",37.15,37.35,36.15,36.70,-,0.55,36.70,1,36.75,7,
6195,詩肯,"28,388",206,"954,606",34.20,34.20,33.30,33.55,-,0.65,33.45,3,33.60,1,
6198,瑞築,"34,002",22,"1,369,830",40.50,40.50,39.50,40.35,-,0.3,40.35,7,40.45,1,
6199,天品,"83,182",84,"8,895,129",105.00,109.00,104.50,108.00,+,2.0,108.00,3,108.50,10,
6203,海韻電,"322,275",380,"23,444,847",71.80,74.70,69.90,74.00,+,0.7,74.00,1,74.10,1,
6204,艾華,"90,229",531,"6,149,474",68.50,69.00,66.80,68.80,-,1.3,68.60,2,68.80,1,
6207,雷科,"753,108",728,"37,363,816",50.10,50.70,48.35,50.30,-,1.7,50.30,13,50.50,6,
6208,日揚,"154,047","1,024","6,931,771",46.85,46.85,44.10,45.10,-,1.45,45.10,3,45.25,2,
6210,慶生,"14,004",12,"300,635",21.40,21.95,21.30,21.95,-,0.0,21.60,5,21.85,1,
6212,理銘,"23,060",24,"1,332,404",57.50,58.40,57.00,58.40,-,0.5,58.40,1,58.60,2,
6217,中探針,"1,291,421","1,123","40,199,427",31.50,31.50,30.85,31.15,-,0.85,31.15,10,31.20,1,
6218,豪勉,"202,523",152,"4,988,922",24.95,25.15,24.20,25.15,-,0.2,25.10,1,25.25,1,
6219,富旺,"595,010",472,"24,716,378",42.95,42.95,41.15,41.95,-,1.05,41.95,8,42.00,8,
6220,岳豐,"178,721",179,"4,576,820",25.50,25.90,25.35,25.75,+,0.05,25.70,1,25.80,12,
6221,晉泰,"172,192",240,"11,855,794",69.20,70.80,66.80,69.90,-,3.1,69.80,3,70.20,2,
6222,立軒,"11,000",8,"308,600",28.10,28.10,28.00,28.00,-,0.2,28.00,2,28.25,4,
6223,旺矽,"3,790,650","6,614","2,646,529,022",700.00,721.00,673.00,719.00,-,20.0,718.00,4,719.00,7,
6227,茂綸,"6,505,272","6,295","577,480,178",87.60,91.90,85.50,88.60,+,1.0,88.60,18,88.70,2,
6228,全譜,"3,174",6,"79,065",24.85,25.00,24.85,25.00,-,0.2,24.95,1,25.00,2,
6229,研通,"190,370",186,"5,397,028",28.35,29.15,27.95,28.80,+,0.55,28.75,6,28.80,2,
6231,系微,"1,141,384","2,483","366,504,233",322.50,329.00,314.00,329.00,-,6.0,327.50,6,329.00,1,
6233,旺玖,"161,363",209,"3,951,839",24.50,24.75,24.25,24.65,-,0.45,24.65,3,24.70,1,
6234,高僑,"166,753",377,"4,271,927",25.45,25.95,25.20,25.80,-,0.6,25.70,1,25.90,11,
6236,中湛,"1,000",1,"26,000",26.00,26.00,26.00,26.00,-,0.5,23.95,8,29.15,2,
6237,驊訊,"651,023",723,"31,911,876",49.50,49.80,48.00,49.50,-,1.1,49.45,5,49.50,1,
6240,松崗,"6,000",6,"128,100",21.10,21.65,21.10,21.10,-,0.1,21.10,4,21.20,1,
6241,易通展,"1,039,972",763,"17,448,375",16.05,17.55,15.75,17.55,+,1.55,17.55,63,17.60,189,
6242,立康,"13,821",20,"620,831",45.00,45.10,44.50,45.10,+,0.3,44.80,3,45.20,1,
6244,茂迪,"752,941",590,"16,180,818",21.45,21.75,21.20,21.65,-,0.25,21.60,7,21.65,2,
6245,立端,"2,445,288","2,092","250,563,947",103.00,104.50,100.50,104.00,-,2.5,104.00,6,104.50,38,
6246,臺龍,"33,980",91,"508,031",15.00,15.40,14.70,15.40,+,0.35,15.10,2,15.45,2,
6248,沛波,"350,497",481,"10,036,764",28.95,28.95,28.40,28.80,-,0.15,28.75,3,28.80,8,
6259,百徽,"2,185",18,"42,169",19.30,19.30,19.30,19.30,-,0.05,19.25,1,19.35,3,
6261,久元,"136,464",313,"8,524,297",62.90,63.20,61.70,62.80,-,0.2,62.80,3,62.90,1,
6263,普萊德,"100,828",258,"15,832,862",159.00,160.00,151.50,160.00,+,0.5,159.50,1,160.00,2,
6264,富裔,"89,101",56,"884,643",9.95,10.00,9.88,10.00,-,0.0,9.93,1,10.00,3,
6265,方土昶,"118,317",205,"1,187,552",10.00,10.15,9.91,10.05,-,0.05,10.05,12,10.10,1,
6266,泰詠,"515,435","1,218","17,906,501",34.80,35.10,34.15,34.85,-,0.05,34.85,9,34.95,4,
6270,倍微,"73,920",273,"1,782,838",24.40,24.40,24.00,24.10,-,0.35,24.10,7,24.20,2,
6274,台燿,"2,524,799","2,262","399,120,343",159.00,160.00,154.50,159.50,-,2.0,159.00,101,159.50,11,
6275,元山,"485,814",491,"23,647,509",48.00,49.20,47.35,48.95,+,0.85,48.95,5,49.00,19,
6276,安鈦克,"29,752",260,"1,116,188",37.70,37.90,37.00,37.50,-,1.4,37.45,1,37.50,1,
6279,胡連,"2,362,873","1,949","387,251,315",162.50,167.00,160.50,166.50,-,2.5,166.50,3,167.00,16,
6284,佳邦,"690,151",664,"53,590,442",77.60,78.40,76.50,78.20,-,0.6,78.10,13,78.20,7,
6287,元隆,"1,001",2,"13,764",13.75,13.75,13.75,13.75,+,0.6,12.50,10,13.80,1,
6290,良維,"6,967,012","4,534","591,056,395",84.70,86.90,81.60,86.90,+,1.8,86.90,2,87.00,86,
6291,沛亨,"89,963",164,"9,394,095",106.50,106.50,102.00,104.00,-,3.0,104.00,6,105.00,1,
6292,迅德,"143,196",154,"8,546,911",59.90,60.00,59.20,59.60,-,1.0,59.60,5,59.70,1,
6294,智基,"84,429",140,"5,849,006",70.50,70.50,66.00,69.40,-,1.1,69.00,2,69.60,1,
6411,晶焱,"192,795",320,"15,430,667",80.10,81.70,79.00,81.20,-,0.5,81.00,3,81.20,1,
6417,韋僑,"21,007",22,"2,135,706",101.50,102.00,101.00,102.00,-,1.0,101.00,1,102.00,5,
6418,詠昇,"24,000",19,"469,800",19.40,19.70,19.40,19.65,-,0.05,19.55,10,19.70,1,
6419,京晨科,"194,698",619,"21,099,732",110.00,111.50,106.00,110.00,-,6.5,109.50,16,110.00,2,
6425,易發,"495,562",397,"31,207,996",63.00,64.10,61.30,63.40,-,1.3,63.30,2,63.50,35,
6432,今展科,"107,148",126,"3,188,552",29.25,30.20,29.15,29.70,+,0.1,29.70,1,29.75,1,
6435,大中,"267,456",655,"30,066,531",112.00,114.50,110.00,113.00,-,2.0,113.00,7,114.00,2,
6441,廣錠,"37,873",155,"1,326,087",35.30,35.80,34.65,35.10,-,0.3,35.05,3,35.15,1,
6461,益得,"155,421",367,"3,687,255",24.05,24.60,23.20,24.60,+,0.45,24.00,1,24.60,2,
6462,神盾,"698,589","1,178","93,422,863",135.00,135.50,132.00,134.00,-,6.0,133.50,8,134.00,29,
6465,威潤,"2,251",3,"44,269",19.60,19.70,19.60,19.70,+,0.15,19.55,1,19.80,1,
6469,大樹,"1,577,959","3,442","296,261,613",180.00,193.00,180.00,192.00,+,7.0,191.50,9,192.00,8,
6470,宇智,"368,479",593,"20,501,017",55.00,57.00,53.10,57.00,+,1.0,56.80,3,57.00,10,
6482,弘煜科,"140,378",257,"7,734,124",54.20,56.00,54.20,55.10,+,3.4,55.10,3,55.30,3,
6485,點序,"1,001,553","1,198","68,113,924",70.40,70.60,66.10,66.70,-,6.1,66.70,2,66.90,2,
6486,互動,"158,248",422,"13,755,311",87.20,87.40,86.00,87.30,+,0.1,87.20,3,87.40,3,
6488,環球晶,"2,475,042","4,573","964,339,163",389.50,395.50,382.50,391.50,-,6.5,391.50,5,392.00,1,
6492,生華科,"171,576",361,"7,467,082",44.00,44.20,43.10,43.65,-,1.0,43.65,1,43.85,1,
6494,九齊,"35,767",300,"1,754,145",48.85,49.30,48.85,49.00,-,1.1,49.00,2,49.50,1,
6496,科懋,"94,123",705,"2,738,521",30.30,30.35,28.55,29.00,-,1.2,29.00,2,29.05,1,
6499,益安,"130,097",247,"5,681,749",44.20,44.60,42.60,44.40,+,0.45,44.20,3,44.35,1,
6506,雙邦,"40,317",37,"693,010",17.35,17.35,17.00,17.20,-,0.15,17.15,7,17.20,6,
6508,惠光,"20,896",172,"622,914",29.85,30.10,29.50,29.70,-,0.35,29.70,1,29.90,1,
6509,聚和,"582,802",502,"22,014,185",38.00,38.05,37.60,37.80,-,0.4,37.80,5,37.95,2,
6510,精測,"229,138",555,"157,225,545",688.00,700.00,674.00,693.00,-,12.0,693.00,1,700.00,1,
6512,啟發電,"19,514",54,"448,675",23.40,23.40,22.80,22.85,-,0.75,22.90,2,23.10,1,
6516,勤崴國際,"65,736",293,"5,198,548",79.30,80.00,78.10,79.90,+,0.6,79.30,1,80.00,5,
6517,保勝光學,"80,095",161,"5,015,141",62.10,63.30,61.80,63.00,-,1.0,63.00,2,63.20,1,
6523,達爾膚,"77,544",195,"11,479,672",149.00,149.50,147.50,149.00,-,0.5,148.50,4,149.50,2,
6527,明達醫,"24,575",33,"2,066,033",85.00,85.00,83.00,85.00,-,1.6,85.10,1,85.60,1,
6530,創威,"320,512",514,"18,396,892",57.10,58.80,56.10,58.10,-,0.9,58.00,10,58.10,3,
6532,瑞耘,"87,448",289,"5,919,576",68.70,69.00,66.80,68.50,-,0.8,68.50,2,68.90,1,
6535,順藥,"856,614","1,279","175,409,174",209.50,219.00,200.50,200.50,-,22.0,0.00,0,200.50,98,
6538,倉和,"249,283",611,"27,249,532",111.50,111.50,107.00,111.50,-,1.0,111.00,3,111.50,3,
6542,隆中,"8,050",10,"459,519",56.60,57.70,56.40,57.70,-,0.9,56.80,2,57.50,1,
6546,正基,"1,309,397","1,252","173,373,450",135.00,135.00,128.00,133.50,-,5.0,133.50,2,134.00,15,
6547,高端疫苗,"1,512,103","1,412","73,230,031",47.80,49.45,46.90,49.15,+,1.15,49.15,13,49.20,14,
6548,長科*,"887,895",620,"29,943,194",33.90,34.25,33.20,34.20,-,0.0,34.15,1,34.20,4,
6556,勝品,"6,160",10,"519,111",84.90,84.90,83.70,84.50,-,0.4,84.50,1,84.80,2,
6560,欣普羅,"19,300",33,"601,567",31.50,31.90,29.60,31.90,+,0.4,31.10,5,31.90,2,
6561,是方,"112,383",547,"50,244,868",449.50,450.00,445.00,445.50,-,6.0,445.50,1,450.50,2,
6568,宏觀,"250,614",593,"33,116,256",134.00,134.00,130.00,132.00,-,4.0,132.00,5,134.00,6,
6569,醫揚,"108,659",184,"16,701,895",157.00,157.00,151.00,154.50,-,4.5,154.50,5,155.00,1,
6570,維田,"241,103",406,"12,845,558",53.60,54.40,52.00,54.00,-,0.3,53.90,2,54.00,2,
6574,霈方,581,20,"31,660",---,---,---, ---,,,53.20,1,54.40,1,
6576,逸達,"315,033",565,"26,149,505",84.40,84.40,81.70,84.20,-,0.2,84.20,5,84.30,5,
6577,勁豐,"180,536",462,"18,287,856",101.00,103.50,98.90,103.50,-,0.0,103.00,2,104.00,6,
6578,達邦蛋白,"448,453",476,"8,901,779",19.50,20.20,18.90,19.90,-,1.0,19.90,16,19.95,3,
6584,南俊國際,"393,484",393,"57,381,201",142.00,149.50,140.00,148.50,+,5.0,148.00,2,148.50,5,
6588,東典光電,"477,158",510,"16,663,668",34.10,35.95,34.10,34.65,-,2.35,34.65,2,35.00,5,
6589,台康生技,"426,493",396,"31,791,820",75.00,76.30,73.00,75.50,-,1.2,75.30,9,75.80,6,
6590,普鴻,"74,808",571,"6,307,218",84.20,85.90,83.00,83.00,-,3.0,83.00,2,84.80,1,
6593,台灣銘板,"176,437",239,"10,115,324",57.70,58.50,55.60,58.50,-,1.3,57.80,2,58.50,2,
6596,寬宏藝術,"511,728",461,"44,224,410",83.80,89.50,83.80,89.10,-,0.5,89.00,5,89.10,2,
6603,富強鑫,"541,698",272,"9,396,029",17.40,17.55,17.10,17.50,-,0.1,17.45,3,17.50,6,
6609,瀧澤科,"384,156",416,"27,727,336",72.00,73.50,69.80,73.30,+,0.5,73.30,2,73.40,1,
6612,奈米醫材,"402,325",745,"52,119,670",124.00,132.00,124.00,127.00,+,6.5,126.50,2,127.50,3,
6613,朋億*,"476,000",854,"97,549,246",207.50,209.00,201.00,208.50,-,3.0,208.00,3,208.50,1,
6615,慧智,"10,158",9,"404,148",39.70,40.40,39.70,40.40,+,0.15,39.70,2,40.50,2,
6616,特昇-KY,"85,242",66,"979,030",11.15,11.85,11.05,11.35,+,0.1,11.30,3,11.35,6,
6617,共信-KY,"108,120",423,"10,960,190",101.00,102.50,100.00,102.00,-,1.0,101.50,10,102.50,2,
6624,萬年清,"15,006",17,"562,672",38.00,38.45,37.10,37.55,-,0.45,37.40,1,37.90,2,
6629,泰金-KY,"94,441",98,"11,044,238",117.00,119.50,114.50,118.50,+,1.0,118.50,2,119.00,9,
6637,醫影,"31,189",60,"2,682,688",85.20,87.00,84.10,86.30,+,1.1,85.60,1,86.90,5,
6640,均華,"128,816",464,"61,812,738",488.00,488.00,472.50,480.50,-,17.5,480.50,4,483.50,1,
6642,富致,"134,770",219,"8,693,328",65.00,65.40,63.90,64.50,-,1.0,64.40,4,64.90,2,
6643,M31,"650,132","1,928","444,872,829",688.00,694.00,666.00,689.00,-,26.0,688.00,15,694.00,1,
6649,台生材,"1,082,121",861,"45,201,808",42.15,43.20,39.95,42.95,+,0.8,42.90,2,42.95,19,
6651,全宇昕,"448,679",483,"47,513,882",107.50,107.50,103.50,106.00,-,3.0,106.00,9,106.50,11,
6654,天正國際,"52,018",45,"2,761,142",53.50,53.50,52.30,53.10,+,0.1,53.00,1,53.30,5,
6661,威健生技,"3,201",4,"75,183",23.35,23.70,23.35,23.70,-,0.15,23.15,1,23.75,1,
6662,樂斯科,"2,000",2,"68,050",34.00,34.05,34.00,34.05,+,0.05,33.20,1,34.00,1,
6664,群翊,"427,573",555,"92,066,691",218.50,218.50,211.00,218.00,-,5.5,217.50,2,219.00,3,
6667,信紘科,"3,379,590","3,307","667,435,741",193.00,205.00,188.00,198.00,+,9.5,198.00,21,198.50,2,
6679,鈺太,"158,705",292,"45,750,040",288.00,294.00,280.00,294.00,-,0.5,293.00,1,294.50,5,
6680,鑫創電子,"24,688",35,"2,254,341",90.40,93.00,90.40,91.30,-,1.6,91.30,1,92.20,1,
6683,雍智科技,"435,424",877,"164,912,348",378.50,392.00,367.00,385.00,-,1.0,384.50,2,385.00,8,
6684,安格,"167,797",277,"9,223,562",56.00,56.00,54.00,55.00,-,1.8,55.00,2,55.30,1,
