證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704952,鑫聯統一72購01,"28,000",3,"32,480",1.16,1.16,1.16,1.16,+,0.07,1.13,89,1.14,10,
704953,鑫聯統一72購02,"81,000",2,"76,580",0.94,0.95,0.94,0.95,+,0.07,0.92,10,0.93,10,
704954,系微兆豐62購01,0,0,0,---,---,---, ---,,,3.15,10,3.17,10,
704955,正淩永豐59購01,0,0,0,---,---,---, ---,,,0.38,26,0.00,0,
704956,宏觀永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,0.12,10,
704957,雙鴻永豐5A購02,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
704958,中探針群益5C購01,0,0,0,---,---,---, ---,,,14.90,10,15.90,10,
704959,天品群益58購01,"37,000",1,"7,400",0.20,0.20,0.20,0.20,+,0.03,0.18,499,0.23,10,
704960,巨有群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704961,均華群益58購01,0,0,0,---,---,---, ---,,,0.41,499,0.51,10,
704962,宏觀群益59購01,0,0,0,---,---,---, ---,,,0.38,499,0.48,10,
704963,協易機群益5A購01,0,0,0,---,---,---, ---,,,0.18,25,0.20,10,
704964,金山電群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704965,佶優群益58購01,0,0,0,---,---,---, ---,,,0.07,142,0.35,10,
704966,訊聯群益5A購01,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
704968,精材群益5A購02,"1,000",1,"19,100",19.10,19.10,19.10,19.10,+,0.3,18.90,50,0.00,0,
704969,雙鴻群益58購03,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
704970,雙鴻群益58購04,0,0,0,---,---,---, ---,,,0.00,0,0.05,30,
704971,中美晶元富58購01,"1,000",1,"29,700",29.70,29.70,29.70,29.70,+,7.7,29.70,2,0.00,0,
704972,中探針元富58購01,0,0,0,---,---,---, ---,,,33.00,10,34.00,10,
704973,弘塑元富58購02,0,0,0,---,---,---, ---,,,8.50,25,9.00,10,
704974,印能元富58購02,0,0,0,---,---,---, ---,,,12.80,25,13.80,10,
704975,印能元富58購03,0,0,0,---,---,---, ---,,,11.50,25,12.50,10,
704976,均華元富58購02,"34,000",1,"75,820",2.23,2.23,2.23,2.23,-,0.23,1.83,25,1.93,10,
704977,宜鼎元富58購01,0,0,0,---,---,---, ---,,,6.15,25,6.65,10,
704978,宜鼎元富58購02,0,0,0,---,---,---, ---,,,5.20,25,5.70,10,
704980,茂迪元富58購01,"2,000",1,"1,280",0.64,0.64,0.64,0.64,-,0.11,0.58,25,0.68,10,
704981,勤凱元富58購01,0,0,0,---,---,---, ---,,,6.30,25,6.80,10,
704982,聖暉*元富58購01,0,0,0,---,---,---, ---,,,10.30,25,11.30,10,
704983,雙鴻元富5A購02,0,0,0,---,---,---, ---,,,0.40,25,0.41,10,
704984,雙鴻元富5A購03,0,0,0,---,---,---, ---,,,0.40,25,0.50,10,
704986,中光電元大58購11,0,0,0,---,---,---, ---,,,0.88,25,0.00,0,
704987,中光電元大58購12,0,0,0,---,---,---, ---,,,0.65,25,1.00,1,
704988,世界元大58購12,0,0,0,---,---,---, ---,,,2.01,400,0.00,0,
704989,宏觀元大58購02,0,0,0,---,---,---, ---,,,0.11,499,0.21,10,
704990,宜特元大58購03,0,0,0,---,---,---, ---,,,1.18,25,1.28,10,
704991,鈊象元大58購03,0,0,0,---,---,---, ---,,,0.43,499,0.44,10,
704992,萬潤元大58購04,0,0,0,---,---,---, ---,,,14.60,50,0.00,0,
704993,萬潤元大58購05,0,0,0,---,---,---, ---,,,12.70,50,0.00,0,
704995,鉅橡元大59購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
704996,雙鴻元大58購10,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704997,雙鴻元大5B購01,0,0,0,---,---,---, ---,,,0.18,499,0.28,10,
704998,雙鴻元大61購02,0,0,0,---,---,---, ---,,,0.22,499,0.32,10,
704999,凡甲國泰59購01,0,0,0,---,---,---, ---,,,2.12,150,0.00,0,
705000,世紀*國泰59購01,"90,000",2,"7,100",0.09,0.09,0.07,0.07,-,0.06,0.06,499,0.09,255,
705001,良維國泰59購01,0,0,0,---,---,---, ---,,,6.50,499,6.70,100,
705002,世界富邦5C購02,"160,000",12,"232,300",1.44,1.49,1.36,1.36,+,0.12,1.35,10,1.36,10,
705003,世界統一72購01,"24,000",5,"25,300",1.06,1.08,1.02,1.02,+,0.04,1.02,10,1.03,10,
705004,宏觀統一62購01,"47,000",1,"15,980",0.34,0.34,0.34,0.34,-,0.01,0.35,10,0.37,10,
705005,茂迪統一72購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
705006,茂達統一61購02,"14,000",3,"16,960",1.24,1.24,1.20,1.20,-,0.44,1.19,20,1.28,10,
705007,智通*統一62購01,"104,000",5,"74,640",0.75,0.75,0.65,0.65,-,0.12,0.67,10,0.68,10,
705008,湧德統一61購03,0,0,0,---,---,---, ---,,,0.42,10,0.50,10,
705009,穩懋統一72購03,0,0,0,---,---,---, ---,,,2.00,10,2.10,10,
705010,穩懋統一72購04,"226,000",9,"414,690",1.87,1.88,1.79,1.81,-,0.01,1.78,10,1.79,10,
705011,鑫聯統一61購01,0,0,0,---,---,---, ---,,,0.89,10,0.96,10,
705012,台燿永豐5C購01,0,0,0,---,---,---, ---,,,19.20,10,0.00,0,
705013,台燿永豐61購01,0,0,0,---,---,---, ---,,,17.10,10,0.00,0,
705014,宏捷科永豐5A購01,"400,000",4,"504,000",1.26,1.26,1.26,1.26,-,0.19,1.25,10,1.33,10,
705015,穩懋永豐59購04,0,0,0,---,---,---, ---,,,4.80,10,4.81,10,
705016,凡甲凱基58購01,0,0,0,---,---,---, ---,,,1.46,10,1.51,10,
705017,世界凱基58購03,"10,000",2,"24,000",2.40,2.40,2.40,2.40,+,0.65,1.94,100,1.97,10,
705018,弘塑凱基58購04,0,0,0,---,---,---, ---,,,11.00,10,12.00,10,
705019,宏觀凱基58購01,0,0,0,---,---,---, ---,,,0.10,10,0.20,10,
705020,宜特凱基58購03,0,0,0,---,---,---, ---,,,1.27,100,1.30,10,
705021,茂迪凱基58購02,"70,000",6,"4,800",0.09,0.09,0.06,0.06,-,0.05,0.05,60,0.06,10,
705022,智通*凱基58購03,"15,000",1,"8,100",0.54,0.54,0.54,0.54,-,0.18,0.50,100,0.52,10,
705023,雙鴻凱基5C購01,"863,000",2,"638,620",0.74,0.74,0.74,0.74,-,0.42,0.70,100,0.71,30,
705024,台燿群益58購05,"13,000",13,"350,700",28.80,28.80,26.20,27.60,-,0.9,26.50,10,0.00,0,
705026,宏觀群益58購01,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
705027,系統電群益5A購01,0,0,0,---,---,---, ---,,,0.12,10,0.45,10,
705028,宜特群益5A購01,0,0,0,---,---,---, ---,,,0.94,100,1.80,1,
705029,金山電群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705030,茂迪群益59購01,0,0,0,---,---,---, ---,,,0.31,499,0.41,10,
705031,訊聯群益5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.13,10,
705032,鈊象群益58購01,"88,000",1,"14,960",0.17,0.17,0.17,0.17,-,0.43,0.16,100,0.25,10,
705033,萬潤群益58購03,"109,000",12,"3,078,000",30.80,30.80,26.40,27.30,-,1.6,27.30,10,28.30,10,
705034,精材群益5A購03,0,0,0,---,---,---, ---,,,8.75,20,16.30,10,
705036,鑫聯群益58購02,"680,000",23,"994,600",1.55,1.55,1.32,1.37,+,0.48,1.38,10,0.00,0,
705037,台燿國票59購01,0,0,0,---,---,---, ---,,,21.00,25,22.00,10,
705038,宏觀國票5C購01,0,0,0,---,---,---, ---,,,0.63,25,0.66,10,
705039,青雲國票58購02,0,0,0,---,---,---, ---,,,0.00,0,13.40,10,
705040,青雲國票58購03,0,0,0,---,---,---, ---,,,13.70,25,14.70,10,
705041,茂迪國票59購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
705042,博大國票59購01,"155,000",15,"120,430",0.82,0.84,0.71,0.71,-,0.35,0.71,15,0.73,10,
705043,鑫聯國票59購02,"1,121,000",7,"1,687,730",1.55,1.55,1.46,1.55,+,0.24,1.38,25,0.00,0,
705044,山富國票59購01,"20,000",1,"1,000",0.05,0.05,0.05,0.05,-,0.01,0.04,25,0.05,10,
705045,五福國票59購01,"20,000",1,"2,200",0.11,0.11,0.11,0.11,-,0.02,0.10,25,0.11,10,
705046,世界國票59購02,"13,000",2,"41,240",3.16,3.18,3.16,3.18,+,0.38,3.01,25,3.11,10,
705047,世界國票59購05,0,0,0,---,---,---, ---,,,1.96,25,2.06,10,
705048,系微國票59購01,"183,000",10,"206,550",1.27,1.28,1.01,1.11,-,0.39,1.03,25,1.08,10,
705049,宜鼎國票59購01,0,0,0,---,---,---, ---,,,9.20,25,9.70,10,
705050,茂迪國票59購02,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
705051,精材國票59購02,"5,000",1,"63,500",12.70,12.70,12.70,12.70,+,0.8,11.90,25,12.90,10,
705052,精測國票59購05,"446,000",102,"43,940",0.11,0.12,0.07,0.07,-,0.05,0.06,25,0.09,8,
705053,精測國票59購06,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
705054,精測國票59購07,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
705055,宜鼎元大58購06,"8,000",1,"36,800",4.60,4.60,4.60,4.60,+,0.45,3.91,25,4.01,10,
705056,茂迪元大58購01,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
705057,精測元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,2,
705058,精測元大58購03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
705059,雙鴻元大58購11,0,0,0,---,---,---, ---,,,0.02,499,0.10,10,
705060,雙鴻元大58購12,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
705062,穩懋元大58購05,0,0,0,---,---,---, ---,,,2.05,350,2.15,10,
705063,穩懋元大61購02,0,0,0,---,---,---, ---,,,1.80,400,1.90,10,
705064,鑫聯元大58購02,0,0,0,---,---,---, ---,,,0.69,499,1.20,10,
705065,新應材台新58購01,0,0,0,---,---,---, ---,,,0.35,25,0.45,10,
705066,中光電凱基58購04,0,0,0,---,---,---, ---,,,1.76,100,1.86,10,
705068,鈊象凱基58購02,0,0,0,---,---,---, ---,,,0.46,100,0.56,10,
705069,新鉅科凱基59購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
705070,新應材凱基58購05,0,0,0,---,---,---, ---,,,0.09,10,0.11,10,
705071,新應材凱基58購06,0,0,0,---,---,---, ---,,,0.75,110,0.77,10,
705072,新應材凱基5A購01,"91,000",8,"152,690",1.78,1.78,1.62,1.62,-,0.18,1.61,10,1.62,10,
705074,精測凱基58購03,0,0,0,---,---,---, ---,,,0.00,0,0.19,16,
705075,精測凱基58購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,11,
705076,精測凱基58購05,"60,000",1,600,0.01,0.01,0.01,0.01,-,0.11,0.01,100,0.11,10,
705077,穩懋凱基59購07,0,0,0,---,---,---, ---,,,7.20,499,7.70,10,
705078,鑫聯凱基58購02,"430,000",43,"749,300",1.89,1.90,1.64,1.64,+,0.11,1.66,10,1.68,10,
705079,弘塑群益58購02,0,0,0,---,---,---, ---,,,14.70,50,0.00,0,
705080,茂迪群益58購01,0,0,0,---,---,---, ---,,,0.03,499,0.10,3,
705081,閎康群益5A購01,"13,000",1,"33,670",2.59,2.59,2.59,2.59,-,0.4,2.15,499,2.25,10,
705082,新應材群益58購03,0,0,0,---,---,---, ---,,,0.27,499,0.37,10,
705083,精測群益5A購01,"310,000",2,"46,500",0.15,0.15,0.15,0.15,-,0.06,0.05,10,0.00,0,
705084,精測群益62購03,"78,000",17,"65,700",0.87,0.87,0.79,0.81,-,0.06,0.77,10,0.00,0,
705085,茂迪國泰59購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
705086,新應材國泰59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705087,世界富邦5C購03,0,0,0,---,---,---, ---,,,1.78,10,1.82,10,
705088,新應材富邦59購01,"10,000",1,"7,000",0.70,0.70,0.70,0.70,-,0.11,0.69,10,0.70,28,
705089,新應材富邦63購01,"1,000",1,470,0.47,0.47,0.47,0.47,-,0.03,0.40,50,0.47,17,
705090,精測富邦5A購01,"60,000",3,"6,800",0.08,0.12,0.08,0.12,-,0.01,0.08,300,0.11,20,
705091,正淩統一62購01,0,0,0,---,---,---, ---,,,0.69,10,0.79,10,
705092,正淩統一65購01,0,0,0,---,---,---, ---,,,0.55,10,0.57,10,
705093,宏觀統一72購01,0,0,0,---,---,---, ---,,,0.49,10,0.51,10,
705094,宜特統一62購01,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
705095,新復興統一62購01,0,0,0,---,---,---, ---,,,0.16,1,0.21,10,
705096,精測統一62購01,0,0,0,---,---,---, ---,,,0.17,10,0.24,10,
705097,精測統一64購02,"11,000",3,"7,250",0.65,0.95,0.61,0.61,-,0.28,0.00,0,0.92,19,
705098,精測統一72購01,0,0,0,---,---,---, ---,,,0.64,15,1.20,47,
705099,雙鴻統一62購03,0,0,0,---,---,---, ---,,,0.23,10,0.33,10,
705100,鑫科統一62購01,0,0,0,---,---,---, ---,,,0.81,10,0.82,10,
705101,世界中信5B購01,0,0,0,---,---,---, ---,,,2.92,10,3.02,10,
705103,弘塑元富5A購02,0,0,0,---,---,---, ---,,,6.45,25,6.95,10,
705104,茂迪元富58購02,"5,000",1,750,0.15,0.15,0.15,0.15,-,0.1,0.15,25,0.20,10,
705105,茂迪元富58購03,0,0,0,---,---,---, ---,,,0.12,25,0.17,10,
705106,精測元富58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,28,
705107,精測元富58購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705108,精測元富5B購01,0,0,0,---,---,---, ---,,,0.30,25,0.40,10,
705109,精測元富5B購02,0,0,0,---,---,---, ---,,,0.16,25,0.26,10,
705110,精測元富5B購03,0,0,0,---,---,---, ---,,,0.15,25,0.25,10,
705111,系統電永豐61購01,"60,000",9,"80,800",1.39,1.39,1.25,1.25,-,0.1,1.27,10,1.28,10,
705112,茂迪永豐5A購01,0,0,0,---,---,---, ---,,,0.42,10,0.43,10,
705113,閎康永豐58購01,"54,000",2,"62,100",1.15,1.15,1.15,1.15,-,0.57,0.97,499,0.99,10,
705114,新應材永豐61購01,0,0,0,---,---,---, ---,,,2.45,13,5.70,77,
705115,雙鴻台新58購01,0,0,0,---,---,---, ---,,,0.09,25,0.19,10,
705116,弘塑凱基58購05,0,0,0,---,---,---, ---,,,11.30,10,12.30,10,
705117,系統電凱基5A購02,"5,000",1,"1,950",0.39,0.39,0.39,0.39,-,0.08,0.40,10,0.41,30,
705118,茂迪凱基58購03,"4,000",2,"2,280",0.61,0.61,0.53,0.53,-,0.11,0.49,100,0.51,10,
705120,湧德凱基58購02,0,0,0,---,---,---, ---,,,0.81,100,0.84,10,
705121,閎康凱基59購01,0,0,0,---,---,---, ---,,,2.53,10,2.55,10,
705123,雙鴻凱基59購06,0,0,0,---,---,---, ---,,,0.35,100,0.36,30,
705124,訊聯國泰59購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,100,
705125,博智富邦59購01,0,0,0,---,---,---, ---,,,2.57,10,2.62,10,
705126,大中統一62購01,0,0,0,---,---,---, ---,,,2.31,10,2.38,10,
705127,宏觀統一72購02,0,0,0,---,---,---, ---,,,0.68,100,0.69,10,
705128,良維統一72購01,0,0,0,---,---,---, ---,,,1.47,10,1.48,10,
705129,宜特統一72購01,"50,000",1,"44,500",0.89,0.89,0.89,0.89,-,0.0,0.89,10,0.90,10,
705130,長科*統一72購01,0,0,0,---,---,---, ---,,,1.52,66,1.53,10,
705131,茂迪統一61購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
705132,茂迪統一72購02,"1,000",1,580,0.58,0.58,0.58,0.58,-,0.02,0.56,10,0.57,10,
705133,博智統一62購01,"4,000",1,"5,520",1.38,1.38,1.38,1.38,-,0.09,1.38,10,1.46,10,
705134,博智統一62購02,0,0,0,---,---,---, ---,,,1.41,10,1.51,10,
705135,穩懋統一72購05,0,0,0,---,---,---, ---,,,1.70,10,1.71,10,
705136,鏵友益統一72購01,0,0,0,---,---,---, ---,,,1.06,95,1.07,10,
705137,台燿中信5A購01,0,0,0,---,---,---, ---,,,9.50,10,0.00,0,
705138,良維中信5C購01,0,0,0,---,---,---, ---,,,2.24,499,2.34,10,
705140,元太元富58購01,"68,000",2,"98,780",1.54,1.54,1.36,1.36,-,0.25,1.31,25,1.41,10,
705141,新應材永豐58購01,0,0,0,---,---,---, ---,,,0.54,10,0.55,10,
705142,新應材永豐5B購01,"2,000",1,"3,460",1.73,1.73,1.73,1.73,-,0.16,1.52,10,1.53,10,
705143,正淩國票5B購01,"80,000",1,"75,200",0.94,0.94,0.94,0.94,-,0.11,0.89,25,0.95,10,
705144,岳豐國票59購01,"30,000",1,"13,800",0.46,0.46,0.46,0.46,-,0.0,0.47,25,0.49,10,
705145,長佳智國票59購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
705146,前鼎國票59購01,0,0,0,---,---,---, ---,,,5.90,25,6.40,10,
705147,崴寶國票59購01,0,0,0,---,---,---, ---,,,0.65,25,0.70,10,
705148,廣明國票59購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
705149,德勝國票59購01,"333,000",1,"99,900",0.30,0.30,0.30,0.30,-,0.02,0.29,25,0.30,10,
705150,加百裕元大58購02,"52,000",3,"7,840",0.69,0.69,0.14,0.15,-,0.03,0.15,499,0.16,10,
705152,宜特元大58購04,0,0,0,---,---,---, ---,,,0.35,25,0.45,10,
705153,宜鼎元大58購07,"104,000",8,"579,600",5.60,5.60,5.45,5.50,+,0.2,4.92,25,0.00,0,
705155,鈊象元大58購04,0,0,0,---,---,---, ---,,,1.76,350,1.86,10,
705156,鈊象元大58購05,0,0,0,---,---,---, ---,,,1.22,499,1.30,10,
705157,勤凱元大58購01,0,0,0,---,---,---, ---,,,0.00,0,5.45,10,
705159,雙鴻元大58購14,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705160,雙鴻元大58購15,0,0,0,---,---,---, ---,,,0.01,499,0.20,345,
705161,雙鴻元大61購03,0,0,0,---,---,---, ---,,,0.37,499,0.47,10,
705163,鑫聯元大58購03,0,0,0,---,---,---, ---,,,1.65,499,1.72,10,
705164,中光電群益58購05,0,0,0,---,---,---, ---,,,0.87,499,0.00,0,
705165,台燿群益58購06,0,0,0,---,---,---, ---,,,34.60,10,0.00,0,
705167,茂迪台新58購01,0,0,0,---,---,---, ---,,,0.49,25,0.59,10,
705169,正淩凱基5B購01,0,0,0,---,---,---, ---,,,0.96,10,1.00,10,
705170,均華凱基58購04,"10,000",1,"29,900",2.99,2.99,2.99,2.99,-,0.14,2.59,10,2.69,10,
705171,系統電凱基61購01,0,0,0,---,---,---, ---,,,1.03,10,1.05,10,
705173,宜鼎凱基59購04,0,0,0,---,---,---, ---,,,9.60,10,10.20,10,
705174,信立凱基58購01,"1,000",1,130,0.13,0.13,0.13,0.13,-,0.02,0.11,11,0.13,10,
705175,崴寶凱基59購01,"30,000",1,"25,200",0.84,0.84,0.84,0.84,-,0.1,0.89,10,0.92,10,
705176,鈊象凱基58購03,0,0,0,---,---,---, ---,,,2.03,100,0.00,0,
705177,新漢凱基58購01,"12,000",1,"9,240",0.77,0.77,0.77,0.77,-,0.21,0.73,10,0.75,10,
705178,萬潤凱基58購03,0,0,0,---,---,---, ---,,,31.70,100,32.70,10,
705179,雙鴻凱基5C購02,0,0,0,---,---,---, ---,,,0.46,100,0.47,30,
705181,家登國泰59購01,"104,000",2,"401,440",3.86,3.86,3.86,3.86,+,0.58,3.76,499,3.86,100,
705182,雙鴻國泰59購02,0,0,0,---,---,---, ---,,,0.19,499,0.25,10,
705183,雙鴻國泰59購03,0,0,0,---,---,---, ---,,,0.09,499,0.58,20,
705184,中美晶富邦58購01,0,0,0,---,---,---, ---,,,6.05,37,0.00,0,
705185,弘塑富邦59購03,0,0,0,---,---,---, ---,,,5.25,10,5.75,10,
705186,閎康富邦5A購01,0,0,0,---,---,---, ---,,,1.62,10,1.99,2,
705187,精材富邦58購01,0,0,0,---,---,---, ---,,,7.60,30,8.10,10,
705188,元太統一62購01,"397,000",7,"284,310",0.76,0.76,0.69,0.69,-,0.06,0.67,10,0.68,10,
705190,弘塑統一72購01,0,0,0,---,---,---, ---,,,1.92,10,1.93,10,
705191,正淩統一72購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,10,
705192,沛亨統一72購01,0,0,0,---,---,---, ---,,,1.95,1,2.01,10,
705193,宜鼎統一72購01,"45,000",5,"82,400",1.84,1.94,1.74,1.74,-,0.02,1.73,15,1.74,7,
705194,崴寶統一64購01,0,0,0,---,---,---, ---,,,0.64,10,0.66,10,
705195,崴寶統一72購01,0,0,0,---,---,---, ---,,,0.90,100,0.91,10,
705196,雙鴻統一72購01,"110,000",2,"66,100",0.60,0.61,0.60,0.61,-,0.03,0.60,30,0.61,10,
705197,鑫聯統一65購01,"131,000",3,"122,240",0.94,0.94,0.88,0.88,+,0.02,0.88,10,0.89,10,
705198,九豪國票58購01,"100,000",1,"805,000",8.05,8.05,8.05,8.05,-,2.15,8.15,25,8.65,10,
705199,凡甲國票59購01,"50,000",3,"46,300",0.93,0.93,0.91,0.93,-,0.02,0.93,25,0.99,10,
705200,加百裕國票58購01,0,0,0,---,---,---, ---,,,0.21,25,0.31,10,
705201,加百裕國票59購01,"36,000",1,"13,680",0.38,0.38,0.38,0.38,-,0.0,0.34,25,0.35,10,
705202,匯鑽科國票58購02,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
705203,匯鑽科國票59購02,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
705204,鈺太國票58購01,0,0,0,---,---,---, ---,,,1.57,25,1.67,10,
705205,鑫聯國票59購03,0,0,0,---,---,---, ---,,,2.19,25,2.22,10,
705206,九豪元大58購01,0,0,0,---,---,---, ---,,,0.00,0,5.35,10,
705207,茂迪元大58購02,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
705208,鈊象元大58購06,0,0,0,---,---,---, ---,,,1.05,499,0.00,0,
705209,雙鴻元大58購16,0,0,0,---,---,---, ---,,,0.10,499,0.20,10,
705210,雙鴻元大58購17,0,0,0,---,---,---, ---,,,0.24,10,0.00,0,
705211,雙鴻元大58購18,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
705212,雙鴻元大5C購01,0,0,0,---,---,---, ---,,,0.37,499,0.47,10,
705213,雙鴻元大61購04,0,0,0,---,---,---, ---,,,0.22,499,0.32,10,
705214,神盾永豐5B購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
705215,崴寶永豐5B購01,"289,000",1,"242,760",0.84,0.84,0.84,0.84,-,0.15,0.87,10,0.92,10,
705216,雙鴻永豐61購01,"295,000",7,"539,850",1.83,1.83,1.83,1.83,+,0.9,0.35,30,1.83,8,
705218,新應材元富58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705219,新應材元富58購02,0,0,0,---,---,---, ---,,,0.31,100,0.00,0,
705220,萬潤元富58購01,0,0,0,---,---,---, ---,,,17.00,25,18.00,10,
705221,雙鴻元富5A購04,0,0,0,---,---,---, ---,,,0.69,25,0.79,10,
705222,雙鴻元富5A購05,"7,000",1,"4,130",0.59,0.59,0.59,0.59,-,0.15,0.56,25,0.66,10,
705223,雙鴻元富5A購06,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
705224,穩懋元富5A購02,0,0,0,---,---,---, ---,,,8.10,25,8.60,10,
705225,穩懋元富5A購03,0,0,0,---,---,---, ---,,,6.55,25,7.05,10,
705226,凡甲群益58購01,0,0,0,---,---,---, ---,,,1.53,499,1.63,10,
705230,雙鴻群益58購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705231,雙鴻群益58購06,0,0,0,---,---,---, ---,,,0.08,499,0.18,10,
705233,力旺凱基58購02,"73,000",6,"203,440",3.01,3.08,2.61,2.68,-,0.52,2.71,10,2.79,10,
705235,力旺凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705236,凡甲凱基59購01,"51,000",6,"48,860",1.02,1.04,0.88,0.96,-,0.09,0.97,10,1.00,10,
705237,東捷凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705238,穩懋凱基61購01,0,0,0,---,---,---, ---,,,2.15,100,0.00,0,
705239,鑫聯凱基58購03,"30,000",3,"47,700",1.59,1.59,1.59,1.59,+,0.19,1.49,10,1.50,10,
705241,力旺永豐59購01,"37,000",2,"88,270",2.39,2.39,2.31,2.31,-,0.35,2.37,10,2.47,10,
705242,宸曜永豐59購01,"27,000",5,"14,610",0.56,0.56,0.50,0.54,-,0.0,0.54,10,0.55,10,
705243,萬潤永豐62購01,0,0,0,---,---,---, ---,,,16.90,499,17.00,10,
705245,力旺元富58購02,0,0,0,---,---,---, ---,,,2.11,25,2.21,10,
705246,力旺元富5A購01,0,0,0,---,---,---, ---,,,3.98,25,4.08,10,
705247,系統電元富58購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
705248,新應材元富58購03,0,0,0,---,---,---, ---,,,0.46,25,0.56,10,
705249,力旺國泰59購01,0,0,0,---,---,---, ---,,,2.94,499,3.00,10,
705250,凡甲國泰59購02,"10,000",1,"16,400",1.64,1.64,1.64,1.64,-,0.07,1.70,499,1.80,100,
705251,中美晶國泰59購01,0,0,0,---,---,---, ---,,,7.45,248,0.00,0,
705252,神盾國泰59購01,0,0,0,---,---,---, ---,,,0.56,499,0.61,100,
705253,穩懋國泰59購01,0,0,0,---,---,---, ---,,,5.25,499,5.75,10,
705254,雙鴻富邦5A購02,"37,000",14,"7,110",0.21,0.21,0.18,0.19,-,0.04,0.18,12,0.19,28,
705255,雙鴻富邦5A購03,0,0,0,---,---,---, ---,,,0.31,10,0.32,28,
705257,力旺統一65購01,"52,000",6,"57,660",1.11,1.11,1.08,1.08,-,0.03,1.02,10,1.03,10,
705258,力旺統一72購01,"271,000",14,"313,160",1.20,1.20,1.11,1.14,-,0.06,1.16,10,1.17,10,
705259,凡甲統一72購01,"26,000",2,"19,500",0.75,0.75,0.75,0.75,-,0.01,0.75,10,0.76,10,
705260,凡甲統一72購02,"33,000",1,"29,370",0.89,0.89,0.89,0.89,-,0.01,0.88,100,0.89,10,
705261,元太統一62購02,0,0,0,---,---,---, ---,,,0.64,10,0.66,10,
705262,元太統一72購01,"11,000",2,"6,300",0.60,0.60,0.57,0.57,-,0.02,0.55,20,0.56,10,
705263,弘塑統一72購02,0,0,0,---,---,---, ---,,,1.81,10,1.91,10,
705264,正淩統一72購02,"200,000",2,"121,000",0.61,0.61,0.60,0.60,-,0.04,0.60,10,0.62,10,
705265,沛亨統一72購02,0,0,0,---,---,---, ---,,,1.47,10,1.57,10,
705266,博智統一72購01,0,0,0,---,---,---, ---,,,1.50,10,1.51,10,
705267,閎康統一72購02,"25,000",3,"29,220",1.19,1.19,1.14,1.14,-,0.09,1.10,10,1.11,10,
705268,雙鴻統一62購04,"10,000",1,"2,400",0.24,0.24,0.24,0.24,-,0.02,0.20,10,0.21,10,
705269,穩懋統一65購02,0,0,0,---,---,---, ---,,,1.31,10,1.32,10,
705272,世紀*國票59購02,0,0,0,---,---,---, ---,,,0.03,25,0.05,20,
