證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
70980U,元太凱基47售01,"30,000",3,"16,120",0.50,0.54,0.50,0.54,-,0.0,0.53,100,0.63,10,
70981U,旺矽國票47售02,"36,000",2,"32,960",0.91,0.92,0.91,0.92,-,0.1,1.00,25,1.01,10,
70982U,營邦國票46售02,"5,000",1,"4,100",0.82,0.82,0.82,0.82,-,0.06,0.82,25,0.83,10,
70983U,雙鴻國票47售01,0,0,0,---,---,---, ---,,,1.78,25,1.79,10,
70984U,力旺群益48售02,"573,000",21,"850,890",1.41,1.56,1.40,1.56,+,0.22,1.52,100,1.54,399,
70985U,世界元富46售01,0,0,0,---,---,---, ---,,,0.54,25,0.56,25,
70986U,旺矽元大46售07,"1,000",1,"1,000",1.00,1.00,1.00,1.00,-,0.18,1.07,25,1.08,10,
70987U,旺矽元大46售08,"51,000",6,"94,420",1.78,1.90,1.78,1.87,-,0.27,1.89,25,1.90,10,
70988U,旺矽凱基47售03,"20,000",2,"10,900",0.53,0.56,0.53,0.56,-,0.04,0.58,100,0.60,15,
70989U,晟德國票47售01,0,0,0,---,---,---, ---,,,1.12,25,1.14,10,
70990U,晟德群益48售01,0,0,0,---,---,---, ---,,,1.56,25,1.57,10,
70991U,旺矽元大46售09,0,0,0,---,---,---, ---,,,2.10,25,2.11,10,
70992U,旺矽元大46售10,"90,000",3,"153,000",1.68,1.74,1.68,1.74,-,0.11,1.75,25,1.76,10,
70993U,元債20元富46售01,"13,000",4,"14,810",1.15,1.15,1.13,1.13,+,0.19,1.12,25,1.13,25,
70994U,鈊象元富46售08,"62,000",6,"44,620",0.63,0.79,0.63,0.78,+,0.1,0.77,25,0.78,25,
70995U,旺矽元大46售11,"25,000",3,"77,600",3.12,3.12,3.06,3.06,-,0.43,3.13,25,3.14,10,
70996U,友威科國票47售01,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
70997U,精測國票47售03,"5,000",2,"8,300",1.66,1.66,1.66,1.66,-,0.12,1.69,25,1.73,10,
70998U,精測國票47售04,"5,000",1,"9,500",1.90,1.90,1.90,1.90,-,0.0,1.91,25,1.96,10,
70999U,兆利群益46售02,0,0,0,---,---,---, ---,,,1.57,100,1.59,499,
71000U,鈊象元大46售09,"70,000",3,"67,820",0.95,1.04,0.94,1.04,+,0.08,1.05,503,1.14,5,
71001U,前鼎永豐48售01,0,0,0,---,---,---, ---,,,1.06,10,1.07,10,
71002U,前鼎元富46售02,"2,000",1,"5,220",2.61,2.61,2.61,2.61,-,0.16,1.90,2,0.00,0,
71003U,弘塑凱基46售03,"13,000",2,"18,030",1.41,1.41,1.38,1.38,-,0.06,1.38,100,1.41,10,
71004U,前鼎群益46售03,0,0,0,---,---,---, ---,,,1.10,1,0.00,0,
71005U,天品國票47售02,"3,000",1,"1,920",0.64,0.64,0.64,0.64,-,0.02,0.65,25,0.66,10,
71006U,雙鴻國票47售02,0,0,0,---,---,---, ---,,,1.86,25,1.87,10,
71007U,精材凱基48售01,"175,000",9,"180,310",1.01,1.04,1.01,1.03,-,0.03,1.03,50,1.04,10,
71008U,宏碁資元大46售04,0,0,0,---,---,---, ---,,,1.72,450,1.73,100,
71009U,雙鴻永豐47售03,0,0,0,---,---,---, ---,,,1.21,499,1.22,200,
71010U,宏碁資群益46售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71011U,雙鴻元富46售02,0,0,0,---,---,---, ---,,,1.38,25,1.48,10,
71012U,力旺國票47售02,"3,000",2,"5,760",1.85,2.06,1.85,2.06,+,0.22,2.00,25,2.02,10,
71013U,力旺國票48售02,"3,000",1,"5,700",1.90,1.90,1.90,1.90,+,0.03,2.04,25,2.06,10,
71014U,旺矽國票47售04,"1,000",1,"1,540",1.54,1.54,1.54,1.54,-,0.07,1.64,25,1.65,10,
71015U,力旺凱基46售02,"25,000",1,"31,500",1.26,1.26,1.26,1.26,-,0.0,1.34,100,1.35,10,
71016U,旺矽凱基46售05,"5,000",2,"9,590",1.91,1.93,1.91,1.93,-,0.14,2.00,100,2.10,10,
71017U,神盾元富46售02,0,0,0,---,---,---, ---,,,2.12,25,2.22,10,
71018U,波若威國票46售03,"377,000",13,"93,180",0.25,0.30,0.23,0.30,-,0.01,0.29,25,0.30,10,
71019U,聖暉*國票47售01,"10,000",2,"5,800",0.61,0.61,0.55,0.55,-,0.12,0.50,25,0.51,10,
71020U,雙鴻國票47售03,0,0,0,---,---,---, ---,,,1.67,25,1.68,10,
71021U,元太元富46售01,0,0,0,---,---,---, ---,,,0.28,35,0.00,0,
71022U,台燿群益47售03,"161,000",6,"155,090",0.95,0.99,0.92,0.98,-,0.03,0.97,100,1.01,499,
71023U,湧德國票46售03,"25,000",1,"21,500",0.86,0.86,0.86,0.86,-,0.05,0.87,25,0.89,10,
71024U,雙鴻凱基47售04,"33,000",6,"40,730",1.12,1.29,1.12,1.29,+,0.1,1.29,70,1.35,1,
71025U,信驊永豐46售04,0,0,0,---,---,---, ---,,,1.41,499,1.43,200,
71026U,中美晶國票47售02,0,0,0,---,---,---, ---,,,0.95,25,0.96,10,
71027U,環球晶國票46售04,"171,000",9,"111,300",0.65,0.66,0.61,0.66,-,0.18,0.63,25,0.65,10,
71028U,信驊元富46售02,"1,000",1,"1,920",1.92,1.92,1.92,1.92,+,0.02,1.11,14,0.00,0,
71029U,信驊元富46售03,0,0,0,---,---,---, ---,,,0.62,1,0.00,0,
71030U,信驊群益46售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71031U,信驊群益4C售01,0,0,0,---,---,---, ---,,,2.52,10,0.00,0,
71032U,中美晶凱基47售01,"25,000",1,"23,000",0.92,0.92,0.92,0.92,-,0.05,0.87,100,0.88,10,
710330,晟德統一43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71033U,環球晶凱基46售03,"461,000",35,"147,680",0.40,0.40,0.31,0.33,-,0.15,0.31,89,0.38,4,
71034U,中美晶群益48售02,0,0,0,---,---,---, ---,,,0.50,100,0.53,499,
71035U,鈊象群益47售10,"1,456,000",15,"1,352,270",0.85,0.97,0.85,0.97,+,0.09,0.97,100,0.98,499,
71036U,精測群益46售02,0,0,0,---,---,---, ---,,,1.79,25,1.86,10,
71037U,昇達科凱基46售03,"56,000",5,"7,430",0.13,0.14,0.13,0.13,-,0.0,0.13,50,0.14,55,
71038U,旺矽永豐46售04,"1,000",1,"1,540",1.54,1.54,1.54,1.54,-,0.2,1.60,99,1.61,124,
71039U,立碁國票47售04,"22,000",4,"10,370",0.49,0.49,0.44,0.44,-,0.15,0.45,25,0.46,10,
71040U,神準國票47售04,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
71041U,富喬元富46售01,"6,000",2,"6,060",0.96,1.02,0.96,1.02,+,0.02,1.05,25,1.06,25,
71042U,宏捷科群益48售01,0,0,0,---,---,---, ---,,,0.98,25,0.99,10,
71043U,力旺元富46售02,0,0,0,---,---,---, ---,,,2.91,25,3.01,10,
71044U,立碁群益46售01,"32,000",7,"25,640",0.82,0.82,0.79,0.79,-,0.15,0.80,25,0.81,10,
71045U,精測國票47售06,0,0,0,---,---,---, ---,,,1.69,25,1.74,10,
710466,前鼎統一43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,15,
710467,前鼎統一45購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
71046U,雙鴻國票46售04,"39,000",4,"31,080",0.78,0.87,0.78,0.87,+,0.06,0.84,25,0.85,10,
71047U,國債20元大47售02,"27,000",5,"10,720",0.40,0.40,0.39,0.40,+,0.07,0.39,100,0.40,50,
71048U,湧德國票49售01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
71049U,鑫科國票46售02,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
71050U,亞泰國票47售02,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
71051U,神盾國票47售03,0,0,0,---,---,---, ---,,,2.19,25,2.20,10,
71052U,雍智國票47售04,0,0,0,---,---,---, ---,,,0.53,25,0.54,10,
71053U,精測國票47售07,0,0,0,---,---,---, ---,,,2.93,25,2.99,10,
71054U,宏碁資統一46售01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
71055U,中光電元富46售06,"5,000",1,"6,700",1.34,1.34,1.34,1.34,-,0.0,1.34,25,1.35,25,
71056U,能率永豐46售02,0,0,0,---,---,---, ---,,,0.76,499,0.77,10,
71057U,富喬凱基46售02,"61,000",3,"21,500",0.33,0.38,0.33,0.38,-,0.0,0.37,10,0.47,10,
71058U,伯特光國票47售02,"1,000",1,"1,290",1.29,1.29,1.29,1.29,-,0.29,1.32,25,1.33,10,
71059U,神盾國票47售04,0,0,0,---,---,---, ---,,,1.79,25,1.82,10,
71060U,能率國票47售03,"5,000",1,"5,050",1.01,1.01,1.01,1.01,-,0.08,1.00,25,1.01,5,
71061U,能率國票47售04,0,0,0,---,---,---, ---,,,1.65,25,1.66,10,
710625,上詮統一43購01,"97,000",9,"394,000",4.11,4.13,4.02,4.13,+,0.54,4.13,160,0.00,0,
71062U,富喬元大46售01,"50,000",1,"31,500",0.63,0.63,0.63,0.63,-,0.0,0.67,499,0.68,10,
71063U,旺矽國票47售06,0,0,0,---,---,---, ---,,,2.15,25,2.16,10,
71064U,桓達國票46售04,0,0,0,---,---,---, ---,,,2.15,25,2.18,10,
71065U,雍智國票47售05,0,0,0,---,---,---, ---,,,0.67,25,0.68,10,
71066U,亞泰國票48售01,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
71067U,信驊國票48售02,0,0,0,---,---,---, ---,,,0.83,25,0.86,10,
71068U,信驊國票48售03,"20,000",2,"17,200",0.86,0.86,0.86,0.86,-,0.03,0.85,25,0.87,10,
71069U,信驊永豐48售01,"20,000",1,"22,200",1.11,1.11,1.11,1.11,-,0.07,1.08,499,1.10,200,
710706,雙鴻統一43購01,"8,000",1,"4,240",0.53,0.53,0.53,0.53,-,0.08,0.48,10,0.55,10,
71070U,信驊凱基47售04,"2,000",1,"2,200",1.10,1.10,1.10,1.10,+,0.01,1.08,100,1.09,10,
71071U,信驊群益4B售01,0,0,0,---,---,---, ---,,,1.67,10,0.00,0,
71072U,桓達國票49售01,0,0,0,---,---,---, ---,,,2.36,25,2.46,10,
71073U,中光電中信47售01,0,0,0,---,---,---, ---,,,1.56,10,1.58,10,
71074U,桓達群益48售02,0,0,0,---,---,---, ---,,,1.66,1,0.00,0,
71075U,新復興群益48售01,"5,000",1,"4,650",0.93,0.93,0.93,0.93,-,0.02,0.64,15,1.20,100,
71076U,鑫科永豐47售01,0,0,0,---,---,---, ---,,,1.35,499,1.37,10,
71077U,系微群益49售02,0,0,0,---,---,---, ---,,,1.26,25,1.30,10,
71078U,廣明群益47售03,"160,000",1,"220,800",1.38,1.38,1.38,1.38,-,0.04,1.39,100,1.42,499,
71079U,天品國票49售02,0,0,0,---,---,---, ---,,,1.47,25,1.48,10,
71080U,系微國票48售02,0,0,0,---,---,---, ---,,,1.57,25,1.58,10,
71081U,旺矽國票48售01,0,0,0,---,---,---, ---,,,2.21,25,2.23,10,
71082U,英濟國票48售02,"45,000",2,"23,900",0.54,0.54,0.50,0.50,-,0.09,0.49,25,0.50,10,
71083U,系微凱基49售01,"20,000",2,"25,600",1.28,1.28,1.28,1.28,-,0.15,1.28,50,1.38,10,
71084U,力旺元大47售02,"375,000",6,"652,080",1.72,1.84,1.72,1.84,+,0.12,1.86,450,1.87,200,
71085U,力旺凱基48售02,"30,000",2,"49,000",1.65,1.65,1.60,1.60,+,0.12,1.59,100,1.60,10,
71086U,力旺元富47售04,0,0,0,---,---,---, ---,,,1.55,25,1.56,25,
71087U,弘塑永豐48售01,"21,000",1,"31,710",1.51,1.51,1.51,1.51,-,0.02,1.54,499,1.55,200,
71088U,旺矽群益48售01,"18,000",8,"32,200",1.78,1.82,1.76,1.82,-,0.07,1.21,53,0.00,0,
71089U,弘塑國票48售03,"35,000",5,"25,810",0.73,0.75,0.73,0.75,-,0.01,0.73,25,0.74,10,
71090U,聰泰國票48售01,0,0,0,---,---,---, ---,,,0.90,25,0.92,10,
71091U,營邦凱基47售04,"10,000",1,"4,500",0.45,0.45,0.45,0.45,-,0.07,0.48,50,0.49,50,
71092U,雙鴻永豐48售02,"126,000",4,"163,760",1.27,1.41,1.27,1.41,+,0.06,1.40,75,1.41,200,
71093U,弘塑群益47售04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71094U,加百裕國票47售02,"15,000",2,"21,550",1.45,1.45,1.41,1.41,-,0.09,1.40,25,1.41,10,
71095U,加百裕國票48售02,0,0,0,---,---,---, ---,,,1.29,25,1.30,10,
71096U,加百裕國票4A售01,"2,000",2,"2,750",1.39,1.39,1.36,1.36,-,0.07,1.34,25,1.35,10,
71097U,旺矽元富47售02,0,0,0,---,---,---, ---,,,2.92,1,2.94,25,
71098U,僑威中信47售01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
71099U,湧德凱基47售01,"21,000",4,"19,500",0.95,0.95,0.91,0.95,+,0.02,0.94,10,0.95,50,
71100U,加百裕元大47售07,"40,000",4,"43,900",1.12,1.12,1.07,1.07,-,0.08,0.27,37,0.00,0,
71101U,雙鴻元大47售02,0,0,0,---,---,---, ---,,,1.85,450,1.86,50,
71102U,伯特光元富47售01,0,0,0,---,---,---, ---,,,1.57,25,1.59,25,
71103U,亞泰國票48售02,0,0,0,---,---,---, ---,,,1.23,25,1.25,10,
71104U,中光電群益47售03,"18,000",2,"23,300",1.30,1.30,1.29,1.29,+,0.11,1.30,100,1.31,499,
71105U,永信建群益48售01,0,0,0,---,---,---, ---,,,0.22,1,0.00,0,
71106U,系微群益48售03,0,0,0,---,---,---, ---,,,1.64,25,1.69,10,
71107U,昇達科群益48售01,"172,000",13,"95,180",0.54,0.58,0.52,0.55,-,0.0,0.55,100,0.56,499,
71108U,欣銓群益48售02,0,0,0,---,---,---, ---,,,0.26,38,0.00,0,
71109U,廣運群益47售06,"10,000",1,"10,300",1.03,1.03,1.03,1.03,+,0.01,1.03,25,1.04,10,
71110U,譜瑞群益48售02,0,0,0,---,---,---, ---,,,1.04,100,1.09,499,
71111U,艾訊國票48售03,0,0,0,---,---,---, ---,,,1.00,25,1.02,10,
71112U,泰茂國票48售01,0,0,0,---,---,---, ---,,,0.35,25,0.36,10,
71113U,新復興國票48售01,0,0,0,---,---,---, ---,,,0.76,25,0.86,10,
71114U,昇達科元大47售04,"631,000",8,"374,880",0.57,0.62,0.57,0.61,+,0.02,0.60,499,0.61,200,
71115U,新復興元富4A售02,0,0,0,---,---,---, ---,,,0.88,25,0.98,25,
71116U,雙鴻凱基47售07,0,0,0,---,---,---, ---,,,0.87,20,0.97,10,
71117U,高端國票48售04,0,0,0,---,---,---, ---,,,0.91,25,0.93,10,
71118U,華星光元大47售06,"1,259,000",24,"1,859,530",1.58,1.58,1.42,1.54,-,0.15,0.84,23,1.56,2,
71119U,台特化元富47售07,"150,000",1,"174,000",1.16,1.16,1.16,1.16,-,0.12,1.17,25,1.18,10,
71120U,華星光元富47售03,"111,000",5,"240,390",2.17,2.17,2.11,2.11,-,0.3,1.51,6,0.00,0,
71121U,世界凱基47售02,0,0,0,---,---,---, ---,,,0.91,100,0.93,30,
71122U,M31國票48售02,"70,000",5,"54,500",0.77,0.79,0.77,0.79,-,0.1,0.81,1,0.82,10,
71123U,台特化國票48售03,"117,000",2,"73,370",0.63,0.63,0.61,0.61,-,0.01,0.61,25,0.62,10,
71124U,昇達科國票47售01,"31,000",9,"23,740",0.73,0.81,0.72,0.78,+,0.01,0.77,25,0.78,10,
71125U,高端國票48售06,"1,000",1,"1,210",1.21,1.21,1.21,1.21,-,0.04,1.15,25,1.17,10,
71126U,華星光國票48售02,0,0,0,---,---,---, ---,,,2.14,25,2.15,10,
71127U,華星光永豐48售01,"425,000",10,"388,840",0.93,0.94,0.90,0.92,-,0.09,0.92,125,0.93,200,
71128U,華星光永豐49售01,"148,000",9,"190,430",1.33,1.33,1.20,1.33,-,0.12,1.29,50,1.30,200,
71129U,櫃200群益47售02,"2,000",2,"2,000",1.00,1.00,1.00,1.00,-,0.03,1.01,499,1.02,499,
71130U,台特化永豐49售01,0,0,0,---,---,---, ---,,,1.38,200,1.39,200,
71131U,系統電國票48售01,"206,000",7,"69,700",0.34,0.35,0.33,0.34,-,0.03,0.34,25,0.35,10,
71132U,元太元大47售04,"100,000",7,"134,700",1.35,1.38,1.28,1.38,+,0.01,1.30,10,1.40,10,
71133U,雙鴻元大47售03,"51,000",6,"65,240",1.24,1.37,1.22,1.37,+,0.08,1.37,491,1.38,50,
71134U,新復興群益49售01,0,0,0,---,---,---, ---,,,0.50,53,0.98,199,
71135U,華星光元大47售07,"4,831,000",39,"4,998,880",1.07,1.07,0.99,1.05,-,0.13,1.04,9,0.00,0,
71136U,雙鴻元大47售04,0,0,0,---,---,---, ---,,,1.38,499,1.39,50,
71137U,台特化國票48售05,0,0,0,---,---,---, ---,,,1.04,25,1.06,10,
71138U,旺矽國票48售04,0,0,0,---,---,---, ---,,,2.28,25,2.29,10,
71139U,易發國票48售03,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
71140U,雍智凱基48售01,0,0,0,---,---,---, ---,,,1.10,60,1.20,10,
71141U,雙鴻元大47售05,"4,000",1,"2,480",0.62,0.62,0.62,0.62,+,0.02,0.63,499,0.64,50,
71142U,欣銓凱基48售03,0,0,0,---,---,---, ---,,,0.58,10,0.68,10,
71143U,聖暉*凱基47售04,"100,000",1,"99,000",0.99,0.99,0.99,0.99,-,0.23,1.02,100,1.03,10,
711448,智擎統一46購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,499,
71144U,雙鴻凱基47售08,"30,000",2,"52,100",1.70,1.81,1.70,1.81,+,0.13,1.80,30,1.90,10,
71145U,弘塑群益47售08,"92,000",2,"111,240",1.18,1.22,1.18,1.22,-,0.01,1.23,100,1.26,499,
71146U,華星光群益47售04,"227,000",6,"286,450",1.30,1.30,1.23,1.29,-,0.13,0.93,10,1.50,15,
71147U,系微永豐49售01,0,0,0,---,---,---, ---,,,1.94,499,1.95,10,
71148U,昇達科永豐49售02,"5,000",2,"6,310",1.25,1.31,1.25,1.31,+,0.03,1.29,99,1.31,29,
71149U,雙鴻元大48售05,"20,000",2,"33,800",1.65,1.73,1.65,1.73,-,0.06,1.85,450,1.86,50,
71150U,弘塑凱基48售02,"79,000",4,"117,700",1.47,1.53,1.47,1.53,-,0.02,1.52,100,1.53,10,
71151U,精測凱基49售01,0,0,0,---,---,---, ---,,,1.11,70,1.13,10,
71152U,力旺元大48售02,"38,000",4,"127,630",3.25,3.50,3.25,3.50,+,0.2,3.47,250,3.48,100,
71153U,力旺元大48售03,0,0,0,---,---,---, ---,,,5.40,150,5.45,25,
71154U,雙鴻元大4A售01,"17,000",11,"13,010",0.69,0.80,0.69,0.78,+,0.04,0.78,499,0.79,50,
71155U,力旺國票48售03,0,0,0,---,---,---, ---,,,2.92,25,2.96,10,
71156U,力旺永豐48售02,"82,000",8,"114,840",1.37,1.52,1.37,1.52,+,0.16,1.52,62,1.53,10,
71157U,神準永豐49售01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
71158U,鈊象永豐49售01,"28,000",5,"45,800",1.51,1.69,1.51,1.69,+,0.13,1.69,499,1.70,200,
71159U,力旺凱基48售04,"13,000",2,"47,460",3.54,3.72,3.54,3.72,+,0.35,3.65,100,3.69,10,
71160U,昇達科凱基48售01,"283,000",12,"205,620",0.69,0.75,0.68,0.73,+,0.01,0.72,80,0.73,50,
71161U,信驊凱基48售01,0,0,0,---,---,---, ---,,,2.34,100,2.35,10,
71162U,力旺群益48售04,"8,000",1,"27,840",3.48,3.48,3.48,3.48,+,1.83,0.00,0,0.00,0,
71163U,信驊群益4C售02,0,0,0,---,---,---, ---,,,2.17,4,0.00,0,
71164U,華星光群益48售05,0,0,0,---,---,---, ---,,,1.76,5,0.00,0,
71165U,雙鴻元大48售06,"253,000",3,"321,950",1.27,1.29,1.27,1.29,+,0.13,1.28,499,1.29,50,
71166U,欣銓永豐48售04,"4,000",1,"3,520",0.88,0.88,0.88,0.88,-,0.08,0.91,499,0.92,37,
71167U,旺矽國票49售02,"5,000",1,"16,050",3.21,3.21,3.21,3.21,-,0.52,3.38,25,3.39,10,
71168U,昇達科國票48售03,"64,000",10,"105,740",1.65,1.68,1.63,1.66,+,0.05,1.65,25,1.66,10,
71169U,朋億*國票49售03,"5,000",1,"6,250",1.25,1.25,1.25,1.25,-,0.18,1.27,25,1.28,10,
71170U,華星光元富48售03,0,0,0,---,---,---, ---,,,4.79,25,4.85,25,
71171U,系微國票49售02,0,0,0,---,---,---, ---,,,2.18,25,2.20,10,
71172U,振曜國票49售01,0,0,0,---,---,---, ---,,,0.56,25,0.57,10,
71173U,聰泰群益48售02,"40,000",2,"104,400",2.62,2.62,2.60,2.60,-,0.14,2.58,25,2.66,10,
71174U,雙鴻凱基4A售02,"35,000",2,"37,800",1.08,1.08,1.08,1.08,-,0.06,1.21,20,1.31,10,
71175U,萬潤元大48售02,0,0,0,---,---,---, ---,,,0.69,14,0.00,0,
71176U,新復興元富48售01,"295,000",5,"147,050",0.49,0.51,0.49,0.51,-,0.06,0.50,15,0.51,125,
71177U,華星光永豐4A售02,"35,000",7,"49,860",1.45,1.45,1.40,1.44,-,0.14,1.46,499,1.47,200,
71178U,雙鴻永豐49售02,"5,000",1,"4,150",0.83,0.83,0.83,0.83,+,0.08,0.81,200,0.82,200,
71179U,欣銓國票49售02,0,0,0,---,---,---, ---,,,0.57,25,0.58,10,
71180U,元太元大48售02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71181U,弘塑群益48售02,0,0,0,---,---,---, ---,,,0.75,100,0.77,499,
71182U,亞泰群益48售02,"10,000",1,"18,700",1.87,1.87,1.87,1.87,-,0.1,1.31,7,0.00,0,
71183U,新復興元大4B售01,0,0,0,---,---,---, ---,,,1.17,499,0.00,0,
71184U,元太凱基48售03,"10,000",1,"16,200",1.62,1.62,1.62,1.62,-,0.01,1.60,100,1.70,10,
71185U,譜瑞元富48售02,0,0,0,---,---,---, ---,,,2.34,25,2.35,25,
71186U,新復興元富48售02,0,0,0,---,---,---, ---,,,1.03,25,1.04,25,
71187U,僑威永豐48售01,"100,000",1,"143,000",1.43,1.43,1.43,1.43,-,0.08,1.43,499,1.44,10,
71188U,錦明群益48售01,0,0,0,---,---,---, ---,,,1.94,25,1.95,10,
71189U,新復興凱基48售02,"23,000",2,"25,990",1.13,1.13,1.13,1.13,-,0.01,1.10,100,1.14,70,
71190U,欣銓元大48售04,0,0,0,---,---,---, ---,,,1.33,25,1.34,10,
71191U,竹陞國票49售01,"16,000",2,"6,360",0.41,0.41,0.39,0.39,-,0.05,0.41,25,0.42,10,
71192U,新復興國票4B售01,0,0,0,---,---,---, ---,,,1.93,25,1.94,10,
71193U,擎亞國票49售02,"23,000",6,"19,740",0.85,0.90,0.85,0.90,+,0.01,0.86,30,0.90,13,
71194U,僑威凱基48售03,0,0,0,---,---,---, ---,,,0.82,20,0.83,50,
711956,宏捷科統一43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,15,
71195U,系微元富52售01,0,0,0,---,---,---, ---,,,2.43,25,2.44,25,
71196U,正基國票49售02,0,0,0,---,---,---, ---,,,2.37,25,2.41,10,
71197U,系微國票49售03,0,0,0,---,---,---, ---,,,2.79,25,2.82,10,
71198U,雙鴻群益4A售02,"50,000",1,"44,500",0.89,0.89,0.89,0.89,-,0.07,0.99,100,1.00,499,
71199U,元太元大48售03,"69,000",6,"34,950",0.49,0.55,0.48,0.55,-,0.0,0.01,499,0.00,0,
71200U,廣運永豐49售01,0,0,0,---,---,---, ---,,,1.46,499,1.47,10,
71201U,振曜國票49售02,"26,000",2,"22,610",0.86,0.87,0.86,0.87,+,0.04,0.86,25,0.87,10,
71202U,富喬國票48售04,"37,000",8,"63,750",1.68,1.77,1.68,1.77,+,0.04,1.76,25,1.77,10,
71203U,綠界*國票49售01,0,0,0,---,---,---, ---,,,1.87,25,1.88,10,
71204U,IET國票49售01,"366,000",20,"495,140",1.32,1.42,1.31,1.36,+,0.04,1.35,25,1.37,10,
71205U,胡連國票48售01,0,0,0,---,---,---, ---,,,1.83,25,1.85,10,
71206U,泰茂國票49售02,0,0,0,---,---,---, ---,,,0.94,25,0.95,10,
71207U,雍智國票49售02,0,0,0,---,---,---, ---,,,1.09,25,1.10,10,
71208U,康全電元大4A售01,0,0,0,---,---,---, ---,,,0.61,499,0.62,150,
71209U,綠界*元富48售03,0,0,0,---,---,---, ---,,,2.39,25,2.40,25,
71210U,新復興永豐48售01,"80,000",4,"44,000",0.55,0.55,0.55,0.55,-,0.01,0.55,50,0.56,37,
71211U,艾訊凱基49售01,0,0,0,---,---,---, ---,,,1.22,100,1.23,10,
71212U,胡連凱基48售03,"7,000",1,"8,540",1.22,1.22,1.22,1.22,-,0.03,1.21,100,1.22,10,
71213U,新漢群益48售02,"899,000",2,"1,243,590",1.41,1.41,1.35,1.35,-,0.23,1.32,25,1.35,10,
71214U,振曜永豐4B售01,"20,000",4,"20,420",1.00,1.07,1.00,1.07,-,0.03,1.06,499,1.07,10,
71215U,IET國票49售02,"16,000",2,"29,980",1.88,1.88,1.86,1.86,+,0.17,1.90,25,1.92,10,
71216U,IET國票49售03,"117,000",13,"167,900",1.38,1.48,1.38,1.47,+,0.18,1.42,25,1.43,10,
71217U,前鼎國票49售01,"3,000",1,"3,300",1.10,1.10,1.10,1.10,-,0.07,1.10,25,1.11,10,
71218U,新漢國票4A售02,"286,000",18,"335,950",1.17,1.21,1.16,1.17,-,0.08,1.17,22,1.18,10,
71219U,群聯國票49售01,"445,000",29,"291,730",0.70,0.73,0.63,0.73,-,0.03,0.71,25,0.73,10,
71220U,綠界*國票49售05,0,0,0,---,---,---, ---,,,1.78,25,1.79,10,
71221U,元太元大48售05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71222U,康全電元大48售01,0,0,0,---,---,---, ---,,,0.70,499,0.71,100,
71223U,精測元大48售04,0,0,0,---,---,---, ---,,,2.11,350,2.15,200,
71224U,台燿凱基48售02,"15,000",1,"22,200",1.48,1.48,1.48,1.48,-,0.04,1.46,50,1.47,10,
71225U,世界元大48售02,0,0,0,---,---,---, ---,,,0.74,499,0.84,13,
71226U,群聯元大48售03,0,0,0,---,---,---, ---,,,1.15,499,1.16,10,
71227U,信驊凱基48售03,0,0,0,---,---,---, ---,,,2.33,100,2.34,10,
71228U,群聯凱基48售05,"49,000",8,"54,670",1.14,1.21,1.06,1.21,-,0.07,1.20,40,1.21,10,
71229U,世界元大48售03,"77,000",1,"54,670",0.71,0.71,0.71,0.71,-,0.02,0.71,499,0.81,10,
71230U,信驊元大48售06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71231U,信驊元大48售07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
712321,點序統一43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
71232U,信驊元大48售08,"8,000",1,"15,200",1.90,1.90,1.90,1.90,-,0.0,0.00,0,0.00,0,
71233U,M31國票49售01,"1,000",1,"2,730",2.73,2.73,2.73,2.73,-,0.21,2.64,25,2.66,10,
71234U,信驊國票49售02,0,0,0,---,---,---, ---,,,1.55,25,1.58,10,
71235U,M31元富48售03,"93,000",2,"199,460",2.14,2.15,2.14,2.15,-,0.05,1.40,7,0.00,0,
71236U,M31永豐49售03,"50,000",5,"75,250",1.50,1.52,1.50,1.52,-,0.02,1.51,499,1.52,200,
