證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
718720,中菲行凱基45購01,0,0,0,---,---,---, ---,,,0.06,60,0.07,50,
718725,湧德凱基45購01,"92,000",6,"74,400",0.81,0.84,0.80,0.80,+,0.06,0.81,30,0.82,10,
718729,山富統一45購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
718730,兆利統一55購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
718731,佳邦統一49購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
718732,金益鼎統一49購01,0,0,0,---,---,---, ---,,,0.57,10,0.58,10,
718733,博智統一49購01,0,0,0,---,---,---, ---,,,0.43,10,0.46,10,
718734,營邦統一45購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
718735,營邦統一49購01,"12,000",1,"6,960",0.58,0.58,0.58,0.58,-,0.01,0.57,10,0.58,20,
718736,營邦統一4B購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
718737,雙鴻統一48購03,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
718751,巨虹第一45購01,0,0,0,---,---,---, ---,,,0.02,10,0.04,10,
718767,凡甲統一44購02,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
718768,元太統一45購01,0,0,0,---,---,---, ---,,,1.02,10,1.03,10,
718769,旺矽統一49購03,0,0,0,---,---,---, ---,,,1.29,10,1.30,10,
718770,建榮統一4B購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
718771,倉和統一4B購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
718772,振曜統一4B購01,"408,000",4,"156,320",0.38,0.39,0.38,0.39,+,0.01,0.38,137,0.39,10,
718773,湧德統一49購02,"114,000",4,"94,620",0.83,0.83,0.83,0.83,+,0.03,0.82,10,0.83,10,
718774,環球晶統一45購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
718775,環球晶統一45購02,"10,000",1,100,0.01,0.01,0.01,0.01,-,0.0,0.01,665,0.02,354,
718778,昇達科凱基45購02,0,0,0,---,---,---, ---,,,5.70,100,6.20,10,
718798,昇達科群益45購01,"1,000",1,"8,600",8.60,8.60,8.60,8.60,+,1.4,8.90,10,9.40,10,
718802,湧德群益45購01,0,0,0,---,---,---, ---,,,0.22,10,0.00,0,
718829,正德統一49購01,"60,000",1,"29,400",0.49,0.49,0.49,0.49,-,0.02,0.49,10,0.50,10,
718830,良維統一48購02,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
718831,旺矽統一48購02,0,0,0,---,---,---, ---,,,0.82,10,0.83,10,
718832,環球晶統一44購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,11,
718841,碩禾凱基45購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
718842,碩禾凱基45購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
718870,旺矽統一47購01,0,0,0,---,---,---, ---,,,1.47,10,1.48,10,
718871,博智統一49購02,"201,000",5,"79,380",0.39,0.40,0.37,0.37,-,0.04,0.37,10,0.38,10,
718872,晶宏統一45購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
718891,良維群益45購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
718907,宜鼎兆豐45購01,"152,000",4,"88,830",0.60,0.62,0.51,0.51,-,0.12,0.53,10,0.55,10,
718932,元太統一45購02,0,0,0,---,---,---, ---,,,0.95,10,0.96,10,
718933,台銘板統一49購01,0,0,0,---,---,---, ---,,,0.03,10,0.10,10,
718934,良維統一4B購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,10,
718935,松瑞藥統一44購01,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
718936,波若威統一4B購01,"146,000",5,"214,180",1.45,1.63,1.45,1.63,+,0.23,1.63,10,1.78,5,
718937,智通統一55購01,0,0,0,---,---,---, ---,,,0.94,10,0.95,10,
718938,群翊統一44購01,"10,000",1,400,0.04,0.04,0.04,0.04,-,0.01,0.04,10,0.05,10,
718939,群聯統一45購04,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
718940,群聯統一49購01,0,0,0,---,---,---, ---,,,0.34,10,0.36,10,
718941,廣運統一48購02,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
718942,驊訊統一51購01,"5,000",1,"2,050",0.41,0.41,0.41,0.41,-,0.02,0.41,10,0.42,10,
719024,能率群益45購01,0,0,0,---,---,---, ---,,,0.19,25,0.20,10,
719027,威剛兆豐45購01,"160,000",1,"28,800",0.18,0.18,0.18,0.18,-,0.01,0.16,10,0.17,10,
719028,群聯兆豐45購01,"15,000",3,"9,950",0.67,0.67,0.66,0.66,-,0.02,0.59,10,0.67,10,
719034,群聯元富45購01,0,0,0,---,---,---, ---,,,0.58,25,0.00,0,
719053,能率凱基45購01,0,0,0,---,---,---, ---,,,0.07,100,0.08,30,
719096,威剛富邦45購01,0,0,0,---,---,---, ---,,,0.20,30,0.21,10,
719116,晶宏兆豐45購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
719117,群聯兆豐45購02,"190,000",6,"130,600",0.70,0.70,0.67,0.67,-,0.09,0.67,10,0.69,10,
719143,昇達科凱基45購03,"1,000",1,"5,950",5.95,5.95,5.95,5.95,+,0.5,5.95,20,6.45,10,
719147,榮剛凱基44購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,12,
719156,鈊象群益45購03,"2,000",2,"4,640",2.35,2.35,2.29,2.29,-,0.0,2.16,25,2.26,10,
719174,昇達科元大45購01,"14,000",4,"44,570",3.15,3.24,3.13,3.13,+,0.38,0.00,0,0.00,0,
719175,威剛元大45購01,"100,000",1,"12,000",0.12,0.12,0.12,0.12,-,0.01,0.11,499,0.12,10,
719178,廣運元大45購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
719188,昇達科凱基45購04,"12,000",3,"21,600",1.78,1.90,1.78,1.90,+,0.33,1.79,40,1.89,10,
719198,廣運凱基45購01,"43,000",2,430,0.01,0.01,0.01,0.01,-,0.0,0.01,154,0.03,197,
719201,朋程群益44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719214,旺矽元大44購01,"245,000",10,"436,960",1.84,1.85,1.76,1.76,-,0.2,1.90,25,1.92,10,
719216,威剛元大45購02,0,0,0,---,---,---, ---,,,0.04,499,0.06,13,
719223,廣運元大45購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
719224,雙鴻元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719237,昇達科永豐43購01,"30,000",4,"54,450",1.77,1.90,1.77,1.90,+,0.32,0.00,0,2.05,5,
719263,鈊象凱基43購03,0,0,0,---,---,---, ---,,,3.24,100,3.34,10,
719265,萬泰科凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,241,
719275,旺矽元大43購01,"176,000",5,"85,800",0.50,0.50,0.48,0.50,-,0.01,0.54,25,0.64,10,
719281,威剛元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719282,威剛元大44購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
719283,威剛元大45購03,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
719292,廣運元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719297,力致凱基45購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719298,中光電凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,4,
719300,旺矽凱基44購02,"60,000",3,"41,400",0.69,0.69,0.69,0.69,-,0.07,0.72,50,0.82,10,
719310,聯亞凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719314,富喬永豐43購01,"200,000",1,"46,000",0.23,0.23,0.23,0.23,+,0.02,0.20,499,0.27,10,
719340,力致群益45購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
719347,鈊象群益43購02,0,0,0,---,---,---, ---,,,2.31,10,0.00,0,
719356,系微元大43購01,0,0,0,---,---,---, ---,,,0.02,499,0.10,2,
719360,威剛元大43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719361,威剛元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719364,萬泰科元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719375,華星光兆豐45購01,"73,000",6,"86,470",1.17,1.39,1.17,1.39,+,0.2,1.34,10,1.40,10,
719380,創惟元富45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719384,前鼎國票43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719387,新潤國票45購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
719389,廣明國票46購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
719397,良維凱基44購01,0,0,0,---,---,---, ---,,,0.06,40,0.16,10,
719401,富喬凱基43購01,0,0,0,---,---,---, ---,,,0.02,100,0.12,20,
719403,廣明凱基45購01,0,0,0,---,---,---, ---,,,0.07,100,0.08,50,
719409,系微群益45購01,"3,000",1,"2,520",0.84,0.84,0.84,0.84,-,0.02,0.30,10,0.88,1,
719420,朋程富邦43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719422,倉和富邦43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719431,東捷第一45購01,0,0,0,---,---,---, ---,,,0.51,10,0.54,10,
719441,廣明永豐45購01,0,0,0,---,---,---, ---,,,0.03,62,0.04,10,
719448,威剛凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719453,廣明凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719464,建榮元大45購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719474,神盾中信43購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
719478,信驊群益43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719482,系微兆豐46購01,"248,000",10,"265,600",1.07,1.10,1.04,1.10,+,0.01,1.06,10,1.09,10,
719501,振曜元大46購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
719509,廣明元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719510,廣明元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719528,系微凱基43購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
719532,振曜凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719543,威剛國票46購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
719550,廣明國票44購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,19,
719558,神盾元大45購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,215,
719590,佳邦元大46購01,"27,000",2,"7,830",0.29,0.29,0.29,0.29,+,0.01,0.29,499,0.30,10,
719594,朋程元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,43,
719597,神盾元大46購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,73,
719605,廣明元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719608,力致永豐44購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
719616,神盾富邦44購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,30,
719631,大中群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719632,大世科群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719646,威剛凱基46購01,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
719666,世界國票4A購01,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
719674,臺慶科國票46購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
719689,世界富邦46購01,0,0,0,---,---,---, ---,,,0.19,30,0.20,10,
719690,高技富邦45購01,0,0,0,---,---,---, ---,,,4.33,10,4.43,10,
719698,波若威凱基44購01,0,0,0,---,---,---, ---,,,3.49,100,0.00,0,
719699,威剛凱基45購04,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
719703,廣明凱基47購01,0,0,0,---,---,---, ---,,,0.11,100,0.12,30,
719705,譜瑞凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719706,力致統一4C購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
719707,中光電統一46購02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
719708,中光電統一48購01,"45,000",3,"5,400",0.12,0.12,0.12,0.12,+,0.01,0.11,10,0.12,10,
719709,宜鼎統一49購01,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
719710,原相統一48購01,"155,000",11,"204,010",1.32,1.36,1.30,1.36,+,0.02,1.32,1,1.37,10,
719711,泰茂統一4C購01,0,0,0,---,---,---, ---,,,0.22,10,0.24,10,
719712,神盾統一45購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
719713,神盾統一46購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
719714,神盾統一46購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,30,
719715,神盾統一56購01,0,0,0,---,---,---, ---,,,0.16,10,0.17,10,
719716,神盾統一56購02,0,0,0,---,---,---, ---,,,0.17,10,0.19,10,
719717,群聯統一47購01,"40,000",2,"13,200",0.33,0.33,0.33,0.33,-,0.01,0.31,10,0.32,10,
719718,廣明統一48購01,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
719719,廣明統一56購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
719726,世界兆豐44購01,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
719727,環球晶兆豐46購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
719737,立端國票46購01,"7,000",2,"1,540",0.22,0.22,0.22,0.22,-,0.02,0.22,25,0.23,10,
719738,艾訊國票48購01,"36,000",3,"25,960",0.71,0.73,0.71,0.72,-,0.0,0.71,25,0.72,10,
719750,千附精統一46購01,"20,000",2,"17,950",0.93,0.93,0.80,0.80,+,0.05,0.73,10,0.74,10,
719751,元山統一45購01,"7,000",1,140,0.02,0.02,0.02,0.02,-,0.01,0.01,10,0.02,10,
719752,立端統一4A購01,"265,000",4,"85,100",0.33,0.33,0.32,0.32,-,0.02,0.32,10,0.33,10,
719753,艾訊統一4A購01,"127,000",3,"59,470",0.47,0.47,0.45,0.45,-,0.01,0.46,10,0.47,10,
719754,宜特統一4A購01,"873,000",3,"279,360",0.32,0.32,0.32,0.32,-,0.0,0.30,10,0.31,10,
719755,旺矽統一4C購01,0,0,0,---,---,---, ---,,,0.77,10,0.00,0,
719756,原相統一45購01,"6,000",4,"7,320",1.21,1.23,1.21,1.23,+,0.08,1.26,10,1.27,10,
719757,泰茂統一46購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
719758,神盾統一47購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
719759,神盾統一48購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
719760,神盾統一4C購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
719761,神盾統一4C購02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
719762,神盾統一4C購03,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
719763,新漢統一46購01,0,0,0,---,---,---, ---,,,0.95,10,0.96,10,
719764,新漢統一4A購01,"433,000",19,"299,450",0.74,0.74,0.68,0.68,-,0.05,0.67,10,0.68,10,
719765,廣明統一46購03,0,0,0,---,---,---, ---,,,0.07,10,0.08,10,
719766,廣明統一46購04,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
719767,廣明統一48購02,0,0,0,---,---,---, ---,,,0.12,10,0.13,10,
719768,廣明統一4A購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
719769,廣明統一4C購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
719770,磐儀統一45購02,"26,000",2,"10,420",0.42,0.42,0.37,0.37,-,0.06,0.38,10,0.39,10,
719771,營邦統一49購02,0,0,0,---,---,---, ---,,,0.21,10,0.22,10,
719772,醫揚統一48購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
719773,醫揚統一4A購01,"129,000",1,"47,730",0.37,0.37,0.37,0.37,-,0.03,0.37,10,0.38,10,
719774,驊訊統一45購01,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
719775,艾訊凱基44購01,0,0,0,---,---,---, ---,,,0.06,70,0.16,10,
719785,力致元大46購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
719795,原相元大44購01,0,0,0,---,---,---, ---,,,0.00,0,2.81,10,
719796,原相元大46購01,"7,000",2,"12,330",1.69,1.79,1.69,1.79,-,0.03,1.07,9,0.00,0,
719804,艾訊群益44購01,"50,000",1,"3,500",0.07,0.07,0.07,0.07,-,0.16,0.07,499,0.00,0,
719822,譜瑞富邦44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719848,廣明凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
719855,晶宏國票46購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
719885,台燿富邦44購01,"10,000",1,"3,100",0.31,0.31,0.31,0.31,+,0.03,0.30,30,0.00,0,
719887,泰茂富邦46購01,"20,000",1,"1,600",0.08,0.08,0.08,0.08,-,0.0,0.07,10,0.08,10,
719911,宏碩凱基46購01,"10,000",1,"1,800",0.18,0.18,0.18,0.18,-,0.02,0.18,100,0.19,20,
719912,宏碩凱基46購02,"200,000",1,"46,000",0.23,0.23,0.23,0.23,-,0.03,0.22,100,0.23,20,
719913,宏碩凱基46購03,"100,000",1,"34,000",0.34,0.34,0.34,0.34,-,0.03,0.33,100,0.34,10,
719914,宏碩凱基46購04,0,0,0,---,---,---, ---,,,0.24,100,0.25,20,
719915,宏碩凱基46購05,0,0,0,---,---,---, ---,,,0.19,100,0.20,30,
719921,正基群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719931,雍智群益44購01,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
719956,力旺凱基45購01,0,0,0,---,---,---, ---,,,0.24,100,0.25,10,
719969,弘塑國票44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
719992,昱展元富46購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
720004,艾訊群益46購01,"86,000",6,"87,860",1.05,1.05,0.96,1.04,+,0.01,1.03,100,1.06,199,
720005,信驊群益46購01,0,0,0,---,---,---, ---,,,0.08,100,0.09,499,
720009,神準群益44購01,"214,000",6,"97,280",0.45,0.47,0.40,0.47,-,0.18,0.49,25,0.50,10,
720021,泰茂永豐44購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
720023,雙鴻永豐44購02,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
720027,精材富邦44購01,0,0,0,---,---,---, ---,,,5.15,30,5.65,10,
720044,大世科凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720062,雙鴻中信44購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,646,
720066,萬泰科群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720083,力致凱基46購01,0,0,0,---,---,---, ---,,,0.04,60,0.14,10,
720094,晶宏凱基46購01,0,0,0,---,---,---, ---,,,0.02,80,0.08,20,
720170,世界國票48購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
720171,弘塑國票45購01,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
720179,廣明國票45購02,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
720183,正淩統一56購01,0,0,0,---,---,---, ---,,,0.43,10,0.44,10,
720184,正淩統一56購02,0,0,0,---,---,---, ---,,,0.39,10,0.40,10,
720185,先進光統一4C購01,0,0,0,---,---,---, ---,,,0.15,10,0.16,10,
720186,先進光統一56購01,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
720187,先進光統一56購02,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
720188,均豪統一47購01,0,0,0,---,---,---, ---,,,1.25,10,1.26,10,
720189,建榮統一45購01,0,0,0,---,---,---, ---,,,0.01,10,0.02,10,
720190,高技統一47購01,0,0,0,---,---,---, ---,,,3.00,10,3.01,10,
720191,富喬統一47購01,0,0,0,---,---,---, ---,,,0.48,10,0.51,10,
720192,富喬統一48購01,"76,000",4,"43,560",0.59,0.60,0.56,0.56,+,0.02,0.56,10,0.57,10,
720193,華景電統一45購02,"4,000",2,"2,440",0.63,0.63,0.59,0.59,-,0.04,0.59,10,0.60,10,
720194,華景電統一49購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
720195,精材統一45購01,"8,000",1,"3,120",0.39,0.39,0.39,0.39,-,0.03,0.37,10,0.38,10,
720196,精材統一49購01,"5,000",3,"2,200",0.44,0.44,0.44,0.44,-,0.0,0.41,10,0.43,10,
720218,優群元富46購01,0,0,0,---,---,---, ---,,,0.73,25,0.75,25,
720232,精材群益46購01,0,0,0,---,---,---, ---,,,0.18,100,0.19,499,
720238,力致富邦44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720239,精材富邦46購01,0,0,0,---,---,---, ---,,,0.59,30,0.61,10,
720248,精材永豐44購01,"5,000",1,350,0.07,0.07,0.07,0.07,-,0.0,0.06,50,0.07,10,
720256,精材元富44購01,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
720257,精材元富44購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,25,
720263,新潤凱基46購01,0,0,0,---,---,---, ---,,,0.07,100,0.08,50,
720266,精材凱基46購01,0,0,0,---,---,---, ---,,,0.17,100,0.18,30,
720283,雍智元大46購01,"5,000",1,"1,500",0.30,0.30,0.30,0.30,-,0.04,0.30,507,0.31,10,
720306,精材群益44購02,0,0,0,---,---,---, ---,,,0.01,499,0.10,20,
720314,佳邦元大44購01,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
720316,建榮元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720322,先進光永豐44購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
720323,泰茂永豐44購02,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
720327,世界富邦45購01,0,0,0,---,---,---, ---,,,0.26,30,0.27,10,
720328,正德富邦46購01,"24,000",7,"10,140",0.44,0.44,0.41,0.41,-,0.05,0.41,40,0.42,10,
720329,光頡富邦44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720330,原相富邦44購01,0,0,0,---,---,---, ---,,,1.47,30,1.57,10,
720343,正基富邦44購01,0,0,0,---,---,---, ---,,,0.16,30,0.17,10,
720358,建榮元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720365,雙鴻元大44購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720372,先進光國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
720373,先進光國票46購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
720392,安國凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,50,
720397,聯亞凱基44購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720440,世界國票44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720446,廣運國票46購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
720458,廣運凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720464,智擎元富46購01,"413,000",5,"523,040",1.21,1.35,1.21,1.28,+,0.04,1.25,25,1.28,25,
720477,波若威群益44購01,"288,000",14,"608,660",1.69,2.50,1.58,2.50,+,0.98,2.40,10,0.00,0,
720485,良維元大44購01,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
720497,台星科國票44購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
720510,廣運永豐44購02,0,0,0,---,---,---, ---,,,0.01,499,0.03,10,
720515,波若威凱基44購02,"275,000",22,"392,470",1.38,2.00,1.36,2.00,+,0.77,1.93,100,0.00,0,
720526,鈊象群益45購04,"60,000",3,"108,840",1.83,1.83,1.73,1.75,-,0.08,1.70,25,1.75,10,
720549,雙鴻元大44購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720557,廣運永豐46購01,0,0,0,---,---,---, ---,,,0.05,62,0.06,10,
720563,鈊象國票47購01,"23,000",5,"37,620",1.72,1.72,1.57,1.57,-,0.14,1.55,25,1.56,10,
720571,弘塑富邦44購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,35,
720574,台燿元富46購01,"692,000",18,"651,360",0.87,1.05,0.87,0.96,+,0.05,0.94,25,0.96,25,
720576,前鼎元富46購01,0,0,0,---,---,---, ---,,,0.07,25,0.10,10,
720579,台星科凱基44購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
720586,聯亞凱基46購01,"4,000",4,"8,380",2.00,2.20,2.00,2.20,+,0.2,2.04,3,2.35,1,
720592,穩懋中信44購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
720593,力致群益46購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
720601,良維凱基44購02,0,0,0,---,---,---, ---,,,0.03,60,0.13,10,
720605,振曜凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720608,台星科國票43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720631,廣運元大43購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720632,廣運元大45購03,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
720633,中探針兆豐46購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
720634,欣銓兆豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,70,
720635,晟德兆豐46購01,0,0,0,---,---,---, ---,,,0.04,10,0.05,10,
720636,山富永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
720639,波若威永豐46購01,"224,000",35,"345,860",1.49,2.12,1.34,2.10,+,0.76,1.84,62,0.00,0,
720640,雍智永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
720646,兆利富邦45購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
720647,均豪富邦44購01,0,0,0,---,---,---, ---,,,0.91,30,1.01,10,
720648,神準富邦43購01,"60,000",6,"65,400",1.09,1.09,1.09,1.09,+,0.09,1.08,30,1.11,10,
720649,晟德富邦45購01,0,0,0,---,---,---, ---,,,0.01,100,0.10,10,
720650,鈊象富邦43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720665,翔名富邦44購01,0,0,0,---,---,---, ---,,,0.03,30,0.10,10,
720667,波若威元富43購01,0,0,0,---,---,---, ---,,,3.00,25,0.00,0,
720677,南俊元大44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720681,廣運元大45購04,0,0,0,---,---,---, ---,,,0.09,502,0.10,10,
720684,譜瑞元大43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720685,譜瑞元大45購01,0,0,0,---,---,---, ---,,,0.03,499,0.06,150,
720686,譜瑞元大46購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,60,
720692,高技國票48購01,"211,000",53,"661,400",2.66,3.37,2.66,3.37,+,0.66,3.24,25,3.31,10,
720703,振曜群益46購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720713,東捷凱基44購01,"40,000",1,"4,400",0.11,0.11,0.11,0.11,-,0.03,0.10,70,0.11,10,
720717,南俊凱基44購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
720719,鈊象凱基45購01,0,0,0,---,---,---, ---,,,2.00,100,2.10,10,
720724,南俊永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
720741,廣運元大44購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
720743,譜瑞元大43購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
