證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
705491,世界永豐5A購02,0,0,0,---,---,---, ---,,,0.13,10,0.14,10,
705492,世界永豐5B購02,"3,000",1,"8,730",2.91,2.91,2.91,2.91,+,0.31,2.82,10,2.87,10,
705494,台特化永豐5B購01,0,0,0,---,---,---, ---,,,0.07,10,0.09,10,
705496,光頡永豐5A購01,0,0,0,---,---,---, ---,,,0.86,10,0.87,10,
705497,宜鼎永豐5A購02,"47,000",1,"137,710",2.93,2.93,2.93,2.93,-,0.08,2.93,10,3.03,10,
705500,原相永豐5B購01,0,0,0,---,---,---, ---,,,0.43,499,0.44,10,
705502,萬潤永豐5B購01,0,0,0,---,---,---, ---,,,10.20,10,11.20,10,
705503,德微永豐5A購01,0,0,0,---,---,---, ---,,,1.68,10,1.78,10,
705504,雙鴻永豐5C購01,"47,000",4,"88,450",1.70,1.90,1.70,1.90,+,0.56,1.97,10,0.00,0,
705505,穩懋永豐5A購03,"826,000",58,"1,307,680",1.36,1.77,1.34,1.76,+,0.46,1.69,10,1.76,4,
705508,宜特元富5A購01,0,0,0,---,---,---, ---,,,0.46,25,0.56,10,
705509,信驊元富5A購04,0,0,0,---,---,---, ---,,,5.45,25,5.95,10,
705519,均華兆豐63購01,"13,000",3,"46,060",3.81,4.00,3.04,3.04,-,0.18,3.03,23,3.04,5,
705520,宜鼎兆豐63購01,"29,000",4,"129,040",4.46,4.46,4.43,4.43,+,0.03,4.40,10,0.00,0,
705521,順達兆豐5B購01,0,0,0,---,---,---, ---,,,1.75,10,1.76,10,
705522,雙鴻兆豐5B購01,"79,000",8,"55,630",0.61,0.85,0.61,0.85,+,0.62,0.69,20,0.85,27,
705525,良維凱基5B購02,"10,000",1,"10,400",1.04,1.04,1.04,1.04,+,0.18,0.99,100,1.00,10,
705527,萬潤凱基5B購01,0,0,0,---,---,---, ---,,,23.50,100,24.50,10,
705534,雙鴻凱基5B購01,"36,000",6,"32,420",0.93,0.95,0.81,0.90,+,0.37,1.02,100,0.00,0,
705539,中探針元大5A購02,0,0,0,---,---,---, ---,,,3.51,10,0.00,0,
705544,萬潤元大5B購01,0,0,0,---,---,---, ---,,,10.80,10,0.00,0,
705548,雙鴻元大61購06,"780,000",45,"477,700",0.66,0.67,0.57,0.67,+,0.19,0.67,125,0.70,5,
705551,穩懋元大5A購03,"147,000",9,"179,680",1.14,1.50,1.12,1.46,-,0.03,1.46,125,1.60,1,
705552,穩懋元大5B購04,"8,000",3,"13,150",1.59,1.98,1.59,1.98,+,0.39,1.62,5,1.98,8,
705553,穩懋元大5C購04,"41,000",11,"55,300",1.35,1.35,1.30,1.35,-,0.0,1.20,10,1.35,33,
705554,宜鼎富邦5C購02,0,0,0,---,---,---, ---,,,1.70,1,1.79,10,
705555,中探針永豐5C購01,"126,000",13,"326,680",2.45,3.13,2.45,3.13,+,0.68,2.96,1,3.13,1,
705556,正基永豐5A購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
705557,茂迪永豐5C購01,"20,000",1,"1,400",0.07,0.07,0.07,0.07,-,0.01,0.06,10,0.07,10,
705558,神盾永豐5C購01,0,0,0,---,---,---, ---,,,0.07,10,0.00,0,
705559,博智永豐5B購01,0,0,0,---,---,---, ---,,,10.60,10,11.60,10,
705560,萬潤永豐5C購01,"11,000",2,"43,400",3.90,3.95,3.90,3.95,+,0.38,3.95,10,4.34,12,
705562,環球晶永豐5B購01,0,0,0,---,---,---, ---,,,5.70,1,0.00,0,
705564,雙鴻永豐5A購03,"1,512,000",22,"373,230",0.21,0.27,0.21,0.27,+,0.07,0.27,10,0.45,20,
705565,穩懋永豐5C購02,"4,630,000",230,"6,840,800",1.26,1.73,1.20,1.73,+,0.5,1.65,15,1.71,20,
705566,耀勝永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
705567,宏觀國泰5A購01,0,0,0,---,---,---, ---,,,0.03,499,0.00,0,
705568,沛亨國泰5A購01,0,0,0,---,---,---, ---,,,2.70,10,2.80,10,
705569,宜鼎國泰5A購01,0,0,0,---,---,---, ---,,,8.15,15,8.45,10,
705570,世界凱基5C購01,"6,000",1,"5,640",0.94,0.94,0.94,0.94,+,0.12,0.85,100,0.86,10,
705571,弘塑凱基59購03,0,0,0,---,---,---, ---,,,0.53,10,0.63,10,
705572,旺矽凱基5A購02,0,0,0,---,---,---, ---,,,7.70,50,8.20,10,
705574,矽科凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
705575,原相凱基5B購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
705576,聖暉*凱基59購02,0,0,0,---,---,---, ---,,,0.76,100,0.86,10,
705577,鉅橡凱基5B購01,0,0,0,---,---,---, ---,,,0.09,10,0.10,10,
705578,鈺太凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705580,宏觀永豐5A購01,0,0,0,---,---,---, ---,,,0.14,499,0.15,10,
705581,良維永豐5B購01,"180,000",5,"212,990",1.00,1.29,1.00,1.22,+,0.06,1.14,10,1.15,10,
705583,旺矽永豐5A購01,0,0,0,---,---,---, ---,,,7.25,10,7.75,10,
705584,旺矽永豐5B購01,0,0,0,---,---,---, ---,,,7.15,10,8.95,1,
705585,博磊永豐5A購01,"47,000",10,"83,780",1.44,1.96,1.44,1.85,+,0.5,1.65,10,1.70,10,
705586,群翊永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705587,精材永豐5B購01,"5,000",1,"18,900",3.78,3.78,3.78,3.78,-,0.02,3.85,10,4.20,1,
705588,精星永豐59購01,"1,000",1,140,0.14,0.14,0.14,0.14,+,0.08,0.00,0,0.14,40,
705589,鏵友益永豐5C購01,0,0,0,---,---,---, ---,,,0.54,10,0.57,10,
705590,鑫聯永豐5C購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
705591,凡甲元大59購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
705592,均華元大59購01,"7,000",3,"12,880",1.84,1.84,1.84,1.84,+,0.84,1.00,25,0.00,0,
705593,旺矽元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705594,旺矽元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705595,閎康元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,13,
705596,鈺太元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705597,雙鴻元大59購05,0,0,0,---,---,---, ---,,,0.01,125,0.00,0,
705598,雙鴻元大59購06,0,0,0,---,---,---, ---,,,0.07,125,0.00,0,
705599,雙鴻元大61購07,"52,000",3,"37,150",0.67,0.72,0.67,0.71,+,0.16,0.79,125,0.00,0,
705600,凡甲國泰5A購01,0,0,0,---,---,---, ---,,,0.33,499,0.38,15,
705601,旺矽國泰5A購01,0,0,0,---,---,---, ---,,,7.35,10,0.00,0,
705602,鑫聯國泰5A購01,0,0,0,---,---,---, ---,,,0.13,100,0.16,15,
705603,元太國票5A購01,0,0,0,---,---,---, ---,,,0.01,25,0.04,10,
705604,良維國票67購01,0,0,0,---,---,---, ---,,,2.18,25,2.19,10,
705605,亞信國票5A購01,0,0,0,---,---,---, ---,,,0.11,25,0.00,0,
705606,旺矽國票61購01,0,0,0,---,---,---, ---,,,6.70,8,0.00,0,
705608,是方國票5A購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
705610,精材國票5C購01,0,0,0,---,---,---, ---,,,9.20,25,9.70,10,
705611,雙鴻國票5C購01,"280,000",1,"184,800",0.66,0.66,0.66,0.66,+,0.18,0.73,25,0.00,0,
705613,中美晶群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705614,弘塑群益5A購02,0,0,0,---,---,---, ---,,,1.62,499,1.72,10,
705615,正基群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.11,10,
705616,宏捷科群益5A購02,0,0,0,---,---,---, ---,,,0.05,539,0.15,10,
705617,良維群益5B購02,0,0,0,---,---,---, ---,,,0.86,100,0.87,100,
705618,亞信群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705619,亞信群益5A購01,0,0,0,---,---,---, ---,,,0.14,499,0.00,0,
705620,宜鼎群益5A購01,0,0,0,---,---,---, ---,,,6.25,100,6.75,10,
705621,旺矽群益5B購01,"101,000",13,"421,890",3.48,4.48,3.48,4.26,+,1.24,1.61,6,0.00,0,
705622,順達群益5A購01,0,0,0,---,---,---, ---,,,0.27,37,0.00,0,
705625,環球晶群益59購03,"5,000",1,"55,000",11.00,11.00,11.00,11.00,+,1.7,11.00,50,0.00,0,
705626,環球晶群益59購04,"2,000",2,"22,600",11.00,11.60,11.00,11.60,+,2.45,11.70,50,0.00,0,
705627,環球晶群益5A購01,0,0,0,---,---,---, ---,,,10.30,50,0.00,0,
705628,雙鴻群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.50,101,
705629,雙鴻群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705630,旺矽兆豐5B購01,0,0,0,---,---,---, ---,,,4.28,10,4.29,10,
705631,大綜永豐5A購01,0,0,0,---,---,---, ---,,,0.36,10,0.46,10,
705632,茂迪永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705633,順達永豐5B購01,"18,000",2,"56,510",3.12,3.19,3.12,3.19,+,0.47,3.23,10,3.26,10,
705634,新復興永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
705635,穩得永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705636,大宇資群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705637,系統電群益5A購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
705638,宜鼎群益5B購01,0,0,0,---,---,---, ---,,,3.22,25,3.32,10,
705640,旺矽群益59購03,0,0,0,---,---,---, ---,,,10.00,50,0.00,0,
705641,前鼎群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705642,茂迪群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.01,500,
705643,茂迪群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
705644,原相群益5C購01,"31,000",1,"10,540",0.34,0.34,0.34,0.34,-,0.03,0.10,100,0.00,0,
705646,鉅橡群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705647,台特化凱基59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705648,正基凱基5A購01,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
705649,印能凱基59購01,"14,000",1,"28,000",2.00,2.00,2.00,2.00,+,0.27,1.84,10,1.94,10,
705650,印能凱基59購02,0,0,0,---,---,---, ---,,,2.98,100,3.08,10,
705652,宜鼎凱基5A購03,"5,000",1,"25,250",5.05,5.05,5.05,5.05,+,0.13,4.85,100,4.95,10,
705653,前鼎凱基5A購01,"1,000",1,"16,600",16.60,16.60,16.60,16.60,+,3.6,16.10,2,0.00,0,
705654,茂迪凱基59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705656,鉅橡凱基5A購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
705657,巨漢元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705659,印能元大5C購01,0,0,0,---,---,---, ---,,,1.63,25,1.73,10,
705661,茂迪元大59購04,"2,000",1,140,0.07,0.07,0.07,0.07,-,0.02,0.00,0,0.07,1,
705662,茂迪元大59購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705664,閎康元大59購02,0,0,0,---,---,---, ---,,,0.03,499,0.00,0,
705665,環球晶元大61購01,0,0,0,---,---,---, ---,,,8.90,2,10.40,1,
705666,鑫聯元大61購01,0,0,0,---,---,---, ---,,,0.28,529,0.29,10,
705667,萬泰科國泰5A購01,0,0,0,---,---,---, ---,,,2.53,499,0.00,0,
705668,鉅橡國泰5A購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,15,
705671,鈊象富邦5B購01,"225,000",12,"93,500",0.42,0.42,0.41,0.41,-,0.03,0.38,10,0.39,10,
705672,聖暉*富邦5B購01,"233,000",9,"169,040",0.68,0.75,0.68,0.72,+,0.09,0.72,30,0.74,28,
705673,精材富邦59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705674,環球晶富邦5C購01,0,0,0,---,---,---, ---,,,3.33,10,3.43,10,
705675,雙鴻富邦5C購01,"881,000",52,"769,720",0.84,1.00,0.81,1.00,+,0.3,0.97,10,1.00,20,
705676,雙鴻富邦5C購02,"473,000",43,"291,210",0.59,0.66,0.56,0.63,+,0.18,0.71,10,1.00,5,
705677,譜瑞富邦5C購01,"1,000",1,"2,950",2.95,2.95,2.95,2.95,-,0.0,0.00,0,2.95,10,
705678,九豪國票59購01,"1,000",1,"1,130",1.13,1.13,1.13,1.13,+,0.22,1.15,25,1.25,10,
705679,九豪國票5A購01,0,0,0,---,---,---, ---,,,0.79,25,0.81,10,
705680,正基國票5A購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
705681,沛亨國票5A購01,0,0,0,---,---,---, ---,,,1.30,25,1.32,10,
705682,宜鼎國票5A購02,0,0,0,---,---,---, ---,,,5.10,25,5.35,10,
705683,岳豐國票5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,5,
705684,茂迪國票5A購01,"20,000",1,200,0.01,0.01,0.01,0.01,-,0.01,0.01,25,0.02,10,
705685,茂迪國票5A購02,"40,000",1,400,0.01,0.01,0.01,0.01,-,0.01,0.01,25,0.02,10,
705686,晟德國票5A購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
705688,博智國票59購03,0,0,0,---,---,---, ---,,,6.50,25,0.00,0,
705690,僑威國票5A購01,0,0,0,---,---,---, ---,,,0.01,125,0.02,10,
705691,聚和國票5A購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,10,
705692,臺慶科國票5A購02,0,0,0,---,---,---, ---,,,0.19,25,0.24,10,
705693,雙鴻台新59購01,"84,000",3,"38,460",0.36,0.59,0.36,0.59,+,0.42,0.59,25,0.00,0,
705694,正基凱基5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705695,前鼎凱基59購02,0,0,0,---,---,---, ---,,,1.80,30,0.00,0,
705696,國金10凱基59購01,0,0,0,---,---,---, ---,,,0.17,2,0.26,10,
705697,新復興凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705698,鉅橡凱基5A購02,"3,000",2,650,0.22,0.22,0.21,0.21,+,0.02,0.18,10,0.19,10,
705699,聚和凱基5A購01,"200,000",1,"70,000",0.35,0.35,0.35,0.35,-,0.03,0.35,10,0.36,10,
705700,寶雅凱基5A購01,0,0,0,---,---,---, ---,,,3.38,100,3.48,10,
705701,正基國票5B購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
705702,宏捷科國票62購01,"10,000",2,"3,400",0.33,0.35,0.33,0.35,+,0.08,0.30,25,0.33,15,
705703,亞泰國票59購01,0,0,0,---,---,---, ---,,,15.90,3,0.00,0,
705704,昱展國票5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.20,5,
705705,新復興國票5B購01,0,0,0,---,---,---, ---,,,0.01,105,0.02,10,
705706,萬泰科國票5A購01,0,0,0,---,---,---, ---,,,2.72,25,2.82,10,
705707,德勝國票5A購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
705708,正基國泰5A購01,0,0,0,---,---,---, ---,,,0.01,499,0.02,15,
705709,勤凱國泰5A購01,0,0,0,---,---,---, ---,,,2.70,45,0.00,0,
705711,台特化元大5C購01,"133,000",4,"38,580",0.29,0.30,0.29,0.30,+,0.03,0.28,499,0.29,10,
705712,台燿元大61購03,0,0,0,---,---,---, ---,,,10.10,100,0.00,0,
705713,弘塑元大59購04,0,0,0,---,---,---, ---,,,1.68,499,0.00,0,
705714,正基元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705715,正基元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705716,正基元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.02,5,
705717,印能元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705718,宜鼎元大5C購04,0,0,0,---,---,---, ---,,,4.01,200,0.00,0,
705719,宜鼎元大61購02,0,0,0,---,---,---, ---,,,2.77,1,3.30,3,
705720,旺矽元大59購05,"6,000",2,"29,600",4.90,5.00,4.90,5.00,-,1.0,0.00,0,0.00,0,
705721,新復興元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705722,新復興元大59購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705723,新復興元大59購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705724,新復興元大59購05,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705725,環球晶元大59購01,0,0,0,---,---,---, ---,,,11.10,10,0.00,0,
705726,雙鴻元大61購08,"236,000",30,"413,680",1.74,1.90,1.64,1.90,+,0.48,1.85,125,2.00,15,
705727,九豪群益5A購01,0,0,0,---,---,---, ---,,,0.18,10,0.80,10,
705728,台特化群益62購01,0,0,0,---,---,---, ---,,,0.27,10,0.37,10,
705729,正基群益5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705730,印能群益59購01,0,0,0,---,---,---, ---,,,2.11,499,0.00,0,
705731,宏捷科群益59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705732,宏捷科群益59購03,0,0,0,---,---,---, ---,,,0.00,0,0.01,33,
705733,宜特群益5B購01,"150,000",2,"24,500",0.17,0.17,0.16,0.16,+,0.02,0.03,10,0.00,0,
705734,新復興群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705735,鑫聯群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705736,正基永豐5B購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
705737,印能永豐5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705738,宏捷科永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,10,
705739,系統電永豐64購01,0,0,0,---,---,---, ---,,,0.73,10,0.74,10,
705740,陽程永豐5A購01,0,0,0,---,---,---, ---,,,12.00,1,0.00,0,
705741,正淩元富59購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,30,
705742,穩得元富59購01,0,0,0,---,---,---, ---,,,0.49,25,0.59,10,
705744,台特化凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705747,宏捷科凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705748,亞信凱基59購01,0,0,0,---,---,---, ---,,,0.50,10,1.08,1,
705749,宜特凱基59購02,0,0,0,---,---,---, ---,,,0.70,100,0.80,10,
705753,晟德凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705754,精材凱基61購01,"1,000",1,"12,400",12.40,12.40,12.40,12.40,-,0.1,12.80,10,13.40,10,
705755,雙鴻凱基5C購03,"1,571,000",30,"3,494,360",2.34,2.55,2.08,2.53,+,0.78,2.51,290,2.53,333,
705757,世界元大59購05,0,0,0,---,---,---, ---,,,0.65,499,0.00,0,
705758,世界元大5C購01,"19,000",5,"35,780",1.88,1.93,1.85,1.85,+,0.13,1.83,400,1.86,10,
705759,台特化元大5C購02,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
705762,宏捷科元大59購01,0,0,0,---,---,---, ---,,,0.17,499,0.00,0,
705763,良維元大59購02,0,0,0,---,---,---, ---,,,0.04,499,0.00,0,
705764,良維元大59購03,0,0,0,---,---,---, ---,,,0.22,499,0.29,10,
705766,前鼎元大59購01,0,0,0,---,---,---, ---,,,8.60,25,0.00,0,
705768,新應材元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,10,
705769,新應材元大5A購01,0,0,0,---,---,---, ---,,,0.03,499,0.00,0,
705770,新應材元大61購01,"15,000",2,"5,900",0.36,0.41,0.36,0.41,+,0.1,0.31,499,0.42,5,
705771,環球晶元大59購02,"1,000",1,"11,700",11.70,11.70,11.70,11.70,+,2.0,11.70,10,0.00,0,
705773,雙鴻元大59購07,"542,000",16,"930,650",1.73,1.88,1.63,1.88,+,0.61,1.88,125,0.00,0,
705774,雙鴻元大61購09,"403,000",37,"616,150",1.55,1.68,1.48,1.68,+,0.36,1.66,10,1.68,8,
705775,宜特國票5A購02,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
705776,前鼎國票5B購01,0,0,0,---,---,---, ---,,,7.75,25,0.00,0,
705777,閎康國票5A購01,0,0,0,---,---,---, ---,,,1.24,25,1.26,10,
705778,鈊象國票5A購01,0,0,0,---,---,---, ---,,,0.15,25,0.00,0,
705779,榮剛國票5A購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
705780,鏵友益國票59購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
705781,鏵友益國票5B購01,0,0,0,---,---,---, ---,,,0.42,25,0.44,10,
705782,鑫聯國票5A購01,0,0,0,---,---,---, ---,,,0.58,25,0.59,10,
705783,良維中信61購01,"783,000",35,"799,890",0.97,1.12,0.96,1.03,+,0.08,1.02,10,1.03,10,
705784,環球晶中信59購01,"5,000",1,"32,500",6.50,6.50,6.50,6.50,+,1.0,6.60,10,0.00,0,
705785,新應材永豐63購01,"13,000",4,"11,980",0.93,0.93,0.92,0.92,-,0.0,0.65,10,0.93,10,
705786,中美晶元富59購01,0,0,0,---,---,---, ---,,,7.20,25,7.70,10,
705787,世界元富59購01,0,0,0,---,---,---, ---,,,1.79,25,1.89,10,
705790,印能元富59購02,0,0,0,---,---,---, ---,,,4.59,25,4.69,10,
705791,宏捷科元富5C購01,"250,000",2,"172,500",0.65,0.75,0.65,0.75,+,0.14,0.75,20,0.83,10,
705792,新漢元富59購01,0,0,0,---,---,---, ---,,,0.13,25,0.23,10,
705793,聚和元富59購01,0,0,0,---,---,---, ---,,,0.37,25,0.47,10,
705794,聚和元富59購02,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
705795,廣明元富59購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,72,
705796,廣運元富59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705797,雙鴻元富59購02,0,0,0,---,---,---, ---,,,1.88,25,0.00,0,
705798,雙鴻元富59購03,"10,000",1,"9,700",0.97,0.97,0.97,0.97,+,0.61,1.15,25,0.00,0,
705799,雙鴻元富59購04,"425,000",4,"164,920",0.38,0.41,0.35,0.41,+,0.19,0.56,25,0.00,0,
705800,大綜統一73購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
705801,印能統一62購01,"10,000",1,"20,200",2.02,2.02,2.02,2.02,+,0.03,2.07,10,2.08,10,
705802,旺矽統一63購03,0,0,0,---,---,---, ---,,,1.94,10,1.95,10,
705803,前鼎統一62購01,0,0,0,---,---,---, ---,,,3.03,10,0.00,0,
705804,環球晶統一63購01,"4,000",1,"12,240",3.06,3.06,3.06,3.06,+,0.43,3.08,10,3.09,10,
705805,環球晶統一63購02,"8,000",5,"24,150",2.95,3.09,2.95,3.09,+,0.54,3.09,9,3.10,1,
705806,環球晶統一73購01,"20,000",4,"54,120",2.73,2.73,2.70,2.73,+,0.44,2.73,10,0.00,0,
705807,環球晶統一73購02,"156,000",21,"331,120",2.06,2.20,2.04,2.20,+,0.32,2.16,15,2.20,14,
705808,前鼎國泰5A購01,0,0,0,---,---,---, ---,,,11.60,10,0.00,0,
705809,元太國票5A購02,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
705810,岳豐國票5A購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705811,長佳智國票5A購01,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
705812,前鼎國票61購01,0,0,0,---,---,---, ---,,,6.55,25,0.00,0,
705813,晟德國票5A購02,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
705814,精星國票5A購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
705815,優群國票59購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
705816,寶雅國票5A購01,"7,000",1,"17,570",2.51,2.51,2.51,2.51,-,0.18,2.51,25,2.61,10,
705817,台特化中信59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
705818,凡甲永豐5B購01,0,0,0,---,---,---, ---,,,0.27,10,0.29,10,
705819,台星科永豐5C購01,"27,000",5,"36,340",1.33,1.38,1.33,1.35,+,0.18,1.40,10,1.41,10,
705820,宜特永豐5C購01,"217,000",2,"86,630",0.39,0.41,0.39,0.41,+,0.05,0.40,10,0.41,10,
705823,前鼎永豐5C購01,0,0,0,---,---,---, ---,,,4.73,10,4.94,2,
705824,能率永豐5C購01,0,0,0,---,---,---, ---,,,0.47,10,0.48,10,
705825,順達永豐59購02,"10,000",1,"3,200",0.32,0.32,0.32,0.32,+,0.1,0.00,0,0.00,0,
705826,順達永豐61購01,"204,000",21,"822,260",3.87,4.20,3.55,4.15,+,0.65,4.17,10,4.18,10,
705827,良維兆豐5B購01,"3,000",1,"2,160",0.72,0.72,0.72,0.72,+,0.12,0.70,10,0.71,10,
705828,雙鴻兆豐5B購02,0,0,0,---,---,---, ---,,,1.62,20,0.00,0,
705829,天品元富59購01,0,0,0,---,---,---, ---,,,0.03,25,0.10,10,
705830,台燿元富59購01,0,0,0,---,---,---, ---,,,37.00,25,38.00,10,
705831,弘塑元富59購02,"54,000",4,"54,220",0.98,1.03,0.98,1.00,+,0.1,1.18,25,1.21,10,
705832,系統電元富59購02,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
705833,旺矽元富59購01,0,0,0,---,---,---, ---,,,7.20,25,7.70,10,
705835,旺矽元富59購03,0,0,0,---,---,---, ---,,,4.77,25,4.87,10,
705837,信驊元富59購05,0,0,0,---,---,---, ---,,,6.20,25,6.70,10,
705838,信驊元富59購06,"3,000",1,"11,790",3.93,3.93,3.93,3.93,+,0.68,4.42,25,4.52,10,
705839,新應材元富59購01,"10,000",1,300,0.03,0.03,0.03,0.03,-,0.03,0.03,25,0.13,10,
705841,元太元大5B購01,"331,000",9,"227,950",0.69,0.70,0.65,0.68,+,0.06,0.67,25,0.00,0,
705842,世界元大59購06,0,0,0,---,---,---, ---,,,1.37,499,0.00,0,
705843,台特化元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
705844,台特化元大59購03,"29,000",3,"3,170",0.08,0.93,0.08,0.93,+,0.81,0.00,0,0.30,20,
705845,信驊元大5C購01,0,0,0,---,---,---, ---,,,10.50,100,11.90,1,
705846,新應材元大5A購02,0,0,0,---,---,---, ---,,,0.08,499,0.00,0,
705847,新應材元大61購02,"511,000",3,"190,400",0.37,0.39,0.37,0.39,+,0.07,0.40,499,0.41,10,
705848,臺慶科元大59購02,0,0,0,---,---,---, ---,,,0.72,499,0.00,0,
705849,優群元大59購01,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
705851,雙鴻元大59購08,"110,000",5,"122,800",1.01,1.23,1.01,1.23,+,0.51,1.25,125,0.00,0,
705852,雙鴻元大59購09,"65,000",8,"90,550",1.30,1.64,1.30,1.64,+,0.62,1.57,125,1.64,5,
705853,雙鴻元大61購10,"2,411,000",46,"3,633,080",1.54,1.66,1.42,1.66,+,0.39,1.63,125,1.70,1,
705854,台特化統一63購03,"30,000",6,"7,500",0.25,0.25,0.25,0.25,+,0.01,0.24,40,0.25,10,
705855,弘塑統一73購01,"14,000",1,"15,400",1.10,1.10,1.10,1.10,-,0.0,1.10,24,0.00,0,
705856,印能統一73購01,0,0,0,---,---,---, ---,,,1.74,10,1.75,10,
