證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
724282,雙鴻國票44購04,0,0,0,---,---,---, ---,,,0.93,25,0.97,10,
724283,中光電國泰45購01,"348,000",27,"705,300",2.00,2.18,1.95,2.02,-,0.2,1.98,499,1.99,250,
724284,漢磊國泰45購01,"21,000",2,"3,780",0.18,0.18,0.18,0.18,-,0.05,0.17,499,0.18,100,
724285,穩懋國泰45購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,100,
724286,原相群益45購01,"980,000",43,"3,252,230",2.97,4.00,2.97,3.13,+,0.41,0.91,21,0.00,0,
724287,華星光群益43購04,0,0,0,---,---,---, ---,,,5.00,199,0.00,0,
724288,綠界*群益44購01,"1,000",1,"5,550",5.55,5.55,5.55,5.55,+,0.61,5.00,10,5.50,10,
724289,聖暉*台新43購01,0,0,0,---,---,---, ---,,,2.07,10,0.00,0,
724290,漢磊台新43購01,0,0,0,---,---,---, ---,,,0.02,20,0.00,0,
724291,信驊第一48購01,0,0,0,---,---,---, ---,,,0.27,10,0.29,10,
724292,兆利元富44購02,"40,000",2,"25,800",0.61,0.68,0.61,0.68,-,0.01,0.42,25,0.43,10,
724293,亞泰元富43購04,"110,000",2,"59,400",0.54,0.54,0.54,0.54,+,0.15,0.38,25,0.39,25,
724294,亞通元富44購01,"146,000",3,"32,130",0.22,0.23,0.22,0.22,+,0.02,0.20,25,0.21,25,
724295,信驊元富44購01,"208,000",4,"43,630",0.21,0.21,0.20,0.20,-,0.05,0.04,250,0.00,0,
724296,信驊元富4A購01,"185,000",5,"198,550",1.06,1.10,1.06,1.08,-,0.03,1.09,5,0.00,0,
724297,晟德兆豐49購01,"15,000",1,"10,950",0.73,0.73,0.73,0.73,-,0.0,0.72,10,0.73,10,
724298,大學光永豐44購01,"10,000",3,"3,700",0.37,0.37,0.37,0.37,+,0.01,0.37,62,0.38,10,
724299,亞泰永豐45購01,"453,000",8,"278,920",0.56,0.64,0.55,0.55,+,0.03,0.52,499,0.54,25,
724300,亞泰永豐46購01,"261,000",5,"144,630",0.53,0.59,0.53,0.59,+,0.07,0.51,499,0.52,87,
724301,信驊永豐44購02,0,0,0,---,---,---, ---,,,0.06,499,0.07,200,
724302,原相永豐47購01,"1,000",1,"2,940",2.94,2.94,2.94,2.94,+,0.33,2.95,62,2.99,10,
724303,智通永豐44購01,0,0,0,---,---,---, ---,,,1.01,499,1.07,25,
724304,華星光永豐43購01,"75,000",4,"216,450",2.86,2.91,2.86,2.91,-,0.02,2.65,499,2.68,50,
724305,鈺太永豐43購02,0,0,0,---,---,---, ---,,,0.11,499,0.12,10,
724306,耀勝永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
724307,大綜元大43購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
724308,台燿元大48購02,"266,000",6,"224,960",0.85,0.87,0.83,0.83,-,0.01,0.78,499,0.79,10,
724309,亞泰元大43購02,0,0,0,---,---,---, ---,,,0.28,499,0.29,10,
724310,信驊元大43購05,0,0,0,---,---,---, ---,,,0.00,0,0.15,10,
724311,胡連元大43購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
724312,原相元大43購13,"351,000",11,"318,500",0.79,1.17,0.79,0.97,+,0.19,0.01,499,0.00,0,
724313,華義元大43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724314,鈊象元大43購27,"4,000",2,"29,000",7.25,7.25,7.25,7.25,+,0.05,6.90,100,7.05,10,
724315,鈦昇元大43購02,"233,000",5,"58,430",0.26,0.28,0.22,0.22,+,0.03,0.21,25,0.22,10,
724316,漢磊元大43購05,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
724317,雙鴻元大43購21,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
724318,元債20凱基49購01,0,0,0,---,---,---, ---,,,0.08,100,0.10,10,
724319,友威科凱基47購02,"154,000",7,"59,240",0.38,0.39,0.37,0.39,+,0.11,0.38,100,0.00,0,
724320,台燿凱基49購01,"3,000",2,"1,570",0.52,0.53,0.52,0.53,+,0.02,0.46,100,0.47,10,
724321,正基凱基44購03,"12,000",1,"1,080",0.09,0.09,0.09,0.09,-,0.05,0.09,100,0.10,30,
724322,旺矽凱基47購02,"106,000",6,"93,050",0.79,0.90,0.79,0.90,+,0.03,0.88,100,0.89,30,
724323,信紘科凱基46購01,0,0,0,---,---,---, ---,,,0.15,100,0.16,50,
724324,信驊凱基44購02,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
724325,胡連凱基43購01,0,0,0,---,---,---, ---,,,0.14,100,0.24,10,
724326,原相凱基43購07,"14,000",6,"8,010",0.45,0.80,0.45,0.50,+,0.07,0.49,100,0.59,10,
724327,振曜凱基43購05,0,0,0,---,---,---, ---,,,0.21,60,0.31,10,
724328,漢磊凱基43購03,0,0,0,---,---,---, ---,,,0.15,80,0.25,10,
724329,精剛凱基43購02,0,0,0,---,---,---, ---,,,0.01,60,0.11,10,
724330,雙鴻凱基45購04,0,0,0,---,---,---, ---,,,0.73,100,0.83,10,
724331,大學光中信44購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
724332,原相中信44購02,"9,000",1,"6,030",0.67,0.67,0.67,0.67,+,0.09,0.61,499,0.62,10,
724333,華星光中信43購01,0,0,0,---,---,---, ---,,,2.90,10,3.00,10,
724334,耀勝中信43購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
724335,旺矽群益43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724336,原相群益45購02,"91,000",9,"198,050",1.80,2.29,1.80,1.88,+,0.27,0.60,33,2.07,10,
724337,華星光群益45購01,"1,000",1,"4,190",4.19,4.19,4.19,4.19,+,0.39,2.51,14,4.30,11,
724338,雙鴻群益45購03,"107,000",6,"148,190",1.35,1.42,1.35,1.42,+,0.06,1.41,100,1.45,499,
724339,力致國票43購02,0,0,0,---,---,---, ---,,,0.06,30,0.07,10,
724340,元太國票44購02,"250,000",1,"57,500",0.23,0.23,0.23,0.23,+,0.01,0.19,25,0.20,10,
724341,友輝國票44購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
724342,世界國票44購02,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
724343,兆利國票43購01,"16,000",2,"7,120",0.67,0.67,0.43,0.43,-,0.26,0.42,25,0.43,10,
724344,兆利國票44購01,"40,000",1,"20,400",0.51,0.51,0.51,0.51,-,0.02,0.36,25,0.37,10,
724345,亞泰國票45購01,"62,000",1,"29,760",0.48,0.48,0.48,0.48,+,0.07,0.40,25,0.42,10,
724346,前鼎國票44購02,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
724347,原相國票45購01,"484,000",14,"797,560",1.36,2.02,1.36,1.70,+,0.46,1.52,25,1.55,10,
724348,富喬國票43購02,0,0,0,---,---,---, ---,,,4.35,25,4.45,10,
724349,華義國票44購02,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
724350,鈊象國票43購03,0,0,0,---,---,---, ---,,,1.33,25,1.39,10,
724351,譜瑞國票44購03,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
724352,華星光台新43購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724353,台燿元大43購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724354,台燿元大43購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724355,良維元大43購04,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
724356,旺矽元大48購03,0,0,0,---,---,---, ---,,,0.68,499,0.69,10,
724357,信紘科元大43購03,0,0,0,---,---,---, ---,,,0.00,0,0.05,170,
724358,原相元大43購14,"261,000",7,"250,530",0.80,1.16,0.80,0.86,+,0.05,0.06,166,1.16,2,
724359,鈊象元大43購28,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
724360,胡連第一49購01,0,0,0,---,---,---, ---,,,0.39,10,0.42,10,
724361,宜特永豐45購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,200,
724362,振曜永豐45購02,0,0,0,---,---,---, ---,,,0.40,10,0.00,0,
724363,創惟永豐45購01,"1,000",1,"1,750",1.75,1.75,1.75,1.75,-,0.18,1.73,62,1.75,10,
724364,聰泰永豐43購02,"24,000",3,"30,720",1.30,1.30,1.25,1.27,+,0.08,1.20,499,1.30,10,
724365,大宇資凱基45購01,0,0,0,---,---,---, ---,,,0.16,20,0.17,50,
724366,友輝凱基44購01,0,0,0,---,---,---, ---,,,0.20,20,0.21,50,
724367,英濟凱基43購02,"202,000",21,"140,020",0.66,0.72,0.66,0.71,-,0.06,0.67,50,0.77,10,
724368,華星光凱基43購04,0,0,0,---,---,---, ---,,,1.57,100,1.67,10,
724369,鈊象凱基43購12,0,0,0,---,---,---, ---,,,0.84,100,0.94,10,
724370,聰泰凱基43購01,"72,000",3,"82,580",1.15,1.15,1.14,1.14,-,0.02,0.99,100,1.09,10,
724371,寶雅凱基43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724372,正基統一59購01,0,0,0,---,---,---, ---,,,0.33,10,0.34,10,
724373,聰泰統一55購01,"82,000",2,"89,560",1.10,1.10,1.08,1.08,+,0.01,1.01,20,1.03,10,
724374,聰泰統一59購01,"91,000",4,"79,790",0.89,0.89,0.85,0.85,-,0.02,0.84,10,0.85,10,
724375,世紀國票44購01,0,0,0,---,---,---, ---,,,17.10,25,0.00,0,
724376,立敦國票44購01,0,0,0,---,---,---, ---,,,1.19,25,1.23,10,
724377,原相國票44購01,0,0,0,---,---,---, ---,,,2.55,25,2.65,10,
724378,華景電國票44購02,0,0,0,---,---,---, ---,,,0.16,25,0.17,10,
724379,群聯國票44購02,"10,000",1,"3,000",0.30,0.30,0.30,0.30,+,0.06,0.30,15,0.31,10,
724380,環球晶國票43購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724381,聰泰國票44購01,"1,291,000",17,"737,600",0.68,0.68,0.56,0.58,-,0.12,0.56,40,0.75,1,
724382,聰泰國票44購02,0,0,0,---,---,---, ---,,,0.79,25,0.83,10,
724383,元太國泰45購02,0,0,0,---,---,---, ---,,,0.46,499,0.47,499,
724384,家登國泰45購01,"19,000",3,"2,250",0.10,0.15,0.10,0.15,+,0.04,0.15,499,0.16,100,
724385,原相富邦46購02,0,0,0,---,---,---, ---,,,1.01,10,1.02,10,
724386,友輝元富49購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,25,
724387,台燿元富49購01,"101,000",5,"146,690",1.44,1.47,1.44,1.47,+,0.04,1.32,25,1.33,25,
724388,前鼎元富43購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,25,
724389,原相元富49購01,"40,000",5,"49,760",1.23,1.27,1.23,1.25,+,0.04,1.24,25,1.34,10,
724390,聖暉*元富49購01,0,0,0,---,---,---, ---,,,2.82,19,5.60,3,
724391,台燿群益43購03,0,0,0,---,---,---, ---,,,0.15,499,0.25,10,
724392,美達群益44購01,0,0,0,---,---,---, ---,,,0.15,25,0.18,10,
724393,創惟群益49購01,"10,000",1,"14,100",1.41,1.41,1.41,1.41,+,0.06,0.89,11,0.00,0,
724394,華星光群益45購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724395,漢磊群益43購04,0,0,0,---,---,---, ---,,,0.02,10,0.00,0,
724396,廣運群益44購01,0,0,0,---,---,---, ---,,,0.17,10,0.00,0,
724397,CT債20元大43購01,0,0,0,---,---,---, ---,,,0.02,100,0.07,50,
724398,CT債20元大45購01,0,0,0,---,---,---, ---,,,0.05,100,0.06,50,
724399,台燿元大43購09,0,0,0,---,---,---, ---,,,0.06,499,0.07,10,
724400,台燿元大46購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
724401,旺矽元大48購04,0,0,0,---,---,---, ---,,,0.74,499,0.75,10,
724402,胡連元大43購02,0,0,0,---,---,---, ---,,,0.20,499,0.21,10,
724403,原相元大43購15,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724404,創惟元大43購03,"406,000",5,"372,800",0.93,0.93,0.75,0.75,-,0.27,0.72,25,0.74,10,
724405,華星光元大43購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724406,精材元大43購17,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724407,擎亞元大47購02,"33,000",3,"75,600",2.54,2.54,2.18,2.18,-,0.01,1.81,5,2.54,1,
724408,胡連國票44購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
724409,茂訊國票44購01,"908,000",35,"495,070",0.44,0.69,0.44,0.58,+,0.14,0.54,25,0.57,10,
724410,創惟國票49購01,"306,000",12,"710,310",2.35,2.43,2.23,2.23,-,0.19,2.23,25,2.25,10,
724411,華義國票44購03,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
724412,越峰國票43購01,0,0,0,---,---,---, ---,,,0.00,0,0.07,192,
724413,穩懋國票44購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
724414,胡連兆豐46購01,"10,000",1,"4,400",0.44,0.44,0.44,0.44,+,0.01,0.42,10,0.43,10,
724415,世紀凱基44購01,0,0,0,---,---,---, ---,,,16.90,20,0.00,0,
724416,台燿凱基44購02,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
724417,旺矽凱基43購08,0,0,0,---,---,---, ---,,,1.00,100,1.10,10,
724418,東浦凱基43購01,0,0,0,---,---,---, ---,,,0.18,10,0.28,10,
724419,金益鼎凱基43購01,0,0,0,---,---,---, ---,,,0.01,40,0.11,10,
724420,原相凱基45購02,"20,000",1,"20,200",1.01,1.01,1.01,1.01,+,0.26,0.87,100,0.97,10,
724421,創惟凱基49購01,"353,000",20,"614,100",1.79,1.84,1.65,1.66,-,0.09,1.63,100,1.73,10,
724422,華景電凱基43購02,0,0,0,---,---,---, ---,,,0.07,100,0.17,10,
724423,華義凱基43購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724424,群聯凱基47購01,"311,000",10,"315,880",0.94,1.07,0.94,1.05,+,0.04,1.03,10,0.00,0,
724425,瀧澤科凱基45購01,"10,000",5,"3,800",0.37,0.40,0.36,0.38,+,0.07,0.38,10,0.48,10,
724426,耀勝凱基43購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724427,鈊象國泰45購02,"8,000",3,"9,680",1.21,1.21,1.21,1.21,-,0.06,1.19,499,0.00,0,
724428,營邦國泰45購01,0,0,0,---,---,---, ---,,,0.80,499,0.82,499,
724429,奈米醫統一4C購01,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
724430,胡連統一51購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
724431,原相統一59購01,"383,000",5,"318,180",0.85,0.87,0.82,0.82,+,0.02,0.83,10,0.84,10,
724432,公準永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
724433,正基永豐44購01,"20,000",20,600,0.03,0.03,0.03,0.03,-,0.02,0.00,0,0.03,52,
724434,信昌電永豐44購01,0,0,0,---,---,---, ---,,,0.12,499,0.13,200,
724435,友輝元富47購01,"110,000",2,"127,900",1.16,1.17,1.16,1.17,-,0.02,1.11,25,1.12,10,
724436,波若威元富59購01,"352,000",15,"339,360",0.98,0.99,0.93,0.94,-,0.11,0.91,25,0.92,25,
724437,原相元富44購01,"389,000",14,"771,420",1.89,2.31,1.89,1.94,+,0.34,1.82,25,1.92,10,
724438,友輝群益43購01,0,0,0,---,---,---, ---,,,0.56,499,0.66,10,
724439,台燿群益43購04,0,0,0,---,---,---, ---,,,0.00,0,0.19,10,
724440,正基群益45購01,0,0,0,---,---,---, ---,,,0.01,42,0.10,300,
724441,胡連群益43購01,0,0,0,---,---,---, ---,,,0.09,499,0.19,15,
724442,胡連群益45購01,0,0,0,---,---,---, ---,,,0.16,100,0.17,499,
724443,原相群益47購01,0,0,0,---,---,---, ---,,,0.59,16,0.00,0,
724444,國債20群益4B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724445,漢磊群益45購01,"9,000",2,"2,720",0.30,0.31,0.30,0.31,-,0.02,0.29,25,0.30,10,
724446,精材群益45購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724447,聰泰群益43購01,0,0,0,---,---,---, ---,,,0.38,10,0.00,0,
724448,雙鴻群益47購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724449,友威科凱基46購01,"70,000",4,"13,200",0.18,0.19,0.18,0.19,+,0.07,0.18,100,0.00,0,
724450,弘塑凱基43購09,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724451,正基凱基45購01,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
724452,胡連凱基44購01,0,0,0,---,---,---, ---,,,0.09,100,0.10,50,
724453,茂訊凱基44購01,"510,000",28,"236,360",0.36,0.53,0.36,0.42,+,0.08,0.39,100,0.49,10,
724454,原相凱基43購08,"47,000",9,"37,090",0.74,0.99,0.72,0.96,+,0.33,0.66,100,0.76,10,
724455,精材凱基45購02,0,0,0,---,---,---, ---,,,0.12,100,0.13,50,
724456,雙鴻凱基43購10,0,0,0,---,---,---, ---,,,0.08,100,0.18,10,
724457,弘塑富邦44購02,0,0,0,---,---,---, ---,,,0.00,0,0.02,40,
724458,群聯富邦45購02,0,0,0,---,---,---, ---,,,0.32,10,0.33,10,
724459,弘塑永豐45購01,0,0,0,---,---,---, ---,,,0.03,200,0.07,200,
724460,東捷永豐43購03,0,0,0,---,---,---, ---,,,0.08,499,0.13,25,
724461,茂達永豐44購01,0,0,0,---,---,---, ---,,,0.31,125,0.32,200,
724462,晶呈永豐43購01,0,0,0,---,---,---, ---,,,0.00,0,0.03,10,
724463,力致國票44購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
724464,中探針國票44購02,0,0,0,---,---,---, ---,,,0.06,25,0.07,10,
724465,友輝國票44購02,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
724466,弘塑國票44購06,0,0,0,---,---,---, ---,,,0.04,25,0.05,10,
724467,弘塑國票46購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
724468,奈米醫國票43購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
724469,奈米醫國票45購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
724470,倉和國票44購02,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
724471,振曜國票43購01,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
724472,常珵國票43購02,0,0,0,---,---,---, ---,,,1.79,25,1.89,10,
724473,萬泰科國票44購02,0,0,0,---,---,---, ---,,,0.12,35,0.13,10,
724474,元債20國泰45購01,0,0,0,---,---,---, ---,,,0.07,499,0.10,499,
724475,元債20國泰45購02,0,0,0,---,---,---, ---,,,0.03,499,0.04,100,
724476,宜特國泰45購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,499,
724477,原相國泰45購02,"20,000",2,"33,800",1.84,1.84,1.54,1.54,+,0.18,0.58,34,1.51,250,
724478,千附精統一59購01,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
724479,友輝統一51購01,"13,000",2,"6,520",0.51,0.51,0.50,0.50,-,0.0,0.49,10,0.50,10,
724480,弘塑統一53購01,0,0,0,---,---,---, ---,,,0.29,10,0.32,10,
724481,正基統一59購02,0,0,0,---,---,---, ---,,,0.26,10,0.27,10,
724482,世界中信44購01,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
724483,友輝群益43購02,0,0,0,---,---,---, ---,,,0.00,0,0.12,10,
724484,弘塑群益43購03,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
724485,正基群益46購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
724486,良維群益45購02,0,0,0,---,---,---, ---,,,0.52,100,0.53,499,
724487,旺矽群益45購01,"600,000",4,"528,000",0.88,0.88,0.88,0.88,+,0.43,0.86,100,0.87,499,
724488,群聯群益45購02,"119,000",8,"127,430",0.93,1.10,0.93,1.10,+,0.2,1.09,100,1.10,499,
724489,璟德群益44購01,"50,000",1,"9,000",0.18,0.18,0.18,0.18,-,0.0,0.18,25,0.19,10,
724490,雙鴻群益43購09,0,0,0,---,---,---, ---,,,0.03,10,0.00,0,
724491,大綜元大43購02,"347,000",9,"152,840",0.41,0.46,0.41,0.44,-,0.01,0.43,25,0.45,10,
724492,台燿元大43購10,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
724493,台燿元大46購02,"374,000",5,"143,120",0.38,0.39,0.38,0.39,+,0.02,0.33,499,0.34,10,
724494,弘塑元大43購06,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724495,弘塑元大43購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724496,弘塑元大43購08,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724497,宜特元大44購02,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
724498,旺矽元大43購14,"338,000",5,"114,420",0.29,0.34,0.29,0.34,+,0.02,0.34,499,0.35,10,
724499,東浦元大43購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
724500,胡連元大43購03,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
724501,胡連元大43購04,0,0,0,---,---,---, ---,,,0.05,499,0.06,10,
724502,胡連元大43購05,"6,000",2,"2,050",0.35,0.35,0.34,0.34,+,0.01,0.32,499,0.33,10,
724503,原相元大43購16,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724504,泰茂元大43購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
724505,華電網元大43購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
724506,聖暉*元大43購01,0,0,0,---,---,---, ---,,,1.22,499,1.29,10,
724507,台燿台新43購01,0,0,0,---,---,---, ---,,,0.15,20,0.16,10,
724508,弘塑元富44購01,0,0,0,---,---,---, ---,,,0.01,25,0.10,10,
724509,宏捷科元富43購02,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
724510,閎康元富44購01,0,0,0,---,---,---, ---,,,0.39,25,0.40,25,
724511,群聯元富44購01,"57,000",4,"81,110",1.39,1.59,1.32,1.55,+,0.53,1.45,25,1.55,10,
724512,群聯元富44購02,0,0,0,---,---,---, ---,,,2.31,25,2.41,10,
724513,力致凱基45購02,0,0,0,---,---,---, ---,,,0.29,100,0.30,10,
724514,大綜凱基43購01,"95,000",10,"41,100",0.42,0.46,0.39,0.39,+,0.04,0.38,100,0.48,10,
724515,奈米醫凱基43購01,0,0,0,---,---,---, ---,,,0.03,20,0.13,10,
724516,原相凱基47購01,"199,000",11,"395,020",1.85,2.21,1.85,1.94,+,0.03,1.93,100,2.03,10,
724517,桓達凱基43購01,0,0,0,---,---,---, ---,,,0.09,100,0.10,10,
724518,精剛凱基47購01,0,0,0,---,---,---, ---,,,0.13,70,0.14,50,
724519,精測凱基43購02,"5,000",1,"17,250",3.45,3.45,3.45,3.45,-,0.59,3.35,100,3.45,5,
724520,寬魚凱基43購01,0,0,0,---,---,---, ---,,,0.08,10,0.18,10,
724521,歐買尬凱基47購01,"11,000",2,"3,680",0.32,0.34,0.32,0.34,+,0.03,0.31,30,0.32,50,
724522,大綜元大43購03,"103,000",3,"29,900",0.29,0.32,0.29,0.32,+,0.06,0.28,25,0.29,10,
724523,友輝元大43購01,"40,000",3,"7,800",0.20,0.20,0.18,0.18,-,0.02,0.16,499,0.17,10,
724524,世紀元大43購01,"5,000",2,"62,900",12.40,12.70,12.40,12.70,-,0.2,12.80,50,14.00,7,
724525,台燿元大43購11,0,0,0,---,---,---, ---,,,0.03,499,0.13,10,
724526,旺矽元大43購15,"453,000",8,"472,910",0.88,1.11,0.85,1.11,+,0.15,1.02,499,1.03,10,
724527,原相元大44購03,"101,000",12,"131,230",1.13,1.55,1.13,1.55,+,0.56,0.01,499,0.00,0,
724528,桓達元大43購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
724529,優群元大43購01,0,0,0,---,---,---, ---,,,0.18,499,0.19,10,
724530,世紀國票44購02,0,0,0,---,---,---, ---,,,20.40,25,20.90,10,
724531,正基國票44購03,0,0,0,---,---,---, ---,,,0.01,1023,0.02,10,
724532,佳邦國票44購02,0,0,0,---,---,---, ---,,,0.47,25,0.48,10,
724533,桓達國票44購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
724534,華景電國票43購03,0,0,0,---,---,---, ---,,,0.05,25,0.06,10,
724535,閎康國票44購01,0,0,0,---,---,---, ---,,,0.02,25,0.03,10,
724536,台燿國泰45購01,"130,000",5,"86,300",0.70,0.70,0.65,0.65,-,0.07,0.64,499,0.65,499,
724537,旺矽元富44購02,"90,000",4,"80,090",0.85,1.11,0.84,1.05,+,0.12,1.02,25,1.03,25,
724538,旺矽元富44購03,"269,000",5,"353,110",1.20,1.41,1.14,1.41,+,0.17,1.35,25,1.36,25,
724539,旺矽元富44購04,0,0,0,---,---,---, ---,,,1.86,25,0.00,0,
724540,茂訊元富43購01,"629,000",8,"368,340",0.58,0.75,0.56,0.58,+,0.22,0.52,25,0.62,10,
724541,鈊象元富43購02,0,0,0,---,---,---, ---,,,0.47,25,0.57,10,
724542,桓達統一51購01,0,0,0,---,---,---, ---,,,0.50,10,0.51,10,
724543,富驊統一51購01,0,0,0,---,---,---, ---,,,0.67,10,0.68,10,
724544,廣運永豐43購05,0,0,0,---,---,---, ---,,,0.27,10,0.28,10,
724545,世紀群益44購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
724546,世紀群益45購01,"5,000",1,"89,000",17.80,17.80,17.80,17.80,-,0.6,18.00,25,18.50,1,
724547,宏捷科群益45購01,"131,000",3,"39,330",0.30,0.31,0.30,0.31,-,0.0,0.29,25,0.30,10,
724548,旺矽群益45購02,0,0,0,---,---,---, ---,,,0.89,25,0.00,0,
724549,胡連群益43購02,0,0,0,---,---,---, ---,,,0.01,30,0.29,10,
724550,胡連群益44購01,0,0,0,---,---,---, ---,,,0.21,100,0.22,499,
724551,桓達群益43購01,0,0,0,---,---,---, ---,,,0.00,0,0.35,10,
724552,泰茂群益43購03,0,0,0,---,---,---, ---,,,0.11,499,0.21,10,
724553,鈊象群益43購11,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
724554,雙鴻群益44購08,"2,000",1,"1,040",0.52,0.52,0.52,0.52,+,0.03,0.51,100,0.55,499,
724555,友輝凱基43購03,0,0,0,---,---,---, ---,,,0.03,20,0.13,10,
724556,世界凱基44購01,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
724557,正基凱基46購01,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
724558,佳邦凱基44購02,0,0,0,---,---,---, ---,,,0.44,20,0.45,30,
724559,胡連凱基43購02,0,0,0,---,---,---, ---,,,0.04,100,0.14,10,
724560,原相凱基44購03,"607,000",20,"326,620",0.44,0.66,0.44,0.48,+,0.08,0.46,100,0.56,10,
724561,華景電凱基43購03,0,0,0,---,---,---, ---,,,0.05,100,0.15,10,
724562,閎康凱基44購02,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
724563,瀧澤科凱基47購01,"6,000",2,"2,330",0.38,0.43,0.38,0.43,+,0.09,0.41,10,0.51,10,
724564,穩懋兆豐43購02,0,0,0,---,---,---, ---,,,0.06,10,0.07,10,
724565,大學光國票43購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
724566,東浦國票44購01,0,0,0,---,---,---, ---,,,0.10,25,0.11,10,
724567,晶呈國票44購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
724568,寬魚國票43購01,"5,000",1,850,0.17,0.17,0.17,0.17,-,0.02,0.16,25,0.17,10,
724569,瀧澤科國票49購01,0,0,0,---,---,---, ---,,,0.83,25,0.84,10,
