證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704674,精材群益57購02,0,0,0,---,---,---, ---,,,5.40,100,7.65,1,
704675,擎亞群益57購02,"12,000",2,"325,200",26.10,27.30,26.10,27.30,-,3.6,28.70,10,0.00,0,
704676,點序群益57購02,0,0,0,---,---,---, ---,,,0.01,25,0.11,10,
704677,穩得群益57購01,0,0,0,---,---,---, ---,,,0.54,499,0.64,10,
704678,中光電永豐59購01,"360,000",20,"557,370",1.46,1.76,1.38,1.66,+,0.28,1.35,1,0.00,0,
704679,中美晶永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704680,世界永豐58購02,0,0,0,---,---,---, ---,,,0.43,10,0.00,0,
704683,擎亞永豐59購02,0,0,0,---,---,---, ---,,,12.50,10,0.00,0,
704684,點序永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704685,穩懋永豐5A購02,"1,000",1,"5,450",5.45,5.45,5.45,5.45,-,0.05,5.65,10,6.15,10,
704686,世界兆豐5A購01,0,0,0,---,---,---, ---,,,0.74,20,0.75,10,
704687,M31凱基5A購01,0,0,0,---,---,---, ---,,,0.28,35,0.00,0,
704688,弘塑凱基58購02,0,0,0,---,---,---, ---,,,6.35,10,6.65,10,
704689,印能凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704690,竹陞凱基59購01,"43,000",5,"59,540",1.83,1.83,1.34,1.34,-,0.76,1.51,100,1.61,10,
704691,均華凱基58購01,0,0,0,---,---,---, ---,,,1.66,100,1.69,10,
704693,智通*凱基58購01,"2,000",1,640,0.32,0.32,0.32,0.32,+,0.05,0.31,100,0.32,8,
704695,擎亞凱基58購03,0,0,0,---,---,---, ---,,,19.40,20,0.00,0,
704696,穩懋凱基59購06,0,0,0,---,---,---, ---,,,0.00,0,11.50,5,
704697,鑫聯凱基58購01,0,0,0,---,---,---, ---,,,1.40,10,1.44,10,
704698,M31元大58購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
704699,中美晶元大58購01,"4,000",4,"10,410",2.47,2.86,2.47,2.86,-,0.04,3.00,25,0.00,0,
704700,合晶元大58購01,"1,000",1,"23,700",23.70,23.70,23.70,23.70,+,0.4,25.90,20,0.00,0,
704702,竹陞元大5A購01,"8,000",1,"12,800",1.60,1.60,1.60,1.60,-,0.4,1.60,2,2.00,52,
704703,均華元大58購01,0,0,0,---,---,---, ---,,,0.55,499,0.65,10,
704704,宏捷科元大58購01,0,0,0,---,---,---, ---,,,0.17,499,0.27,10,
704705,宏捷科元大58購02,0,0,0,---,---,---, ---,,,0.59,499,0.69,10,
704706,家登元大58購02,0,0,0,---,---,---, ---,,,0.69,499,0.79,10,
704707,家登元大5A購01,0,0,0,---,---,---, ---,,,0.48,499,0.00,0,
704710,精材元大58購03,"12,000",2,"45,040",3.12,3.88,3.12,3.88,+,0.73,3.21,75,3.88,90,
704711,精材元大59購01,"1,000",1,"3,000",3.00,3.00,3.00,3.00,+,0.97,2.88,100,0.00,0,
704712,精材元大61購04,"30,000",4,"66,960",2.21,2.39,2.21,2.39,+,0.44,2.23,125,2.40,1,
704713,穩懋元大58購03,0,0,0,---,---,---, ---,,,1.18,499,1.28,10,
704714,譜瑞元大58購02,0,0,0,---,---,---, ---,,,0.59,25,0.69,10,
704715,M31永豐5A購01,0,0,0,---,---,---, ---,,,0.36,10,0.45,10,
704716,大樹永豐59購01,0,0,0,---,---,---, ---,,,0.01,509,0.15,499,
704717,中光電永豐58購02,"266,000",9,"367,930",1.21,1.60,1.21,1.60,+,0.32,0.44,10,0.00,0,
704719,世界永豐5B購01,0,0,0,---,---,---, ---,,,0.67,10,1.50,11,
704720,世紀*永豐59購01,"247,000",1,"4,940",0.02,0.02,0.02,0.02,-,0.03,0.02,11,0.12,10,
704721,台燿永豐5A購02,0,0,0,---,---,---, ---,,,27.90,499,0.00,0,
704722,巨漢永豐58購02,0,0,0,---,---,---, ---,,,1.67,10,1.77,10,
704723,竹陞永豐59購02,0,0,0,---,---,---, ---,,,1.06,10,0.00,0,
704724,沛亨永豐59購01,"10,000",1,"41,100",4.11,4.11,4.11,4.11,-,1.14,4.11,3,0.00,0,
704725,家登永豐5B購01,"2,000",1,"7,420",3.71,3.71,3.71,3.71,-,0.66,3.74,10,3.79,10,
704726,高鋒永豐59購01,0,0,0,---,---,---, ---,,,0.18,10,0.27,10,
704728,精材永豐5A購01,"6,000",5,"27,650",4.59,4.70,4.59,4.59,+,0.34,4.58,10,0.00,0,
704729,廣明永豐59購01,0,0,0,---,---,---, ---,,,0.04,499,0.05,10,
704730,廣明永豐5A購02,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
704731,點序永豐5A購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704732,鑫聯永豐58購01,0,0,0,---,---,---, ---,,,0.97,499,1.07,10,
704733,鑫聯永豐5A購01,0,0,0,---,---,---, ---,,,2.02,10,2.07,10,
704734,大樹凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704735,中美晶凱基58購01,0,0,0,---,---,---, ---,,,3.89,100,3.99,10,
704736,印能凱基5A購01,0,0,0,---,---,---, ---,,,11.40,10,12.40,10,
704737,合晶凱基58購01,0,0,0,---,---,---, ---,,,34.50,100,0.00,0,
704738,竹陞凱基58購01,0,0,0,---,---,---, ---,,,0.37,105,0.47,10,
704739,博智凱基59購05,"60,000",4,"226,000",3.79,3.84,3.74,3.84,+,0.1,3.87,10,3.97,10,
704741,萬泰科凱基58購02,0,0,0,---,---,---, ---,,,6.25,10,6.40,10,
704743,竹陞國票59購01,"85,000",12,"109,360",1.66,1.66,1.17,1.19,-,0.51,1.19,11,1.30,10,
704744,沛亨國票59購01,0,0,0,---,---,---, ---,,,3.77,25,3.87,10,
704745,宜特國票5B購01,0,0,0,---,---,---, ---,,,0.83,25,0.90,10,
704746,長科*國票59購01,"439,000",35,"707,760",1.75,1.79,1.28,1.38,-,0.42,1.29,25,1.38,8,
704748,博智國票59購02,0,0,0,---,---,---, ---,,,2.92,25,0.00,0,
704749,榮剛國票59購01,"4,000",1,360,0.09,0.09,0.09,0.09,-,0.11,0.10,2,0.29,5,
704750,系統電兆豐5A購01,"9,000",1,"3,960",0.44,0.44,0.44,0.44,-,0.2,0.43,10,0.44,1,
704751,穩懋兆豐5A購01,0,0,0,---,---,---, ---,,,2.54,10,2.55,10,
704752,中美晶元大58購02,0,0,0,---,---,---, ---,,,3.27,25,0.00,0,
704753,中美晶元大58購03,0,0,0,---,---,---, ---,,,3.26,25,0.00,0,
704754,世界元大58購03,0,0,0,---,---,---, ---,,,1.09,25,1.19,10,
704755,世紀*元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,29,
704756,弘塑元大59購02,"10,000",2,"34,100",3.41,3.41,3.41,3.41,-,0.53,3.17,200,3.27,10,
704757,印能元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704758,竹陞元大58購02,"52,000",2,"22,500",0.43,0.50,0.43,0.50,-,0.85,0.43,2,0.50,23,
704759,宜特元大58購01,0,0,0,---,---,---, ---,,,0.12,499,0.00,0,
704760,宜鼎元大5A購03,0,0,0,---,---,---, ---,,,0.00,0,5.60,10,
704761,長科*元大58購01,0,0,0,---,---,---, ---,,,1.48,350,1.58,10,
704764,精材元大58購04,0,0,0,---,---,---, ---,,,5.50,50,0.00,0,
704765,精材元大58購05,0,0,0,---,---,---, ---,,,5.50,50,0.00,0,
704766,精材元大61購05,"4,000",3,"11,670",2.90,2.95,2.90,2.91,+,0.25,2.97,75,3.42,2,
704767,印能永豐5A購01,"2,000",1,"13,600",6.80,6.80,6.80,6.80,-,0.25,6.35,10,0.00,0,
704768,沛亨永豐59購02,0,0,0,---,---,---, ---,,,0.00,0,2.10,10,
704769,系統電永豐59購01,0,0,0,---,---,---, ---,,,0.51,10,0.61,10,
704770,宜特永豐59購02,"200,000",1,"56,000",0.28,0.28,0.28,0.28,-,0.03,0.31,10,0.38,10,
704771,東浦永豐5A購01,"12,000",2,"22,220",1.86,1.86,1.81,1.81,-,0.44,1.90,10,1.94,10,
704772,榮剛永豐59購01,0,0,0,---,---,---, ---,,,0.26,10,0.00,0,
704773,大樹群益62購01,0,0,0,---,---,---, ---,,,0.11,10,0.48,2,
704774,系統電群益58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704775,博智群益62購01,"33,000",4,"103,620",3.09,3.20,3.09,3.13,-,0.01,3.14,10,3.24,10,
704776,閎康群益58購01,0,0,0,---,---,---, ---,,,1.26,399,1.36,10,
704778,榮剛群益5A購01,0,0,0,---,---,---, ---,,,0.29,499,0.00,0,
704779,精材群益58購01,"4,000",1,"45,200",11.30,11.30,11.30,11.30,+,3.2,0.00,0,12.50,1,
704780,精剛群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.06,10,
704781,點序群益62購01,0,0,0,---,---,---, ---,,,0.30,25,0.32,10,
704782,鑫聯群益58購01,0,0,0,---,---,---, ---,,,0.01,10,0.68,10,
704783,世紀*凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,10,
704784,沛亨凱基59購01,0,0,0,---,---,---, ---,,,5.45,10,5.95,10,
704785,宜特凱基58購02,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
704786,信驊凱基5A購02,0,0,0,---,---,---, ---,,,6.30,100,6.80,10,
704787,信驊凱基61購01,0,0,0,---,---,---, ---,,,8.85,100,9.35,10,
704789,雍智凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,45.00,2,
704790,榮剛凱基59購01,0,0,0,---,---,---, ---,,,0.15,4,0.00,0,
704791,擎亞凱基58購04,"18,000",10,"195,200",9.90,12.00,9.90,12.00,-,0.7,11.90,50,12.50,1,
704792,雍智永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704793,擎亞永豐5A購02,"2,000",2,"26,900",12.20,14.70,12.20,14.70,+,3.0,13.20,10,0.00,0,
704794,擎亞永豐5B購01,0,0,0,---,---,---, ---,,,5.85,10,0.00,0,
704795,世紀*群益59購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,10,
704796,沛亨群益58購01,0,0,0,---,---,---, ---,,,0.00,0,6.20,10,
704797,信驊群益58購01,"20,000",3,"94,500",4.60,4.85,4.60,4.85,-,1.4,4.63,199,4.73,10,
704798,世界元大58購05,0,0,0,---,---,---, ---,,,0.51,25,0.00,0,
704799,世界元大58購06,0,0,0,---,---,---, ---,,,0.00,0,2.33,5,
704800,世界元大58購07,0,0,0,---,---,---, ---,,,1.80,5,2.00,5,
704801,世紀*元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704802,弘塑元大58購01,0,0,0,---,---,---, ---,,,0.00,0,5.30,10,
704803,弘塑元大58購02,0,0,0,---,---,---, ---,,,0.00,0,5.10,10,
704804,弘塑元大59購03,"30,000",5,"126,600",4.24,4.26,4.16,4.26,-,0.18,4.00,150,4.10,10,
704805,均華元大58購02,0,0,0,---,---,---, ---,,,0.34,5,0.39,10,
704806,宜特元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704807,宜鼎元大5A購04,0,0,0,---,---,---, ---,,,0.00,0,6.30,10,
704808,信驊元大58購01,0,0,0,---,---,---, ---,,,0.00,0,5.35,10,
704809,信驊元大58購04,0,0,0,---,---,---, ---,,,8.40,25,0.00,0,
704810,智通*元大58購01,"6,000",1,"4,080",0.68,0.68,0.68,0.68,+,0.09,0.70,25,0.80,10,
704811,聖暉*元大58購01,0,0,0,---,---,---, ---,,,0.00,0,10.40,10,
704814,精材元大58購06,0,0,0,---,---,---, ---,,,5.80,50,0.00,0,
704815,擎亞元大58購03,"155,000",22,"544,240",3.22,3.87,3.12,3.87,+,0.32,3.87,70,4.07,1,
704816,雙鴻元大58購04,"34,000",4,"2,060",0.05,0.14,0.05,0.14,-,0.07,0.00,0,0.00,0,
704817,雙鴻元大58購05,"4,000",2,760,0.19,0.19,0.19,0.19,-,0.1,0.00,0,0.00,0,
704818,雙鴻元大58購06,0,0,0,---,---,---, ---,,,0.09,111,0.00,0,
704819,譜瑞元大58購03,0,0,0,---,---,---, ---,,,2.52,25,4.21,5,
704820,印能國泰59購01,0,0,0,---,---,---, ---,,,12.30,499,0.00,0,
704821,宜特國泰59購01,0,0,0,---,---,---, ---,,,1.77,10,0.00,0,
704822,雍智國泰59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704823,穩得國泰59購01,0,0,0,---,---,---, ---,,,2.97,10,0.00,0,
704824,大樹國票59購01,0,0,0,---,---,---, ---,,,0.01,524,0.07,200,
704826,宏觀國票59購01,0,0,0,---,---,---, ---,,,0.32,25,0.34,10,
704827,系統電國票59購02,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
704828,亞電國票58購03,0,0,0,---,---,---, ---,,,3.23,25,3.33,10,
704829,信驊國票59購04,0,0,0,---,---,---, ---,,,4.06,25,4.16,10,
704831,信驊國票5C購01,"35,000",6,"144,060",4.33,4.54,3.75,3.75,-,0.54,3.80,5,3.86,10,
704832,新鉅科國票59購01,0,0,0,---,---,---, ---,,,0.04,25,0.10,10,
704833,鉅橡國票59購01,0,0,0,---,---,---, ---,,,0.86,25,0.88,10,
704834,雍智國票59購01,0,0,0,---,---,---, ---,,,23.50,25,0.00,0,
704837,磐儀國票59購01,"445,000",12,"247,900",0.52,0.75,0.46,0.60,+,0.06,0.55,25,0.60,10,
704838,擎亞國票58購03,"1,000",1,"7,650",7.65,7.65,7.65,7.65,-,1.35,7.55,1,9.45,10,
704839,擎亞國票5A購01,"20,000",3,"129,750",6.45,6.55,6.45,6.55,+,1.0,6.45,25,7.00,1,
704840,鑫聯國票59購01,0,0,0,---,---,---, ---,,,1.08,25,1.09,10,
704841,台半富邦5B購01,0,0,0,---,---,---, ---,,,4.39,10,4.49,10,
704842,台星科富邦5B購01,"301,000",4,"227,420",0.78,0.78,0.72,0.73,-,0.15,0.72,10,0.73,28,
704843,合晶富邦5B購01,0,0,0,---,---,---, ---,,,18.30,10,20.90,1,
704844,宜特富邦5A購01,0,0,0,---,---,---, ---,,,0.68,10,0.78,10,
704845,信驊富邦5B購01,"16,000",2,"75,400",4.65,4.75,4.65,4.75,+,0.15,4.07,10,4.17,10,
704846,智通*富邦5A購01,"1,510,000",45,"1,001,550",0.60,0.72,0.60,0.66,+,0.08,0.65,10,0.66,27,
704847,智通*富邦5B購01,"16,000",3,"7,680",0.48,0.48,0.48,0.48,+,0.05,0.42,16,0.50,15,
704848,順達富邦5A購01,"9,000",9,"14,400",1.57,1.62,1.57,1.62,+,0.37,1.59,12,1.68,1,
704849,廣明富邦5B購01,0,0,0,---,---,---, ---,,,0.03,10,0.13,28,
704850,廣運富邦5B購01,0,0,0,---,---,---, ---,,,0.08,10,0.18,28,
704851,擎亞富邦59購01,"15,000",2,"67,300",4.00,4.73,4.00,4.73,+,0.9,4.69,10,0.00,0,
704852,雙鴻富邦5A購01,0,0,0,---,---,---, ---,,,0.74,10,0.75,28,
704854,世界凱基58購02,0,0,0,---,---,---, ---,,,1.75,100,1.81,10,
704855,世紀*凱基58購02,"70,000",4,"1,700",0.02,0.03,0.02,0.03,-,0.0,0.02,170,0.12,10,
704856,均華凱基58購02,0,0,0,---,---,---, ---,,,0.87,100,0.88,10,
704858,東捷凱基5A購01,0,0,0,---,---,---, ---,,,9.70,10,10.40,10,
704859,智通*凱基58購02,"30,000",3,"31,800",1.00,1.09,1.00,1.09,+,0.26,1.00,100,1.03,10,
704861,精材凱基58購02,"2,000",1,"19,100",9.55,9.55,9.55,9.55,+,1.9,9.75,50,0.00,0,
704862,雙鴻凱基58購02,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
704863,譜瑞凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704864,鑫科凱基58購02,0,0,0,---,---,---, ---,,,3.22,10,3.30,10,
704866,中光電元大58購05,"24,000",7,"18,120",0.57,0.82,0.57,0.75,+,0.25,0.75,25,0.00,0,
704867,中光電元大58購06,0,0,0,---,---,---, ---,,,0.79,25,1.32,1,
704868,世界元大58購08,"40,000",4,"55,400",1.40,1.44,1.34,1.44,-,0.17,1.55,25,1.65,10,
704869,世界元大58購09,0,0,0,---,---,---, ---,,,0.63,25,0.00,0,
704870,世紀*元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.10,15,
704871,加百裕元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.09,100,
704873,協易機元大58購01,0,0,0,---,---,---, ---,,,0.01,499,0.10,14,
704876,萬潤元大59購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704877,弘塑國泰59購01,0,0,0,---,---,---, ---,,,5.45,10,5.75,10,
704878,智通國泰59購01,0,0,0,---,---,---, ---,,,1.67,499,2.60,4,
704879,聖暉國泰59購01,0,0,0,---,---,---, ---,,,0.00,0,11.50,10,
704880,榮剛富邦5A購01,"9,000",2,"3,560",0.38,0.40,0.38,0.40,-,0.0,0.40,10,0.50,10,
704881,譜瑞兆豐62購01,"5,000",1,"13,000",2.60,2.60,2.60,2.60,-,0.03,2.75,10,2.90,10,
704882,朋億*國票59購01,0,0,0,---,---,---, ---,,,1.88,25,1.93,10,
704883,能率國票59購01,"345,000",19,"238,760",0.77,0.78,0.68,0.70,-,0.18,0.69,10,0.70,4,
704884,廣運國票59購01,"11,000",2,990,0.09,0.09,0.09,0.09,-,0.05,0.11,25,0.12,10,
704885,雙鴻國票59購02,0,0,0,---,---,---, ---,,,0.27,25,0.35,10,
704886,譜瑞國票59購01,0,0,0,---,---,---, ---,,,2.16,25,0.00,0,
704887,協易機群益58購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
704888,聖暉*群益58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704892,點序元富58購01,0,0,0,---,---,---, ---,,,0.06,25,0.16,10,
704893,青雲永豐5A購01,"21,000",2,"273,000",13.00,13.00,13.00,13.00,-,1.0,13.00,7,16.00,2,
704894,穩得永豐58購01,0,0,0,---,---,---, ---,,,0.25,10,0.00,0,
704895,世界統一62購01,"26,000",4,"21,940",0.83,0.89,0.83,0.89,-,0.02,0.89,3,0.91,1,
704896,台星科統一62購01,"596,000",6,"447,000",0.75,0.75,0.75,0.75,-,0.13,0.72,10,0.73,10,
704897,台燿統一62購01,"5,000",1,"25,000",5.00,5.00,5.00,5.00,-,0.35,5.70,10,5.75,10,
704898,光頡統一5C購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704899,長科*統一61購01,"85,000",2,"124,900",1.54,1.54,1.46,1.46,-,0.25,1.46,10,1.56,10,
704900,茂達統一62購01,"17,000",4,"20,620",1.23,1.23,1.16,1.16,-,0.2,1.19,10,1.22,10,
704901,茂達統一62購02,0,0,0,---,---,---, ---,,,1.23,10,1.33,10,
704902,訊聯統一72購01,0,0,0,---,---,---, ---,,,0.40,10,0.41,10,
704903,智通*統一68購01,"1,070,000",22,"714,970",0.63,0.71,0.63,0.66,+,0.04,0.64,50,0.67,10,
704904,新復興統一72購01,"1,000",1,330,0.33,0.33,0.33,0.33,-,0.0,0.31,10,0.32,10,
704905,穩懋統一72購01,0,0,0,---,---,---, ---,,,2.09,10,2.10,10,
704906,穩懋統一72購02,0,0,0,---,---,---, ---,,,1.74,10,1.75,10,
704907,鑫聯統一62購01,0,0,0,---,---,---, ---,,,0.79,10,0.82,10,
704908,弘塑凱基58購03,"1,000",1,"9,950",9.95,9.95,9.95,9.95,-,0.95,9.20,100,9.70,10,
704909,印能凱基58購02,0,0,0,---,---,---, ---,,,9.40,10,9.90,10,
704910,宏觀凱基59購01,0,0,0,---,---,---, ---,,,0.70,10,0.71,10,
704911,宜鼎凱基5A購02,0,0,0,---,---,---, ---,,,6.85,50,7.35,10,
704912,萬潤凱基58購01,0,0,0,---,---,---, ---,,,22.70,10,23.70,10,
704913,群翊凱基58購01,0,0,0,---,---,---, ---,,,2.02,10,2.04,10,
704914,廣運凱基58購03,"30,000",3,"5,400",0.18,0.18,0.18,0.18,-,0.04,0.18,10,0.20,10,
704915,穩懋凱基5B購02,0,0,0,---,---,---, ---,,,6.45,10,6.95,10,
704916,中光電元大58購07,"24,000",5,"42,300",1.60,1.98,1.60,1.98,+,0.76,1.65,25,1.98,5,
704918,中光電元大58購09,"3,000",1,"2,910",0.97,0.97,0.97,0.97,+,0.12,0.94,25,0.00,0,
704919,世界元大58購10,0,0,0,---,---,---, ---,,,1.18,25,1.28,10,
704920,世界元大58購11,0,0,0,---,---,---, ---,,,0.57,25,0.00,0,
704921,印能元大58購02,0,0,0,---,---,---, ---,,,4.30,2,0.00,0,
704924,宏觀元大58購01,0,0,0,---,---,---, ---,,,0.05,499,0.15,10,
704925,系統電元大62購01,"4,346,000",29,"2,088,260",0.47,0.52,0.47,0.48,+,0.01,0.47,499,0.48,10,
704926,宜鼎元大58購05,0,0,0,---,---,---, ---,,,0.00,0,6.10,10,
704927,智通*元大58購02,0,0,0,---,---,---, ---,,,0.61,25,1.10,5,
704928,智通*元大58購03,"1,000",1,180,0.18,0.18,0.18,0.18,-,0.0,0.20,25,0.27,10,
704929,勤凱元大5A購02,0,0,0,---,---,---, ---,,,4.84,150,0.00,0,
704930,雙鴻元大58購07,0,0,0,---,---,---, ---,,,0.00,0,0.14,56,
704931,雙鴻元大58購08,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
704932,雙鴻元大58購09,"42,000",3,"5,060",0.12,0.18,0.08,0.18,-,0.01,0.00,0,0.00,0,
704933,鑫聯元大58購01,0,0,0,---,---,---, ---,,,0.42,499,0.50,10,
704934,聖暉*國泰59購02,0,0,0,---,---,---, ---,,,0.00,0,10.00,10,
704935,雙鴻國泰59購01,0,0,0,---,---,---, ---,,,0.28,10,0.34,10,
704936,良維富邦59購01,0,0,0,---,---,---, ---,,,3.17,10,3.23,10,
704937,茂迪富邦61購01,"121,000",7,"66,680",0.54,0.58,0.54,0.57,-,0.0,0.54,30,0.57,28,
704940,印能國票59購01,0,0,0,---,---,---, ---,,,6.50,25,7.00,12,
704941,印能國票5A購01,0,0,0,---,---,---, ---,,,5.90,25,6.40,10,
704942,青雲國票59購01,"1,000",1,"24,100",24.10,24.10,24.10,24.10,-,2.1,24.30,25,25.30,10,
704943,昱展國票59購01,0,0,0,---,---,---, ---,,,0.01,20,0.19,8,
704944,印能統一65購01,"6,000",1,"9,180",1.53,1.53,1.53,1.53,-,0.27,0.00,0,0.00,0,
704945,良維統一5C購01,0,0,0,---,---,---, ---,,,2.29,10,2.39,10,
704946,閎康統一72購01,"75,000",1,"66,000",0.88,0.88,0.88,0.88,-,0.01,0.86,10,0.91,10,
704947,順達統一65購01,"102,000",4,"117,300",1.15,1.15,1.15,1.15,+,0.3,1.15,100,0.00,0,
704948,雙鴻統一5C購01,"60,000",6,"25,500",0.43,0.43,0.40,0.40,-,0.03,0.35,50,0.70,49,
704949,雙鴻統一65購01,"10,000",1,"3,500",0.35,0.35,0.35,0.35,-,0.07,0.35,90,0.42,7,
704950,耀勝統一5C購03,"55,000",2,"15,850",0.29,0.29,0.28,0.28,-,0.04,0.26,20,0.28,10,
704951,鑫科統一72購01,"6,000",1,"6,240",1.04,1.04,1.04,1.04,-,0.03,1.02,10,1.03,10,
704952,鑫聯統一72購01,"2,000",1,"1,900",0.95,0.95,0.95,0.95,-,0.04,0.96,100,0.97,10,
704953,鑫聯統一72購02,0,0,0,---,---,---, ---,,,0.78,10,0.79,10,
704954,系微兆豐62購01,0,0,0,---,---,---, ---,,,3.43,10,3.49,10,
704955,正淩永豐59購01,0,0,0,---,---,---, ---,,,1.13,10,1.23,10,
704956,宏觀永豐58購01,0,0,0,---,---,---, ---,,,0.09,10,0.19,10,
704957,雙鴻永豐5A購02,0,0,0,---,---,---, ---,,,0.16,62,0.00,0,
704958,中探針群益5C購01,0,0,0,---,---,---, ---,,,15.80,10,16.80,10,
704959,天品群益58購01,0,0,0,---,---,---, ---,,,0.17,499,0.27,10,
704960,巨有群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704961,均華群益58購01,0,0,0,---,---,---, ---,,,0.55,499,0.65,10,
704962,宏觀群益59購01,0,0,0,---,---,---, ---,,,0.34,499,0.44,10,
704963,協易機群益5A購01,0,0,0,---,---,---, ---,,,0.08,10,0.00,0,
704964,金山電群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704965,佶優群益58購01,0,0,0,---,---,---, ---,,,0.42,499,0.52,10,
704966,訊聯群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.18,10,
704968,精材群益5A購02,"104,000",12,"1,539,100",15.00,15.00,14.60,14.70,+,2.1,15.00,50,16.00,2,
704969,雙鴻群益58購03,0,0,0,---,---,---, ---,,,0.01,43,0.18,10,
704970,雙鴻群益58購04,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
704971,中美晶元富58購01,0,0,0,---,---,---, ---,,,21.30,25,22.30,10,
704972,中探針元富58購01,0,0,0,---,---,---, ---,,,34.90,10,35.90,10,
704973,弘塑元富58購02,0,0,0,---,---,---, ---,,,7.80,25,8.30,10,
704974,印能元富58購02,"10,000",1,"133,000",13.30,13.30,13.30,13.30,-,1.0,13.40,25,14.40,10,
704975,印能元富58購03,0,0,0,---,---,---, ---,,,12.10,25,13.10,10,
704976,均華元富58購02,"47,000",1,"97,290",2.07,2.07,2.07,2.07,-,1.65,2.16,25,2.19,10,
704977,宜鼎元富58購01,0,0,0,---,---,---, ---,,,6.20,25,6.70,10,
704978,宜鼎元富58購02,0,0,0,---,---,---, ---,,,5.25,25,5.75,10,
704980,茂迪元富58購01,0,0,0,---,---,---, ---,,,0.79,25,0.80,10,
704981,勤凱元富58購01,0,0,0,---,---,---, ---,,,8.55,25,9.05,10,
704982,聖暉*元富58購01,0,0,0,---,---,---, ---,,,0.00,0,13.70,10,
704983,雙鴻元富5A購02,"104,000",8,"47,030",0.25,0.49,0.25,0.45,-,0.18,0.47,25,0.48,10,
704984,雙鴻元富5A購03,0,0,0,---,---,---, ---,,,0.47,25,0.57,10,
704986,中光電元大58購11,0,0,0,---,---,---, ---,,,1.10,25,0.00,0,
704987,中光電元大58購12,0,0,0,---,---,---, ---,,,0.85,25,0.00,0,
704988,世界元大58購12,0,0,0,---,---,---, ---,,,1.96,25,0.00,0,
704989,宏觀元大58購02,0,0,0,---,---,---, ---,,,0.10,499,0.20,10,
704990,宜特元大58購03,0,0,0,---,---,---, ---,,,1.22,25,0.00,0,
704991,鈊象元大58購03,"118,000",2,"82,500",0.70,0.70,0.69,0.69,+,0.02,0.61,25,0.64,10,
704992,萬潤元大58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704993,萬潤元大58購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704995,鉅橡元大59購01,0,0,0,---,---,---, ---,,,0.28,499,0.36,30,
704996,雙鴻元大58購10,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
704997,雙鴻元大5B購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704998,雙鴻元大61購02,"3,000",1,"1,020",0.34,0.34,0.34,0.34,-,0.07,0.12,83,0.00,0,
704999,凡甲國泰59購01,0,0,0,---,---,---, ---,,,2.04,499,2.11,100,
705000,世紀*國泰59購01,"10,000",1,"1,300",0.13,0.13,0.13,0.13,-,0.03,0.10,499,0.13,295,
705001,良維國泰59購01,0,0,0,---,---,---, ---,,,8.15,499,8.65,10,
705002,世界富邦5C購02,"20,000",2,"24,200",1.23,1.23,1.19,1.19,-,0.11,1.30,10,1.35,10,
