證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00646,元大S&P500      ,"828,121","54,133","773,988",0,0,0,0,0,0,"7,577,966",0,0,0,"7,729,000","151,034","7,577,966","8,351,954"
2891,中信金          ,"23,961,730","22,995,150","966,580",0,0,0,"1,631,244","8,000","1,623,244","5,235,787","62,000","68,271","-6,271","5,252,102","10,044","5,242,058","7,825,611"
2884,玉山金          ,"18,191,475","16,041,539","2,149,936",0,0,0,"730,788",0,"730,788","4,749,037","182,000","66,972","115,028","4,804,216","170,207","4,634,009","7,629,761"
6116,彩晶            ,"19,851,371","11,879,889","7,971,482",0,0,0,0,0,0,"-518,388","55,000","541,998","-486,998","194,587","225,977","-31,390","7,453,094"
00680L,元大美債20正2   ,"179,000","1,000","178,000",0,0,0,0,0,0,"7,249,213","1,298,000",0,"1,298,000","6,616,233","665,020","5,951,213","7,427,213"
2002,中鋼            ,"20,063,915","13,004,484","7,059,431",0,0,0,"18,000",0,"18,000","-84,498","40,000","6,000","34,000","169,986","288,484","-118,498","6,992,933"
3045,台灣大          ,"9,259,703","3,618,012","5,641,691",0,0,0,"487,259","4,000","483,259","661,153","6,000","59,000","-53,000","714,153",0,"714,153","6,786,103"
3231,緯創            ,"31,241,811","29,402,867","1,838,944",0,0,0,"4,658,554",0,"4,658,554","-156,173","63,000","245,000","-182,000","1,163,293","1,137,466","25,827","6,341,325"
00676R,富邦臺灣加權反1 ,"324,000","272,000","52,000",0,0,0,0,0,0,"6,282,175",0,0,0,"7,614,730","1,332,555","6,282,175","6,334,175"
5871,中租-KY         ,"10,053,521","4,930,799","5,122,722",0,0,0,"1,087,000","5,000","1,082,000","20,067","306,000","266,000","40,000","73,035","92,968","-19,933","6,224,789"
6505,台塑化          ,"16,950,290","10,597,170","6,353,120",0,0,0,"137,210",0,"137,210","-537,820","126,000","752,492","-626,492","455,500","366,828","88,672","5,952,510"
2313,華通            ,"16,356,354","9,134,363","7,221,991",0,0,0,"28,000","791,000","-763,000","-806,056","115,000","520,100","-405,100","391,578","792,534","-400,956","5,652,935"
2886,兆豐金          ,"19,743,351","21,198,393","-1,455,042",0,0,0,"2,697,167","10,000","2,687,167","4,341,924","264,000","211,000","53,000","4,487,290","198,366","4,288,924","5,574,049"
5880,合庫金          ,"9,213,174","6,858,275","2,354,899",0,0,0,"500,920",0,"500,920","2,673,220","40,000","20,000","20,000","2,743,220","90,000","2,653,220","5,529,039"
00753L,中信中國50正2   ,"1,916,000","1,077,000","839,000",0,0,0,0,0,0,"4,613,394",0,0,0,"5,148,129","534,735","4,613,394","5,452,394"
2646,星宇航空        ,"5,908,800","597,400","5,311,400",0,0,0,"1,000",0,"1,000","101,119","12,000","2,000","10,000","106,119","15,000","91,119","5,413,519"
2812,台中銀          ,"9,975,418","4,886,601","5,088,817",0,0,0,"17,000",0,"17,000","45,000","13,000","2,000","11,000","34,000",0,"34,000","5,150,817"
4904,遠傳            ,"6,682,572","2,596,042","4,086,530",0,0,0,"149,325","5,000","144,325","792,054","15,000","80,337","-65,337","857,435",44,"857,391","5,022,909"
2845,遠東銀          ,"5,469,000","2,150,000","3,319,000",0,0,0,"1,556,000",0,"1,556,000","23,000","23,000",0,"23,000",0,0,0,"4,898,000"
2887I,台新新光辛特    ,"5,844,000","1,139,000","4,705,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,705,000"
5876,上海商銀        ,"12,510,842","5,290,824","7,220,018",0,0,0,"24,000",0,"24,000","-2,613,016","199,300","3,726,356","-3,527,056","950,040","36,000","914,040","4,631,002"
08949U,中砂國票5B售01  ,0,0,0,0,0,0,0,0,0,"4,401,000",0,0,0,"5,044,000","643,000","4,401,000","4,401,000"
1216,統一            ,"6,229,421","5,448,827","780,594",0,0,0,"1,764,906",0,"1,764,906","1,853,270","173,000","68,646","104,354","1,795,365","46,449","1,748,916","4,398,770"
4958,臻鼎-KY         ,"14,764,874","7,878,864","6,886,010",0,0,0,"367,140","3,046,000","-2,678,860","185,214","89,000","29,457","59,543","562,180","436,509","125,671","4,392,364"
2382,廣達            ,"12,588,772","10,100,778","2,487,994",0,0,0,"1,404,485","7,000","1,397,485","367,258","103,009","666,822","-563,813","1,074,270","143,199","931,071","4,252,737"
069154,華通凱基63購05  ,0,0,0,0,0,0,0,0,0,"4,195,000",0,0,0,"4,254,000","59,000","4,195,000","4,195,000"
1303,南亞            ,"17,204,527","16,005,874","1,198,653",0,0,0,"511,903","400,000","111,903","2,567,892","853,000","300,659","552,341","2,334,673","319,122","2,015,551","3,878,448"
1402,遠東新          ,"6,951,230","4,118,000","2,833,230",0,0,0,"350,000",0,"350,000","520,035","20,000","20,000",0,"573,487","53,452","520,035","3,703,265"
071469,國企2X元大61購01,0,0,0,0,0,0,0,0,0,"3,658,000",0,0,0,"3,658,000",0,"3,658,000","3,658,000"
00650L,復華香港正2     ,"361,000","275,000","86,000",0,0,0,0,0,0,"3,543,982",0,0,0,"3,753,424","209,442","3,543,982","3,629,982"
00688L,國泰20年美債正2 ,"464,000","1,000","463,000",0,0,0,0,0,0,"3,159,100","200,000",0,"200,000","3,183,100","224,000","2,959,100","3,622,100"
074385,仁寶台新61購01  ,0,0,0,0,0,0,0,0,0,"3,260,000",0,0,0,"3,285,000","25,000","3,260,000","3,260,000"
00715L,期街口布蘭特正2 ,"481,000","940,000","-459,000",0,0,0,0,0,0,"3,704,157",0,0,0,"6,763,455","3,059,298","3,704,157","3,245,157"
073677,台積電元大61購50,0,0,0,0,0,0,0,0,0,"3,174,000",0,0,0,"3,343,000","169,000","3,174,000","3,174,000"
075716,台積電元大61購56,0,0,0,0,0,0,0,0,0,"3,141,000",0,0,0,"4,013,000","872,000","3,141,000","3,141,000"
073127,晶技元大5C購04  ,0,0,0,0,0,0,0,0,0,"3,086,000",0,0,0,"3,090,000","4,000","3,086,000","3,086,000"
2867,三商壽          ,"5,912,000","2,856,000","3,056,000",0,0,0,0,0,0,"-246,000","235,000","481,000","-246,000",0,0,0,"2,810,000"
065271,貿聯台新5A購05  ,0,0,0,0,0,0,0,0,0,"2,801,000",0,0,0,"2,801,000",0,"2,801,000","2,801,000"
3042,晶技            ,"5,334,893","2,177,000","3,157,893",0,0,0,0,0,0,"-385,974","22,937","143,605","-120,668","69,897","335,203","-265,306","2,771,919"
00945B,凱基美國非投等債,"2,025,000","1,000","2,024,000",0,0,0,0,0,0,"713,083",0,0,0,"3,157,013","2,443,930","713,083","2,737,083"
069515,騰輝電台新5B購02,0,0,0,0,0,0,0,0,0,"2,699,000",0,0,0,"2,874,000","175,000","2,699,000","2,699,000"
4919,新唐            ,"4,648,660","1,960,830","2,687,830",0,0,0,"8,000",0,"8,000","-37,786","18,194","15,000","3,194","75,366","116,346","-40,980","2,658,044"
00686R,群益臺灣加權反1 ,"141,000","136,000","5,000",0,0,0,0,0,0,"2,584,200",0,0,0,"4,533,200","1,949,000","2,584,200","2,589,200"
8046,南電            ,"7,551,762","4,738,625","2,813,137",0,0,0,"92,039","682,000","-589,961","273,739","133,200","95,765","37,435","440,931","204,627","236,304","2,496,915"
00941,中信上游半導體  ,"1,373,069","128,000","1,245,069",0,0,0,0,0,0,"1,242,115",0,0,0,"3,472,000","2,229,885","1,242,115","2,487,184"
2609,陽明            ,"7,309,295","4,738,206","2,571,089",0,0,0,"7,000","6,000","1,000","-97,018","10,715","25,733","-15,018","29,000","111,000","-82,000","2,475,071"
070429,緯創群益62購03  ,0,0,0,0,0,0,0,0,0,"2,453,000",0,0,0,"2,525,000","72,000","2,453,000","2,453,000"
063579,奇鋐統一64購01  ,0,0,0,0,0,0,0,0,0,"2,438,000",0,0,0,"2,515,000","77,000","2,438,000","2,438,000"
052120,世芯富邦5A購01  ,"1,000","6,000","-5,000",0,0,0,0,0,0,"2,415,000",0,0,0,"3,163,000","748,000","2,415,000","2,410,000"
073692,晶技元大61購02  ,0,0,0,0,0,0,0,0,0,"2,396,000",0,0,0,"3,083,000","687,000","2,396,000","2,396,000"
009821,野村稀土關鍵資源,"668,109","133,001","535,108",0,0,0,0,0,0,"1,835,721",0,0,0,"2,241,170","405,449","1,835,721","2,370,829"
00642U,期元大S&P石油   ,"104,100","82,000","22,100",0,0,0,0,0,0,"2,280,906",0,0,0,"2,870,675","589,769","2,280,906","2,303,006"
044790,華新統一6B購02  ,0,0,0,0,0,0,0,0,0,"2,300,000",0,0,0,"2,300,000",0,"2,300,000","2,300,000"
063109,SGBR2X中信64購02,0,0,0,0,0,0,0,0,0,"2,299,000",0,0,0,"2,306,000","7,000","2,299,000","2,299,000"
2356,英業達          ,"9,273,735","6,808,300","2,465,435",0,0,0,"59,000",0,"59,000","-332,411","9,000","35,180","-26,180","668,403","974,634","-306,231","2,192,024"
065387,上銀台新5A購02  ,0,0,0,0,0,0,0,0,0,"2,170,000",0,0,0,"2,170,000",0,"2,170,000","2,170,000"
066752,啟碁群益5B購04  ,0,0,0,0,0,0,0,0,0,"2,138,000",0,0,0,"2,148,000","10,000","2,138,000","2,138,000"
074591,奇鋐台新67購01  ,0,0,0,0,0,0,0,0,0,"2,107,000",0,0,0,"2,663,000","556,000","2,107,000","2,107,000"
1409,新纖            ,"6,036,866","3,716,000","2,320,866",0,0,0,"1,000","8,000","-7,000","-217,947","31,000",0,"31,000","37,000","285,947","-248,947","2,095,919"
071607,聯茂凱基5C購03  ,0,0,0,0,0,0,0,0,0,"2,063,000",0,0,0,"2,100,000","37,000","2,063,000","2,063,000"
03735B,臺股指元大5B熊28,0,0,0,0,0,0,0,0,0,"2,033,000",0,0,0,"5,403,000","3,370,000","2,033,000","2,033,000"
069135,嘉澤元大63購03  ,0,0,0,0,0,0,0,0,0,"2,029,000",0,0,0,"2,029,000",0,"2,029,000","2,029,000"
1714,和桐            ,"6,098,985","4,058,299","2,040,686",0,0,0,0,0,0,"-15,899","101,000",0,"101,000",0,"116,899","-116,899","2,024,787"
071044,晶技富邦5C購01  ,0,0,0,0,0,0,0,0,0,"2,013,000",0,0,0,"2,143,000","130,000","2,013,000","2,013,000"
071234,正文國票61購01  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
2489,瑞軒            ,"7,026,389","3,059,000","3,967,389",0,0,0,"3,000","1,812,000","-1,809,000","-177,496","57,812","200,000","-142,188","30,773","66,081","-35,308","1,980,893"
067703,啟碁群益5B購07  ,0,0,0,0,0,0,0,0,0,"1,961,000",0,0,0,"2,033,000","72,000","1,961,000","1,961,000"
1102,亞泥            ,"5,058,578","3,457,000","1,601,578",0,0,0,"10,000",0,"10,000","325,651","8,000","12,354","-4,354","334,005","4,000","330,005","1,937,229"
077240,未來50元大61購01,0,0,0,0,0,0,0,0,0,"1,919,000",0,0,0,"1,927,000","8,000","1,919,000","1,919,000"
2603,長榮            ,"4,147,939","2,699,200","1,448,739",0,0,0,"83,199","6,000","77,199","388,917","6,000","42,000","-36,000","501,455","76,538","424,917","1,914,855"
6443,元晶            ,"3,019,000","1,080,500","1,938,500",0,0,0,0,0,0,"-50,000","8,000","58,000","-50,000",0,0,0,"1,888,500"
9945,潤泰新          ,"3,113,404","1,216,182","1,897,222",0,0,0,0,0,0,"-19,725","8,000","1,043","6,957","9,259","35,941","-26,682","1,877,497"
3189,景碩            ,"8,707,493","6,668,082","2,039,411",0,0,0,"52,000","150,000","-98,000","-69,982","231,281","305,000","-73,719","291,473","287,736","3,737","1,871,429"
2351,順德            ,"2,951,270","835,461","2,115,809",0,0,0,0,"250,000","-250,000","-45,615","20,000","36,802","-16,802","33,885","62,698","-28,813","1,820,194"
059835,宇瞻國票5A購02  ,0,0,0,0,0,0,0,0,0,"1,810,000",0,0,0,"2,473,000","663,000","1,810,000","1,810,000"
9907,統一實          ,"2,286,100","662,000","1,624,100",0,0,0,"1,000","33,351","-32,351","218,000","218,000",0,"218,000",0,0,0,"1,809,749"
1709,和益            ,"2,858,464","1,180,197","1,678,267",0,0,0,0,0,0,"129,908","130,000",0,"130,000","8,000","8,092",-92,"1,808,175"
2890,永豐金          ,"20,180,139","24,590,250","-4,410,111",0,0,0,"2,887,402",0,"2,887,402","3,325,813","162,000","105,226","56,774","3,474,039","205,000","3,269,039","1,803,104"
2615,萬海            ,"3,537,008","1,673,943","1,863,065",0,0,0,"4,000","4,000",0,"-75,565","19,000","76,000","-57,000","58,886","77,451","-18,565","1,787,500"
071254,台積電元大61購46,0,0,0,0,0,0,0,0,0,"1,786,000",0,0,0,"1,986,000","200,000","1,786,000","1,786,000"
2481,強茂            ,"6,117,059","2,365,298","3,751,761",0,0,0,0,"1,806,000","-1,806,000","-236,120","76,000","202,392","-126,392","49,717","159,445","-109,728","1,709,641"
08720U,台虹國票5A售02  ,0,0,0,0,0,0,0,0,0,"1,705,000",0,0,0,"1,705,000",0,"1,705,000","1,705,000"
009801,中信美國創新科技,"273,000","174,000","99,000",0,0,0,0,0,0,"1,594,861",0,0,0,"1,903,343","308,482","1,594,861","1,693,861"
6919,康霈*           ,"3,394,101","1,706,201","1,687,900",0,0,0,0,0,0,"-16,207","1,000",0,"1,000","13,002","30,209","-17,207","1,671,693"
072562,緯創群益5C購07  ,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,691,000","34,000","1,657,000","1,657,000"
065868,昇陽半富邦5B購02,0,0,0,0,0,0,0,0,0,"1,640,000",0,0,0,"1,641,000","1,000","1,640,000","1,640,000"
1227,佳格            ,"2,031,065","396,000","1,635,065",0,0,0,"1,000",0,"1,000","1,000","1,000",0,"1,000",0,0,0,"1,637,065"
00900,富邦特選高股息30,"602,000","749,000","-147,000",0,0,0,0,0,0,"1,717,730","481,000",0,"481,000","2,542,575","1,305,845","1,236,730","1,570,730"
03083T,聯發科凱基5A售14,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"1,557,000",0,"1,557,000","1,557,000"
2633,台灣高鐵        ,"2,501,724","1,066,000","1,435,724",0,0,0,"5,000","8,000","-3,000","112,000","5,000","1,000","4,000","108,000",0,"108,000","1,544,724"
00706L,期元大S&P日圓正2,"19,000","26,000","-7,000",0,0,0,0,0,0,"1,550,270",0,0,0,"1,554,270","4,000","1,550,270","1,543,270"
00671R,富邦NASDAQ反1   ,"22,000","22,000",0,0,0,0,0,0,0,"1,510,412",0,0,0,"3,022,512","1,512,100","1,510,412","1,510,412"
1711,永光            ,"3,555,428","1,866,000","1,689,428",0,0,0,0,0,0,"-189,332","2,000","8,000","-6,000","12,863","196,195","-183,332","1,500,096"
4989,榮科            ,"2,315,145","811,000","1,504,145",0,0,0,0,0,0,"-5,285",0,0,0,0,"5,285","-5,285","1,498,860"
2547,日勝生          ,"1,902,138","443,000","1,459,138",0,0,0,0,"25,932","-25,932","45,000","45,000",0,"45,000",0,0,0,"1,478,206"
009811,統一美國50      ,"1,634,000","39,000","1,595,000",0,0,0,0,0,0,"-125,449",0,0,0,"1,250,000","1,375,449","-125,449","1,469,551"
069444,亞翔永豐63購01  ,0,0,0,0,0,0,0,0,0,"1,459,000",0,0,0,"1,484,000","25,000","1,459,000","1,459,000"
070754,微星元大5C購03  ,0,0,0,0,0,0,0,0,0,"1,445,000",0,0,0,"1,784,000","339,000","1,445,000","1,445,000"
3715,定穎投控        ,"2,989,100","1,481,100","1,508,000",0,0,0,0,0,0,"-82,376","40,094","5,000","35,094","116,312","233,782","-117,470","1,425,624"
6213,聯茂            ,"9,475,845","7,028,221","2,447,624",0,0,0,"4,000","902,000","-898,000","-133,147","299,380","336,602","-37,222","171,074","266,999","-95,925","1,416,477"
066518,京元電國票5C購01,0,0,0,0,0,0,0,0,0,"1,400,000",0,0,0,"1,400,000",0,"1,400,000","1,400,000"
2493,揚博            ,"2,331,000","924,112","1,406,888",0,0,0,0,0,0,"-6,908","20,146",0,"20,146","21,000","48,054","-27,054","1,399,980"
009817,國泰日本不動產  ,"613,000",0,"613,000",0,0,0,0,0,0,"780,151",0,0,0,"2,107,010","1,326,859","780,151","1,393,151"
067523,威健元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,359,000",0,0,0,"1,460,000","101,000","1,359,000","1,359,000"
070806,緯創永豐61購03  ,0,0,0,0,0,0,0,0,0,"1,355,000",0,0,0,"1,377,000","22,000","1,355,000","1,355,000"
070536,緯創台新5C購02  ,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,371,000","23,000","1,348,000","1,348,000"
2367,燿華            ,"4,327,596","2,769,230","1,558,366",0,0,0,0,0,0,"-224,484","52,000","52,000",0,"53,732","278,216","-224,484","1,333,882"
03399T,台股增國票5B售07,0,0,0,0,0,0,0,0,0,"1,327,000",0,0,0,"1,485,000","158,000","1,327,000","1,327,000"
2605,新興            ,"3,328,173","1,801,000","1,527,173",0,0,0,"1,000",0,"1,000","-212,049","12,000","182,000","-170,000","13,052","55,101","-42,049","1,316,124"
070000,仁寶台新5C購01  ,0,0,0,0,0,0,0,0,0,"1,260,000",0,0,0,"1,310,000","50,000","1,260,000","1,260,000"
03142T,力積電中信5B售03,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,406,000","147,000","1,259,000","1,259,000"
03502T,臺股指元大5C售20,0,0,0,0,0,0,0,0,0,"1,258,000",0,0,0,"1,380,000","122,000","1,258,000","1,258,000"
068796,南亞科統一64購02,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,349,000","113,000","1,236,000","1,236,000"
2375,凱美            ,"2,275,388","1,044,000","1,231,388",0,0,0,0,0,0,"3,485","40,026","2,215","37,811","9,206","43,532","-34,326","1,234,873"
067644,臺股指富邦65購06,0,0,0,0,0,0,0,0,0,"1,233,000",0,0,0,"1,539,000","306,000","1,233,000","1,233,000"
070787,緯穎元大5C購12  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,204,000",0,"1,204,000","1,204,000"
073547,旭隼元大5C購05  ,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,250,000","54,000","1,196,000","1,196,000"
03192T,臺股指元大5B售21,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,221,000","30,000","1,191,000","1,191,000"
071626,聯茂國票61購02  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,204,000","30,000","1,174,000","1,174,000"
009813,貝萊德標普卓越50,"73,100",30,"73,070",0,0,0,0,0,0,"1,096,125",0,0,0,"1,222,000","125,875","1,096,125","1,169,195"
6757,台灣虎航        ,"1,561,493","399,001","1,162,492",0,0,0,0,0,0,"-4,000","7,000",0,"7,000","5,000","16,000","-11,000","1,158,492"
073530,漢唐元大5C購14  ,0,0,0,0,0,0,0,0,0,"1,157,000",0,0,0,"1,157,000",0,"1,157,000","1,157,000"
068002,國巨統一69購02  ,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,714,000","565,000","1,149,000","1,149,000"
1515,力山            ,"1,656,304","504,000","1,152,304",0,0,0,0,0,0,"-3,883",0,"4,000","-4,000","32,888","32,771",117,"1,148,421"
070989,日月光元大61購03,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,347,000","205,000","1,142,000","1,142,000"
073050,聯茂凱基5C購07  ,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,327,000","186,000","1,141,000","1,141,000"
067803,京鼎國票5C購01  ,0,0,0,0,0,0,0,0,0,"1,135,000",0,0,0,"1,372,000","237,000","1,135,000","1,135,000"
2332,友訊            ,"26,285,658","24,551,702","1,733,956",0,0,0,0,0,0,"-601,360","234,241","817,000","-582,759","31,000","49,601","-18,601","1,132,596"
3049,精金            ,"1,565,000","408,614","1,156,386",0,0,0,0,0,0,"-29,105","5,000",0,"5,000",0,"34,105","-34,105","1,127,281"
2485,兆赫            ,"2,430,930","1,344,300","1,086,630",0,0,0,0,0,0,"39,781","82,000","13,000","69,000","19,619","48,838","-29,219","1,126,411"
3055,蔚華科          ,"2,002,465","867,000","1,135,465",0,0,0,0,0,0,"-11,109","4,000",0,"4,000","1,000","16,109","-15,109","1,124,356"
070497,緯創元大61購10  ,0,0,0,0,0,0,0,0,0,"1,115,000",0,0,0,"1,440,000","325,000","1,115,000","1,115,000"
3532,台勝科          ,"1,643,299","568,409","1,074,890",0,0,0,"3,000",0,"3,000","33,753","89,000","57,000","32,000","19,339","17,586","1,753","1,111,643"
8438,昶昕            ,"1,455,166","350,000","1,105,166",0,0,0,0,0,0,"4,441","11,000","6,000","5,000","9,000","9,559",-559,"1,109,607"
2472,立隆電          ,"1,981,324","974,000","1,007,324",0,0,0,"96,000",0,"96,000","2,027","16,250","1,000","15,250","12,048","25,271","-13,223","1,105,351"
056641,定穎控統一72購01,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,100,000",0,"1,100,000","1,100,000"
03120T,台灣50凱基5B售07,0,0,0,0,0,0,0,0,0,"1,096,000",0,0,0,"1,116,000","20,000","1,096,000","1,096,000"
6278,台表科          ,"2,063,796","945,000","1,118,796",0,0,0,"9,000","3,000","6,000","-29,071","1,000","18,000","-17,000","45,680","57,751","-12,071","1,095,725"
066110,貿聯凱基61購04  ,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,188,000","95,000","1,093,000","1,093,000"
055391,大成鋼富邦5B購01,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,225,000","136,000","1,089,000","1,089,000"
3450,聯鈞            ,"3,619,350","2,661,533","957,817",0,0,0,"193,000",0,"193,000","-70,290","26,000","46,000","-20,000","20,463","70,753","-50,290","1,080,527"
061788,為升國泰5A購01  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,080,000","10,000","1,070,000","1,070,000"
063394,臺指反元大64購01,0,0,0,0,0,0,0,0,0,"1,068,000",0,0,0,"1,353,000","285,000","1,068,000","1,068,000"
08630U,台塑化中信59售02,0,0,0,0,0,0,0,0,0,"1,062,000",0,0,0,"1,196,000","134,000","1,062,000","1,062,000"
00693U,期街口S&P黃豆   ,"106,000","9,000","97,000",0,0,0,0,0,0,"964,199",0,0,0,"1,041,391","77,192","964,199","1,061,199"
2601,益航            ,"1,411,000","353,000","1,058,000",0,0,0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"1,060,000"
071642,奇鋐國泰61購01  ,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,284,000","228,000","1,056,000","1,056,000"
2357,華碩            ,"2,338,258","1,555,878","782,380",0,0,0,"43,124",0,"43,124","229,384","1,000","67,000","-66,000","325,497","30,113","295,384","1,054,888"
4927,泰鼎-KY         ,"1,860,510","858,000","1,002,510",0,0,0,0,0,0,"46,291","59,000","12,709","46,291",0,0,0,"1,048,801"
009800,中信NASDAQ      ,"7,100","23,000","-15,900",0,0,0,0,0,0,"1,063,119",0,0,0,"1,753,000","689,881","1,063,119","1,047,219"
03353T,臻鼎國票5B售03  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,125,000","82,000","1,043,000","1,043,000"
073976,新光鋼永豐61購01,0,0,0,0,0,0,0,0,0,"1,039,000",0,0,0,"1,039,000",0,"1,039,000","1,039,000"
03248T,臺股指富邦5B售15,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,437,000","399,000","1,038,000","1,038,000"
073093,聯茂台新63購01  ,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,702,000","673,000","1,029,000","1,029,000"
00885,富邦越南        ,"974,000","178,000","796,000",0,0,0,0,0,0,"224,838","5,000",0,"5,000","1,197,267","977,429","219,838","1,020,838"
3714,富采            ,"3,111,786","2,070,564","1,041,222",0,0,0,0,0,0,"-22,723","21,000","44,000","-23,000","15,635","15,358",277,"1,018,499"
3605,宏致            ,"2,250,727","1,055,000","1,195,727",0,0,0,0,0,0,"-181,224","16,000","19,000","-3,000","26,203","204,427","-178,224","1,014,503"
3673,TPK-KY          ,"2,656,279","1,468,000","1,188,279",0,0,0,0,0,0,"-176,089","3,000","62,000","-59,000","7,745","124,834","-117,089","1,012,190"
070535,緯創台新5C購01  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,659,000","648,000","1,011,000","1,011,000"
061273,亞聚國票5A購03  ,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
066250,世芯台新5C購01  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
