證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
044920,大立光統一57購03,0,0,0,0,0,0,0,0,0,"2,631,000",0,0,0,"2,876,000","245,000","2,631,000","2,631,000"
044835,台新金富邦56購01,0,0,0,0,0,0,0,0,0,"2,562,000",0,0,0,"2,791,000","229,000","2,562,000","2,562,000"
041276,台積電元大54購75,0,0,0,0,0,0,0,0,0,"2,553,000",0,0,0,"2,563,000","10,000","2,553,000","2,553,000"
1528,恩德            ,"7,163,045","4,707,667","2,455,378",0,0,0,0,0,0,"4,615","41,226","36,611","4,615",0,0,0,"2,459,993"
2486,一詮            ,"3,117,126","1,140,000","1,977,126",0,0,0,0,0,0,"474,743","81,642","83,695","-2,053","496,996","20,200","476,796","2,451,869"
00663L,國泰臺灣加權正2 ,"30,000","11,000","19,000",0,0,0,0,0,0,"2,423,496",0,0,0,"3,402,976","979,480","2,423,496","2,442,496"
044353,碩天元大55購02  ,0,0,0,0,0,0,0,0,0,"2,398,000",0,0,0,"2,398,000",0,"2,398,000","2,398,000"
088836,台新金富邦51購01,0,0,0,0,0,0,0,0,0,"2,383,000",0,0,0,"2,485,000","102,000","2,383,000","2,383,000"
2634,漢翔            ,"3,253,000","1,087,000","2,166,000",0,0,0,0,"5,000","-5,000","213,732","136,031","24,000","112,031","135,450","33,749","101,701","2,374,732"
041444,力積電中信54購01,0,0,0,0,0,0,0,0,0,"2,269,000",0,0,0,"2,553,000","284,000","2,269,000","2,269,000"
046171,力積電中信55購03,0,0,0,0,0,0,0,0,0,"2,232,000",0,0,0,"2,234,000","2,000","2,232,000","2,232,000"
00980A,主動野村臺灣優選,"1,097,000","52,000","1,045,000",0,0,0,0,0,0,"1,145,152",0,0,0,"3,506,682","2,361,530","1,145,152","2,190,152"
2344,華邦電          ,"45,503,675","43,728,585","1,775,090",0,0,0,"3,000",0,"3,000","397,953","553,000","356,047","196,953","514,406","313,406","201,000","2,176,043"
085938,德律元大4C購10  ,0,0,0,0,0,0,0,0,0,"2,068,000",0,0,0,"2,068,000",0,"2,068,000","2,068,000"
4989,榮科            ,"5,406,000","3,367,000","2,039,000",0,0,0,0,0,0,"20,306","71,306","51,000","20,306",0,0,0,"2,059,306"
040963,龍德船群益54購03,0,0,0,0,0,0,0,0,0,"2,057,000",0,0,0,"2,255,000","198,000","2,057,000","2,057,000"
040793,至上統一5A購01  ,0,0,0,0,0,0,0,0,0,"2,029,000",0,0,0,"2,335,000","306,000","2,029,000","2,029,000"
00664R,國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,960,668",0,"100,000","-100,000","8,940,000","6,879,332","2,060,668","1,960,668"
036618,宏達電國票53購06,0,0,0,0,0,0,0,0,0,"1,946,000",0,0,0,"1,996,000","50,000","1,946,000","1,946,000"
036485,毅嘉富邦56購01  ,0,0,0,0,0,0,0,0,0,"1,944,000",0,0,0,"2,435,000","491,000","1,944,000","1,944,000"
041876,全新群益54購03  ,0,0,0,0,0,0,0,0,0,"1,901,000",0,0,0,"2,079,000","178,000","1,901,000","1,901,000"
07125U,臺股指中信59售11,0,0,0,0,0,0,0,0,0,"1,884,000",0,0,0,"2,021,000","137,000","1,884,000","1,884,000"
073833,華城元大52購01  ,0,0,0,0,0,0,0,0,0,"1,874,000",0,0,0,"1,874,000",0,"1,874,000","1,874,000"
2615,萬海            ,"3,067,000","1,190,302","1,876,698",0,0,0,0,"47,712","-47,712","20,844","23,000","32,000","-9,000","66,752","36,908","29,844","1,849,830"
2009,第一銅          ,"3,087,000","1,427,000","1,660,000",0,0,0,0,0,0,"174,940","102,944","56,000","46,944","141,996","14,000","127,996","1,834,940"
034928,豐達科國票53購03,0,0,0,0,0,0,0,0,0,"1,818,000",0,0,0,"1,999,000","181,000","1,818,000","1,818,000"
3045,台灣大          ,"3,515,000","4,495,955","-980,955",0,0,0,"2,490,000","14,030","2,475,970","288,102","139,000","14,000","125,000","171,102","8,000","163,102","1,783,117"
047559,華新永豐56購05  ,0,0,0,0,0,0,0,0,0,"1,782,000",0,0,0,"1,816,000","34,000","1,782,000","1,782,000"
066752,台積電元大51購02,0,0,0,0,0,0,0,0,0,"1,774,000",0,0,0,"1,774,000",0,"1,774,000","1,774,000"
047275,台新金凱基56購01,0,0,0,0,0,0,0,0,0,"1,755,000",0,0,0,"1,775,000","20,000","1,755,000","1,755,000"
033289,大立光元大54購07,0,0,0,0,0,0,0,0,0,"1,731,000",0,0,0,"1,753,000","22,000","1,731,000","1,731,000"
2603,長榮            ,"3,795,540","2,642,109","1,153,431",0,0,0,"976,000","597,400","378,600","178,739","178,000","35,000","143,000","152,172","116,433","35,739","1,710,770"
3706,神達            ,"2,458,015","932,700","1,525,315",0,0,0,"1,000",0,"1,000","158,137","85,000","10,000","75,000","85,137","2,000","83,137","1,684,452"
079073,長榮元大53購02  ,0,0,0,0,0,0,0,0,0,"1,673,000",0,0,0,"1,775,000","102,000","1,673,000","1,673,000"
032420,全新群益52購03  ,0,0,0,0,0,0,0,0,0,"1,663,000",0,0,0,"1,663,000",0,"1,663,000","1,663,000"
009809,富邦淨零ESG50   ,"54,000",0,"54,000",0,0,0,0,0,0,"1,569,748",0,0,0,"2,882,748","1,313,000","1,569,748","1,623,748"
037278,同欣電凱基55購01,0,0,0,0,0,0,0,0,0,"1,617,000",0,0,0,"1,680,000","63,000","1,617,000","1,617,000"
047142,南亞永豐57購02  ,0,0,0,0,0,0,0,0,0,"1,615,000",0,0,0,"1,734,000","119,000","1,615,000","1,615,000"
035378,矽格統一59購01  ,0,0,0,0,0,0,0,0,0,"1,605,000",0,0,0,"2,039,000","434,000","1,605,000","1,605,000"
030225,AES元大56購03   ,0,0,0,0,0,0,0,0,0,"1,602,000",0,0,0,"1,740,000","138,000","1,602,000","1,602,000"
046746,金像電元富56購02,0,0,0,0,0,0,0,0,0,"1,599,000",0,0,0,"1,648,000","49,000","1,599,000","1,599,000"
1722,台肥            ,"1,895,000","307,000","1,588,000",0,0,0,0,0,0,498,"5,000","12,502","-7,502","8,000",0,"8,000","1,588,498"
2542,興富發          ,"2,945,000","1,350,050","1,594,950",0,0,0,0,"54,000","-54,000","35,819","5,000","1,000","4,000","31,819",0,"31,819","1,576,769"
1802,台玻            ,"30,392,059","30,696,795","-304,736",0,0,0,0,0,0,"1,878,439","1,188,215","1,399,645","-211,430","2,462,158","372,289","2,089,869","1,573,703"
2489,瑞軒            ,"1,697,000","478,000","1,219,000",0,0,0,0,0,0,"352,000","358,000","6,000","352,000",0,0,0,"1,571,000"
043390,同欣電元大55購02,0,"8,000","-8,000",0,0,0,0,0,0,"1,573,000",0,0,0,"1,598,000","25,000","1,573,000","1,565,000"
2867,三商壽          ,"7,846,000","6,445,000","1,401,000",0,0,0,0,0,0,"155,000","99,000","340,000","-241,000","396,000",0,"396,000","1,556,000"
9105,泰金寶-DR       ,"2,312,000","763,000","1,549,000",0,0,0,0,0,0,-738,0,0,0,"2,003","2,741",-738,"1,548,262"
047775,南茂元富56購01  ,0,0,0,0,0,0,0,0,0,"1,536,000",0,0,0,"2,031,000","495,000","1,536,000","1,536,000"
038103,聯鈞元大54購07  ,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,593,000","67,000","1,526,000","1,526,000"
1717,長興            ,"2,939,000","1,537,000","1,402,000",0,0,0,0,0,0,"121,502","95,519",0,"95,519","27,272","1,289","25,983","1,523,502"
046287,友達元大55購04  ,0,0,0,0,0,0,0,0,0,"1,516,000",0,0,0,"1,546,000","30,000","1,516,000","1,516,000"
089700,群創凱基53購01  ,"1,000",0,"1,000",0,0,0,0,0,0,"1,510,000",0,0,0,"1,520,000","10,000","1,510,000","1,511,000"
038433,群創國票54購04  ,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,510,000",0,"1,510,000","1,510,000"
047500,大立光元富52購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
086583,玉晶光群益51購01,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,494,000",0,"1,494,000","1,494,000"
046785,富世達中信5A購01,0,0,0,0,0,0,0,0,0,"1,481,000",0,0,0,"1,548,000","67,000","1,481,000","1,481,000"
045656,金像電元富55購06,0,0,0,0,0,0,0,0,0,"1,470,000",0,0,0,"2,544,000","1,074,000","1,470,000","1,470,000"
089808,大立光元大53購01,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"1,466,000","1,000","1,465,000","1,465,000"
00905,FT臺灣Smart     ,"384,000",1,"383,999",0,0,0,0,0,0,"1,080,839",0,0,0,"1,080,839",0,"1,080,839","1,464,838"
031654,華立凱基52購01  ,0,0,0,0,0,0,0,0,0,"1,453,000",0,0,0,"1,453,000",0,"1,453,000","1,453,000"
035764,矽格統一58購01  ,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,781,000","352,000","1,429,000","1,429,000"
040520,力積電中信5A購01,0,0,0,0,0,0,0,0,0,"1,424,000",0,0,0,"1,856,000","432,000","1,424,000","1,424,000"
030145,鴻海統一54購02  ,0,0,0,0,0,0,0,0,0,"1,409,000",0,0,0,"1,519,000","110,000","1,409,000","1,409,000"
041072,同欣電元大54購04,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,485,000","81,000","1,404,000","1,404,000"
033153,全新元大53購02  ,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,397,000","8,000","1,389,000","1,389,000"
069968,華新統一58購01  ,0,0,0,0,0,0,0,0,0,"1,389,000",0,0,0,"1,536,000","147,000","1,389,000","1,389,000"
03638U,臺股指凱基56售07,0,0,0,0,0,0,0,0,0,"1,384,000",0,0,0,"1,399,000","15,000","1,384,000","1,384,000"
2034,允強            ,"1,694,000","552,000","1,142,000",0,0,0,0,0,0,"239,698","6,000",0,"6,000","233,699",1,"233,698","1,381,698"
1504,東元            ,"8,203,000","4,784,512","3,418,488",0,0,0,"200,000","2,634,000","-2,434,000","395,241","460,000","197,526","262,474","170,160","37,393","132,767","1,379,729"
00753L,中信中國50正2   ,"1,176,000","1,622,000","-446,000",0,0,0,0,0,0,"1,803,774",0,0,0,"3,411,396","1,607,622","1,803,774","1,357,774"
4526,東台            ,"2,025,000","666,000","1,359,000",0,0,0,0,0,0,"-3,061",0,"4,000","-4,000","2,422","1,483",939,"1,355,939"
044126,旺宏元大58購03  ,0,0,0,0,0,0,0,0,0,"1,346,000",0,0,0,"1,456,000","110,000","1,346,000","1,346,000"
038419,友達國票53購03  ,0,0,0,0,0,0,0,0,0,"1,346,000",0,0,0,"1,484,000","138,000","1,346,000","1,346,000"
039624,台虹統一6A購01  ,0,0,0,0,0,0,0,0,0,"1,346,000",0,0,0,"1,356,000","10,000","1,346,000","1,346,000"
00708L,期元大S&P黃金正2,"164,020","126,000","38,020",0,0,0,0,0,0,"1,303,228",0,"180,000","-180,000","2,408,973","925,745","1,483,228","1,341,248"
2892,第一金          ,"17,170,286","2,766,961","14,403,325",0,0,0,0,"13,430,987","-13,430,987","340,468","114,000","3,000","111,000","229,468",0,"229,468","1,312,806"
080845,世芯統一5B購02  ,0,0,0,0,0,0,0,0,0,"1,308,000",0,0,0,"1,684,000","376,000","1,308,000","1,308,000"
048389,台虹富邦56購01  ,0,0,0,0,0,0,0,0,0,"1,306,000",0,0,0,"1,520,000","214,000","1,306,000","1,306,000"
031471,中鋼元大52購01  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,325,000","25,000","1,300,000","1,300,000"
032187,大立光凱基54購03,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"2,076,000","777,000","1,299,000","1,299,000"
046871,矽格國泰57購01  ,0,0,0,0,0,0,0,0,0,"1,287,000",0,0,0,"1,303,000","16,000","1,287,000","1,287,000"
040950,台新金群益54購01,0,0,0,0,0,0,0,0,0,"1,286,000",0,0,0,"1,286,000",0,"1,286,000","1,286,000"
3017,奇鋐            ,"1,896,829","669,072","1,227,757",0,0,0,"32,000",0,"32,000","23,987","47,000","34,399","12,601","53,810","42,424","11,386","1,283,744"
032618,大立光元大54購05,0,0,0,0,0,0,0,0,0,"1,267,000",0,0,0,"1,270,000","3,000","1,267,000","1,267,000"
042930,臺指反元大5B購01,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,255,000",0,"1,255,000","1,255,000"
038497,鴻海元大53購17  ,0,0,0,0,0,0,0,0,0,"1,252,000",0,0,0,"1,611,000","359,000","1,252,000","1,252,000"
00945B,凱基美國非投等債,"486,000",0,"486,000",0,0,0,0,0,0,"758,119","288,000",0,"288,000","814,000","343,881","470,119","1,244,119"
035968,潤泰新凱基54購01,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,715,000","483,000","1,232,000","1,232,000"
040138,華新凱基57購01  ,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,248,000","31,000","1,217,000","1,217,000"
1312,國喬            ,"2,152,000","1,187,000","965,000",0,0,0,0,0,0,"246,943","87,000","40,057","46,943","220,007","20,007","200,000","1,211,943"
1319,東陽            ,"1,217,000","385,800","831,200",0,0,0,"342,000",0,"342,000","24,869","3,000","6,000","-3,000","39,869","12,000","27,869","1,198,069"
036695,鴻海元富53購11  ,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,387,000","191,000","1,196,000","1,196,000"
043463,矽格富邦55購01  ,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,291,000","97,000","1,194,000","1,194,000"
00989A,主動摩根美國科技,"420,000",0,"420,000",0,0,0,0,0,0,"770,000",0,0,0,"826,000","56,000","770,000","1,190,000"
3037,欣興            ,"4,473,058","3,475,870","997,188",0,0,0,"1,000",0,"1,000","189,072","200,000","52,000","148,000","242,492","201,420","41,072","1,187,260"
042889,世芯統一57購01  ,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,231,000","49,000","1,182,000","1,182,000"
068616,大立光元大52購02,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,183,000","1,000","1,182,000","1,182,000"
044326,東陽元大55購01  ,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"1,225,000","45,000","1,180,000","1,180,000"
088642,台新金中信51購01,0,0,0,0,0,0,0,0,0,"1,169,000",0,0,0,"1,169,000",0,"1,169,000","1,169,000"
1326,台化            ,"2,974,214","2,027,731","946,483",0,0,0,0,0,0,"210,774","43,000","2,281","40,719","502,055","332,000","170,055","1,157,257"
009803,保德信市值動能50,"994,000",0,"994,000",0,0,0,0,0,0,"154,288",0,0,0,"795,458","641,170","154,288","1,148,288"
034993,德律兆豐55購01  ,0,0,0,0,0,0,0,0,0,"1,147,000",0,0,0,"1,311,000","164,000","1,147,000","1,147,000"
030439,台積電統一54購01,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,154,000","10,000","1,144,000","1,144,000"
031967,大立光元大54購03,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,141,000",0,"1,141,000","1,141,000"
033767,劍麟元大53購02  ,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,133,000",0,"1,133,000","1,133,000"
033551,台積電統一5C購05,0,0,0,0,0,0,0,0,0,"1,131,000",0,0,0,"1,141,000","10,000","1,131,000","1,131,000"
2498,宏達電          ,"1,789,000","299,000","1,490,000",0,0,0,0,0,0,"-361,743","16,000","237,000","-221,000","32,155","172,898","-140,743","1,128,257"
00935,野村臺灣新科技50,"1,070,000","50,001","1,019,999",0,0,0,0,0,0,"101,094",0,0,0,"488,260","387,166","101,094","1,121,093"
2208,台船            ,"1,132,000","20,000","1,112,000",0,0,0,0,"5,000","-5,000","7,307","7,307",0,"7,307",0,0,0,"1,114,307"
5880,合庫金          ,"2,226,873","1,223,857","1,003,016",0,0,0,0,"6,000","-6,000","110,000","36,000",0,"36,000","74,000",0,"74,000","1,107,016"
044959,同欣電元大55購03,0,0,0,0,0,0,0,0,0,"1,104,000",0,0,0,"1,211,000","107,000","1,104,000","1,104,000"
033323,鴻海凱基53購21  ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,324,000","222,000","1,102,000","1,102,000"
037593,達麗元大54購02  ,0,0,0,0,0,0,0,0,0,"1,102,000",0,0,0,"1,111,000","9,000","1,102,000","1,102,000"
046726,勤誠國票58購01  ,0,0,0,0,0,0,0,0,0,"1,100,000",0,0,0,"1,372,000","272,000","1,100,000","1,100,000"
038241,臺指反元大5A購01,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
035515,達麗凱基54購01  ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,084,000",0,"1,084,000","1,084,000"
030611,AES統一58購01   ,0,0,0,0,0,0,0,0,0,"1,080,000",0,0,0,"1,461,000","381,000","1,080,000","1,080,000"
00930,永豐ESG低碳高息 ,"271,000",0,"271,000",0,0,0,0,0,0,"808,612",0,0,0,"1,079,612","271,000","808,612","1,079,612"
