證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00985A,主動野村台灣50  ,"709,000","1,023,000","-314,000",0,0,0,0,0,0,"3,891,225",0,0,0,"4,903,853","1,012,628","3,891,225","3,577,225"
050831,毅嘉元大5B購01  ,0,0,0,0,0,0,0,0,0,"3,524,000",0,0,0,"4,018,000","494,000","3,524,000","3,524,000"
043297,神達凱基59購01  ,0,0,0,0,0,0,0,0,0,"3,486,000",0,0,0,"3,586,000","100,000","3,486,000","3,486,000"
2329,華泰            ,"7,748,000","4,716,040","3,031,960",0,0,0,0,0,0,"407,496","168,000","92,000","76,000","970,443","638,947","331,496","3,439,456"
006208,富邦台50        ,"3,201,433","713,331","2,488,102",0,0,0,0,0,0,"808,715",0,"7,348","-7,348","1,751,791","935,728","816,063","3,296,817"
061726,微星國票5A購02  ,0,0,0,0,0,0,0,0,0,"3,172,000",0,0,0,"3,258,000","86,000","3,172,000","3,172,000"
054353,士電元大61購01  ,0,0,0,0,0,0,0,0,0,"3,133,000",0,0,0,"3,493,000","360,000","3,133,000","3,133,000"
2412,中華電          ,"11,710,004","8,800,841","2,909,163",0,0,0,0,"73,000","-73,000","296,286","154,000","59,000","95,000","396,286","195,000","201,286","3,132,449"
2603,長榮            ,"5,851,644","2,498,988","3,352,656",0,0,0,"11,000","313,483","-302,483","50,273","11,000","16,000","-5,000","273,792","218,519","55,273","3,100,446"
3034,聯詠            ,"5,149,029","2,086,937","3,062,092",0,0,0,"32,000","109,668","-77,668","72,555","13,000","9,000","4,000","183,940","115,385","68,555","3,056,979"
052387,宏達電元大61購06,0,0,0,0,0,0,0,0,0,"3,040,000",0,0,0,"3,217,000","177,000","3,040,000","3,040,000"
065721,台積電元大61購29,0,0,0,0,0,0,0,0,0,"3,036,000",0,0,0,"3,037,000","1,000","3,036,000","3,036,000"
00664R,國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"2,957,250",0,0,0,"6,435,000","3,477,750","2,957,250","2,957,250"
064487,邁科元大5A購02  ,0,0,0,0,0,0,0,0,0,"2,925,000",0,0,0,"2,927,000","2,000","2,925,000","2,925,000"
055490,至上元大58購07  ,0,0,0,0,0,0,0,0,0,"2,925,000",0,0,0,"2,991,000","66,000","2,925,000","2,925,000"
043080,神達元大59購02  ,0,0,0,0,0,0,0,0,0,"2,920,000",0,0,0,"2,935,000","15,000","2,920,000","2,920,000"
1605,華新            ,"21,166,075","20,309,003","857,072",0,0,0,"1,150,000","13,000","1,137,000","900,915","524,000","81,000","443,000","1,364,695","906,780","457,915","2,894,987"
00665L,富邦恒生國企正2 ,"5,055,000","5,644,000","-589,000",0,0,0,0,0,0,"3,478,889",0,0,0,"9,780,822","6,301,933","3,478,889","2,889,889"
00946,群益科技高息成長,"1,194,000","1,099,000","95,000",0,0,0,0,0,0,"2,782,633",0,0,0,"4,460,225","1,677,592","2,782,633","2,877,633"
00680L,元大美債20正2   ,0,"507,000","-507,000",0,0,0,0,0,0,"3,359,178",0,"200,000","-200,000","4,414,000","854,822","3,559,178","2,852,178"
065220,微星國票5B購01  ,0,0,0,0,0,0,0,0,0,"2,809,000",0,0,0,"3,163,000","354,000","2,809,000","2,809,000"
054552,士電統一61購03  ,0,0,0,0,0,0,0,0,0,"2,761,000",0,0,0,"2,767,000","6,000","2,761,000","2,761,000"
1904,正隆            ,"3,949,000","1,179,000","2,770,000",0,0,0,0,"5,000","-5,000","-11,363","43,637","55,000","-11,363",0,0,0,"2,753,637"
6278,台表科          ,"2,790,300","3,277,932","-487,632",0,0,0,"3,906,000","206,000","3,700,000","-502,384","151,000","442,599","-291,599","259,491","470,276","-210,785","2,709,984"
2542,興富發          ,"7,368,873","4,670,205","2,698,668",0,0,0,"18,000",0,"18,000","-36,905","6,000","36,000","-30,000","74,590","81,495","-6,905","2,679,763"
2481,強茂            ,"20,237,908","17,235,317","3,002,591",0,0,0,"306,000",0,"306,000","-642,003","148,000","181,000","-33,000","520,583","1,129,586","-609,003","2,666,588"
00753L,中信中國50正2   ,"2,834,000","5,774,000","-2,940,000",0,0,0,0,0,0,"5,591,532",0,0,0,"9,404,451","3,812,919","5,591,532","2,651,532"
063760,元日2X元富5C購01,0,0,0,0,0,0,0,0,0,"2,635,000",0,0,0,"2,635,000",0,"2,635,000","2,635,000"
044643,鴻海富邦55購07  ,0,0,0,0,0,0,0,0,0,"2,580,000",0,0,0,"2,580,000",0,"2,580,000","2,580,000"
3019,亞光            ,"3,829,100","1,649,235","2,179,865",0,0,0,0,0,0,"399,390","99,450","39,001","60,449","372,941","34,000","338,941","2,579,255"
066166,台積電元大61購31,0,0,0,0,0,0,0,0,0,"2,575,000",0,0,0,"2,595,000","20,000","2,575,000","2,575,000"
5876,上海商銀        ,"6,956,523","3,713,591","3,242,932",0,0,0,0,"388,807","-388,807","-306,000",0,"43,000","-43,000","66,000","329,000","-263,000","2,548,125"
00881,國泰台灣科技龍頭,"1,373,225","674,062","699,163",0,0,0,0,0,0,"1,757,224",0,"56,000","-56,000","2,520,458","707,234","1,813,224","2,456,387"
00738U,期元大道瓊白銀  ,"550,000","45,750","504,250",0,0,0,0,0,0,"1,948,810","1,000",0,"1,000","4,722,942","2,775,132","1,947,810","2,453,060"
053597,昇貿元大61購01  ,0,0,0,0,0,0,0,0,0,"2,408,000",0,0,0,"2,490,000","82,000","2,408,000","2,408,000"
00953B,群益優選非投等債,"1,281,400",0,"1,281,400",0,0,0,0,"5,000,000","-5,000,000","6,117,410",0,0,0,"10,439,000","4,321,590","6,117,410","2,398,810"
064477,TPK元大5A購04   ,0,0,0,0,0,0,0,0,0,"2,389,000",0,0,0,"2,460,000","71,000","2,389,000","2,389,000"
2451,創見            ,"5,097,866","2,546,731","2,551,135",0,0,0,0,"273,000","-273,000","107,641","34,000","3,370","30,630","150,076","73,065","77,011","2,385,776"
3028,增你強          ,"3,635,600","1,150,000","2,485,600",0,0,0,"1,000",0,"1,000","-113,813","11,000","46,000","-35,000","78,096","156,909","-78,813","2,372,787"
061515,華泰元大61購04  ,0,0,0,0,0,0,0,0,0,"2,270,000",0,0,0,"2,270,000",0,"2,270,000","2,270,000"
057514,強茂統一63購01  ,0,0,0,0,0,0,0,0,0,"2,194,000",0,0,0,"2,428,000","234,000","2,194,000","2,194,000"
4904,遠傳            ,"4,518,744","2,944,700","1,574,044",0,0,0,"1,202,000","500,000","702,000","-82,537","7,463","31,000","-23,537","20,000","79,000","-59,000","2,193,507"
00994A,主動第一金台股優,"2,648,000","899,000","1,749,000",0,0,0,0,0,0,"413,545",0,0,0,"3,214,701","2,801,156","413,545","2,162,545"
2881,富邦金          ,"16,121,094","8,938,292","7,182,802",0,0,0,0,"5,065,384","-5,065,384","42,993","1,211","158,000","-156,789","259,209","59,427","199,782","2,160,411"
4906,正文            ,"11,324,120","9,187,376","2,136,744",0,0,0,0,0,0,"-5,983","43,000","129,000","-86,000","111,318","31,301","80,017","2,130,761"
046153,旭隼元大59購01  ,0,0,0,0,0,0,0,0,0,"2,123,000",0,0,0,"2,604,000","481,000","2,123,000","2,123,000"
8016,矽創            ,"3,304,951","1,078,150","2,226,801",0,0,0,0,"166,923","-166,923","58,020","86,927","59,000","27,927","40,242","10,149","30,093","2,117,898"
8926,台汽電          ,"7,578,422","5,329,102","2,249,320",0,0,0,0,"4,000","-4,000","-129,087",98,"129,185","-129,087",0,0,0,"2,116,233"
052050,至上元大61購02  ,0,0,0,0,0,0,0,0,0,"2,089,000",0,0,0,"2,092,000","3,000","2,089,000","2,089,000"
058804,京元電凱基59購04,0,0,0,0,0,0,0,0,0,"2,061,000",0,0,0,"2,238,000","177,000","2,061,000","2,061,000"
066478,台積電元大64購11,0,0,0,0,0,0,0,0,0,"2,027,000",0,0,0,"2,121,000","94,000","2,027,000","2,027,000"
049937,東元元大5C購01  ,0,0,0,0,0,0,0,0,0,"2,016,000",0,0,0,"2,126,000","110,000","2,016,000","2,016,000"
009819,中信數據及電力  ,"12,000","9,000","3,000",0,0,0,0,0,0,"2,004,000",0,0,0,"3,885,000","1,881,000","2,004,000","2,007,000"
00996A,主動兆豐台灣豐收,"1,316,000","366,000","950,000",0,0,0,0,0,0,"1,054,374",0,0,0,"4,012,639","2,958,265","1,054,374","2,004,374"
06506U,滬深2X國票5A售02,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
6139,亞翔            ,"2,935,527","1,125,082","1,810,445",0,0,0,"43,000","11,000","32,000","132,337","157,089","115,767","41,322","146,688","55,673","91,015","1,974,782"
8163,達方            ,"2,106,000","818,000","1,288,000",0,0,0,0,0,0,"665,577","673,312","44,313","628,999","36,578",0,"36,578","1,953,577"
9933,中鼎            ,"2,716,000","747,900","1,968,100",0,0,0,0,"1,000","-1,000","-16,546","1,454","18,000","-16,546",0,0,0,"1,950,554"
066894,台積電元大61購35,0,0,0,0,0,0,0,0,0,"1,949,000",0,0,0,"1,950,000","1,000","1,949,000","1,949,000"
053793,事欣科元大61購01,0,"30,000","-30,000",0,0,0,0,0,0,"1,972,000",0,0,0,"2,029,000","57,000","1,972,000","1,942,000"
051681,益登元大57購02  ,0,0,0,0,0,0,0,0,0,"1,941,000",0,0,0,"2,616,000","675,000","1,941,000","1,941,000"
1718,中纖            ,"3,243,000","1,420,000","1,823,000",0,0,0,0,0,0,"83,658","110,000","34,000","76,000","12,571","4,913","7,658","1,906,658"
08764U,貿聯凱基59售06  ,0,0,0,0,0,0,0,0,0,"1,887,000",0,0,0,"1,890,000","3,000","1,887,000","1,887,000"
064447,立隆電群益5B購02,0,0,0,0,0,0,0,0,0,"1,872,000",0,0,0,"2,716,000","844,000","1,872,000","1,872,000"
2458,義隆            ,"2,642,885","649,000","1,993,885",0,0,0,0,"196,597","-196,597","39,609","12,323","2,000","10,323","60,092","30,806","29,286","1,836,897"
1714,和桐            ,"2,342,001","495,000","1,847,001",0,0,0,0,"1,000","-1,000","-9,425",0,"4,000","-4,000","5,575","11,000","-5,425","1,836,576"
030135,飛捷國票59購01  ,0,0,0,0,0,0,0,0,0,"1,836,000",0,0,0,"1,984,000","148,000","1,836,000","1,836,000"
00922,國泰台灣領袖50  ,"3,169,007","1,753,000","1,416,007",0,0,0,0,0,0,"417,025",0,0,0,"2,684,160","2,267,135","417,025","1,833,032"
3545,敦泰            ,"2,524,020","782,000","1,742,020",0,0,0,0,0,0,"73,980",0,"1,000","-1,000","97,312","22,332","74,980","1,816,000"
066392,台積電元大61購32,0,0,0,0,0,0,0,0,0,"1,800,000",0,0,0,"1,800,000",0,"1,800,000","1,800,000"
4960,誠美材          ,"8,360,957","6,569,547","1,791,410",0,0,0,0,0,0,"-8,000","3,000","11,000","-8,000",0,0,0,"1,783,410"
065427,台積電元大5C購09,"12,000",0,"12,000",0,0,0,0,0,0,"1,743,000",0,0,0,"2,078,000","335,000","1,743,000","1,755,000"
064461,金像電元大5B購06,0,0,0,0,0,0,0,0,0,"1,744,000",0,0,0,"1,835,000","91,000","1,744,000","1,744,000"
065502,台積電元大61購28,0,0,0,0,0,0,0,0,0,"1,743,000",0,0,0,"2,180,000","437,000","1,743,000","1,743,000"
2368,金像電          ,"3,164,355","2,212,591","951,764",0,0,0,"990,000","113,000","877,000","-98,366","63,000","157,000","-94,000","171,928","176,294","-4,366","1,730,398"
065932,台積電元大64購08,0,0,0,0,0,0,0,0,0,"1,725,000",0,0,0,"1,764,000","39,000","1,725,000","1,725,000"
6166,凌華            ,"4,739,001","2,655,000","2,084,001",0,0,0,0,0,0,"-361,819","20,481","371,841","-351,360","1,807","12,266","-10,459","1,722,182"
052804,力成統一61購01  ,0,0,0,0,0,0,0,0,0,"1,720,000",0,0,0,"1,786,000","66,000","1,720,000","1,720,000"
042750,jpp元大58購03   ,0,0,0,0,0,0,0,0,0,"1,696,000",0,0,0,"1,721,000","25,000","1,696,000","1,696,000"
1309,台達化          ,"2,287,000","588,234","1,698,766",0,0,0,0,0,0,"-8,000","2,000","10,000","-8,000",0,0,0,"1,690,766"
00688L,國泰20年美債正2 ,"7,000",0,"7,000",0,0,0,0,0,0,"1,679,009",0,0,0,"1,750,000","70,991","1,679,009","1,686,009"
2340,台亞            ,"2,837,001","1,123,030","1,713,971",0,0,0,0,0,0,"-38,043","26,000","49,000","-23,000","18,762","33,805","-15,043","1,675,928"
9105,泰金寶-DR       ,"3,771,000","2,101,000","1,670,000",0,0,0,0,0,0,686,0,0,0,"2,020","1,334",686,"1,670,686"
058155,台化元大61購03  ,0,0,0,0,0,0,0,0,0,"1,659,000",0,0,0,"1,724,000","65,000","1,659,000","1,659,000"
064462,金像電元大61購07,0,0,0,0,0,0,0,0,0,"1,657,000",0,0,0,"1,745,000","88,000","1,657,000","1,657,000"
048764,日電貿元大56購02,0,0,0,0,0,0,0,0,0,"1,652,000",0,0,0,"2,947,000","1,295,000","1,652,000","1,652,000"
00983A,主動中信ARK創新 ,"600,000","310,000","290,000",0,0,0,0,0,0,"1,356,260",0,0,0,"2,182,000","825,740","1,356,260","1,646,260"
065423,台股增元大5A購01,"5,000","3,000","2,000",0,0,0,0,0,0,"1,638,000",0,0,0,"3,297,000","1,659,000","1,638,000","1,640,000"
009817,國泰日本不動產  ,"944,000","47,000","897,000",0,0,0,0,0,0,"729,938",0,"200,000","-200,000","2,297,000","1,367,062","929,938","1,626,938"
041725,緯穎元富57購01  ,0,0,0,0,0,0,0,0,0,"1,622,000",0,0,0,"1,728,000","106,000","1,622,000","1,622,000"
061324,華泰元大5C購03  ,0,0,0,0,0,0,0,0,0,"1,616,000",0,0,0,"1,629,000","13,000","1,616,000","1,616,000"
062765,信錦群益5B購01  ,0,0,0,0,0,0,0,0,0,"1,607,000",0,0,0,"1,616,000","9,000","1,607,000","1,607,000"
4763,材料*-KY        ,"3,095,835","1,505,946","1,589,889",0,0,0,0,"12,345","-12,345","23,215",0,"38,000","-38,000","75,303","14,088","61,215","1,600,759"
045191,滬深2X凱基61購01,0,0,0,0,0,0,0,0,0,"1,600,000",0,0,0,"1,800,000","200,000","1,600,000","1,600,000"
056629,台積電統一65購02,0,0,0,0,0,0,0,0,0,"1,582,000",0,0,0,"1,615,000","33,000","1,582,000","1,582,000"
059883,台積電元大59購24,0,0,0,0,0,0,0,0,0,"1,578,000",0,0,0,"1,693,000","115,000","1,578,000","1,578,000"
047770,新興元富56購05  ,0,0,0,0,0,0,0,0,0,"1,577,000",0,0,0,"1,577,000",0,"1,577,000","1,577,000"
061317,國喬元大59購03  ,0,0,0,0,0,0,0,0,0,"1,572,000",0,0,0,"2,213,000","641,000","1,572,000","1,572,000"
062764,信錦群益5A購01  ,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"1,654,000","84,000","1,570,000","1,570,000"
064497,南亞科國票5B購01,0,0,0,0,0,0,0,0,0,"1,563,000",0,0,0,"1,942,000","379,000","1,563,000","1,563,000"
066167,台積電元大64購09,0,0,0,0,0,0,0,0,0,"1,559,000",0,0,0,"1,599,000","40,000","1,559,000","1,559,000"
060290,凱美國票59購02  ,0,0,0,0,0,0,0,0,0,"1,559,000",0,0,0,"1,559,000",0,"1,559,000","1,559,000"
063990,定穎控元大61購09,0,0,0,0,0,0,0,0,0,"1,534,000",0,0,0,"2,112,000","578,000","1,534,000","1,534,000"
052022,漢唐元大61購01  ,0,0,0,0,0,0,0,0,0,"1,522,000",0,0,0,"1,713,000","191,000","1,522,000","1,522,000"
065503,華邦電元大5B購01,0,0,0,0,0,0,0,0,0,"1,509,000",0,0,0,"1,723,000","214,000","1,509,000","1,509,000"
066506,勤誠元大64購02  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,793,000","293,000","1,500,000","1,500,000"
048634,威盛元富56購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
056408,力成元富58購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
6415,矽力*-KY        ,"3,945,525","2,788,580","1,156,945",0,0,0,"315,000","2,000","313,000","17,060","58,000","46,000","12,000","90,826","85,766","5,060","1,487,005"
065856,緯穎兆豐65購01  ,0,0,0,0,0,0,0,0,0,"1,474,000",0,0,0,"1,487,000","13,000","1,474,000","1,474,000"
066627,川湖國泰5C購01  ,0,0,0,0,0,0,0,0,0,"1,468,000",0,0,0,"1,488,000","20,000","1,468,000","1,468,000"
2376,技嘉            ,"7,753,856","6,654,722","1,099,134",0,0,0,"115,000","7,000","108,000","256,934","60,200","63,602","-3,402","432,318","171,982","260,336","1,464,068"
064628,群創元大5A購03  ,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"2,296,000","842,000","1,454,000","1,454,000"
065296,微星凱基5A購01  ,0,0,0,0,0,0,0,0,0,"1,449,000",0,0,0,"1,453,000","4,000","1,449,000","1,449,000"
2374,佳能            ,"3,667,117","2,221,600","1,445,517",0,0,0,0,"2,000","-2,000","3,938","11,000","40,000","-29,000","123,777","90,839","32,938","1,447,455"
08968U,臺股指國泰5A售01,0,0,0,0,0,0,0,0,0,"1,438,000",0,0,0,"1,448,000","10,000","1,438,000","1,438,000"
053859,強茂統一61購02  ,0,0,0,0,0,0,0,0,0,"1,436,000",0,0,0,"1,506,000","70,000","1,436,000","1,436,000"
053522,友達統一61購02  ,0,0,0,0,0,0,0,0,0,"1,431,000",0,0,0,"1,763,000","332,000","1,431,000","1,431,000"
065525,緯創元大5B購03  ,0,0,0,0,0,0,0,0,0,"1,426,000",0,0,0,"1,440,000","14,000","1,426,000","1,426,000"
066644,台積電元大64購12,0,0,0,0,0,0,0,0,0,"1,425,000",0,0,0,"1,555,000","130,000","1,425,000","1,425,000"
