證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
053374,漢唐元大57購09  ,0,0,0,0,0,0,0,0,0,"1,555,000",0,0,0,"1,595,000","40,000","1,555,000","1,555,000"
050077,凱基金富邦58購01,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,549,000",0,"1,549,000","1,549,000"
060480,台化國泰5A購02  ,0,0,0,0,0,0,0,0,0,"1,546,000",0,0,0,"1,550,000","4,000","1,546,000","1,546,000"
054353,士電元大61購01  ,0,0,0,0,0,0,0,0,0,"1,536,000",0,0,0,"1,844,000","308,000","1,536,000","1,536,000"
051643,瑞鼎國票58購01  ,0,0,0,0,0,0,0,0,0,"1,529,000",0,0,0,"1,602,000","73,000","1,529,000","1,529,000"
2851,中再保          ,"1,720,000","192,000","1,528,000",0,0,0,0,0,0,"-11,423","15,000","26,423","-11,423",0,0,0,"1,516,577"
060845,兆聯群益59購03  ,0,0,0,0,0,0,0,0,0,"1,506,000",0,0,0,"1,506,000",0,"1,506,000","1,506,000"
061900,美債2X元大5A購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
049324,至上元富56購02  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
08962U,臺股指凱基61售07,0,0,0,0,0,0,0,0,0,"1,481,000",0,0,0,"1,481,000",0,"1,481,000","1,481,000"
058545,臺指2X中信63購01,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"2,159,000","705,000","1,454,000","1,454,000"
057748,台積電永豐5C購04,0,0,0,0,0,0,0,0,0,"1,454,000",0,0,0,"1,481,000","27,000","1,454,000","1,454,000"
063887,兆聯群益5A購01  ,0,0,0,0,0,0,0,0,0,"1,438,000",0,0,0,"1,509,000","71,000","1,438,000","1,438,000"
062816,中碳元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,437,000",0,0,0,"1,810,000","373,000","1,437,000","1,437,000"
2027,大成鋼          ,"8,081,136","4,592,000","3,489,136",0,0,0,0,0,0,"-2,066,619","120,292","1,722,158","-1,601,866","169,108","633,861","-464,753","1,422,517"
3605,宏致            ,"2,866,219","1,522,612","1,343,607",0,0,0,0,0,0,"73,106","7,000","20,170","-13,170","110,383","24,107","86,276","1,416,713"
2413,環科            ,"2,135,450","751,000","1,384,450",0,0,0,0,0,0,-73,"4,000","4,092",-92,"4,034","4,015",19,"1,384,377"
066392,台積電元大61購32,0,0,0,0,0,0,0,0,0,"1,381,000",0,0,0,"2,595,000","1,214,000","1,381,000","1,381,000"
062941,新日興永豐5C購01,0,0,0,0,0,0,0,0,0,"1,376,000",0,0,0,"1,391,000","15,000","1,376,000","1,376,000"
1718,中纖            ,"2,114,179","758,000","1,356,179",0,0,0,0,0,0,"13,784","110,000","102,000","8,000","7,488","1,704","5,784","1,369,963"
065407,台積電富邦75購01,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"1,580,000","218,000","1,362,000","1,362,000"
051591,漢唐元大5A購02  ,0,0,0,0,0,0,0,0,0,"1,362,000",0,0,0,"1,447,000","85,000","1,362,000","1,362,000"
055145,台積電元大58購01,0,0,0,0,0,0,0,0,0,"1,351,000",0,0,0,"1,852,000","501,000","1,351,000","1,351,000"
055169,矽力元大58購01  ,0,0,0,0,0,0,0,0,0,"1,327,000",0,0,0,"1,327,000",0,"1,327,000","1,327,000"
066643,台積電元大61購34,0,0,0,0,0,0,0,0,0,"1,323,000",0,0,0,"1,770,000","447,000","1,323,000","1,323,000"
045487,新纖國票56購01  ,0,0,0,0,0,0,0,0,0,"1,320,000",0,0,0,"1,360,000","40,000","1,320,000","1,320,000"
055260,台積電元大5C購02,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"1,373,000","57,000","1,316,000","1,316,000"
065712,T50反1元大5C購06,0,0,0,0,0,0,0,0,0,"1,294,000",0,0,0,"1,668,000","374,000","1,294,000","1,294,000"
059706,台積電元大59購23,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"1,317,000","24,000","1,293,000","1,293,000"
053373,漢唐元大57購08  ,0,0,0,0,0,0,0,0,0,"1,292,000",0,0,0,"1,318,000","26,000","1,292,000","1,292,000"
053876,東台國票58購01  ,0,0,0,0,0,0,0,0,0,"1,289,000",0,0,0,"1,690,000","401,000","1,289,000","1,289,000"
2436,偉詮電          ,"4,579,261","3,259,000","1,320,261",0,0,0,0,0,0,"-39,168","9,000","4,548","4,452","40,098","83,718","-43,620","1,281,093"
063532,台虹富邦61購01  ,0,0,0,0,0,0,0,0,0,"1,274,000",0,0,0,"1,557,000","283,000","1,274,000","1,274,000"
2913,農林            ,"1,666,000","417,000","1,249,000",0,0,0,0,0,0,"4,000","44,000","40,000","4,000",0,0,0,"1,253,000"
3028,增你強          ,"2,136,128","917,042","1,219,086",0,0,0,0,0,0,"32,893",0,"1,000","-1,000","39,541","5,648","33,893","1,251,979"
2603,長榮            ,"6,563,641","17,212,906","-10,649,265",0,0,0,"11,584,000","263,901","11,320,099","578,660","794,000","176,000","618,000","105,945","145,285","-39,340","1,249,494"
2369,菱生            ,"19,392,285","17,704,034","1,688,251",0,0,0,0,0,0,"-443,662","17,000","63,000","-46,000","178,798","576,460","-397,662","1,244,589"
052497,力成國票58購02  ,0,0,0,0,0,0,0,0,0,"1,226,000",0,0,0,"1,226,000",0,"1,226,000","1,226,000"
8070,長華*           ,"4,334,030","2,960,090","1,373,940",0,0,0,"1,660","66,355","-64,695","-86,444",279,"12,350","-12,071","76,997","151,370","-74,373","1,222,801"
035586,漢唐元大59購02  ,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,212,000",0,"1,212,000","1,212,000"
058860,GIS統一63購02   ,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,555,000","343,000","1,212,000","1,212,000"
055753,旭隼元大58購02  ,0,0,0,0,0,0,0,0,0,"1,207,000",0,0,0,"1,232,000","25,000","1,207,000","1,207,000"
066300,宇隆國泰5C購01  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,256,000","52,000","1,204,000","1,204,000"
050117,世芯國票57購02  ,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,196,000",0,"1,196,000","1,196,000"
059648,台虹統一63購01  ,0,0,0,0,0,0,0,0,0,"1,193,000",0,0,0,"1,237,000","44,000","1,193,000","1,193,000"
6224,聚鼎            ,"1,616,000","452,000","1,164,000",0,0,0,0,0,0,"24,846","26,846","2,000","24,846",0,0,0,"1,188,846"
059915,台虹元大59購05  ,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,364,000","182,000","1,182,000","1,182,000"
066386,直得元大5B購04  ,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,651,000","469,000","1,182,000","1,182,000"
062840,奇鋐元大64購01  ,0,0,0,0,0,0,0,0,0,"1,176,000",0,0,0,"1,176,000",0,"1,176,000","1,176,000"
064717,南亞科元大5A購04,0,0,0,0,0,0,0,0,0,"1,175,000",0,0,0,"1,371,000","196,000","1,175,000","1,175,000"
3005,神基            ,"2,369,393","1,080,000","1,289,393",0,0,0,"1,000","19,920","-18,920","-95,987",0,"102,000","-102,000","19,560","13,547","6,013","1,174,486"
057204,凱基金富邦59購01,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,174,000",0,"1,174,000","1,174,000"
060234,文曄統一63購03  ,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,540,000","397,000","1,143,000","1,143,000"
