證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2317,鴻海            ,"45,940,037","24,371,613","21,568,424",0,0,0,"66,000","4,131,000","-4,065,000","-153,058","29,000","243,000","-214,000","1,714,673","1,653,731","60,942","17,350,366"
2892,第一金          ,"30,661,633","15,512,400","15,149,233",0,0,0,0,"36,000","-36,000","754,087","7,992","13,323","-5,331","833,418","74,000","759,418","15,867,320"
00953B,群益優選非投等債,"9,923,000",0,"9,923,000",0,0,0,0,0,0,"5,527,000",0,0,0,"7,849,000","2,322,000","5,527,000","15,450,000"
1216,統一            ,"20,339,779","7,237,622","13,102,157",0,0,0,"2,094,000","1,054,000","1,040,000","-493,278","13,000","152,000","-139,000","148,355","502,633","-354,278","13,648,879"
2344,華邦電          ,"49,487,023","45,258,520","4,228,503",0,0,0,"8,755,000","32,000","8,723,000","-220,565","366,000","741,000","-375,000","785,259","630,824","154,435","12,730,938"
1605,華新            ,"23,340,286","13,771,417","9,568,869",0,0,0,"1,150,000","5,000","1,145,000","884,596","102,000","148,000","-46,000","1,238,611","308,015","930,596","11,598,465"
2883,凱基金          ,"29,328,466","13,810,036","15,518,430",0,0,0,"33,000","4,585,000","-4,552,000","594,177",0,"40,000","-40,000","1,788,266","1,154,089","634,177","11,560,607"
3576,聯合再生        ,"13,340,713","2,752,000","10,588,713",0,0,0,0,0,0,-214,"10,000","10,000",0,"10,999","11,213",-214,"10,588,499"
2377,微星            ,"36,616,651","28,032,969","8,583,682",0,0,0,"1,000","3,000","-2,000","485,259","683,000","967,470","-284,470","1,499,225","729,496","769,729","9,066,941"
057857,華新科元大61購01,0,0,0,0,0,0,0,0,0,"8,305,000",0,0,0,"8,359,000","54,000","8,305,000","8,305,000"
2542,興富發          ,"17,212,722","9,664,264","7,548,458",0,0,0,"14,000",0,"14,000","48,691","9,000","6,000","3,000","79,126","33,435","45,691","7,611,149"
2412,中華電          ,"8,308,902","2,399,949","5,908,953",0,0,0,"1,715,528","8,000","1,707,528","-62,388",0,"50,000","-50,000","46,901","59,289","-12,388","7,554,093"
00900,富邦特選高股息30,"4,155,000","2,040,000","2,115,000",0,0,0,0,0,0,"5,420,200",0,0,0,"9,223,320","3,803,120","5,420,200","7,535,200"
00929,復華台灣科技優息,"7,263,829","14,734,550","-7,470,721",0,0,0,0,0,0,"14,967,355","3,000","10,000","-7,000","23,449,861","8,475,506","14,974,355","7,496,634"
2887,台新新光金      ,"85,528,786","23,749,162","61,779,624",0,0,0,0,"54,427,000","-54,427,000","-184,467","117,000","76,218","40,782","1,682,914","1,908,163","-225,249","7,168,157"
00983A,主動中信ARK創新 ,"3,978,000","3,000","3,975,000",0,0,0,0,0,0,"3,047,212","45,000",0,"45,000","3,983,753","981,541","3,002,212","7,022,212"
009819,中信數據及電力  ,"5,594","4,000","1,594",0,0,0,0,0,0,"6,534,464",0,0,0,"8,244,000","1,709,536","6,534,464","6,536,058"
00939,統一台灣高息動能,"2,766,050","624,000","2,142,050",0,0,0,0,0,0,"4,288,055",0,0,0,"6,331,331","2,043,276","4,288,055","6,430,105"
2481,強茂            ,"22,448,111","19,726,686","2,721,425",0,0,0,"2,365,000",0,"2,365,000","1,070,315","825,758","94,110","731,648","723,869","385,202","338,667","6,156,740"
2492,華新科          ,"22,588,720","18,110,896","4,477,824",0,0,0,"1,916,000",0,"1,916,000","-258,401","104,000","135,000","-31,000","469,284","696,685","-227,401","6,135,423"
2890,永豐金          ,"16,624,969","10,382,548","6,242,421",0,0,0,"67,000","323,000","-256,000","-254,568","9,000","17,265","-8,265","629,335","875,638","-246,303","5,731,853"
2881,富邦金          ,"14,332,716","7,010,279","7,322,437",0,0,0,"662,724","2,873,000","-2,210,276","559,542","46,173","40,000","6,173","962,369","409,000","553,369","5,671,703"
057349,偉詮電元大58購01,0,0,0,0,0,0,0,0,0,"4,879,000",0,0,0,"5,089,000","210,000","4,879,000","4,879,000"
044145,昇貿元大5B購01  ,0,0,0,0,0,0,0,0,0,"4,603,000",0,0,0,"5,841,000","1,238,000","4,603,000","4,603,000"
009813,貝萊德標普卓越50,"138,000","48,000","90,000",0,0,0,0,0,0,"4,429,000",0,0,0,"4,429,000",0,"4,429,000","4,519,000"
2882,國泰金          ,"18,522,101","19,000,333","-478,232",0,0,0,"9,001,000","4,652,000","4,349,000","616,597","169,000","357,000","-188,000","1,164,971","360,374","804,597","4,487,365"
00996A,主動兆豐台灣豐收,"1,815,000","1,003,000","812,000",0,0,0,0,0,0,"3,492,354",0,0,0,"6,811,214","3,318,860","3,492,354","4,304,354"
009805,新光美國電力基建,"637,100","1,169,000","-531,900",0,0,0,0,0,0,"4,795,481",0,0,0,"5,411,000","615,519","4,795,481","4,263,581"
5876,上海商銀        ,"10,003,583","5,453,421","4,550,162",0,0,0,"7,166","86,000","-78,834","-274,000",0,0,0,"60,000","334,000","-274,000","4,197,328"
00993A,主動安聯台灣    ,"3,150,000","1,862,000","1,288,000",0,0,0,0,0,0,"2,906,307",0,0,0,"6,747,382","3,841,075","2,906,307","4,194,307"
8926,台汽電          ,"4,981,000","1,032,015","3,948,985",0,0,0,0,0,0,"119,185","228,185","109,000","119,185",0,0,0,"4,068,170"
00915,凱基優選高股息30,"543,071","1,129,000","-585,929",0,0,0,0,0,0,"4,432,011",0,0,0,"5,668,569","1,236,558","4,432,011","3,846,082"
2886,兆豐金          ,"14,139,772","10,433,513","3,706,259",0,0,0,0,"38,000","-38,000","-77,572",0,0,0,"536,428","614,000","-77,572","3,590,687"
00738U,期元大道瓊白銀  ,"2,047,000","192,850","1,854,150",0,0,0,0,0,0,"1,659,351",0,0,0,"4,532,448","2,873,097","1,659,351","3,513,501"
00985B,群益ESG投等債0-5,"2,021,000",0,"2,021,000",0,0,0,0,0,0,"1,322,503",0,0,0,"2,325,503","1,003,000","1,322,503","3,343,503"
00688L,國泰20年美債正2 ,"275,000","20,000","255,000",0,0,0,0,0,0,"2,906,107",0,0,0,"3,205,000","298,893","2,906,107","3,161,107"
2867,三商壽          ,"4,459,000","1,933,000","2,526,000",0,0,0,0,0,0,"625,000","625,000",0,"625,000",0,0,0,"3,151,000"
00965,元大航太防衛科技,"1,863,007","1,000","1,862,007",0,0,0,0,"850,000","-850,000","1,940,272",0,"1,653,000","-1,653,000","3,646,272","53,000","3,593,272","2,952,279"
1504,東元            ,"6,078,455","3,318,003","2,760,452",0,0,0,0,0,0,"179,234","16,000","6,000","10,000","231,127","61,893","169,234","2,939,686"
038973,昇貿富邦57購01  ,0,0,0,0,0,0,0,0,0,"2,689,000",0,0,0,"2,719,000","30,000","2,689,000","2,689,000"
1904,正隆            ,"3,569,219","988,030","2,581,189",0,0,0,0,0,0,"77,556","77,556","16,000","61,556","18,000","2,000","16,000","2,658,745"
057533,日月光統一63購01,0,0,0,0,0,0,0,0,0,"2,620,000",0,0,0,"2,620,000",0,"2,620,000","2,620,000"
059853,國巨中信63購01  ,0,0,0,0,0,0,0,0,0,"2,560,000",0,0,0,"2,789,000","229,000","2,560,000","2,560,000"
064856,玉晶光元大61購01,0,0,0,0,0,0,0,0,0,"2,539,000",0,0,0,"2,769,000","230,000","2,539,000","2,539,000"
00949,復華日本龍頭    ,"1,525,000","31,000","1,494,000",0,0,0,0,0,0,"1,043,675",0,0,0,"1,368,475","324,800","1,043,675","2,537,675"
3045,台灣大          ,"10,215,221","7,016,225","3,198,996",0,0,0,"6,249","419,000","-412,751","-252,157","151,000","78,001","72,999","14,855","340,011","-325,156","2,534,088"
2352,佳世達          ,"4,415,000","1,883,001","2,531,999",0,0,0,"1,000",0,"1,000","1,013",0,0,0,"16,674","15,661","1,013","2,534,012"
2376,技嘉            ,"6,323,637","3,722,257","2,601,380",0,0,0,"1,497","4,000","-2,503","-81,283","84,000","86,900","-2,900","56,303","134,686","-78,383","2,517,594"
00757,統一FANG+       ,"1,325,037","34,862","1,290,175",0,0,0,0,0,0,"1,211,035","1,000",0,"1,000","1,383,035","173,000","1,210,035","2,501,210"
1102,亞泥            ,"7,066,222","3,904,230","3,161,992",0,0,0,"15,000","406,341","-391,341","-290,000",0,0,0,"13,000","303,000","-290,000","2,480,651"
062327,三集瑞元大5A購01,0,0,0,0,0,0,0,0,0,"2,467,000",0,0,0,"2,918,000","451,000","2,467,000","2,467,000"
3036,文曄            ,"11,726,853","15,035,306","-3,308,453",0,0,0,"7,291,000","1,094,000","6,197,000","-482,888","261,005","613,237","-352,232","114,188","244,844","-130,656","2,405,659"
00882,中信中國高股息  ,"1,182,000","144,090","1,037,910",0,0,0,0,0,0,"1,307,752",0,0,0,"2,456,371","1,148,619","1,307,752","2,345,662"
00909,國泰數位支付服務,"459,020","111,070","347,950",0,0,0,0,0,0,"1,944,200",0,0,0,"3,824,380","1,880,180","1,944,200","2,292,150"
3037,欣興            ,"9,659,413","8,304,686","1,354,727",0,0,0,"1,263,000","29,919","1,233,081","-300,497","257,289","398,431","-141,142","356,836","516,191","-159,355","2,287,311"
054672,廣宇元大5A購02  ,0,0,0,0,0,0,0,0,0,"2,228,000",0,0,0,"2,249,000","21,000","2,228,000","2,228,000"
054694,力成元大61購01  ,0,0,0,0,0,0,0,0,0,"2,187,000",0,0,0,"2,799,000","612,000","2,187,000","2,187,000"
00924,復華S&P500成長  ,"1,612,005","8,050","1,603,955",0,0,0,0,0,0,"559,067",0,0,0,"1,376,865","817,798","559,067","2,163,022"
00885,富邦越南        ,"1,705,100","351,000","1,354,100",0,0,0,0,0,0,"794,537",0,0,0,"1,470,686","676,149","794,537","2,148,637"
034238,佳能元大56購02  ,0,0,0,0,0,0,0,0,0,"2,140,000",0,0,0,"2,160,000","20,000","2,140,000","2,140,000"
2312,金寶            ,"10,195,000","7,437,700","2,757,300",0,0,0,"1,000","641,000","-640,000","22,459","80,000","7,000","73,000","59,060","109,601","-50,541","2,139,759"
00712,復華富時不動產  ,"158,000","29,000","129,000",0,0,0,0,0,0,"1,993,199",0,0,0,"2,393,999","400,800","1,993,199","2,122,199"
054454,聯電統一61購05  ,0,0,0,0,0,0,0,0,0,"2,120,000",0,0,0,"2,132,000","12,000","2,120,000","2,120,000"
3042,晶技            ,"4,250,216","1,774,692","2,475,524",0,0,0,0,0,0,"-385,838","9,024","315,493","-306,469","44,297","123,666","-79,369","2,089,686"
059618,世芯元富5A購02  ,0,0,0,0,0,0,0,0,0,"2,089,000",0,0,0,"2,114,000","25,000","2,089,000","2,089,000"
009811,統一美國50      ,"17,000","24,000","-7,000",0,0,0,0,0,0,"2,081,346",0,0,0,"3,386,346","1,305,000","2,081,346","2,074,346"
3044,健鼎            ,"5,040,160","2,947,470","2,092,690",0,0,0,"138,000","268,000","-130,000","89,460","204,956","129,778","75,178","92,145","77,863","14,282","2,052,150"
2316,楠梓電          ,"9,334,252","7,272,415","2,061,837",0,0,0,0,0,0,"-52,128","20,000","29,000","-9,000","229,660","272,788","-43,128","2,009,709"
050889,大立光中信5A購01,0,0,0,0,0,0,0,0,0,"2,000,000",0,0,0,"2,919,000","919,000","2,000,000","2,000,000"
047811,晟銘電凱基58購01,0,0,0,0,0,0,0,0,0,"1,998,000",0,0,0,"2,098,000","100,000","1,998,000","1,998,000"
040407,華榮國票55購02  ,0,0,0,0,0,0,0,0,0,"1,979,000",0,0,0,"1,979,000",0,"1,979,000","1,979,000"
066474,鴻海元大61購16  ,0,0,0,0,0,0,0,0,0,"1,975,000",0,0,0,"1,996,000","21,000","1,975,000","1,975,000"
2399,映泰            ,"7,569,130","5,490,000","2,079,130",0,0,0,0,0,0,"-108,181","7,000","1,000","6,000","31,861","146,042","-114,181","1,970,949"
064631,牧德元大61購02  ,0,0,0,0,0,0,0,0,0,"1,953,000",0,0,0,"2,153,000","200,000","1,953,000","1,953,000"
055475,佳能元大58購03  ,0,0,0,0,0,0,0,0,0,"1,949,000",0,0,0,"1,999,000","50,000","1,949,000","1,949,000"
006208,富邦台50        ,"859,563","676,556","183,007",0,0,0,0,"36,000","-36,000","1,797,552",0,"13,000","-13,000","2,965,512","1,154,960","1,810,552","1,944,559"
055776,至上台新58購01  ,0,0,0,0,0,0,0,0,0,"1,903,000",0,0,0,"1,908,000","5,000","1,903,000","1,903,000"
08560U,台積電元大59售15,0,0,0,0,0,0,0,0,0,"1,865,000",0,0,0,"1,919,000","54,000","1,865,000","1,865,000"
00945B,凱基美國非投等債,"4,177,000",0,"4,177,000",0,0,0,0,0,0,"-2,312,032",0,"374,000","-374,000","1,788,227","3,726,259","-1,938,032","1,864,968"
00715L,期街口布蘭特正2 ,"833,000","1,318,000","-485,000",0,0,0,0,0,0,"2,338,938",0,0,0,"4,019,856","1,680,918","2,338,938","1,853,938"
061952,定穎控中信63購01,0,0,0,0,0,0,0,0,0,"1,846,000",0,0,0,"1,883,000","37,000","1,846,000","1,846,000"
054176,陽明元大57購03  ,0,0,0,0,0,0,0,0,0,"1,828,000",0,0,0,"1,990,000","162,000","1,828,000","1,828,000"
057659,達興元大5C購01  ,0,0,0,0,0,0,0,0,0,"1,809,000",0,0,0,"1,830,000","21,000","1,809,000","1,809,000"
009812,野村日本東證    ,"1,839,000","25,500","1,813,500",0,0,0,0,0,0,"-20,543",0,0,0,"540,795","561,338","-20,543","1,792,957"
054331,微星永豐59購01  ,0,0,0,0,0,0,0,0,0,"1,756,000",0,0,0,"1,844,000","88,000","1,756,000","1,756,000"
00936,台新永續高息中小,"58,000","79,000","-21,000",0,0,0,0,0,0,"1,727,389",0,0,0,"2,189,410","462,021","1,727,389","1,706,389"
03724B,臺股指元大64熊16,0,0,0,0,0,0,0,0,0,"1,704,000",0,0,0,"4,344,000","2,640,000","1,704,000","1,704,000"
049596,國泰金元大56購02,0,0,0,0,0,0,0,0,0,"1,696,000",0,0,0,"1,996,000","300,000","1,696,000","1,696,000"
056945,亞光元大61購01  ,0,0,0,0,0,0,0,0,0,"1,677,000",0,0,0,"2,090,000","413,000","1,677,000","1,677,000"
2610,華航            ,"8,449,043","5,727,816","2,721,227",0,0,0,0,"979,000","-979,000","-71,817",0,"4,000","-4,000","11,084","78,901","-67,817","1,670,410"
058442,長榮元大61購01  ,0,0,0,0,0,0,0,0,0,"1,643,000",0,0,0,"3,016,000","1,373,000","1,643,000","1,643,000"
051835,彩晶元大57購01  ,0,0,0,0,0,0,0,0,0,"1,643,000",0,0,0,"2,154,000","511,000","1,643,000","1,643,000"
062146,啟碁群益63購01  ,0,0,0,0,0,0,0,0,0,"1,639,000",0,0,0,"1,642,000","3,000","1,639,000","1,639,000"
048339,華立元大56購01  ,0,0,0,0,0,0,0,0,0,"1,596,000",0,0,0,"1,599,000","3,000","1,596,000","1,596,000"
6446,藥華藥          ,"2,614,466","1,105,953","1,508,513",0,0,0,0,"5,000","-5,000","91,746","138,698","44,000","94,698",0,"2,952","-2,952","1,595,259"
6531,愛普*           ,"4,701,021","4,032,415","668,606",0,0,0,"1,045,300","28,734","1,016,566","-97,709","31,230","25,000","6,230","98,754","202,693","-103,939","1,587,463"
6005,群益證          ,"5,882,246","3,752,030","2,130,216",0,0,0,0,"548,000","-548,000",0,0,0,0,0,0,0,"1,582,216"
056072,友達統一65購01  ,0,0,0,0,0,0,0,0,0,"1,560,000",0,0,0,"2,641,000","1,081,000","1,560,000","1,560,000"
065518,大立光元大5B購05,0,0,0,0,0,0,0,0,0,"1,551,000",0,0,0,"1,556,000","5,000","1,551,000","1,551,000"
2885,元大金          ,"12,218,635","9,449,535","2,769,100",0,0,0,0,"614,000","-614,000","-633,538","3,000","19,831","-16,831","111,293","728,000","-616,707","1,521,562"
052536,大立光元大57購03,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,603,000","83,000","1,520,000","1,520,000"
061423,文曄統一62購04  ,0,0,0,0,0,0,0,0,0,"1,518,000",0,0,0,"1,630,000","112,000","1,518,000","1,518,000"
4739,康普            ,"3,265,396","2,035,815","1,229,581",0,0,0,0,0,0,"284,341","38,000","3,178","34,822","390,787","141,268","249,519","1,513,922"
2489,瑞軒            ,"6,366,000","4,795,001","1,570,999",0,0,0,0,0,0,"-61,949","19,000","82,000","-63,000","74,361","73,310","1,051","1,509,050"
00637L,元大滬深300正2  ,"434,000","284,000","150,000",0,0,0,0,0,0,"1,350,073","1,598,000",0,"1,598,000","9,602,242","9,850,169","-247,927","1,500,073"
009801,中信美國創新科技,"60,000","2,000","58,000",0,0,0,0,0,0,"1,440,571",0,"451,000","-451,000","3,010,585","1,119,014","1,891,571","1,498,571"
061897,元債2X元大5C購01,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
08387U,台積電富邦58售01,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,694,000","200,000","1,494,000","1,494,000"
047887,jpp元大5A購02   ,0,0,0,0,0,0,0,0,0,"1,492,000",0,0,0,"2,196,000","704,000","1,492,000","1,492,000"
055400,矽統富邦5A購01  ,0,0,0,0,0,0,0,0,0,"1,488,000",0,0,0,"1,632,000","144,000","1,488,000","1,488,000"
038623,長榮統一56購02  ,0,0,0,0,0,0,0,0,0,"1,487,000",0,0,0,"1,497,000","10,000","1,487,000","1,487,000"
054874,大立光元大57購22,0,0,0,0,0,0,0,0,0,"1,480,000",0,0,0,"1,598,000","118,000","1,480,000","1,480,000"
043801,至上國票56購03  ,0,0,0,0,0,0,0,0,0,"1,465,000",0,0,0,"1,465,000",0,"1,465,000","1,465,000"
042374,華新科元大59購01,0,0,0,0,0,0,0,0,0,"1,441,000",0,0,0,"1,453,000","12,000","1,441,000","1,441,000"
3017,奇鋐            ,"2,251,829","2,188,333","63,496",0,0,0,"1,530,859","185,000","1,345,859","6,868","69,200","65,056","4,144","200,611","197,887","2,724","1,416,223"
065912,世芯國票5B購02  ,0,0,0,0,0,0,0,0,0,"1,404,000",0,0,0,"1,590,000","186,000","1,404,000","1,404,000"
052869,大立光元大57購08,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,403,000","1,000","1,402,000","1,402,000"
054450,堤維西統一61購01,0,0,0,0,0,0,0,0,0,"1,379,000",0,0,0,"1,379,000",0,"1,379,000","1,379,000"
052030,友達元大61購06  ,0,0,0,0,0,0,0,0,0,"1,358,000",0,0,0,"1,394,000","36,000","1,358,000","1,358,000"
052716,微星富邦5A購01  ,0,0,0,0,0,0,0,0,0,"1,347,000",0,0,0,"1,443,000","96,000","1,347,000","1,347,000"
1721,三晃            ,"3,478,350","2,035,000","1,443,350",0,0,0,0,0,0,"-113,286",0,"113,286","-113,286",0,0,0,"1,330,064"
064213,金像電群益5A購04,0,0,0,0,0,0,0,0,0,"1,329,000",0,0,0,"2,391,000","1,062,000","1,329,000","1,329,000"
066632,啟碁國泰5C購01  ,"10,000",0,"10,000",0,0,0,0,0,0,"1,310,000",0,0,0,"1,421,000","111,000","1,310,000","1,320,000"
4904,遠傳            ,"3,034,276","2,165,507","868,769",0,0,0,"540,667","255,000","285,667","161,613","5,747","23,000","-17,253","219,866","41,000","178,866","1,316,049"
059103,祥碩元富59購02  ,0,0,0,0,0,0,0,0,0,"1,293,000",0,0,0,"1,406,000","113,000","1,293,000","1,293,000"
00642U,期元大S&P石油   ,"70,000","103,047","-33,047",0,0,0,0,0,0,"1,321,469",0,0,0,"4,110,416","2,788,947","1,321,469","1,288,422"
054463,矽統統一61購03  ,0,0,0,0,0,0,0,0,0,"1,285,000",0,0,0,"1,468,000","183,000","1,285,000","1,285,000"
065955,昇陽半元大61購03,0,0,0,0,0,0,0,0,0,"1,279,000",0,0,0,"1,635,000","356,000","1,279,000","1,279,000"
031273,鴻海統一5C購03  ,0,0,0,0,0,0,0,0,0,"1,272,000",0,0,0,"1,594,000","322,000","1,272,000","1,272,000"
2327,國巨*           ,"17,116,140","22,109,357","-4,993,217",0,0,0,"6,256,605","176,000","6,080,605","178,745","309,000","227,868","81,132","611,996","514,383","97,613","1,266,133"
053113,力成元大57購08  ,0,0,0,0,0,0,0,0,0,"1,251,000",0,0,0,"1,972,000","721,000","1,251,000","1,251,000"
059518,華通元富59購10  ,0,0,0,0,0,0,0,0,0,"1,246,000",0,0,0,"1,651,000","405,000","1,246,000","1,246,000"
050170,亞光元大5C購01  ,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,257,000","12,000","1,245,000","1,245,000"
064429,日月光統一64購03,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,605,000","360,000","1,245,000","1,245,000"
066648,鴻準元大5B購02  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,370,000","145,000","1,225,000","1,225,000"
2351,順德            ,"2,797,000","1,561,300","1,235,700",0,0,0,0,0,0,"-18,043","14,000","19,905","-5,905","33,683","45,821","-12,138","1,217,657"
038899,昇陽半元大57購03,0,0,0,0,0,0,0,0,0,"1,217,000",0,0,0,"1,217,000",0,"1,217,000","1,217,000"
00941,中信上游半導體  ,"832,000","40,000","792,000",0,0,0,0,0,0,"422,635",0,0,0,"546,683","124,048","422,635","1,214,635"
054856,仁寶元大61購03  ,0,0,0,0,0,0,0,0,0,"1,212,000",0,0,0,"1,212,000",0,"1,212,000","1,212,000"
08817U,滬深2X元大59售04,0,0,0,0,0,0,0,0,0,"1,209,000",0,0,0,"1,258,000","49,000","1,209,000","1,209,000"
065192,瑞儀富邦5B購01  ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,231,000","33,000","1,198,000","1,198,000"
066113,矽創凱基5B購01  ,0,0,0,0,0,0,0,0,0,"1,171,000",0,0,0,"1,173,000","2,000","1,171,000","1,171,000"
2357,華碩            ,"4,049,483","2,692,438","1,357,045",0,0,0,"1,419","153,821","-152,402","-38,601","12,000","18,762","-6,762","107,768","139,607","-31,839","1,166,042"
061320,楠梓電元大5C購01,0,0,0,0,0,0,0,0,0,"1,163,000",0,0,0,"1,497,000","334,000","1,163,000","1,163,000"
066640,鴻海元大61購17  ,0,0,0,0,0,0,0,0,0,"1,158,000",0,0,0,"1,200,000","42,000","1,158,000","1,158,000"
044363,愛普元大58購01  ,0,0,0,0,0,0,0,0,0,"1,157,000",0,0,0,"1,157,000",0,"1,157,000","1,157,000"
044778,群創統一57購01  ,0,0,0,0,0,0,0,0,0,"1,156,000",0,0,0,"1,156,000",0,"1,156,000","1,156,000"
4960,誠美材          ,"6,908,726","5,543,000","1,365,726",0,0,0,0,0,0,"-212,000","17,000","7,000","10,000",0,"222,000","-222,000","1,153,726"
066478,台積電元大64購11,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,497,000","348,000","1,149,000","1,149,000"
056294,超豐元大58購01  ,0,0,0,0,0,0,0,0,0,"1,147,000",0,0,0,"1,149,000","2,000","1,147,000","1,147,000"
059395,華通凱基5A購03  ,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,155,000","11,000","1,144,000","1,144,000"
08985U,聯鈞凱基5A售06  ,0,0,0,0,0,0,0,0,0,"1,142,000",0,0,0,"1,142,000",0,"1,142,000","1,142,000"
054455,聯電統一61購06  ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,446,000","309,000","1,137,000","1,137,000"
052971,華新科統一64購01,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,154,000","17,000","1,137,000","1,137,000"
6962,奕力-KY         ,"1,794,010","676,000","1,118,010",0,0,0,"8,000",0,"8,000","8,352","9,000","3,000","6,000","9,046","6,694","2,352","1,134,362"
063896,國巨永豐64購01  ,0,0,0,0,0,0,0,0,0,"1,130,000",0,0,0,"1,463,000","333,000","1,130,000","1,130,000"
2515,中工            ,"3,269,000","2,141,000","1,128,000",0,0,0,0,0,0,0,"6,000","6,000",0,0,0,0,"1,128,000"
054910,佳能國泰58購01  ,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,119,000",0,"1,119,000","1,119,000"
054821,啟碁群益61購03  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
057749,致茂永豐5C購01  ,0,0,0,0,0,0,0,0,0,"1,098,000",0,0,0,"1,163,000","65,000","1,098,000","1,098,000"
058787,凱基金國票5B購01,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,388,000","299,000","1,089,000","1,089,000"
064956,定穎控元大5B購07,0,0,0,0,0,0,0,0,0,"1,083,000",0,0,0,"1,103,000","20,000","1,083,000","1,083,000"
060693,微星永豐59購02  ,0,0,0,0,0,0,0,0,0,"1,079,000",0,0,0,"1,352,000","273,000","1,079,000","1,079,000"
