證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
8271,宇瞻            ,"4,004,554","1,504,223","2,500,331",0,0,0,0,0,0,"18,356","12,000","49,000","-37,000","73,521","18,165","55,356","2,518,687"
071555,京元電統一63購02,0,0,0,0,0,0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
056477,龍德船凱基59購02,0,0,0,0,0,0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
00885,富邦越南        ,"2,086,000","114,157","1,971,843",0,0,0,0,0,0,"464,234","19,000",0,"19,000","1,490,633","1,045,399","445,234","2,436,077"
072475,智伸科國票61購05,0,0,0,0,0,0,0,0,0,"2,423,000",0,0,0,"2,458,000","35,000","2,423,000","2,423,000"
8422,可寧衛*         ,"3,269,921","859,000","2,410,921",0,0,0,0,0,0,-916,0,0,0,84,"1,000",-916,"2,410,005"
071882,聯電元大61購17  ,0,0,0,0,0,0,0,0,0,"2,401,000",0,0,0,"2,607,000","206,000","2,401,000","2,401,000"
070163,華邦電國票61購03,0,0,0,0,0,0,0,0,0,"2,388,000",0,0,0,"3,149,000","761,000","2,388,000","2,388,000"
055097,龍德船凱基59購01,0,0,0,0,0,0,0,0,0,"2,295,000",0,0,0,"2,295,000",0,"2,295,000","2,295,000"
060719,嘉澤兆豐5B購01  ,0,0,0,0,0,0,0,0,0,"2,290,000",0,0,0,"2,290,000",0,"2,290,000","2,290,000"
5871,中租-KY         ,"4,391,036","2,005,013","2,386,023",0,0,0,"8,000",0,"8,000","-119,066","6,000","2,000","4,000","14,000","137,066","-123,066","2,274,957"
00900,富邦特選高股息30,"977,000","236,000","741,000",0,0,0,"2,500,000",0,"2,500,000","-973,552",0,0,0,"348,000","1,321,552","-973,552","2,267,448"
063934,京元電中信62購01,0,0,0,0,0,0,0,0,0,"2,255,000",0,0,0,"2,510,000","255,000","2,255,000","2,255,000"
070346,緯創富邦5C購06  ,0,0,0,0,0,0,0,0,0,"2,239,000",0,0,0,"2,319,000","80,000","2,239,000","2,239,000"
059007,健策中信61購01  ,0,0,0,0,0,0,0,0,0,"2,214,000",0,0,0,"2,215,000","1,000","2,214,000","2,214,000"
061953,正文中信59購01  ,0,0,0,0,0,0,0,0,0,"2,194,000",0,0,0,"2,564,000","370,000","2,194,000","2,194,000"
2351,順德            ,"3,586,000","1,495,052","2,090,948",0,0,0,0,0,0,"8,245","4,000","13,553","-9,553","221,735","203,937","17,798","2,099,193"
00680L,元大美債20正2   ,"7,000","7,000",0,0,0,0,0,0,0,"2,097,361","100,000",0,"100,000","2,003,683","6,322","1,997,361","2,097,361"
055081,台化凱基59購01  ,0,0,0,0,0,0,0,0,0,"2,094,000",0,0,0,"2,094,000",0,"2,094,000","2,094,000"
3532,台勝科          ,"1,547,000","657,263","889,737",0,0,0,"1,008,000",0,"1,008,000","156,858","144,000","16,000","128,000","113,537","84,679","28,858","2,054,595"
2377,微星            ,"3,479,496","1,524,874","1,954,622",0,0,0,0,"53,000","-53,000","133,705","10,000","14,588","-4,588","425,928","287,635","138,293","2,035,327"
3034,聯詠            ,"3,203,227","1,365,177","1,838,050",0,0,0,"5,000","49,000","-44,000","231,042","38,900","2,000","36,900","288,835","94,693","194,142","2,025,092"
081229,仁寶元大62購01  ,0,0,0,0,0,0,0,0,0,"2,021,000",0,0,0,"2,332,000","311,000","2,021,000","2,021,000"
2027,大成鋼          ,"8,259,908","6,394,542","1,865,366",0,0,0,0,"3,000","-3,000","155,250","27,000","24,000","3,000","317,795","165,545","152,250","2,017,616"
075881,力成台新61購02  ,0,0,0,0,0,0,0,0,0,"2,011,000",0,0,0,"2,011,000",0,"2,011,000","2,011,000"
043697,建準元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
072405,京元電中信66購02,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
053257,道瓊銀統一63購01,0,0,0,0,0,0,0,0,0,"1,965,000",0,0,0,"2,055,000","90,000","1,965,000","1,965,000"
066524,世芯國票61購01  ,0,0,0,0,0,0,0,0,0,"1,949,000",0,0,0,"1,954,000","5,000","1,949,000","1,949,000"
068066,TPK統一65購01   ,0,0,0,0,0,0,0,0,0,"1,922,000",0,0,0,"1,922,000",0,"1,922,000","1,922,000"
073585,凌航國票62購01  ,0,0,0,0,0,0,0,0,0,"1,912,000",0,0,0,"2,137,000","225,000","1,912,000","1,912,000"
2481,強茂            ,"4,037,368","2,137,453","1,899,915",0,0,0,0,0,0,"7,981","109,000","56,197","52,803","39,616","84,438","-44,822","1,907,896"
2606,裕民            ,"6,325,235","4,339,000","1,986,235",0,0,0,"4,000","75,000","-71,000","-69,467","433,000","400,618","32,382","157,630","259,479","-101,849","1,845,768"
081374,大立光永豐63購01,0,0,0,0,0,0,0,0,0,"1,845,000",0,0,0,"2,255,000","410,000","1,845,000","1,845,000"
067791,國巨國票5C購01  ,0,0,0,0,0,0,0,0,0,"1,832,000",0,0,0,"2,879,000","1,047,000","1,832,000","1,832,000"
058143,瀚荃國票59購02  ,0,0,0,0,0,0,0,0,0,"1,828,000",0,0,0,"1,900,000","72,000","1,828,000","1,828,000"
077437,愛普國票61購01  ,0,0,0,0,0,0,0,0,0,"1,810,000",0,0,0,"1,840,000","30,000","1,810,000","1,810,000"
067414,聯電永豐61購03  ,0,0,0,0,0,0,0,0,0,"1,809,000",0,0,0,"1,830,000","21,000","1,809,000","1,809,000"
2392,正崴            ,"3,266,679","1,901,783","1,364,896",0,0,0,0,0,0,"439,158","135,138","50,000","85,138","394,416","40,396","354,020","1,804,054"
056779,大同元大61購01  ,0,0,0,0,0,0,0,0,0,"1,802,000",0,0,0,"1,835,000","33,000","1,802,000","1,802,000"
2356,英業達          ,"6,804,845","5,101,535","1,703,310",0,0,0,0,"115,000","-115,000","211,513","34,000","4,000","30,000","393,403","211,890","181,513","1,799,823"
076444,台塑化元大65購01,0,0,0,0,0,0,0,0,0,"1,791,000",0,0,0,"1,807,000","16,000","1,791,000","1,791,000"
071190,T50正2台新5C購09,0,0,0,0,0,0,0,0,0,"1,778,000",0,0,0,"1,983,000","205,000","1,778,000","1,778,000"
051583,第一銅元大61購01,0,0,0,0,0,0,0,0,0,"1,761,000",0,0,0,"2,496,000","735,000","1,761,000","1,761,000"
5880,合庫金          ,"5,818,692","4,108,206","1,710,486",0,0,0,0,"12,969","-12,969","56,839","57,000",780,"56,220","5,000","4,381",619,"1,754,356"
2464,盟立            ,"4,000,159","2,663,221","1,336,938",0,0,0,"180,000",0,"180,000","210,743","6,000",0,"6,000","311,775","107,032","204,743","1,727,681"
00983A,主動中信ARK創新 ,"616,000","88,000","528,000",0,0,0,0,0,0,"1,169,527","158,000",0,"158,000","1,480,527","469,000","1,011,527","1,697,527"
076388,台塑化群益61購05,0,0,0,0,0,0,0,0,0,"1,691,000",0,0,0,"1,801,000","110,000","1,691,000","1,691,000"
076317,金像電凱基61購09,0,0,0,0,0,0,0,0,0,"1,688,000",0,0,0,"2,927,000","1,239,000","1,688,000","1,688,000"
3033,威健            ,"3,357,000","1,275,000","2,082,000",0,0,0,0,0,0,"-403,200","4,000","145,000","-141,000","84,692","346,892","-262,200","1,678,800"
1608,華榮            ,"2,605,416","969,214","1,636,202",0,0,0,0,0,0,"22,502","20,000","14,000","6,000","19,310","2,808","16,502","1,658,704"
066640,鴻海元大61購17  ,0,0,0,0,0,0,0,0,0,"1,621,000",0,0,0,"1,621,000",0,"1,621,000","1,621,000"
065005,順德富邦5B購01  ,0,0,0,0,0,0,0,0,0,"1,596,000",0,0,0,"1,681,000","85,000","1,596,000","1,596,000"
064238,美時元大5A購03  ,0,0,0,0,0,0,0,0,0,"1,587,000",0,0,0,"1,597,000","10,000","1,587,000","1,587,000"
067235,聯電永豐61購02  ,0,0,0,0,0,0,0,0,0,"1,581,000",0,0,0,"1,650,000","69,000","1,581,000","1,581,000"
058484,陽明國票5A購01  ,0,0,0,0,0,0,0,0,0,"1,559,000",0,0,0,"1,559,000",0,"1,559,000","1,559,000"
067979,聯電統一63購03  ,0,0,0,0,0,0,0,0,0,"1,557,000",0,0,0,"1,895,000","338,000","1,557,000","1,557,000"
073130,精成科元大5C購01,0,0,0,0,0,0,0,0,0,"1,549,000",0,0,0,"1,549,000",0,"1,549,000","1,549,000"
2030,彰源            ,"2,642,628","1,142,345","1,500,283",0,0,0,0,0,0,"9,000","10,000","1,000","9,000",0,0,0,"1,509,283"
073112,矽統元大5C購03  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
073023,泰金寶國票5C購02,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
043937,建準元大5B購02  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
062932,華東統一74購01  ,0,0,0,0,0,0,0,0,0,"1,494,000",0,0,0,"1,495,000","1,000","1,494,000","1,494,000"
3026,禾伸堂          ,"4,299,490","4,535,436","-235,946",0,0,0,"2,209,000","544,000","1,665,000","25,210","52,000","28,000","24,000","102,386","101,176","1,210","1,454,264"
2340,台亞            ,"2,819,112","1,503,758","1,315,354",0,0,0,0,0,0,"126,081","97,000","20,000","77,000","97,138","48,057","49,081","1,441,435"
3711,日月光投控      ,"3,794,816","3,231,096","563,720",0,0,0,"1,347,856","336,609","1,011,247","-143,405","65,230","135,800","-70,570","31,393","104,228","-72,835","1,431,562"
044274,元金2X國票59購01,0,0,0,0,0,0,0,0,0,"1,426,000",0,0,0,"1,544,000","118,000","1,426,000","1,426,000"
6213,聯茂            ,"6,562,245","4,359,535","2,202,710",0,0,0,"37,000","877,000","-840,000","54,203","371,149","347,124","24,025","225,021","194,843","30,178","1,416,913"
049288,裕民富邦59購01  ,0,0,0,0,0,0,0,0,0,"1,382,000",0,0,0,"1,547,000","165,000","1,382,000","1,382,000"
00927,群益半導體收益  ,"2,101,215","1,501,000","600,215",0,0,0,0,0,0,"774,442",0,0,0,"1,527,235","752,793","774,442","1,374,657"
2382,廣達            ,"4,384,791","3,206,134","1,178,657",0,0,0,"176,000","68,585","107,415","73,618","50,698","60,000","-9,302","86,920","4,000","82,920","1,359,690"
073255,玉晶光元大5C購06,0,0,0,0,0,0,0,0,0,"1,358,000",0,0,0,"1,370,000","12,000","1,358,000","1,358,000"
066612,日月光富邦61購04,0,0,0,0,0,0,0,0,0,"1,355,000",0,0,0,"1,355,000",0,"1,355,000","1,355,000"
079837,京元電台新65購02,0,0,0,0,0,0,0,0,0,"1,334,000",0,0,0,"1,350,000","16,000","1,334,000","1,334,000"
4938,和碩            ,"3,322,101","1,974,000","1,348,101",0,0,0,"22,000","46,000","-24,000","7,175",0,169,-169,"20,144","12,800","7,344","1,331,276"
068926,聚陽富邦61購01  ,0,0,0,0,0,0,0,0,0,"1,325,000",0,0,0,"1,325,000",0,"1,325,000","1,325,000"
00882,中信中國高股息  ,"1,070,000","24,000","1,046,000",0,0,0,0,0,0,"243,067",0,0,0,"283,000","39,933","243,067","1,289,067"
068388,長榮統一62購01  ,0,0,0,0,0,0,0,0,0,"1,288,000",0,0,0,"1,299,000","11,000","1,288,000","1,288,000"
064599,GIS凱基5A購02   ,0,0,0,0,0,0,0,0,0,"1,253,000",0,0,0,"1,288,000","35,000","1,253,000","1,253,000"
071015,聯電中信5C購02  ,0,0,0,0,0,0,0,0,0,"1,225,000",0,0,0,"1,737,000","512,000","1,225,000","1,225,000"
067599,臻鼎國票5C購01  ,0,0,0,0,0,0,0,0,0,"1,215,000",0,0,0,"1,317,000","102,000","1,215,000","1,215,000"
068312,富鼎統一75購01  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,455,000","251,000","1,204,000","1,204,000"
00642U,期元大S&P石油   ,"18,005","8,600","9,405",0,0,0,0,0,0,"1,152,963",0,0,0,"1,391,531","238,568","1,152,963","1,162,368"
068014,華邦電統一69購01,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,584,000","440,000","1,144,000","1,144,000"
060644,新興元大59購04  ,0,0,0,0,0,0,0,0,0,"1,143,000",0,0,0,"1,144,000","1,000","1,143,000","1,143,000"
03735B,臺股指元大5B熊28,0,0,0,0,0,0,0,0,0,"1,139,000",0,0,0,"3,515,000","2,376,000","1,139,000","1,139,000"
078989,晶技群益62購01  ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,218,000","81,000","1,137,000","1,137,000"
9105,泰金寶-DR       ,"4,431,000","3,187,000","1,244,000",0,0,0,0,0,0,"-107,030",0,0,0,"203,339","310,369","-107,030","1,136,970"
081649,大立光元大62購10,0,0,0,0,0,0,0,0,0,"1,132,000",0,0,0,"1,497,000","365,000","1,132,000","1,132,000"
00676R,富邦臺灣加權反1 ,"70,000",0,"70,000",0,0,0,0,0,0,"1,051,944",0,0,0,"1,725,550","673,606","1,051,944","1,121,944"
067772,玉晶光台新5B購01,0,0,0,0,0,0,0,0,0,"1,093,000",0,0,0,"1,096,000","3,000","1,093,000","1,093,000"
2369,菱生            ,"3,677,698","2,599,000","1,078,698",0,0,0,0,0,0,"3,627",0,"6,000","-6,000","22,001","12,374","9,627","1,082,325"
068873,立隆電群益5B購04,0,0,0,0,0,0,0,0,0,"1,065,000",0,0,0,"1,065,000",0,"1,065,000","1,065,000"
064888,順德群益5A購04  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,016,000",0,"1,016,000","1,016,000"
077484,力積電元大61購09,0,0,0,0,0,0,0,0,0,"1,012,000",0,0,0,"1,022,000","10,000","1,012,000","1,012,000"
03670T,聯茂台新5C售05  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,237,000","229,000","1,008,000","1,008,000"
075194,鴻海群益61購06  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
069060,金像電群益5B購04,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,000,000","1,000","999,000","999,000"
077938,長榮太元大61購06,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
073208,金像電凱基5C購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
063873,貿聯群益5A購04  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
059373,緯創中信59購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
069453,華邦電富邦5B購01,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,095,000","101,000","994,000","994,000"
079188,上銀元大64購04  ,0,0,0,0,0,0,0,0,0,"988,000",0,0,0,"1,038,000","50,000","988,000","988,000"
070962,台積電元大61購45,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"1,105,000","121,000","984,000","984,000"
076187,台塑化元大61購03,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"1,022,000","41,000","981,000","981,000"
059689,日本反元大65購01,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"998,000","20,000","978,000","978,000"
063220,TPK統一64購01   ,0,0,0,0,0,0,0,0,0,"969,000",0,0,0,"989,000","20,000","969,000","969,000"
065411,美律富邦5C購01  ,0,0,0,0,0,0,0,0,0,"967,000",0,0,0,"967,000",0,"967,000","967,000"
075829,亞翔元大61購08  ,0,0,0,0,0,0,0,0,0,"966,000",0,0,0,"967,000","1,000","966,000","966,000"
076382,希華群益61購01  ,0,0,0,0,0,0,0,0,0,"962,000",0,0,0,"1,018,000","56,000","962,000","962,000"
069376,楠梓電元大5B購04,0,0,0,0,0,0,0,0,0,"961,000",0,0,0,"961,000",0,"961,000","961,000"
081439,金像電元大62購04,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"957,000",0,"957,000","957,000"
061604,神基統一63購01  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"949,000",0,"949,000","949,000"
081246,大立光元大62購06,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"1,116,000","170,000","946,000","946,000"
080154,旺宏元大63購08  ,0,0,0,0,0,0,0,0,0,"940,000",0,0,0,"940,000",0,"940,000","940,000"
060102,台塑化國票59購02,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"938,000",0,"938,000","938,000"
053473,東元凱基5A購01  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"934,000",0,"934,000","934,000"
076607,臻鼎富邦63購03  ,0,0,0,0,0,0,0,0,0,"932,000",0,0,0,"933,000","1,000","932,000","932,000"
078823,和桐永豐63購02  ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"929,000",0,"929,000","929,000"
066319,順德凱基5B購01  ,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"998,000","74,000","924,000","924,000"
073767,仁寶永豐61購04  ,0,0,0,0,0,0,0,0,0,"923,000",0,0,0,"929,000","6,000","923,000","923,000"
2646,星宇航空        ,"1,663,689","758,000","905,689",0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","909,689"
074634,晶技凱基61購03  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"1,308,000","405,000","903,000","903,000"
073979,南帝永豐61購01  ,0,0,0,0,0,0,0,0,0,"903,000",0,0,0,"913,000","10,000","903,000","903,000"
059794,長榮凱基5C購01  ,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"1,103,000","202,000","901,000","901,000"
058695,元金2X群益5B購03,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
078897,大毅台新62購01  ,0,0,0,0,0,0,0,0,0,"894,000",0,0,0,"1,035,000","141,000","894,000","894,000"
00757,統一FANG+       ,"303,044","15,000","288,044",0,0,0,0,0,0,"604,596",0,"13,000","-13,000","755,000","137,404","617,596","892,640"
074675,亞德客元大61購04,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"882,000",0,"882,000","882,000"
066611,世芯富邦61購03  ,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"1,393,000","511,000","882,000","882,000"
070545,松川台新5C購01  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"893,000","20,000","873,000","873,000"
054781,元金2X群益61購02,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"1,119,000","247,000","872,000","872,000"
071078,陽明凱基5C購01  ,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"986,000","117,000","869,000","869,000"
058029,台化群益59購02  ,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"869,000",0,"869,000","869,000"
066795,緯穎國票5B購07  ,0,0,0,0,0,0,0,0,0,"869,000",0,0,0,"1,192,000","323,000","869,000","869,000"
080771,緯創元大64購10  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"1,457,000","600,000","857,000","857,000"
