證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2610,華航            ,"21,775,548","9,956,044","11,819,504",0,0,0,"4,486,000","27,000","4,459,000","85,910","84,000","8,000","76,000","171,910","162,000","9,910","16,364,414"
1303,南亞            ,"41,274,317","22,361,253","18,913,064",0,0,0,"103,000","3,536,000","-3,433,000","594,292","716,000","846,000","-130,000","1,283,781","559,489","724,292","16,074,356"
1718,中纖            ,"28,811,259","13,250,000","15,561,259",0,0,0,"46,000",0,"46,000","193,898","283,000","54,841","228,159",0,"34,261","-34,261","15,801,157"
2867,三商壽          ,"18,439,000","5,004,000","13,435,000",0,0,0,0,0,0,"672,000","672,000",0,"672,000",0,0,0,"14,107,000"
2412,中華電          ,"18,414,384","4,808,400","13,605,984",0,0,0,"110,876","17,000","93,876","309,480","123,000","50,000","73,000","236,480",0,"236,480","14,009,340"
2884,玉山金          ,"20,837,549","11,249,456","9,588,093",0,0,0,"732,447",0,"732,447","1,459,365","124,000","20,000","104,000","1,530,345","174,980","1,355,365","11,779,905"
2887,台新新光金      ,"29,204,588","20,548,135","8,656,453",0,0,0,"765,714","206,000","559,714","1,991,279","312,000","208,669","103,331","2,241,194","353,246","1,887,948","11,207,446"
00715L,期街口布蘭特正2 ,"2,213,000","846,000","1,367,000",0,0,0,0,0,0,"8,884,091",0,0,0,"12,177,732","3,293,641","8,884,091","10,251,091"
2885,元大金          ,"19,548,835","17,902,350","1,646,485",0,0,0,"6,591,404","85,000","6,506,404","1,134,663","109,000","55,972","53,028","1,098,673","17,038","1,081,635","9,287,552"
2880,華南金          ,"11,135,124","10,449,231","685,893",0,0,0,"3,955,000",0,"3,955,000","4,028,636","2,145,587","8,165","2,137,422","1,925,747","34,533","1,891,214","8,669,529"
066595,智邦富邦62購01  ,0,0,0,0,0,0,0,0,0,"8,378,000",0,0,0,"8,381,000","3,000","8,378,000","8,378,000"
1402,遠東新          ,"11,090,644","5,430,000","5,660,644",0,0,0,"2,208,080","24,000","2,184,080","81,182","77,000","6,000","71,000","32,019","21,837","10,182","7,925,906"
2883,凱基金          ,"22,773,064","17,487,070","5,285,994",0,0,0,"448,692",0,"448,692","2,094,372","245,041",0,"245,041","1,867,459","18,128","1,849,331","7,829,058"
3045,台灣大          ,"8,571,937","1,726,100","6,845,837",0,0,0,"135,807","13,000","122,807","247,730","33,000","52,864","-19,864","271,594","4,000","267,594","7,216,374"
4904,遠傳            ,"9,631,127","3,179,568","6,451,559",0,0,0,"111,333","11,000","100,333","365,884","59,000","130,847","-71,847","443,731","6,000","437,731","6,917,776"
3231,緯創            ,"43,786,034","40,152,478","3,633,556",0,0,0,"3,230,878","11,000","3,219,878","-8,052","216,000","306,997","-90,997","1,364,202","1,281,257","82,945","6,845,382"
2332,友訊            ,"20,186,109","12,906,000","7,280,109",0,0,0,0,0,0,"-447,550","24,000","293,000","-269,000","39,085","217,635","-178,550","6,832,559"
5876,上海商銀        ,"10,938,396","6,477,000","4,461,396",0,0,0,"1,777,000",0,"1,777,000","220,066","319,000","199,285","119,715","1,015,351","915,000","100,351","6,458,462"
00664R,國泰臺灣加權反1 ,"376,000","376,000",0,0,0,0,0,0,0,"6,213,206",0,0,0,"9,459,206","3,246,000","6,213,206","6,213,206"
00665L,富邦恒生國企正2 ,"1,962,000","765,000","1,197,000",0,0,0,0,0,0,"4,936,475",0,0,0,"6,489,872","1,553,397","4,936,475","6,133,475"
00680L,元大美債20正2   ,"3,106,000","7,000","3,099,000",0,0,0,0,0,0,"2,822,396",0,"350,000","-350,000","4,553,396","1,381,000","3,172,396","5,921,396"
2801,彰銀            ,"20,394,925","15,482,000","4,912,925",0,0,0,"625,000",0,"625,000","232,000","207,000",0,"207,000","33,000","8,000","25,000","5,769,925"
2892,第一金          ,"18,778,708","15,684,313","3,094,395",0,0,0,"1,226,504",0,"1,226,504","999,392","427,003","34,410","392,593","607,712",913,"606,799","5,320,291"
2882,國泰金          ,"12,353,501","8,461,545","3,891,956",0,0,0,"510,405",0,"510,405","866,964","196,000","8,000","188,000","999,979","321,015","678,964","5,269,325"
1714,和桐            ,"8,345,111","3,381,000","4,964,111",0,0,0,"41,000",0,"41,000","-23,209","36,000","1,000","35,000","8,454","66,663","-58,209","4,981,902"
2897,王道銀行        ,"5,387,000","816,000","4,571,000",0,0,0,0,0,0,"109,102","109,102",0,"109,102",0,0,0,"4,680,102"
071312,晶技國泰62購01  ,0,0,0,0,0,0,0,0,0,"4,551,000",0,0,0,"4,551,000",0,"4,551,000","4,551,000"
2881,富邦金          ,"12,579,910","9,133,316","3,446,594",0,0,0,"398,514",0,"398,514","557,044","189,000","20,000","169,000","494,144","106,100","388,044","4,402,152"
8150,南茂            ,"16,137,174","11,157,135","4,980,039",0,0,0,0,"38,000","-38,000","-582,158","233,000","340,000","-107,000","257,831","732,989","-475,158","4,359,881"
00642U,期元大S&P石油   ,"124,095","132,000","-7,905",0,0,0,0,0,0,"4,308,473",0,0,0,"5,146,692","838,219","4,308,473","4,300,568"
00940,元大台灣價值高息,"876,200","332,000","544,200",0,0,0,0,0,0,"3,425,813","30,000",0,"30,000","3,703,400","307,587","3,395,813","3,970,013"
061231,保瑞群益61購01  ,0,0,0,0,0,0,0,0,0,"3,649,000",0,0,0,"3,670,000","21,000","3,649,000","3,649,000"
069699,T50反1群益5C購02,0,0,0,0,0,0,0,0,0,"3,623,000",0,0,0,"3,780,000","157,000","3,623,000","3,623,000"
009824,群益美國科技巨頭,"15,000","15,000",0,0,0,0,0,0,0,"3,596,639",0,0,0,"4,103,001","506,362","3,596,639","3,596,639"
075266,金像電元大61購16,0,0,0,0,0,0,0,0,0,"3,548,000",0,0,0,"3,554,000","6,000","3,548,000","3,548,000"
00688L,國泰20年美債正2 ,"2,290,000","5,000","2,285,000",0,0,0,0,0,0,"1,250,512",0,0,0,"1,842,512","592,000","1,250,512","3,535,512"
00918,大華優利高填息30,"3,133,150","3,492,000","-358,850",0,0,0,0,0,0,"3,705,813",0,0,0,"5,748,458","2,042,645","3,705,813","3,346,963"
076030,台積電元大61購60,0,0,0,0,0,0,0,0,0,"3,301,000",0,0,0,"3,301,000",0,"3,301,000","3,301,000"
055583,中磊凱基59購01  ,0,0,0,0,0,0,0,0,0,"3,209,000",0,0,0,"3,219,000","10,000","3,209,000","3,209,000"
073899,奇鋐台新61購02  ,0,0,0,0,0,0,0,0,0,"3,145,000",0,0,0,"3,356,000","211,000","3,145,000","3,145,000"
009819,中信數據及電力  ,"1,438,300","10,000","1,428,300",0,0,0,0,0,0,"1,687,522",0,0,0,"1,694,000","6,478","1,687,522","3,115,822"
075744,臻鼎元大61購14  ,0,0,0,0,0,0,0,0,0,"3,088,000",0,0,0,"3,095,000","7,000","3,088,000","3,088,000"
2845,遠東銀          ,"3,762,030","1,268,521","2,493,509",0,0,0,"509,000",0,"509,000","72,000","72,000",0,"72,000",0,0,0,"3,074,509"
00686R,群益臺灣加權反1 ,"143,000","140,000","3,000",0,0,0,0,0,0,"2,978,000",0,0,0,"7,517,000","4,539,000","2,978,000","2,981,000"
056067,金像電統一72購01,0,0,0,0,0,0,0,0,0,"2,979,000",0,0,0,"2,994,000","15,000","2,979,000","2,979,000"
03564T,南亞國票61售02  ,0,0,0,0,0,0,0,0,0,"2,870,000",0,0,0,"2,906,000","36,000","2,870,000","2,870,000"
054287,大亞國票58購01  ,0,0,0,0,0,0,0,0,0,"2,781,000",0,0,0,"2,789,000","8,000","2,781,000","2,781,000"
03226T,美費半元大5B售03,0,0,0,0,0,0,0,0,0,"2,769,000",0,0,0,"2,886,000","117,000","2,769,000","2,769,000"
073522,台積電元大5C購26,0,0,0,0,0,0,0,0,0,"2,765,000",0,0,0,"2,810,000","45,000","2,765,000","2,765,000"
2027,大成鋼          ,"9,671,620","4,977,000","4,694,620",0,0,0,"299,000","3,204,000","-2,905,000","937,894","82,000","230,282","-148,282","1,183,014","96,838","1,086,176","2,727,514"
5388,中磊            ,"4,897,375","2,375,600","2,521,775",0,0,0,0,0,0,"187,313","355,284","187,142","168,142","162,565","143,394","19,171","2,709,088"
00900,富邦特選高股息30,"866,000","93,000","773,000",0,0,0,0,0,0,"1,849,295",0,0,0,"1,951,796","102,501","1,849,295","2,622,295"
00882,中信中國高股息  ,"143,000","47,000","96,000",0,0,0,0,0,0,"2,493,399",0,0,0,"2,675,164","181,765","2,493,399","2,589,399"
074795,台積電元大64購17,0,"1,000","-1,000",0,0,0,0,0,0,"2,581,000",0,0,0,"2,591,000","10,000","2,581,000","2,580,000"
071050,定穎控富邦62購01,0,0,0,0,0,0,0,0,0,"2,493,000",0,0,0,"2,495,000","2,000","2,493,000","2,493,000"
072654,瑞昱凱基5C購05  ,0,0,0,0,0,0,0,0,0,"2,476,000",0,0,0,"2,561,000","85,000","2,476,000","2,476,000"
065169,臻鼎永豐5C購03  ,0,0,0,0,0,0,0,0,0,"2,428,000",0,0,0,"2,428,000",0,"2,428,000","2,428,000"
00676R,富邦臺灣加權反1 ,"115,000","250,000","-135,000",0,0,0,0,0,0,"2,516,605",0,0,0,"3,970,120","1,453,515","2,516,605","2,381,605"
5871,中租-KY         ,"3,673,092","1,891,413","1,781,679",0,0,0,"524,000",0,"524,000","65,345","26,000",970,"25,030","42,000","1,685","40,315","2,371,024"
064018,聯鈞統一67購02  ,0,0,0,0,0,0,0,0,0,"2,345,000",0,0,0,"2,377,000","32,000","2,345,000","2,345,000"
070374,T50反1凱基5C購05,0,0,0,0,0,0,0,0,0,"2,286,000",0,0,0,"2,491,000","205,000","2,286,000","2,286,000"
2313,華通            ,"14,396,858","8,416,473","5,980,385",0,0,0,"18,000","4,409,000","-4,391,000","677,643","548,641","26,108","522,533","544,005","388,895","155,110","2,267,028"
070788,緯穎元大5C購13  ,0,0,0,0,0,0,0,0,0,"2,218,000",0,0,0,"2,515,000","297,000","2,218,000","2,218,000"
03446T,台灣50台新5B售18,0,0,0,0,0,0,0,0,0,"2,195,000",0,0,0,"2,343,000","148,000","2,195,000","2,195,000"
1711,永光            ,"3,777,181","1,550,000","2,227,181",0,0,0,0,0,0,"-75,007","12,000","6,000","6,000","82,656","163,663","-81,007","2,152,174"
064691,群創統一64購01  ,"100,000",0,"100,000",0,0,0,0,0,0,"2,032,000",0,0,0,"2,511,000","479,000","2,032,000","2,132,000"
073119,強茂元大61購03  ,0,0,0,0,0,0,0,0,0,"2,126,000",0,0,0,"2,126,000",0,"2,126,000","2,126,000"
064867,保瑞元大61購01  ,0,0,0,0,0,0,0,0,0,"2,109,000",0,0,0,"2,123,000","14,000","2,109,000","2,109,000"
6116,彩晶            ,"11,555,052","9,358,075","2,196,977",0,0,0,0,0,0,"-109,114","41,000",0,"41,000","73,042","223,156","-150,114","2,087,863"
00712,復華富時不動產  ,"3,830,000","11,000","3,819,000",0,0,0,0,0,0,"-1,738,801",0,0,0,"1,245,999","2,984,800","-1,738,801","2,080,199"
075800,台積電元大61購59,0,0,0,0,0,0,0,0,0,"2,080,000",0,0,0,"2,080,000",0,"2,080,000","2,080,000"
00753L,中信中國50正2   ,"1,560,000","1,211,000","349,000",0,0,0,0,0,0,"1,726,665",0,0,0,"2,011,066","284,401","1,726,665","2,075,665"
058592,萬海凱基59購03  ,0,0,0,0,0,0,0,0,0,"2,046,000",0,0,0,"2,046,000",0,"2,046,000","2,046,000"
00671R,富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"2,035,010",0,0,0,"2,506,000","470,990","2,035,010","2,035,010"
069069,盟立群益5B購04  ,0,0,0,0,0,0,0,0,0,"2,026,000",0,0,0,"2,198,000","172,000","2,026,000","2,026,000"
4919,新唐            ,"3,649,941","1,631,100","2,018,841",0,0,0,0,0,0,"-16,035","13,490","2,308","11,182","43,919","71,136","-27,217","2,002,806"
1102,亞泥            ,"5,452,268","3,858,000","1,594,268",0,0,0,"36,016",0,"36,016","348,365","49,000","9,658","39,342","316,023","7,000","309,023","1,978,649"
2886,兆豐金          ,"13,319,612","15,808,750","-2,489,138",0,0,0,"1,865,125",0,"1,865,125","2,601,690","684,000","4,193","679,807","1,940,883","19,000","1,921,883","1,977,677"
072643,T50反1凱基61購07,0,0,0,0,0,0,0,0,0,"1,934,000",0,0,0,"1,986,000","52,000","1,934,000","1,934,000"
066333,盛群凱基5B購01  ,0,0,0,0,0,0,0,0,0,"1,913,000",0,0,0,"2,007,000","94,000","1,913,000","1,913,000"
2317,鴻海            ,"18,644,742","18,122,282","522,460",0,0,0,"727,709",0,"727,709","655,575","489,000","315,000","174,000","978,576","497,001","481,575","1,905,744"
066897,研華元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,892,000",0,0,0,"1,898,000","6,000","1,892,000","1,892,000"
4938,和碩            ,"8,791,172","7,055,000","1,736,172",0,0,0,"33,000",0,"33,000","61,942","41,000","10,108","30,892","247,920","216,870","31,050","1,831,114"
2646,星宇航空        ,"2,236,000","486,051","1,749,949",0,0,0,0,0,0,"67,517","35,000",0,"35,000","32,517",0,"32,517","1,817,466"
1216,統一            ,"6,295,334","7,026,300","-730,966",0,0,0,"1,575,000",0,"1,575,000","958,638","238,000","18,172","219,828","767,236","28,426","738,810","1,802,672"
072906,聯電元大61購19  ,0,0,0,0,0,0,0,0,0,"1,721,000",0,0,0,"1,910,000","189,000","1,721,000","1,721,000"
058752,陽明元富59購03  ,0,0,0,0,0,0,0,0,0,"1,707,000",0,0,0,"1,727,000","20,000","1,707,000","1,707,000"
067379,華碩元大5B購02  ,0,0,0,0,0,0,0,0,0,"1,689,000",0,0,0,"1,702,000","13,000","1,689,000","1,689,000"
03659T,瑞昱國票5C售04  ,0,0,0,0,0,0,0,0,0,"1,686,000",0,0,0,"1,697,000","11,000","1,686,000","1,686,000"
08630U,台塑化中信59售02,0,"41,000","-41,000",0,0,0,0,0,0,"1,718,000",0,0,0,"2,034,000","316,000","1,718,000","1,677,000"
00650L,復華香港正2     ,"307,000","104,000","203,000",0,0,0,0,0,0,"1,461,685",0,0,0,"1,863,604","401,919","1,461,685","1,664,685"
9945,潤泰新          ,"2,963,776","1,360,000","1,603,776",0,0,0,"9,000",0,"9,000","51,030","39,000",96,"38,904","19,000","6,874","12,126","1,663,806"
2903,遠百            ,"2,134,000","492,000","1,642,000",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"1,660,000"
068333,天虹台新5B購02  ,0,0,0,0,0,0,0,0,0,"1,643,000",0,0,0,"1,643,000",0,"1,643,000","1,643,000"
2353,宏碁            ,"13,043,447","11,720,000","1,323,447",0,0,0,"43,274",0,"43,274","261,376","45,000","53,562","-8,562","337,101","67,163","269,938","1,628,097"
073550,AES元大5C購05   ,0,0,0,0,0,0,0,0,0,"1,625,000",0,0,0,"1,690,000","65,000","1,625,000","1,625,000"
2006,東和鋼鐵        ,"2,227,608","908,000","1,319,608",0,0,0,"294,000",0,"294,000","-9,903","13,000","14,000","-1,000","10,097","19,000","-8,903","1,603,705"
071379,英業達台新61購01,0,0,0,0,0,0,0,0,0,"1,598,000",0,0,0,"1,601,000","3,000","1,598,000","1,598,000"
03605T,T50正2中信66售05,0,0,0,0,0,0,0,0,0,"1,597,000",0,0,0,"1,611,000","14,000","1,597,000","1,597,000"
074591,奇鋐台新67購01  ,0,0,0,0,0,0,0,0,0,"1,577,000",0,0,0,"4,330,000","2,753,000","1,577,000","1,577,000"
069796,和大富邦66購01  ,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"1,573,000","3,000","1,570,000","1,570,000"
071469,國企2X元大61購01,0,0,0,0,0,0,0,0,0,"1,561,000",0,0,0,"1,561,000",0,"1,561,000","1,561,000"
070474,南亞科元大61購09,0,0,0,0,0,0,0,0,0,"1,556,000",0,0,0,"2,131,000","575,000","1,556,000","1,556,000"
070597,漢唐永豐5C購03  ,0,0,0,0,0,0,0,0,0,"1,538,000",0,0,0,"1,538,000",0,"1,538,000","1,538,000"
068332,天虹台新5B購01  ,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,577,000","60,000","1,517,000","1,517,000"
00999A,主動野村臺灣高息,"2,093,000","1,252,000","841,000",0,0,0,0,0,0,"649,643",0,0,0,"1,809,754","1,160,111","649,643","1,490,643"
03431T,臺股指群益5B售37,0,0,0,0,0,0,0,0,0,"1,460,000",0,0,0,"1,565,000","105,000","1,460,000","1,460,000"
071882,聯電元大61購17  ,0,0,0,0,0,0,0,0,0,"1,457,000",0,0,0,"1,497,000","40,000","1,457,000","1,457,000"
00919,群益台灣精選高息,"4,713,835","6,443,527","-1,729,692",0,0,0,0,0,0,"3,133,854","10,000","100,000","-90,000","8,918,900","5,695,046","3,223,854","1,404,162"
073452,東聯國票62購01  ,0,0,0,0,0,0,0,0,0,"1,398,000",0,0,0,"1,398,000",0,"1,398,000","1,398,000"
00713,元大台灣高息低波,"376,276","453,801","-77,525",0,0,0,0,0,0,"1,441,854",0,0,0,"2,411,117","969,263","1,441,854","1,364,329"
075717,金像電元大61購17,0,0,0,0,0,0,0,0,0,"1,324,000",0,0,0,"1,373,000","49,000","1,324,000","1,324,000"
073120,強茂元大61購04  ,0,0,0,0,0,0,0,0,0,"1,323,000",0,0,0,"1,323,000",0,"1,323,000","1,323,000"
072905,聯電元大5C購32  ,0,0,0,0,0,0,0,0,0,"1,313,000",0,0,0,"1,643,000","330,000","1,313,000","1,313,000"
056412,至上元富5A購02  ,0,0,0,0,0,0,0,0,0,"1,311,000",0,0,0,"1,311,000",0,"1,311,000","1,311,000"
1802,台玻            ,"5,810,013","4,480,797","1,329,216",0,0,0,0,0,0,"-18,982","338,000","350,000","-12,000","67,152","74,134","-6,982","1,310,234"
03142T,力積電中信5B售03,0,0,0,0,0,0,0,0,0,"1,309,000",0,0,0,"1,798,000","489,000","1,309,000","1,309,000"
069879,緯創群益5C購02  ,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,466,000","171,000","1,295,000","1,295,000"
069099,研華永豐61購02  ,0,0,0,0,0,0,0,0,0,"1,292,000",0,0,0,"1,305,000","13,000","1,292,000","1,292,000"
073426,晶技永豐66購01  ,0,0,0,0,0,0,0,0,0,"1,267,000",0,0,0,"1,340,000","73,000","1,267,000","1,267,000"
6414,樺漢            ,"3,709,123","2,227,888","1,481,235",0,0,0,"1,000","20,000","-19,000","-198,307","76,876","253,378","-176,502","24,879","46,684","-21,805","1,263,928"
056413,宏全元富58購01  ,0,0,0,0,0,0,0,0,0,"1,235,000",0,0,0,"1,235,000",0,"1,235,000","1,235,000"
2371,大同            ,"3,776,711","2,593,000","1,183,711",0,0,0,0,0,0,"41,032","30,000","6,000","24,000","47,000","29,968","17,032","1,224,743"
064636,十銓元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,210,000","5,000","1,205,000","1,205,000"
059497,京鼎國票5A購01  ,0,0,0,0,0,0,0,0,0,"1,204,000",0,0,0,"1,210,000","6,000","1,204,000","1,204,000"
2883B,凱基金乙特      ,"2,488,000",0,"2,488,000",0,0,0,0,0,0,"-1,290,000","22,000","1,312,000","-1,290,000",0,0,0,"1,198,000"
065749,jpp兆豐61購01   ,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,199,000","1,000","1,198,000","1,198,000"
03218T,南亞科台新62售03,0,0,0,0,0,0,0,0,0,"1,198,000",0,0,0,"1,305,000","107,000","1,198,000","1,198,000"
076519,華通凱基67購01  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,200,000","13,000","1,187,000","1,187,000"
08438U,華通國票5A售02  ,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,590,000","405,000","1,185,000","1,185,000"
066781,臺指反國票5B購03,0,0,0,0,0,0,0,0,0,"1,182,000",0,0,0,"1,187,000","5,000","1,182,000","1,182,000"
6005,群益證          ,"5,554,534","4,405,348","1,149,186",0,0,0,"29,000",0,"29,000",0,0,0,0,0,0,0,"1,178,186"
009813,貝萊德標普卓越50,"129,100",0,"129,100",0,0,0,0,0,0,"1,046,206",0,0,0,"2,269,000","1,222,794","1,046,206","1,175,306"
074448,華通群益67購01  ,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,207,000","45,000","1,162,000","1,162,000"
9105,泰金寶-DR       ,"5,983,000","3,194,000","2,789,000",0,0,0,0,0,0,"-1,634,711",0,684,-684,"550,511","2,184,538","-1,634,027","1,154,289"
03265T,臺股指富邦61售15,0,0,0,0,0,0,0,0,0,"1,149,000",0,0,0,"1,303,000","154,000","1,149,000","1,149,000"
3715,定穎投控        ,"2,843,936","1,620,000","1,223,936",0,0,0,0,0,0,"-77,229","4,000",0,"4,000","42,464","123,693","-81,229","1,146,707"
068993,盟立台新5B購06  ,0,0,0,0,0,0,0,0,0,"1,137,000",0,0,0,"1,207,000","70,000","1,137,000","1,137,000"
064591,群創凱基5A購02  ,0,0,0,0,0,0,0,0,0,"1,119,000",0,0,0,"1,119,000",0,"1,119,000","1,119,000"
2633,台灣高鐵        ,"2,123,316","1,165,000","958,316",0,0,0,"87,000",0,"87,000","65,000","36,000",0,"36,000","29,000",0,"29,000","1,110,316"
055776,至上台新58購01  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,110,000",0,"1,110,000","1,110,000"
071883,鴻海元大61購27  ,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,136,000","28,000","1,108,000","1,108,000"
066585,T50反1富邦62購02,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,107,000","6,000","1,101,000","1,101,000"
03275T,臺股指國票5B售04,0,0,0,0,0,0,0,0,0,"1,095,000",0,0,0,"1,197,000","102,000","1,095,000","1,095,000"
009817,國泰日本不動產  ,"1,101,000","23,000","1,078,000",0,0,0,0,0,0,"-9,653",0,0,0,"1,221,347","1,231,000","-9,653","1,068,347"
6214,精誠            ,"1,454,008","433,000","1,021,008",0,0,0,0,0,0,"42,149","6,642","4,195","2,447","39,702",0,"39,702","1,063,157"
8028,昇陽半導體      ,"1,178,783","188,739","990,044",0,0,0,"1,000",0,"1,000","70,689","2,000","4,233","-2,233","74,255","1,333","72,922","1,061,733"
075818,智原元大61購05  ,0,0,0,0,0,0,0,0,0,"1,057,000",0,0,0,"1,266,000","209,000","1,057,000","1,057,000"
071009,富世達元大64購01,0,0,0,0,0,0,0,0,0,"1,051,000",0,0,0,"1,224,000","173,000","1,051,000","1,051,000"
2887I,台新新光辛特    ,"6,780,000","5,729,000","1,051,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,051,000"
067226,祥碩富邦62購01  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"1,557,000","517,000","1,040,000","1,040,000"
03164T,日月光中信5B售01,0,0,0,0,0,0,0,0,0,"1,026,000",0,0,0,"1,031,000","5,000","1,026,000","1,026,000"
08826U,惠特凱基5A售02  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,131,000","106,000","1,025,000","1,025,000"
00752,中信中國50      ,"214,000","20,000","194,000",0,0,0,0,0,0,"823,693",0,"59,000","-59,000","1,004,177","121,484","882,693","1,017,693"
066590,台積電富邦5B購04,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,543,000","533,000","1,010,000","1,010,000"
075221,台化統一65購01  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,010,000","1,000","1,009,000","1,009,000"
075009,鉅祥元大64購02  ,0,0,0,0,0,0,0,0,0,"1,006,000",0,0,0,"1,006,000",0,"1,006,000","1,006,000"
073912,臺指反元大61購02,0,0,0,0,0,0,0,0,0,"1,003,000",0,0,0,"1,003,000",0,"1,003,000","1,003,000"
2645,長榮航太        ,"1,856,877","844,363","1,012,514",0,0,0,0,0,0,"-11,398","10,000","31,886","-21,886","29,171","18,683","10,488","1,001,116"
070714,康舒台新5C購03  ,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,001,000",0,"1,001,000","1,001,000"
073700,旭隼元大61購01  ,0,0,0,0,0,0,0,0,0,"999,000",0,0,0,"1,286,000","287,000","999,000","999,000"
073581,華通國票62購03  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,000,000","2,000","998,000","998,000"
065650,台積電中信65購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
071253,鴻海元大61購26  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
076055,力積電元大63購02,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
070443,聯電元大5C購18  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,206,000","210,000","996,000","996,000"
075751,力成元大61購05  ,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,042,000","48,000","994,000","994,000"
03296T,臺股指凱基5B售17,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,077,000","84,000","993,000","993,000"
00646,元大S&P500      ,"2,898","87,100","-84,202",0,0,0,0,0,0,"1,070,430",0,0,0,"1,210,000","139,570","1,070,430","986,228"
073232,台灣50元大5C購11,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"1,058,000","74,000","984,000","984,000"
