證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00882,中信中國高股息  ,"370,000","313,000","57,000",0,0,0,0,0,0,"10,570,792",0,0,0,"12,647,223","2,076,431","10,570,792","10,627,792"
00680L,元大美債20正2   ,"319,000","6,000","313,000",0,0,0,0,0,0,"8,575,710","1,539,000",0,"1,539,000","8,698,710","1,662,000","7,036,710","8,888,710"
6116,彩晶            ,"8,516,247","887,050","7,629,197",0,0,0,0,0,0,"510,000","397,000","1,000","396,000","990,000","876,000","114,000","8,139,197"
00985B,群益ESG投等債0-5,"172,000",0,"172,000",0,0,0,0,0,0,"7,960,194",0,0,0,"7,971,472","11,278","7,960,194","8,132,194"
2887,台新新光金      ,"35,409,969","38,144,248","-2,734,279",0,0,0,"7,028,776","238,000","6,790,776","4,022,331","515,000","23,552","491,448","3,650,882","119,999","3,530,883","8,078,828"
1216,統一            ,"12,489,019","5,822,353","6,666,666",0,0,0,"351,023","56,000","295,023","734,307","153,000",0,"153,000","597,175","15,868","581,307","7,695,996"
2542,興富發          ,"13,053,543","15,062,516","-2,008,973",0,0,0,"9,551,000",0,"9,551,000","49,382","192,000","14,695","177,305","149,100","277,023","-127,923","7,591,409"
2356,英業達          ,"23,463,187","16,380,472","7,082,715",0,0,0,"133,000","16,000","117,000","108,770","108,084","133,813","-25,729","690,760","556,261","134,499","7,308,485"
8150,南茂            ,"23,370,787","17,432,295","5,938,492",0,0,0,"2,262,847",0,"2,262,847","-998,577","318,555","737,598","-419,043","524,318","1,103,852","-579,534","7,202,762"
2412,中華電          ,"13,546,443","7,693,218","5,853,225",0,0,0,"467,793","193,000","274,793","710,130","254,000",0,"254,000","501,130","45,000","456,130","6,838,148"
00999A,主動野村臺灣高息,"6,146,000","2,473,000","3,673,000",0,0,0,0,0,0,"2,939,909",0,0,0,"9,245,568","6,305,659","2,939,909","6,612,909"
2881,富邦金          ,"16,894,168","31,292,620","-14,398,452",0,0,0,"19,662,733","433,500","19,229,233","1,494,275","322,000","42,000","280,000","1,397,698","183,423","1,214,275","6,325,056"
2884,玉山金          ,"29,633,895","26,774,639","2,859,256",0,0,0,"1,876,188","129,000","1,747,188","1,709,783","290,000","296,219","-6,219","1,802,718","86,716","1,716,002","6,316,227"
2355,敬鵬            ,"10,167,044","4,565,542","5,601,502",0,0,0,0,0,0,"69,945","143,000","253,000","-110,000","496,322","316,377","179,945","5,671,447"
5871,中租-KY         ,"7,902,544","10,099,374","-2,196,830",0,0,0,"7,659,000","15,000","7,644,000","-89,675","40,080","71,297","-31,217","41,464","99,922","-58,458","5,357,495"
2382,廣達            ,"10,491,377","23,364,626","-12,873,249",0,0,0,"18,603,548","557,000","18,046,548","181,023","419,399","591,496","-172,097","401,470","48,350","353,120","5,354,322"
00713,元大台灣高息低波,"1,500,749","1,760,000","-259,251",0,0,0,0,0,0,"5,191,965",0,"120,000","-120,000","5,475,640","163,675","5,311,965","4,932,714"
3042,晶技            ,"15,319,069","10,389,290","4,929,779",0,0,0,"393,000","2,000","391,000","-395,564","327,171","726,618","-399,447","404,789","400,906","3,883","4,925,215"
00676R,富邦臺灣加權反1 ,"355,000","883,000","-528,000",0,0,0,0,0,0,"5,418,724",0,0,0,"11,183,682","5,764,958","5,418,724","4,890,724"
009813,貝萊德標普卓越50,"81,254",0,"81,254",0,0,0,0,0,0,"4,642,872",0,0,0,"6,544,000","1,901,128","4,642,872","4,724,126"
00900,富邦特選高股息30,"2,198,010","928,000","1,270,010",0,0,0,0,0,0,"3,293,350",0,0,0,"4,669,565","1,376,215","3,293,350","4,563,360"
2406,國碩            ,"21,087,741","16,631,938","4,455,803",0,0,0,0,0,0,"8,509","12,000","18,000","-6,000","127,509","113,000","14,509","4,464,312"
3550,聯穎            ,"8,861,000","5,276,650","3,584,350",0,0,0,0,0,0,"-16,616","18,000","34,616","-16,616",0,0,0,"3,567,734"
00648R,元大S&P500反1   ,"27,000","15,000","12,000",0,0,0,0,0,0,"3,446,500",0,0,0,"3,700,449","253,949","3,446,500","3,458,500"
046722,意騰國票57購01  ,0,0,0,0,0,0,0,0,0,"3,415,000",0,0,0,"4,383,000","968,000","3,415,000","3,415,000"
2337,旺宏            ,"9,807,621","2,588,139","7,219,482",0,0,0,"56,000","2,530,000","-2,474,000","-1,408,061","91,500","1,410,000","-1,318,500","62,000","151,561","-89,561","3,337,421"
9105,泰金寶-DR       ,"26,221,119","22,803,000","3,418,119",0,0,0,0,0,0,"-156,195","4,114","3,896",218,"34,303","190,716","-156,413","3,261,924"
00984D,主動聯博全球非投,"357,000",0,"357,000",0,0,0,0,0,0,"2,831,000",0,0,0,"4,552,000","1,721,000","2,831,000","3,188,000"
2880,華南金          ,"14,612,953","19,142,289","-4,529,336",0,0,0,"6,080,933","149,000","5,931,933","1,718,148","283,000","6,000","277,000","1,558,708","117,560","1,441,148","3,120,745"
03275T,臺股指國票5B售04,0,0,0,0,0,0,0,0,0,"3,112,000",0,0,0,"3,112,000",0,"3,112,000","3,112,000"
00915,凱基優選高股息30,"1,707,000","2,058,600","-351,600",0,0,0,0,0,0,"3,419,890",0,0,0,"5,013,983","1,594,093","3,419,890","3,068,290"
2897,王道銀行        ,"3,882,609","952,000","2,930,609",0,0,0,0,0,0,"66,000","66,000",0,"66,000",0,0,0,"2,996,609"
3576,聯合再生        ,"8,754,820","5,818,000","2,936,820",0,0,0,0,0,0,"3,075","37,000","34,000","3,000","32,000","31,925",75,"2,939,895"
2883,凱基金          ,"36,444,508","117,864,505","-81,419,997",0,0,0,"82,092,276","365,000","81,727,276","2,562,219","726,000","47,644","678,356","2,207,564","323,701","1,883,863","2,869,498"
4938,和碩            ,"6,956,835","15,236,597","-8,279,762",0,0,0,"11,574,000","74,000","11,500,000","-353,180","183,380","207,296","-23,916","121,157","450,421","-329,264","2,867,058"
2312,金寶            ,"15,469,409","12,362,633","3,106,776",0,0,0,"12,000",0,"12,000","-282,462","48,000","58,000","-10,000","282,710","555,172","-272,462","2,836,314"
08144U,南電群益61售02  ,0,0,0,0,0,0,0,0,0,"2,817,000",0,0,0,"2,817,000",0,"2,817,000","2,817,000"
4958,臻鼎-KY         ,"17,645,388","15,897,046","1,748,342",0,0,0,"2,119,000","644,000","1,475,000","-428,079","159,049","751,035","-591,986","1,154,079","990,172","163,907","2,795,263"
009811,統一美國50      ,"657,000","1,000","656,000",0,0,0,0,0,0,"2,115,618",0,0,0,"5,863,000","3,747,382","2,115,618","2,771,618"
00996A,主動兆豐台灣豐收,"3,290,000","2,693,000","597,000",0,0,0,0,0,0,"2,153,357",0,0,0,"4,789,276","2,635,919","2,153,357","2,750,357"
069119,矽統元大5B購02  ,0,0,0,0,0,0,0,0,0,"2,735,000",0,0,0,"3,150,000","415,000","2,735,000","2,735,000"
00688L,國泰20年美債正2 ,"1,829,000","31,000","1,798,000",0,0,0,0,0,0,"924,899",0,0,0,"1,572,899","648,000","924,899","2,722,899"
054421,飛宏群益59購03  ,0,0,0,0,0,0,0,0,0,"2,686,000",0,0,0,"2,791,000","105,000","2,686,000","2,686,000"
03335T,臺股指群益5B售34,0,0,0,0,0,0,0,0,0,"2,677,000",0,0,0,"2,692,000","15,000","2,677,000","2,677,000"
2501,國建            ,"10,250,999","7,600,451","2,650,548",0,0,0,0,0,0,"20,676","85,189","64,513","20,676",0,0,0,"2,671,224"
03270T,臺股指群益5B售23,0,0,0,0,0,0,0,0,0,"2,661,000",0,0,0,"2,678,000","17,000","2,661,000","2,661,000"
049979,意騰元大56購01  ,0,0,0,0,0,0,0,0,0,"2,651,000",0,0,0,"2,651,000",0,"2,651,000","2,651,000"
03240T,臺股指台新5B售07,0,0,0,0,0,0,0,0,0,"2,599,000",0,0,0,"2,599,000",0,"2,599,000","2,599,000"
069142,和椿元大5B購03  ,0,0,0,0,0,0,0,0,0,"2,585,000",0,0,0,"3,043,000","458,000","2,585,000","2,585,000"
00891,中信關鍵半導體  ,"6,417,526","6,577,000","-159,474",0,0,0,0,0,0,"2,702,466",0,0,0,"5,826,280","3,123,814","2,702,466","2,542,992"
00939,統一台灣高息動能,"3,760,000","715,000","3,045,000",0,0,0,0,0,0,"-528,867",0,0,0,"2,474,239","3,003,106","-528,867","2,516,133"
055650,長興統一62購02  ,0,0,0,0,0,0,0,0,0,"2,488,000",0,0,0,"2,493,000","5,000","2,488,000","2,488,000"
070546,明基材台新5C購01,0,0,0,0,0,0,0,0,0,"2,468,000",0,0,0,"2,468,000",0,"2,468,000","2,468,000"
00650L,復華香港正2     ,"172,000","58,000","114,000",0,0,0,0,0,0,"2,346,755",0,0,0,"4,325,459","1,978,704","2,346,755","2,460,755"
00993A,主動安聯台灣    ,"2,268,020","3,018,000","-749,980",0,0,0,0,0,0,"3,203,139",0,0,0,"6,079,950","2,876,811","3,203,139","2,453,159"
1711,永光            ,"5,437,980","2,919,000","2,518,980",0,0,0,0,0,0,"-77,387","13,000","59,000","-46,000","25,729","57,116","-31,387","2,441,593"
070764,強茂元大64購01  ,0,0,0,0,0,0,0,0,0,"2,439,000",0,0,0,"3,155,000","716,000","2,439,000","2,439,000"
069624,采鈺台新5C購03  ,0,0,0,0,0,0,0,0,0,"2,436,000",0,0,0,"2,948,000","512,000","2,436,000","2,436,000"
067124,和椿元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,408,000",0,0,0,"2,408,000",0,"2,408,000","2,408,000"
00985A,主動野村台灣50  ,"546,000","584,000","-38,000",0,0,0,0,0,0,"2,442,848",0,"1,000","-1,000","4,975,569","2,531,721","2,443,848","2,404,848"
2489,瑞軒            ,"7,626,345","5,273,600","2,352,745",0,0,0,"22,000",0,"22,000","9,125","221,000","213,192","7,808","62,939","61,622","1,317","2,383,870"
3702,大聯大          ,"13,270,287","5,299,464","7,970,823",0,0,0,"16,000","5,560,000","-5,544,000","-69,037","404,000","528,000","-124,000","131,947","76,984","54,963","2,357,786"
6155,鈞寶            ,"9,386,885","7,043,050","2,343,835",0,0,0,0,0,0,"11,804",0,"2,000","-2,000","22,314","8,510","13,804","2,355,639"
059320,京鼎元大59購01  ,0,0,0,0,0,0,0,0,0,"2,251,000",0,0,0,"2,541,000","290,000","2,251,000","2,251,000"
070965,所羅門元大5C購01,0,0,0,0,0,0,0,0,0,"2,238,000",0,0,0,"2,262,000","24,000","2,238,000","2,238,000"
2637,慧洋-KY         ,"6,273,632","1,617,200","4,656,432",0,0,0,"32,000","2,501,000","-2,469,000","45,054","49,001","5,000","44,001","3,053","2,000","1,053","2,232,486"
00669R,國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"2,154,462",0,0,0,"2,231,300","76,838","2,154,462","2,154,462"
4989,榮科            ,"3,779,213","1,638,010","2,141,203",0,0,0,0,0,0,109,"2,000","2,000",0,"52,214","52,105",109,"2,141,312"
038686,華晶科元大58購02,0,0,0,0,0,0,0,0,0,"2,134,000",0,0,0,"3,045,000","911,000","2,134,000","2,134,000"
065764,台積電群益62購06,0,0,0,0,0,0,0,0,0,"2,127,000",0,0,0,"2,282,000","155,000","2,127,000","2,127,000"
2867,三商壽          ,"5,646,900","4,865,000","781,900",0,0,0,0,0,0,"1,316,000","1,346,000","30,000","1,316,000",0,0,0,"2,097,900"
03453T,T50正2元大5B售13,0,0,0,0,0,0,0,0,0,"2,072,000",0,0,0,"2,072,000",0,"2,072,000","2,072,000"
9910,豐泰            ,"3,203,148","5,722,883","-2,519,735",0,0,0,"5,930,000","4,000","5,926,000","-1,355,353","71,286","1,435,639","-1,364,353","64,000","55,000","9,000","2,050,912"
08669U,景碩凱基5A售05  ,0,0,0,0,0,0,0,0,0,"2,031,000",0,0,0,"2,031,000",0,"2,031,000","2,031,000"
063767,定穎控元大61購08,0,0,0,0,0,0,0,0,0,"2,025,000",0,0,0,"2,025,000",0,"2,025,000","2,025,000"
3714,富采            ,"5,412,824","3,280,776","2,132,048",0,0,0,0,0,0,"-117,289","187,000","303,540","-116,540","30,882","31,631",-749,"2,014,759"
057641,精英元大59購01  ,0,0,0,0,0,0,0,0,0,"1,996,000",0,0,0,"1,996,000",0,"1,996,000","1,996,000"
2618,長榮航          ,"22,880,392","17,192,909","5,687,483",0,0,0,"316,000","4,527,000","-4,211,000","495,459","526,000",0,"526,000","452,948","483,489","-30,541","1,971,942"
065575,長興台新5B購01  ,0,0,0,0,0,0,0,0,0,"1,967,000",0,0,0,"2,504,000","537,000","1,967,000","1,967,000"
00945B,凱基美國非投等債,"438,000",0,"438,000",0,0,0,0,0,0,"1,501,121",0,"1,500,000","-1,500,000","5,964,121","2,963,000","3,001,121","1,939,121"
5388,中磊            ,"2,810,205","953,264","1,856,941",0,0,0,0,0,0,"46,706","29,326","32,489","-3,163","75,630","25,761","49,869","1,903,647"
00980A,主動野村臺灣優選,"5,513,000","4,098,000","1,415,000",0,0,0,0,0,0,"480,147",0,0,0,"4,850,130","4,369,983","480,147","1,895,147"
03456T,臺股指富邦5B售21,0,0,0,0,0,0,0,0,0,"1,887,000",0,0,0,"1,887,000",0,"1,887,000","1,887,000"
1319,東陽            ,"2,242,247","3,057,907","-815,660",0,0,0,"2,930,000","281,000","2,649,000","39,162","75,024","6,547","68,477","27,000","56,315","-29,315","1,872,502"
069551,眾達元大5B購03  ,0,0,0,0,0,0,0,0,0,"1,771,000",0,0,0,"1,771,000",0,"1,771,000","1,771,000"
070573,臺企銀群益5C購01,0,0,0,0,0,0,0,0,0,"1,739,000",0,0,0,"1,999,000","260,000","1,739,000","1,739,000"
4967,十銓            ,"3,909,935","2,199,420","1,710,515",0,0,0,0,0,0,"25,362","17,100","45,660","-28,560","109,685","55,763","53,922","1,735,877"
4904,遠傳            ,"7,496,023","5,946,583","1,549,440",0,0,0,"169,368","100,000","69,368","108,542","72,000","32,000","40,000","154,542","86,000","68,542","1,727,350"
070760,友達元大61購15  ,0,0,0,0,0,0,0,0,0,"1,710,000",0,0,0,"1,904,000","194,000","1,710,000","1,710,000"
9933,中鼎            ,"5,747,882","4,063,580","1,684,302",0,0,0,"78,000",0,"78,000","-53,285","52,001","105,286","-53,285",0,0,0,"1,709,017"
2426,鼎元            ,"6,010,900","4,326,300","1,684,600",0,0,0,"8,000",0,"8,000","8,714","12,000","4,000","8,000","44,115","43,401",714,"1,701,314"
3048,益登            ,"11,738,647","10,186,320","1,552,327",0,0,0,0,0,0,"137,063","44,050","14,157","29,893","138,290","31,120","107,170","1,689,390"
2413,環科            ,"6,894,000","5,183,000","1,711,000",0,0,0,0,0,0,"-40,000","2,000","42,000","-40,000",0,0,0,"1,671,000"
058184,聯鈞元大61購03  ,0,0,0,0,0,0,0,0,0,"1,669,000",0,0,0,"1,669,000",0,"1,669,000","1,669,000"
00954,中信日本半導體  ,"1,897,000","1,220,000","677,000",0,0,0,0,0,0,"981,694",0,0,0,"6,162,750","5,181,056","981,694","1,658,694"
00645,富邦日本        ,"9,057","3,000","6,057",0,0,0,0,0,0,"1,650,438",0,0,0,"1,732,450","82,012","1,650,438","1,656,495"
00992A,主動群益科技創新,"23,659,300","30,697,100","-7,037,800",0,0,0,0,0,0,"8,694,218",0,"10,000","-10,000","17,706,232","9,002,014","8,704,218","1,656,418"
08495U,眾達國票5A售03  ,0,0,0,0,0,0,0,0,0,"1,647,000",0,0,0,"1,657,000","10,000","1,647,000","1,647,000"
2915,潤泰全          ,"2,786,267","1,192,785","1,593,482",0,0,0,0,0,0,"46,000","42,000",0,"42,000","8,000","4,000","4,000","1,639,482"
00995A,主動中信台灣卓越,"1,794,000","2,321,300","-527,300",0,0,0,0,0,0,"2,125,476",0,0,0,"5,701,006","3,575,530","2,125,476","1,598,176"
2603,長榮            ,"7,729,663","9,828,906","-2,099,243",0,0,0,"3,300,226","1,083,000","2,217,226","1,462,082","1,201,000","27,000","1,174,000","323,165","35,083","288,082","1,580,065"
070956,聯電元大5C購24  ,0,0,0,0,0,0,0,0,0,"1,579,000",0,0,0,"1,771,000","192,000","1,579,000","1,579,000"
1727,中華化          ,"2,784,107","1,215,020","1,569,087",0,0,0,0,0,0,"4,691","10,000","5,000","5,000","67,521","67,830",-309,"1,573,778"
070946,台灣50元大64購03,0,0,0,0,0,0,0,0,0,"1,546,000",0,0,0,"3,839,000","2,293,000","1,546,000","1,546,000"
069904,技嘉元大5C購03  ,0,0,0,0,0,0,0,0,0,"1,536,000",0,0,0,"1,905,000","369,000","1,536,000","1,536,000"
2405,輔信            ,"2,707,478","1,181,000","1,526,478",0,0,0,0,0,0,"2,000","5,000","3,000","2,000",0,0,0,"1,528,478"
070229,台郡群益5C購01  ,0,0,0,0,0,0,0,0,0,"1,526,000",0,0,0,"1,805,000","279,000","1,526,000","1,526,000"
044233,至上元富58購03  ,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,522,000","5,000","1,517,000","1,517,000"
070508,台郡元大5C購01  ,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,520,000","10,000","1,510,000","1,510,000"
069928,采鈺元大5C購05  ,0,0,0,0,0,0,0,0,0,"1,505,000",0,0,0,"1,505,000",0,"1,505,000","1,505,000"
3049,精金            ,"2,909,000","1,354,450","1,554,550",0,0,0,0,0,0,"-53,507","3,000","1,000","2,000",0,"55,507","-55,507","1,501,043"
070047,中砂元大64購01  ,0,0,0,0,0,0,0,0,0,"1,496,000",0,0,0,"1,502,000","6,000","1,496,000","1,496,000"
3312,弘憶股          ,"3,025,174","1,515,315","1,509,859",0,0,0,0,0,0,"-17,227","24,000","11,227","12,773","5,000","35,000","-30,000","1,492,632"
00715L,期街口布蘭特正2 ,"1,320,000","1,000,000","320,000",0,0,0,0,0,0,"1,159,033",0,0,0,"3,077,953","1,918,920","1,159,033","1,479,033"
2027,大成鋼          ,"15,413,909","5,090,010","10,323,899",0,0,0,"85,000","8,979,000","-8,894,000","28,720","131,892","88,000","43,892","158,414","173,586","-15,172","1,458,619"
07978U,長興國票58售04  ,0,0,0,0,0,0,0,0,0,"1,448,000",0,0,0,"1,448,000",0,"1,448,000","1,448,000"
1717,長興            ,"5,309,417","3,548,899","1,760,518",0,0,0,616,"4,000","-3,384","-312,665","37,000","124,000","-87,000","153,082","378,747","-225,665","1,444,469"
6451,訊芯-KY         ,"2,989,171","1,542,002","1,447,169",0,0,0,"2,000",0,"2,000","-10,766","29,337","46,446","-17,109","55,907","49,564","6,343","1,438,403"
6005,群益證          ,"13,887,860","8,269,094","5,618,766",0,0,0,0,"4,214,000","-4,214,000",0,0,0,0,0,0,0,"1,404,766"
1597,直得            ,"2,709,547","976,000","1,733,547",0,0,0,0,0,0,"-332,338","4,000","330,347","-326,347","25,007","30,998","-5,991","1,401,209"
08784U,鴻海元大59售29  ,0,0,0,0,0,0,0,0,0,"1,397,000",0,0,0,"1,407,000","10,000","1,397,000","1,397,000"
08819U,臺股指國泰5C售02,0,0,0,0,0,0,0,0,0,"1,380,000",0,0,0,"1,380,000",0,"1,380,000","1,380,000"
040807,旭隼國票5A購01  ,0,0,0,0,0,0,0,0,0,"1,371,000",0,0,0,"1,391,000","20,000","1,371,000","1,371,000"
9921,巨大            ,"2,751,757","1,396,631","1,355,126",0,0,0,0,"2,000","-2,000","1,564","15,058","4,892","10,166","18,516","27,118","-8,602","1,354,690"
08731U,景碩國票5A售08  ,0,0,0,0,0,0,0,0,0,"1,346,000",0,0,0,"1,646,000","300,000","1,346,000","1,346,000"
049324,至上元富56購02  ,0,0,0,0,0,0,0,0,0,"1,345,000",0,0,0,"1,593,000","248,000","1,345,000","1,345,000"
069183,T50反1群益5B購03,0,0,0,0,0,0,0,0,0,"1,340,000",0,0,0,"1,529,000","189,000","1,340,000","1,340,000"
069748,AES元大5C購01   ,0,0,0,0,0,0,0,0,0,"1,333,000",0,0,0,"1,333,000",0,"1,333,000","1,333,000"
2464,盟立            ,"4,634,096","3,164,737","1,469,359",0,0,0,"4,000",0,"4,000","-141,202","81,000","174,203","-93,203","37,130","85,129","-47,999","1,332,157"
059246,華城凱基59購01  ,0,0,0,0,0,0,0,0,0,"1,302,000",0,0,0,"1,322,000","20,000","1,302,000","1,302,000"
064549,新代永豐5C購02  ,0,0,0,0,0,0,0,0,0,"1,300,000",0,0,0,"1,355,000","55,000","1,300,000","1,300,000"
4526,東台            ,"2,743,160","1,460,374","1,282,786",0,0,0,0,0,0,"10,346","9,000","9,000",0,"15,242","4,896","10,346","1,293,132"
2377,微星            ,"5,698,134","4,471,675","1,226,459",0,0,0,"54,000","38,000","16,000","46,042","46,000","63,368","-17,368","92,327","28,917","63,410","1,288,501"
070483,晶豪科元大64購02,0,0,0,0,0,0,0,0,0,"1,273,000",0,0,0,"1,273,000",0,"1,273,000","1,273,000"
08204U,臺股指元富59售06,0,0,0,0,0,0,0,0,0,"1,271,000",0,0,0,"1,271,000",0,"1,271,000","1,271,000"
00885,富邦越南        ,"438,400","425,000","13,400",0,0,0,0,0,0,"1,255,116",0,0,0,"1,314,000","58,884","1,255,116","1,268,516"
065382,潤泰新國票5B購01,0,0,0,0,0,0,0,0,0,"1,262,000",0,0,0,"1,283,000","21,000","1,262,000","1,262,000"
6890,來億-KY         ,"95,151","299,000","-203,849",0,0,0,"1,450,000",0,"1,450,000","14,000","10,000","5,000","5,000","10,000","1,000","9,000","1,260,151"
063091,新日興國票5A購01,0,0,0,0,0,0,0,0,0,"1,255,000",0,0,0,"1,255,000",0,"1,255,000","1,255,000"
08832U,臺股指富邦5A售13,0,0,0,0,0,0,0,0,0,"1,247,000",0,0,0,"1,247,000",0,"1,247,000","1,247,000"
8454,富邦媒          ,"90,268","297,962","-207,694",0,0,0,"1,470,000",0,"1,470,000","-43,000","6,000","68,000","-62,000","19,000",0,"19,000","1,219,306"
057813,技嘉凱基5A購01  ,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,218,000",0,"1,218,000","1,218,000"
062507,達運元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
061373,新日興群益59購03,0,0,0,0,0,0,0,0,0,"1,210,000",0,0,0,"1,270,000","60,000","1,210,000","1,210,000"
6789,采鈺            ,"2,022,735","810,993","1,211,742",0,0,0,"3,000",0,"3,000","-5,739","7,000",0,"7,000","48,026","60,765","-12,739","1,209,003"
5534,長虹            ,"2,707,963","1,455,000","1,252,963",0,0,0,0,0,0,"-46,154","39,544","41,001","-1,457",0,"44,697","-44,697","1,206,809"
009817,國泰日本不動產  ,"17,000","33,000","-16,000",0,0,0,0,0,0,"1,217,183","150,000",0,"150,000","1,351,183","284,000","1,067,183","1,201,183"
052078,新日興凱基57購01,0,0,0,0,0,0,0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
03236T,臺股指群益5B售21,0,0,0,0,0,0,0,0,0,"1,181,000",0,0,0,"1,181,000",0,"1,181,000","1,181,000"
3149,正達            ,"1,400,920","227,000","1,173,920",0,0,0,0,0,0,725,"11,054","10,329",725,0,0,0,"1,174,645"
5876,上海商銀        ,"7,143,125","6,429,141","713,984",0,0,0,"192,000","21,000","171,000","284,011","111,000",0,"111,000","198,011","25,000","173,011","1,168,995"
067125,和椿元大5B購02  ,0,0,0,0,0,0,0,0,0,"1,168,000",0,0,0,"1,168,000",0,"1,168,000","1,168,000"
055245,中興電元大5A購04,0,0,0,0,0,0,0,0,0,"1,166,000",0,0,0,"1,167,000","1,000","1,166,000","1,166,000"
2049,上銀            ,"2,810,658","1,592,988","1,217,670",0,0,0,"1,000","2,000","-1,000","-56,938","10,034","66,177","-56,143","59,872","60,667",-795,"1,159,732"
059348,飛宏群益5B購01  ,0,0,0,0,0,0,0,0,0,"1,147,000",0,0,0,"1,147,000",0,"1,147,000","1,147,000"
064693,台積電台新5A購09,0,0,0,0,0,0,0,0,0,"1,138,000",0,0,0,"1,162,000","24,000","1,138,000","1,138,000"
067398,文曄元大65購02  ,0,0,0,0,0,0,0,0,0,"1,136,000",0,0,0,"2,016,000","880,000","1,136,000","1,136,000"
058488,明泰國票5A購01  ,0,0,0,0,0,0,0,0,0,"1,133,000",0,0,0,"1,250,000","117,000","1,133,000","1,133,000"
070496,緯創元大5C購09  ,0,0,0,0,0,0,0,0,0,"1,132,000",0,0,0,"1,132,000",0,"1,132,000","1,132,000"
069536,菱生元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,122,000",0,0,0,"1,122,000",0,"1,122,000","1,122,000"
065711,T50反1元大5B購06,0,0,0,0,0,0,0,0,0,"1,120,000",0,0,0,"1,130,000","10,000","1,120,000","1,120,000"
