證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00688L,國泰20年美債正2 ,"675,000",0,"675,000",0,0,0,0,0,0,"3,540,775","500,000","1,375,000","-875,000","4,788,275","372,500","4,415,775","4,215,775"
009802,富邦旗艦50      ,"867,000",0,"867,000",0,0,0,0,0,0,"3,256,029",0,0,0,"3,716,029","460,000","3,256,029","4,123,029"
2382,廣達            ,"10,525,250","9,173,236","1,352,014",0,0,0,"1,364,792","105,485","1,259,307","1,345,692","1,531,000","134,446","1,396,554","17,000","67,862","-50,862","3,957,013"
8028,昇陽半導體      ,"8,028,000","4,719,111","3,308,889",0,0,0,"545,000","2,000","543,000","62,095","51,000","209,326","-158,326","467,052","246,631","220,421","3,913,984"
3715,定穎投控        ,"21,564,940","16,539,169","5,025,771",0,0,0,0,"1,783,000","-1,783,000","640,926","69,127","209,000","-139,873","1,336,682","555,883","780,799","3,883,697"
2356,英業達          ,"10,459,306","7,390,428","3,068,878",0,0,0,"500,000","146,078","353,922","264,694","171,000",0,"171,000","126,842","33,148","93,694","3,687,494"
3706,神達            ,"9,184,000","6,162,800","3,021,200",0,0,0,0,"36,000","-36,000","593,983","189,000","144,000","45,000","614,516","65,533","548,983","3,579,183"
05119U,金像電中信56售01,0,0,0,0,0,0,0,0,0,"3,447,000",0,0,0,"3,449,000","2,000","3,447,000","3,447,000"
043261,力積電兆豐57購01,0,0,0,0,0,0,0,0,0,"3,178,000",0,0,0,"3,179,000","1,000","3,178,000","3,178,000"
2610,華航            ,"14,182,528","7,726,560","6,455,968",0,0,0,"508,000","3,819,720","-3,311,720","-6,413","300,000","255,000","45,000","135,941","187,354","-51,413","3,137,835"
039980,定穎控群益56購03,0,0,0,0,0,0,0,0,0,"3,124,000",0,0,0,"3,524,000","400,000","3,124,000","3,124,000"
2324,仁寶            ,"5,995,219","5,470,429","524,790",0,0,0,"2,768,000","508,336","2,259,664","190,017","53,648","26,067","27,581","176,438","14,002","162,436","2,974,471"
05877U,華邦電中信53售05,0,0,0,0,0,0,0,0,0,"2,932,000",0,0,0,"2,932,000",0,"2,932,000","2,932,000"
4967,十銓            ,"9,400,212","6,480,530","2,919,682",0,0,0,0,"1,000","-1,000","10,447","120,000","133,000","-13,000","157,135","133,688","23,447","2,929,129"
2330,台積電          ,"13,541,721","10,775,660","2,766,061",0,0,0,"668,004","364,604","303,400","-214,340","563,517","318,691","244,826","341,601","800,767","-459,166","2,855,121"
00982A,主動群益台灣強棒,"3,301,952","223,850","3,078,102",0,0,0,0,0,0,"-227,604","2,187,000",0,"2,187,000","13,053,821","15,468,425","-2,414,604","2,850,498"
00934,中信成長高股息  ,"1,419,000",0,"1,419,000",0,0,0,0,0,0,"1,428,043",0,0,0,"1,927,807","499,764","1,428,043","2,847,043"
00663L,國泰臺灣加權正2 ,"1,177,000","21,500","1,155,500",0,0,0,0,0,0,"1,595,674",0,0,0,"3,853,029","2,257,355","1,595,674","2,751,174"
044145,昇貿元大5B購01  ,0,0,0,0,0,0,0,0,0,"2,745,000",0,0,0,"2,905,000","160,000","2,745,000","2,745,000"
00881,國泰台灣科技龍頭,"4,723,000","356,000","4,367,000",0,0,0,0,0,0,"-1,665,616","250,000","254,414","-4,414","2,497,846","4,159,048","-1,661,202","2,701,384"
009809,富邦淨零ESG50   ,"11,000",0,"11,000",0,0,0,0,0,0,"2,678,872",0,0,0,"3,506,553","827,681","2,678,872","2,689,872"
00961,FT臺灣永續高息  ,"1,093,000",0,"1,093,000",0,0,0,0,0,0,"1,550,124",0,0,0,"2,625,124","1,075,000","1,550,124","2,643,124"
039828,台新金富邦54購01,0,0,0,0,0,0,0,0,0,"2,575,000",0,0,0,"2,987,000","412,000","2,575,000","2,575,000"
3049,精金            ,"4,704,300","2,189,000","2,515,300",0,0,0,0,0,0,"-7,146",73,"4,000","-3,927","5,684","8,903","-3,219","2,508,154"
087163,SP黃豆凱基52購01,0,0,0,0,0,0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
032527,新日興凱基53購04,0,0,0,0,0,0,0,0,0,"2,495,000",0,0,0,"2,495,000",0,"2,495,000","2,495,000"
00712,復華富時不動產  ,"697,000","97,200","599,800",0,0,0,0,0,0,"1,867,209","295,000",0,"295,000","2,124,999","552,790","1,572,209","2,467,009"
2609,陽明            ,"6,698,039","3,729,678","2,968,361",0,0,0,0,"320,526","-320,526","-270,358",11,"204,639","-204,628","72,269","137,999","-65,730","2,377,477"
00952,凱基台灣AI50    ,"310,000",0,"310,000",0,0,0,0,0,0,"2,063,858",0,0,0,"2,642,304","578,446","2,063,858","2,373,858"
2327,國巨*           ,"6,773,166","13,051,159","-6,277,993",0,0,0,"8,446,222","395,359","8,050,863","464,040","248,500","239,000","9,500","634,350","179,810","454,540","2,236,910"
047776,南茂元富56購02  ,0,0,0,0,0,0,0,0,0,"2,153,000",0,0,0,"2,158,000","5,000","2,153,000","2,153,000"
2891,中信金          ,"11,115,742","13,225,326","-2,109,584",0,0,0,"7,015,000","2,559,649","4,455,351","-262,716","78,000","172,000","-94,000","337,820","506,536","-168,716","2,083,051"
045664,勤誠元富55購03  ,0,0,0,0,0,0,0,0,0,"2,041,000",0,0,0,"2,152,000","111,000","2,041,000","2,041,000"
032081,聯發科凱基54購06,0,0,0,0,0,0,0,0,0,"2,024,000",0,0,0,"2,107,000","83,000","2,024,000","2,024,000"
030151,聯發科統一54購01,0,0,0,0,0,0,0,0,0,"2,016,000",0,0,0,"2,240,000","224,000","2,016,000","2,016,000"
031688,材料元富52購03  ,0,0,0,0,0,0,0,0,0,"1,969,000",0,0,0,"1,969,000",0,"1,969,000","1,969,000"
041604,至上群益54購02  ,0,0,0,0,0,0,0,0,0,"1,959,000",0,0,0,"1,988,000","29,000","1,959,000","1,959,000"
037313,瑞儀元大54購01  ,0,0,0,0,0,0,0,0,0,"1,873,000",0,0,0,"1,933,000","60,000","1,873,000","1,873,000"
044122,鴻海元大5B購01  ,0,0,0,0,0,0,0,0,0,"1,866,000",0,0,0,"1,996,000","130,000","1,866,000","1,866,000"
00945B,凱基美國非投等債,"2,595,000",0,"2,595,000",0,0,0,0,0,0,"-746,377","710,000",0,"710,000","648,331","2,104,708","-1,456,377","1,848,623"
036792,奇鋐元大59購02  ,0,"10,000","-10,000",0,0,0,0,0,0,"1,822,000",0,0,0,"1,863,000","41,000","1,822,000","1,812,000"
040765,昇陽半群益54購05,0,0,0,0,0,0,0,0,0,"1,783,000",0,0,0,"1,789,000","6,000","1,783,000","1,783,000"
046965,台新金中信56購01,0,0,0,0,0,0,0,0,0,"1,711,000",0,0,0,"1,721,000","10,000","1,711,000","1,711,000"
044786,至上元大55購07  ,0,0,0,0,0,0,0,0,0,"1,702,000",0,0,0,"1,810,000","108,000","1,702,000","1,702,000"
037284,SGBR2X元大54購01,0,0,0,0,0,0,0,0,0,"1,701,000",0,0,0,"1,703,000","2,000","1,701,000","1,701,000"
048927,華泰凱基56購02  ,0,0,0,0,0,0,0,0,0,"1,683,000",0,0,0,"1,724,000","41,000","1,683,000","1,683,000"
087778,台表科國票53購01,0,0,0,0,0,0,0,0,0,"1,647,000",0,0,0,"1,698,000","51,000","1,647,000","1,647,000"
046898,緯穎群益56購08  ,0,0,0,0,0,0,0,0,0,"1,625,000",0,0,0,"1,747,000","122,000","1,625,000","1,625,000"
031422,玉晶光富邦54購01,0,0,0,0,0,0,0,0,0,"1,621,000",0,0,0,"1,784,000","163,000","1,621,000","1,621,000"
040644,力積電統一59購02,0,0,0,0,0,0,0,0,0,"1,598,000",0,0,0,"1,606,000","8,000","1,598,000","1,598,000"
082629,晟銘電統一56購01,0,0,0,0,0,0,0,0,0,"1,585,000",0,0,0,"1,585,000",0,"1,585,000","1,585,000"
036791,友達元大54購01  ,0,0,0,0,0,0,0,0,0,"1,580,000",0,0,0,"1,686,000","106,000","1,580,000","1,580,000"
047835,揚博國票56購02  ,0,0,0,0,0,0,0,0,0,"1,577,000",0,0,0,"1,605,000","28,000","1,577,000","1,577,000"
00896,中信綠能及電動車,"780,000",144,"779,856",0,0,0,0,0,0,"793,555",0,0,0,"1,707,555","914,000","793,555","1,573,411"
033107,宏達電群益53購02,0,0,0,0,0,0,0,0,0,"1,570,000",0,0,0,"1,999,000","429,000","1,570,000","1,570,000"
043370,長榮元大55購10  ,0,0,0,0,0,0,0,0,0,"1,538,000",0,0,0,"1,538,000",0,"1,538,000","1,538,000"
030877,定穎控群益53購01,0,0,0,0,0,0,0,0,0,"1,511,000",0,0,0,"2,241,000","730,000","1,511,000","1,511,000"
00891,中信關鍵半導體  ,"2,297,350","61,000","2,236,350",0,0,0,0,0,0,"-725,482",0,0,0,"3,184,054","3,909,536","-725,482","1,510,868"
039540,台勝科群益54購01,0,0,0,0,0,0,0,0,0,"1,487,000",0,0,0,"1,487,000",0,"1,487,000","1,487,000"
047201,南亞中信56購06  ,0,0,0,0,0,0,0,0,0,"1,479,000",0,0,0,"1,497,000","18,000","1,479,000","1,479,000"
045549,世芯群益55購09  ,0,0,0,0,0,0,0,0,0,"1,478,000",0,0,0,"1,496,000","18,000","1,478,000","1,478,000"
00671R,富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"1,447,000",0,0,0,"1,670,000","223,000","1,447,000","1,447,000"
00915,凱基優選高股息30,"447,000","14,340","432,660",0,0,0,0,0,0,"1,008,177",0,0,0,"1,811,998","803,821","1,008,177","1,440,837"
009803,保德信市值動能50,"502,000",0,"502,000",0,0,0,0,0,0,"924,866",0,0,0,"1,755,833","830,967","924,866","1,426,866"
042801,台灣50國票55購01,0,0,0,0,0,0,0,0,0,"1,426,000",0,0,0,"1,515,000","89,000","1,426,000","1,426,000"
00692,富邦公司治理    ,"228,000","2,630","225,370",0,0,0,0,0,0,"1,159,454",0,0,0,"1,656,613","497,159","1,159,454","1,384,824"
040219,景碩凱基54購02  ,0,0,0,0,0,0,0,0,0,"1,384,000",0,0,0,"1,687,000","303,000","1,384,000","1,384,000"
00892,富邦台灣半導體  ,"222,000",0,"222,000",0,0,0,0,0,0,"1,153,190",0,0,0,"1,245,061","91,871","1,153,190","1,375,190"
044482,旺宏元富56購03  ,0,0,0,0,0,0,0,0,0,"1,373,000",0,0,0,"1,876,000","503,000","1,373,000","1,373,000"
047157,南亞元富56購02  ,0,0,0,0,0,0,0,0,0,"1,371,000",0,0,0,"1,677,000","306,000","1,371,000","1,371,000"
2603,長榮            ,"2,521,192","2,896,775","-375,583",0,0,0,"2,665,131","819,840","1,845,291","-106,726","15,000","12,000","3,000","52,684","162,410","-109,726","1,362,982"
032978,宏達電群益52購04,0,0,0,0,0,0,0,0,0,"1,348,000",0,0,0,"1,348,000",0,"1,348,000","1,348,000"
066792,聯發科永豐54購01,0,0,0,0,0,0,0,0,0,"1,341,000",0,0,0,"1,521,000","180,000","1,341,000","1,341,000"
044137,長榮元大55購15  ,0,0,0,0,0,0,0,0,0,"1,332,000",0,0,0,"1,332,000",0,"1,332,000","1,332,000"
2489,瑞軒            ,"2,120,000","810,000","1,310,000",0,0,0,0,0,0,"2,000","12,000","10,000","2,000",0,0,0,"1,312,000"
039341,事欣科國票55購01,0,0,0,0,0,0,0,0,0,"1,278,000",0,0,0,"1,278,000",0,"1,278,000","1,278,000"
043060,金像電元大58購02,0,0,0,0,0,0,0,0,0,"1,263,000",0,0,0,"1,326,000","63,000","1,263,000","1,263,000"
00905,FT臺灣Smart     ,"85,000",0,"85,000",0,0,0,0,0,0,"1,138,488",0,0,0,"1,322,126","183,638","1,138,488","1,223,488"
3406,玉晶光          ,"1,423,107","246,000","1,177,107",0,0,0,"6,000","2,000","4,000","30,749","16,300","1,500","14,800","52,394","36,445","15,949","1,211,856"
039833,富世達富邦56購01,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,217,000","12,000","1,205,000","1,205,000"
039791,汎銓國票54購01  ,0,0,0,0,0,0,0,0,0,"1,196,000",0,0,0,"1,208,000","12,000","1,196,000","1,196,000"
037672,臺股指凱基54購20,0,0,0,0,0,0,0,0,0,"1,184,000",0,0,0,"2,031,000","847,000","1,184,000","1,184,000"
2354,鴻準            ,"1,725,611","624,385","1,101,226",0,0,0,0,"1,000","-1,000","80,790","64,000",0,"64,000","29,000","12,210","16,790","1,181,016"
047406,惠特國票58購01  ,0,0,0,0,0,0,0,0,0,"1,174,000",0,0,0,"1,313,000","139,000","1,174,000","1,174,000"
009811,統一美國50      ,"492,000",0,"492,000",0,0,0,0,0,0,"675,548",0,0,0,"1,009,000","333,452","675,548","1,167,548"
050138,台灣50元大5C購02,0,0,0,0,0,0,0,0,0,"1,154,000",0,0,0,"1,713,000","559,000","1,154,000","1,154,000"
085280,昇陽半統一56購01,0,0,0,0,0,0,0,0,0,"1,152,000",0,0,0,"1,162,000","10,000","1,152,000","1,152,000"
041921,矽力凱基54購03  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,350,000","200,000","1,150,000","1,150,000"
045830,道瓊銀中信5B購01,0,0,0,0,0,0,0,0,0,"1,148,000",0,0,0,"1,234,000","86,000","1,148,000","1,148,000"
066752,台積電元大51購02,0,0,0,0,0,0,0,0,0,"1,144,000",0,0,0,"1,158,000","14,000","1,144,000","1,144,000"
037643,台積電中信59購05,0,0,0,0,0,0,0,0,0,"1,138,000",0,0,0,"1,275,000","137,000","1,138,000","1,138,000"
2454,聯發科          ,"2,860,850","2,405,501","455,349",0,0,0,"1,003,200","426,524","576,676","101,562","83,950","61,713","22,237","126,246","46,921","79,325","1,133,587"
038419,友達國票53購03  ,0,0,0,0,0,0,0,0,0,"1,123,000",0,0,0,"1,130,000","7,000","1,123,000","1,123,000"
032415,台玻群益53購07  ,0,0,0,0,0,0,0,0,0,"1,117,000",0,0,0,"1,420,000","303,000","1,117,000","1,117,000"
048079,十銓統一52購01  ,0,0,0,0,0,0,0,0,0,"1,111,000",0,0,0,"1,117,000","6,000","1,111,000","1,111,000"
043703,長榮元大55購12  ,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,110,000","2,000","1,108,000","1,108,000"
041017,聯發科凱基56購05,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,711,000","606,000","1,105,000","1,105,000"
031822,定穎控富邦55購01,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,193,000","92,000","1,101,000","1,101,000"
087156,聯發科國泰56購01,0,0,0,0,0,0,0,0,0,"1,096,000",0,0,0,"1,096,000",0,"1,096,000","1,096,000"
030460,華城富邦55購01  ,0,0,0,0,0,0,0,0,0,"1,084,000",0,0,0,"1,565,000","481,000","1,084,000","1,084,000"
041785,景碩元大54購13  ,0,0,0,0,0,0,0,0,0,"1,072,000",0,0,0,"1,097,000","25,000","1,072,000","1,072,000"
041444,力積電中信54購01,0,0,0,0,0,0,0,0,0,"1,071,000",0,0,0,"1,457,000","386,000","1,071,000","1,071,000"
034655,群創富邦53購01  ,0,0,0,0,0,0,0,0,0,"1,070,000",0,0,0,"1,070,000",0,"1,070,000","1,070,000"
032339,台玻國泰53購05  ,0,0,0,0,0,0,0,0,0,"1,064,000",0,0,0,"1,064,000",0,"1,064,000","1,064,000"
00941,中信上游半導體  ,"949,000","16,000","933,000",0,0,0,0,0,0,"125,018",0,0,0,"327,000","201,982","125,018","1,058,018"
046726,勤誠國票58購01  ,0,0,0,0,0,0,0,0,0,"1,055,000",0,0,0,"1,667,000","612,000","1,055,000","1,055,000"
044780,力積電元大55購04,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,220,000","168,000","1,052,000","1,052,000"
00675L,富邦臺灣加權正2 ,"1,000","10,000","-9,000",0,0,0,0,0,0,"1,059,639",0,0,0,"1,497,935","438,296","1,059,639","1,050,639"
035777,川湖元富54購03  ,0,0,0,0,0,0,0,0,0,"1,048,000",0,0,0,"1,068,000","20,000","1,048,000","1,048,000"
086972,大立光富邦53購03,0,0,0,0,0,0,0,0,0,"1,029,000",0,0,0,"1,053,000","24,000","1,029,000","1,029,000"
046313,AES元大55購03   ,0,0,0,0,0,0,0,0,0,"1,028,000",0,0,0,"1,190,000","162,000","1,028,000","1,028,000"
00986A,主動台新龍頭成長,"478,000","16,700","461,300",0,0,0,0,0,0,"566,046",0,0,0,"605,035","38,989","566,046","1,027,346"
2404,漢唐            ,"2,110,058","1,203,344","906,714",0,0,0,"290,001","383,597","-93,596","208,969","59,652","32,162","27,490","199,432","17,953","181,479","1,022,087"
087254,中砂元大51購10  ,0,0,0,0,0,0,0,0,0,"1,022,000",0,0,0,"1,022,000",0,"1,022,000","1,022,000"
047050,鴻海元大5C購02  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,040,000","20,000","1,020,000","1,020,000"
033151,聯發科統一55購01,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,295,000","275,000","1,020,000","1,020,000"
032763,眾達元大54購01  ,0,0,0,0,0,0,0,0,0,"1,018,000",0,0,0,"1,039,000","21,000","1,018,000","1,018,000"
031567,華立群益52購01  ,0,0,0,0,0,0,0,0,0,"1,017,000",0,0,0,"1,018,000","1,000","1,017,000","1,017,000"
033290,德律元大54購04  ,0,0,0,0,0,0,0,0,0,"1,014,000",0,0,0,"1,513,000","499,000","1,014,000","1,014,000"
036434,零壹群益53購02  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
044734,菱生元大55購02  ,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"996,000",0,"996,000","996,000"
00923,群益台ESG低碳50 ,"271,000","3,000","268,000",0,0,0,0,0,0,"727,640",0,0,0,"1,699,633","971,993","727,640","995,640"
2542,興富發          ,"2,022,000","966,000","1,056,000",0,0,0,0,"105,000","-105,000","43,664",0,"14,000","-14,000","72,047","14,383","57,664","994,664"
034998,燿華富邦54購03  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,131,000","142,000","989,000","989,000"
00935,野村臺灣新科技50,"1,487,100","26,150","1,460,950",0,0,0,0,0,0,"-472,620",0,0,0,"1,402,232","1,874,852","-472,620","988,330"
00989A,主動摩根美國科技,"552,000","30,000","522,000",0,0,0,0,0,0,"459,000",0,0,0,"579,000","120,000","459,000","981,000"
00642U,期元大S&P石油   ,"120,000","2,000","118,000",0,0,0,0,0,0,"854,369",0,0,0,"990,249","135,880","854,369","972,369"
04396U,奇鋐國票52售04  ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"971,000",0,"971,000","971,000"
040820,緯穎富邦54購03  ,0,0,0,0,0,0,0,0,0,"968,000",0,0,0,"1,011,000","43,000","968,000","968,000"
009813,貝萊德標普卓越50,"1,402,000","67,000","1,335,000",0,0,0,0,0,0,"-375,000",0,0,0,"2,077,000","2,452,000","-375,000","960,000"
031700,華立國泰53購01  ,0,0,0,0,0,0,0,0,0,"954,000",0,0,0,"965,000","11,000","954,000","954,000"
036983,微星元大54購02  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"1,252,000","300,000","952,000","952,000"
041430,至上凱基54購05  ,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,275,000","325,000","950,000","950,000"
034012,德律元大54購06  ,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"946,000",0,"946,000","946,000"
031799,定穎控永豐52購01,0,0,0,0,0,0,0,0,0,"945,000",0,0,0,"1,189,000","244,000","945,000","945,000"
044742,創見元大55購03  ,0,0,0,0,0,0,0,0,0,"938,000",0,0,0,"1,394,000","456,000","938,000","938,000"
034773,鴻海元大54購24  ,0,0,0,0,0,0,0,0,0,"934,000",0,0,0,"939,000","5,000","934,000","934,000"
00985B,群益ESG投等債0-5,"770,000","69,000","701,000",0,0,0,0,0,0,"230,000",0,0,0,"2,629,000","2,399,000","230,000","931,000"
048782,AES元大56購15   ,0,0,0,0,0,0,0,0,0,"924,000",0,0,0,"927,000","3,000","924,000","924,000"
030225,AES元大56購03   ,0,0,0,0,0,0,0,0,0,"909,000",0,0,0,"1,083,000","174,000","909,000","909,000"
088440,美時永豐54購02  ,0,0,0,0,0,0,0,0,0,"907,000",0,0,0,"937,000","30,000","907,000","907,000"
4977,眾達-KY         ,"1,975,000","1,068,000","907,000",0,0,0,0,0,0,"-2,013",0,0,0,"6,005","8,018","-2,013","904,987"
2303,聯電            ,"16,517,011","7,573,525","8,943,486",0,0,0,"75,000","8,104,661","-8,029,661","-13,310","26,000","192,000","-166,000","807,670","654,980","152,690","900,515"
033796,神達元大54購09  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
037816,聯鈞群益55購01  ,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"969,000","72,000","897,000","897,000"
043113,華城中信57購01  ,0,0,0,0,0,0,0,0,0,"885,000",0,0,0,"1,146,000","261,000","885,000","885,000"
1722,台肥            ,"1,050,167","165,000","885,167",0,0,0,0,"6,000","-6,000","1,000","7,000",0,"7,000","1,000","7,000","-6,000","880,167"
3321,同泰            ,"977,000","97,000","880,000",0,0,0,0,0,0,"-13,149","4,000","17,149","-13,149",0,0,0,"866,851"
041127,力積電國票56購04,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"866,000",0,"866,000","866,000"
041092,奇鋐兆豐56購01  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"907,000","50,000","857,000","857,000"
089849,健鼎統一57購02  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
047881,緯創元大5B購01  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
070882,神達元大51購03  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"849,000",0,"849,000","849,000"
036306,緯穎中信59購04  ,0,0,0,0,0,0,0,0,0,"849,000",0,0,0,"1,068,000","219,000","849,000","849,000"
043711,緯創元大55購06  ,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"929,000","87,000","842,000","842,000"
039146,滬深2X元大55購08,0,0,0,0,0,0,0,0,0,"842,000",0,0,0,"1,048,000","206,000","842,000","842,000"
063202,世芯群益53購01  ,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"840,000",0,"840,000","840,000"
2413,環科            ,"5,273,060","4,438,000","835,060",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"833,060"
030573,台積電統一68購01,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"862,000","30,000","832,000","832,000"
030439,台積電統一54購01,0,0,0,0,0,0,0,0,0,"829,000",0,0,0,"902,000","73,000","829,000","829,000"
048030,緯創元大5B購02  ,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"837,000","9,000","828,000","828,000"
00965,元大航太防衛科技,"695,088","42,000","653,088",0,0,0,0,0,0,"170,255","500,000","359,000","141,000","251,000","221,745","29,255","823,343"
041358,華通凱基55購03  ,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"822,000","15,000","807,000","807,000"
040112,力積電元大5A購02,0,0,0,0,0,0,0,0,0,"804,000",0,0,0,"809,000","5,000","804,000","804,000"
